# timestamp tx ty tz qx qy qz qw
1305031103.811242 -0.105921 0.023712 0.012106 0.017181 0.073630 0.015356 0.997019
1305031103.843251 -0.105921 0.023712 0.012106 0.017181 0.073630 0.015356 0.997019
1305031103.875361 -0.105921 0.023712 0.012106 0.017181 0.073630 0.015356 0.997019
1305031103.911221 -0.105921 0.023712 0.012106 0.017181 0.073630 0.015356 0.997019
1305031103.943211 -0.105921 0.023712 0.012106 0.017181 0.073630 0.015356 0.997019
1305031103.975373 -0.105921 0.023712 0.012106 0.017181 0.073630 0.015356 0.997019
1305031104.011232 -0.105921 0.023712 0.012106 0.017181 0.073630 0.015356 0.997019
1305031104.043249 -0.105921 0.023712 0.012106 0.017181 0.073630 0.015356 0.997019
1305031104.075425 -0.105921 0.023712 0.012106 0.017181 0.073630 0.015356 0.997019
1305031104.111235 -0.105921 0.023712 0.012106 0.017181 0.073630 0.015356 0.997019
1305031104.143230 -0.105921 0.023712 0.012106 0.017181 0.073630 0.015356 0.997019
1305031104.175424 -0.105921 0.023712 0.012106 0.017181 0.073630 0.015356 0.997019
1305031104.211283 -0.105921 0.023712 0.012106 0.017181 0.073630 0.015356 0.997019
1305031104.243196 -0.105564 0.023615 0.012629 0.017172 0.073624 0.015338 0.997020
1305031104.275546 -0.105564 0.023615 0.012629 0.017172 0.073624 0.015338 0.997020
1305031104.311219 -0.099358 0.011410 0.000651 0.016527 0.072494 0.018974 0.997051
1305031104.343342 -0.099358 0.011410 0.000651 0.016527 0.072494 0.018974 0.997051
1305031104.375837 -0.099358 0.011410 0.000651 0.016527 0.072494 0.018974 0.997051
1305031104.411509 -0.099358 0.011410 0.000651 0.016527 0.072494 0.018974 0.997051
1305031104.443288 -0.099358 0.011410 0.000651 0.016527 0.072494 0.018974 0.997051
1305031104.475456 -0.099358 0.011410 0.000651 0.016527 0.072494 0.018974 0.997051
1305031104.511329 -0.096314 0.009926 -0.000654 0.016504 0.071239 0.021729 0.997086
1305031104.543368 -0.096314 0.009926 -0.000654 0.016504 0.071239 0.021729 0.997086
1305031104.575343 -0.096314 0.009926 -0.000654 0.016504 0.071239 0.021729 0.997086
1305031104.611336 -0.096314 0.009926 -0.000654 0.016504 0.071239 0.021729 0.997086
1305031104.643243 -0.096314 0.009926 -0.000654 0.016504 0.071239 0.021729 0.997086
1305031104.675525 -0.096314 0.009926 -0.000654 0.016504 0.071239 0.021729 0.997086
1305031104.711277 -0.096314 0.009926 -0.000654 0.016504 0.071239 0.021729 0.997086
1305031104.743280 -0.096314 0.009926 -0.000654 0.016504 0.071239 0.021729 0.997086
1305031104.775327 -0.096314 0.009926 -0.000654 0.016504 0.071239 0.021729 0.997086
1305031104.811465 -0.096314 0.009926 -0.000654 0.016504 0.071239 0.021729 0.997086
1305031104.843258 -0.096314 0.009926 -0.000654 0.016504 0.071239 0.021729 0.997086
1305031104.875350 -0.096314 0.009926 -0.000654 0.016504 0.071239 0.021729 0.997086
1305031104.911534 -0.096314 0.009926 -0.000654 0.016504 0.071239 0.021729 0.997086
1305031104.943262 -0.104457 0.007710 0.006206 0.017074 0.075358 0.024100 0.996719
1305031104.975202 -0.104457 0.007710 0.006206 0.017074 0.075358 0.024100 0.996719
1305031105.011290 -0.104457 0.007710 0.006206 0.017074 0.075358 0.024100 0.996719
1305031105.043373 -0.104457 0.007710 0.006206 0.017074 0.075358 0.024100 0.996719
1305031105.075320 -0.104457 0.007710 0.006206 0.017074 0.075358 0.024100 0.996719
1305031105.111299 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.143106 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.175159 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.211268 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.243270 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.275288 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.311290 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.343302 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.375338 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.411286 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.443316 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.475280 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.511332 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.543282 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.575449 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.611378 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.643273 -0.075501 0.028209 0.015707 0.019143 0.065993 0.030040 0.997184
1305031105.675166 -0.075629 0.028132 0.015800 0.019066 0.066070 0.029976 0.997182
1305031105.711309 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031105.743312 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031105.775339 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031105.811283 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031105.843271 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031105.875337 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031105.911262 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031105.943272 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031105.975329 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.011285 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.043355 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.075330 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.111327 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.143355 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.175534 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.211275 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.243267 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.276385 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.311238 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.343258 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.375388 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.411320 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.443278 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.475345 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.511129 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.543302 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.575282 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.611151 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.643207 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.675279 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.711508 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.743341 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.775390 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.811289 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.843416 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.875905 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.911243 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.943439 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031106.975547 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.011576 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.043281 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.075432 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.111229 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.143260 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.175399 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.211358 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.243378 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.275398 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.311226 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.343509 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.375413 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.411271 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.443419 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.475377 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.511352 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.543605 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.575454 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.611271 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.643323 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.675568 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.711307 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.743538 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.775802 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.811596 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.843332 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.875358 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.911541 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.943122 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031107.975807 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031108.011320 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031108.043418 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031108.075352 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031108.111378 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031108.143334 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031108.176058 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031108.211475 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031108.243347 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031108.275358 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031108.311332 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031108.343278 -0.076187 0.030489 0.040384 0.019846 0.066359 0.031661 0.997096
1305031108.375410 -0.076804 0.019804 0.042028 0.011350 0.066606 0.034200 0.997128
1305031108.411361 -0.076804 0.019804 0.042028 0.011350 0.066606 0.034200 0.997128
1305031108.443610 -0.075831 0.022632 0.052724 0.008613 0.067680 0.036571 0.996999
1305031108.475471 -0.075831 0.022632 0.052724 0.008613 0.067680 0.036571 0.996999
1305031108.511378 -0.064969 0.023194 0.053394 0.005578 0.065832 0.051405 0.996490
1305031108.543737 -0.064969 0.023194 0.053394 0.005578 0.065832 0.051405 0.996490
1305031108.575414 -0.064969 0.023194 0.053394 0.005578 0.065832 0.051405 0.996490
1305031108.611407 -0.064969 0.023194 0.053394 0.005578 0.065832 0.051405 0.996490
1305031108.643303 -0.073881 0.016670 0.055586 0.001956 0.080487 0.049435 0.995527
1305031108.675375 -0.073881 0.016670 0.055586 0.001956 0.080487 0.049435 0.995527
1305031108.711411 -0.073881 0.016670 0.055586 0.001956 0.080487 0.049435 0.995527
1305031108.743502 -0.073881 0.016670 0.055586 0.001956 0.080487 0.049435 0.995527
1305031108.775493 -0.073881 0.016670 0.055586 0.001956 0.080487 0.049435 0.995527
1305031108.811244 -0.073881 0.016670 0.055586 0.001956 0.080487 0.049435 0.995527
1305031108.843264 -0.073881 0.016670 0.055586 0.001956 0.080487 0.049435 0.995527
1305031108.876515 -0.075117 0.008292 0.046643 0.000169 0.080901 0.058362 0.995012
1305031108.911364 -0.075117 0.008292 0.046643 0.000169 0.080901 0.058362 0.995012
1305031108.943243 -0.075117 0.008292 0.046643 0.000169 0.080901 0.058362 0.995012
1305031108.975268 -0.062665 -0.164799 0.108707 -0.077480 0.072116 0.024771 0.994074
1305031109.011269 -0.062665 -0.164799 0.108707 -0.077480 0.072116 0.024771 0.994074
1305031109.043277 -0.041843 -0.160665 0.130726 -0.079454 0.059106 0.030426 0.994619
1305031109.075410 -0.047237 -0.161069 0.134905 -0.079090 0.056427 0.026213 0.994924
1305031109.111282 -0.047237 -0.161069 0.134905 -0.079090 0.056427 0.026213 0.994924
1305031109.143334 -0.048974 -0.153941 0.121328 -0.077627 0.050794 0.027109 0.995319
1305031109.175464 -0.048974 -0.153941 0.121328 -0.077627 0.050794 0.027109 0.995319
1305031109.211379 -0.048974 -0.153941 0.121328 -0.077627 0.050794 0.027109 0.995319
1305031109.243290 -0.048974 -0.153941 0.121328 -0.077627 0.050794 0.027109 0.995319
1305031109.275308 -0.048974 -0.153941 0.121328 -0.077627 0.050794 0.027109 0.995319
1305031109.311329 -0.048974 -0.153941 0.121328 -0.077627 0.050794 0.027109 0.995319
1305031109.343248 -0.048974 -0.153941 0.121328 -0.077627 0.050794 0.027109 0.995319
1305031109.375397 -0.021005 -0.157140 0.114927 -0.081649 0.026774 0.027034 0.995935
1305031109.411329 -0.021005 -0.157140 0.114927 -0.081649 0.026774 0.027034 0.995935
1305031109.443302 -0.021691 -0.155226 0.131297 -0.078319 0.014539 0.029846 0.996375
1305031109.475363 -0.021691 -0.155226 0.131297 -0.078319 0.014539 0.029846 0.996375
1305031109.511273 -0.021691 -0.155226 0.131297 -0.078319 0.014539 0.029846 0.996375
1305031109.543294 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031109.575362 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031109.611310 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031109.643229 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031109.675263 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031109.711312 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031109.743274 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031109.775277 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031109.811371 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031109.843296 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031109.875306 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031109.911265 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031109.943299 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031109.975258 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031110.011256 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031110.043299 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031110.075319 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031110.111325 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031110.143432 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031110.175641 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031110.211637 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031110.243323 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031110.279321 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031110.311404 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031110.343355 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031110.379281 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031110.411469 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031110.443260 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
1305031110.479331 -0.045958 -0.160684 0.157071 -0.079697 0.016769 0.020434 0.996469
