# timestamp tx ty tz qx qy qz qw
1305031102.975203 -0.026002 0.049001 0.286255 -0.045004 -0.006111 -0.007448 0.998940
1305031103.011215 -0.025725 0.052175 0.297206 -0.046013 -0.012423 -0.004204 0.998855
1305031103.043227 -0.028102 0.055734 0.307490 -0.047187 -0.017322 -0.001847 0.998734
1305031103.075319 -0.023007 0.053493 0.317139 -0.048758 -0.022249 0.000678 0.998563
1305031103.111240 -0.023555 0.061566 0.324044 -0.045715 -0.021926 0.001455 0.998713
1305031103.143318 -0.022744 0.062899 0.334582 -0.047883 -0.022336 0.003137 0.998598
1305031103.175452 -0.021459 0.069602 0.341471 -0.047058 -0.021930 0.003594 0.998645
1305031103.211220 -0.020821 0.074972 0.349537 -0.051551 -0.022819 0.005018 0.998397
1305031103.243216 -0.020727 0.078062 0.356447 -0.058169 -0.022738 0.008561 0.998011
1305031103.275370 -0.026200 0.081690 0.360871 -0.065939 -0.023445 0.012531 0.997469
1305031103.311210 -0.024846 0.074604 0.369263 -0.075106 -0.034262 0.011787 0.996517
1305031103.343223 -0.019274 0.076487 0.371118 -0.075618 -0.039859 0.012420 0.996262
1305031103.375327 -0.017847 0.074669 0.372159 -0.079766 -0.038967 0.013843 0.995955
1305031103.411260 -0.019666 0.068545 0.371270 -0.083615 -0.037544 0.015587 0.995669
1305031103.443280 -0.020138 0.067501 0.367843 -0.083367 -0.039860 0.015788 0.995596
1305031103.475274 -0.019658 0.062441 0.362823 -0.084090 -0.042566 0.014087 0.995449
1305031103.511333 -0.018535 0.061357 0.359793 -0.080788 -0.045313 0.012991 0.995616
1305031103.543444 -0.017993 0.058527 0.355456 -0.076373 -0.047146 0.011998 0.995892
1305031103.575474 -0.020339 0.050434 0.338845 -0.073375 -0.046316 0.009008 0.996188
1305031103.611223 -0.024154 0.044457 0.328324 -0.071785 -0.047463 0.009073 0.996249
1305031103.643445 -0.023292 0.039551 0.318053 -0.069576 -0.051644 0.009611 0.996193
1305031103.675523 -0.020552 0.035882 0.307378 -0.066969 -0.054900 0.009915 0.996194
1305031103.711610 -0.018090 0.032047 0.296407 -0.064748 -0.056629 0.009614 0.996247
1305031103.743326 -0.016023 0.025269 0.285335 -0.063348 -0.056879 0.008649 0.996332
1305031103.775342 -0.015676 0.023776 0.269801 -0.059412 -0.056067 0.005228 0.996644
1305031103.811242 -0.013863 0.022437 0.256504 -0.059219 -0.055573 0.002247 0.996694
1305031103.843251 -0.017167 0.025888 0.241745 -0.059578 -0.053848 0.000150 0.996770
1305031103.875361 -0.016800 0.011749 0.230970 -0.069561 -0.057356 -0.003086 0.995923
1305031103.911221 -0.016530 0.004102 0.217464 -0.069672 -0.060820 -0.004454 0.995704
1305031103.943211 -0.014975 0.000769 0.202702 -0.067771 -0.063597 -0.005316 0.995658
1305031103.975373 -0.011151 -0.004074 0.190848 -0.066110 -0.066530 -0.005912 0.995574
1305031104.011232 -0.006643 -0.004422 0.182801 -0.060256 -0.068313 -0.006232 0.995823
1305031104.043249 -0.000753 -0.007402 0.168186 -0.053304 -0.066933 -0.008536 0.996296
1305031104.075425 0.009258 -0.005741 0.158547 -0.048514 -0.066393 -0.010021 0.996563
1305031104.111235 0.017800 -0.004373 0.144819 -0.042268 -0.063906 -0.010011 0.997010
1305031104.143230 0.017278 -0.012071 0.128386 -0.039174 -0.057658 -0.011528 0.997501
1305031104.175424 0.013416 -0.011914 0.109550 -0.033933 -0.051869 -0.011504 0.998011
1305031104.211283 0.015821 -0.016899 0.097403 -0.030562 -0.049955 -0.010870 0.998225
1305031104.243196 0.016067 -0.019552 0.084138 -0.026094 -0.047328 -0.011195 0.998476
1305031104.275546 0.017493 -0.020302 0.072323 -0.021360 -0.044954 -0.011793 0.998691
1305031104.311219 0.020288 -0.021647 0.060926 -0.017619 -0.042493 -0.011769 0.998872
1305031104.343342 0.021599 -0.020809 0.048727 -0.013829 -0.038377 -0.012024 0.999095
1305031104.375837 0.019889 -0.021623 0.037770 -0.011942 -0.032668 -0.011610 0.999327
1305031104.411509 0.016261 -0.021710 0.025883 -0.010219 -0.027667 -0.011313 0.999501
1305031104.443288 0.010971 -0.020423 0.014556 -0.009013 -0.024685 -0.010783 0.999596
1305031104.475456 0.008614 -0.021758 0.006619 -0.009472 -0.025734 -0.010349 0.999570
1305031104.511329 0.006305 -0.027215 -0.001672 -0.009975 -0.027547 -0.008910 0.999531
1305031104.543368 0.010033 -0.031381 -0.011127 -0.007880 -0.030537 -0.008048 0.999470
1305031104.575343 0.016653 -0.032129 -0.016862 -0.002754 -0.032152 -0.007012 0.999455
1305031104.611336 0.028488 -0.033200 -0.017584 0.007707 -0.032059 -0.005546 0.999441
1305031104.643243 0.034934 -0.032233 -0.026862 0.019098 -0.027080 -0.006137 0.999432
1305031104.675525 0.065799 -0.040385 -0.065025 0.028603 -0.030116 -0.010272 0.999084
1305031104.711277 0.072321 -0.046352 -0.073930 0.039952 -0.024763 -0.006587 0.998873
1305031104.743280 0.081992 -0.047758 -0.085996 0.052080 -0.020687 -0.004008 0.998421
1305031104.775327 0.092299 -0.049522 -0.093583 0.063759 -0.016353 -0.001895 0.997830
1305031104.811465 0.095595 -0.050761 -0.105515 0.073062 -0.010395 -0.000185 0.997273
1305031104.843258 0.102756 -0.046517 -0.113101 0.081127 -0.007045 0.002461 0.996676
1305031104.875350 0.104351 -0.038850 -0.117208 0.088289 -0.005069 0.005429 0.996067
1305031104.911534 0.097134 -0.035984 -0.119379 0.090807 -0.001341 0.005318 0.995853
1305031104.943262 0.090139 -0.036463 -0.115916 0.091010 0.001983 0.006953 0.995824
1305031104.975202 0.090637 -0.032541 -0.119162 0.090635 0.001740 0.007045 0.995858
1305031105.011290 0.086440 -0.010908 -0.112701 0.093151 0.002341 0.006296 0.995629
1305031105.043373 0.088501 -0.019777 -0.105032 0.083404 0.000900 0.005294 0.996501
1305031105.075320 0.089894 -0.022372 -0.094270 0.075065 -0.000674 0.003894 0.997171
1305031105.111299 0.084226 -0.022262 -0.083259 0.069547 -0.000399 0.002005 0.997577
1305031105.143106 0.078483 -0.017624 -0.072165 0.063505 -0.001788 0.000221 0.997980
1305031105.175159 0.071285 -0.001679 -0.058287 0.055026 -0.004045 -0.005301 0.998463
1305031105.211268 0.071228 -0.015102 -0.044810 0.039109 -0.008924 -0.006541 0.999174
1305031105.243270 0.065996 -0.004970 -0.028263 0.033369 -0.014019 -0.006774 0.999322
1305031105.275288 0.061903 -0.004334 -0.015969 0.022926 -0.019982 -0.009157 0.999496
1305031105.311290 0.055172 -0.004913 -0.004703 0.012929 -0.025708 -0.010429 0.999531
1305031105.343302 0.042834 0.009555 0.007909 0.011372 -0.028086 -0.010441 0.999486
1305031105.375338 0.033419 0.021625 0.018864 0.013572 -0.029837 -0.010734 0.999405
1305031105.411286 0.038315 0.025461 0.039270 0.007334 -0.037967 -0.010305 0.999199
1305031105.443316 0.033902 0.027928 0.055472 0.002440 -0.040916 -0.010300 0.999107
1305031105.475280 0.037675 0.021971 0.071903 -0.004197 -0.046769 -0.010474 0.998842
1305031105.511332 0.036633 0.025346 0.086137 -0.007798 -0.049281 -0.010592 0.998698
1305031105.543282 0.039025 0.022912 0.103818 -0.013182 -0.051890 -0.008893 0.998526
1305031105.575449 0.036446 0.024094 0.116864 -0.015892 -0.052784 -0.009177 0.998437
1305031105.611378 0.040964 0.021326 0.134478 -0.019958 -0.056112 -0.007180 0.998199
1305031105.643273 0.041397 0.022948 0.147901 -0.020594 -0.057598 -0.004094 0.998119
1305031105.675166 0.043225 0.026179 0.164057 -0.021674 -0.059466 -0.003234 0.997990
1305031105.711309 0.047181 0.023801 0.180694 -0.021760 -0.058812 -0.002851 0.998028
1305031105.743312 0.046909 0.029635 0.193582 -0.019080 -0.055054 -0.002573 0.998298
1305031105.775339 0.050080 0.027579 0.209812 -0.020818 -0.051992 -0.002472 0.998427
1305031105.811283 0.048089 0.029540 0.220077 -0.019279 -0.046698 -0.001555 0.998722
1305031105.843271 0.049925 0.031788 0.237960 -0.017618 -0.043773 -0.000379 0.998886
1305031105.875337 0.052476 0.034631 0.245658 -0.017439 -0.039412 0.001114 0.999070
1305031105.911262 0.051806 0.037881 0.259232 -0.020098 -0.035420 0.005465 0.999155
1305031105.943272 0.051644 0.044088 0.270232 -0.021669 -0.032169 0.008487 0.999211
1305031105.975329 0.055954 0.068874 0.280215 -0.013181 -0.032962 0.011013 0.999309
1305031106.011285 0.056038 0.072666 0.292869 -0.017127 -0.031061 0.012492 0.999293
1305031106.043355 0.053361 0.075609 0.305068 -0.021723 -0.028368 0.013344 0.999272
1305031106.075330 0.051567 0.078573 0.316564 -0.025855 -0.027535 0.015161 0.999171
1305031106.111327 0.049373 0.084322 0.326971 -0.030401 -0.027310 0.016237 0.999033
1305031106.143355 0.046847 0.085342 0.338336 -0.037832 -0.028726 0.017953 0.998710
1305031106.175534 0.044657 0.087640 0.348744 -0.041327 -0.030122 0.018439 0.998521
1305031106.211275 0.042959 0.086417 0.358834 -0.045685 -0.031639 0.019324 0.998268
1305031106.243267 0.041491 0.089704 0.366467 -0.045330 -0.033174 0.022581 0.998166
1305031106.276385 0.039504 0.095676 0.372184 -0.045236 -0.034406 0.023319 0.998111
1305031106.311238 0.039098 0.099061 0.378056 -0.048636 -0.035945 0.026335 0.997822
1305031106.343258 0.038601 0.105702 0.381432 -0.052505 -0.037615 0.026174 0.997569
1305031106.375388 0.039890 0.102452 0.383110 -0.063672 -0.037628 0.019117 0.997078
1305031106.411320 0.047271 0.096996 0.385018 -0.071489 -0.036957 0.013654 0.996663
1305031106.443278 0.054457 0.089022 0.384745 -0.076753 -0.040304 0.008725 0.996197
1305031106.475345 0.051772 0.087851 0.382864 -0.076122 -0.039068 0.010665 0.996276
1305031106.511129 0.036709 0.088102 0.372350 -0.071712 -0.032113 0.009769 0.996860
1305031106.543302 0.038872 0.085882 0.365538 -0.067627 -0.037019 0.006965 0.996999
1305031106.575282 0.038587 0.084069 0.355024 -0.064257 -0.038337 0.005521 0.997181
1305031106.611151 0.038934 0.084296 0.343758 -0.063050 -0.041373 0.002994 0.997148
1305031106.643207 0.038807 0.077590 0.333777 -0.064401 -0.043388 0.001031 0.996980
1305031106.675279 0.039368 0.077369 0.318676 -0.061256 -0.047011 0.000286 0.997014
1305031106.711508 0.035015 0.073201 0.306234 -0.063518 -0.050172 -0.000802 0.996718
1305031106.743341 0.035508 0.070374 0.291311 -0.061927 -0.056540 -0.000947 0.996477
1305031106.775390 0.038907 0.067788 0.276689 -0.061022 -0.063342 -0.001068 0.996124
1305031106.811289 0.040427 0.068716 0.260866 -0.060030 -0.067295 -0.001771 0.995924
1305031106.843416 0.040842 0.058305 0.247472 -0.063322 -0.070785 -0.003210 0.995474
1305031106.875905 0.044948 0.054733 0.232216 -0.057738 -0.073838 -0.006362 0.995577
1305031106.911243 0.048527 0.057594 0.214285 -0.052021 -0.074376 -0.010860 0.995813
1305031106.943439 0.050360 0.050949 0.201586 -0.051674 -0.073810 -0.014312 0.995830
1305031106.975547 0.053748 0.044004 0.187634 -0.046933 -0.072759 -0.017025 0.996099
1305031107.011576 0.054808 0.051295 0.166249 -0.037340 -0.069557 -0.020070 0.996677
1305031107.043281 0.057855 0.039341 0.152294 -0.040981 -0.068120 -0.022658 0.996578
1305031107.075432 0.056781 0.029786 0.135752 -0.038898 -0.066583 -0.023524 0.996745
1305031107.111229 0.057849 0.032448 0.117564 -0.032203 -0.066766 -0.024177 0.996956
1305031107.143260 0.061363 0.034090 0.103619 -0.029483 -0.066408 -0.024223 0.997063
1305031107.175399 0.066048 0.026949 0.095879 -0.029238 -0.066696 -0.023986 0.997056
1305031107.211358 0.071908 0.019287 0.082940 -0.024606 -0.065784 -0.025445 0.997206
1305031107.243378 0.074344 0.019629 0.068277 -0.018002 -0.062674 -0.025503 0.997546
1305031107.275398 0.078676 0.015370 0.057953 -0.013313 -0.060211 -0.024806 0.997789
1305031107.311226 0.081558 0.009049 0.047199 -0.007417 -0.056937 -0.025001 0.998037
1305031107.343509 0.088649 0.001699 0.036733 0.001372 -0.055164 -0.025056 0.998162
1305031107.375413 0.089338 0.010935 0.024854 0.013753 -0.049440 -0.024211 0.998389
1305031107.411271 0.094894 0.011823 0.020789 0.020436 -0.046398 -0.024026 0.998425
1305031107.443419 0.099230 0.016429 0.013332 0.027148 -0.042296 -0.022965 0.998472
1305031107.475377 0.102498 0.016101 0.009198 0.030036 -0.038013 -0.021489 0.998595
1305031107.511352 0.103436 0.020811 0.002893 0.032564 -0.033802 -0.021534 0.998666
1305031107.543605 0.107894 0.020561 0.004899 0.029984 -0.032430 -0.019538 0.998833
1305031107.575454 0.111720 0.015203 0.008249 0.028266 -0.031427 -0.016570 0.998969
1305031107.611271 0.109625 0.022727 0.004210 0.030584 -0.028168 -0.015457 0.999016
1305031107.643323 0.111390 0.025655 0.009089 0.028039 -0.027630 -0.014493 0.999120
1305031107.675568 0.110218 0.030532 0.011604 0.028627 -0.026768 -0.013818 0.999136
1305031107.711307 0.113392 0.023696 0.010263 0.023960 -0.027932 -0.013646 0.999229
1305031107.743538 0.092951 0.050089 0.006220 0.030773 -0.021769 -0.014334 0.999187
1305031107.775802 0.093260 0.048527 0.009303 0.027403 -0.024700 -0.015684 0.999196
1305031107.811596 0.094039 0.050167 0.011704 0.025342 -0.026625 -0.015633 0.999202
1305031107.843332 0.097774 0.050926 0.014553 0.022664 -0.028184 -0.015967 0.999218
1305031107.875358 0.101675 0.047943 0.017624 0.021564 -0.027694 -0.019665 0.999190
1305031107.911541 0.112273 0.042917 0.021618 0.020458 -0.027906 -0.021534 0.999169
1305031107.943122 0.114964 0.037263 0.021673 0.020062 -0.024128 -0.021504 0.999276
1305031107.975807 0.150079 0.061827 0.022869 0.032654 -0.032262 -0.016052 0.998817
1305031108.011320 0.158630 0.063693 0.024475 0.037022 -0.028071 -0.017579 0.998765
1305031108.043418 0.172225 0.064382 0.013669 0.038311 -0.023609 -0.015040 0.998874
1305031108.075352 0.238314 0.026042 -0.046789 0.026842 -0.034393 -0.013971 0.998950
1305031108.111378 0.247886 0.022594 -0.053099 0.027793 -0.029616 -0.013568 0.999083
1305031108.143334 0.272252 0.023060 -0.049175 0.029678 -0.030933 -0.012715 0.999000
1305031108.176058 0.275389 0.025220 -0.052458 0.027528 -0.024998 -0.008941 0.999268
1305031108.211475 0.287513 0.048148 -0.042859 0.032468 -0.023994 -0.011525 0.999118
1305031108.243347 0.296355 0.035299 -0.044240 0.027519 -0.020503 -0.012703 0.999330
1305031108.275358 0.319020 0.040166 -0.035064 0.028591 -0.020337 -0.012267 0.999309
1305031108.311332 0.321223 0.044653 -0.033784 0.025742 -0.016348 -0.011186 0.999472
1305031108.343278 0.324852 0.052379 -0.028023 0.022612 -0.015278 -0.009483 0.999583
1305031108.375410 0.320818 0.068240 -0.024546 0.023789 -0.012889 -0.002171 0.999632
1305031108.411361 0.334299 0.065604 -0.018324 0.017372 -0.017871 0.003618 0.999683
1305031108.443610 0.345206 0.065379 -0.014152 0.012185 -0.018944 0.009787 0.999698
1305031108.475471 0.359926 0.055524 -0.012774 0.005224 -0.020600 0.016784 0.999633
1305031108.511378 0.379702 0.052982 -0.005598 0.004687 -0.020625 0.021581 0.999543
1305031108.543737 0.409856 0.044975 -0.003933 0.005399 -0.020889 0.021043 0.999546
1305031108.575414 0.417870 0.037089 -0.012090 0.004088 -0.014794 0.020589 0.999670
1305031108.611407 0.411461 0.052975 -0.007903 0.010433 -0.000876 0.022628 0.999689
1305031108.643303 0.408388 0.061014 -0.014645 0.012763 0.010304 0.025187 0.999548
1305031108.675375 0.430145 0.056818 -0.008894 0.007352 0.010683 0.028842 0.999500
1305031108.711411 0.470092 0.058406 -0.005749 0.003325 0.003937 0.029786 0.999543
1305031108.743502 0.474039 0.055449 -0.005015 0.000672 0.009982 0.030738 0.999477
1305031108.775493 0.475549 0.056738 -0.004433 -0.000412 0.016533 0.033338 0.999307
1305031108.811244 0.475331 0.055848 0.000822 -0.002746 0.023421 0.038093 0.998996
1305031108.843264 0.479645 0.052130 -0.004212 -0.003764 0.023127 0.045840 0.998674
1305031108.876515 0.484314 0.047104 -0.020277 -0.004117 0.018907 0.052157 0.998451
1305031108.911364 0.479563 0.049561 -0.021980 -0.001483 0.016676 0.061286 0.997980
1305031108.943243 0.498685 0.052088 -0.022872 0.005018 0.004673 0.060633 0.998137
1305031108.975268 0.490953 0.055909 -0.031860 0.009783 0.000807 0.058937 0.998213
1305031109.011269 0.496520 0.058821 -0.030721 0.010584 -0.005896 0.057764 0.998257
1305031109.043277 0.488470 0.057108 -0.035102 0.011220 -0.006127 0.054720 0.998420
1305031109.075410 0.476935 0.060445 -0.047711 0.010676 -0.007622 0.049610 0.998682
1305031109.111282 0.477855 0.062479 -0.046616 0.008125 -0.012934 0.045739 0.998837
1305031109.143334 0.462378 0.055503 -0.050871 0.005609 -0.014300 0.042642 0.998972
1305031109.175464 0.444902 0.058586 -0.056313 0.006377 -0.017505 0.039877 0.999031
1305031109.211379 0.439865 0.064202 -0.060076 0.002922 -0.024352 0.039809 0.998906
1305031109.243290 0.434172 0.068762 -0.054495 -0.004301 -0.030733 0.045701 0.998473
1305031109.275308 0.394666 0.053030 -0.057189 -0.011998 -0.023260 0.047452 0.998531
1305031109.311329 0.374226 0.043247 -0.065255 -0.015200 -0.028853 0.047869 0.998321
1305031109.343248 0.370244 0.058865 -0.070612 -0.010647 -0.042259 0.045891 0.997995
1305031109.375397 0.353514 0.045827 -0.087791 -0.017474 -0.046095 0.044643 0.997786
1305031109.411329 0.345738 0.048496 -0.094637 -0.017146 -0.054767 0.040775 0.997519
1305031109.443302 0.330019 0.054502 -0.095300 -0.017743 -0.058986 0.034673 0.997499
1305031109.475363 0.314893 0.051702 -0.097162 -0.020846 -0.059840 0.031338 0.997498
1305031109.511273 0.299242 0.050773 -0.097962 -0.019985 -0.060910 0.027228 0.997572
1305031109.543294 0.289972 0.049133 -0.102625 -0.017995 -0.063767 0.024630 0.997499
1305031109.575362 0.277508 0.049338 -0.108436 -0.017975 -0.064084 0.024417 0.997484
1305031109.611310 0.264666 0.051420 -0.112066 -0.017294 -0.065607 0.022112 0.997451
1305031109.643229 0.251258 0.054689 -0.115827 -0.016653 -0.065915 0.021398 0.997457
1305031109.675263 0.236566 0.054893 -0.121715 -0.019499 -0.065516 0.023192 0.997391
1305031109.711312 0.225615 0.059335 -0.124673 -0.020968 -0.069390 0.022185 0.997122
1305031109.743274 0.209136 0.060508 -0.127551 -0.025069 -0.070488 0.021687 0.996962
1305031109.775277 0.197430 0.059408 -0.128421 -0.028068 -0.072180 0.021061 0.996774
1305031109.811371 0.183075 0.062705 -0.131573 -0.029120 -0.072539 0.019690 0.996746
1305031109.843296 0.170103 0.061937 -0.131486 -0.032951 -0.075210 0.018678 0.996448
1305031109.875306 0.147656 0.065790 -0.135466 -0.035040 -0.074895 0.017071 0.996429
1305031109.911265 0.133918 0.062936 -0.132385 -0.036560 -0.080683 0.011851 0.995999
1305031109.943299 0.124355 0.069290 -0.134106 -0.036395 -0.084729 0.007160 0.995713
1305031109.975258 0.089399 0.110239 -0.133238 -0.022431 -0.078598 0.006836 0.996631
1305031110.011256 0.068482 0.126420 -0.132456 -0.017279 -0.077399 0.001846 0.996849
1305031110.043299 0.056543 0.113491 -0.138112 -0.025037 -0.077661 -0.006475 0.996644
1305031110.075319 0.041333 0.114435 -0.140414 -0.026623 -0.076568 -0.012232 0.996634
1305031110.111325 0.026097 0.116558 -0.136758 -0.030194 -0.077721 -0.016809 0.996376
1305031110.143432 0.011385 0.110930 -0.136156 -0.032617 -0.080128 -0.020505 0.996040
1305031110.175641 0.002962 0.119476 -0.136014 -0.031571 -0.084705 -0.021862 0.995666
1305031110.211637 -0.018005 0.139002 -0.136472 -0.025392 -0.082961 -0.019610 0.996036
1305031110.243323 -0.028731 0.135342 -0.136058 -0.026703 -0.087140 -0.019587 0.995645
1305031110.279321 -0.036552 0.135024 -0.135074 -0.024980 -0.091792 -0.020237 0.995259
1305031110.311404 -0.049587 0.134958 -0.138456 -0.022311 -0.093933 -0.022402 0.995076
1305031110.343355 -0.060020 0.138522 -0.140095 -0.020203 -0.098565 -0.023655 0.994644
1305031110.379281 -0.074846 0.137232 -0.143132 -0.019652 -0.102185 -0.027521 0.994190
1305031110.411469 -0.084720 0.140160 -0.149042 -0.018838 -0.108515 -0.031665 0.993412
1305031110.443260 -0.096157 0.146543 -0.147129 -0.020687 -0.114051 -0.034800 0.992650
1305031110.479331 -0.110645 0.137427 -0.151768 -0.026377 -0.118991 -0.042364 0.991640
