# timestamp tx ty tz qx qy qz qw
1305031457.059621 -0.743440 0.062243 -0.412100 -0.125752 -0.041759 0.102177 0.985902
1305031457.091655 -0.755354 0.083820 -0.423983 -0.118287 -0.038246 0.105195 0.986651
1305031457.127632 -0.758212 0.044948 -0.404393 -0.144231 -0.034136 0.110719 0.982738
1305031457.159693 -0.764532 0.033163 -0.406989 -0.148151 -0.028397 0.116556 0.981662
1305031457.191735 -0.778476 0.032137 -0.413764 -0.147476 -0.019502 0.121565 0.981373
1305031457.227543 -0.792013 0.031126 -0.416787 -0.150057 -0.011307 0.128189 0.980267
1305031457.259691 -0.800031 0.013115 -0.420082 -0.153882 -0.004987 0.131297 0.979314
1305031457.291656 -0.775873 -0.023794 -0.419214 -0.169429 -0.013512 0.137776 0.975771
1305031457.327548 -0.795749 -0.018336 -0.431072 -0.162686 0.000752 0.141003 0.976550
1305031457.359712 -0.790277 -0.040581 -0.435167 -0.173253 0.004808 0.147784 0.973715
1305031457.391684 -0.808261 -0.048886 -0.447492 -0.167961 0.020134 0.154200 0.973451
1305031457.427641 -0.826084 -0.048230 -0.459953 -0.162477 0.030832 0.161737 0.972878
1305031457.459614 -0.844513 -0.065107 -0.467145 -0.166287 0.038378 0.164483 0.971505
1305031457.491705 -0.852124 -0.076844 -0.459202 -0.169579 0.041297 0.165061 0.970717
1305031457.527638 -0.855139 -0.083975 -0.486255 -0.162462 0.039689 0.171098 0.970956
1305031457.559685 -0.853839 -0.099878 -0.494228 -0.163735 0.040456 0.175401 0.969943
1305031457.591678 -0.882666 -0.104186 -0.507943 -0.157767 0.052539 0.177233 0.970019
1305031457.627526 -0.902657 -0.105359 -0.524342 -0.151579 0.057847 0.177980 0.970567
1305031457.659632 -0.911911 -0.093100 -0.527489 -0.142375 0.058732 0.185364 0.970526
1305031457.691570 -0.913073 -0.092964 -0.525481 -0.142306 0.059033 0.185700 0.970453
1305031457.727669 -0.932254 -0.111658 -0.536442 -0.148237 0.059072 0.190595 0.968612
1305031457.759556 -0.953308 -0.148400 -0.533132 -0.154636 0.067933 0.185399 0.968039
1305031457.791567 -0.954686 -0.186644 -0.529212 -0.158701 0.072383 0.184258 0.967276
1305031457.827699 -0.946756 -0.197068 -0.541015 -0.152614 0.074520 0.191005 0.966785
1305031457.859623 -0.997303 -0.188946 -0.556013 -0.139283 0.094700 0.174947 0.970065
1305031457.891593 -1.004228 -0.214144 -0.555926 -0.136660 0.102760 0.178142 0.969035
1305031457.927633 -1.024870 -0.200679 -0.539059 -0.117465 0.110020 0.177188 0.970928
1305031457.959632 -1.026045 -0.199198 -0.539128 -0.116808 0.110176 0.177743 0.970889
1305031457.991644 -1.015685 -0.178948 -0.518505 -0.098685 0.105038 0.173119 0.974299
1305031458.027845 -1.015685 -0.178948 -0.518505 -0.098685 0.105038 0.173119 0.974299
1305031458.059689 -1.018576 -0.173870 -0.517995 -0.096630 0.105635 0.174486 0.974196
1305031458.091690 -1.020110 -0.192334 -0.503810 -0.094696 0.109268 0.178833 0.973197
1305031458.127605 -1.032763 -0.153153 -0.478045 -0.081220 0.111662 0.172531 0.975278
1305031458.159638 -1.033854 -0.150518 -0.478834 -0.080239 0.111679 0.173002 0.975274
1305031458.191646 -1.070426 -0.151937 -0.442570 -0.076741 0.119576 0.174650 0.974325
1305031458.227611 -1.070426 -0.151937 -0.442570 -0.076741 0.119576 0.174650 0.974325
1305031458.259934 -1.071067 -0.152188 -0.442330 -0.076819 0.119646 0.174534 0.974331
1305031458.291664 -1.071067 -0.152188 -0.442330 -0.076819 0.119646 0.174534 0.974331
1305031458.327628 -1.071067 -0.152188 -0.442330 -0.076819 0.119646 0.174534 0.974331
1305031458.359590 -1.076109 -0.149070 -0.441345 -0.075357 0.121000 0.173255 0.974506
1305031458.391626 -1.076109 -0.149070 -0.441345 -0.075357 0.121000 0.173255 0.974506
1305031458.427598 -1.076109 -0.149070 -0.441345 -0.075357 0.121000 0.173255 0.974506
1305031458.459637 -1.076201 -0.150046 -0.441834 -0.075549 0.121087 0.173420 0.974451
1305031458.491696 -1.076201 -0.150046 -0.441834 -0.075549 0.121087 0.173420 0.974451
1305031458.527737 -1.076201 -0.150046 -0.441834 -0.075549 0.121087 0.173420 0.974451
1305031458.559628 -1.068034 -0.159699 -0.438503 -0.079607 0.119254 0.173601 0.974322
1305031458.591641 -1.071973 -0.140512 -0.400750 -0.062198 0.129664 0.167171 0.975383
1305031458.627659 -1.071973 -0.140512 -0.400750 -0.062198 0.129664 0.167171 0.975383
1305031458.659623 -1.067584 -0.143731 -0.397596 -0.064001 0.128547 0.168743 0.975144
1305031458.691674 -1.067584 -0.143731 -0.397596 -0.064001 0.128547 0.168743 0.975144
1305031458.727650 -1.067584 -0.143731 -0.397596 -0.064001 0.128547 0.168743 0.975144
1305031458.759945 -1.073566 -0.142150 -0.385953 -0.058788 0.113853 0.159246 0.978888
1305031458.791632 -1.073566 -0.142150 -0.385953 -0.058788 0.113853 0.159246 0.978888
