# timestamp tx ty tz qx qy qz qw
1341846436.485966 0.455988 -0.087240 -0.004804 0.021572 -0.182750 0.002054 0.982921
1341846436.522075 0.455848 -0.088743 -0.003290 0.019341 -0.185203 0.000434 0.982510
1341846436.553975 0.452024 -0.093508 0.003021 0.018001 -0.190445 -0.000357 0.981533
1341846436.590103 0.459497 -0.091914 0.002090 0.017547 -0.197514 0.000046 0.980143
1341846436.622042 0.474388 -0.087125 0.014050 0.015482 -0.203357 -0.002023 0.978980
1341846436.654125 0.475404 -0.100587 0.022684 0.012762 -0.206203 -0.005479 0.978411
1341846436.690078 0.470194 -0.098588 0.026957 0.014067 -0.211837 -0.007513 0.977175
1341846436.722015 0.485980 -0.091951 0.034968 0.014009 -0.220339 -0.008318 0.975287
1341846436.754167 0.462469 -0.093930 0.070211 0.013087 -0.222751 -0.010329 0.974733
1341846436.790021 0.464499 -0.100581 0.067599 0.016292 -0.230354 -0.011974 0.972897
1341846436.822079 0.487043 -0.090302 0.056905 0.018229 -0.238364 -0.012001 0.970931
1341846436.858129 0.455119 -0.097243 0.043222 0.013409 -0.232027 -0.011583 0.972548
1341846436.889894 0.366287 -0.099148 0.066329 0.010459 -0.219388 -0.012292 0.975504
1341846436.922139 0.362736 -0.102043 0.065670 0.011351 -0.222798 -0.008989 0.974757
1341846436.958108 0.383164 -0.095320 0.068158 0.011379 -0.229060 -0.002937 0.973341
1341846436.990096 0.395629 -0.099897 0.078667 0.009034 -0.233754 -0.001203 0.972253
1341846437.058136 0.406575 -0.096779 0.086906 0.007121 -0.241479 0.001082 0.970379
1341846437.096585 0.419904 -0.097458 0.089965 0.005263 -0.246160 0.004005 0.969207
1341846437.126102 0.430053 -0.088425 0.090443 0.003264 -0.249976 0.004447 0.968236
1341846437.158050 0.437230 -0.083906 0.093345 -0.001372 -0.252602 0.004681 0.967558
1341846437.226114 0.440927 -0.057764 0.048191 -0.011564 -0.254018 -0.000782 0.967130
1341846437.258123 0.440880 -0.081386 0.049756 -0.023782 -0.254951 -0.002095 0.966659
1341846437.290095 0.426152 -0.091256 0.057108 -0.031587 -0.257352 0.001078 0.965801
1341846437.326061 0.450667 -0.100801 0.051360 -0.040000 -0.262637 0.003345 0.964059
1341846437.364153 0.440691 -0.092582 0.070834 -0.044414 -0.267158 0.001294 0.962628
1341846437.396140 0.440944 -0.093648 0.077185 -0.047591 -0.271203 0.000233 0.961345
1341846437.431962 0.446721 -0.092613 0.089450 -0.051540 -0.277543 0.000986 0.959329
1341846437.464061 0.465089 -0.091139 0.098167 -0.058389 -0.283850 -0.000943 0.957089
1341846437.500080 0.464752 -0.090821 0.111584 -0.063191 -0.286699 -0.001208 0.955934
1341846437.536428 0.468251 -0.073792 0.159288 -0.060860 -0.292726 -0.002844 0.954253
1341846437.568842 0.458246 -0.061798 0.186162 -0.054273 -0.297706 -0.003866 0.953106
1341846437.600736 0.476319 -0.053978 0.182800 -0.048050 -0.300114 -0.003662 0.952685
1341846437.632742 0.499244 -0.055288 0.180142 -0.045605 -0.300814 -0.003452 0.952585
1341846437.669713 0.507367 -0.054877 0.185305 -0.043890 -0.301087 -0.003940 0.952578
1341846437.700232 0.538765 -0.060648 0.181576 -0.042281 -0.300259 -0.007194 0.952893
1341846437.739652 0.556122 -0.066655 0.179221 -0.040588 -0.293545 -0.012158 0.955006
1341846437.795294 0.547587 -0.063084 0.205104 -0.037086 -0.281865 -0.025670 0.958393
1341846437.830422 0.529757 -0.054186 0.226784 -0.033075 -0.280214 -0.024919 0.959044
1341846437.863213 0.541034 -0.045301 0.234668 -0.030117 -0.280411 -0.021856 0.959158
1341846437.930096 0.552643 -0.047429 0.235475 -0.030031 -0.272130 -0.017701 0.961629
1341846437.961942 0.554157 -0.056060 0.239770 -0.031541 -0.274190 -0.014422 0.961050
1341846437.994103 0.567812 -0.050770 0.233160 -0.031793 -0.276607 -0.011143 0.960392
1341846438.030032 0.573646 -0.041586 0.241998 -0.037552 -0.276349 -0.009875 0.960273
1341846438.068074 0.569322 -0.057335 0.256796 -0.043388 -0.276831 -0.010178 0.959885
1341846438.130017 0.570472 -0.056865 0.269397 -0.034372 -0.281294 -0.010346 0.958950
1341846438.164374 0.576599 -0.050260 0.261744 -0.033043 -0.279826 -0.012347 0.959403
1341846438.198015 0.569527 -0.055691 0.271069 -0.035920 -0.277374 -0.015734 0.959961
1341846438.229906 0.567213 -0.057558 0.281498 -0.034097 -0.277916 -0.014843 0.959885
1341846438.262251 0.569416 -0.054060 0.280036 -0.032622 -0.276602 -0.014914 0.960315
1341846438.298333 0.570559 -0.055267 0.286895 -0.033254 -0.269129 -0.018116 0.962359
1341846438.329987 0.564291 -0.055809 0.289600 -0.030994 -0.262658 -0.020335 0.964177
1341846438.366126 0.559086 -0.050363 0.270541 -0.030703 -0.257814 -0.019161 0.965516
1341846438.398154 0.563518 -0.051823 0.279994 -0.035834 -0.252116 -0.020215 0.966822
1341846438.430136 0.534489 -0.048023 0.301923 -0.035962 -0.242138 -0.021725 0.969332
1341846438.465965 0.524770 -0.048859 0.293517 -0.034564 -0.237579 -0.018017 0.970586
1341846438.530106 0.510586 -0.040071 0.288608 -0.037393 -0.232199 -0.013458 0.971856
1341846438.566686 0.499240 -0.046062 0.298127 -0.038500 -0.231214 -0.010896 0.972080
1341846438.598145 0.492909 -0.041909 0.298598 -0.036311 -0.232575 -0.007403 0.971872
1341846438.634113 0.498217 -0.029809 0.293701 -0.035261 -0.230449 -0.004525 0.972435
1341846438.665920 0.501597 -0.021330 0.305796 -0.038312 -0.221923 -0.005799 0.974294
1341846438.697986 0.480279 -0.040363 0.319714 -0.040216 -0.212189 -0.003991 0.976393
1341846438.734146 0.470481 -0.032677 0.300974 -0.035010 -0.202535 0.001091 0.978648
1341846438.766996 0.488907 -0.011437 0.278833 -0.034442 -0.194791 0.003816 0.980233
1341846438.801972 0.460313 -0.010435 0.284648 -0.038678 -0.182150 0.000691 0.982510
1341846438.834118 0.453941 -0.027396 0.282073 -0.043344 -0.175412 0.002385 0.983538
1341846438.865936 0.447482 -0.039278 0.293016 -0.041392 -0.170847 0.007038 0.984403
1341846438.902045 0.437386 -0.025157 0.281437 -0.035977 -0.165328 0.007525 0.985553
1341846438.934115 0.425804 -0.021390 0.281079 -0.036383 -0.159717 0.001280 0.986491
1341846438.966314 0.411774 -0.024354 0.285485 -0.037484 -0.154386 -0.003359 0.987294
1341846439.001871 0.405727 -0.024030 0.289774 -0.035861 -0.148672 -0.003462 0.988230
1341846439.034612 0.392285 -0.025075 0.291994 -0.034170 -0.141398 -0.004433 0.989353
1341846439.070117 0.386132 -0.024715 0.296841 -0.031191 -0.135448 -0.003962 0.990285
1341846439.101969 0.369646 -0.028284 0.293492 -0.027456 -0.124619 -0.004370 0.991815
1341846439.134146 0.357375 -0.028545 0.292366 -0.022584 -0.117138 -0.002610 0.992855
1341846439.170111 0.345641 -0.028302 0.288154 -0.017681 -0.108731 -0.001003 0.993913
1341846439.202174 0.334039 -0.026044 0.283593 -0.014519 -0.101177 -0.001710 0.994761
1341846439.234198 0.325139 -0.025995 0.285642 -0.013075 -0.093511 -0.001397 0.995531
1341846439.269869 0.313506 -0.034267 0.285959 -0.010981 -0.084791 -0.001134 0.996338
1341846439.302022 0.288078 -0.035410 0.276903 -0.005444 -0.075217 -0.001492 0.997151
1341846439.338209 0.276785 -0.024645 0.262739 -0.001838 -0.069739 -0.003154 0.997559
1341846439.369920 0.260049 -0.025845 0.268914 -0.001886 -0.062377 -0.006667 0.998029
1341846439.402179 0.238551 -0.045693 0.267912 0.000012 -0.056239 -0.008001 0.998385
1341846439.437979 0.221168 -0.027984 0.261728 0.008029 -0.053117 -0.007110 0.998531
1341846439.470001 0.213278 -0.025884 0.258302 0.009748 -0.049234 -0.006080 0.998721
1341846439.502101 0.194034 -0.030083 0.259814 0.010824 -0.043312 -0.008776 0.998964
1341846439.538102 0.177336 -0.033895 0.259198 0.014460 -0.040494 -0.009403 0.999031
1341846439.570087 0.168377 -0.027500 0.254761 0.018998 -0.039291 -0.008399 0.999012
1341846439.605986 0.157612 -0.027604 0.256930 0.020829 -0.035945 -0.007527 0.999108
1341846439.638201 0.145585 -0.026580 0.256457 0.022628 -0.031826 -0.007239 0.999211
1341846439.670177 0.132555 -0.028777 0.255862 0.023949 -0.028272 -0.007947 0.999282
1341846439.706034 0.118309 -0.026556 0.256087 0.025239 -0.024493 -0.007777 0.999351
1341846439.737939 0.112059 -0.030283 0.256817 0.026629 -0.021691 -0.006022 0.999392
1341846439.774173 0.113095 -0.029938 0.257416 0.028370 -0.016571 -0.004377 0.999451
1341846439.806288 0.094463 -0.026602 0.253461 0.029941 -0.008405 -0.004481 0.999506
1341846439.846398 0.086415 -0.021811 0.244185 0.029345 -0.002524 -0.005277 0.999552
1341846439.906194 0.062112 -0.030854 0.261801 0.026334 0.015279 -0.009990 0.999486
1341846439.938149 0.043869 -0.027512 0.254835 0.028689 0.021744 -0.009094 0.999310
1341846439.974174 0.038961 -0.010887 0.242691 0.027500 0.028283 -0.009526 0.999176
1341846440.006174 0.020365 -0.015983 0.250978 0.020732 0.039004 -0.011645 0.998956
1341846440.042214 -0.006984 -0.027941 0.270184 0.017094 0.048464 -0.009980 0.998629
1341846440.073971 -0.014279 -0.025823 0.264508 0.019292 0.052812 -0.005144 0.998405
1341846440.106449 -0.016675 -0.021678 0.262414 0.018054 0.060428 -0.005026 0.997997
1341846440.142076 -0.049369 -0.031702 0.281177 0.016909 0.070481 -0.005471 0.997355
1341846440.173898 -0.061866 -0.026934 0.281006 0.022127 0.074627 -0.000293 0.996966
1341846440.206048 -0.080863 -0.017488 0.280728 0.024639 0.080267 0.004136 0.996460
1341846440.242218 -0.098135 -0.030617 0.285435 0.024127 0.082539 0.005378 0.996281
1341846440.274220 -0.103423 -0.034029 0.285393 0.028384 0.083420 0.004417 0.996100
1341846440.310040 -0.110420 -0.017841 0.286841 0.033130 0.088585 0.005501 0.995502
1341846440.341908 -0.125972 -0.017531 0.291075 0.033063 0.094706 0.006301 0.994936
1341846440.374065 -0.143557 -0.024561 0.295691 0.034083 0.099577 0.006684 0.994423
1341846440.410065 -0.149806 -0.022377 0.296191 0.036847 0.102578 0.005390 0.994028
1341846440.442063 -0.158310 -0.023297 0.295641 0.038736 0.108218 0.002820 0.993368
1341846440.474055 -0.183845 -0.022376 0.298194 0.040114 0.114593 -0.001528 0.992601
1341846440.510034 -0.194831 -0.016742 0.294711 0.041561 0.116932 -0.003349 0.992264
1341846440.542081 -0.205578 -0.010853 0.289618 0.040308 0.121656 -0.005016 0.991741
1341846440.578060 -0.221356 -0.018922 0.298357 0.037008 0.127729 -0.008157 0.991085
1341846440.610154 -0.236608 -0.021006 0.299215 0.038121 0.133200 -0.009670 0.990309
1341846440.642042 -0.260240 -0.014401 0.297262 0.039224 0.137783 -0.009653 0.989638
1341846440.678071 -0.271837 -0.010069 0.294004 0.038055 0.139655 -0.008258 0.989434
1341846440.710213 -0.275969 -0.007153 0.292242 0.035720 0.143628 -0.007133 0.988961
1341846440.742033 -0.300389 -0.005268 0.297248 0.032533 0.150899 -0.007299 0.987987
1341846440.778145 -0.317023 -0.006582 0.300610 0.029911 0.154110 -0.005640 0.987585
1341846440.810360 -0.327591 -0.010375 0.299569 0.027600 0.157207 -0.004632 0.987169
1341846440.846329 -0.340618 -0.019113 0.307170 0.026482 0.163273 -0.003870 0.986218
1341846440.878141 -0.373112 -0.013088 0.312706 0.030074 0.168813 -0.001744 0.985188
1341846440.920960 -0.383987 0.006372 0.309961 0.031134 0.169181 0.001322 0.985092
1341846440.952308 -0.392933 0.003117 0.312896 0.024892 0.171707 0.003011 0.984829
1341846440.986714 -0.410754 -0.010405 0.323235 0.021825 0.176469 0.005959 0.984046
1341846441.052118 -0.441466 -0.010787 0.327377 0.028597 0.171585 0.015323 0.984635
1341846441.114116 -0.463461 -0.007845 0.327678 0.030159 0.176288 0.016207 0.983743
1341846441.146132 -0.482764 -0.006051 0.326665 0.030227 0.174730 0.015540 0.984030
1341846441.178054 -0.472695 -0.002963 0.314441 0.029313 0.172610 0.016706 0.984412
1341846441.214136 -0.475545 -0.006626 0.323856 0.026326 0.179048 0.014626 0.983379
1341846441.246039 -0.496575 -0.014994 0.326812 0.026575 0.184486 0.011922 0.982403
1341846441.282130 -0.504933 -0.008701 0.319894 0.028750 0.186036 0.011105 0.982060
1341846441.314084 -0.505153 -0.003317 0.314497 0.027678 0.189461 0.009652 0.981451
1341846441.346088 -0.525113 -0.013938 0.331641 0.025535 0.196472 0.006424 0.980156
1341846441.382129 -0.540400 -0.015474 0.332589 0.028477 0.198590 0.005201 0.979655
1341846441.414517 -0.556660 -0.012483 0.333413 0.030669 0.199087 0.004316 0.979492
1341846441.445996 -0.560071 -0.010822 0.327411 0.031018 0.199060 0.003727 0.979489
1341846441.482023 -0.576520 -0.010073 0.334217 0.029678 0.202360 0.001120 0.978861
1341846441.514114 -0.600201 -0.018252 0.350905 0.029167 0.202691 0.000359 0.978808
1341846441.582260 -0.614513 -0.014496 0.329624 0.032953 0.199091 0.004797 0.979415
1341846441.614425 -0.615648 -0.020456 0.351984 0.031323 0.202082 0.002759 0.978864
1341846441.650563 -0.636056 -0.025281 0.359231 0.034897 0.202660 0.003464 0.978621
1341846441.681977 -0.638743 -0.014194 0.346783 0.038456 0.202237 0.005293 0.978567
1341846441.714170 -0.641608 -0.002530 0.341944 0.036070 0.205935 0.003706 0.977894
1341846441.750023 -0.659328 -0.003802 0.358195 0.031576 0.211228 0.002792 0.976923
1341846441.781910 -0.671153 -0.004992 0.363607 0.028858 0.213816 0.005265 0.976433
1341846441.818076 -0.679496 -0.005589 0.367031 0.025659 0.216509 0.004710 0.975932
1341846441.850011 -0.689619 -0.005189 0.372044 0.022222 0.220384 0.004095 0.975151
1341846441.882149 -0.705296 0.000673 0.383600 0.019023 0.223801 0.004155 0.974440
1341846441.918074 -0.713803 -0.000773 0.388606 0.013887 0.224468 0.004400 0.974373
1341846441.950113 -0.723220 -0.002622 0.396139 0.008729 0.226474 0.004450 0.973968
1341846441.986157 -0.736770 -0.008529 0.404998 0.005220 0.227387 0.007423 0.973762
1341846442.018070 -0.746397 -0.011811 0.413247 0.004494 0.226746 0.012226 0.973867
1341846442.050044 -0.752177 -0.012400 0.409294 0.003156 0.227995 0.016054 0.973525
1341846442.086050 -0.763671 -0.013853 0.420629 -0.000451 0.232216 0.019144 0.972476
1341846442.118273 -0.777869 -0.024337 0.442553 -0.003394 0.235306 0.020084 0.971708
1341846442.150914 -0.787501 -0.036376 0.456702 -0.001293 0.235570 0.021014 0.971629
1341846442.186309 -0.791001 -0.039189 0.450084 0.002692 0.236499 0.023796 0.971337
1341846442.254276 -0.814667 -0.041634 0.452962 0.002813 0.244823 0.020461 0.969348
1341846442.286112 -0.876677 -0.047673 0.461886 -0.003391 0.259808 0.014881 0.965540
1341846442.318240 -0.885458 -0.049454 0.468011 -0.010950 0.270689 0.016004 0.962471
1341846442.359932 -0.899011 -0.068751 0.484572 -0.017474 0.280129 0.020467 0.959585
1341846442.417971 -0.910560 -0.069371 0.490894 -0.023882 0.294077 0.021859 0.955233
1341846442.455016 -0.932484 -0.073583 0.506357 -0.027461 0.302427 0.024145 0.952471
1341846442.486191 -0.937577 -0.080024 0.511812 -0.028877 0.306998 0.030057 0.950797
1341846442.522074 -0.930849 -0.075666 0.493308 -0.030251 0.312957 0.036589 0.948580
1341846442.553917 -0.949983 -0.089702 0.459844 -0.038159 0.326734 0.040232 0.943488
1341846442.585989 -0.960326 -0.098738 0.467971 -0.045039 0.338147 0.042159 0.939069
1341846442.627895 -0.962244 -0.102759 0.468897 -0.048100 0.348317 0.044538 0.935082
1341846442.686166 -0.957850 -0.117746 0.467467 -0.048963 0.366349 0.049522 0.927868
1341846442.721990 -0.963466 -0.118125 0.485900 -0.046216 0.375072 0.046622 0.924668
1341846442.754276 -0.980845 -0.120571 0.488330 -0.043614 0.381028 0.044883 0.922443
1341846442.790054 -0.994842 -0.116807 0.483754 -0.042386 0.384344 0.043543 0.921188
1341846442.822072 -1.001928 -0.112169 0.496919 -0.045489 0.388219 0.040599 0.919548
1341846442.854093 -1.006083 -0.117231 0.524424 -0.047605 0.390825 0.042667 0.918243
1341846442.889944 -1.013791 -0.122657 0.534240 -0.045631 0.391194 0.044528 0.918097
1341846442.922114 -1.009185 -0.112441 0.525220 -0.043954 0.390545 0.046870 0.918339
1341846442.954040 -1.015160 -0.123802 0.562718 -0.046137 0.398849 0.047860 0.914604
1341846442.989997 -1.037672 -0.131672 0.571347 -0.042087 0.399996 0.049991 0.914184
1341846443.022264 -1.048084 -0.125009 0.590002 -0.038643 0.395834 0.054324 0.915899
1341846443.058071 -1.026905 -0.126353 0.590380 -0.038355 0.395017 0.059014 0.915974
1341846443.090123 -1.046735 -0.128496 0.614392 -0.036773 0.401943 0.058594 0.913048
1341846443.122143 -1.059695 -0.129456 0.630461 -0.034412 0.400069 0.063327 0.913647
1341846443.158076 -1.051499 -0.131482 0.626349 -0.031879 0.396631 0.068235 0.914883
1341846443.190201 -1.059036 -0.131568 0.633742 -0.030165 0.399259 0.069285 0.913719
1341846443.226121 -1.076267 -0.128715 0.646865 -0.028847 0.399810 0.071318 0.913364
1341846443.257975 -1.072656 -0.130409 0.656714 -0.028973 0.396764 0.073739 0.914495
1341846443.289997 -1.071371 -0.131432 0.661362 -0.027474 0.397582 0.075508 0.914042
1341846443.326118 -1.077541 -0.131029 0.669674 -0.026020 0.399457 0.076842 0.913155
1341846443.358067 -1.084332 -0.133794 0.679452 -0.025114 0.400203 0.076935 0.912846
1341846443.390137 -1.087455 -0.130225 0.678067 -0.023778 0.400674 0.077264 0.912647
1341846443.426198 -1.090232 -0.127153 0.679328 -0.026297 0.404825 0.076228 0.910832
1341846443.458405 -1.097352 -0.132799 0.697752 -0.028699 0.409656 0.076216 0.908597
1341846443.494173 -1.099177 -0.135852 0.702115 -0.028275 0.412117 0.076262 0.907493
1341846443.558139 -1.112310 -0.116578 0.710289 -0.034127 0.423649 0.079391 0.901695
1341846443.594027 -1.116958 -0.128242 0.723280 -0.040054 0.429470 0.081363 0.898516
1341846443.626290 -1.124735 -0.119159 0.719635 -0.041479 0.435093 0.084445 0.895457
1341846443.658166 -1.129194 -0.119653 0.733718 -0.049375 0.443698 0.087597 0.890517
1341846443.694065 -1.131547 -0.124087 0.756450 -0.053843 0.451148 0.087557 0.886510
1341846443.726282 -1.141430 -0.123433 0.770857 -0.054019 0.455988 0.089623 0.883813
1341846443.770837 -1.149393 -0.124518 0.784456 -0.054485 0.458578 0.090976 0.882304
1341846443.800403 -1.161668 -0.116954 0.793560 -0.055213 0.459211 0.091558 0.881869
