# timestamp tx ty tz qx qy qz qw
1305031454.127701 -0.145771 0.138671 -0.218824 0.074764 -0.123946 -0.066241 0.987249
1305031454.159672 -0.174015 0.150832 -0.226325 0.077429 -0.132917 -0.079518 0.984893
1305031454.191658 -0.197003 0.157685 -0.230358 0.076114 -0.144128 -0.092986 0.982236
1305031454.227671 -0.222417 0.147708 -0.234868 0.072987 -0.154397 -0.109837 0.979168
1305031454.259627 -0.221913 0.150367 -0.237653 0.078905 -0.169804 -0.125787 0.974227
1305031454.291639 -0.224497 0.155701 -0.238817 0.077981 -0.179411 -0.138207 0.970891
1305031454.327699 -0.238279 0.153203 -0.240109 0.078493 -0.188606 -0.154076 0.966709
1305031454.359636 -0.243303 0.156467 -0.241419 0.084704 -0.200517 -0.168622 0.961345
1305031454.391677 -0.251730 0.162461 -0.242553 0.086132 -0.207449 -0.180538 0.957576
1305031454.427465 -0.266831 0.180049 -0.238716 0.093355 -0.217793 -0.195570 0.951632
1305031454.459913 -0.266038 0.183683 -0.236996 0.096311 -0.229010 -0.210815 0.945429
1305031454.491617 -0.271471 0.189400 -0.241278 0.098156 -0.232951 -0.227126 0.940486
1305031454.527700 -0.278340 0.201977 -0.240973 0.099964 -0.237717 -0.242865 0.935155
1305031454.559575 -0.282973 0.209392 -0.244376 0.097387 -0.242515 -0.255934 0.930699
1305031454.591635 -0.287313 0.217394 -0.239750 0.096443 -0.251165 -0.268816 0.924853
1305031454.627580 -0.291577 0.221397 -0.248826 0.092871 -0.264499 -0.286589 0.916123
1305031454.659528 -0.290424 0.232546 -0.249941 0.088115 -0.276520 -0.293118 0.910963
1305031454.691884 -0.291840 0.235891 -0.252460 0.080509 -0.290087 -0.301218 0.904785
1305031454.727659 -0.283480 0.236115 -0.247656 0.074866 -0.306334 -0.305059 0.898606
1305031454.759732 -0.274838 0.240127 -0.257706 0.068990 -0.310981 -0.302212 0.898443
1305031454.791641 -0.269894 0.246312 -0.257689 0.064221 -0.314135 -0.295117 0.900056
1305031454.827570 -0.267008 0.262533 -0.249508 0.064407 -0.315554 -0.290229 0.901135
1305031454.859620 -0.260842 0.272802 -0.245031 0.060317 -0.314371 -0.282767 0.904199
1305031454.891764 -0.253667 0.270958 -0.251219 0.051953 -0.309829 -0.273816 0.909028
1305031454.927567 -0.253867 0.281061 -0.255584 0.049776 -0.302862 -0.269339 0.912827
1305031454.959648 -0.253106 0.287441 -0.261780 0.045981 -0.296941 -0.263953 0.916537
1305031454.991937 -0.258065 0.299251 -0.271059 0.043783 -0.291208 -0.257913 0.920197
1305031455.027799 -0.258083 0.311670 -0.274377 0.044213 -0.290378 -0.254747 0.921320
1305031455.059636 -0.262628 0.319073 -0.277017 0.042660 -0.286962 -0.252843 0.922986
1305031455.091700 -0.267830 0.328511 -0.281995 0.045238 -0.282834 -0.252248 0.924299
1305031455.127695 -0.274548 0.344508 -0.287746 0.048490 -0.276952 -0.251282 0.926177
1305031455.159720 -0.284038 0.356582 -0.294122 0.048225 -0.271212 -0.247373 0.928937
1305031455.191655 -0.292844 0.366000 -0.300494 0.045344 -0.266824 -0.242604 0.931607
1305031455.227581 -0.300868 0.372256 -0.304158 0.044628 -0.263889 -0.237498 0.933791
1305031455.259631 -0.308590 0.387798 -0.309163 0.043829 -0.258375 -0.230414 0.937140
1305031455.291831 -0.322145 0.391894 -0.314235 0.034653 -0.251537 -0.221514 0.941520
1305031455.327766 -0.334191 0.402580 -0.321662 0.029678 -0.247761 -0.210855 0.945132
1305031455.359630 -0.330842 0.421605 -0.317146 0.030005 -0.250379 -0.207245 0.945230
1305031455.391665 -0.343840 0.421596 -0.319704 0.018276 -0.242648 -0.199817 0.949137
1305031455.427642 -0.380158 0.458964 -0.352623 0.023596 -0.219772 -0.189379 0.956702
1305031455.459589 -0.372978 0.425938 -0.335136 0.003816 -0.229951 -0.180773 0.956258
1305031455.491637 -0.384611 0.433246 -0.341534 0.000256 -0.226273 -0.169561 0.959192
1305031455.527610 -0.403962 0.431522 -0.351603 -0.006097 -0.220861 -0.157230 0.962529
1305031455.559669 -0.423075 0.434907 -0.364277 -0.008222 -0.219188 -0.144286 0.964920
1305031455.591645 -0.436501 0.440492 -0.377291 -0.010403 -0.219233 -0.130363 0.966868
1305031455.627617 -0.453919 0.436432 -0.383196 -0.017086 -0.217245 -0.117623 0.968854
1305031455.659615 -0.471676 0.431083 -0.395347 -0.016699 -0.214081 -0.111543 0.970283
1305031455.691605 -0.487816 0.433670 -0.408919 -0.012418 -0.210963 -0.112770 0.970888
1305031455.727628 -0.503284 0.432524 -0.419795 -0.010220 -0.206871 -0.117532 0.971229
1305031455.759683 -0.517104 0.432402 -0.424915 -0.008134 -0.202774 -0.121224 0.971659
1305031455.791666 -0.532367 0.421596 -0.439371 -0.009310 -0.197538 -0.121757 0.972660
1305031455.827590 -0.547522 0.413338 -0.460775 -0.010044 -0.193140 -0.120589 0.973681
1305031455.859526 -0.561646 0.414192 -0.468802 -0.008048 -0.191277 -0.122924 0.973775
1305031455.891657 -0.565546 0.404623 -0.485149 -0.010298 -0.190406 -0.124383 0.973739
1305031455.927955 -0.585352 0.405532 -0.490185 -0.009426 -0.185058 -0.124672 0.974742
1305031455.959716 -0.593998 0.402569 -0.495463 -0.009919 -0.182801 -0.125081 0.975110
1305031455.991694 -0.605002 0.402154 -0.511824 -0.010563 -0.176788 -0.129559 0.975627
1305031456.027770 -0.619542 0.411354 -0.524320 -0.012269 -0.167749 -0.133760 0.976636
1305031456.059713 -0.631032 0.399432 -0.529923 -0.023620 -0.161970 -0.141957 0.976246
1305031456.091707 -0.639449 0.392100 -0.537485 -0.028761 -0.158350 -0.146572 0.976020
1305031456.127645 -0.657103 0.386748 -0.542863 -0.030318 -0.151760 -0.148850 0.976675
1305031456.159731 -0.666330 0.376556 -0.544134 -0.032672 -0.146694 -0.148958 0.977356
1305031456.191658 -0.676897 0.365654 -0.549736 -0.029319 -0.138569 -0.146712 0.978987
1305031456.227678 -0.683787 0.371932 -0.554001 -0.023519 -0.128779 -0.142994 0.981028
1305031456.259614 -0.695759 0.364605 -0.550386 -0.025465 -0.117452 -0.140184 0.982805
1305031456.291675 -0.709996 0.356598 -0.549499 -0.023663 -0.105626 -0.134997 0.984916
1305031456.327718 -0.720529 0.349819 -0.548073 -0.020166 -0.095474 -0.127854 0.986981
1305031456.359846 -0.726458 0.355171 -0.551090 -0.014068 -0.084585 -0.122585 0.988747
1305031456.391619 -0.744472 0.347911 -0.541025 -0.014045 -0.069917 -0.117379 0.990523
1305031456.427662 -0.762402 0.350460 -0.537574 -0.006532 -0.057947 -0.110800 0.992130
1305031456.459610 -0.782137 0.365296 -0.532058 -0.002342 -0.049683 -0.104376 0.993293
1305031456.491677 -0.800729 0.367623 -0.524404 -0.008443 -0.047222 -0.098842 0.993946
1305031456.527641 -0.814024 0.367195 -0.515700 -0.014914 -0.048065 -0.093460 0.994350
1305031456.559608 -0.819491 0.369422 -0.494862 -0.014741 -0.049677 -0.089744 0.994616
1305031456.591651 -0.833821 0.369707 -0.497783 -0.016961 -0.044054 -0.081769 0.995533
1305031456.627612 -0.846059 0.387324 -0.487275 -0.024719 -0.037248 -0.075364 0.996154
1305031456.659665 -0.856542 0.369512 -0.468291 -0.040605 -0.033783 -0.068531 0.996250
1305031456.691612 -0.873035 0.372257 -0.463029 -0.038466 -0.028526 -0.058517 0.997137
1305031456.727693 -0.889878 0.389286 -0.454227 -0.039293 -0.025583 -0.048542 0.997720
1305031456.759615 -0.907485 0.374755 -0.445071 -0.050407 -0.027512 -0.042288 0.997454
1305031456.791649 -0.922396 0.377280 -0.437575 -0.045799 -0.033560 -0.034769 0.997781
1305031456.827603 -0.928574 0.392266 -0.429651 -0.044085 -0.038074 -0.025917 0.997966
1305031456.859634 -0.926161 0.407717 -0.408597 -0.044924 -0.043541 -0.014220 0.997940
1305031456.891672 -0.933627 0.415709 -0.389031 -0.042849 -0.042597 -0.006769 0.998150
1305031456.927690 -0.946319 0.422442 -0.382153 -0.036688 -0.036426 -0.000387 0.998663
1305031456.959667 -0.958866 0.439604 -0.376172 -0.034310 -0.030314 0.005280 0.998937
1305031456.991709 -0.973427 0.434966 -0.369202 -0.044042 -0.024470 0.007212 0.998704
1305031457.027648 -0.986592 0.434280 -0.364525 -0.046231 -0.019597 0.010829 0.998680
1305031457.059621 -0.998409 0.445415 -0.363405 -0.047138 -0.014227 0.016605 0.998649
1305031457.091655 -1.011049 0.440428 -0.361235 -0.057894 -0.007956 0.020550 0.998079
1305031457.127632 -1.021947 0.431128 -0.360782 -0.063482 -0.001766 0.024864 0.997672
1305031457.159693 -1.034944 0.431178 -0.364538 -0.061817 0.006087 0.031960 0.997557
1305031457.191735 -1.050127 0.435845 -0.370765 -0.059541 0.014951 0.038170 0.997384
1305031457.227543 -1.063822 0.431471 -0.374718 -0.064481 0.022302 0.044078 0.996695
1305031457.259691 -1.071798 0.414500 -0.377658 -0.067583 0.027186 0.050563 0.996061
1305031457.291656 -1.087794 0.418587 -0.388656 -0.057762 0.037110 0.056743 0.996025
1305031457.327548 -1.101378 0.423363 -0.398282 -0.053470 0.047287 0.062453 0.995492
1305031457.359712 -1.113944 0.414827 -0.404800 -0.055926 0.058009 0.068299 0.994406
1305031457.391684 -1.131016 0.408059 -0.415264 -0.051472 0.070483 0.076395 0.993250
1305031457.427641 -1.152522 0.407917 -0.424899 -0.048046 0.080965 0.083596 0.992042
1305031457.459614 -1.169877 0.402192 -0.433560 -0.048405 0.085409 0.088331 0.991242
1305031457.491705 -1.183028 0.391280 -0.442622 -0.049202 0.087460 0.091985 0.990691
1305031457.527638 -1.194834 0.383633 -0.454152 -0.046133 0.090495 0.095546 0.990229
1305031457.559685 -1.209207 0.379061 -0.464553 -0.042525 0.095858 0.099515 0.989495
1305031457.591678 -1.228425 0.378468 -0.473828 -0.038530 0.101901 0.103131 0.988684
1305031457.627526 -1.243844 0.366172 -0.479404 -0.040200 0.105238 0.105825 0.987983
1305031457.659632 -1.259740 0.354682 -0.505725 -0.041614 0.106868 0.108476 0.987462
1305031457.691570 -1.276152 0.347104 -0.504562 -0.047269 0.109357 0.110297 0.986733
1305031457.727669 -1.288274 0.327764 -0.515027 -0.052186 0.110239 0.110094 0.986409
1305031457.759556 -1.302168 0.315603 -0.521048 -0.050426 0.113127 0.108332 0.986369
1305031457.791567 -1.309340 0.297780 -0.527859 -0.045419 0.116694 0.107584 0.986279
1305031457.827699 -1.325539 0.300850 -0.536244 -0.033526 0.125506 0.107252 0.985708
1305031457.859623 -1.339839 0.291002 -0.540814 -0.031649 0.134505 0.108255 0.984473
1305031457.891593 -1.354162 0.270101 -0.543879 -0.026935 0.142653 0.109789 0.983296
1305031457.927633 -1.376975 0.264303 -0.545635 -0.013901 0.149887 0.112495 0.982184
1305031457.959632 -1.393730 0.257807 -0.548307 -0.008588 0.152071 0.116206 0.981477
1305031457.991644 -1.403203 0.246678 -0.548190 -0.003423 0.152577 0.118119 0.981201
1305031458.027845 -1.415461 0.236712 -0.546249 0.004925 0.156821 0.118151 0.980522
1305031458.059689 -1.432826 0.243380 -0.543463 0.015918 0.162999 0.120865 0.979066
1305031458.091690 -1.449260 0.243384 -0.536321 0.016728 0.168525 0.122838 0.977870
1305031458.127605 -1.465656 0.230669 -0.526028 0.013656 0.174096 0.123405 0.976870
1305031458.159638 -1.484396 0.219371 -0.515404 0.014125 0.178560 0.125132 0.975838
1305031458.191646 -1.507114 0.222387 -0.503398 0.016039 0.181032 0.128603 0.974901
1305031458.227611 -1.521018 0.216767 -0.486897 0.008837 0.179164 0.129923 0.975163
1305031458.259934 -1.535664 0.181078 -0.470955 0.000118 0.178855 0.129198 0.975356
1305031458.291664 -1.559144 0.164343 -0.473451 0.004825 0.176948 0.129253 0.975684
1305031458.327628 -1.569628 0.176392 -0.441821 0.012851 0.172174 0.130716 0.976271
1305031458.359590 -1.577794 0.154453 -0.426067 0.016729 0.168681 0.131854 0.976669
1305031458.391626 -1.592156 0.158134 -0.413917 0.031079 0.167254 0.135433 0.976073
1305031458.427598 -1.596769 0.157434 -0.399138 0.039462 0.166751 0.143318 0.974729
1305031458.459637 -1.592509 0.145560 -0.386206 0.048909 0.169411 0.150277 0.972792
1305031458.491696 -1.595588 0.141581 -0.368891 0.069140 0.179782 0.148295 0.970003
1305031458.527737 -1.614781 0.169023 -0.348377 0.094065 0.193254 0.144837 0.965830
1305031458.559628 -1.615510 0.169638 -0.330456 0.100247 0.200749 0.143299 0.963906
1305031458.591641 -1.625039 0.167330 -0.310084 0.108098 0.208017 0.138331 0.962241
1305031458.627659 -1.638544 0.199526 -0.280096 0.118079 0.210450 0.133003 0.961290
1305031458.659623 -1.654199 0.200261 -0.251332 0.112655 0.209972 0.133619 0.961960
1305031458.691674 -1.658871 0.202143 -0.225295 0.107520 0.196264 0.126838 0.966350
1305031458.727650 -1.652347 0.194996 -0.206674 0.104611 0.181645 0.118152 0.970619
1305031458.759945 -1.657048 0.198398 -0.193609 0.110054 0.166219 0.106147 0.974162
1305031458.791632 -1.667464 0.206455 -0.185771 0.109392 0.154466 0.097558 0.977065
