# timestamp tx ty tz qx qy qz qw
1341845821.724228 0.008412 -0.008939 -0.013990 0.006376 0.014829 0.006086 0.999851
1341845821.755681 0.007004 -0.009213 -0.010925 0.007085 0.013943 0.006872 0.999854
1341845821.791636 0.011027 -0.011070 -0.009635 0.007789 0.012729 0.007252 0.999862
1341845821.823697 0.008350 -0.004741 -0.009080 0.009348 0.014007 0.005595 0.999843
1341845821.855574 0.007083 -0.008827 -0.011664 0.007736 0.014818 0.004109 0.999852
1341845821.891741 0.007712 -0.009532 -0.007648 0.008485 0.014377 0.004072 0.999852
1341845821.923730 0.012987 -0.008128 -0.009665 0.010282 0.013556 0.005220 0.999842
1341845821.955750 0.008016 -0.006841 -0.012764 0.011068 0.014627 0.004782 0.999820
1341845821.991786 0.008768 -0.006218 -0.010923 0.010441 0.014931 0.004046 0.999826
1341845822.023863 -0.387652 -0.063218 -0.035669 -0.002295 0.074839 -0.062532 0.995230
1341845822.059759 0.003226 -0.007212 -0.014477 0.010314 0.015891 0.003811 0.999813
1341845822.091719 -0.470905 -0.068251 -0.038640 -0.006580 0.085393 -0.087083 0.992513
1341845822.123689 0.005024 -0.016267 -0.014938 0.010885 0.016586 0.003590 0.999797
1341845822.185916 0.003394 -0.011205 -0.011819 0.010783 0.015956 0.004696 0.999804
1341845822.221838 -0.001301 -0.010283 -0.010879 0.012780 0.014816 0.005170 0.999795
1341845822.254004 -0.006224 -0.005194 -0.011758 0.012901 0.014930 0.004870 0.999793
1341845822.289876 -0.012856 -0.015593 -0.013117 0.010629 0.014939 0.003809 0.999825
1341845822.321804 -0.438207 -0.067255 -0.026630 -0.002102 0.077107 -0.072909 0.994351
1341845822.353784 -0.020565 -0.013754 -0.007707 0.012567 0.015251 0.001964 0.999803
1341845822.391662 -0.023133 -0.012068 -0.006748 0.013890 0.015593 0.001954 0.999780
1341845822.428074 -0.029314 -0.011731 -0.008462 0.014260 0.015824 0.001952 0.999771
1341845822.459970 -0.032399 -0.010586 -0.006888 0.013828 0.015243 0.002057 0.999786
1341845822.495728 -0.036531 -0.013567 -0.005399 0.013523 0.014900 0.002063 0.999795
1341845822.527724 -0.042362 -0.011966 -0.007899 0.013783 0.014669 0.001975 0.999795
1341845822.559648 -0.045562 -0.014099 -0.008374 0.012265 0.013778 0.003139 0.999825
1341845822.595852 -0.045895 -0.013655 0.000991 0.012159 0.013352 0.003297 0.999831
1341845822.627724 -0.051833 -0.011349 -0.001402 0.011645 0.014139 0.003396 0.999826
1341845822.663716 -0.058648 -0.025170 -0.017396 0.010309 0.013441 0.007819 0.999826
1341845822.695601 -0.062409 -0.021780 -0.002025 0.014977 0.010811 0.010301 0.999776
1341845822.731816 -0.066132 -0.020667 0.001501 0.016703 0.010874 0.011056 0.999740
1341845822.789911 -0.074736 -0.022494 0.002856 0.017185 0.012164 0.010645 0.999722
1341845822.825897 -0.079215 -0.024075 -0.002996 0.016382 0.013179 0.010863 0.999720
1341845822.859721 -0.088311 -0.023845 0.011798 0.017477 0.013033 0.011806 0.999693
1341845822.889712 -0.090596 -0.023106 0.012559 0.019925 0.011281 0.013392 0.999648
1341845822.925900 -0.091635 -0.021032 0.010729 0.021112 0.010270 0.012918 0.999641
1341845822.957708 -0.093639 -0.023834 0.011945 0.020912 0.010952 0.011276 0.999658
1341845822.989939 -0.098697 -0.025614 0.011403 0.022048 0.011578 0.010720 0.999632
1341845823.025889 -0.099027 -0.023768 0.013897 0.024389 0.011049 0.010923 0.999582
1341845823.057775 -0.116950 -0.035020 -0.002978 0.024129 0.015131 0.010359 0.999541
1341845823.093671 -0.124823 -0.035833 -0.010140 0.025597 0.018254 0.010319 0.999452
1341845823.125951 -0.104057 -0.022162 0.013538 0.028026 0.015393 0.011971 0.999417
1341845823.157773 -0.108019 -0.024912 0.014031 0.028267 0.016771 0.011952 0.999388
1341845823.193885 -0.116523 -0.026763 -0.004209 0.028353 0.017750 0.011874 0.999370
1341845823.225800 -0.119081 -0.023557 0.004431 0.026916 0.016172 0.011639 0.999439
1341845823.261842 -0.118510 -0.023235 0.009367 0.026760 0.014583 0.011097 0.999474
1341845823.293622 -0.124973 -0.022736 -0.002322 0.025258 0.015416 0.009479 0.999517
1341845823.325746 -0.150584 -0.039297 -0.030695 0.019735 0.021666 0.009059 0.999529
1341845823.361852 -0.153863 -0.038316 -0.005901 0.020188 0.025382 0.009310 0.999431
1341845823.394013 -0.133067 -0.027923 0.016349 0.023837 0.024005 0.013246 0.999340
1341845823.426028 -0.136790 -0.025906 0.010359 0.025920 0.024793 0.016450 0.999221
1341845823.461869 -0.141514 -0.029944 0.007862 0.026059 0.024251 0.017758 0.999208
1341845823.493758 -0.153194 -0.035970 -0.002299 0.025536 0.026988 0.017616 0.999154
1341845823.529780 -0.150303 -0.034226 0.004625 0.025904 0.027438 0.018255 0.999121
1341845823.561916 -0.152330 -0.037019 0.000094 0.026010 0.025338 0.019341 0.999153
1341845823.593678 -0.157817 -0.035194 0.002531 0.026767 0.022798 0.020753 0.999166
1341845823.629815 -0.166752 -0.035886 0.006449 0.026265 0.024398 0.020564 0.999146
1341845823.661750 -0.172232 -0.037753 0.006013 0.025717 0.025389 0.020063 0.999145
1341845823.695523 -0.183765 -0.041970 0.019890 0.027127 0.024170 0.020749 0.999124
1341845823.729635 -0.184485 -0.040061 0.030141 0.031109 0.020817 0.021658 0.999064
1341845823.761810 -0.204042 -0.046189 0.011864 0.032894 0.021554 0.022614 0.998970
1341845823.797871 -0.232164 -0.053198 -0.005474 0.032256 0.022575 0.021484 0.998994
1341845823.829660 -0.226939 -0.054522 0.004621 0.031540 0.017329 0.019273 0.999166
1341845823.861808 -0.254749 -0.069096 -0.022160 0.030955 0.017254 0.016861 0.999230
1341845823.929826 -0.269893 -0.070702 -0.022293 0.030915 0.011404 0.013186 0.999370
1341845823.961797 -0.288740 -0.084219 -0.053897 0.027791 0.012304 0.009557 0.999492
1341845823.998070 -0.294081 -0.082617 -0.035246 0.027095 0.012177 0.007562 0.999530
1341845824.029656 -0.301906 -0.082205 -0.036860 0.027952 0.012480 0.008392 0.999496
1341845824.065768 -0.317100 -0.080745 -0.022931 0.027818 0.016457 0.010384 0.999424
1341845824.097956 -0.491713 -0.134235 -0.045467 0.017731 0.050959 0.006955 0.998519
1341845824.130299 -0.174137 -0.040839 -0.022821 0.027582 0.013311 0.012227 0.999456
1341845824.165751 -0.320914 -0.092304 -0.050427 0.014792 0.047835 0.010475 0.998691
1341845824.197930 -0.286408 -0.087804 -0.032198 0.013897 0.046655 0.012462 0.998737
1341845824.229907 -0.288206 -0.085293 -0.014210 0.018049 0.046675 0.012398 0.998670
1341845824.265800 -0.242857 -0.079661 -0.052298 0.022664 0.035604 0.016685 0.998970
1341845824.298080 -0.239860 -0.091430 -0.073947 0.022272 0.026935 0.017374 0.999238
1341845824.333783 -0.292540 -0.092809 -0.046868 0.024729 0.030772 0.014026 0.999122
1341845824.365821 -0.309562 -0.088178 -0.043478 0.027492 0.033285 0.013598 0.998975
1341845824.398039 -0.258424 -0.095660 -0.087126 0.026126 0.023460 0.014366 0.999280
1341845824.433843 -0.320697 -0.107606 -0.084154 0.024564 0.028804 0.014149 0.999183
1341845824.465921 -0.327674 -0.103778 -0.077835 0.026634 0.025157 0.017836 0.999169
1341845824.501802 -0.331352 -0.109904 -0.103475 0.025623 0.023006 0.022359 0.999157
1341845824.533723 -0.337705 -0.123705 -0.134442 0.022184 0.020727 0.026122 0.999198
1341845824.565735 -0.344676 -0.120652 -0.122722 0.020683 0.018319 0.029625 0.999179
1341845824.601758 -0.344489 -0.117874 -0.111441 0.020631 0.015985 0.033658 0.999093
1341845824.633861 -0.346382 -0.129763 -0.124350 0.018218 0.013627 0.037683 0.999031
1341845824.665789 -0.356939 -0.119879 -0.112523 0.019593 0.012505 0.040554 0.998907
1341845824.701769 -0.365701 -0.125783 -0.111749 0.019294 0.010244 0.042644 0.998851
1341845824.733585 -0.354180 -0.137297 -0.138339 0.019065 0.005846 0.045127 0.998782
1341845824.769643 -0.348172 -0.164831 -0.170429 0.012175 0.003478 0.047227 0.998804
1341845824.801632 -0.383638 -0.123721 -0.113051 0.015267 0.003758 0.044379 0.998891
1341845824.833654 -0.385158 -0.140785 -0.106937 0.014390 0.001106 0.043782 0.998937
1341845824.869926 -0.390272 -0.120496 -0.104547 0.021444 0.001281 0.045025 0.998755
1341845824.902071 -0.392013 -0.136295 -0.138476 0.018161 -0.000104 0.045229 0.998812
1341845824.933752 -0.399059 -0.134011 -0.111404 0.018647 -0.000092 0.041876 0.998949
1341845824.969855 -0.405439 -0.125531 -0.109854 0.020089 0.002131 0.040115 0.998991
1341845825.001907 -0.407341 -0.138117 -0.132564 0.017000 0.005137 0.040229 0.999033
1341845825.037975 -0.420674 -0.132989 -0.103206 0.017095 0.008926 0.038842 0.999059
1341845825.075793 -0.402597 -0.137047 -0.134966 0.019939 0.004818 0.042066 0.998904
1341845825.107881 -0.418264 -0.126930 -0.095779 0.027198 0.005959 0.037698 0.998901
1341845825.143675 -0.445166 -0.156669 -0.139393 0.025691 0.011934 0.039095 0.998834
1341845825.175707 -0.443291 -0.156157 -0.139256 0.026214 0.012157 0.036192 0.998927
1341845825.211865 -0.459109 -0.149480 -0.129386 0.027920 0.014301 0.034450 0.998914
1341845825.243814 -0.414266 -0.142571 -0.139550 0.031780 0.009737 0.040630 0.998621
1341845825.275795 -0.426377 -0.136624 -0.140919 0.034635 0.012117 0.039911 0.998529
1341845825.311665 -0.435936 -0.139035 -0.141840 0.035320 0.011132 0.041448 0.998454
1341845825.343650 -0.441045 -0.127041 -0.126673 0.036238 0.009824 0.041688 0.998425
1341845825.379771 -0.442161 -0.135420 -0.131258 0.033137 0.009368 0.043703 0.998451
1341845825.411924 -0.449043 -0.129457 -0.126910 0.034963 0.008320 0.044971 0.998342
1341845825.443786 -0.454507 -0.126506 -0.126921 0.030977 0.006153 0.044575 0.998507
1341845825.480278 -0.441965 -0.137248 -0.152546 0.026944 0.000021 0.048483 0.998461
1341845825.511636 -0.463299 -0.135180 -0.156169 0.026025 -0.001525 0.050179 0.998400
1341845825.547911 -0.467547 -0.131686 -0.153997 0.024350 -0.003729 0.051506 0.998369
1341845825.579744 -0.467051 -0.138644 -0.155026 0.022972 -0.005097 0.055507 0.998181
1341845825.611784 -0.471993 -0.139149 -0.157293 0.024828 -0.006245 0.058323 0.997969
1341845825.648004 -0.469733 -0.141385 -0.158986 0.025192 -0.006514 0.056827 0.998045
1341845825.679708 -0.477089 -0.141957 -0.161395 0.026834 -0.003739 0.055896 0.998069
1341845825.711937 -0.496728 -0.131643 -0.154989 0.028137 -0.005413 0.054355 0.998110
1341845825.747617 -0.486951 -0.133043 -0.156795 0.026323 -0.008912 0.053364 0.998188
1341845825.779688 -0.494823 -0.131729 -0.153032 0.023875 -0.011124 0.050967 0.998353
1341845825.815954 -0.495428 -0.133021 -0.154198 0.021367 -0.013556 0.048158 0.998519
1341845825.847829 -0.502742 -0.133624 -0.155016 0.019753 -0.014266 0.046138 0.998638
1341845825.879767 -0.523630 -0.133023 -0.150797 0.019871 -0.014022 0.046686 0.998613
1341845825.915646 -0.524158 -0.126121 -0.154116 0.020975 -0.015278 0.047629 0.998528
1341845825.947881 -0.511182 -0.133091 -0.154101 0.018616 -0.018201 0.049361 0.998442
1341845825.979700 -0.534495 -0.129931 -0.157490 0.019356 -0.016147 0.051495 0.998355
1341845826.015845 -0.533507 -0.128054 -0.158933 0.019169 -0.017879 0.052537 0.998275
1341845826.047945 -0.515231 -0.136364 -0.157312 0.017609 -0.021406 0.053091 0.998205
1341845826.079731 -0.558746 -0.134099 -0.165917 0.019613 -0.015961 0.054137 0.998213
1341845826.115655 -0.512458 -0.133923 -0.150643 0.018877 -0.025264 0.055403 0.997966
1341845826.147949 -0.549344 -0.115711 -0.148647 0.022357 -0.017721 0.047280 0.998474
1341845826.183767 -0.518801 -0.133459 -0.163869 0.017885 -0.024147 0.046049 0.998487
1341845826.215780 -0.524154 -0.131190 -0.158730 0.017128 -0.024716 0.045884 0.998494
1341845826.247732 -0.551789 -0.132700 -0.159614 0.016998 -0.021636 0.050845 0.998327
1341845826.283763 -0.558191 -0.136443 -0.159947 0.015578 -0.023657 0.055498 0.998057
1341845826.315658 -0.574185 -0.142045 -0.176460 0.014949 -0.025333 0.056835 0.997950
1341845826.347773 -0.547998 -0.132155 -0.163340 0.014952 -0.030835 0.057394 0.997763
1341845826.383718 -0.554411 -0.136022 -0.148273 0.013254 -0.033327 0.058948 0.997617
1341845826.415712 -0.564994 -0.141508 -0.156995 0.012947 -0.033894 0.059584 0.997564
1341845826.447806 -0.569676 -0.129699 -0.145914 0.015880 -0.035537 0.057753 0.997572
1341845826.483677 -0.562480 -0.141274 -0.168015 0.013782 -0.036896 0.059543 0.997448
1341845826.515677 -0.575653 -0.137012 -0.158518 0.014395 -0.036590 0.062131 0.997293
1341845826.551684 -0.550590 -0.141694 -0.158716 0.011577 -0.040903 0.061981 0.997172
1341845826.583716 -0.560318 -0.137931 -0.162176 0.011111 -0.038909 0.059769 0.997392
1341845826.615875 -0.573983 -0.130920 -0.148929 0.011222 -0.040135 0.062512 0.997174
1341845826.651722 -0.576250 -0.126637 -0.149429 0.011896 -0.040043 0.065620 0.996970
1341845826.683753 -0.573611 -0.115781 -0.122287 0.009551 -0.042079 0.064921 0.996957
1341845826.715643 -0.594056 -0.105001 -0.102299 0.007123 -0.040254 0.058902 0.997426
1341845826.751884 -0.586467 -0.107627 -0.118852 0.003027 -0.040394 0.061268 0.997299
1341845826.783713 -0.602178 -0.107089 -0.097616 -0.000114 -0.039914 0.063071 0.997211
1341845826.819713 -0.617642 -0.096810 -0.138784 -0.002174 -0.032170 0.055696 0.997927
1341845826.851701 -0.587054 -0.130470 -0.186564 -0.011453 -0.035219 0.059081 0.997566
1341845826.884460 -0.599609 -0.125645 -0.164090 -0.011980 -0.035704 0.064763 0.997190
1341845826.945792 -0.531760 -0.107516 -0.248327 -0.016254 -0.039707 0.069265 0.996675
1341845826.981873 -0.621481 -0.107010 -0.171703 -0.023771 -0.024675 0.053161 0.997998
1341845827.013745 -0.557344 -0.073162 -0.151828 -0.020428 -0.037698 0.070003 0.996625
1341845827.045694 -0.715855 0.006974 -0.182223 -0.016796 0.001267 0.019552 0.999667
1341845827.082458 -0.712201 0.027186 -0.197244 -0.018869 0.003176 0.015620 0.999695
1341845827.113645 -0.701725 0.057565 -0.236409 -0.010929 -0.001967 0.019246 0.999753
1341845827.145773 -0.712393 -0.019325 -0.199717 -0.028902 0.002146 0.021036 0.999359
1341845827.182474 -0.682959 0.061754 -0.207529 -0.017014 0.000234 0.017569 0.999701
1341845827.213974 -0.695273 0.056814 -0.206589 -0.015707 0.002003 0.017066 0.999729
1341845827.251751 -0.696859 0.046661 -0.212403 -0.015935 0.003077 0.018093 0.999705
1341845827.313888 -0.659150 0.052686 -0.220727 -0.021906 0.002167 0.020107 0.999555
1341845827.349700 -0.689332 0.033604 -0.227511 -0.021581 0.004955 0.028481 0.999349
1341845827.381963 -0.732508 -0.042837 -0.245666 -0.034474 0.012481 0.027965 0.998936
1341845827.413850 -0.685341 0.056638 -0.205811 -0.018487 0.007746 0.016705 0.999660
1341845827.449725 -0.697429 0.015947 -0.181107 -0.026052 0.010150 0.014738 0.999500
1341845827.488394 -0.702447 0.004835 -0.170316 -0.024930 0.009240 0.017656 0.999491
1341845827.555964 -0.695577 -0.000736 -0.163442 -0.024711 0.010424 0.014099 0.999541
1341845827.623688 -0.682392 -0.015215 -0.180270 -0.023109 0.008872 0.019108 0.999511
1341845827.656212 -0.684909 0.007247 -0.172538 -0.021675 0.010687 0.012529 0.999629
1341845827.687624 -0.676865 0.003183 -0.177939 -0.024727 0.011999 0.008316 0.999588
1341845827.723697 -0.648339 -0.021824 -0.190660 -0.026621 0.008422 0.014514 0.999505
1341845827.755778 -0.664763 -0.001529 -0.179009 -0.021610 0.012902 0.016103 0.999554
1341845827.791657 -0.651047 -0.014135 -0.183473 -0.024121 0.014313 0.015277 0.999490
1341845827.823845 -0.654817 -0.016685 -0.178577 -0.024426 0.018920 0.014534 0.999417
1341845827.855606 -0.630396 -0.047678 -0.190547 -0.027127 0.016087 0.020303 0.999296
1341845827.891685 -0.645004 -0.029377 -0.185759 -0.021626 0.021993 0.017711 0.999367
1341845827.923824 -0.629505 -0.026918 -0.196162 -0.020444 0.023725 0.019443 0.999320
1341845827.959777 -0.638707 -0.013987 -0.190428 -0.017204 0.028734 0.020975 0.999219
1341845827.991672 -0.619865 -0.009911 -0.190308 -0.015322 0.028138 0.022234 0.999239
1341845828.023726 -0.604171 -0.010338 -0.184516 -0.017216 0.030421 0.021411 0.999159
1341845828.059622 -0.606554 -0.012143 -0.180928 -0.017867 0.034534 0.022255 0.998996
1341845828.091720 -0.601868 -0.016019 -0.179793 -0.018232 0.036071 0.023082 0.998916
1341845828.127612 -0.597536 -0.011706 -0.175364 -0.017894 0.037357 0.023905 0.998856
1341845828.159638 -0.594038 -0.015703 -0.177358 -0.019773 0.039814 0.023296 0.998740
1341845828.191711 -0.583703 -0.015508 -0.180204 -0.019312 0.040954 0.021275 0.998748
1341845828.227644 -0.575323 -0.024736 -0.180045 -0.020051 0.041556 0.021954 0.998694
1341845828.259785 -0.571499 -0.026846 -0.186064 -0.019830 0.043776 0.024993 0.998532
1341845828.291687 -0.567831 -0.023267 -0.178483 -0.017441 0.045062 0.027440 0.998455
1341845828.327803 -0.558641 -0.014678 -0.168707 -0.015768 0.046734 0.026911 0.998420
1341845828.359694 -0.566529 -0.023307 -0.186543 -0.018149 0.049407 0.027498 0.998235
1341845828.395928 -0.553470 -0.009104 -0.164599 -0.015180 0.050448 0.028450 0.998206
1341845828.427803 -0.533282 -0.015643 -0.163663 -0.016659 0.050716 0.028116 0.998178
1341845828.459660 -0.540204 -0.020915 -0.173812 -0.016882 0.053341 0.028129 0.998037
1341845828.495761 -0.508084 0.009641 -0.157748 -0.010894 0.050618 0.029504 0.998223
1341845828.527686 -0.518472 0.009838 -0.198063 -0.011642 0.053825 0.029179 0.998056
1341845828.595750 -0.497372 0.009046 -0.144652 -0.013492 0.054785 0.028273 0.998007
1341845828.654055 -0.503711 -0.002482 -0.169661 -0.016847 0.060472 0.028483 0.997621
1341845828.689681 -0.497576 0.011135 -0.163759 -0.013341 0.061092 0.027981 0.997651
1341845828.721870 -0.499688 -0.003435 -0.188683 -0.015898 0.061644 0.029865 0.997525
1341845828.757706 -0.491780 -0.002348 -0.187514 -0.015869 0.061891 0.031916 0.997446
1341845828.789650 -0.490323 0.006758 -0.170320 -0.013859 0.062395 0.034245 0.997368
1341845828.821914 -0.487868 0.004437 -0.184900 -0.013993 0.061095 0.036319 0.997373
1341845828.857781 -0.481973 0.004070 -0.188499 -0.014679 0.060312 0.037552 0.997365
1341845828.889770 -0.467380 0.017007 -0.161155 -0.013335 0.059162 0.037379 0.997459
1341845828.931671 -0.456506 0.031486 -0.149494 -0.010913 0.057085 0.037067 0.997621
1341845828.989696 -0.447052 0.020832 -0.146758 -0.011222 0.053684 0.037085 0.997806
1341845829.025626 -0.452316 0.016192 -0.170386 -0.011950 0.054099 0.035425 0.997835
1341845829.063840 -0.443460 0.007040 -0.182460 -0.014314 0.053545 0.033876 0.997888
1341845829.089737 -0.428167 0.023990 -0.153548 -0.012086 0.052569 0.034329 0.997954
1341845829.125754 -0.441515 0.010268 -0.180355 -0.014180 0.054979 0.033544 0.997823
1341845829.158048 -0.447089 0.001837 -0.195099 -0.014612 0.057953 0.033295 0.997657
1341845829.193669 -0.444798 -0.003314 -0.188938 -0.013399 0.059638 0.035317 0.997505
1341845829.225742 -0.436449 0.009494 -0.186659 -0.007881 0.058803 0.035597 0.997604
1341845829.257763 -0.400461 0.017364 -0.166602 -0.004896 0.053668 0.035852 0.997903
1341845829.293851 -0.390210 0.018695 -0.165229 -0.002192 0.052252 0.035658 0.997995
1341845829.325861 -0.378146 0.026445 -0.173860 0.000530 0.049765 0.032143 0.998243
1341845829.357901 -0.384856 0.018549 -0.168328 0.002557 0.048130 0.031416 0.998344
1341845829.393704 -0.369571 0.022168 -0.172503 0.004879 0.046021 0.029970 0.998479
1341845829.425831 -0.367902 0.023527 -0.177582 0.004677 0.045108 0.027962 0.998580
1341845829.461720 -0.356404 0.018114 -0.181495 0.004605 0.041746 0.029429 0.998684
1341845829.493662 -0.362338 0.018722 -0.163586 0.010081 0.041150 0.030671 0.998631
1341845829.525846 -0.339885 0.020293 -0.196230 0.010709 0.036778 0.030586 0.998798
1341845829.561864 -0.332797 0.013857 -0.208587 0.006829 0.036458 0.028482 0.998906
1341845829.593763 -0.330285 0.014550 -0.192485 0.006797 0.037835 0.028357 0.998858
1341845829.625785 -0.333311 0.019965 -0.167307 0.012433 0.036972 0.028326 0.998837
1341845829.661787 -0.322463 0.018389 -0.187160 0.013613 0.033870 0.028985 0.998913
1341845829.693835 -0.314027 0.011976 -0.216532 0.009881 0.035170 0.027174 0.998963
1341845829.729747 -0.310515 0.013873 -0.195711 0.008046 0.036787 0.021592 0.999057
1341845829.761817 -0.315731 0.011673 -0.189867 0.011341 0.032140 0.020712 0.999204
1341845829.793840 -0.314352 0.014334 -0.169413 0.013309 0.028809 0.019295 0.999310
1341845829.829803 -0.309554 0.013574 -0.177932 0.013471 0.030005 0.015286 0.999342
1341845829.861640 -0.308490 0.008176 -0.202772 0.011677 0.027401 0.013780 0.999461
1341845829.897840 -0.304399 0.004564 -0.170581 0.012751 0.022509 0.016609 0.999527
1341845829.929703 -0.299761 0.023975 -0.161804 0.018648 0.023581 0.016529 0.999411
1341845829.962023 -0.301435 0.021046 -0.186264 0.016754 0.025009 0.017730 0.999390
1341845829.997954 -0.280972 0.025460 -0.185354 0.020325 0.018187 0.022266 0.999380
1341845830.029819 -0.291968 0.029335 -0.155581 0.026779 0.020679 0.018786 0.999251
1341845830.061836 -0.311840 0.010153 -0.209501 0.023680 0.025507 0.017586 0.999239
1341845830.097885 -0.282845 0.006475 -0.188061 0.021538 0.022693 0.018940 0.999331
1341845830.129668 -0.290043 0.003191 -0.152424 0.026038 0.024080 0.020256 0.999166
1341845830.165590 -0.299059 0.007381 -0.159951 0.028623 0.024159 0.020559 0.999087
1341845830.197779 -0.259957 -0.017888 -0.201606 0.024057 0.013578 0.028709 0.999206
1341845830.229883 -0.297706 0.011426 -0.216269 0.032138 0.021002 0.026566 0.998910
1341845830.265730 -0.301195 0.002297 -0.241357 0.028677 0.022424 0.027558 0.998957
1341845830.297873 -0.241501 0.020210 -0.204729 0.031783 0.010715 0.032863 0.998897
1341845830.329863 -0.266807 0.026891 -0.180129 0.035309 0.014833 0.031755 0.998762
1341845830.365740 -0.281875 -0.000113 -0.249419 0.030908 0.017331 0.031584 0.998873
1341845830.397779 -0.276437 0.013855 -0.211235 0.032114 0.015288 0.030999 0.998886
1341845830.433725 -0.272221 0.005153 -0.227841 0.031588 0.017037 0.027361 0.998981
1341845830.465762 -0.242724 0.030143 -0.183826 0.035818 0.014354 0.027389 0.998880
1341845830.507859 -0.231285 0.024825 -0.189348 0.036740 0.011029 0.029795 0.998820
1341845830.565943 -0.230121 0.016688 -0.218142 0.036440 0.018408 0.026784 0.998807
1341845830.597841 -0.231280 0.011142 -0.218382 0.035442 0.017724 0.029093 0.998791
1341845830.633627 -0.194950 0.027829 -0.168001 0.039386 0.013965 0.031074 0.998643
1341845830.665700 -0.198134 0.024463 -0.198935 0.039173 0.016834 0.028878 0.998673
1341845830.701788 -0.180034 0.028396 -0.194303 0.038853 0.016239 0.028224 0.998714
1341845830.733901 -0.172108 0.023742 -0.197954 0.036116 0.018602 0.023896 0.998889
1341845830.765759 -0.164893 0.023496 -0.203674 0.034155 0.020447 0.020835 0.998990
1341845830.801839 -0.165360 0.019906 -0.186073 0.033144 0.024506 0.019948 0.998951
1341845830.833774 -0.154948 0.019570 -0.182198 0.034792 0.025470 0.018986 0.998890
1341845830.865751 -0.153507 0.023229 -0.199038 0.035730 0.026661 0.016990 0.998861
1341845830.901883 -0.145802 0.019616 -0.204050 0.033772 0.029175 0.014086 0.998904
1341845830.933811 -0.136184 0.018628 -0.188870 0.034584 0.029831 0.013584 0.998864
1341845830.969705 -0.141461 0.015437 -0.216466 0.035188 0.030347 0.012554 0.998841
1341845831.001855 -0.133176 0.018742 -0.215991 0.033920 0.029633 0.009833 0.998937
1341845831.033886 -0.119786 0.014424 -0.217625 0.032527 0.029698 0.007439 0.999002
1341845831.069727 -0.109544 0.024835 -0.195761 0.034888 0.029666 0.006958 0.998927
1341845831.101853 -0.104780 0.025104 -0.198318 0.035145 0.029578 0.007303 0.998918
1341845831.137817 -0.090082 0.017949 -0.231088 0.032954 0.030580 0.006397 0.998968
1341845831.169942 -0.092423 0.021026 -0.212311 0.032714 0.032779 0.004865 0.998915
1341845831.201715 -0.082921 0.016644 -0.205959 0.034120 0.031097 0.007108 0.998909
1341845831.237723 -0.077861 0.028127 -0.197250 0.038027 0.031215 0.007166 0.998763
1341845831.269903 -0.079059 0.023621 -0.212662 0.036637 0.031556 0.006522 0.998809
1341845831.301755 -0.078627 0.021974 -0.209006 0.035877 0.029204 0.006260 0.998910
1341845831.337779 -0.078790 0.019417 -0.203130 0.036484 0.026392 0.006065 0.998967
1341845831.369742 -0.074291 0.027297 -0.193464 0.038332 0.023457 0.004838 0.998978
