# timestamp tx ty tz qx qy qz qw
1341845822.353784 0.014099 0.042057 -0.019895 0.020204 0.007826 0.002582 0.999762
1341845822.391662 0.001843 0.071377 -0.020674 0.026034 0.009507 0.002881 0.999612
1341845822.428074 0.006703 0.040756 -0.019626 0.020472 0.007981 0.003287 0.999753
1341845822.459970 -0.003204 0.056307 -0.018319 0.022628 0.008531 0.003090 0.999703
1341845822.495728 0.009595 -0.000039 -0.008064 0.011887 0.005498 0.003891 0.999907
1341845822.527724 -0.010975 0.048942 -0.020230 0.021615 0.007439 0.001823 0.999737
1341845822.559648 -0.011491 0.035651 -0.020196 0.018593 0.006242 0.002921 0.999803
1341845822.595852 -0.018917 0.022124 -0.002035 0.015058 0.006627 0.004139 0.999856
1341845822.627724 -0.020500 0.040849 -0.009775 0.018167 0.006957 0.003994 0.999803
1341845822.663716 -0.029994 0.022650 -0.033324 0.016660 0.007112 0.007056 0.999811
1341845822.695601 -0.036056 0.045461 -0.014944 0.023734 0.004550 0.011128 0.999646
1341845822.731816 -0.056239 0.004502 -0.003022 0.016376 0.007661 0.014575 0.999730
1341845822.789911 -0.069998 -0.027635 0.003976 0.010983 0.010021 0.013393 0.999800
1341845822.825897 -0.050139 -0.007158 -0.011177 0.015176 0.006758 0.013381 0.999772
1341845822.859721 -0.069167 0.022211 0.006101 0.021313 0.007461 0.012687 0.999665
1341845822.889712 -0.062450 0.035290 0.009496 0.025628 0.004445 0.016607 0.999524
1341845822.925900 -0.077119 0.048713 0.002589 0.029178 0.005485 0.014609 0.999452
1341845822.957708 -0.085598 0.027053 0.006673 0.024936 0.007050 0.013497 0.999573
1341845822.989939 -0.083898 0.040175 0.003005 0.028759 0.006440 0.012452 0.999488
1341845823.025889 -0.082968 0.059515 0.005652 0.033687 0.005866 0.013365 0.999326
1341845823.057775 -0.172247 -0.005833 -0.015747 0.024431 0.019495 0.004606 0.999501
1341845823.093671 -0.183667 0.012332 -0.030270 0.030044 0.022431 0.003824 0.999290
1341845823.125951 -0.065206 0.050492 0.007909 0.035683 0.005223 0.015518 0.999229
1341845823.157773 -0.078868 0.043382 0.007801 0.034338 0.007723 0.014614 0.999274
1341845823.193885 -0.069785 0.011273 -0.013585 0.030383 0.006184 0.014483 0.999414
1341845823.225800 -0.081052 0.053805 0.011602 0.034782 0.006282 0.014520 0.999270
1341845823.261842 -0.094402 0.051972 0.016881 0.033996 0.006760 0.013094 0.999313
1341845823.293622 -0.085416 0.005817 -0.009158 0.026378 0.005078 0.008433 0.999604
1341845823.325746 -0.195391 -0.014964 -0.059399 0.022954 0.024545 0.000827 0.999435
1341845823.361852 -0.208504 -0.018889 -0.015539 0.019661 0.028481 0.002870 0.999397
1341845823.394013 -0.114681 -0.013692 0.021279 0.020221 0.015686 0.012152 0.999599
1341845823.426028 -0.082237 0.034533 0.004849 0.031054 0.011103 0.017728 0.999299
1341845823.461869 -0.090666 0.005358 0.006473 0.026323 0.011193 0.019188 0.999407
1341845823.493758 -0.193437 -0.022094 -0.012016 0.022630 0.027961 0.011249 0.999289
1341845823.529780 -0.098877 -0.024656 0.004372 0.021363 0.014108 0.018521 0.999501
1341845823.561916 -0.074427 -0.016091 -0.001548 0.023390 0.007592 0.022660 0.999441
1341845823.593678 -0.070402 0.021804 -0.005433 0.031263 0.004311 0.023003 0.999237
1341845823.629815 -0.158132 -0.004727 0.004547 0.026191 0.018361 0.017633 0.999333
1341845823.661750 -0.129943 0.016477 -0.000717 0.030034 0.013643 0.018676 0.999281
1341845823.695523 -0.143550 0.032115 0.013591 0.034217 0.013114 0.020991 0.999108
1341845823.729635 -0.139170 0.015726 0.034879 0.033535 0.009337 0.022374 0.999143
1341845823.761810 -0.276044 0.007903 0.006450 0.036080 0.028317 0.013720 0.998853
1341845823.797871 -0.277918 0.018894 -0.018352 0.039376 0.024437 0.012510 0.998847
1341845823.829660 -0.272266 0.000215 -0.003285 0.035165 0.019611 0.011558 0.999122
1341845823.861808 -0.344030 -0.013187 -0.037626 0.036029 0.026239 0.005810 0.998989
1341845823.929826 -0.402901 -0.001742 -0.035624 0.037542 0.026808 -0.001777 0.998934
1341845823.961797 -0.442858 -0.075627 -0.067969 0.025861 0.030833 -0.006826 0.999167
1341845823.998070 -0.467525 -0.028431 -0.050220 0.032115 0.033702 -0.008084 0.998883
1341845824.029656 -0.458590 -0.029789 -0.050244 0.032093 0.031157 -0.008442 0.998963
1341845824.065768 -0.484449 -0.042001 -0.028765 0.029074 0.036276 -0.008671 0.998881
1341845824.097956 -0.813004 -0.544143 0.086858 -0.065241 0.098921 -0.023710 0.992671
1341845824.130299 -0.344049 -0.006339 -0.030745 0.030291 0.019488 -0.036585 0.998681
1341845824.165751 -0.450923 -0.079874 -0.057419 0.015230 0.059824 -0.008002 0.998061
1341845824.197930 -0.346684 -0.058027 -0.047659 0.015944 0.047800 -0.001238 0.998729
1341845824.229907 -0.303833 -0.077893 -0.017741 0.014481 0.041342 0.004249 0.999031
1341845824.265800 -0.250161 -0.077826 -0.065474 0.018618 0.029799 0.012171 0.999308
1341845824.298080 -0.223058 -0.210620 -0.074856 -0.003949 0.018554 0.015546 0.999699
1341845824.333783 -0.379178 -0.061341 -0.059862 0.025254 0.036356 0.001243 0.999019
1341845824.365821 -0.504844 -0.047595 -0.041463 0.028843 0.054075 -0.007331 0.998093
1341845824.398039 -0.252006 -0.075281 -0.142986 0.005340 -0.001161 0.463609 0.886023
1341845824.433843 -0.503377 -0.428219 -0.020361 -0.038685 0.053040 0.000034 0.997843
1341845824.465921 -0.432409 -0.085403 -0.093275 0.025535 0.033398 0.002054 0.999114
1341845824.501802 -0.419624 -0.116520 -0.124805 0.021417 0.027774 0.006035 0.999367
1341845824.533723 -0.391903 -0.348245 -0.112805 -0.021431 0.019542 0.006481 0.999558
1341845824.565735 -0.435734 -0.138573 -0.152047 0.016961 0.023968 0.012355 0.999492
1341845824.601758 -0.396142 -0.157635 -0.132500 0.010417 0.014395 0.015405 0.999723
1341845824.633861 -0.404681 -0.263165 -0.132055 -0.007525 0.013343 0.020135 0.999680
1341845824.665789 -0.456311 -0.141307 -0.131356 0.013426 0.018259 0.018844 0.999566
1341845824.701769 -0.462122 -0.063839 -0.126284 0.004748 0.016771 0.050286 0.998583
1341845824.733585 -0.373078 -0.237103 -0.159790 -0.002055 0.000710 0.030134 0.999544
1341845824.769643 -0.412282 -0.239276 -0.186492 -0.002840 0.005336 0.033203 0.999430
1341845824.801632 -0.461276 -0.082502 -0.125910 0.002143 0.012022 0.014157 0.999825
1341845824.833654 -0.495804 -0.181836 -0.120740 0.003062 0.008773 0.023446 0.999682
1341845824.869926 -0.503541 -0.145246 -0.117847 0.012420 0.009220 0.022843 0.999619
1341845824.902071 -0.500566 -0.202851 -0.155198 0.004125 0.007026 0.026432 0.999617
1341845824.933752 -0.521045 -0.197249 -0.117853 0.003570 0.009537 0.020911 0.999729
1341845824.969855 -0.542292 -0.159227 -0.119816 0.010349 0.013785 0.016737 0.999711
1341845825.001907 -0.541710 -0.203586 -0.144369 0.002837 0.015571 0.017171 0.999727
1341845825.037975 -0.556880 -0.199507 -0.108044 0.001352 0.020562 0.019042 0.999606
1341845825.075793 -0.482981 -0.181340 -0.159442 0.008950 0.006704 0.024455 0.999638
1341845825.107881 -0.531011 -0.148905 -0.109506 0.020747 0.009657 -0.001133 0.999737
1341845825.143675 -0.663696 -0.236024 -0.138016 0.007921 0.034695 0.011777 0.999297
1341845825.175707 -0.677314 -0.237271 -0.140564 0.008148 0.035954 0.006520 0.999299
1341845825.211865 -0.680181 -0.222561 -0.125769 0.010974 0.038192 0.007466 0.999182
1341845825.243814 -0.483824 -0.193029 -0.164883 0.019464 0.011292 0.000809 0.999746
1341845825.275795 -0.481432 -0.156066 -0.163238 0.021535 0.014651 0.038022 0.998937
1341845825.311665 -0.482905 -0.177934 -0.165144 0.022201 0.013270 0.012422 0.999588
1341845825.343650 -0.504659 -0.175564 -0.142961 0.020779 0.015459 0.009741 0.999617
1341845825.379771 -0.490877 -0.185283 -0.149600 0.017832 0.012376 0.013513 0.999673
1341845825.411924 -0.508768 -0.159739 -0.146821 0.023249 0.013478 0.014490 0.999534
1341845825.443786 -0.501474 -0.171620 -0.147029 0.016632 0.008833 0.012379 0.999746
1341845825.480278 -0.458154 -0.179060 -0.178322 0.012520 -0.003186 0.011365 0.999852
1341845825.511636 -0.481554 -0.200922 -0.201500 0.012125 0.000864 -0.021594 0.999693
1341845825.547911 -0.486636 -0.144926 -0.196820 0.015857 -0.002003 -0.000720 0.999872
1341845825.579744 -0.497669 -0.159753 -0.197127 0.012964 -0.001682 0.000688 0.999914
1341845825.611784 -0.495466 -0.138476 -0.204399 0.018189 -0.004618 0.001634 0.999823
1341845825.648004 -0.514518 -0.165895 -0.198409 0.013482 -0.000902 0.000536 0.999909
1341845825.679708 -0.509856 -0.152221 -0.206376 0.017809 -0.001156 -0.002683 0.999837
1341845825.711937 -0.542277 -0.114072 -0.201910 0.020182 -0.002517 -0.011994 0.999721
1341845825.747617 -0.523051 -0.154603 -0.196783 0.013839 -0.005636 -0.005297 0.999874
1341845825.779688 -0.519610 -0.142958 -0.196518 0.014792 -0.009203 -0.000575 0.999848
1341845825.815954 -0.517279 -0.140191 -0.198957 0.012905 -0.012040 -0.005804 0.999827
1341845825.847829 -0.521818 -0.136244 -0.200696 0.011945 -0.013151 -0.006665 0.999820
1341845825.879767 -0.642476 -0.049434 -0.190511 0.028284 0.008797 -0.008306 0.999527
1341845825.915646 -0.648349 -0.038154 -0.195305 0.030039 0.009594 -0.006493 0.999482
1341845825.947881 -0.516319 -0.143838 -0.197882 0.007825 -0.018928 -0.002313 0.999788
1341845825.979700 -0.651990 -0.065188 -0.196176 0.024640 0.007560 -0.001780 0.999666
1341845826.015845 -0.663143 -0.039058 -0.199549 0.029414 0.008439 -0.000770 0.999531
1341845826.047945 -0.523129 -0.127710 -0.206621 0.011302 -0.021409 0.001103 0.999706
1341845826.079731 -2.304527 0.391460 0.104706 0.088315 0.023604 0.513884 0.852975
1341845826.115655 -0.496664 -0.138953 -0.198929 0.010959 -0.027340 0.004502 0.999556
1341845826.147949 -0.676569 -0.003744 -0.172577 0.034886 0.008738 -0.013122 0.999267
1341845826.183767 -0.509062 -0.139399 -0.212783 0.009179 -0.026755 -0.004978 0.999587
1341845826.215780 -0.525291 -0.122336 -0.207970 0.011279 -0.025257 -0.006353 0.999597
1341845826.247732 -0.607557 -0.119487 -0.206382 0.013223 -0.011659 0.007820 0.999814
1341845826.283763 -0.611944 -0.128750 -0.206575 0.005025 -0.011657 -0.010851 0.999861
1341845826.315658 -0.693876 -0.110527 -0.221352 0.011878 -0.006690 0.008601 0.999870
1341845826.347773 -0.563287 -0.109130 -0.215018 0.011771 -0.029598 0.013759 0.999398
1341845826.383718 -0.570413 -0.158666 -0.188501 0.001697 -0.033047 0.016148 0.999322
1341845826.415712 -0.640904 -0.140235 -0.199397 0.004457 -0.021680 0.009770 0.999707
1341845826.447806 -0.659241 -0.077036 -0.195753 0.018056 -0.020531 0.006891 0.999602
1341845826.483677 -0.640829 -0.143079 -0.211091 0.003633 -0.024846 0.005327 0.999670
1341845826.515677 -0.683613 -0.089366 -0.207070 0.016208 -0.018092 0.013543 0.999613
1341845826.551684 -0.567506 -0.149134 -0.202777 0.002851 -0.038309 0.020788 0.999046
1341845826.583716 -0.572878 -0.120070 -0.211876 0.008068 -0.036936 0.021512 0.999054
1341845826.615875 -0.667635 -0.054639 -0.196859 0.020135 -0.024020 0.023422 0.999234
1341845826.651722 -0.691504 -0.058690 -0.193854 0.018985 -0.019602 0.025525 0.999302
1341845826.683753 -0.628444 -0.096780 -0.166114 0.008236 -0.031647 0.036999 0.998780
1341845826.715643 -0.810240 -0.018624 -0.128903 0.016956 -0.003008 0.016378 0.999718
1341845826.751884 -0.774786 -0.052088 -0.144841 0.006204 -0.007059 0.015695 0.999833
1341845826.783713 -0.832732 -0.077177 -0.112905 -0.000504 0.001189 0.022733 0.999741
1341845826.819713 -0.581748 -0.144343 -0.206172 -0.006337 -0.002263 -0.090782 0.995848
1341845826.851701 -1.077022 0.418271 -0.211198 0.015600 0.016168 0.244253 0.969451
1341845826.884460 -0.882339 -0.061286 -0.178522 -0.003569 0.016093 0.031059 0.999382
1341845826.945792 -0.535664 -0.081376 -0.315675 -0.011728 -0.038738 0.049004 0.997978
1341845826.981873 -0.260405 -0.034382 -0.309830 -0.077880 0.035424 -0.671617 0.735942
1341845827.013745 -0.695116 -0.160743 -0.198215 0.004022 -0.036046 0.134880 0.990198
1341845827.045694 -0.165387 -0.045271 -0.319500 -0.062314 0.035342 -0.595119 0.800438
1341845827.082458 -0.130361 -0.063824 -0.343729 -0.063527 0.033666 -0.598665 0.797767
1341845827.113645 -0.075813 -0.066208 -0.397625 -0.057492 0.020640 -0.597969 0.799188
1341845827.145773 -0.204388 -0.111973 -0.340745 -0.081326 0.038155 -0.595441 0.798361
1341845827.182474 -0.084292 -0.109064 -0.362976 -0.065887 0.024250 -0.596429 0.799589
1341845827.213974 -0.091967 -0.073071 -0.361146 -0.061690 0.027809 -0.600695 0.796609
1341845827.251751 -0.095022 -0.064586 -0.368703 -0.057963 0.029140 -0.597312 0.799381
1341845827.313888 -0.086926 -0.136553 -0.369579 -0.069278 0.028967 -0.594222 0.800788
1341845827.349700 -0.110983 -0.058259 -0.380184 -0.063465 0.038071 -0.587914 0.805531
1341845827.381963 -0.228175 0.003561 -0.382287 -0.067042 0.058182 -0.586968 0.804729
1341845827.413850 -0.084746 -0.077822 -0.361531 -0.057453 0.033728 -0.595999 0.800216
1341845827.449725 -0.143277 -0.072492 -0.324496 -0.065513 0.044191 -0.600216 0.795925
1341845827.488394 -0.153308 -0.067285 -0.312180 -0.065099 0.043903 -0.597111 0.798307
1341845827.555964 -0.158854 -0.082034 -0.303005 -0.065767 0.044403 -0.600391 0.795760
1341845827.623688 -0.169063 -0.103707 -0.319609 -0.066710 0.042519 -0.598196 0.797436
1341845827.656212 -0.144936 -0.092168 -0.315262 -0.063451 0.041918 -0.603604 0.793649
1341845827.687624 -0.148901 -0.094739 -0.318665 -0.063749 0.045291 -0.605371 0.792093
1341845827.723697 -0.163312 -0.190504 -0.337632 -0.077028 0.036150 -0.598333 0.796717
1341845827.755778 -0.145191 -0.141129 -0.322983 -0.065424 0.039391 -0.598097 0.797777
1341845827.791657 -0.177116 -0.143609 -0.316389 -0.067421 0.048296 -0.597994 0.797199
1341845827.823845 -0.176250 -0.149937 -0.313774 -0.065584 0.050603 -0.597071 0.797900
1341845827.855606 -0.194699 -0.221386 -0.326944 -0.074945 0.044832 -0.591180 0.801798
1341845827.891685 -0.189349 -0.146498 -0.317534 -0.060112 0.053567 -0.596797 0.798342
1341845827.923824 -0.171599 -0.182162 -0.333643 -0.061697 0.052354 -0.587666 0.805047
1341845827.959777 -0.135571 -0.158553 -0.340623 -0.051318 0.051104 -0.586171 0.806944
1341845827.991672 -0.128990 -0.183037 -0.337130 -0.051625 0.049559 -0.584165 0.808474
1341845828.023726 -0.183308 -0.226756 -0.309634 -0.062807 0.053745 -0.599027 0.796450
1341845828.059622 -0.164710 -0.230851 -0.312853 -0.058070 0.057034 -0.581112 0.809743
1341845828.091720 -0.160394 -0.239734 -0.312293 -0.058493 0.056980 -0.582634 0.808622
1341845828.127612 -0.156471 -0.236527 -0.308526 -0.056355 0.058396 -0.582816 0.808541
1341845828.159638 -0.184240 -0.246904 -0.301893 -0.060187 0.064743 -0.582130 0.808277
1341845828.191711 -0.143074 -0.265778 -0.316591 -0.058441 0.059156 -0.585617 0.806311
1341845828.227644 -0.187064 -0.269138 -0.302709 -0.061537 0.067238 -0.584591 0.806192
1341845828.259785 -0.181269 -0.277558 -0.313839 -0.059887 0.067739 -0.581871 0.808239
1341845828.291687 -0.166223 -0.273550 -0.307632 -0.054555 0.066023 -0.577533 0.811862
1341845828.327803 -0.154106 -0.285419 -0.295180 -0.051670 0.066810 -0.575742 0.813258
1341845828.359694 -0.167574 -0.272838 -0.316222 -0.051725 0.071894 -0.568513 0.817893
1341845828.395928 -0.113209 -0.271322 -0.302570 -0.043222 0.064391 -0.572455 0.816260
1341845828.427803 -0.157415 -0.327119 -0.284179 -0.053836 0.070558 -0.576745 0.812089
1341845828.459660 -0.160319 -0.301040 -0.299712 -0.049290 0.073573 -0.578001 0.811216
1341845828.495761 0.053686 -0.349573 -0.321260 -0.029339 0.038444 -0.572916 0.818186
1341845828.527686 -0.014955 -0.300314 -0.362828 -0.027992 0.052889 -0.579508 0.812766
1341845828.595750 0.015681 -0.361897 -0.282530 -0.036779 0.051379 -0.579869 0.812256
1341845828.654055 -0.038338 -0.312199 -0.316734 -0.032690 0.064121 -0.588288 0.805442
1341845828.689681 -0.020288 -0.314983 -0.311685 -0.029361 0.063344 -0.586815 0.806706
1341845828.721870 -0.085998 -0.333493 -0.331329 -0.035813 0.069619 -0.578511 0.811909
1341845828.757706 -0.061196 -0.331036 -0.334431 -0.034115 0.066800 -0.586058 0.806790
1341845828.789650 -0.042285 -0.340180 -0.314118 -0.031833 0.065591 -0.576355 0.813941
1341845828.821914 -0.039781 -0.334641 -0.334764 -0.030109 0.065028 -0.573555 0.816026
1341845828.857781 -0.052226 -0.330250 -0.336352 -0.030919 0.064719 -0.578311 0.812657
1341845828.889770 -0.016644 -0.370604 -0.304728 -0.033686 0.061721 -0.572114 0.817154
1341845828.931671 0.015732 -0.378190 -0.297462 -0.030985 0.056688 -0.568943 0.819836
1341845828.989696 -0.009501 -0.388087 -0.283952 -0.036313 0.057227 -0.568138 0.820138
1341845829.025626 -0.052338 -0.318089 -0.327887 -0.029779 0.066747 -0.574237 0.815420
1341845829.063840 -0.092162 -0.364037 -0.329176 -0.039367 0.068890 -0.577375 0.812615
1341845829.089737 -0.014422 -0.421669 -0.287585 -0.040441 0.057706 -0.569281 0.819118
1341845829.125754 -0.049337 -0.360457 -0.319910 -0.034429 0.066525 -0.575875 0.814099
1341845829.158048 -0.083770 -0.351008 -0.331192 -0.034571 0.071977 -0.577408 0.812542
1341845829.193669 -0.093670 -0.361649 -0.319620 -0.035237 0.073695 -0.574737 0.814251
1341845829.225742 -0.053971 -0.359278 -0.326057 -0.028450 0.067063 -0.578350 0.812530
1341845829.257763 -0.002949 -0.466687 -0.294450 -0.037809 0.052222 -0.574944 0.815649
1341845829.293851 0.002274 -0.469093 -0.293892 -0.034843 0.049838 -0.571183 0.818567
1341845829.325861 0.024007 -0.483178 -0.308445 -0.034761 0.044541 -0.575508 0.815842
1341845829.357901 0.008752 -0.458383 -0.302130 -0.033172 0.045070 -0.578325 0.813885
1341845829.393704 0.023600 -0.472226 -0.309028 -0.031183 0.041546 -0.579961 0.812986
1341845829.425831 0.016266 -0.471986 -0.314459 -0.032450 0.042123 -0.581774 0.811611
1341845829.461720 0.032152 -0.488702 -0.320567 -0.033851 0.036292 -0.580236 0.812935
1341845829.493662 0.027048 -0.467441 -0.297738 -0.028951 0.035236 -0.579453 0.813729
1341845829.525846 0.024885 -0.526425 -0.331719 -0.034105 0.030207 -0.577133 0.815379
1341845829.561864 0.008751 -0.527135 -0.342325 -0.038818 0.032766 -0.580625 0.812585
1341845829.593763 0.035237 -0.516131 -0.328975 -0.033696 0.032049 -0.580916 0.812634
1341845829.625785 0.040193 -0.503912 -0.294784 -0.030978 0.029148 -0.580036 0.813480
1341845829.661787 0.023798 -0.532951 -0.311938 -0.035519 0.027171 -0.578814 0.814232
1341845829.693835 0.000929 -0.531869 -0.348814 -0.035037 0.032982 -0.577763 0.814785
1341845829.729747 0.033678 -0.542488 -0.330790 -0.035013 0.030460 -0.585513 0.809334
1341845829.761817 0.030324 -0.542453 -0.323991 -0.037442 0.025562 -0.583495 0.810850
1341845829.793840 0.021632 -0.519591 -0.291089 -0.036247 0.027078 -0.585567 0.809361
1341845829.829803 0.005427 -0.520668 -0.298651 -0.036286 0.029581 -0.588886 0.806859
1341845829.861640 0.001404 -0.548155 -0.324384 -0.040594 0.025905 -0.588703 0.806914
1341845829.897840 0.007983 -0.536133 -0.288909 -0.042068 0.024128 -0.584985 0.809593
1341845829.929703 0.054849 -0.500676 -0.285917 -0.030000 0.019928 -0.591931 0.805183
1341845829.962023 0.051562 -0.508401 -0.317222 -0.029686 0.020698 -0.588310 0.807825
1341845829.997954 0.078715 -0.532983 -0.315707 -0.031436 0.011804 -0.584478 0.810714
1341845830.029819 0.078161 -0.502132 -0.283504 -0.023976 0.012596 -0.587780 0.808567
1341845830.061836 -0.009778 -0.456942 -0.336636 -0.024348 0.027402 -0.592241 0.804926
1341845830.097885 -0.015032 -0.552497 -0.304560 -0.038237 0.023771 -0.586340 0.808813
1341845830.129668 0.008268 -0.514277 -0.266783 -0.029764 0.022261 -0.585828 0.809583
1341845830.165590 -0.253904 -0.347314 -0.244157 -0.035057 0.027129 -0.722162 0.690302
1341845830.197779 -0.033915 -0.615111 -0.308639 -0.046108 0.014432 -0.577505 0.814956
1341845830.229883 0.000135 -0.439300 -0.344407 -0.015994 0.022570 -0.586065 0.809792
1341845830.265730 -0.036939 -0.449641 -0.364485 -0.021630 0.028041 -0.585915 0.809598
1341845830.297873 0.049252 -0.551626 -0.327247 -0.028103 0.008185 -0.573814 0.818462
1341845830.329863 0.074388 -0.514546 -0.300649 -0.018775 0.008425 -0.578556 0.815383
1341845830.365740 -0.044949 -0.479904 -0.372576 -0.024239 0.023459 -0.582639 0.812031
1341845830.397779 0.005674 -0.463763 -0.337108 -0.018625 0.018835 -0.578118 0.815523
1341845830.433725 -0.024766 -0.444963 -0.354244 -0.018043 0.025333 -0.586156 0.809601
1341845830.465762 0.066528 -0.546250 -0.303715 -0.021630 0.008619 -0.581283 0.813368
1341845830.507859 0.052283 -0.541429 -0.312723 -0.021408 0.009746 -0.578712 0.815193
1341845830.565943 0.005902 -0.508255 -0.340088 -0.016666 0.020349 -0.587984 0.808445
1341845830.597841 0.077982 -0.481942 -0.351092 -0.016107 0.021465 -0.584189 0.811174
1341845830.633627 0.063837 -0.563896 -0.286170 -0.018562 0.011174 -0.578837 0.815155
1341845830.665700 0.074135 -0.603051 -0.305809 -0.020143 0.007334 -0.579590 0.814626
1341845830.701788 0.088477 -0.590918 -0.317598 -0.015267 0.007736 -0.580649 0.813974
1341845830.733901 0.108435 -0.587967 -0.323194 -0.024770 0.016910 -0.606561 0.794471
1341845830.765759 0.043385 -0.634231 -0.318942 -0.024433 0.017311 -0.585874 0.809849
1341845830.801839 0.034500 -0.606483 -0.293951 -0.020727 0.025218 -0.584510 0.810730
1341845830.833774 0.042773 -0.624362 -0.287514 -0.020395 0.024168 -0.585026 0.810398
1341845830.865751 0.050962 -0.625757 -0.311417 -0.017072 0.023634 -0.585891 0.809865
1341845830.901883 0.047519 -0.631000 -0.319295 -0.016395 0.026158 -0.589673 0.807052
1341845830.933811 0.047960 -0.658931 -0.294573 -0.019716 0.026873 -0.586156 0.809512
1341845830.969705 0.011135 -0.685224 -0.328541 -0.023841 0.027970 -0.587008 0.808746
1341845831.001855 0.032091 -0.679688 -0.330411 -0.022179 0.025987 -0.589900 0.806753
1341845831.033886 0.036353 -0.700750 -0.327876 -0.023921 0.026233 -0.589355 0.807094
1341845831.069727 0.092027 -0.681861 -0.309582 -0.015421 0.021600 -0.589361 0.807433
1341845831.101853 0.059519 -0.694322 -0.304320 -0.020368 0.026793 -0.587283 0.808681
1341845831.137817 0.030067 -0.744550 -0.337580 -0.025734 0.027625 -0.592326 0.804814
1341845831.169942 0.061417 -0.773167 -0.328257 -0.026306 0.024176 -0.589720 0.806817
1341845831.201715 0.083555 -0.764406 -0.315399 -0.023384 0.021197 -0.587041 0.808942
1341845831.237723 0.108398 -0.711166 -0.308760 -0.011287 0.020938 -0.591007 0.806315
1341845831.269903 0.085334 -0.747297 -0.326769 -0.017749 0.021589 -0.589483 0.807297
