# timestamp tx ty tz qx qy qz qw
1341846317.474010 -0.350905 0.046690 0.020751 0.050622 0.088320 0.034319 0.994213
1341846317.509927 -0.357349 0.053344 0.019826 0.053655 0.085185 0.037348 0.994218
1341846317.542282 -0.358399 0.054182 0.013844 0.052747 0.081694 0.038558 0.994514
1341846317.573943 -0.349465 0.051124 0.025760 0.052549 0.080945 0.038348 0.994593
1341846317.610159 -0.366102 0.043502 0.026910 0.054213 0.083645 0.037332 0.994319
1341846317.643553 -0.377972 0.053139 0.024330 0.057897 0.083505 0.040402 0.994003
1341846317.677993 -0.384265 0.047951 0.023897 0.058040 0.079642 0.042538 0.994223
1341846317.709996 -0.382935 0.047044 0.020990 0.060350 0.076267 0.042067 0.994370
1341846317.741834 -0.384813 0.054385 0.008479 0.060989 0.074450 0.042826 0.994436
1341846317.777923 -0.386636 0.052716 0.008421 0.058853 0.073035 0.041766 0.994715
1341846317.810021 -0.371729 0.051344 0.009763 0.058271 0.066971 0.040134 0.995243
1341846317.841886 -0.364471 0.057567 -0.002192 0.058145 0.062714 0.038876 0.995578
1341846317.878017 -0.349973 0.058781 -0.005031 0.055870 0.059236 0.035928 0.996032
1341846317.909910 -0.333949 0.056842 -0.005347 0.055006 0.057109 0.032971 0.996306
1341846317.946031 -0.339650 0.062010 0.018060 0.057470 0.058409 0.034372 0.996044
1341846317.978041 -0.332428 0.058475 0.023747 0.058950 0.054659 0.034496 0.996166
1341846318.009897 -0.300648 0.053955 -0.009736 0.060140 0.048467 0.033272 0.996457
1341846318.045949 -0.301909 0.057861 -0.022143 0.060649 0.048575 0.033028 0.996429
1341846318.078074 -0.273617 0.059976 -0.025898 0.059935 0.042226 0.030965 0.996828
1341846318.109894 -0.293682 0.057685 -0.018368 0.059255 0.043897 0.028962 0.996857
1341846318.145957 -0.317140 0.058143 -0.009713 0.058660 0.041110 0.026988 0.997066
1341846318.178001 -0.315686 0.058929 -0.007509 0.058274 0.040761 0.024405 0.997170
1341846318.214074 -0.314293 0.060935 -0.007969 0.059837 0.037474 0.023906 0.997218
1341846318.245970 -0.321031 0.066262 -0.000219 0.063902 0.032347 0.025363 0.997109
1341846318.278018 -0.341209 0.058816 0.005162 0.066084 0.030838 0.025092 0.997022
1341846318.313937 -0.346173 0.062520 0.009746 0.068759 0.024147 0.024556 0.997039
1341846318.345989 -0.328806 0.062826 -0.020775 0.069464 0.010719 0.022400 0.997275
1341846318.382046 -0.332373 0.070076 -0.007152 0.072492 0.003734 0.021798 0.997124
1341846318.414072 -0.335801 0.079630 -0.014552 0.075819 -0.004390 0.023849 0.996827
1341846318.446035 -0.340394 0.076851 -0.004911 0.077496 -0.010484 0.024094 0.996646
1341846318.482196 -0.341424 0.079826 -0.006689 0.079097 -0.013218 0.024325 0.996482
1341846318.514144 -0.354453 0.076081 -0.006021 0.078761 -0.013992 0.025046 0.996481
1341846318.546259 -0.369912 0.071885 -0.000804 0.079818 -0.014324 0.024393 0.996408
1341846318.582042 -0.377550 0.077416 -0.001930 0.081640 -0.014082 0.024659 0.996257
1341846318.614115 -0.390234 0.075723 -0.007220 0.080795 -0.014138 0.023724 0.996348
1341846318.650038 -0.402466 0.075373 0.002497 0.080352 -0.014317 0.020474 0.996453
1341846318.682350 -0.399542 0.076732 -0.010420 0.080071 -0.016672 0.018887 0.996471
1341846318.714063 -0.416144 0.076345 -0.000336 0.079733 -0.016935 0.018301 0.996504
1341846318.749905 -0.439941 0.071925 0.005784 0.080245 -0.016227 0.019201 0.996458
1341846318.782036 -0.459704 0.075327 0.008440 0.082330 -0.015922 0.020851 0.996260
1341846318.814121 -0.487687 0.072865 0.013236 0.081707 -0.019171 0.018387 0.996302
1341846318.850072 -0.518588 0.074000 0.020617 0.083024 -0.021375 0.016641 0.996179
1341846318.883516 -0.520571 0.068686 0.027547 0.085108 -0.031423 0.012699 0.995795
1341846318.918047 -0.547805 0.069609 0.022977 0.087283 -0.039425 0.012274 0.995327
1341846318.950044 -0.596646 0.066448 0.028729 0.089200 -0.044642 0.008290 0.994978
1341846318.982028 -0.605002 0.067072 0.019713 0.090378 -0.048313 0.005715 0.994719
1341846319.018123 -0.623391 0.063308 -0.004619 0.089253 -0.053593 0.005745 0.994550
1341846319.050745 -0.649456 0.055681 0.021245 0.090825 -0.058149 0.003507 0.994161
1341846319.081905 -0.668940 0.056316 0.022314 0.096230 -0.056767 0.000130 0.993739
1341846319.117976 -0.705209 0.065852 0.010411 0.099362 -0.054448 0.005411 0.993546
1341846319.150093 -0.731641 0.063603 0.015151 0.101347 -0.057393 0.011483 0.993128
1341846319.186069 -0.762137 0.065999 0.008949 0.102871 -0.058220 0.015049 0.992875
1341846319.218149 -0.794167 0.068442 0.006551 0.099453 -0.051170 0.014949 0.993613
1341846319.250034 -0.825766 0.063260 0.014557 0.093295 -0.043159 0.014044 0.994603
1341846319.286594 -0.853644 0.059889 0.021103 0.091953 -0.038652 0.016435 0.994877
1341846319.318034 -0.896205 0.057496 0.027958 0.092686 -0.036798 0.020869 0.994796
1341846319.350268 -0.909639 0.057217 0.029064 0.093845 -0.035850 0.026420 0.994590
1341846319.386163 -0.948316 0.055272 0.033204 0.095924 -0.035718 0.031966 0.994234
1341846319.418386 -0.937712 0.054718 0.029088 0.096418 -0.043689 0.035266 0.993756
1341846319.453961 -0.998919 0.055165 0.033128 0.097003 -0.036234 0.030045 0.994170
1341846319.486271 -1.012150 0.056180 0.031630 0.096001 -0.035977 0.028887 0.994311
1341846319.554083 -0.958319 0.066436 0.051251 0.092434 -0.052852 0.027660 0.993930
1341846319.586296 -0.977222 0.064853 0.051777 0.092534 -0.051983 0.023062 0.994084
1341846319.622031 -1.017060 0.065283 0.049322 0.090616 -0.052209 0.020369 0.994308
1341846319.653962 -1.020367 0.057729 0.074772 0.089526 -0.057836 0.019873 0.994105
1341846319.686352 -1.040931 0.067786 0.091709 0.092894 -0.061197 0.020227 0.993588
1341846319.721992 -1.043956 0.073121 0.077943 0.093689 -0.065661 0.021376 0.993204
1341846319.754063 -1.046777 0.079395 0.076031 0.090553 -0.068170 0.022135 0.993309
1341846319.786397 -1.050712 0.086668 0.088063 0.087690 -0.068155 0.025347 0.993490
1341846319.822008 -1.059446 0.091920 0.086482 0.085238 -0.068600 0.029133 0.993569
1341846319.853917 -1.064212 0.091048 0.090891 0.080277 -0.069467 0.033436 0.993787
1341846319.889942 -1.072004 0.077995 0.094644 0.076333 -0.069786 0.037802 0.993919
1341846319.922039 -1.081284 0.075046 0.085207 0.075847 -0.073541 0.037972 0.993679
1341846319.953946 -1.112975 0.077171 0.144088 0.077448 -0.074751 0.034981 0.993575
1341846319.990054 -1.121597 0.081676 0.146463 0.080482 -0.077562 0.026943 0.993368
1341846320.028122 -1.140375 0.074094 0.158195 0.081198 -0.079391 0.025247 0.993210
1341846320.090047 -1.097725 0.083307 0.128529 0.086786 -0.091260 0.027813 0.991648
1341846320.122011 -1.103761 0.081722 0.133091 0.087219 -0.087619 0.029907 0.991878
1341846320.157952 -1.099038 0.078892 0.154518 0.087298 -0.084567 0.030546 0.992116
1341846320.190003 -1.063567 0.058902 0.169637 0.087421 -0.084727 0.031634 0.992058
1341846320.221941 -1.070874 0.063988 0.155933 0.092511 -0.079371 0.030133 0.992086
1341846320.258015 -1.077722 0.046935 0.137780 0.094491 -0.076435 0.032635 0.992050
1341846320.289887 -1.064771 0.055366 0.107290 0.103159 -0.077688 0.026948 0.991260
1341846320.321954 -1.041584 0.101494 0.165503 0.116389 -0.081220 0.023192 0.989606
1341846320.357890 -1.021387 0.055790 0.106062 0.114972 -0.081247 0.028681 0.989625
1341846320.390064 -1.009564 0.053633 0.112116 0.116531 -0.075728 0.029515 0.989856
1341846320.426544 -0.980191 0.050914 0.076125 0.118739 -0.070059 0.025243 0.990129
1341846320.458122 -0.980631 0.050544 0.076155 0.119755 -0.062128 0.023035 0.990590
1341846320.490186 -0.970558 0.048381 0.092320 0.124012 -0.055557 0.021304 0.990495
1341846320.525911 -0.943531 0.049097 0.076270 0.127054 -0.049731 0.020318 0.990440
1341846320.558091 -0.917452 0.051457 0.065218 0.128145 -0.047437 0.017076 0.990473
1341846320.594093 -0.913011 0.049172 0.082225 0.129794 -0.041094 0.012120 0.990615
1341846320.631955 -0.902244 0.051579 0.072917 0.132343 -0.033830 0.011298 0.990562
1341846320.664916 -0.886078 0.053438 0.062872 0.132458 -0.030335 0.009992 0.990674
1341846320.699927 -0.835834 0.055662 0.057436 0.133245 -0.032109 0.007592 0.990534
1341846320.731822 -0.807940 0.052880 0.058832 0.134516 -0.028852 0.008328 0.990456
1341846320.763877 -0.792478 0.068874 0.011170 0.132443 -0.028020 0.009977 0.990744
1341846320.799999 -0.755673 0.058018 0.038779 0.125851 -0.031148 0.005027 0.991547
1341846320.831871 -0.704943 0.044836 0.058138 0.126183 -0.025566 0.003323 0.991672
1341846320.863887 -0.664144 0.065504 -0.014758 0.125646 -0.020444 0.006137 0.991845
1341846320.900014 -0.634279 0.054815 0.008974 0.119397 -0.027456 0.010236 0.992414
1341846320.931889 -0.600610 0.044002 0.019710 0.119746 -0.028568 0.009666 0.992346
1341846320.967866 -0.606712 0.053637 -0.024745 0.118443 -0.015715 0.010464 0.992781
1341846321.000017 -0.579376 0.050319 0.005393 0.112797 -0.017647 0.010375 0.993407
1341846321.031860 -0.541406 0.052064 -0.020084 0.110399 -0.017641 0.006095 0.993712
1341846321.068047 -0.524914 0.053161 -0.025973 0.110326 -0.014357 0.004599 0.993781
1341846321.099840 -0.497014 0.053704 -0.034153 0.107849 -0.014499 0.005582 0.994046
1341846321.131821 -0.470936 0.045296 -0.038218 0.107533 -0.014056 0.006212 0.994083
1341846321.167887 -0.444428 0.051833 -0.041887 0.110723 -0.011145 0.007063 0.993764
1341846321.200042 -0.424081 0.057351 -0.038752 0.111553 -0.009780 0.007551 0.993682
1341846321.231950 -0.407259 0.059694 -0.040763 0.111810 -0.009531 0.005460 0.993669
1341846321.267939 -0.382023 0.063540 -0.049785 0.112390 -0.008615 0.001710 0.993625
1341846321.299948 -0.371165 0.059979 -0.048971 0.110793 -0.003738 -0.003939 0.993829
1341846321.331858 -0.344010 0.057635 -0.050145 0.110741 -0.002126 -0.007606 0.993818
1341846321.367913 -0.304656 0.058215 -0.053744 0.112963 -0.002729 -0.010128 0.993544
1341846321.399897 -0.285379 0.059873 -0.057367 0.114711 0.001436 -0.010820 0.993339
1341846321.435994 -0.254307 0.064048 -0.050500 0.117208 0.003341 -0.010214 0.993049
1341846321.467946 -0.246926 0.066290 -0.049104 0.119344 0.006092 -0.009619 0.992788
1341846321.499882 -0.241483 0.063501 -0.059400 0.120123 0.009994 -0.009648 0.992662
1341846321.536109 -0.255105 0.065284 -0.069800 0.119100 0.020577 -0.011695 0.992600
1341846321.568960 -0.266755 0.054798 -0.069139 0.113091 0.030411 -0.013717 0.993024
1341846321.603938 -0.191719 0.075112 -0.080023 0.114092 0.022547 -0.012332 0.993138
1341846321.637163 -0.146517 0.075663 -0.099090 0.111062 0.023171 -0.012126 0.993469
1341846321.668306 -0.161197 0.069877 -0.096039 0.105547 0.034843 -0.009869 0.993755
1341846321.704411 -0.130368 0.081115 -0.084133 0.104536 0.031356 0.000069 0.994027
1341846321.736861 -0.095882 0.083701 -0.089383 0.104207 0.022456 0.006158 0.994283
1341846321.771881 -0.160167 0.082477 -0.096444 0.100118 0.035562 0.007393 0.994312
1341846321.804114 -0.112739 0.093055 -0.094337 0.097508 0.032196 0.015871 0.994587
1341846321.836152 -0.103810 0.120787 -0.096050 0.098926 0.032561 0.018087 0.994397
1341846321.871882 -0.084392 0.119355 -0.136979 0.095017 0.031051 0.024044 0.994701
1341846321.904074 -0.075480 0.102719 -0.147282 0.087067 0.031891 0.023007 0.995426
1341846321.939847 -0.082129 0.098611 -0.132390 0.082267 0.036399 0.017834 0.995786
1341846322.004094 -0.076234 0.074814 -0.152643 0.073008 0.033244 0.019108 0.996594
1341846322.066178 -0.038241 0.084281 -0.155636 0.070290 0.034411 0.016333 0.996799
1341846322.107979 -0.041494 0.069260 -0.154849 0.067589 0.036430 0.015062 0.996934
1341846322.166164 -0.066157 0.050291 -0.127217 0.070768 0.039408 0.013544 0.996622
1341846322.202932 -0.057125 0.046797 -0.133502 0.072143 0.036026 0.013654 0.996650
1341846322.234093 -0.054284 0.040471 -0.148592 0.070706 0.034240 0.012061 0.996836
1341846322.265941 -0.055151 0.029490 -0.142413 0.067955 0.031519 0.012588 0.997111
1341846322.301996 -0.049164 0.017692 -0.134858 0.066279 0.029541 0.013616 0.997271
1341846322.333949 -0.063409 0.006016 -0.145927 0.065712 0.028823 0.013205 0.997335
1341846322.369871 -0.044861 0.001897 -0.132469 0.067844 0.021914 0.010385 0.997401
1341846322.402292 -0.020241 -0.002062 -0.133846 0.070512 0.021527 0.006531 0.997257
1341846322.433955 -0.048503 0.005361 -0.103067 0.077999 0.025812 -0.000787 0.996619
1341846322.470030 -0.052663 -0.031033 -0.100201 0.083622 0.021712 0.004702 0.996250
1341846322.502433 -0.036904 -0.055430 -0.120483 0.087440 0.017586 0.006149 0.995996
1341846322.534002 -0.025094 -0.075772 -0.113988 0.094947 0.016172 0.008771 0.995312
1341846322.570196 -0.029086 -0.069365 -0.097484 0.106718 0.016142 0.011152 0.994096
1341846322.601920 -0.046470 -0.078799 -0.111969 0.111990 0.014923 0.012798 0.993515
