# timestamp tx ty tz qx qy qz qw
1341846316.937940 0.010731 -0.006186 -0.020510 0.021436 0.078893 0.025982 0.996314
1341846316.973994 -0.046012 -0.017437 -0.037531 0.019053 0.083470 0.025892 0.995992
1341846317.005913 0.000654 -0.001084 -0.089820 0.021427 0.070500 0.027098 0.996913
1341846317.037936 -0.013396 -0.008377 -0.081679 0.020587 0.069461 0.026746 0.997014
1341846317.073972 -0.042427 -0.019743 -0.066989 0.019959 0.071491 0.026163 0.996898
1341846317.106113 -0.011242 -0.020417 -0.074310 0.022103 0.063151 0.027896 0.997369
1341846317.137887 -0.059098 -0.044177 -0.082963 0.021109 0.062469 0.029668 0.997383
1341846317.173970 -0.149981 -0.046848 -0.070890 0.022743 0.070301 0.037764 0.996551
1341846317.205887 -0.042179 -0.032785 -0.096384 0.023962 0.046419 0.033706 0.998066
1341846317.248131 -0.136764 -0.058286 -0.071568 0.021300 0.059919 0.034809 0.997369
1341846317.306289 -0.093344 -0.044124 -0.083046 0.024912 0.042843 0.039301 0.997998
1341846317.348137 -0.126944 -0.055786 -0.074112 0.024356 0.049213 0.038591 0.997745
1341846317.410120 -0.149025 -0.055217 -0.075961 0.025877 0.049008 0.043656 0.997508
1341846317.442569 -0.155178 -0.079213 -0.077865 0.024920 0.049292 0.044508 0.997481
1341846317.474010 -0.130365 -0.057394 -0.096354 0.035341 0.043762 0.053109 0.997003
1341846317.509927 -0.131351 -0.047494 -0.099440 0.038315 0.039720 0.054266 0.997000
1341846317.542282 -0.132136 -0.045741 -0.104921 0.037594 0.036217 0.055839 0.997074
1341846317.573943 -0.127096 -0.051853 -0.097835 0.036814 0.035653 0.054568 0.997194
1341846317.610159 -0.137327 -0.062182 -0.101647 0.038211 0.037382 0.054385 0.997088
1341846317.643553 -0.151822 -0.050123 -0.099647 0.042173 0.037809 0.057474 0.996739
1341846317.677993 -0.148480 -0.052769 -0.100364 0.042589 0.032322 0.059580 0.996791
1341846317.709996 -0.147011 -0.054552 -0.102846 0.044784 0.029007 0.059193 0.996820
1341846317.741834 -0.147070 -0.047528 -0.114659 0.045414 0.027038 0.060018 0.996797
1341846317.777923 -0.148639 -0.047777 -0.114592 0.043646 0.025451 0.059048 0.996976
1341846317.810021 -0.136770 -0.049134 -0.111597 0.043167 0.020000 0.057429 0.997215
1341846317.841886 -0.125226 -0.038262 -0.118844 0.044021 0.014990 0.056422 0.997323
1341846317.878017 -0.113527 -0.035691 -0.118500 0.042191 0.012035 0.053650 0.997595
1341846317.909910 -0.095385 -0.037796 -0.118060 0.041321 0.009412 0.050573 0.997821
1341846317.946031 -0.094063 -0.032681 -0.110711 0.043752 0.009275 0.052700 0.997608
1341846317.978041 -0.076988 -0.032878 -0.108405 0.045773 0.003690 0.052853 0.997546
1341846318.009897 -0.067449 -0.043429 -0.115631 0.045868 0.001930 0.051167 0.997634
1341846318.045949 -0.080317 -0.040787 -0.117407 0.046198 0.003902 0.050279 0.997659
1341846318.078074 -0.059093 -0.035398 -0.115481 0.046306 -0.001463 0.048980 0.997725
1341846318.109894 -0.086553 -0.041810 -0.113589 0.045049 0.001539 0.046783 0.997888
1341846318.145957 -0.106221 -0.042828 -0.112179 0.044341 -0.003207 0.044006 0.998042
1341846318.178001 -0.107505 -0.042451 -0.105750 0.044032 -0.003470 0.041239 0.998173
1341846318.214074 -0.104908 -0.037133 -0.107553 0.046316 -0.007386 0.040857 0.998064
1341846318.245970 -0.125253 -0.035559 -0.106893 0.050180 -0.010704 0.043052 0.997754
1341846318.278018 -0.144291 -0.051486 -0.099556 0.051090 -0.011959 0.042084 0.997735
1341846318.313937 -0.164155 -0.048493 -0.091980 0.053896 -0.016560 0.041844 0.997532
1341846318.345989 -0.180441 -0.053444 -0.057589 0.054604 -0.025831 0.038306 0.997439
1341846318.382046 -0.169377 -0.042583 -0.061404 0.058325 -0.034150 0.039549 0.996929
1341846318.414072 -0.161869 -0.020093 -0.071574 0.063946 -0.044146 0.043804 0.996014
1341846318.446035 -0.163517 -0.024908 -0.067407 0.065270 -0.050638 0.043871 0.995616
1341846318.482196 -0.163205 -0.022549 -0.074340 0.066810 -0.053426 0.044110 0.995357
1341846318.514144 -0.174405 -0.027844 -0.080323 0.066246 -0.054375 0.044778 0.995314
1341846318.546259 -0.190671 -0.035718 -0.078953 0.066991 -0.054884 0.044491 0.995249
1341846318.582042 -0.196112 -0.028866 -0.084994 0.069067 -0.054812 0.044838 0.995095
1341846318.614115 -0.208908 -0.031974 -0.085426 0.068075 -0.054846 0.043876 0.995205
1341846318.650038 -0.216441 -0.035661 -0.086683 0.067222 -0.055472 0.040906 0.995355
1341846318.682350 -0.198474 -0.027263 -0.098655 0.068183 -0.060417 0.039380 0.995063
1341846318.714063 -0.213244 -0.028396 -0.099919 0.067827 -0.060772 0.038823 0.995087
1341846318.749905 -0.237460 -0.034387 -0.094283 0.068214 -0.060286 0.040298 0.995032
1341846318.782036 -0.254686 -0.032394 -0.101728 0.070083 -0.059960 0.042003 0.994851
1341846318.814121 -0.274169 -0.034831 -0.102567 0.069632 -0.064115 0.039282 0.994735
1341846318.850072 -0.310350 -0.027924 -0.104529 0.072524 -0.064221 0.039117 0.994528
1341846318.883516 -0.308096 -0.039849 -0.091277 0.073508 -0.076335 0.033892 0.993791
1341846318.918047 -0.334797 -0.039975 -0.098380 0.075841 -0.084273 0.033654 0.992982
1341846318.950044 -0.383832 -0.044716 -0.097117 0.078033 -0.089480 0.029818 0.992479
1341846318.982028 -0.391322 -0.044577 -0.106884 0.079396 -0.093144 0.027340 0.992105
1341846319.018123 -0.407215 -0.049499 -0.132720 0.078362 -0.098428 0.027374 0.991676
1341846319.050745 -0.435326 -0.057478 -0.109212 0.080119 -0.102959 0.025259 0.991132
1341846319.081905 -0.454835 -0.057501 -0.109975 0.085656 -0.101506 0.022115 0.990894
1341846319.117976 -0.490121 -0.049493 -0.125428 0.088500 -0.099067 0.027507 0.990756
1341846319.150093 -0.516793 -0.052562 -0.123112 0.090253 -0.101885 0.033690 0.990121
1341846319.186069 -0.546636 -0.051365 -0.132180 0.091625 -0.102633 0.037328 0.989787
1341846319.218149 -0.578363 -0.050093 -0.137604 0.088089 -0.095685 0.036999 0.990816
1341846319.250034 -0.614095 -0.058345 -0.134874 0.081094 -0.086699 0.036420 0.992260
1341846319.286594 -0.656037 -0.065437 -0.140770 0.078986 -0.080113 0.039110 0.992881
1341846319.318034 -0.693516 -0.070995 -0.137017 0.079088 -0.079067 0.044444 0.992733
1341846319.350268 -0.710496 -0.070835 -0.140091 0.080205 -0.077439 0.049638 0.992525
1341846319.386163 -0.772329 -0.077777 -0.138174 0.081472 -0.072973 0.055020 0.992477
1341846319.418386 -0.745221 -0.077678 -0.141621 0.081761 -0.084082 0.059346 0.991324
1341846319.453961 -0.810727 -0.078939 -0.135209 0.082842 -0.075359 0.052717 0.992310
1341846319.486271 -0.822413 -0.077359 -0.137289 0.082176 -0.075297 0.050920 0.992464
1341846319.554083 -0.779428 -0.057584 -0.121758 0.080288 -0.090468 0.047494 0.991521
1341846319.586296 -0.792472 -0.060149 -0.112618 0.080666 -0.091114 0.042190 0.991671
1341846319.622031 -0.837767 -0.060673 -0.128287 0.078747 -0.089956 0.040137 0.992016
1341846319.653962 -0.845665 -0.064123 -0.116340 0.078376 -0.095191 0.039288 0.991591
1341846319.686352 -0.865004 -0.057990 -0.087993 0.081178 -0.098872 0.040181 0.990969
1341846319.721992 -0.860090 -0.049990 -0.099898 0.082475 -0.104332 0.041127 0.990263
1341846319.754063 -0.865455 -0.040972 -0.099210 0.079921 -0.106496 0.041406 0.990231
1341846319.786397 -0.870825 -0.027591 -0.092565 0.077883 -0.106251 0.043975 0.990309
1341846319.822008 -0.880783 -0.020320 -0.094974 0.075723 -0.106467 0.047139 0.990307
1341846319.853917 -0.891586 -0.018453 -0.091819 0.071378 -0.106826 0.050622 0.990420
1341846319.889942 -0.898907 -0.037330 -0.088299 0.066193 -0.107165 0.055677 0.990472
1341846319.922039 -0.906213 -0.040975 -0.101295 0.065634 -0.110921 0.056138 0.990069
1341846319.953946 -0.997066 -0.042356 -0.020951 0.067353 -0.104484 0.054193 0.990762
1341846319.990054 -1.024857 -0.031929 -0.017041 0.071911 -0.105587 0.043970 0.990831
1341846320.028122 -1.039914 -0.048616 -0.008985 0.071033 -0.107520 0.042586 0.990747
1341846320.090047 -1.006610 -0.032706 -0.036633 0.078014 -0.119002 0.045502 0.988778
1341846320.122011 -1.006324 -0.040426 -0.035265 0.077286 -0.115980 0.048999 0.989027
1341846320.157952 -1.012107 -0.047207 -0.009424 0.076520 -0.111455 0.050103 0.989551
1341846320.190003 -0.946913 -0.082399 -0.007552 0.073702 -0.114312 0.053893 0.989240
1341846320.221941 -0.970624 -0.064225 -0.006390 0.081004 -0.107637 0.049966 0.989624
1341846320.258015 -0.997505 -0.098401 -0.031923 0.080408 -0.101965 0.053587 0.990084
1341846320.289887 -0.961678 -0.088980 -0.082764 0.091622 -0.105445 0.041015 0.989345
1341846320.321954 -0.978774 -0.083127 -0.162794 0.100791 -0.101370 0.019632 0.989535
1341846320.357890 -0.887309 -0.084867 -0.081085 0.101793 -0.112512 0.041570 0.987548
1341846320.390064 -0.897896 -0.085889 -0.068343 0.103603 -0.103898 0.042057 0.988283
1341846320.426544 -0.830203 -0.087779 -0.115783 0.105897 -0.102164 0.037248 0.988413
1341846320.458122 -0.833573 -0.089340 -0.122649 0.106606 -0.093812 0.035237 0.989238
1341846320.490186 -0.821651 -0.089766 -0.098919 0.111189 -0.087695 0.033310 0.989362
1341846320.525911 -0.793614 -0.089032 -0.113133 0.114222 -0.081862 0.032353 0.989548
1341846320.558091 -0.766884 -0.086546 -0.122467 0.115404 -0.079603 0.029121 0.989696
1341846320.594093 -0.763569 -0.088345 -0.105147 0.117171 -0.073319 0.024146 0.990107
1341846320.631955 -0.752233 -0.086003 -0.113770 0.119695 -0.066050 0.023318 0.990337
1341846320.664916 -0.735452 -0.084145 -0.122752 0.119827 -0.062578 0.021974 0.990577
1341846320.699927 -0.652540 -0.072160 -0.146541 0.122086 -0.069521 0.018515 0.989909
1341846320.731822 -0.657220 -0.083609 -0.121526 0.121932 -0.061094 0.020360 0.990447
1341846320.763877 -0.638797 -0.068557 -0.168436 0.119794 -0.060266 0.021931 0.990725
1341846320.799999 -0.603794 -0.078168 -0.138151 0.113386 -0.063529 0.016806 0.991375
1341846320.831871 -0.554311 -0.090094 -0.115102 0.113733 -0.057974 0.015045 0.991704
1341846320.863887 -0.508972 -0.070603 -0.185601 0.113063 -0.052830 0.017777 0.992023
1341846320.900014 -0.480634 -0.080248 -0.159654 0.106723 -0.059850 0.021755 0.992247
1341846320.931889 -0.453019 -0.090923 -0.146990 0.107015 -0.059952 0.021033 0.992225
1341846320.967866 -0.514805 -0.103991 -0.182987 0.102190 -0.034466 0.028059 0.993772
1341846321.000017 -0.490634 -0.110436 -0.168387 0.095677 -0.036144 0.028312 0.994353
1341846321.031860 -0.450443 -0.107263 -0.153054 0.094154 -0.036684 0.023721 0.994599
1341846321.068047 -0.426547 -0.102900 -0.169942 0.094351 -0.033752 0.021613 0.994732
1341846321.099840 -0.388336 -0.099288 -0.161341 0.092145 -0.034499 0.022000 0.994905
1341846321.131821 -0.363925 -0.105488 -0.130698 0.092371 -0.033827 0.023364 0.994876
1341846321.167887 -0.333193 -0.098901 -0.136392 0.095380 -0.030991 0.023638 0.994678
1341846321.200042 -0.304567 -0.091427 -0.136960 0.096276 -0.029879 0.023495 0.994629
1341846321.231950 -0.288312 -0.082797 -0.122462 0.097822 -0.029796 0.021571 0.994524
1341846321.267939 -0.268022 -0.076543 -0.125026 0.098681 -0.028043 0.016964 0.994579
1341846321.299948 -0.261445 -0.082967 -0.121672 0.096516 -0.022082 0.010449 0.995032
1341846321.331858 -0.230104 -0.086114 -0.120031 0.096288 -0.020483 0.005882 0.995125
1341846321.367913 -0.199648 -0.082076 -0.112066 0.099225 -0.020261 0.003074 0.994854
1341846321.399897 -0.207659 -0.091848 -0.116601 0.098829 -0.012616 0.001052 0.995024
1341846321.435994 -0.157091 -0.092390 -0.114885 0.100218 -0.011497 0.000164 0.994899
1341846321.467946 -0.147727 -0.089961 -0.112766 0.102344 -0.008880 0.000701 0.994709
1341846321.499882 -0.171299 -0.096259 -0.114974 0.102545 -0.001051 0.000671 0.994728
1341846321.536109 -0.226321 -0.092544 -0.097384 0.102019 0.016078 0.000528 0.994652
1341846321.568960 -0.321116 -0.134473 -0.072187 0.090520 0.037650 -0.002779 0.995179
1341846321.603938 -0.177399 -0.094877 -0.097408 0.094363 0.021036 -0.000624 0.995315
1341846321.637163 -0.114396 -0.099798 -0.109808 0.089846 0.020905 0.000130 0.995736
1341846321.668306 -0.149203 -0.118821 -0.118506 0.082207 0.035219 -0.000157 0.995993
1341846321.704411 -0.102478 -0.093274 -0.112395 0.083394 0.031132 0.011255 0.995967
1341846321.736861 -0.026058 -0.089239 -0.125503 0.083548 0.014062 0.016880 0.996262
1341846321.771881 -0.182283 -0.111267 -0.121441 0.077296 0.040356 0.009659 0.996144
1341846321.804114 -0.097009 -0.085173 -0.118552 0.075740 0.031654 0.027667 0.996241
1341846321.836152 -0.072592 -0.041296 -0.162079 0.079238 0.030655 0.031870 0.995874
1341846321.871882 -0.069062 -0.002257 -0.142834 0.080288 0.030680 0.029960 0.995849
1341846321.904074 -0.062439 -0.012872 -0.141507 0.072683 0.031884 0.027127 0.996476
1341846321.939847 -0.056334 -0.028865 -0.136149 0.065796 0.034707 0.021997 0.996987
1341846322.004094 -0.054612 -0.047651 -0.135763 0.057078 0.031668 0.022728 0.997608
1341846322.066178 -0.014178 -0.023702 -0.143059 0.056763 0.032188 0.021479 0.997637
1341846322.107979 -0.016561 -0.035761 -0.141093 0.054527 0.034100 0.020346 0.997722
1341846322.166164 -0.019393 -0.066890 -0.143550 0.055906 0.034294 0.020330 0.997640
1341846322.202932 -0.016446 -0.067613 -0.141188 0.057728 0.031837 0.020026 0.997624
1341846322.234093 -0.015460 -0.069393 -0.136075 0.056989 0.030188 0.018052 0.997755
1341846322.265941 -0.022039 -0.083064 -0.135436 0.053890 0.028205 0.018735 0.997973
1341846322.301996 -0.009736 -0.097695 -0.136668 0.051750 0.025388 0.020083 0.998135
1341846322.333949 -0.034342 -0.106739 -0.151134 0.051828 0.025960 0.019983 0.998119
1341846322.369871 -0.020730 -0.112439 -0.147104 0.053764 0.019667 0.016896 0.998217
1341846322.402292 -0.002228 -0.116160 -0.145996 0.056881 0.019772 0.009741 0.998138
1341846322.433955 -0.012410 -0.135780 -0.145506 0.062031 0.021665 0.007622 0.997810
1341846322.470030 -0.027365 -0.158687 -0.147579 0.068057 0.019519 0.008307 0.997456
1341846322.502433 -0.029119 -0.203931 -0.148101 0.068887 0.017340 0.005886 0.997456
1341846322.534002 -0.003197 -0.225839 -0.133598 0.075953 0.014083 0.011936 0.996941
1341846322.570196 -0.004747 -0.220899 -0.135628 0.087562 0.014007 0.013900 0.995964
1341846322.601920 -0.045611 -0.230495 -0.143034 0.092909 0.015769 0.012238 0.995474
