# timestamp tx ty tz qx qy qz qw
1305031455.227581 -0.295315 0.358684 -0.310868 0.040018 -0.265989 -0.235268 0.933969
1305031455.259631 -0.302334 0.374131 -0.315557 0.039313 -0.260740 -0.228402 0.937177
1305031455.291831 -0.315882 0.378157 -0.320706 0.030098 -0.253866 -0.219547 0.941512
1305031455.327766 -0.327922 0.388747 -0.328275 0.025089 -0.250041 -0.208912 0.945096
1305031455.359630 -0.328895 0.405864 -0.326551 0.023662 -0.250872 -0.205358 0.945691
1305031455.391665 -0.341898 0.405814 -0.329085 0.011912 -0.243092 -0.197970 0.949512
1305031455.427642 -0.371555 0.434544 -0.356953 0.014413 -0.223479 -0.188345 0.956230
1305031455.459589 -0.371066 0.409936 -0.344520 -0.002581 -0.230267 -0.178994 0.956520
1305031455.491637 -0.383149 0.416558 -0.352024 -0.006322 -0.226138 -0.168109 0.959459
1305031455.527610 -0.402083 0.415286 -0.361003 -0.012515 -0.221020 -0.155501 0.962711
1305031455.559669 -0.421221 0.418494 -0.373685 -0.014645 -0.219260 -0.142566 0.965083
1305031455.591645 -0.434674 0.423899 -0.386748 -0.016826 -0.219213 -0.128641 0.967013
1305031455.627617 -0.451747 0.420025 -0.391943 -0.023419 -0.217386 -0.115790 0.968910
1305031455.659615 -0.469537 0.415857 -0.403932 -0.022335 -0.214128 -0.109897 0.970347
1305031455.691605 -0.485696 0.418273 -0.417513 -0.018060 -0.211015 -0.111144 0.970975
1305031455.727628 -0.501176 0.416988 -0.428356 -0.015868 -0.206951 -0.115932 0.971329
1305031455.759683 -0.514839 0.416930 -0.435207 -0.013955 -0.202390 -0.119142 0.971930
1305031455.791666 -0.530301 0.406685 -0.448406 -0.014711 -0.196964 -0.118989 0.973052
1305031455.827590 -0.545959 0.401852 -0.468001 -0.013656 -0.192203 -0.118187 0.974117
1305031455.859526 -0.558862 0.399563 -0.477375 -0.012961 -0.190557 -0.120026 0.974225
1305031455.891657 -0.566299 0.392009 -0.492798 -0.014490 -0.188515 -0.120864 0.974497
1305031455.927955 -0.581973 0.390915 -0.498510 -0.014243 -0.184095 -0.121465 0.975271
1305031455.959716 -0.590607 0.389380 -0.505660 -0.013895 -0.181460 -0.122552 0.975633
1305031455.991694 -0.602094 0.387959 -0.519932 -0.015097 -0.175309 -0.126198 0.976275
1305031456.027770 -0.614697 0.395468 -0.531966 -0.017114 -0.166902 -0.130522 0.977146
1305031456.059713 -0.628189 0.384931 -0.537890 -0.028221 -0.160583 -0.138637 0.976830
1305031456.091707 -0.639954 0.376126 -0.544409 -0.034206 -0.155825 -0.143709 0.976676
1305031456.127645 -0.654581 0.370620 -0.549735 -0.035711 -0.150067 -0.145525 0.977255
1305031456.159731 -0.663763 0.360369 -0.550845 -0.038081 -0.145006 -0.145653 0.977910
1305031456.191658 -0.674305 0.349355 -0.556271 -0.034752 -0.136856 -0.143456 0.979532
1305031456.227678 -0.681249 0.355552 -0.560568 -0.028978 -0.127027 -0.139802 0.981570
1305031456.259614 -0.693165 0.348207 -0.556809 -0.030954 -0.115684 -0.137046 0.983299
1305031456.291675 -0.707357 0.340140 -0.555759 -0.029178 -0.103820 -0.131923 0.985376
1305031456.327718 -0.717850 0.333325 -0.554202 -0.025700 -0.093615 -0.124841 0.987416
1305031456.359846 -0.723821 0.338615 -0.557246 -0.019624 -0.082677 -0.119644 0.989174
1305031456.391619 -0.741745 0.331378 -0.547006 -0.019633 -0.067976 -0.114514 0.990899
1305031456.427662 -0.759669 0.333877 -0.543488 -0.012142 -0.055948 -0.108017 0.992499
1305031456.459610 -0.779448 0.348676 -0.538030 -0.007961 -0.047635 -0.101646 0.993648
1305031456.491677 -0.798011 0.350996 -0.530304 -0.014057 -0.045157 -0.096108 0.994247
1305031456.527641 -0.811258 0.350598 -0.521525 -0.020514 -0.045985 -0.090704 0.994604
1305031456.559608 -0.818068 0.346613 -0.504327 -0.023303 -0.047323 -0.086232 0.994878
1305031456.591651 -0.830972 0.353211 -0.503532 -0.022547 -0.041911 -0.079026 0.995736
1305031456.627612 -0.843242 0.370883 -0.493154 -0.030307 -0.035088 -0.072638 0.996280
1305031456.659665 -0.853537 0.353229 -0.473919 -0.046184 -0.031625 -0.065781 0.996263
1305031456.691612 -0.870015 0.355952 -0.468600 -0.044036 -0.026305 -0.055800 0.997123
1305031456.727693 -0.886896 0.372994 -0.459896 -0.044847 -0.023308 -0.045837 0.997669
1305031456.759615 -0.904382 0.358479 -0.450487 -0.055939 -0.025230 -0.039544 0.997332
1305031456.791649 -0.919266 0.361013 -0.442941 -0.051298 -0.031224 -0.032004 0.997682
1305031456.827603 -0.925476 0.376054 -0.435150 -0.049550 -0.035685 -0.023131 0.997866
1305031456.859634 -0.928645 0.382659 -0.418340 -0.054060 -0.038130 -0.013999 0.997711
1305031456.891672 -0.932547 0.387255 -0.398818 -0.053782 -0.038836 -0.006832 0.997774
1305031456.927690 -0.945177 0.394154 -0.391991 -0.047599 -0.032599 -0.000542 0.998334
1305031456.959667 -0.957656 0.411460 -0.386291 -0.045198 -0.026426 0.005049 0.998616
1305031456.991709 -0.972170 0.406997 -0.379110 -0.054915 -0.020555 0.006955 0.998255
1305031457.027648 -0.985299 0.406433 -0.374320 -0.057086 -0.015642 0.010527 0.998191
1305031457.059621 -0.997093 0.417607 -0.373354 -0.057968 -0.010208 0.016246 0.998134
1305031457.091655 -1.009723 0.412687 -0.370979 -0.068697 -0.003890 0.020164 0.997426
1305031457.127632 -1.020629 0.403414 -0.370240 -0.074260 0.002349 0.024432 0.996937
1305031457.159693 -1.033654 0.403402 -0.373897 -0.072562 0.010278 0.031436 0.996815
1305031457.191735 -1.048878 0.407954 -0.380110 -0.070254 0.019207 0.037540 0.996637
1305031457.227543 -1.062608 0.403516 -0.383862 -0.075158 0.026622 0.043387 0.995871
1305031457.259691 -1.070629 0.386497 -0.386370 -0.078225 0.031576 0.049831 0.995189
1305031457.291656 -1.086703 0.390366 -0.397333 -0.068374 0.041560 0.055865 0.995227
1305031457.327548 -1.100354 0.394951 -0.406957 -0.064047 0.051794 0.061447 0.994706
1305031457.359712 -1.112980 0.386293 -0.413192 -0.066462 0.062576 0.067187 0.993556
1305031457.391684 -1.130140 0.379324 -0.423375 -0.061956 0.075131 0.075130 0.992407
1305031457.427641 -1.151719 0.379004 -0.432841 -0.058482 0.085683 0.082204 0.991202
1305031457.459614 -1.169147 0.373117 -0.441243 -0.058811 0.090175 0.086892 0.990383
1305031457.491705 -1.182381 0.362029 -0.449965 -0.059587 0.092265 0.090526 0.989819
1305031457.527638 -1.194286 0.354150 -0.461235 -0.056498 0.095334 0.094043 0.989381
1305031457.559685 -1.208743 0.349373 -0.471425 -0.052863 0.100735 0.097940 0.988669
1305031457.591678 -1.228032 0.348606 -0.480538 -0.048841 0.106811 0.101475 0.987881
1305031457.627526 -1.243509 0.336215 -0.485727 -0.050491 0.110175 0.104140 0.987151
1305031457.659632 -1.257435 0.327017 -0.509811 -0.050544 0.111021 0.107727 0.986668
1305031457.691570 -1.273411 0.321890 -0.509683 -0.055286 0.113109 0.110016 0.985924
1305031457.727669 -1.286020 0.299924 -0.518424 -0.061100 0.114401 0.109348 0.985506
1305031457.759556 -1.299947 0.287649 -0.524127 -0.059346 0.117273 0.107553 0.985473
1305031457.791567 -1.307157 0.269701 -0.530557 -0.054341 0.120833 0.106755 0.985418
1305031457.827699 -1.323410 0.272609 -0.538894 -0.042445 0.129642 0.106303 0.984932
1305031457.859623 -1.337736 0.262675 -0.543188 -0.040555 0.138646 0.107216 0.983686
1305031457.891593 -1.352071 0.241717 -0.545768 -0.035826 0.146804 0.108657 0.982527
1305031457.927633 -1.374893 0.235883 -0.547271 -0.022775 0.154062 0.111254 0.981514
1305031457.959632 -1.391302 0.231333 -0.549743 -0.016643 0.156103 0.115016 0.980880
1305031457.991644 -1.401811 0.218289 -0.548964 -0.012242 0.157054 0.116594 0.980607
1305031458.027845 -1.414057 0.208364 -0.546751 -0.003888 0.161295 0.116558 0.979991
1305031458.059689 -1.431402 0.215088 -0.543972 0.007128 0.167491 0.119176 0.978618
1305031458.091690 -1.447786 0.215231 -0.536719 0.007957 0.173032 0.121094 0.977411
1305031458.127605 -1.464112 0.202715 -0.526076 0.004897 0.178605 0.121618 0.976363
1305031458.159638 -1.482780 0.191625 -0.515113 0.005382 0.183081 0.123302 0.975320
1305031458.191646 -1.505415 0.194872 -0.503010 0.007316 0.185583 0.126743 0.974393
1305031458.227611 -1.519206 0.189568 -0.486310 0.000116 0.183729 0.128106 0.974594
1305031458.259934 -1.533747 0.154189 -0.469599 -0.008606 0.183414 0.127413 0.974706
1305031458.291664 -1.554949 0.143208 -0.469733 -0.001939 0.180741 0.127443 0.975237
1305031458.327628 -1.567511 0.150061 -0.440149 0.004122 0.176749 0.128951 0.975763
1305031458.359590 -1.575571 0.128424 -0.423929 0.007999 0.173269 0.130108 0.976210
1305031458.391626 -1.589848 0.132337 -0.411753 0.022367 0.171872 0.133651 0.975755
1305031458.427598 -1.594359 0.131916 -0.396931 0.030789 0.171438 0.141512 0.974492
1305031458.459637 -1.590012 0.120287 -0.383807 0.040278 0.174156 0.148413 0.972636
1305031458.491696 -1.592973 0.116636 -0.366400 0.060528 0.184496 0.146264 0.970002
1305031458.527737 -1.612021 0.144465 -0.346275 0.085481 0.197918 0.142594 0.966017
1305031458.559628 -1.614133 0.146837 -0.327189 0.092281 0.206009 0.140705 0.963974
1305031458.591641 -1.624571 0.146945 -0.305328 0.101015 0.213563 0.134766 0.962302
1305031458.627659 -1.636949 0.178255 -0.276995 0.110416 0.215615 0.129510 0.961533
1305031458.659623 -1.651383 0.178233 -0.249200 0.104403 0.214780 0.130146 0.962305
1305031458.691674 -1.654171 0.180766 -0.224530 0.099120 0.200277 0.123580 0.966847
1305031458.727650 -1.647549 0.173952 -0.205820 0.096128 0.185594 0.115035 0.971124
1305031458.759945 -1.652161 0.177607 -0.192792 0.101483 0.170061 0.103154 0.974751
1305031458.791632 -1.658163 0.186670 -0.185540 0.100884 0.156388 0.094741 0.977952
