# timestamp tx ty tz qx qy qz qw
1305031454.592000 -0.300268 0.221844 -0.241687 0.096615 -0.246652 -0.268107 0.926254
1305031454.628000 -0.304138 0.227951 -0.249273 0.093923 -0.259662 -0.284721 0.917981
1305031454.660000 -0.303060 0.239110 -0.250360 0.089165 -0.271709 -0.291264 0.912901
1305031454.692000 -0.304518 0.242455 -0.252855 0.081553 -0.285312 -0.299371 0.906820
1305031454.728000 -0.296117 0.242713 -0.248125 0.075931 -0.301596 -0.303233 0.900735
1305031454.760000 -0.287589 0.246810 -0.258237 0.070081 -0.306266 -0.300368 0.900594
1305031454.792000 -0.282709 0.252515 -0.258296 0.065177 -0.309471 -0.293328 0.902185
1305031454.828000 -0.279793 0.269017 -0.250058 0.065421 -0.310897 -0.288274 0.903306
1305031454.860000 -0.273756 0.280314 -0.245578 0.061996 -0.309529 -0.281208 0.906240
1305031454.892000 -0.266544 0.277744 -0.251834 0.053186 -0.305165 -0.271863 0.911118
1305031454.928000 -0.265121 0.287923 -0.254856 0.050409 -0.298726 -0.266104 0.915101
1305031454.960000 -0.266038 0.295313 -0.261721 0.047177 -0.292150 -0.261178 0.918808
1305031454.992000 -0.271328 0.306102 -0.271634 0.045078 -0.286554 -0.255907 0.922153
1305031455.028000 -0.271448 0.318533 -0.274909 0.045522 -0.285723 -0.252737 0.923263
1305031455.060000 -0.276060 0.325918 -0.277483 0.043970 -0.282308 -0.250815 0.924911
1305031455.092000 -0.281361 0.335342 -0.282382 0.046541 -0.278167 -0.250221 0.926200
1305031455.128000 -0.287951 0.350239 -0.287797 0.049415 -0.272368 -0.249005 0.928101
1305031455.160000 -0.297824 0.363180 -0.294239 0.049463 -0.266530 -0.245296 0.930777
1305031455.192000 -0.306630 0.373475 -0.300607 0.046917 -0.262200 -0.240653 0.933347
1305031455.228000 -0.315711 0.379812 -0.304867 0.046071 -0.258842 -0.235256 0.935699
1305031455.260000 -0.322575 0.395216 -0.309054 0.045441 -0.253756 -0.228424 0.938811
1305031455.292000 -0.336197 0.399255 -0.313993 0.036293 -0.246943 -0.219458 0.943154
1305031455.328000 -0.348368 0.409900 -0.321273 0.031361 -0.243186 -0.208760 0.946729
1305031455.360000 -0.346481 0.428312 -0.317523 0.031196 -0.245250 -0.205255 0.946969
1305031455.392000 -0.359504 0.428241 -0.319952 0.019490 -0.237544 -0.197746 0.950836
1305031455.428000 -0.397095 0.466270 -0.352936 0.025045 -0.214333 -0.187202 0.958326
1305031455.460000 -0.388817 0.432475 -0.335079 0.005102 -0.224882 -0.178589 0.957866
1305031455.492000 -0.401031 0.439117 -0.342463 0.001407 -0.220806 -0.167674 0.960796
1305031455.528000 -0.419993 0.437945 -0.351219 -0.004707 -0.215826 -0.154966 0.964045
1305031455.560000 -0.439249 0.441268 -0.363690 -0.006768 -0.214168 -0.142003 0.966396
1305031455.592000 -0.452834 0.446823 -0.376552 -0.008877 -0.214232 -0.128064 0.968311
1305031455.628000 -0.470312 0.442668 -0.382340 -0.015506 -0.212257 -0.115289 0.970265
1305031455.660000 -0.488274 0.436829 -0.394509 -0.015313 -0.209036 -0.109179 0.971674
1305031455.692000 -0.504565 0.439369 -0.407910 -0.011046 -0.205902 -0.110421 0.972260
1305031455.728000 -0.520136 0.438170 -0.418632 -0.008882 -0.201796 -0.115188 0.972590
1305031455.760000 -0.533867 0.438146 -0.425426 -0.006995 -0.197185 -0.118362 0.973170
1305031455.792000 -0.549224 0.427642 -0.438066 -0.007853 -0.192182 -0.118771 0.974114
1305031455.828000 -0.564861 0.421837 -0.458132 -0.007381 -0.187533 -0.117824 0.975138
1305031455.860000 -0.578071 0.420585 -0.466924 -0.006264 -0.185845 -0.119804 0.975228
1305031455.892000 -0.586971 0.414420 -0.481735 -0.007365 -0.183345 -0.120419 0.975618
1305031455.928000 -0.601323 0.412163 -0.487995 -0.007554 -0.179370 -0.121189 0.976260
1305031455.960000 -0.609940 0.410548 -0.494846 -0.007298 -0.176799 -0.122187 0.976606
1305031455.992000 -0.621246 0.408934 -0.509327 -0.008651 -0.170916 -0.125969 0.977162
1305031456.028000 -0.634861 0.417210 -0.521353 -0.010569 -0.162197 -0.130211 0.978072
1305031456.060000 -0.647462 0.406076 -0.527134 -0.021836 -0.156122 -0.138259 0.977770
1305031456.092000 -0.656978 0.398244 -0.534431 -0.027282 -0.152127 -0.142989 0.977582
1305031456.128000 -0.673388 0.393583 -0.539991 -0.028423 -0.146078 -0.145066 0.978166
1305031456.160000 -0.682546 0.383322 -0.541204 -0.030796 -0.141017 -0.145148 0.978825
1305031456.192000 -0.693087 0.372359 -0.546735 -0.027460 -0.132875 -0.142896 0.980393
1305031456.228000 -0.700075 0.378599 -0.550895 -0.021675 -0.123059 -0.139181 0.982352
1305031456.260000 -0.711946 0.371161 -0.547178 -0.023647 -0.111736 -0.136329 0.984058
1305031456.292000 -0.726108 0.363035 -0.546167 -0.021858 -0.099902 -0.131118 0.986078
1305031456.328000 -0.736570 0.356164 -0.544653 -0.018359 -0.089740 -0.123964 0.988050
1305031456.360000 -0.742575 0.361481 -0.547580 -0.012271 -0.078828 -0.118699 0.989720
1305031456.392000 -0.760415 0.354033 -0.537345 -0.012274 -0.064161 -0.113455 0.991393
1305031456.428000 -0.778326 0.356422 -0.533683 -0.004770 -0.052168 -0.106885 0.992890
1305031456.460000 -0.798116 0.371074 -0.527881 -0.000574 -0.043894 -0.100462 0.993972
1305031456.492000 -0.816639 0.373217 -0.520009 -0.006653 -0.041466 -0.094886 0.994602
1305031456.528000 -0.829832 0.372644 -0.511159 -0.013089 -0.042345 -0.089468 0.995003
1305031456.560000 -0.834300 0.376671 -0.489020 -0.011942 -0.044074 -0.086032 0.995245
1305031456.592000 -0.849445 0.374919 -0.493011 -0.015084 -0.038360 -0.077752 0.996120
1305031456.628000 -0.861706 0.392392 -0.482290 -0.022832 -0.031596 -0.071287 0.996694
1305031456.660000 -0.871832 0.374414 -0.463267 -0.038692 -0.028210 -0.064357 0.996777
1305031456.692000 -0.888286 0.377003 -0.457809 -0.036517 -0.022961 -0.054340 0.997590
1305031456.728000 -0.905165 0.393857 -0.448744 -0.037298 -0.020040 -0.044352 0.998118
1305031456.760000 -0.922550 0.379146 -0.439455 -0.048370 -0.022028 -0.038041 0.997862
1305031456.792000 -0.937396 0.381517 -0.431782 -0.043695 -0.028072 -0.030561 0.998183
1305031456.828000 -0.943605 0.396418 -0.423724 -0.041912 -0.032598 -0.021727 0.998353
1305031456.860000 -0.941825 0.410582 -0.403196 -0.043166 -0.037695 -0.010381 0.998303
1305031456.892000 -0.948464 0.428509 -0.380358 -0.036744 -0.037320 0.000259 0.998628
1305031456.928000 -0.961171 0.434980 -0.373262 -0.030589 -0.031141 0.006646 0.999025
1305031456.960000 -0.973891 0.451892 -0.366942 -0.028221 -0.025044 0.012337 0.999212
1305031456.992000 -0.988307 0.446968 -0.359866 -0.037984 -0.019282 0.014355 0.998989
1305031457.028000 -1.001407 0.446041 -0.355053 -0.040187 -0.014446 0.018013 0.998925
1305031457.060000 -1.013366 0.456994 -0.353672 -0.041100 -0.009116 0.023824 0.998829
1305031457.092000 -1.025910 0.451803 -0.351421 -0.051881 -0.002948 0.027861 0.998260
1305031457.128000 -1.036670 0.442345 -0.350958 -0.057491 0.003175 0.032239 0.997820
1305031457.160000 -1.049708 0.442254 -0.354570 -0.055843 0.010998 0.039371 0.997602
1305031457.192000 -1.065024 0.446778 -0.360575 -0.053596 0.019840 0.045618 0.997323
1305031457.228000 -1.078699 0.442257 -0.364428 -0.058559 0.027117 0.051592 0.996581
1305031457.260000 -1.086469 0.425210 -0.367479 -0.061662 0.031937 0.058118 0.995892
1305031457.292000 -1.102643 0.429198 -0.378252 -0.051878 0.041893 0.064301 0.995700
1305031457.328000 -1.116399 0.433892 -0.387670 -0.047629 0.052064 0.070042 0.995045
1305031457.360000 -1.128915 0.425255 -0.394150 -0.050135 0.062728 0.075957 0.993872
1305031457.392000 -1.146007 0.418368 -0.404504 -0.045731 0.075179 0.084092 0.992565
1305031457.428000 -1.167615 0.418034 -0.413902 -0.042346 0.085636 0.091327 0.991228
1305031457.460000 -1.184984 0.412164 -0.422439 -0.042715 0.090044 0.096084 0.990371
1305031457.492000 -1.198081 0.401173 -0.431483 -0.043509 0.092065 0.099750 0.989788
1305031457.528000 -1.209907 0.393494 -0.442972 -0.040445 0.095098 0.103308 0.989266
1305031457.560000 -1.224330 0.388840 -0.453267 -0.036857 0.100459 0.107283 0.988453
1305031457.592000 -1.243639 0.388082 -0.462337 -0.032889 0.106505 0.110907 0.987560
1305031457.628000 -1.258946 0.375635 -0.467887 -0.034572 0.109810 0.113625 0.986831
1305031457.660000 -1.272651 0.367441 -0.491852 -0.034443 0.110541 0.117315 0.986322
1305031457.692000 -1.288585 0.361673 -0.491578 -0.039350 0.112619 0.119565 0.985633
1305031457.728000 -1.300848 0.340215 -0.501287 -0.045042 0.113810 0.119002 0.985321
1305031457.760000 -1.314607 0.327926 -0.507358 -0.043313 0.116725 0.117253 0.985267
1305031457.792000 -1.321563 0.310096 -0.514370 -0.038340 0.120336 0.116507 0.985127
1305031457.828000 -1.337891 0.313033 -0.522550 -0.026523 0.129242 0.116180 0.984426
1305031457.860000 -1.352079 0.303029 -0.527131 -0.024722 0.138242 0.117232 0.983125
1305031457.892000 -1.366099 0.281951 -0.530375 -0.020074 0.146409 0.118794 0.981860
1305031457.928000 -1.388835 0.275817 -0.532000 -0.007094 0.153720 0.121483 0.980593
1305031457.960000 -1.405717 0.267919 -0.534592 -0.002262 0.156023 0.125120 0.979794
1305031457.992000 -1.414744 0.257814 -0.534598 0.003380 0.156424 0.127087 0.979474
1305031458.028000 -1.426824 0.247625 -0.532692 0.011689 0.160730 0.127105 0.978710
1305031458.060000 -1.444264 0.253972 -0.529637 0.022634 0.166967 0.129801 0.977119
1305031458.092000 -1.460624 0.253606 -0.522338 0.023401 0.172478 0.131802 0.975875
1305031458.128000 -1.476714 0.240476 -0.512083 0.020280 0.178015 0.132418 0.974867
1305031458.160000 -1.495167 0.228721 -0.501453 0.020714 0.182464 0.134168 0.973795
1305031458.192000 -1.517811 0.231193 -0.489184 0.022617 0.184921 0.137641 0.972804
1305031458.228000 -1.531461 0.225103 -0.472637 0.015439 0.182987 0.138984 0.973119
1305031458.260000 -1.545383 0.188948 -0.457101 0.006722 0.182615 0.138300 0.973386
1305031458.292000 -1.571449 0.164247 -0.461456 0.008779 0.181827 0.138360 0.973508
1305031458.328000 -1.578979 0.183281 -0.427717 0.019521 0.176028 0.139713 0.974224
1305031458.360000 -1.586641 0.160979 -0.412221 0.023435 0.172560 0.140808 0.974601
1305031458.392000 -1.600939 0.164246 -0.399879 0.037808 0.171217 0.144302 0.973875
1305031458.428000 -1.605394 0.163249 -0.385068 0.046222 0.170715 0.152131 0.972407
1305031458.460000 -1.600819 0.151251 -0.372360 0.055668 0.173387 0.159048 0.970331
1305031458.492000 -1.603664 0.146963 -0.355079 0.075783 0.183920 0.157024 0.967354
1305031458.528000 -1.623086 0.173782 -0.333965 0.100551 0.197595 0.153514 0.962953
1305031458.560000 -1.624173 0.174580 -0.315608 0.106856 0.205357 0.151902 0.960904
1305031458.592000 -1.625566 0.162489 -0.302752 0.110421 0.209728 0.150131 0.959834
1305031458.628000 -1.641335 0.196724 -0.269576 0.121492 0.213005 0.144582 0.958626
1305031458.660000 -1.657669 0.197807 -0.239994 0.116551 0.212753 0.145221 0.959199
1305031458.692000 -1.667968 0.199217 -0.210849 0.112056 0.201325 0.138497 0.963188
1305031458.728000 -1.661103 0.191985 -0.192385 0.109299 0.186750 0.129782 0.967644
1305031458.760000 -1.665751 0.195114 -0.179233 0.114880 0.171480 0.117693 0.971363
1305031458.792000 -1.682155 0.201323 -0.170541 0.114098 0.162344 0.109283 0.974004
