# timestamp tx ty tz qx qy qz qw
1305031793.049115 0.529996 -0.351838 -0.664337 0.096062 0.262627 0.247539 0.927644
1305031793.081172 0.532690 -0.279120 -0.647467 0.100304 0.260898 0.254557 0.925782
1305031793.113126 0.534519 -0.204563 -0.640067 0.103864 0.261571 0.261626 0.923225
1305031793.149098 0.547400 -0.134688 -0.563686 0.111670 0.266124 0.261908 0.920930
1305031793.181113 0.559384 -0.112082 -0.563077 0.104461 0.268202 0.267220 0.919646
1305031793.213203 0.568331 -0.092460 -0.574585 0.095318 0.270774 0.273708 0.917976
1305031793.249128 0.572651 0.021700 -0.545269 0.110962 0.268356 0.286519 0.913006
1305031793.281300 0.575221 0.023409 -0.544398 0.099089 0.273072 0.291529 0.911386
1305031793.313159 0.595426 0.094167 -0.548705 0.100939 0.269565 0.294753 0.911190
1305031793.349110 0.598076 0.117897 -0.541272 0.094354 0.272335 0.300147 0.909309
1305031793.381139 0.647040 0.115906 -0.549296 0.079003 0.266503 0.299709 0.912638
1305031793.413790 0.537538 0.094517 -0.499165 0.072514 0.290578 0.316840 0.899955
1305031793.449092 0.545913 0.123982 -0.499932 0.066993 0.290187 0.322639 0.898447
1305031793.481359 0.561427 0.098203 -0.504770 0.047589 0.291462 0.333133 0.895437
1305031793.513246 0.529356 0.143033 -0.458789 0.051202 0.300814 0.338978 0.889934
1305031793.549071 0.547014 0.251132 -0.467543 0.062186 0.290817 0.339868 0.892215
1305031793.581157 0.538133 0.296085 -0.441196 0.063817 0.292471 0.350276 0.887522
1305031793.613153 0.491683 0.296537 -0.392840 0.059642 0.304726 0.365165 0.877633
1305031793.649429 0.555852 0.259810 -0.445509 0.029908 0.291772 0.374388 0.879664
1305031793.681107 0.621303 0.438524 -0.467864 0.048128 0.267858 0.365912 0.889969
1305031793.713169 0.621677 0.440466 -0.460836 0.037245 0.267215 0.377246 0.885943
1305031793.749040 0.622822 0.437476 -0.454641 0.025392 0.266169 0.388192 0.881939
1305031793.781106 0.619166 0.437370 -0.447827 0.014808 0.264683 0.399815 0.877423
1305031793.813185 0.624721 0.445331 -0.433026 0.004358 0.264504 0.406790 0.874380
1305031793.849143 0.625522 0.449215 -0.423169 -0.003206 0.264732 0.415080 0.870411
1305031793.881130 0.639979 0.454628 -0.419399 -0.011154 0.261689 0.425128 0.866407
1305031793.913043 0.631990 0.448350 -0.415460 -0.018921 0.265248 0.433313 0.861118
1305031793.949037 0.626773 0.452234 -0.411206 -0.023696 0.265227 0.439508 0.857861
1305031793.981122 0.602962 0.461754 -0.395871 -0.023877 0.271478 0.441725 0.854756
1305031794.013091 0.610715 0.463087 -0.393820 -0.028302 0.271350 0.448655 0.851045
1305031794.049085 0.615070 0.459788 -0.392066 -0.032024 0.272985 0.453788 0.847662
1305031794.081104 0.618297 0.456905 -0.391795 -0.033884 0.273678 0.458881 0.844618
1305031794.113117 0.624894 0.454116 -0.393573 -0.035025 0.273246 0.463523 0.842174
1305031794.149250 0.638039 0.456172 -0.396250 -0.033625 0.271939 0.466713 0.840891
1305031794.181114 0.645272 0.453955 -0.399969 -0.030759 0.274490 0.467960 0.839477
1305031794.213850 0.656240 0.450391 -0.406396 -0.027063 0.277380 0.467899 0.838689
1305031794.249049 0.665621 0.442753 -0.413830 -0.020891 0.282909 0.466652 0.837713
1305031794.281224 0.671536 0.439556 -0.420880 -0.011394 0.289531 0.463433 0.837420
1305031794.313689 0.673421 0.433557 -0.427429 -0.001973 0.297272 0.458921 0.837267
1305031794.349120 0.689813 0.367639 -0.438007 -0.004833 0.306500 0.458766 0.834007
1305031794.381128 0.695813 0.357285 -0.447579 0.007469 0.314075 0.452067 0.834828
1305031794.414141 0.684941 0.357653 -0.444006 0.021024 0.323863 0.444013 0.835179
1305031794.448978 0.677697 0.359250 -0.446144 0.033745 0.330916 0.436500 0.835957
1305031794.481048 0.694673 0.337611 -0.469846 0.042313 0.333485 0.434281 0.835702
1305031794.513623 0.695559 0.331727 -0.481638 0.056354 0.338703 0.430870 0.834539
1305031794.549055 0.691735 0.338736 -0.485347 0.071133 0.344829 0.426397 0.833198
1305031794.581098 0.700362 0.330002 -0.499258 0.081738 0.352676 0.423071 0.830632
1305031794.613605 0.699999 0.326570 -0.509418 0.094667 0.364331 0.417984 0.826795
1305031794.649050 0.721425 0.313451 -0.532941 0.102092 0.373746 0.414485 0.823464
1305031794.681066 0.737046 0.298905 -0.554975 0.109452 0.386943 0.409446 0.818932
1305031794.713569 0.736040 0.318401 -0.561816 0.125459 0.403750 0.401664 0.812350
1305031794.749055 0.755858 0.304621 -0.597902 0.133743 0.420738 0.396098 0.805108
1305031794.781053 0.785372 0.226693 -0.629934 0.125501 0.441953 0.389351 0.798331
1305031794.813436 0.778981 0.199201 -0.662121 0.133925 0.465923 0.378065 0.788699
1305031794.849048 0.764589 0.220642 -0.659169 0.149747 0.487234 0.357305 0.782631
1305031794.881088 0.758114 0.237251 -0.680788 0.161996 0.506700 0.334287 0.777988
1305031794.913315 0.695455 0.104351 -0.769509 0.134960 0.520313 0.312160 0.783337
1305031794.948993 0.690285 0.095006 -0.853608 0.136515 0.521552 0.295996 0.788501
1305031794.981050 0.787763 0.119872 -0.923551 0.187548 0.515514 0.353794 0.757563
1305031795.013529 0.792267 0.111923 -0.949698 0.192383 0.524633 0.347668 0.752912
1305031795.049021 0.846629 0.089354 -0.977523 0.184558 0.528022 0.348252 0.752231
1305031795.081170 0.808424 0.018792 -0.951184 0.175582 0.549637 0.340603 0.742334
1305031795.113213 0.815451 0.006158 -0.985907 0.183517 0.557381 0.336340 0.736562
1305031795.149077 0.804173 -0.024453 -1.076745 0.193927 0.556541 0.340449 0.732632
1305031795.181142 0.856882 0.013832 -1.101904 0.202956 0.563933 0.328620 0.729930
1305031795.213481 0.789840 -0.041166 -1.154096 0.215924 0.569184 0.337858 0.717815
1305031795.249044 0.835564 -0.045586 -1.129712 0.222166 0.581380 0.333128 0.708284
1305031795.281099 0.801369 -0.071626 -1.204131 0.226569 0.581135 0.334892 0.706255
1305031795.312920 0.775027 -0.052828 -1.276424 0.231979 0.581585 0.329667 0.706586
1305031795.349100 0.759693 -0.059729 -1.311847 0.238256 0.588110 0.325649 0.700938
1305031795.381002 0.756480 -0.105376 -1.273318 0.239968 0.610005 0.322279 0.682968
1305031795.413224 0.879940 -0.106688 -1.293576 0.245324 0.615942 0.322137 0.675766
1305031795.449070 0.805243 -0.233503 -1.313119 0.217718 0.639747 0.323970 0.662092
1305031795.481096 0.857969 -0.276039 -1.310217 0.215262 0.649795 0.327254 0.651408
1305031795.513242 0.795530 -0.198483 -1.420124 0.221576 0.644857 0.321725 0.656930
1305031795.549114 0.818274 -0.197249 -1.442164 0.221806 0.651354 0.319875 0.651322
1305031795.581136 0.804279 -0.238023 -1.481787 0.209507 0.659924 0.316417 0.648449
1305031795.613267 0.789154 -0.245413 -1.530158 0.205006 0.663598 0.313587 0.647513
1305031795.649064 0.776873 -0.248676 -1.590727 0.199413 0.667155 0.308436 0.648078
1305031795.681015 0.778858 -0.274395 -1.599205 0.197149 0.674964 0.308020 0.640843
1305031795.713123 0.773441 -0.242167 -1.625795 0.199983 0.675390 0.307651 0.639692
1305031795.749082 0.762611 -0.202934 -1.642381 0.196813 0.676438 0.305709 0.640498
1305031795.781166 0.811323 -0.235013 -1.594734 0.183330 0.688205 0.311551 0.629046
1305031795.813074 0.813592 -0.139399 -1.623279 0.187282 0.685178 0.309555 0.632165
1305031795.849070 0.761139 -0.039458 -1.550121 0.192928 0.690038 0.308129 0.625846
1305031795.881078 0.795960 -0.068319 -1.596013 0.176937 0.683931 0.325356 0.628550
1305031795.913138 0.778778 0.080055 -1.541791 0.190501 0.679071 0.328915 0.628003
1305031795.949065 0.809956 0.098671 -1.486742 0.184109 0.686613 0.329084 0.621587
1305031795.981148 0.843962 0.079871 -1.421674 0.165645 0.694016 0.339585 0.612850
1305031796.013148 0.815465 0.196780 -1.451766 0.168963 0.683006 0.345643 0.620874
1305031796.049088 0.806527 0.252469 -1.436480 0.164094 0.680246 0.353505 0.620784
1305031796.081227 0.810639 0.263093 -1.378671 0.152559 0.683535 0.363492 0.614312
1305031796.113719 0.789937 0.382759 -1.379399 0.160947 0.673781 0.368675 0.619834
