# timestamp tx ty tz qx qy qz qw
1341845822.559648 -0.046634 -0.014639 -0.007480 0.012161 0.014044 0.003093 0.999823
1341845822.595852 -0.046936 -0.014179 0.001457 0.012075 0.013613 0.003252 0.999829
1341845822.627724 -0.053099 -0.011536 -0.000933 0.011622 0.014431 0.003330 0.999823
1341845822.663716 -0.060035 -0.024866 -0.015312 0.010331 0.013706 0.007701 0.999823
1341845822.695601 -0.063419 -0.022229 -0.001197 0.014913 0.011055 0.010269 0.999775
1341845822.731816 -0.067023 -0.020552 0.001930 0.016757 0.011095 0.011002 0.999737
1341845822.789911 -0.075529 -0.022251 0.003207 0.017267 0.012367 0.010602 0.999718
1341845822.825897 -0.080288 -0.023826 -0.002288 0.016449 0.013434 0.010798 0.999716
1341845822.859721 -0.088516 -0.023841 0.011452 0.017586 0.013184 0.011915 0.999687
1341845822.889712 -0.089777 -0.022199 0.013329 0.020173 0.011261 0.013531 0.999642
1341845822.925900 -0.091832 -0.021103 0.010373 0.021208 0.010420 0.013027 0.999636
1341845822.957708 -0.094070 -0.023821 0.011694 0.021017 0.011136 0.011379 0.999652
1341845822.989939 -0.099017 -0.025142 0.010982 0.022226 0.011736 0.010813 0.999626
1341845823.025889 -0.099208 -0.023350 0.013689 0.024559 0.011193 0.011010 0.999575
1341845823.057775 -0.117666 -0.035184 -0.003498 0.024210 0.015356 0.010442 0.999534
1341845823.093671 -0.121507 -0.034757 -0.008349 0.025841 0.017907 0.010582 0.999450
1341845823.125951 -0.104756 -0.022489 0.013030 0.028087 0.015657 0.012043 0.999410
1341845823.157773 -0.108808 -0.025358 0.013446 0.028344 0.017106 0.012041 0.999379
1341845823.193885 -0.117475 -0.026406 -0.003581 0.028505 0.018078 0.011879 0.999360
1341845823.225800 -0.119081 -0.019008 0.012577 0.027640 0.016412 0.011604 0.999416
1341845823.261842 -0.119330 -0.021231 0.012992 0.027130 0.014919 0.011069 0.999459
1341845823.293622 -0.126190 -0.022525 -0.001428 0.025392 0.015798 0.009395 0.999509
1341845823.325746 -0.153610 -0.039560 -0.031176 0.019816 0.022350 0.008987 0.999513
1341845823.361852 -0.150888 -0.037341 -0.004937 0.020473 0.025049 0.009555 0.999431
1341845823.394013 -0.132833 -0.027605 0.014465 0.024127 0.024145 0.013452 0.999327
1341845823.426028 -0.138704 -0.026639 0.009654 0.025929 0.025316 0.016508 0.999207
1341845823.461869 -0.143301 -0.030342 0.006759 0.026159 0.024748 0.017803 0.999193
1341845823.493758 -0.160247 -0.037982 -0.005551 0.025406 0.028376 0.017463 0.999122
1341845823.529780 -0.152159 -0.034849 0.003345 0.025965 0.027945 0.018298 0.999105
1341845823.561916 -0.155850 -0.037204 -0.000440 0.026146 0.026147 0.019302 0.999130
1341845823.593678 -0.158978 -0.035510 0.001183 0.026891 0.023198 0.020814 0.999152
1341845823.629815 -0.169693 -0.036466 0.005303 0.026340 0.025098 0.020541 0.999127
1341845823.661750 -0.174057 -0.038138 0.004894 0.025823 0.025893 0.020101 0.999129
1341845823.695523 -0.185573 -0.042347 0.018791 0.027235 0.024674 0.020786 0.999108
1341845823.729635 -0.186183 -0.039903 0.031126 0.031169 0.021342 0.021558 0.999054
1341845823.761810 -0.216879 -0.048283 0.012210 0.032629 0.023850 0.021937 0.998942
1341845823.797871 -0.240534 -0.054621 -0.007050 0.032208 0.024192 0.021283 0.998962
1341845823.829660 -0.232275 -0.055628 0.003584 0.031517 0.018419 0.019143 0.999150
1341845823.861808 -0.256980 -0.069564 -0.023263 0.031049 0.017818 0.016882 0.999216
1341845823.929826 -0.271793 -0.071158 -0.023418 0.031011 0.011920 0.013222 0.999360
1341845823.961797 -0.286141 -0.082221 -0.052386 0.028223 0.012193 0.009743 0.999480
1341845823.998070 -0.292605 -0.082170 -0.035368 0.027310 0.012246 0.007709 0.999522
1341845824.029656 -0.295414 -0.080686 -0.036157 0.028348 0.011889 0.008804 0.999489
1341845824.065768 -0.306020 -0.078863 -0.024825 0.028342 0.015176 0.010950 0.999423
1341845824.097956 -0.429002 -0.115892 -0.052005 0.020959 0.040336 0.008718 0.998928
1341845824.130299 -0.185570 -0.043061 -0.025524 0.027363 0.015776 0.012273 0.999426
1341845824.165751 -0.307541 -0.084044 -0.051342 0.015742 0.047149 0.011781 0.998694
1341845824.197930 -0.292239 -0.086377 -0.031453 0.014054 0.048311 0.012289 0.998658
1341845824.229907 -0.293232 -0.083869 -0.012751 0.018144 0.048238 0.012286 0.998595
1341845824.265800 -0.256567 -0.079308 -0.051073 0.022686 0.038334 0.016022 0.998879
1341845824.298080 -0.252677 -0.092742 -0.074268 0.022004 0.029578 0.016789 0.999179
1341845824.333783 -0.294046 -0.091963 -0.046021 0.024873 0.031702 0.014060 0.999089
1341845824.365821 -0.314914 -0.087044 -0.043173 0.027645 0.034796 0.013205 0.998925
1341845824.398039 -0.272171 -0.094862 -0.085067 0.026195 0.026187 0.013689 0.999220
1341845824.433843 -0.335789 -0.107460 -0.082569 0.024529 0.031718 0.013459 0.999105
1341845824.465921 -0.332502 -0.101844 -0.075789 0.026881 0.026616 0.017520 0.999131
1341845824.501802 -0.336393 -0.107688 -0.101002 0.025907 0.024492 0.022046 0.999121
1341845824.533723 -0.343083 -0.121194 -0.131555 0.022506 0.022242 0.025812 0.999166
1341845824.565735 -0.349562 -0.119078 -0.121462 0.020914 0.019762 0.029300 0.999156
1341845824.601758 -0.348739 -0.116700 -0.111169 0.020821 0.017345 0.033342 0.999077
1341845824.633861 -0.350949 -0.128551 -0.122929 0.018378 0.015015 0.037396 0.999019
1341845824.665789 -0.361759 -0.118381 -0.111161 0.019821 0.013929 0.040230 0.998897
1341845824.701769 -0.370774 -0.125995 -0.110789 0.019200 0.011727 0.042355 0.998849
1341845824.733585 -0.351656 -0.141769 -0.142110 0.018200 0.006290 0.045259 0.998790
1341845824.769643 -0.357711 -0.156903 -0.167708 0.013542 0.005435 0.046307 0.998821
1341845824.801632 -0.388800 -0.122696 -0.111517 0.015402 0.005248 0.044062 0.998896
1341845824.833654 -0.389526 -0.137895 -0.105763 0.014924 0.002468 0.043462 0.998941
1341845824.869926 -0.395084 -0.118985 -0.103074 0.021673 0.002705 0.044695 0.998762
1341845824.902071 -0.396802 -0.134032 -0.136572 0.018513 0.001310 0.044870 0.998820
1341845824.933752 -0.403114 -0.132355 -0.111207 0.018963 0.001235 0.041600 0.998954
1341845824.969855 -0.409733 -0.123578 -0.108507 0.020402 0.003483 0.039785 0.998994
1341845825.001907 -0.411400 -0.135761 -0.130871 0.017364 0.006452 0.039919 0.999031
1341845825.037975 -0.424525 -0.130893 -0.102046 0.017440 0.010224 0.038511 0.999054
1341845825.075793 -0.411356 -0.138594 -0.132096 0.019780 0.006871 0.041280 0.998928
1341845825.107881 -0.428402 -0.128303 -0.091234 0.027129 0.008175 0.036140 0.998945
1341845825.143675 -0.438969 -0.151259 -0.138165 0.026585 0.011929 0.039616 0.998790
1341845825.175707 -0.440232 -0.151462 -0.137524 0.026999 0.012665 0.036534 0.998887
1341845825.211865 -0.447793 -0.143059 -0.130238 0.029131 0.013594 0.035644 0.998847
1341845825.243814 -0.423031 -0.144006 -0.136590 0.031639 0.011776 0.039828 0.998636
1341845825.275795 -0.434416 -0.136829 -0.138481 0.034753 0.014040 0.039232 0.998527
1341845825.311665 -0.443913 -0.139824 -0.139540 0.035325 0.013050 0.040759 0.998459
1341845825.343650 -0.448041 -0.127701 -0.125854 0.036316 0.011564 0.041243 0.998422
1341845825.379771 -0.449881 -0.136373 -0.128244 0.033099 0.011293 0.043007 0.998463
1341845825.411924 -0.457197 -0.129943 -0.123960 0.035012 0.010301 0.044227 0.998355
1341845825.443786 -0.462466 -0.127150 -0.124715 0.030992 0.008060 0.044001 0.998518
1341845825.480278 -0.446672 -0.137801 -0.150650 0.026977 0.001529 0.047713 0.998496
1341845825.511636 -0.471278 -0.136067 -0.154827 0.026046 0.000399 0.049496 0.998435
1341845825.547911 -0.475553 -0.132295 -0.151906 0.024403 -0.001806 0.050820 0.998408
1341845825.579744 -0.474851 -0.138867 -0.152570 0.023091 -0.003217 0.054873 0.998221
1341845825.611784 -0.480058 -0.139774 -0.154717 0.024876 -0.004322 0.057670 0.998016
1341845825.648004 -0.476602 -0.141108 -0.156265 0.025402 -0.004802 0.056238 0.998083
1341845825.679708 -0.484943 -0.142223 -0.158592 0.026941 -0.001849 0.055275 0.998106
1341845825.711937 -0.503332 -0.132815 -0.152544 0.028162 -0.003620 0.053936 0.998141
1341845825.747617 -0.495109 -0.133718 -0.154654 0.026350 -0.006974 0.052639 0.998242
1341845825.779688 -0.502723 -0.132273 -0.150794 0.023926 -0.009200 0.050282 0.998406
1341845825.815954 -0.503390 -0.133569 -0.151870 0.021406 -0.011627 0.047484 0.998575
1341845825.847829 -0.510842 -0.134122 -0.153070 0.019809 -0.012361 0.045463 0.998693
1341845825.879767 -0.546278 -0.128985 -0.147338 0.020823 -0.009287 0.045335 0.998712
1341845825.915646 -0.534724 -0.125332 -0.151948 0.021271 -0.012901 0.046825 0.998593
1341845825.947881 -0.517442 -0.133717 -0.151879 0.018580 -0.016503 0.048791 0.998500
1341845825.979700 -0.547683 -0.128245 -0.155283 0.019853 -0.013259 0.050517 0.998438
1341845826.015845 -0.551320 -0.124261 -0.156415 0.020075 -0.014113 0.051314 0.998381
1341845826.047945 -0.522980 -0.136655 -0.155423 0.017703 -0.019538 0.052420 0.998277
1341845826.079731 -0.586291 -0.133485 -0.166022 0.020131 -0.010778 0.052851 0.998341
1341845826.115655 -0.517737 -0.134037 -0.148793 0.018992 -0.023630 0.054655 0.998045
1341845826.147949 -0.560511 -0.114079 -0.145822 0.022781 -0.015140 0.046248 0.998555
1341845826.183767 -0.523616 -0.133825 -0.162382 0.017944 -0.022665 0.045440 0.998549
1341845826.215780 -0.530306 -0.130903 -0.156854 0.017305 -0.023013 0.045152 0.998565
1341845826.247732 -0.560058 -0.133139 -0.157478 0.017061 -0.019703 0.050175 0.998400
1341845826.283763 -0.566699 -0.137565 -0.158175 0.015533 -0.021673 0.054845 0.998139
1341845826.315658 -0.581477 -0.142422 -0.174118 0.015027 -0.023518 0.056203 0.998029
1341845826.347773 -0.555037 -0.132321 -0.161341 0.015054 -0.029145 0.056788 0.997847
1341845826.383718 -0.560918 -0.137150 -0.145634 0.013184 -0.031825 0.058563 0.997689
1341845826.415712 -0.573259 -0.141928 -0.154808 0.013020 -0.031960 0.058923 0.997666
1341845826.447806 -0.576717 -0.131020 -0.143854 0.015790 -0.033774 0.057278 0.997662
1341845826.483677 -0.571215 -0.142073 -0.166307 0.013753 -0.034901 0.058755 0.997567
1341845826.515677 -0.585223 -0.137081 -0.156260 0.014542 -0.034454 0.061364 0.997415
1341845826.551684 -0.561765 -0.141200 -0.156900 0.011853 -0.038480 0.061069 0.997321
1341845826.583716 -0.567225 -0.138145 -0.160019 0.011225 -0.037223 0.059259 0.997485
1341845826.615875 -0.585404 -0.128219 -0.145455 0.011936 -0.037822 0.061692 0.997307
1341845826.651722 -0.583933 -0.127426 -0.147331 0.011897 -0.038182 0.064994 0.997084
1341845826.683753 -0.581176 -0.116820 -0.121315 0.009383 -0.040096 0.063582 0.997127
1341845826.715643 -0.600253 -0.106135 -0.100740 0.007032 -0.038543 0.058320 0.997529
1341845826.751884 -0.598765 -0.105853 -0.114604 0.003502 -0.037897 0.060265 0.997457
1341845826.783713 -0.607245 -0.107710 -0.096380 -0.000112 -0.038383 0.062508 0.997306
1341845826.819713 -0.615144 -0.102233 -0.137787 -0.003078 -0.032230 0.056074 0.997902
1341845826.851701 -0.606253 -0.132226 -0.193761 -0.011207 -0.031325 0.057279 0.997804
1341845826.884460 -0.619865 -0.125021 -0.161456 -0.011576 -0.031839 0.063513 0.997406
1341845826.945792 -0.543436 -0.110394 -0.243692 -0.016976 -0.037100 0.067554 0.996881
1341845826.981873 -0.640889 -0.104837 -0.172150 -0.023113 -0.020541 0.050460 0.998247
1341845827.013745 -0.565700 -0.074068 -0.149639 -0.020428 -0.035703 0.069365 0.996743
1341845827.045694 -0.701783 -0.006818 -0.177269 -0.017961 -0.001713 0.028877 0.999420
1341845827.082458 -0.701762 0.007678 -0.190509 -0.021093 0.000673 0.025086 0.999463
1341845827.113645 -0.695815 0.022371 -0.223011 -0.016211 -0.003546 0.029409 0.999430
1341845827.145773 -0.695803 -0.036243 -0.195549 -0.030549 -0.001344 0.030347 0.999072
1341845827.182474 -0.678391 0.039243 -0.198071 -0.020553 -0.000980 0.026061 0.999449
1341845827.213974 -0.686848 0.032630 -0.197270 -0.019368 0.000116 0.026624 0.999458
1341845827.251751 -0.687211 0.022873 -0.202865 -0.019281 0.000945 0.027748 0.999429
1341845827.313888 -0.662026 0.028070 -0.209644 -0.025704 0.002493 0.028732 0.999253
1341845827.349700 -0.682483 0.007317 -0.214555 -0.025027 0.003717 0.036178 0.999025
1341845827.381963 -0.708165 -0.052084 -0.236332 -0.035252 0.008729 0.035653 0.998704
1341845827.413850 -0.680901 0.025098 -0.193021 -0.023880 0.006794 0.025538 0.999365
1341845827.449725 -0.688530 -0.002773 -0.173367 -0.028455 0.008287 0.024350 0.999264
1341845827.488394 -0.692048 -0.012336 -0.163399 -0.026773 0.006925 0.026734 0.999260
1341845827.555964 -0.688078 -0.015758 -0.157206 -0.026021 0.008626 0.023464 0.999349
1341845827.623688 -0.678260 -0.027649 -0.172399 -0.023633 0.007466 0.028911 0.999275
1341845827.656212 -0.674103 -0.007588 -0.166303 -0.023062 0.008241 0.022174 0.999454
1341845827.687624 -0.668715 -0.013917 -0.170241 -0.026627 0.010159 0.017763 0.999436
1341845827.723697 -0.642543 -0.037339 -0.182030 -0.028299 0.007145 0.023738 0.999292
1341845827.755778 -0.654241 -0.018664 -0.171602 -0.023555 0.010653 0.025790 0.999333
1341845827.791657 -0.640704 -0.032857 -0.175595 -0.026477 0.012132 0.024942 0.999265
1341845827.823845 -0.645767 -0.033838 -0.170774 -0.026495 0.016996 0.024034 0.999215
1341845827.855606 -0.621978 -0.063442 -0.182433 -0.028989 0.014377 0.029647 0.999037
1341845827.891685 -0.635894 -0.046609 -0.177817 -0.023795 0.020121 0.027174 0.999145
1341845827.923824 -0.618527 -0.044838 -0.188578 -0.022866 0.021459 0.029310 0.999078
1341845827.959777 -0.630190 -0.030402 -0.182550 -0.019283 0.026986 0.030402 0.998987
1341845827.991672 -0.609853 -0.026069 -0.182808 -0.017472 0.026042 0.032031 0.998995
1341845828.023726 -0.585055 -0.032737 -0.175271 -0.020576 0.026691 0.030612 0.998963
1341845828.059622 -0.592439 -0.032372 -0.172229 -0.020793 0.031559 0.032538 0.998756
1341845828.091720 -0.590213 -0.033684 -0.171788 -0.020788 0.033614 0.033043 0.998672
1341845828.127612 -0.587555 -0.027364 -0.167770 -0.020137 0.035239 0.033676 0.998608
1341845828.159638 -0.582476 -0.035518 -0.168817 -0.022774 0.037278 0.033232 0.998493
1341845828.191711 -0.571200 -0.032228 -0.172578 -0.021870 0.038296 0.031167 0.998541
1341845828.227644 -0.565603 -0.039110 -0.172431 -0.022155 0.039530 0.031690 0.998470
1341845828.259785 -0.561093 -0.041037 -0.179431 -0.021936 0.041619 0.034730 0.998289
1341845828.291687 -0.558201 -0.036401 -0.171249 -0.019342 0.042994 0.037282 0.998192
1341845828.327803 -0.548752 -0.027983 -0.160821 -0.017770 0.044728 0.036772 0.998164
1341845828.359694 -0.558992 -0.036996 -0.179477 -0.020191 0.047573 0.037698 0.997952
1341845828.395928 -0.544586 -0.020968 -0.156828 -0.016952 0.048401 0.038334 0.997948
1341845828.427803 -0.525127 -0.029308 -0.156116 -0.018907 0.048892 0.037759 0.997911
1341845828.459660 -0.530356 -0.033706 -0.166380 -0.018901 0.051365 0.037931 0.997780
1341845828.495761 -0.490810 0.005603 -0.149791 -0.011418 0.047209 0.039324 0.998045
1341845828.527686 -0.508990 -0.002179 -0.190778 -0.013578 0.051868 0.038994 0.997800
1341845828.595750 -0.481206 0.003775 -0.134486 -0.014398 0.051563 0.038041 0.997841
1341845828.654055 -0.491092 -0.006198 -0.162623 -0.017306 0.057672 0.037966 0.997463
1341845828.689681 -0.488932 -0.002166 -0.156283 -0.015698 0.059270 0.037839 0.997401
1341845828.721870 -0.490908 -0.016878 -0.180570 -0.018346 0.059886 0.039649 0.997249
1341845828.757706 -0.482572 -0.014762 -0.179467 -0.018145 0.060040 0.041699 0.997160
1341845828.789650 -0.481798 -0.006408 -0.162194 -0.016318 0.060665 0.044026 0.997053
1341845828.821914 -0.479233 -0.006787 -0.176443 -0.016121 0.059382 0.045965 0.997046
1341845828.857781 -0.473348 -0.008947 -0.180354 -0.017111 0.058581 0.047337 0.997013
1341845828.889770 -0.460330 0.002721 -0.154019 -0.015987 0.057592 0.047260 0.997093
1341845828.931671 -0.454264 0.012037 -0.144551 -0.014438 0.056131 0.046892 0.997217
1341845828.989696 -0.443607 0.003994 -0.144380 -0.014118 0.052615 0.046680 0.997423
1341845829.025626 -0.456319 -0.004299 -0.174561 -0.015212 0.054278 0.044811 0.997404
1341845829.063840 -0.442129 -0.012306 -0.183085 -0.017536 0.052847 0.043429 0.997504
1341845829.089737 -0.424417 0.007091 -0.151307 -0.015040 0.051452 0.043956 0.997594
1341845829.125754 -0.436641 -0.006156 -0.177339 -0.017032 0.053675 0.043194 0.997478
1341845829.158048 -0.439941 -0.014053 -0.191533 -0.017398 0.056323 0.042964 0.997336
1341845829.193669 -0.437432 -0.019428 -0.185097 -0.016300 0.058001 0.044975 0.997170
1341845829.225742 -0.429388 -0.005859 -0.183040 -0.010654 0.057230 0.045223 0.997279
1341845829.257763 -0.393844 0.002473 -0.162996 -0.007646 0.052158 0.045551 0.997570
1341845829.293851 -0.387327 0.002957 -0.162674 -0.004987 0.051340 0.045313 0.997640
1341845829.325861 -0.378943 0.008669 -0.170861 -0.002394 0.049422 0.042029 0.997890
1341845829.357901 -0.381216 0.002815 -0.165427 -0.000142 0.047177 0.041361 0.998030
1341845829.393704 -0.370799 0.004925 -0.170486 0.002085 0.045755 0.040190 0.998142
1341845829.425831 -0.369359 0.005998 -0.175822 0.001848 0.044871 0.038187 0.998261
1341845829.461720 -0.358617 -0.000248 -0.178282 0.001666 0.041752 0.039522 0.998345
1341845829.493662 -0.363195 0.001606 -0.161826 0.007348 0.040897 0.040932 0.998298
1341845829.525846 -0.341452 0.003671 -0.193961 0.008025 0.036616 0.040807 0.998464
1341845829.561864 -0.334786 -0.001589 -0.205282 0.004316 0.036400 0.038616 0.998582
1341845829.593763 -0.332181 -0.001784 -0.189544 0.004106 0.037745 0.038528 0.998536
1341845829.625785 -0.335419 0.004603 -0.164131 0.009906 0.036968 0.038466 0.998527
1341845829.661787 -0.324848 0.003897 -0.181275 0.011087 0.033954 0.038954 0.998602
1341845829.693835 -0.317488 -0.003895 -0.213230 0.007348 0.035374 0.037582 0.998640
1341845829.729747 -0.312758 -0.002121 -0.192674 0.005365 0.036734 0.031728 0.998807
1341845829.761817 -0.318112 -0.004105 -0.186809 0.008858 0.032150 0.030830 0.998968
1341845829.793840 -0.314267 -0.000385 -0.168554 0.011065 0.028327 0.029588 0.999099
1341845829.829803 -0.309367 -0.001013 -0.177000 0.011226 0.029508 0.025577 0.999174
