# timestamp tx ty tz qx qy qz qw
1305031792.413074 0.443508 -0.816579 -0.875619 0.313019 0.287537 0.149053 0.892819
1305031792.449168 0.426962 -0.745927 -0.854478 0.314038 0.286041 0.155907 0.891770
1305031792.481098 0.428096 -0.729816 -0.829615 0.307967 0.285446 0.158860 0.893555
1305031792.513052 0.421406 -0.680831 -0.760374 0.307271 0.290329 0.155991 0.892726
1305031792.549157 0.440370 -0.582067 -0.701891 0.313563 0.284729 0.156961 0.892172
1305031792.581136 0.440953 -0.571749 -0.677836 0.299728 0.285481 0.162217 0.895739
1305031792.613102 0.442144 -0.571916 -0.662178 0.284221 0.286844 0.168129 0.899262
1305031792.649254 0.445748 -0.551694 -0.645254 0.271079 0.287814 0.172688 0.902141
1305031792.681063 0.447791 -0.533525 -0.631025 0.257527 0.288971 0.177145 0.904873
1305031792.713116 0.452958 -0.522351 -0.629578 0.239868 0.287642 0.183313 0.908912
1305031792.749097 0.454844 -0.517930 -0.642622 0.221083 0.285102 0.188035 0.913500
1305031792.781106 0.466463 -0.523006 -0.650597 0.200983 0.281889 0.192033 0.918296
1305031792.813144 0.466928 -0.505173 -0.646522 0.187366 0.281096 0.199131 0.919905
1305031792.849022 0.463659 -0.469295 -0.624828 0.179294 0.282006 0.202151 0.920577
1305031792.881064 0.462100 -0.463601 -0.627588 0.162745 0.283268 0.208091 0.921939
1305031792.913316 0.445091 -0.420542 -0.605495 0.155964 0.285273 0.217574 0.920302
1305031792.949047 0.438082 -0.364577 -0.572189 0.153993 0.283540 0.225976 0.919144
1305031792.981139 0.422511 -0.259972 -0.526382 0.163904 0.280286 0.235771 0.915962
1305031793.013059 0.430942 -0.268036 -0.551152 0.142140 0.274487 0.247107 0.918363
1305031793.049115 0.467141 -0.295160 -0.557965 0.120454 0.267978 0.255926 0.920967
1305031793.081172 0.469818 -0.232241 -0.537054 0.122172 0.266867 0.261584 0.919473
1305031793.113126 0.471866 -0.162974 -0.522212 0.124702 0.268040 0.267122 0.917197
1305031793.149098 0.473855 -0.090704 -0.482325 0.131030 0.271646 0.268820 0.914754
1305031793.181113 0.482236 -0.071845 -0.475533 0.123499 0.275077 0.273920 0.913263
1305031793.213203 0.489655 -0.055439 -0.477682 0.113972 0.278593 0.279914 0.911617
1305031793.249128 0.487826 0.048251 -0.454884 0.126134 0.278810 0.285689 0.908151
1305031793.281300 0.491531 0.050046 -0.451845 0.114337 0.283506 0.290980 0.906577
1305031793.313159 0.504439 0.111375 -0.445599 0.115114 0.282597 0.294952 0.905478
1305031793.349110 0.504406 0.130447 -0.435340 0.108227 0.285684 0.301545 0.903185
1305031793.381139 0.532984 0.127639 -0.440794 0.094131 0.282733 0.306432 0.904047
1305031793.413790 0.470883 0.118949 -0.401114 0.087463 0.298220 0.318071 0.895682
1305031793.449092 0.476941 0.144314 -0.397556 0.081476 0.298798 0.324156 0.893871
1305031793.481359 0.489446 0.120530 -0.403593 0.062973 0.300249 0.334668 0.891001
1305031793.513246 0.465208 0.166197 -0.364621 0.066045 0.307091 0.341602 0.885800
1305031793.549071 0.471612 0.264106 -0.360435 0.075507 0.300921 0.343084 0.886588
1305031793.581157 0.462199 0.308971 -0.336358 0.076437 0.302438 0.352990 0.882092
1305031793.613153 0.441801 0.317390 -0.303101 0.071079 0.308351 0.366460 0.874971
1305031793.649429 0.481082 0.272384 -0.338510 0.043627 0.301302 0.378072 0.874285
1305031793.681107 0.495994 0.417151 -0.332317 0.062101 0.287827 0.379741 0.876981
1305031793.713169 0.496676 0.418975 -0.325280 0.051485 0.286817 0.391286 0.872915
1305031793.749040 0.498222 0.415908 -0.319212 0.039896 0.285396 0.402465 0.868896
1305031793.781106 0.494928 0.415572 -0.312224 0.029595 0.283534 0.414275 0.864354
1305031793.813185 0.501014 0.423420 -0.297572 0.019303 0.283062 0.421471 0.861316
1305031793.849143 0.502214 0.427146 -0.287694 0.011914 0.283001 0.429897 0.857296
1305031793.881130 0.516689 0.432907 -0.284563 0.004235 0.279648 0.440057 0.853305
1305031793.913043 0.509093 0.426329 -0.280344 -0.003419 0.282881 0.448397 0.847884
1305031793.949037 0.503996 0.429982 -0.275754 -0.008064 0.282649 0.454665 0.844585
1305031793.981122 0.480751 0.438527 -0.259038 -0.008306 0.288795 0.456900 0.841291
1305031794.013091 0.488559 0.440047 -0.257360 -0.012584 0.288443 0.463886 0.837527
1305031794.049085 0.493090 0.436844 -0.255897 -0.016228 0.289888 0.469080 0.834066
1305031794.081104 0.496406 0.434051 -0.255847 -0.017995 0.290428 0.474181 0.830951
1305031794.113117 0.502978 0.431488 -0.258014 -0.019033 0.289873 0.478811 0.828464
1305031794.149250 0.515904 0.433974 -0.261319 -0.017545 0.288523 0.481933 0.827156
1305031794.181114 0.522995 0.432035 -0.265445 -0.014698 0.291066 0.483110 0.825633
1305031794.213850 0.533712 0.428908 -0.272493 -0.011054 0.293987 0.482970 0.824736
1305031794.249049 0.542908 0.421682 -0.280546 -0.005005 0.299589 0.481603 0.823578
1305031794.281224 0.548538 0.418787 -0.287950 0.004307 0.306366 0.478200 0.823071
1305031794.313689 0.550250 0.412965 -0.294703 0.013495 0.314277 0.473520 0.822695
1305031794.349120 0.567917 0.347754 -0.307397 0.010471 0.323378 0.473478 0.819229
1305031794.381128 0.573702 0.337754 -0.317465 0.022494 0.331208 0.466550 0.819833
1305031794.414141 0.563024 0.337742 -0.313335 0.035699 0.341270 0.458249 0.819920
1305031794.448978 0.555636 0.339167 -0.315069 0.048128 0.348593 0.450490 0.820503
1305031794.481048 0.571967 0.318463 -0.340027 0.056596 0.351297 0.448074 0.820132
1305031794.513623 0.572407 0.312823 -0.351962 0.070456 0.356716 0.444336 0.818752
1305031794.549055 0.568202 0.319784 -0.355332 0.085014 0.363058 0.439524 0.817178
1305031794.581098 0.576340 0.311558 -0.369835 0.095392 0.371018 0.435964 0.814359
1305031794.613605 0.575549 0.308303 -0.380029 0.107981 0.382802 0.430603 0.810175
1305031794.649050 0.590491 0.296533 -0.405687 0.115652 0.393087 0.426357 0.806428
1305031794.681066 0.603041 0.283431 -0.428971 0.122550 0.406844 0.419969 0.801926
1305031794.713569 0.601318 0.299881 -0.437168 0.137392 0.423419 0.412767 0.794647
1305031794.749055 0.616894 0.288127 -0.472604 0.146049 0.441211 0.406814 0.786451
1305031794.781053 0.641970 0.214489 -0.525775 0.139710 0.461992 0.401037 0.778597
1305031794.813436 0.639736 0.195770 -0.550419 0.149136 0.485240 0.390607 0.767937
1305031794.849048 0.632330 0.210342 -0.555628 0.164860 0.506355 0.375330 0.758653
1305031794.881088 0.626607 0.223806 -0.574318 0.178783 0.525959 0.357292 0.750831
1305031794.913315 0.624990 0.135900 -0.661667 0.168062 0.534533 0.354583 0.748533
1305031794.948993 0.630924 0.129967 -0.736594 0.171718 0.538800 0.342780 0.750139
1305031794.981050 0.670090 0.139040 -0.768159 0.197165 0.544034 0.360295 0.731670
1305031795.013529 0.673336 0.130366 -0.793616 0.202930 0.552972 0.355779 0.725577
1305031795.049021 0.705120 0.100486 -0.832528 0.198094 0.556248 0.359300 0.722669
1305031795.081170 0.692663 0.058218 -0.814791 0.194609 0.572507 0.354949 0.713004
1305031795.113213 0.696977 0.047838 -0.846059 0.203059 0.580893 0.350488 0.706037
1305031795.149077 0.692038 0.026056 -0.922446 0.212867 0.582229 0.352049 0.701255
1305031795.181142 0.705639 0.052684 -0.939443 0.223895 0.591797 0.341506 0.694997
1305031795.213481 0.679016 0.011682 -0.987345 0.233960 0.596413 0.347958 0.684455
1305031795.249044 0.699494 0.003586 -0.975504 0.240684 0.607702 0.342627 0.674816
1305031795.281099 0.682738 -0.010439 -1.031198 0.246749 0.608802 0.343273 0.671297
1305031795.312920 0.657925 0.001695 -1.099990 0.252134 0.609087 0.339846 0.670781
1305031795.349100 0.642695 0.005130 -1.136318 0.257747 0.615247 0.334179 0.665854
1305031795.381002 0.641935 -0.031747 -1.103143 0.259526 0.635023 0.329902 0.648504
1305031795.413224 0.693354 -0.024573 -1.134413 0.263285 0.643363 0.327652 0.639851
1305031795.449070 0.673339 -0.137357 -1.141853 0.244436 0.662983 0.333921 0.623860
1305031795.481096 0.699991 -0.167900 -1.154694 0.242006 0.672550 0.336495 0.613091
1305031795.513242 0.660294 -0.098713 -1.231068 0.247413 0.670953 0.329567 0.616437
1305031795.549114 0.666141 -0.095615 -1.254021 0.247926 0.677135 0.328402 0.610060
1305031795.581136 0.661066 -0.117990 -1.277814 0.241589 0.684800 0.326337 0.605135
1305031795.613267 0.653025 -0.121391 -1.319239 0.237888 0.688773 0.324226 0.603223
1305031795.649064 0.642703 -0.122482 -1.369115 0.234101 0.693103 0.321112 0.601408
1305031795.681015 0.644726 -0.142743 -1.378353 0.232661 0.700436 0.320706 0.593638
1305031795.713123 0.638239 -0.112402 -1.395351 0.235515 0.701583 0.320524 0.591251
1305031795.749082 0.625837 -0.077209 -1.407528 0.231074 0.703062 0.319178 0.591975
1305031795.781166 0.656858 -0.105206 -1.378455 0.218659 0.712108 0.326249 0.581939
1305031795.813074 0.656574 -0.017040 -1.396371 0.221294 0.710109 0.325518 0.583791
1305031795.849070 0.621750 0.068046 -1.335701 0.225685 0.712197 0.326393 0.579059
1305031795.881078 0.650189 0.050002 -1.373037 0.211533 0.706125 0.345240 0.580905
1305031795.913138 0.646001 0.144044 -1.353979 0.214536 0.700618 0.349455 0.583943
1305031795.949065 0.666836 0.201691 -1.245690 0.213760 0.712065 0.342677 0.574320
1305031795.981148 0.690193 0.179598 -1.199555 0.196750 0.716200 0.355791 0.567239
1305031796.013148 0.677930 0.273437 -1.220414 0.197037 0.706860 0.363920 0.573662
1305031796.049088 0.679241 0.310309 -1.204752 0.190398 0.703793 0.375139 0.572447
1305031796.081227 0.684788 0.319514 -1.161249 0.179575 0.704106 0.386736 0.567823
1305031796.113719 0.673621 0.410000 -1.147571 0.182954 0.696536 0.393700 0.571284
