# timestamp tx ty tz qx qy qz qw
1341846318.414000 -0.753931 0.293239 0.126444 0.105164 0.082670 -0.014445 0.990907
1341846318.446000 -0.758059 0.291670 0.137432 0.106993 0.076830 -0.014341 0.991183
1341846318.482000 -0.759770 0.295272 0.139733 0.108632 0.074152 -0.014315 0.991209
1341846318.514000 -0.772770 0.293069 0.144899 0.108506 0.073498 -0.013564 0.991282
1341846318.546000 -0.785596 0.292423 0.152713 0.109828 0.073167 -0.014673 0.991145
1341846318.582000 -0.793518 0.297308 0.154176 0.111463 0.073424 -0.014559 0.990946
1341846318.614000 -0.806968 0.297908 0.150137 0.110763 0.073387 -0.015429 0.991014
1341846318.650000 -0.818214 0.299117 0.163588 0.110282 0.073458 -0.018780 0.991004
1341846318.682000 -0.828252 0.297417 0.154277 0.109122 0.073265 -0.020374 0.991115
1341846318.714000 -0.842248 0.297208 0.165456 0.108692 0.072931 -0.020893 0.991176
1341846318.750000 -0.866250 0.294451 0.179880 0.109287 0.074036 -0.020589 0.991035
1341846318.782000 -0.885147 0.298812 0.187522 0.111513 0.074237 -0.019170 0.990801
1341846318.814000 -0.914455 0.297475 0.199757 0.110629 0.071498 -0.021472 0.991054
1341846318.850000 -0.932224 0.294799 0.211892 0.110450 0.066523 -0.024396 0.991353
1341846318.884000 -0.944326 0.294314 0.219790 0.113074 0.059318 -0.027780 0.991425
1341846318.918000 -0.971808 0.297088 0.220498 0.114931 0.051257 -0.028619 0.991637
1341846318.950000 -1.018837 0.296395 0.235203 0.116288 0.046087 -0.032899 0.991600
1341846318.982000 -1.028656 0.298060 0.227969 0.117095 0.042447 -0.035666 0.991572
1341846319.018000 -1.051448 0.296887 0.207390 0.115806 0.037214 -0.035676 0.991933
1341846319.051000 -1.072729 0.289177 0.237292 0.117005 0.032659 -0.038166 0.991860
1341846319.082000 -1.091589 0.290866 0.242052 0.122095 0.033919 -0.041981 0.991050
1341846319.118000 -1.128697 0.303200 0.237708 0.125775 0.035959 -0.036950 0.990718
1341846319.150000 -1.153884 0.302187 0.247235 0.128214 0.032756 -0.031168 0.990715
1341846319.186000 -1.184766 0.306719 0.247031 0.130033 0.031760 -0.027779 0.990612
1341846319.218000 -1.216442 0.311149 0.250852 0.126868 0.038953 -0.027382 0.990776
1341846319.250000 -1.243115 0.308227 0.266099 0.121340 0.046433 -0.028076 0.991127
1341846319.287000 -1.258253 0.305747 0.284477 0.120558 0.049475 -0.025689 0.991140
1341846319.318000 -1.301691 0.307162 0.299582 0.122007 0.051699 -0.021939 0.990939
1341846319.350000 -1.312007 0.306475 0.304825 0.123558 0.052046 -0.016223 0.990839
1341846319.386000 -1.329745 0.307113 0.311396 0.126326 0.048234 -0.010599 0.990759
1341846319.418000 -1.332728 0.307060 0.308422 0.127026 0.042753 -0.008184 0.990944
1341846319.454000 -1.388977 0.311014 0.316158 0.127193 0.049016 -0.012313 0.990590
1341846319.486000 -1.403127 0.312280 0.316868 0.125961 0.049432 -0.012953 0.990718
1341846319.554000 -1.338789 0.310892 0.331418 0.120785 0.031406 -0.012446 0.992104
1341846319.586000 -1.358906 0.308349 0.334094 0.120186 0.032925 -0.016253 0.992072
1341846319.622000 -1.396919 0.313139 0.339871 0.118364 0.032340 -0.019536 0.992251
1341846319.654000 -1.396078 0.304033 0.365569 0.117034 0.026761 -0.020064 0.992565
1341846319.686000 -1.412846 0.314364 0.385887 0.120324 0.023265 -0.020109 0.992258
1341846319.722000 -1.423531 0.319252 0.371928 0.120807 0.019493 -0.018891 0.992305
1341846319.754000 -1.427093 0.323729 0.365530 0.117232 0.016979 -0.017648 0.992803
1341846319.786000 -1.424522 0.322861 0.383944 0.113642 0.016498 -0.013120 0.993298
1341846319.822000 -1.431359 0.328485 0.387094 0.111540 0.015821 -0.009109 0.993592
1341846319.854000 -1.431942 0.325529 0.392489 0.106479 0.014693 -0.003933 0.994199
1341846319.890000 -1.441416 0.317806 0.393119 0.103762 0.014529 -0.000017 0.994496
1341846319.922000 -1.450940 0.315895 0.389789 0.103289 0.010644 0.000019 0.994594
1341846319.954000 -1.438979 0.313501 0.397303 0.103337 0.003757 -0.003891 0.994632
1341846319.990000 -1.439819 0.314159 0.398798 0.105104 0.000823 -0.010882 0.994401
1341846320.028000 -1.447742 0.312015 0.405739 0.106499 -0.002897 -0.012621 0.994228
1341846320.090000 -1.425585 0.317044 0.387303 0.111330 -0.011836 -0.011118 0.993651
1341846320.122000 -1.426296 0.317716 0.388207 0.112308 -0.008864 -0.009697 0.993587
1341846320.158000 -1.413908 0.314853 0.395152 0.112690 -0.006736 -0.009376 0.993563
1341846320.190000 -1.396614 0.307306 0.408846 0.115272 -0.004354 -0.010924 0.993264
1341846320.222000 -1.397293 0.305037 0.393003 0.119021 -0.000507 -0.010778 0.992833
1341846320.258000 -1.387642 0.299660 0.387511 0.123036 -0.000093 -0.009007 0.992361
1341846320.290000 -1.378901 0.288408 0.380261 0.127979 -0.001464 -0.009805 0.991727
1341846320.322000 -1.345774 0.302759 0.419576 0.138164 -0.005597 -0.009843 0.990345
1341846320.358000 -1.352084 0.302240 0.380396 0.142905 -0.003540 -0.009901 0.989681
1341846320.390000 -1.323899 0.297668 0.371278 0.144223 -0.000749 -0.008847 0.989505
1341846320.427000 -1.320858 0.297401 0.367716 0.147041 0.008101 -0.012859 0.989014
1341846320.458000 -1.317097 0.296684 0.372660 0.148206 0.015633 -0.015052 0.988718
1341846320.490000 -1.308877 0.293413 0.381930 0.152360 0.022547 -0.016807 0.987925
1341846320.526000 -1.284829 0.293825 0.361679 0.155461 0.028292 -0.017872 0.987275
1341846320.558000 -1.260807 0.295612 0.346594 0.156341 0.030644 -0.021124 0.987002
1341846320.594000 -1.253793 0.292070 0.362483 0.157746 0.037072 -0.026017 0.986441
1341846320.632000 -1.244566 0.294530 0.351658 0.160407 0.044258 -0.026835 0.985693
1341846320.665000 -1.230172 0.296230 0.339183 0.160509 0.047781 -0.028047 0.985478
1341846320.700000 -1.204225 0.291498 0.347476 0.160598 0.050409 -0.029914 0.985278
1341846320.732000 -1.153899 0.292182 0.322209 0.162455 0.049234 -0.029825 0.985035
1341846320.764000 -1.145514 0.310333 0.273560 0.160556 0.050094 -0.027995 0.985357
1341846320.800000 -1.105388 0.296042 0.294063 0.153524 0.047362 -0.032492 0.986474
1341846320.832000 -1.053024 0.279274 0.304008 0.153865 0.052971 -0.034059 0.986083
1341846320.864000 -1.023525 0.302432 0.226555 0.153703 0.058019 -0.031069 0.985923
1341846320.900000 -0.990857 0.288879 0.244400 0.147649 0.051130 -0.026689 0.987357
1341846320.932000 -0.953414 0.275763 0.249050 0.147930 0.049426 -0.027202 0.987387
1341846320.968000 -0.925543 0.298215 0.195019 0.148264 0.053088 -0.029239 0.987089
1341846321.000000 -0.892754 0.294839 0.222527 0.143127 0.051308 -0.029337 0.987938
1341846321.032000 -0.859462 0.294439 0.187980 0.140148 0.051368 -0.033007 0.988246
1341846321.068000 -0.844065 0.294935 0.179895 0.140066 0.054705 -0.034391 0.988031
1341846321.100000 -0.819986 0.293135 0.167708 0.137529 0.054756 -0.032853 0.988437
1341846321.132000 -0.795543 0.283763 0.158866 0.137283 0.055193 -0.032180 0.988469
1341846321.168000 -0.769817 0.289347 0.151866 0.140665 0.057952 -0.031303 0.987864
1341846321.200000 -0.750046 0.293207 0.152744 0.141523 0.059307 -0.030706 0.987680
1341846321.232000 -0.733643 0.292703 0.146413 0.141174 0.059581 -0.032705 0.987649
1341846321.268000 -0.707828 0.295731 0.132872 0.141581 0.060122 -0.036016 0.987443
1341846321.300000 -0.693510 0.292952 0.132025 0.140035 0.064512 -0.041326 0.987178
1341846321.332000 -0.669563 0.290147 0.124889 0.139917 0.066233 -0.044262 0.986953
1341846321.368000 -0.631115 0.287164 0.114839 0.141567 0.065606 -0.046904 0.986638
1341846321.400000 -0.598615 0.293876 0.106104 0.144566 0.067430 -0.046897 0.986080
1341846321.436000 -0.565992 0.301559 0.108514 0.148228 0.068395 -0.045408 0.985540
1341846321.468000 -0.557467 0.303334 0.108856 0.150480 0.070938 -0.044879 0.985043
1341846321.500000 -0.541425 0.303076 0.095611 0.151789 0.072733 -0.044807 0.984714
1341846321.536000 -0.529722 0.307733 0.081197 0.151288 0.078121 -0.047475 0.984254
1341846321.569000 -0.493501 0.316506 0.076586 0.149304 0.080129 -0.048217 0.984359
1341846321.604000 -0.453494 0.324280 0.061606 0.148258 0.077622 -0.047425 0.984757
1341846321.637000 -0.419651 0.328799 0.039046 0.146124 0.079925 -0.047072 0.984908
1341846321.668000 -0.415594 0.330108 0.045117 0.142450 0.088634 -0.043068 0.984884
1341846321.704000 -0.391953 0.331394 0.055263 0.140480 0.085841 -0.033966 0.985770
1341846321.737000 -0.397668 0.332077 0.051890 0.139887 0.084501 -0.027453 0.986173
1341846321.772000 -0.393527 0.344557 0.046404 0.138019 0.085862 -0.021358 0.986470
1341846321.804000 -0.377147 0.344040 0.043046 0.134651 0.087542 -0.017965 0.986855
1341846321.836000 -0.362009 0.347410 0.046158 0.132318 0.086830 -0.017445 0.987243
1341846321.872000 -0.361372 0.308985 -0.008058 0.123112 0.087991 -0.007386 0.988457
1341846321.904000 -0.354193 0.294771 -0.020061 0.115501 0.089036 -0.007930 0.989277
1341846321.940000 -0.364562 0.291922 -0.004534 0.111184 0.094465 -0.012002 0.989227
1341846322.004000 -0.365653 0.263292 -0.033551 0.101282 0.091987 -0.010171 0.990544
1341846322.066000 -0.324264 0.263609 -0.038840 0.097237 0.093094 -0.013344 0.990808
1341846322.108000 -0.328108 0.247930 -0.038181 0.094374 0.095209 -0.014418 0.990869
1341846322.166000 -0.349218 0.232888 -0.007456 0.098302 0.098024 -0.015922 0.990189
1341846322.203000 -0.341730 0.228433 -0.015647 0.099428 0.094665 -0.016002 0.990402
1341846322.234000 -0.341388 0.222244 -0.032576 0.097748 0.093000 -0.017521 0.990701
1341846322.266000 -0.337758 0.212003 -0.028136 0.095159 0.089698 -0.016777 0.991271
1341846322.302000 -0.330761 0.200399 -0.021359 0.093663 0.087656 -0.015673 0.991614
1341846322.334000 -0.338914 0.186856 -0.030019 0.092530 0.085706 -0.016409 0.991879
1341846322.370000 -0.321362 0.176599 -0.019540 0.093642 0.079211 -0.019385 0.992261
1341846322.402000 -0.293559 0.169062 -0.023899 0.095524 0.078421 -0.021821 0.992093
1341846322.434000 -0.314795 0.177730 0.011127 0.103148 0.082279 -0.028749 0.990840
1341846322.470000 -0.316820 0.144660 0.013877 0.109423 0.077345 -0.023689 0.990698
1341846322.502000 -0.297636 0.137696 -0.008952 0.116213 0.072185 -0.019977 0.990396
1341846322.534000 -0.295957 0.123432 -0.009556 0.124828 0.071863 -0.020083 0.989369
1341846322.570000 -0.295446 0.120351 0.003790 0.135016 0.071125 -0.017757 0.988128
1341846322.602000 -0.301529 0.116541 0.004530 0.141448 0.067946 -0.014635 0.987503
