# timestamp tx ty tz qx qy qz qw
1341846314.761942 -0.195666 -0.061206 -0.048711 -0.016131 0.118127 0.004233 0.992858
1341846314.794030 -0.218057 -0.061007 -0.046574 -0.013442 0.122171 0.005980 0.992400
1341846314.826092 -0.236037 -0.043041 -0.048165 -0.007865 0.129989 0.004191 0.991475
1341846314.862145 -0.334766 -0.055790 -0.056108 -0.009744 0.153749 0.007754 0.988031
1341846314.894072 -0.176794 -0.056844 -0.084454 -0.010035 0.125415 0.007731 0.992023
1341846314.925969 -0.212026 -0.052460 -0.063275 -0.009151 0.136366 0.008415 0.990580
1341846314.961937 -0.136917 -0.049233 -0.065671 -0.012246 0.127038 0.014688 0.991714
1341846314.994564 -0.134824 -0.056037 -0.073542 -0.016643 0.127563 0.015967 0.991562
1341846315.029900 -0.143713 -0.062937 -0.078249 -0.017866 0.133277 0.014533 0.990811
1341846315.061965 -0.128207 -0.050514 -0.059988 -0.015846 0.134794 0.014801 0.990636
1341846315.094388 -0.128644 -0.058075 -0.063449 -0.017219 0.134420 0.016502 0.990637
1341846315.129851 -0.133590 -0.048173 -0.064489 -0.013679 0.136182 0.013194 0.990501
1341846315.161941 -0.155834 -0.050096 -0.088727 -0.018014 0.139276 0.014306 0.989986
1341846315.197984 -0.157183 -0.035391 -0.093293 -0.018853 0.137349 0.016915 0.990199
1341846315.230076 -0.146215 -0.032698 -0.088146 -0.024099 0.135528 0.008013 0.990448
1341846315.262069 -0.161761 -0.024289 -0.093124 -0.024945 0.135866 0.008468 0.990377
1341846315.298000 -0.149490 -0.049564 -0.095062 -0.031677 0.130848 0.013628 0.990803
1341846315.329931 -0.151637 -0.071841 -0.092730 -0.033805 0.130950 0.014200 0.990711
1341846315.361981 -0.175844 -0.050342 -0.094549 -0.025248 0.135238 0.012454 0.990413
1341846315.397962 -0.158994 -0.037887 -0.089122 -0.021357 0.133179 0.013626 0.990768
1341846315.429923 -0.164693 -0.048739 -0.079000 -0.022113 0.137571 0.014892 0.990133
1341846315.466047 -0.160057 -0.036112 -0.074618 -0.019140 0.140481 0.012378 0.989821
1341846315.497883 -0.144905 -0.023924 -0.083969 -0.017399 0.142047 0.017825 0.989546
1341846315.530008 -0.145077 -0.024547 -0.079815 -0.017500 0.143808 0.018439 0.989279
1341846315.566108 -0.146282 -0.022445 -0.073983 -0.018126 0.146076 0.018622 0.988932
1341846315.597986 -0.144108 -0.019970 -0.073025 -0.017778 0.147152 0.017986 0.988790
1341846315.630109 -0.141035 -0.015373 -0.072452 -0.017001 0.147743 0.016069 0.988749
1341846315.666042 -0.138059 -0.003192 -0.082024 -0.016303 0.148063 0.013530 0.988751
1341846315.698114 -0.174356 0.018138 -0.069024 -0.017182 0.157700 0.008639 0.987300
1341846315.733985 -0.202412 -0.035016 -0.047019 -0.027597 0.166745 0.017225 0.985463
1341846315.766041 -0.244874 -0.032129 -0.039743 -0.028296 0.171226 0.013109 0.984738
1341846315.798188 -0.249332 -0.024537 -0.046487 -0.027274 0.172157 0.015980 0.984562
1341846315.834140 -0.231925 0.000183 -0.071229 -0.020645 0.166681 0.012155 0.985720
1341846315.866751 -0.245925 0.009940 -0.066067 -0.016916 0.170139 0.009308 0.985231
1341846315.898492 -0.296307 0.016026 -0.071276 -0.014630 0.179032 0.008228 0.983700
1341846315.936901 -0.297966 0.021442 -0.083082 -0.011463 0.179628 0.005529 0.983652
1341846315.966572 -0.281746 0.008584 -0.053093 -0.010755 0.178549 0.004226 0.983863
1341846316.034204 -0.272133 0.027540 -0.055861 -0.004800 0.175094 0.000195 0.984540
1341846316.066113 -0.282376 0.026514 -0.053803 -0.002569 0.175628 0.000295 0.984453
1341846316.101867 -0.288342 0.025510 -0.055533 -0.001246 0.174361 0.001885 0.984679
1341846316.134066 -0.305790 0.031697 -0.051091 -0.001351 0.173232 0.000042 0.984880
1341846316.202049 -0.331653 0.022977 -0.031491 -0.002609 0.171992 -0.004024 0.985087
1341846316.233979 -0.337234 0.025827 -0.034221 -0.001997 0.171057 -0.005461 0.985244
1341846316.270052 -0.348371 0.020443 -0.030741 -0.004640 0.172538 -0.008910 0.984952
1341846316.301915 -0.361742 0.013885 -0.018458 -0.005105 0.174478 -0.011204 0.984584
1341846316.334208 -0.357534 0.015759 -0.015421 -0.003094 0.171691 -0.009706 0.985098
1341846316.370006 -0.381285 0.015729 -0.003969 -0.001421 0.174098 -0.010524 0.984671
1341846316.401994 -0.391041 0.015725 -0.002940 0.000259 0.173468 -0.009011 0.984798
1341846316.438069 -0.382596 0.017404 0.002531 0.002224 0.171849 -0.006375 0.985100
1341846316.470076 -0.401230 0.009238 0.014248 0.004177 0.173348 -0.004235 0.984843
1341846316.502034 -0.403570 0.020848 0.018111 0.007629 0.170798 0.000082 0.985277
1341846316.537975 -0.399590 0.018442 0.001522 0.005139 0.166326 0.000617 0.986057
1341846316.570121 -0.396145 0.016801 0.018569 0.004778 0.165835 -0.000452 0.986142
1341846316.601885 -0.407774 0.016476 0.023282 0.006699 0.166432 -0.001925 0.986028
1341846316.638009 -0.419838 0.010718 0.028770 0.008115 0.166159 -0.001101 0.986065
1341846316.669925 -0.407466 0.008371 0.032791 0.009834 0.163357 -0.001230 0.986517
1341846316.705941 -0.371489 0.043990 0.033749 0.021010 0.157201 -0.001814 0.987341
1341846316.738062 -0.390171 0.032255 0.030940 0.020878 0.158031 0.001830 0.987212
1341846316.770433 -0.417740 0.016785 0.041639 0.016747 0.161675 0.003612 0.986695
1341846316.805932 -0.427961 0.013872 0.053645 0.017379 0.162717 0.001915 0.986518
1341846316.838029 -0.374114 0.033610 0.044747 0.021805 0.152183 0.001202 0.988111
1341846316.870034 -0.370328 0.032261 0.041923 0.022275 0.147421 0.002728 0.988819
1341846316.906344 -0.370181 0.035844 0.049800 0.023689 0.144251 0.002710 0.989254
1341846316.937940 -0.345725 0.045495 0.022403 0.025311 0.138204 0.002704 0.990077
1341846316.973994 -0.380814 0.041212 0.031676 0.023630 0.141557 0.002300 0.989645
1341846317.005913 -0.359187 0.059879 0.031443 0.026151 0.133217 0.002738 0.990738
1341846317.037936 -0.360477 0.055273 0.031302 0.025658 0.130438 0.002197 0.991122
1341846317.073972 -0.378708 0.047382 0.044777 0.025416 0.131218 0.002043 0.991026
1341846317.106113 -0.351147 0.046966 0.043479 0.027881 0.123231 0.004199 0.991977
1341846317.137887 -0.344881 0.037603 0.039523 0.028757 0.115990 0.006577 0.992812
1341846317.173970 -0.410371 0.041111 0.048810 0.031029 0.120810 0.013378 0.992100
1341846317.205887 -0.353358 0.044848 0.037807 0.030873 0.104783 0.010375 0.993962
1341846317.248131 -0.409574 0.028044 0.044422 0.029129 0.113076 0.011632 0.993091
1341846317.306289 -0.400908 0.036368 0.042503 0.031705 0.100381 0.014460 0.994339
1341846317.348137 -0.431803 0.029650 0.055382 0.031709 0.106374 0.013921 0.993723
1341846317.410120 -0.442499 0.031415 0.047392 0.033569 0.104475 0.019092 0.993777
1341846317.442569 -0.454474 0.019761 0.055347 0.033658 0.105727 0.019252 0.993639
1341846317.474010 -0.437461 0.040452 0.051247 0.044190 0.101266 0.025244 0.993557
1341846317.509927 -0.436320 0.045404 0.048629 0.047036 0.096584 0.028426 0.993806
1341846317.542282 -0.437052 0.045750 0.042623 0.046059 0.093076 0.029450 0.994157
1341846317.573943 -0.419047 0.045643 0.054515 0.046348 0.090958 0.030185 0.994318
1341846317.610159 -0.437262 0.037412 0.055959 0.047626 0.093817 0.028253 0.994048
1341846317.643553 -0.449376 0.047367 0.052691 0.051532 0.093644 0.031579 0.993770
1341846317.677993 -0.453674 0.040949 0.049673 0.051435 0.089063 0.033451 0.994134
1341846317.709996 -0.452590 0.039130 0.047026 0.053524 0.085706 0.032921 0.994337
1341846317.741834 -0.453683 0.046292 0.035346 0.054154 0.083720 0.033699 0.994446
1341846317.777923 -0.455244 0.046116 0.035595 0.052296 0.082194 0.032822 0.994702
1341846317.810021 -0.443187 0.044168 0.037176 0.051596 0.076787 0.031203 0.995223
1341846317.841886 -0.432054 0.054574 0.028706 0.052271 0.071777 0.030122 0.995595
1341846317.878017 -0.420285 0.056589 0.027700 0.050214 0.068901 0.027442 0.995981
1341846317.909910 -0.402336 0.053631 0.026009 0.049105 0.066330 0.024404 0.996290
1341846317.946031 -0.409238 0.061507 0.054495 0.051916 0.067790 0.025626 0.996018
1341846317.978041 -0.406114 0.057663 0.060311 0.053296 0.064669 0.025926 0.996145
1341846318.009897 -0.374609 0.046666 0.025128 0.053498 0.058742 0.024700 0.996533
1341846318.045949 -0.371971 0.049778 0.008651 0.053996 0.058371 0.024934 0.996522
1341846318.078074 -0.346754 0.052396 0.004164 0.053480 0.052755 0.023245 0.996903
1341846318.109894 -0.367018 0.049743 0.016239 0.052671 0.054482 0.021496 0.996893
1341846318.145957 -0.380651 0.051324 0.024930 0.052037 0.050695 0.019287 0.997171
1341846318.178001 -0.376377 0.052839 0.024874 0.051732 0.049957 0.016837 0.997269
1341846318.214074 -0.369675 0.058049 0.023797 0.053950 0.045788 0.016948 0.997349
1341846318.245970 -0.375236 0.069304 0.032563 0.058924 0.040981 0.019144 0.997237
1341846318.278018 -0.408316 0.055679 0.041163 0.059768 0.041758 0.018234 0.997172
1341846318.313937 -0.412861 0.057762 0.051383 0.062445 0.035053 0.017706 0.997276
1341846318.345989 -0.380523 0.057093 0.009024 0.062780 0.019105 0.015437 0.997725
1341846318.382046 -0.387154 0.067529 0.022378 0.066209 0.011923 0.014633 0.997627
1341846318.414072 -0.385147 0.086189 0.013977 0.071309 0.002813 0.018622 0.997276
1341846318.446035 -0.390165 0.082326 0.026347 0.072688 -0.003437 0.018667 0.997174
1341846318.482196 -0.393270 0.085087 0.027535 0.074245 -0.005737 0.018910 0.997044
1341846318.514144 -0.405792 0.081505 0.030242 0.073860 -0.006518 0.019328 0.997060
1341846318.546259 -0.418569 0.079615 0.033726 0.075068 -0.007017 0.018171 0.996988
1341846318.582042 -0.427737 0.085740 0.034412 0.077006 -0.006590 0.018359 0.996840
1341846318.614115 -0.440527 0.082315 0.027527 0.075830 -0.006681 0.017477 0.996945
1341846318.650038 -0.454671 0.081422 0.040064 0.075154 -0.006707 0.013988 0.997051
1341846318.682350 -0.440143 0.083873 0.024067 0.075210 -0.011267 0.012767 0.997022
1341846318.714063 -0.458313 0.084548 0.038453 0.074943 -0.011303 0.011977 0.997052
1341846318.749905 -0.481976 0.079664 0.042740 0.075173 -0.010464 0.012278 0.997040
1341846318.782036 -0.502861 0.084327 0.048179 0.077410 -0.010126 0.013736 0.996853
1341846318.814121 -0.534520 0.079422 0.054527 0.076348 -0.012814 0.011654 0.996931
1341846318.850072 -0.574569 0.087332 0.063782 0.079244 -0.013245 0.011527 0.996701
1341846318.883516 -0.567255 0.075813 0.069325 0.079635 -0.025120 0.006013 0.996489
1341846318.918047 -0.594535 0.077033 0.065115 0.081759 -0.033142 0.005620 0.996085
1341846318.950044 -0.643329 0.074552 0.071561 0.083617 -0.038395 0.001653 0.995757
1341846318.982028 -0.651798 0.075186 0.062652 0.084757 -0.042088 -0.000908 0.995512
1341846319.018123 -0.670564 0.071396 0.038614 0.083599 -0.047362 -0.000842 0.995373
1341846319.050745 -0.696366 0.064376 0.064909 0.085130 -0.051942 -0.003063 0.995010
1341846319.081905 -0.715825 0.065270 0.066234 0.090522 -0.050616 -0.006481 0.994586
1341846319.117976 -0.752130 0.075137 0.054720 0.093706 -0.048289 -0.001233 0.994427
1341846319.150093 -0.778521 0.073274 0.059842 0.095715 -0.051216 0.004843 0.994079
1341846319.186069 -0.809067 0.075991 0.054027 0.097260 -0.052036 0.008405 0.993862
1341846319.218149 -0.841093 0.078813 0.052036 0.093882 -0.044960 0.008285 0.994533
1341846319.250034 -0.876686 0.072187 0.058484 0.087089 -0.035743 0.008102 0.995526
1341846319.286594 -0.919307 0.067138 0.057032 0.085288 -0.029103 0.010927 0.995871
1341846319.318034 -0.956398 0.063268 0.064712 0.085698 -0.028102 0.016257 0.995792
1341846319.350268 -0.973581 0.064261 0.063471 0.087127 -0.026547 0.021397 0.995614
1341846319.386163 -1.035121 0.060167 0.071913 0.088784 -0.022155 0.026731 0.995446
1341846319.418386 -1.008560 0.059060 0.065591 0.089034 -0.033340 0.030992 0.994988
1341846319.453961 -1.072998 0.060742 0.078952 0.089971 -0.024564 0.024348 0.995344
1341846319.486271 -1.084751 0.062894 0.078148 0.089213 -0.024466 0.022586 0.995456
1341846319.554083 -1.039465 0.080418 0.089195 0.086782 -0.039595 0.019195 0.995255
1341846319.586296 -1.052235 0.077416 0.088156 0.086555 -0.040166 0.014726 0.995328
1341846319.622031 -1.098248 0.080136 0.088905 0.084867 -0.038975 0.011923 0.995558
1341846319.653962 -1.100803 0.070334 0.122730 0.083310 -0.044496 0.011822 0.995460
1341846319.686352 -1.120890 0.083473 0.131904 0.087079 -0.047990 0.011806 0.994975
1341846319.721992 -1.116893 0.091415 0.119622 0.088291 -0.053515 0.012664 0.994576
1341846319.754063 -1.121718 0.100661 0.120970 0.085705 -0.055618 0.013067 0.994681
1341846319.786397 -1.125707 0.114175 0.128284 0.083814 -0.055338 0.015740 0.994819
1341846319.822008 -1.135506 0.121935 0.127026 0.081821 -0.055522 0.019011 0.994918
1341846319.853917 -1.145811 0.124254 0.131336 0.077662 -0.055794 0.022716 0.995158
1341846319.889942 -1.153609 0.105685 0.135428 0.072748 -0.056039 0.028035 0.995380
1341846319.922039 -1.162420 0.102579 0.123251 0.072124 -0.059800 0.028511 0.995193
1341846319.953946 -1.244185 0.104203 0.212823 0.073892 -0.053365 0.026502 0.995485
1341846319.990054 -1.270874 0.115848 0.219784 0.077871 -0.054506 0.016045 0.995343
1341846320.028122 -1.285769 0.099758 0.229235 0.076875 -0.056411 0.014700 0.995335
1341846320.090047 -1.254870 0.114521 0.198348 0.083716 -0.068161 0.017212 0.994007
1341846320.122011 -1.254809 0.106776 0.199600 0.083249 -0.065135 0.020755 0.994181
1341846320.157952 -1.258130 0.099882 0.225842 0.082653 -0.060579 0.021915 0.994494
1341846320.190003 -1.207448 0.068629 0.238226 0.080861 -0.063019 0.025914 0.994394
1341846320.221941 -1.217420 0.080915 0.224256 0.087212 -0.056869 0.021561 0.994332
1341846320.258015 -1.248461 0.048411 0.201400 0.086948 -0.051191 0.025232 0.994577
1341846320.289887 -1.217830 0.056925 0.147119 0.097384 -0.054890 0.012079 0.993659
1341846320.321954 -1.202564 0.142310 0.227449 0.112245 -0.057621 0.000874 0.992008
1341846320.357890 -1.143592 0.057558 0.140885 0.107390 -0.062284 0.012088 0.992191
1341846320.390064 -1.152802 0.056837 0.154674 0.109430 -0.053691 0.012515 0.992464
1341846320.426544 -1.090700 0.052524 0.100257 0.111505 -0.051976 0.007599 0.992375
1341846320.458122 -1.094851 0.051224 0.093775 0.112308 -0.043599 0.005587 0.992701
1341846320.490186 -1.080509 0.049889 0.116090 0.116925 -0.037582 0.003454 0.992423
1341846320.525911 -1.054139 0.049535 0.098971 0.120040 -0.031814 0.002369 0.992256
1341846320.558091 -1.028463 0.050919 0.086860 0.121102 -0.029559 -0.000909 0.992199
1341846320.594093 -1.023417 0.048708 0.103708 0.122751 -0.023274 -0.005941 0.992147
1341846320.631955 -1.012962 0.050652 0.093946 0.125399 -0.016060 -0.006861 0.991953
1341846320.664916 -0.997161 0.051864 0.083243 0.125542 -0.012575 -0.008194 0.991975
1341846320.699927 -0.916768 0.060347 0.050853 0.127445 -0.019574 -0.011796 0.991582
1341846320.731822 -0.919305 0.048753 0.076110 0.127592 -0.011140 -0.009905 0.991715
1341846320.763877 -0.905273 0.063639 0.027653 0.125563 -0.010258 -0.008225 0.991999
1341846320.799999 -0.867749 0.051960 0.053927 0.118819 -0.013298 -0.013034 0.992741
1341846320.831871 -0.816723 0.037406 0.071437 0.119205 -0.007732 -0.014783 0.992729
1341846320.863887 -0.778253 0.055833 -0.003302 0.118805 -0.002581 -0.011995 0.992842
1341846320.900014 -0.747811 0.044494 0.019371 0.112525 -0.009453 -0.007736 0.993574
1341846320.931889 -0.719548 0.032360 0.028904 0.112775 -0.009558 -0.008472 0.993538
1341846320.967866 -0.785361 0.022715 -0.000415 0.108943 0.016036 -0.001077 0.993918
1341846321.000017 -0.753148 0.030179 0.031412 0.104957 0.013996 -0.001746 0.994377
1341846321.031860 -0.715965 0.025632 -0.003674 0.101659 0.013309 -0.004778 0.994719
1341846321.068047 -0.705477 0.024263 -0.008168 0.101347 0.017369 -0.006300 0.994680
1341846321.099840 -0.678518 0.020753 -0.020531 0.098465 0.016944 -0.003742 0.994989
1341846321.131821 -0.653777 0.013796 -0.029105 0.098342 0.017426 -0.002951 0.994996
1341846321.167887 -0.628388 0.021440 -0.034404 0.101858 0.020358 -0.001483 0.994590
1341846321.200042 -0.610879 0.027475 -0.031685 0.102880 0.021772 -0.000559 0.994455
1341846321.231950 -0.590514 0.037098 -0.039259 0.104494 0.021385 -0.002446 0.994293
1341846321.267939 -0.563964 0.041441 -0.049607 0.105270 0.021715 -0.004984 0.994194
1341846321.299948 -0.558734 0.035448 -0.050944 0.103074 0.027510 -0.010079 0.994242
1341846321.331858 -0.534845 0.031356 -0.055658 0.102590 0.029011 -0.012902 0.994217
1341846321.367913 -0.488046 0.038983 -0.063871 0.105995 0.027045 -0.014517 0.993893
1341846321.399897 -0.461735 0.036011 -0.069159 0.106878 0.030424 -0.014683 0.993698
1341846321.435994 -0.433974 0.043364 -0.064472 0.109947 0.031874 -0.013688 0.993332
1341846321.467946 -0.428498 0.045658 -0.063448 0.112073 0.034868 -0.013096 0.993002
1341846321.499882 -0.430024 0.041399 -0.075759 0.112560 0.040304 -0.013161 0.992740
1341846321.536109 -0.465147 0.043738 -0.085553 0.111632 0.054853 -0.013483 0.992143
1341846321.568960 -0.499851 0.022401 -0.084051 0.103251 0.069204 -0.015439 0.992125
1341846321.603938 -0.390445 0.054173 -0.103194 0.106620 0.054467 -0.012786 0.992725
1341846321.637163 -0.343012 0.045300 -0.126732 0.101923 0.054116 -0.012139 0.993245
1341846321.668306 -0.366977 0.031698 -0.123113 0.095067 0.067457 -0.011453 0.993117
1341846321.704411 -0.333000 0.058366 -0.114630 0.096978 0.063368 0.000519 0.993267
1341846321.736861 -0.261471 0.062921 -0.115547 0.097342 0.048250 0.005155 0.994067
1341846321.771881 -0.365895 0.047520 -0.123936 0.091086 0.069075 0.002177 0.993442
1341846321.804114 -0.293492 0.073726 -0.123835 0.090926 0.061426 0.017212 0.993812
1341846321.836152 -0.291334 0.121782 -0.121833 0.096414 0.063092 0.022347 0.993088
1341846321.871882 -0.278038 0.103045 -0.169686 0.091822 0.062871 0.034958 0.993174
1341846321.904074 -0.269170 0.078382 -0.182308 0.082815 0.063643 0.034815 0.993921
1341846321.939847 -0.279397 0.062880 -0.164404 0.076021 0.068463 0.028798 0.994336
1341846322.004094 -0.270213 0.027918 -0.191233 0.065111 0.064635 0.030272 0.995322
1341846322.066178 -0.212907 0.055589 -0.196682 0.065587 0.062911 0.028297 0.995460
1341846322.107979 -0.217186 0.039854 -0.196341 0.062778 0.065069 0.026941 0.995540
1341846322.166164 -0.259395 0.015379 -0.159090 0.064741 0.070578 0.024197 0.995109
1341846322.202932 -0.246671 0.013489 -0.166719 0.066441 0.066606 0.024599 0.995261
1341846322.234093 -0.242909 0.007443 -0.184174 0.065094 0.064538 0.023223 0.995519
1341846322.265941 -0.242688 -0.004822 -0.177270 0.062079 0.061828 0.023745 0.995871
1341846322.301996 -0.237564 -0.016370 -0.168559 0.060464 0.060063 0.024765 0.996054
1341846322.333949 -0.253415 -0.022482 -0.179998 0.060950 0.059701 0.025084 0.996038
1341846322.369871 -0.233300 -0.019783 -0.166567 0.063943 0.052784 0.022083 0.996312
1341846322.402292 -0.200614 -0.019140 -0.170368 0.067105 0.051219 0.019657 0.996236
1341846322.433955 -0.243000 -0.008175 -0.134094 0.074464 0.057613 0.008135 0.995525
1341846322.470030 -0.244731 -0.052949 -0.129646 0.079311 0.053503 0.015957 0.995285
1341846322.502433 -0.233953 -0.092920 -0.151340 0.080295 0.049885 0.014493 0.995417
1341846322.534002 -0.206710 -0.114570 -0.139038 0.087578 0.046620 0.020270 0.994860
1341846322.570196 -0.214794 -0.103316 -0.122474 0.100439 0.047241 0.021318 0.993592
1341846322.601920 -0.249537 -0.119947 -0.145863 0.104499 0.048435 0.020034 0.993143
