# timestamp tx ty tz qx qy qz qw
1341846322.702000 0.090089 -0.068847 0.085149 0.137239 0.004621 0.004873 0.990515
1341846322.738000 0.092493 -0.075226 0.085235 0.137309 0.001542 0.005427 0.990512
1341846322.770000 0.095298 -0.089756 0.085540 0.138421 0.002825 0.004581 0.990359
1341846322.806000 0.085166 -0.094712 0.089089 0.142490 0.003075 0.005918 0.989774
1341846322.838000 0.075388 -0.097031 0.089925 0.144863 -0.000448 0.006652 0.989429
1341846322.870000 0.090049 -0.119978 0.085923 0.145981 -0.007042 0.007646 0.989233
1341846322.906000 0.096224 -0.123689 0.095950 0.150894 -0.008434 0.007610 0.988485
1341846322.938000 0.096799 -0.111800 0.092396 0.151933 -0.007472 0.009658 0.988315
1341846322.970000 0.099481 -0.123416 0.093964 0.146358 -0.008109 0.011419 0.989132
1341846323.012000 0.099939 -0.137484 0.099029 0.143861 -0.007556 0.011483 0.989502
1341846323.074000 0.101629 -0.137170 0.099488 0.140969 -0.008187 0.016459 0.989843
1341846323.106000 0.103619 -0.152637 0.101827 0.138062 -0.008268 0.015752 0.990264
1341846323.138000 0.102700 -0.153810 0.101753 0.138835 -0.008008 0.012258 0.990207
1341846323.174000 0.100766 -0.149117 0.102492 0.137710 -0.008433 0.010893 0.990377
1341846323.206000 0.109843 -0.156921 0.100662 0.134568 -0.009454 0.009213 0.990816
1341846323.238000 0.112809 -0.158798 0.102145 0.132102 -0.006284 0.007873 0.991185
1341846323.274000 0.092414 -0.152926 0.096912 0.129362 -0.004560 0.006773 0.991564
1341846323.306000 0.104843 -0.159014 0.104865 0.124343 -0.009921 0.009507 0.992144
1341846323.342000 0.121968 -0.194044 0.107642 0.119214 -0.008350 0.007435 0.992806
1341846323.374000 0.090533 -0.200912 0.106812 0.119747 -0.002615 0.008035 0.992768
1341846323.406000 0.074195 -0.208793 0.107688 0.119920 -0.005875 0.012131 0.992692
1341846323.442000 0.092054 -0.226859 0.105641 0.120011 -0.011523 0.014886 0.992594
1341846323.474000 0.095334 -0.233592 0.105578 0.124555 -0.010071 0.012956 0.992077
1341846323.506000 0.092523 -0.227819 0.102231 0.126862 -0.010258 0.010990 0.991806
1341846323.542000 0.100328 -0.229000 0.100733 0.125678 -0.010567 0.008860 0.991975
1341846323.574000 0.118132 -0.244842 0.091934 0.124848 -0.006243 0.003153 0.992151
1341846323.610000 0.104795 -0.246142 0.094225 0.125525 0.000209 0.000416 0.992090
1341846323.642000 0.093559 -0.258110 0.094251 0.123774 0.002092 0.000858 0.992308
1341846323.674000 0.091814 -0.268503 0.095326 0.123929 0.000253 0.003194 0.992286
1341846323.710000 0.093130 -0.288933 0.095207 0.124635 -0.001413 0.007577 0.992173
1341846323.742000 0.091890 -0.293008 0.088901 0.130013 -0.003174 0.006562 0.991486
1341846323.775000 0.093428 -0.294050 0.087015 0.132952 -0.005434 0.004053 0.991099
1341846323.810000 0.094563 -0.299853 0.083239 0.134478 -0.006533 -0.000264 0.990895
1341846323.842000 0.095232 -0.302964 0.081535 0.135915 -0.006141 -0.005156 0.990688
1341846323.878000 0.087764 -0.313019 0.080822 0.136699 -0.006459 -0.009536 0.990546
1341846323.910000 0.094010 -0.329400 0.079905 0.138982 -0.008565 -0.012607 0.990178
1341846323.942000 0.086928 -0.320260 0.076878 0.144026 -0.007960 -0.013326 0.989452
1341846323.978000 0.079021 -0.324767 0.078224 0.146319 -0.010500 -0.012900 0.989098
1341846324.016000 0.090177 -0.330995 0.074387 0.149390 -0.013313 -0.012381 0.988611
1341846324.048000 0.092369 -0.322675 0.073188 0.152912 -0.011624 -0.012894 0.988087
1341846324.084000 0.092970 -0.308204 0.067534 0.154076 -0.010202 -0.013752 0.987911
1341846324.116000 0.102875 -0.311308 0.054772 0.150675 -0.009104 -0.014798 0.988431
1341846324.152000 0.107526 -0.306192 0.055015 0.150406 -0.006231 -0.019277 0.988417
1341846324.184000 0.103453 -0.289288 0.060026 0.148294 -0.001848 -0.022313 0.988690
1341846324.220000 0.098661 -0.289713 0.060636 0.143774 0.000077 -0.021993 0.989366
1341846324.252000 0.096116 -0.289150 0.066953 0.143284 0.000168 -0.022844 0.989418
1341846324.284000 0.091698 -0.276957 0.064719 0.144032 -0.000263 -0.023834 0.989286
1341846324.320000 0.088262 -0.262504 0.064017 0.142966 -0.003626 -0.024961 0.989406
1341846324.352000 0.094221 -0.245236 0.068397 0.139669 -0.007247 -0.026215 0.989825
