# timestamp tx ty tz qx qy qz qw
1305031104.443000 0.004689 -0.029322 0.045858 -0.012572 -0.021146 -0.014136 0.999597
1305031104.475000 0.002011 -0.030581 0.035216 -0.013025 -0.021766 -0.012984 0.999594
1305031104.511000 0.001760 -0.034788 0.026412 -0.013019 -0.024365 -0.011407 0.999553
1305031104.543000 0.004685 -0.038546 0.015624 -0.010662 -0.026964 -0.010399 0.999525
1305031104.575000 0.010476 -0.043321 0.004671 -0.007627 -0.027895 -0.009601 0.999536
1305031104.611000 0.015681 -0.045148 0.006058 0.003086 -0.025250 -0.007918 0.999645
1305031104.643000 0.017498 -0.041899 -0.005982 0.016080 -0.017814 -0.008042 0.999680
1305031104.676000 0.019414 -0.045991 -0.014834 0.026781 -0.009985 -0.006486 0.999570
1305031104.711000 0.020798 -0.048502 -0.025093 0.039816 -0.002847 -0.004072 0.999195
1305031104.743000 0.022529 -0.048473 -0.037179 0.052311 0.003903 -0.002711 0.998620
1305031104.775000 0.021066 -0.041213 -0.047446 0.066251 0.011195 -0.000400 0.997740
1305031104.811000 0.029495 -0.039452 -0.053249 0.077284 0.015973 0.002007 0.996879
1305031104.843000 0.029826 -0.038790 -0.060907 0.084867 0.022469 0.004390 0.996129
1305031104.875000 0.031401 -0.009903 -0.071413 0.098845 0.025266 0.007712 0.994752
1305031104.912000 0.043035 -0.044533 -0.083812 0.088601 0.023023 0.007921 0.995770
1305031104.943000 0.030105 -0.039343 -0.072588 0.090508 0.026881 0.008214 0.995499
1305031104.975000 0.028947 -0.051800 -0.081199 0.084238 0.026587 0.006598 0.996069
1305031105.011000 0.027120 -0.023464 -0.065404 0.088149 0.026578 0.009247 0.995710
1305031105.043000 0.027579 -0.015384 -0.057715 0.084626 0.026046 0.008992 0.996032
1305031105.075000 0.042926 -0.008686 -0.042168 0.079331 0.020794 0.010666 0.996574
1305031105.111000 0.040791 -0.016960 -0.030408 0.070887 0.020051 0.009302 0.997239
1305031105.143000 0.030067 0.007193 -0.021169 0.070991 0.019958 0.005788 0.997261
1305031105.175000 0.020577 -0.008054 -0.016526 0.052499 0.018694 -0.000251 0.998446
1305031105.211000 0.011854 0.009279 0.004580 0.044783 0.015616 0.001313 0.998874
1305031105.243000 0.021414 -0.000988 0.022348 0.034319 0.007288 0.000847 0.999384
1305031105.275000 0.013503 -0.003716 0.029130 0.022987 0.002851 -0.002970 0.999727
1305031105.311000 0.007688 -0.005634 0.043165 0.012458 -0.003386 -0.004242 0.999908
1305031105.343000 0.011491 -0.004278 0.064845 0.004483 -0.012033 -0.001829 0.999916
1305031105.375000 0.004464 -0.000220 0.085715 0.002309 -0.016244 -0.001818 0.999864
1305031105.411000 0.006643 0.001962 0.090627 -0.003194 -0.021006 -0.003124 0.999769
1305031105.443000 0.005687 -0.001787 0.106117 -0.010953 -0.025212 -0.003603 0.999616
1305031105.475000 0.003585 0.001022 0.121292 -0.013699 -0.028366 -0.003763 0.999497
1305031105.511000 0.005947 0.004523 0.139914 -0.017776 -0.032447 -0.003153 0.999310
1305031105.543000 0.006044 0.004481 0.156947 -0.021835 -0.033213 -0.001004 0.999209
1305031105.575000 0.004215 0.006054 0.170613 -0.024544 -0.034269 -0.001127 0.999111
1305031105.611000 0.006282 0.004219 0.188331 -0.027953 -0.036320 -0.000221 0.998949
1305031105.643000 0.004108 0.005045 0.200171 -0.028773 -0.036199 0.002553 0.998927
1305031105.675000 0.001791 0.003884 0.203474 -0.031278 -0.034910 0.002795 0.998897
1305031105.711000 0.010734 0.003361 0.230114 -0.031414 -0.037085 0.003855 0.998811
1305031105.743000 0.009398 0.009716 0.241946 -0.028537 -0.032512 0.003989 0.999056
1305031105.775000 0.012782 0.009162 0.258777 -0.029779 -0.029116 0.004133 0.999124
1305031105.811000 0.014977 0.012840 0.276535 -0.027732 -0.025760 0.005376 0.999269
1305031105.843000 0.017557 0.014463 0.291219 -0.026639 -0.023160 0.006534 0.999355
1305031105.875000 0.019863 0.018347 0.301200 -0.026550 -0.019498 0.009404 0.999413
1305031105.911000 0.017714 0.025819 0.317027 -0.027201 -0.013658 0.013287 0.999448
1305031105.943000 0.017539 0.031315 0.329165 -0.029158 -0.010334 0.015813 0.999396
1305031105.975000 0.017194 0.036525 0.342271 -0.032864 -0.008298 0.017207 0.999277
1305031106.011000 0.018070 0.040442 0.354995 -0.037007 -0.006480 0.018975 0.999114
1305031106.043000 0.015516 0.044095 0.367131 -0.041289 -0.003609 0.019626 0.998948
1305031106.075000 0.014586 0.048136 0.378491 -0.045250 -0.002827 0.021832 0.998733
1305031106.111000 0.013396 0.054779 0.389027 -0.049489 -0.002977 0.022989 0.998506
1305031106.143000 0.011701 0.056053 0.401004 -0.056986 -0.004584 0.025235 0.998045
1305031106.176000 0.010371 0.058288 0.411135 -0.060887 -0.006126 0.026025 0.997786
1305031106.211000 0.009365 0.057925 0.421216 -0.064948 -0.007767 0.026761 0.997499
1305031106.243000 0.008026 0.060952 0.428377 -0.064748 -0.009066 0.030128 0.997406
1305031106.276000 0.006399 0.067134 0.433929 -0.064673 -0.010381 0.030777 0.997378
1305031106.311000 0.005958 0.070649 0.439439 -0.067972 -0.011680 0.033819 0.997045
1305031106.343000 0.003640 0.077709 0.442207 -0.071541 -0.012201 0.033965 0.996784
1305031106.375000 0.006648 0.077770 0.445665 -0.081034 -0.013426 0.027002 0.996255
1305031106.411000 0.007929 0.072069 0.447641 -0.088618 -0.008895 0.021693 0.995790
1305031106.443000 0.005549 0.068881 0.444484 -0.089998 -0.004509 0.018080 0.995768
1305031106.475000 0.004149 0.065321 0.438927 -0.090813 -0.004987 0.017559 0.995701
1305031106.511000 0.002390 0.062203 0.432830 -0.089150 -0.007484 0.016585 0.995852
1305031106.543000 0.001314 0.054310 0.426463 -0.088192 -0.011211 0.014915 0.995929
1305031106.575000 0.001699 0.052371 0.416030 -0.084874 -0.013069 0.013884 0.996209
1305031106.611000 0.001205 0.051706 0.404784 -0.083966 -0.016199 0.010801 0.996278
1305031106.643000 0.001201 0.043612 0.394209 -0.085748 -0.018725 0.008686 0.996103
1305031106.675000 -0.000741 0.043525 0.379701 -0.082196 -0.021112 0.008067 0.996360
1305031106.712000 -0.003060 0.038660 0.367858 -0.084685 -0.025959 0.007427 0.996042
1305031106.743000 -0.003629 0.035212 0.353038 -0.083033 -0.032107 0.007386 0.996002
1305031106.775000 -0.001043 0.031678 0.338205 -0.082280 -0.038800 0.007408 0.995826
1305031106.811000 -0.005975 0.034678 0.322461 -0.079851 -0.039379 0.006447 0.996008
1305031106.843000 -0.006762 0.024592 0.310066 -0.082764 -0.042543 0.005655 0.995645
1305031106.876000 -0.001723 0.018723 0.293639 -0.077700 -0.046847 0.001755 0.995874
1305031106.911000 0.000943 0.017690 0.274128 -0.074178 -0.046923 -0.001703 0.996139
1305031106.943000 0.001379 0.010854 0.261221 -0.073448 -0.046131 -0.005990 0.996214
1305031106.976000 0.002921 -0.006678 0.244531 -0.072931 -0.044067 -0.010632 0.996306
1305031107.012000 0.001550 0.010326 0.226612 -0.059282 -0.041216 -0.011651 0.997322
1305031107.043000 0.000033 0.000333 0.207635 -0.061842 -0.037500 -0.014316 0.997279
1305031107.075000 -0.000882 -0.006255 0.196941 -0.058339 -0.036877 -0.014130 0.997515
1305031107.111000 0.000583 -0.006200 0.179247 -0.052922 -0.037729 -0.014541 0.997780
1305031107.143000 0.000419 -0.010472 0.159398 -0.052034 -0.035714 -0.015381 0.997888
1305031107.175000 0.004041 -0.016794 0.150614 -0.051157 -0.035335 -0.014614 0.997958
1305031107.211000 0.006077 -0.024541 0.136608 -0.046078 -0.033314 -0.017288 0.998232
1305031107.243000 0.006545 -0.024575 0.121117 -0.039354 -0.029656 -0.017790 0.998627
1305031107.275000 0.007851 -0.029078 0.108477 -0.034364 -0.026109 -0.018123 0.998904
1305031107.311000 0.012337 -0.036895 0.099848 -0.029098 -0.023820 -0.018131 0.999128
1305031107.344000 0.004870 -0.035427 0.082786 -0.015933 -0.016674 -0.020823 0.999517
1305031107.375000 0.007649 -0.036425 0.065770 -0.007599 -0.011476 -0.021378 0.999677
1305031107.411000 0.015908 -0.042593 0.055905 -0.004043 -0.008802 -0.020469 0.999744
1305031107.443000 0.023490 -0.055194 0.039143 -0.002393 -0.004901 -0.023397 0.999711
1305031107.475000 0.028055 -0.053127 0.034706 0.000667 -0.001614 -0.021106 0.999776
1305031107.511000 0.031785 -0.049762 0.027253 0.002728 0.001461 -0.020570 0.999784
1305031107.544000 0.035732 -0.050842 0.026009 -0.000170 0.003527 -0.018477 0.999823
1305031107.575000 0.036815 -0.054778 0.030320 -0.001232 0.005693 -0.015812 0.999858
1305031107.611000 0.043289 -0.047659 0.028563 0.000870 0.005266 -0.013973 0.999888
1305031107.643000 0.038570 -0.044731 0.034320 -0.001867 0.008691 -0.013123 0.999874
1305031107.676000 0.044647 -0.047254 0.029755 -0.004029 0.007328 -0.012370 0.999889
1305031107.711000 0.042603 -0.042919 0.033928 -0.004382 0.007440 -0.011817 0.999893
1305031107.744000 0.039362 -0.031683 0.029284 -0.005566 0.007234 -0.008981 0.999918
1305031107.776000 0.042415 -0.038662 0.031819 -0.010312 0.004363 -0.011357 0.999873
1305031107.812000 0.039762 -0.037981 0.039224 -0.012070 0.002894 -0.012947 0.999839
1305031107.843000 0.039687 -0.035625 0.043149 -0.014068 0.002582 -0.013342 0.999809
1305031107.875000 0.042234 -0.036535 0.048953 -0.015262 0.003331 -0.016300 0.999745
1305031107.912000 0.045380 -0.035980 0.051505 -0.014124 0.006085 -0.018812 0.999705
1305031107.943000 0.051507 -0.036952 0.054608 -0.012377 0.008736 -0.019112 0.999703
1305031107.976000 0.060158 -0.039041 0.055452 -0.010482 0.012326 -0.018906 0.999690
1305031108.011000 0.074923 -0.045701 0.051042 -0.008609 0.015186 -0.022004 0.999605
1305031108.043000 0.080231 -0.035802 0.059832 -0.003869 0.022513 -0.018543 0.999567
1305031108.075000 0.092098 -0.036638 0.066564 -0.002824 0.031068 -0.013287 0.999425
1305031108.111000 0.093201 -0.036462 0.070258 0.000020 0.038644 -0.013983 0.999155
1305031108.143000 0.111072 -0.036206 0.071727 0.001743 0.040275 -0.012783 0.999105
1305031108.176000 0.110473 -0.030666 0.079178 0.001272 0.045148 -0.010237 0.998927
1305031108.211000 0.129862 -0.031153 0.081379 -0.003629 0.044487 -0.010169 0.998952
1305031108.243000 0.146888 -0.038182 0.088989 -0.006013 0.046949 -0.012236 0.998804
1305031108.275000 0.158446 -0.033361 0.089997 -0.004713 0.050988 -0.012124 0.998615
1305031108.311000 0.165408 -0.031507 0.092894 -0.008569 0.052117 -0.011528 0.998538
1305031108.343000 0.174603 -0.029372 0.098222 -0.013762 0.050953 -0.009445 0.998562
1305031108.375000 0.189607 -0.025880 0.101368 -0.018018 0.046992 -0.003916 0.998725
1305031108.411000 0.203429 -0.026752 0.105430 -0.023417 0.042485 0.002294 0.998820
1305031108.444000 0.216961 -0.025036 0.107782 -0.027458 0.040832 0.008840 0.998750
1305031108.475000 0.230946 -0.028353 0.111099 -0.031184 0.039815 0.015708 0.998597
1305031108.511000 0.249268 -0.028994 0.117461 -0.030745 0.041533 0.021177 0.998439
1305031108.544000 0.297161 -0.025973 0.115452 -0.024904 0.034024 0.017796 0.998952
1305031108.575000 0.306923 -0.018302 0.116972 -0.018983 0.039141 0.015743 0.998929
1305031108.611000 0.329578 -0.021089 0.115969 -0.020818 0.041056 0.016227 0.998808
1305031108.643000 0.348895 -0.009146 0.120099 -0.015928 0.042435 0.017566 0.998818
1305031108.675000 0.370688 -0.006262 0.120819 -0.018569 0.043801 0.021248 0.998642
1305031108.711000 0.376578 -0.008876 0.123600 -0.023824 0.053133 0.025473 0.997978
1305031108.744000 0.383686 -0.009593 0.125336 -0.025284 0.057890 0.026015 0.997664
1305031108.775000 0.390391 -0.008407 0.125379 -0.026325 0.062175 0.028391 0.997314
1305031108.811000 0.397849 -0.007947 0.125435 -0.027752 0.064125 0.032967 0.997011
1305031108.843000 0.396092 -0.012026 0.127710 -0.028397 0.066039 0.038012 0.996688
1305031108.877000 0.399830 -0.011501 0.126019 -0.026454 0.062619 0.043741 0.996728
1305031108.911000 0.404622 -0.012152 0.123740 -0.023677 0.057772 0.049771 0.996807
1305031108.943000 0.401683 -0.017004 0.123300 -0.020309 0.055510 0.051721 0.996911
1305031108.975000 0.369749 -0.026616 0.124248 -0.020585 0.063251 0.051615 0.996449
1305031109.011000 0.412010 -0.009730 0.114158 -0.014782 0.040451 0.048226 0.997908
1305031109.043000 0.398237 -0.014500 0.113099 -0.015839 0.042963 0.045448 0.997917
1305031109.075000 0.398784 -0.002626 0.105749 -0.012239 0.036835 0.042478 0.998343
1305031109.111000 0.361956 -0.017111 0.108335 -0.021352 0.046799 0.039463 0.997896
1305031109.143000 0.371428 -0.006342 0.111836 -0.016803 0.034809 0.035135 0.998635
1305031109.175000 0.362163 -0.003202 0.105157 -0.016211 0.027913 0.031948 0.998968
1305031109.211000 0.365477 0.001023 0.102769 -0.020085 0.018603 0.034744 0.999021
1305031109.243000 0.346327 -0.002732 0.103642 -0.031449 0.018578 0.040384 0.998516
1305031109.275000 0.313690 -0.003588 0.114050 -0.032254 0.021780 0.042898 0.998321
1305031109.311000 0.320150 -0.015142 0.102235 -0.035558 0.007491 0.047673 0.998202
1305031109.343000 0.293020 -0.011037 0.100269 -0.037088 0.004146 0.047601 0.998169
1305031109.375000 0.275410 -0.017544 0.102560 -0.041617 -0.001756 0.047230 0.998015
1305031109.411000 0.252272 -0.019410 0.102180 -0.042930 -0.003746 0.045589 0.998030
1305031109.443000 0.236825 -0.017899 0.095614 -0.045949 -0.006664 0.041170 0.998073
1305031109.475000 0.224120 -0.021096 0.090906 -0.049594 -0.008017 0.038832 0.997982
1305031109.511000 0.201987 -0.017728 0.094816 -0.047428 -0.007433 0.033752 0.998277
1305031109.543000 0.188284 -0.018501 0.091368 -0.044995 -0.008575 0.031271 0.998461
1305031109.575000 0.178397 -0.017249 0.090302 -0.044441 -0.010508 0.030713 0.998485
1305031109.611000 0.165375 -0.017847 0.084213 -0.044916 -0.011910 0.028888 0.998502
1305031109.643000 0.153602 -0.017341 0.081726 -0.045577 -0.013102 0.028390 0.998471
1305031109.675000 0.138997 -0.012970 0.083805 -0.046646 -0.013536 0.030455 0.998355
1305031109.711000 0.119929 -0.008866 0.078116 -0.047863 -0.014055 0.029530 0.998318
1305031109.743000 0.104873 -0.007325 0.078587 -0.051817 -0.016204 0.029100 0.998101
1305031109.775000 0.091595 -0.008647 0.078163 -0.055236 -0.017619 0.029244 0.997889
1305031109.811000 0.081649 -0.007889 0.080532 -0.057650 -0.020128 0.028519 0.997726
1305031109.843000 0.066793 -0.007357 0.081005 -0.060793 -0.022074 0.027478 0.997528
1305031109.875000 0.050746 -0.007607 0.081866 -0.064517 -0.024817 0.025417 0.997284
1305031109.911000 0.040399 -0.009466 0.089820 -0.066209 -0.032464 0.020722 0.997062
1305031109.943000 0.031270 -0.002244 0.092500 -0.066240 -0.036962 0.017444 0.996966
1305031109.975000 0.011068 -0.004612 0.089373 -0.070847 -0.036133 0.011480 0.996766
1305031110.011000 -0.001297 -0.003381 0.091896 -0.072686 -0.038934 0.004580 0.996584
1305031110.043000 -0.013858 -0.002578 0.094890 -0.074799 -0.040113 -0.002152 0.996389
1305031110.075000 -0.028534 -0.001617 0.094732 -0.076736 -0.039748 -0.007645 0.996230
1305031110.111000 -0.043903 -0.000696 0.098099 -0.080997 -0.040804 -0.012157 0.995805
1305031110.143000 -0.058345 -0.006556 0.100684 -0.083797 -0.043762 -0.016130 0.995391
1305031110.176000 -0.065012 0.001263 0.101344 -0.083067 -0.048769 -0.017074 0.995204
1305031110.212000 -0.077279 -0.000114 0.106579 -0.087090 -0.051892 -0.018738 0.994672
1305031110.243000 -0.085873 0.000373 0.112225 -0.087007 -0.057004 -0.018144 0.994410
1305031110.279000 -0.092127 0.000654 0.114239 -0.085124 -0.062176 -0.018684 0.994253
1305031110.311000 -0.107455 -0.000423 0.110845 -0.082821 -0.063609 -0.020653 0.994318
1305031110.343000 -0.110451 0.003220 0.111405 -0.080848 -0.070652 -0.020541 0.994007
1305031110.379000 -0.123523 0.003048 0.110235 -0.079829 -0.075472 -0.024298 0.993650
1305031110.411000 -0.137665 0.008489 0.104750 -0.078112 -0.080425 -0.027145 0.993324
1305031110.443000 -0.150206 0.015657 0.106292 -0.079991 -0.085732 -0.030567 0.992631
1305031110.479000 -0.163696 0.011974 0.108050 -0.083504 -0.092052 -0.036671 0.991569
