# timestamp tx ty tz qx qy qz qw
1305031791.681062 0.000970 -0.218084 -0.244317 0.280875 0.291163 0.115464 0.907194
1305031791.713242 0.003898 -0.235458 -0.261872 0.296314 0.297155 0.114907 0.900385
1305031791.745148 -0.006366 -0.244036 -0.278556 0.312894 0.306251 0.113568 0.891858
1305031791.781286 -0.006153 -0.258175 -0.294541 0.327617 0.314131 0.109745 0.884276
1305031791.813247 -0.005864 -0.257121 -0.295919 0.347653 0.323672 0.104000 0.873818
1305031791.845123 0.006993 -0.264800 -0.302662 0.367186 0.331404 0.099244 0.863421
1305031791.881072 -0.007677 -0.246759 -0.266576 0.390041 0.347258 0.093377 0.847680
1305031791.913193 -0.010490 -0.261171 -0.288181 0.400898 0.350667 0.094146 0.841101
1305031791.948998 -0.001555 -0.248844 -0.269314 0.423469 0.354079 0.089111 0.829073
1305031791.981259 -0.033842 -0.266383 -0.293107 0.430591 0.363241 0.088606 0.821460
1305031792.013213 -0.024278 -0.268505 -0.302182 0.444724 0.364995 0.084030 0.813596
1305031792.050221 -0.054318 -0.278797 -0.308078 0.454614 0.373948 0.079713 0.804447
1305031792.081058 -0.007844 -0.248351 -0.251165 0.477856 0.371253 0.071282 0.792934
1305031792.113127 -0.027699 -0.257641 -0.266792 0.482103 0.375993 0.071544 0.788091
1305031792.149109 -0.023104 -0.257558 -0.265135 0.490085 0.376439 0.068631 0.783199
1305031792.181099 -0.013539 -0.251677 -0.254983 0.497509 0.378462 0.061057 0.778154
1305031792.213166 -0.016471 -0.249655 -0.259715 0.502475 0.381465 0.056523 0.773827
1305031792.249088 -0.016466 -0.258187 -0.280532 0.503069 0.380756 0.055178 0.773887
1305031792.281069 -0.018856 -0.254801 -0.281655 0.503796 0.381355 0.053529 0.773235
1305031792.313073 -0.026166 -0.254288 -0.284754 0.503358 0.380874 0.054337 0.773701
1305031792.349198 -0.014680 -0.239629 -0.265650 0.502993 0.378293 0.054361 0.775202
1305031792.381062 -0.013733 -0.228235 -0.246495 0.498894 0.380030 0.058168 0.776723
1305031792.413074 -0.017168 -0.231737 -0.248294 0.489632 0.379545 0.067470 0.782083
1305031792.449168 -0.012051 -0.219276 -0.233033 0.483068 0.378075 0.073378 0.786333
1305031792.481098 -0.003340 -0.217792 -0.238906 0.472832 0.375138 0.079864 0.793298
1305031792.513052 -0.000392 -0.212409 -0.224687 0.461317 0.373408 0.090407 0.799737
1305031792.549157 0.006767 -0.208099 -0.222373 0.446290 0.371730 0.098682 0.808025
1305031792.581136 0.017652 -0.197159 -0.214094 0.432038 0.371093 0.105632 0.815153
1305031792.613102 0.012839 -0.197310 -0.194681 0.418120 0.375248 0.114394 0.819316
1305031792.649254 0.019537 -0.188700 -0.179851 0.404643 0.377443 0.121215 0.824080
1305031792.681063 0.024125 -0.194647 -0.207963 0.382668 0.377466 0.128360 0.833432
1305031792.713116 0.024278 -0.187621 -0.191053 0.368267 0.379222 0.137237 0.837697
1305031792.749097 0.026267 -0.147352 -0.150458 0.362933 0.379392 0.142839 0.839010
1305031792.781106 0.030661 -0.143636 -0.144943 0.347326 0.379074 0.149158 0.844642
1305031792.813144 0.035567 -0.082704 -0.103012 0.345920 0.377999 0.157055 0.844269
1305031792.849022 0.039039 -0.078712 -0.093358 0.331699 0.379476 0.163466 0.848088
1305031792.881064 0.030753 -0.089075 -0.094869 0.313954 0.383016 0.172971 0.851359
1305031792.913316 0.061108 -0.054136 -0.073964 0.307047 0.377465 0.180050 0.854883
1305031792.949047 0.068581 -0.045964 -0.066143 0.294958 0.373880 0.191229 0.858281
1305031792.981139 0.075039 -0.038750 -0.057015 0.282288 0.369457 0.204511 0.861388
1305031793.013059 0.080618 -0.025637 -0.042841 0.270787 0.365768 0.216459 0.863732
1305031793.049115 0.085118 -0.017248 -0.032957 0.261317 0.364321 0.226196 0.864765
1305031793.081172 0.084479 -0.014365 -0.021693 0.251183 0.366504 0.235894 0.864255
1305031793.113126 0.089896 -0.003216 -0.014784 0.242397 0.369519 0.244847 0.862988
1305031793.149098 0.096881 0.006386 -0.010734 0.234034 0.372796 0.252568 0.861661
1305031793.181113 0.102255 0.005204 -0.004831 0.223414 0.377813 0.260145 0.860039
1305031793.213203 0.106462 0.007783 -0.002037 0.212856 0.382627 0.268287 0.858086
1305031793.249128 0.111864 0.014502 0.000914 0.202747 0.386769 0.275707 0.856323
1305031793.281300 0.116611 0.017519 0.004588 0.192125 0.391071 0.282604 0.854568
1305031793.313159 0.122639 0.021344 0.009628 0.182097 0.394336 0.291426 0.852297
1305031793.349110 0.128489 0.026351 0.009624 0.172677 0.395472 0.300555 0.850559
1305031793.381139 0.132712 0.026359 0.015990 0.162537 0.396954 0.309465 0.848670
1305031793.413790 0.135697 0.036347 0.024352 0.154985 0.398051 0.317710 0.846520
1305031793.449092 0.139485 0.042785 0.030297 0.146330 0.400015 0.326160 0.843917
1305031793.481359 0.142523 0.049384 0.036487 0.137222 0.401788 0.336351 0.840598
1305031793.513246 0.147914 0.056554 0.042604 0.129094 0.402518 0.346450 0.837428
1305031793.549071 0.153803 0.049430 0.046774 0.117324 0.403298 0.356725 0.834466
1305031793.581157 0.155095 0.061017 0.057740 0.110523 0.403761 0.368779 0.829918
1305031793.613153 0.161900 0.062254 0.058037 0.100632 0.402048 0.382738 0.825677
1305031793.649429 0.167820 0.057888 0.066032 0.089743 0.401052 0.394961 0.821650
1305031793.681107 0.169901 0.066760 0.076455 0.082003 0.399916 0.406192 0.817527
1305031793.713169 0.172068 0.068910 0.083087 0.072983 0.398083 0.418748 0.812929
1305031793.749040 0.175309 0.066231 0.088649 0.062972 0.395795 0.431068 0.808431
1305031793.781106 0.173831 0.065871 0.096232 0.054343 0.393077 0.443839 0.803458
1305031793.813185 0.182459 0.074798 0.108849 0.045076 0.391856 0.452085 0.800023
1305031793.849143 0.185622 0.078997 0.118082 0.038832 0.391078 0.461147 0.795547
1305031793.881130 0.199800 0.086152 0.117527 0.032664 0.387048 0.472010 0.791412
1305031793.913043 0.194105 0.079086 0.123563 0.026010 0.389351 0.480907 0.785148
1305031793.949037 0.189926 0.082442 0.129190 0.022222 0.388589 0.487533 0.781547
1305031793.981122 0.170643 0.089505 0.150894 0.022010 0.394301 0.489539 0.777428
1305031794.013091 0.178442 0.091785 0.150609 0.018685 0.393391 0.496812 0.773351
1305031794.049085 0.183478 0.089061 0.150984 0.015683 0.394304 0.502220 0.769450
1305031794.081104 0.186964 0.086582 0.150274 0.014567 0.394449 0.507339 0.766032
1305031794.113117 0.193043 0.084537 0.146623 0.014161 0.393612 0.511945 0.763401
1305031794.149250 0.204500 0.088044 0.140251 0.016095 0.392228 0.514817 0.762143
1305031794.181114 0.210551 0.086592 0.134564 0.018963 0.394715 0.515532 0.760308
1305031794.213850 0.219520 0.084170 0.125184 0.022433 0.397671 0.514868 0.759121
1305031794.249049 0.227176 0.077492 0.115263 0.028017 0.403350 0.512647 0.757441
1305031794.281224 0.231123 0.074830 0.106763 0.036525 0.410398 0.508026 0.756405
1305031794.313689 0.231724 0.068928 0.099891 0.044699 0.418563 0.502145 0.755419
1305031794.349120 0.252051 0.005125 0.084343 0.041316 0.427022 0.502182 0.750839
1305031794.381128 0.256197 -0.004698 0.073336 0.052019 0.435328 0.493774 0.750980
1305031794.414141 0.246870 -0.005509 0.079926 0.063629 0.445820 0.483808 0.750417
1305031794.448978 0.239180 -0.004822 0.080008 0.074658 0.453628 0.474534 0.750643
1305031794.481048 0.250985 -0.024927 0.052175 0.082637 0.456628 0.471056 0.750178
1305031794.513623 0.249099 -0.030963 0.040579 0.095689 0.462433 0.465530 0.748519
1305031794.549055 0.243558 -0.024544 0.038215 0.109261 0.469147 0.458831 0.746617
1305031794.581098 0.248745 -0.032562 0.022308 0.118783 0.477136 0.453800 0.743167
1305031794.613605 0.245856 -0.036268 0.012661 0.130118 0.488829 0.446598 0.738015
1305031794.649050 0.246787 -0.035820 -0.007130 0.140515 0.500238 0.439323 0.732811
1305031794.681066 0.240809 -0.039350 -0.015565 0.149797 0.516600 0.429567 0.725367
1305031794.713569 0.242842 -0.043487 -0.038420 0.157284 0.531219 0.422436 0.717367
1305031794.749055 0.234745 -0.044100 -0.042754 0.170221 0.553773 0.411843 0.703382
1305031794.781053 0.217510 -0.055357 -0.053888 0.180496 0.577188 0.399404 0.689023
1305031794.813436 0.205861 -0.064442 -0.057783 0.191077 0.601326 0.385263 0.673401
1305031794.849048 0.207294 -0.067215 -0.073423 0.201573 0.619925 0.373546 0.659944
1305031794.881088 0.197718 -0.085883 -0.073452 0.212817 0.642084 0.360985 0.641971
1305031794.913315 0.188203 -0.096988 -0.077783 0.223303 0.660303 0.347040 0.627455
1305031794.948993 0.182574 -0.099775 -0.094672 0.231668 0.674169 0.333647 0.616852
1305031794.981050 0.182568 -0.118106 -0.124551 0.236555 0.683747 0.328678 0.607044
1305031795.013529 0.177044 -0.127011 -0.138532 0.242798 0.692921 0.322316 0.597513
1305031795.049021 0.169354 -0.123550 -0.137741 0.249147 0.701648 0.315329 0.588374
1305031795.081170 0.163150 -0.127061 -0.148151 0.252779 0.707893 0.312763 0.580662
1305031795.113213 0.157892 -0.134641 -0.164732 0.261487 0.716644 0.304904 0.570158
1305031795.149077 0.148141 -0.147494 -0.185549 0.271359 0.725071 0.296945 0.558981
1305031795.181142 0.138376 -0.150818 -0.192541 0.279926 0.734424 0.288361 0.546910
1305031795.213481 0.134074 -0.156604 -0.200685 0.290123 0.741571 0.282911 0.534661
1305031795.249044 0.130109 -0.160443 -0.211619 0.298862 0.746937 0.276950 0.525419
1305031795.281099 0.121479 -0.164212 -0.222341 0.305539 0.752195 0.271099 0.517063
1305031795.312920 0.115352 -0.171638 -0.234374 0.311362 0.758450 0.265541 0.507243
1305031795.349100 0.106395 -0.171166 -0.248058 0.314567 0.765388 0.258076 0.498623
1305031795.381002 0.090897 -0.174623 -0.263081 0.315752 0.773816 0.251989 0.487863
1305031795.413224 0.087368 -0.165924 -0.265735 0.318628 0.783814 0.245869 0.472927
1305031795.449070 0.079409 -0.157109 -0.274682 0.322382 0.790385 0.243872 0.460313
1305031795.481096 0.074173 -0.155608 -0.283168 0.323492 0.797208 0.241899 0.448661
1305031795.513242 0.071912 -0.149381 -0.287839 0.325094 0.804239 0.238045 0.436862
1305031795.549114 0.072303 -0.156476 -0.288708 0.324953 0.810981 0.236468 0.425204
1305031795.581136 0.073769 -0.154711 -0.297189 0.322937 0.816985 0.232638 0.417284
1305031795.613267 0.069979 -0.150878 -0.300660 0.321544 0.823041 0.228271 0.408785
1305031795.649064 0.071713 -0.153618 -0.312533 0.319951 0.829605 0.223490 0.399298
1305031795.681015 0.069599 -0.155115 -0.316011 0.320726 0.834499 0.220354 0.390116
1305031795.713123 0.070943 -0.144150 -0.310391 0.322428 0.837165 0.220617 0.382783
1305031795.749082 0.097573 -0.211295 -0.266751 0.309374 0.846296 0.231016 0.367019
1305031795.781166 0.105782 -0.209165 -0.264573 0.302394 0.849577 0.238626 0.360327
1305031795.813074 0.108727 -0.206594 -0.265127 0.298276 0.850824 0.248962 0.353762
1305031795.849070 0.108109 -0.203643 -0.265657 0.294445 0.848301 0.265073 0.351317
1305031795.881078 0.117220 -0.205562 -0.266002 0.287692 0.846319 0.280473 0.349730
1305031795.913138 0.121598 -0.206699 -0.275168 0.283599 0.842229 0.296596 0.349647
1305031795.949065 0.141749 -0.189010 -0.257326 0.278709 0.840318 0.308683 0.347710
1305031795.981148 0.153823 -0.181733 -0.255892 0.269792 0.837131 0.325487 0.347104
1305031796.013148 0.167027 -0.177578 -0.247020 0.262904 0.834613 0.341100 0.343444
1305031796.049088 0.177092 -0.188102 -0.259158 0.256107 0.828443 0.363110 0.340943
1305031796.081227 0.185834 -0.181868 -0.257098 0.249244 0.822392 0.381410 0.340699
1305031796.113719 0.196273 -0.177970 -0.261076 0.241830 0.815217 0.400886 0.340925
