# timestamp tx ty tz qx qy qz qw
1341846315.566000 -0.208075 0.005728 -0.067710 -0.013210 0.159730 0.015519 0.986950
1341846315.598000 -0.209229 0.006094 -0.064496 -0.013303 0.161543 0.014760 0.986666
1341846315.630000 -0.208042 0.009766 -0.061255 -0.012773 0.162653 0.012692 0.986519
1341846315.666000 -0.209509 0.019089 -0.068197 -0.012640 0.164157 0.010371 0.986299
1341846315.698000 -0.245288 0.037294 -0.056183 -0.014429 0.173796 0.005614 0.984660
1341846315.734000 -0.266931 -0.009243 -0.039614 -0.023336 0.180734 0.013685 0.983160
1341846315.766000 -0.307201 -0.004321 -0.032057 -0.023723 0.184814 0.009487 0.982441
1341846315.798000 -0.324451 0.002242 -0.033702 -0.022868 0.187805 0.012109 0.981865
1341846315.834000 -0.329171 0.023240 -0.044168 -0.016532 0.186282 0.008915 0.982317
1341846315.867000 -0.341064 0.031740 -0.039123 -0.013013 0.189360 0.006307 0.981801
1341846315.898000 -0.379346 0.037771 -0.037820 -0.010911 0.196407 0.005084 0.980449
1341846315.937000 -0.381499 0.045804 -0.049524 -0.007375 0.197011 0.002177 0.980371
1341846315.967000 -0.375282 0.037675 -0.024758 -0.005964 0.197428 -0.000289 0.980299
1341846316.034000 -0.373000 0.063631 -0.023937 0.000054 0.195426 -0.006767 0.980695
1341846316.066000 -0.381669 0.063705 -0.020997 0.002491 0.195754 -0.006658 0.980627
1341846316.102000 -0.391773 0.063611 -0.023098 0.003847 0.195015 -0.005721 0.980776
1341846316.134000 -0.406264 0.067212 -0.017711 0.003284 0.193539 -0.007083 0.981062
1341846316.202000 -0.427617 0.061031 0.001493 0.002382 0.191528 -0.010979 0.981423
1341846316.234000 -0.435260 0.062489 0.000220 0.002687 0.191098 -0.012354 0.981490
1341846316.270000 -0.450311 0.057780 0.004834 0.000067 0.193317 -0.015871 0.981008
1341846316.302000 -0.467813 0.051009 0.019546 -0.000518 0.196037 -0.018156 0.980428
1341846316.334000 -0.469822 0.052873 0.023219 0.001551 0.194403 -0.016770 0.980777
1341846316.370000 -0.482867 0.052824 0.032530 0.003357 0.194968 -0.016926 0.980658
1341846316.402000 -0.494732 0.054657 0.034858 0.005269 0.194744 -0.015798 0.980713
1341846316.438000 -0.486369 0.057096 0.040821 0.007395 0.193046 -0.013164 0.981074
1341846316.470000 -0.506731 0.054306 0.053393 0.010203 0.194612 -0.011723 0.980757
1341846316.502000 -0.508229 0.065010 0.057572 0.013539 0.191816 -0.007636 0.981308
1341846316.538000 -0.501699 0.060755 0.040552 0.010577 0.186804 -0.007305 0.982313
1341846316.570000 -0.499118 0.058495 0.058359 0.010170 0.186680 -0.008326 0.982333
1341846316.602000 -0.511310 0.059602 0.062703 0.012357 0.187129 -0.009557 0.982211
1341846316.638000 -0.520208 0.056383 0.066201 0.014403 0.186228 -0.008381 0.982365
1341846316.670000 -0.505321 0.053110 0.070423 0.015827 0.183031 -0.008918 0.982939
1341846316.706000 -0.485821 0.073129 0.077842 0.024079 0.179859 -0.009475 0.983352
1341846316.738000 -0.493822 0.073373 0.073826 0.026244 0.178951 -0.005905 0.983490
1341846316.770000 -0.512782 0.061148 0.078866 0.022703 0.180861 -0.004320 0.983237
1341846316.806000 -0.522755 0.058144 0.091931 0.023258 0.181958 -0.005941 0.983013
1341846316.838000 -0.474715 0.076264 0.087994 0.027499 0.172808 -0.006203 0.984552
1341846316.870000 -0.474659 0.073907 0.088425 0.027825 0.168573 -0.004631 0.985285
1341846316.906000 -0.471037 0.076590 0.093018 0.029079 0.164701 -0.004842 0.985903
1341846316.938000 -0.451105 0.083151 0.066649 0.029992 0.159351 -0.005445 0.986751
1341846316.974000 -0.474227 0.081345 0.077005 0.028670 0.160745 -0.006171 0.986560
1341846317.006000 -0.454104 0.094675 0.081185 0.030150 0.153142 -0.005563 0.987728
1341846317.038000 -0.461266 0.089639 0.082349 0.029634 0.151338 -0.006097 0.988019
1341846317.074000 -0.469881 0.087660 0.091716 0.030566 0.150269 -0.005964 0.988155
1341846317.106000 -0.464386 0.087054 0.096663 0.033253 0.146371 -0.003101 0.988666
1341846317.138000 -0.447602 0.086881 0.089881 0.035940 0.136998 -0.000281 0.989919
1341846317.174000 -0.482202 0.088742 0.092801 0.037278 0.135306 0.003398 0.990097
1341846317.206000 -0.461356 0.091136 0.090794 0.037486 0.126808 0.003254 0.991213
1341846317.248000 -0.499693 0.080530 0.094374 0.036828 0.131319 0.004562 0.990645
1341846317.306000 -0.509101 0.086077 0.096140 0.038799 0.122499 0.007176 0.991684
1341846317.348000 -0.529582 0.080799 0.105372 0.039156 0.126454 0.006976 0.991175
1341846317.410000 -0.543957 0.084143 0.100316 0.041324 0.125283 0.012228 0.991185
1341846317.443000 -0.555850 0.075926 0.107542 0.042422 0.126541 0.012669 0.990973
1341846317.474000 -0.550404 0.089108 0.106909 0.051374 0.124193 0.017260 0.990777
1341846317.510000 -0.558668 0.093122 0.105470 0.054167 0.121404 0.020386 0.990914
1341846317.542000 -0.560166 0.093804 0.099502 0.053217 0.117951 0.021587 0.991357
1341846317.574000 -0.541966 0.093194 0.111123 0.053527 0.116005 0.022177 0.991557
1341846317.610000 -0.560714 0.086488 0.113862 0.054994 0.118976 0.020219 0.991167
1341846317.644000 -0.575124 0.094979 0.111207 0.058706 0.119112 0.023376 0.990868
1341846317.678000 -0.582789 0.088685 0.110294 0.058662 0.115265 0.025379 0.991276
1341846317.710000 -0.581628 0.088063 0.107187 0.060975 0.111846 0.024851 0.991542
1341846317.742000 -0.584240 0.095042 0.094979 0.061532 0.110036 0.025563 0.991692
1341846317.778000 -0.585733 0.093687 0.095527 0.059389 0.108572 0.024621 0.992007
1341846317.810000 -0.572093 0.091775 0.096275 0.058645 0.102836 0.023013 0.992701
1341846317.842000 -0.563230 0.100280 0.086023 0.058901 0.098193 0.021837 0.993183
1341846317.878000 -0.549280 0.101182 0.082429 0.056502 0.094841 0.019000 0.993706
1341846317.910000 -0.533528 0.098840 0.081387 0.055518 0.092773 0.016130 0.994007
1341846317.946000 -0.540104 0.105509 0.111387 0.058187 0.094527 0.017224 0.993671
1341846317.978000 -0.541991 0.102415 0.120520 0.059625 0.092245 0.017517 0.993795
1341846318.010000 -0.506236 0.091302 0.079141 0.059828 0.085211 0.016267 0.994432
1341846318.046000 -0.502212 0.095064 0.061594 0.060417 0.084399 0.016510 0.994462
1341846318.078000 -0.473495 0.095709 0.053151 0.059616 0.078232 0.015197 0.995035
1341846318.110000 -0.490225 0.094545 0.066877 0.058983 0.079324 0.013431 0.995012
1341846318.146000 -0.504313 0.096732 0.077296 0.058377 0.076307 0.011310 0.995310
1341846318.178000 -0.501787 0.097789 0.078164 0.057941 0.075865 0.008814 0.995394
1341846318.214000 -0.497624 0.100372 0.077030 0.059589 0.072210 0.008577 0.995571
1341846318.246000 -0.497665 0.110741 0.085516 0.064398 0.066399 0.010355 0.995659
1341846318.278000 -0.519754 0.105129 0.092494 0.066750 0.065152 0.010131 0.995589
1341846318.314000 -0.526088 0.105297 0.100134 0.068754 0.058896 0.009235 0.995851
1341846318.346000 -0.498304 0.105994 0.055666 0.069249 0.043321 0.007229 0.996632
1341846318.382000 -0.505945 0.114341 0.071269 0.072248 0.036419 0.006169 0.996703
1341846318.414000 -0.507739 0.126067 0.063828 0.076032 0.028026 0.008806 0.996673
1341846318.446000 -0.512253 0.123907 0.074278 0.077745 0.022011 0.009057 0.996689
1341846318.482000 -0.514732 0.126627 0.076325 0.079253 0.019447 0.009182 0.996623
1341846318.514000 -0.527734 0.123488 0.079894 0.078948 0.018736 0.009768 0.996655
1341846318.546000 -0.540877 0.121835 0.085650 0.080127 0.018326 0.008549 0.996580
1341846318.582000 -0.549037 0.127258 0.085926 0.081907 0.018620 0.008739 0.996428
1341846318.614000 -0.561944 0.126031 0.080511 0.081058 0.018543 0.007845 0.996506
1341846318.650000 -0.574421 0.126419 0.092304 0.080563 0.018466 0.004513 0.996568
1341846318.682000 -0.574290 0.126459 0.079396 0.080003 0.016503 0.002976 0.996654
1341846318.714000 -0.589647 0.126334 0.088859 0.079618 0.016170 0.002440 0.996691
1341846318.750000 -0.614685 0.122951 0.100140 0.080087 0.017222 0.002747 0.996635
1341846318.782000 -0.634448 0.127072 0.105184 0.082255 0.017509 0.004286 0.996448
1341846318.814000 -0.664832 0.124550 0.113755 0.081417 0.014656 0.002005 0.996570
1341846318.850000 -0.692355 0.124969 0.123620 0.082266 0.011720 -0.000108 0.996541
1341846318.884000 -0.696734 0.121270 0.130342 0.084451 0.002346 -0.003783 0.996418
1341846318.918000 -0.724186 0.122931 0.127688 0.086501 -0.005697 -0.004272 0.996226
1341846318.950000 -0.772572 0.121099 0.136853 0.088206 -0.010952 -0.008313 0.996007
1341846318.982000 -0.781518 0.121947 0.128442 0.089244 -0.014647 -0.010921 0.995842
1341846319.018000 -0.801662 0.118677 0.105466 0.088048 -0.019914 -0.010847 0.995858
1341846319.051000 -0.826048 0.111768 0.133108 0.089480 -0.024503 -0.013130 0.995601
1341846319.082000 -0.845385 0.112932 0.135537 0.094782 -0.023212 -0.016689 0.995087
1341846319.118000 -0.882127 0.123446 0.126182 0.098128 -0.020940 -0.011520 0.994887
1341846319.150000 -0.908213 0.121918 0.132766 0.100284 -0.023921 -0.005515 0.994656
1341846319.186000 -0.938993 0.125139 0.128709 0.101922 -0.024775 -0.002001 0.994482
1341846319.218000 -0.971034 0.128450 0.128554 0.098598 -0.017657 -0.001996 0.994969
1341846319.250000 -1.002483 0.123977 0.138563 0.092465 -0.009435 -0.002637 0.995668
1341846319.287000 -1.034001 0.120996 0.144540 0.091156 -0.004334 -0.000100 0.995827
1341846319.318000 -1.076390 0.118511 0.152936 0.091831 -0.002508 0.004789 0.995760
1341846319.350000 -1.089095 0.118360 0.155458 0.093164 -0.001668 0.010362 0.995595
1341846319.386000 -1.127035 0.117659 0.161836 0.095483 -0.001658 0.015795 0.995304
1341846319.418000 -1.118617 0.116895 0.157235 0.096019 -0.009271 0.018990 0.995155
1341846319.454000 -1.175161 0.118821 0.166468 0.096505 -0.002528 0.013761 0.995234
1341846319.486000 -1.188809 0.119903 0.165780 0.095399 -0.002217 0.012801 0.995354
1341846319.554000 -1.135729 0.132067 0.179481 0.092136 -0.018554 0.010567 0.995517
1341846319.586000 -1.153127 0.129637 0.180165 0.091854 -0.017923 0.006260 0.995592
1341846319.622000 -1.194468 0.132546 0.181755 0.090068 -0.017877 0.003341 0.995770
1341846319.654000 -1.196035 0.124919 0.207897 0.088859 -0.023499 0.002910 0.995763
1341846319.686000 -1.215170 0.135710 0.225733 0.092215 -0.026916 0.003132 0.995370
1341846319.722000 -1.222434 0.140022 0.211232 0.092805 -0.030922 0.004401 0.995194
1341846319.754000 -1.223322 0.146171 0.208826 0.089612 -0.033680 0.005295 0.995393
1341846319.786000 -1.225750 0.150260 0.222567 0.086353 -0.033711 0.009048 0.995653
1341846319.822000 -1.234001 0.155093 0.222404 0.083927 -0.034194 0.013041 0.995800
1341846319.854000 -1.236953 0.154258 0.227269 0.079022 -0.035112 0.017607 0.996099
1341846319.890000 -1.244811 0.141192 0.230277 0.075205 -0.035399 0.022169 0.996293
1341846319.922000 -1.254557 0.139123 0.223977 0.074830 -0.039193 0.022225 0.996178
1341846319.954000 -1.254610 0.140433 0.256917 0.075772 -0.044532 0.018721 0.995954
1341846319.990000 -1.263102 0.143336 0.264915 0.078294 -0.046926 0.011442 0.995760
1341846320.028000 -1.274210 0.139565 0.274466 0.079516 -0.050000 0.009794 0.995531
1341846320.090000 -1.259936 0.147241 0.263224 0.085021 -0.058083 0.011822 0.994614
1341846320.122000 -1.264927 0.146408 0.268196 0.085660 -0.054545 0.013758 0.994735
1341846320.158000 -1.249639 0.143983 0.282305 0.085847 -0.052717 0.014232 0.994811
1341846320.190000 -1.224265 0.130989 0.296302 0.087349 -0.051473 0.013806 0.994751
1341846320.222000 -1.227410 0.131210 0.282374 0.091584 -0.046972 0.013353 0.994599
1341846320.258000 -1.228105 0.116501 0.267180 0.094018 -0.044989 0.015704 0.994429
1341846320.290000 -1.219344 0.114514 0.251079 0.100552 -0.046116 0.013123 0.993776
1341846320.322000 -1.192767 0.135984 0.291540 0.111225 -0.049690 0.012456 0.992474
1341846320.358000 -1.181274 0.123019 0.239365 0.114248 -0.049256 0.012571 0.992151
1341846320.390000 -1.161473 0.119887 0.240516 0.115732 -0.044933 0.013460 0.992172
1341846320.427000 -1.145425 0.117196 0.212182 0.118069 -0.037850 0.009173 0.992241
1341846320.458000 -1.143674 0.116913 0.215400 0.119189 -0.030182 0.006848 0.992389
1341846320.490000 -1.134780 0.114435 0.227692 0.123382 -0.023411 0.005044 0.992070
1341846320.526000 -1.108895 0.114485 0.209845 0.126460 -0.017628 0.003952 0.991807
1341846320.558000 -1.083576 0.116204 0.197045 0.127468 -0.015350 0.000674 0.991724
1341846320.594000 -1.078048 0.113818 0.213717 0.129025 -0.009029 -0.004340 0.991591
1341846320.632000 -1.067882 0.115958 0.203695 0.131633 -0.001803 -0.005252 0.991283
1341846320.665000 -1.052394 0.117418 0.192574 0.131746 0.001690 -0.006565 0.991260
1341846320.700000 -1.010930 0.116732 0.190625 0.132214 0.001374 -0.008781 0.991181
1341846320.732000 -0.974747 0.114952 0.183246 0.133765 0.003140 -0.008296 0.990973
1341846320.764000 -0.962169 0.130546 0.134613 0.131758 0.004007 -0.006581 0.991252
1341846320.800000 -0.923851 0.118806 0.159685 0.124964 0.000986 -0.011313 0.992096
1341846320.832000 -0.872260 0.104397 0.175586 0.125306 0.006563 -0.013032 0.992011
1341846320.864000 -0.836009 0.124037 0.100050 0.124928 0.011696 -0.010206 0.992044
1341846320.900000 -0.804873 0.112631 0.121724 0.118736 0.004786 -0.005901 0.992897
1341846320.932000 -0.770657 0.101011 0.130189 0.119053 0.003637 -0.006474 0.992860
1341846320.968000 -0.776327 0.111680 0.085462 0.118062 0.015798 -0.005914 0.992863
1341846321.000000 -0.745757 0.111288 0.115602 0.112945 0.013884 -0.006145 0.993485
1341846321.032000 -0.709800 0.110198 0.083854 0.110105 0.013763 -0.009925 0.993775
1341846321.068000 -0.693831 0.110842 0.076980 0.110020 0.017060 -0.011416 0.993717
1341846321.100000 -0.668801 0.109307 0.066848 0.107413 0.017093 -0.009974 0.994018
1341846321.132000 -0.643403 0.100435 0.060545 0.107130 0.017543 -0.009325 0.994046
1341846321.168000 -0.617416 0.106640 0.055240 0.110439 0.020414 -0.008411 0.993638
1341846321.200000 -0.597874 0.111619 0.057433 0.111303 0.021798 -0.007829 0.993517
1341846321.232000 -0.580493 0.113832 0.052594 0.111514 0.021939 -0.009876 0.993472
1341846321.268000 -0.554443 0.117673 0.041400 0.112149 0.022505 -0.013206 0.993349
1341846321.300000 -0.542127 0.114509 0.041733 0.110552 0.027125 -0.018779 0.993323
1341846321.332000 -0.519016 0.110820 0.036644 0.110244 0.029018 -0.021824 0.993241
1341846321.368000 -0.479282 0.110323 0.030034 0.112313 0.028268 -0.024345 0.992972
1341846321.400000 -0.450985 0.114260 0.023826 0.114585 0.031040 -0.024441 0.992627
1341846321.436000 -0.419391 0.121554 0.028256 0.117793 0.032209 -0.023061 0.992248
1341846321.468000 -0.411060 0.123671 0.029155 0.119984 0.034838 -0.022538 0.991908
1341846321.500000 -0.404374 0.121273 0.017705 0.120866 0.038424 -0.022557 0.991668
1341846321.536000 -0.419573 0.122962 0.006331 0.119810 0.049081 -0.024536 0.991279
1341846321.569000 -0.416504 0.118957 0.006121 0.115056 0.056522 -0.026089 0.991406
1341846321.604000 -0.349100 0.135353 -0.009326 0.115531 0.049651 -0.024635 0.991756
1341846321.637000 -0.308670 0.138214 -0.029957 0.113049 0.051040 -0.024404 0.991978
1341846321.668000 -0.316503 0.135769 -0.025214 0.108271 0.061661 -0.021443 0.991976
1341846321.704000 -0.291635 0.146046 -0.015435 0.107391 0.059040 -0.011768 0.992393
1341846321.737000 -0.251977 0.147713 -0.018953 0.107119 0.049575 -0.005911 0.992992
1341846321.772000 -0.311832 0.147884 -0.024995 0.103093 0.062193 -0.003556 0.992719
1341846321.804000 -0.267932 0.157198 -0.026060 0.100755 0.059404 0.004222 0.993127
1341846321.836000 -0.257729 0.184176 -0.025026 0.102337 0.059610 0.006754 0.992939
1341846321.872000 -0.242646 0.172864 -0.072130 0.098348 0.059034 0.017990 0.993237
1341846321.904000 -0.234286 0.157661 -0.082728 0.090570 0.059900 0.017131 0.993939
1341846321.940000 -0.244063 0.148177 -0.067755 0.085058 0.064906 0.012319 0.994183
1341846322.004000 -0.239600 0.113550 -0.094157 0.074255 0.061785 0.013731 0.995229
1341846322.066000 -0.190410 0.128354 -0.098322 0.072618 0.061433 0.011239 0.995403
1341846322.108000 -0.193606 0.113070 -0.097277 0.069836 0.063455 0.010041 0.995488
1341846322.166000 -0.216061 0.095857 -0.068319 0.073301 0.066328 0.008529 0.995065
1341846322.203000 -0.208179 0.091812 -0.075156 0.074571 0.063053 0.008547 0.995184
1341846322.234000 -0.205977 0.085389 -0.090838 0.073063 0.061244 0.007016 0.995420
1341846322.266000 -0.203589 0.074910 -0.085883 0.070412 0.058107 0.007744 0.995794
1341846322.302000 -0.196281 0.063514 -0.078425 0.068842 0.056004 0.008879 0.996015
1341846322.334000 -0.208631 0.050670 -0.088078 0.068033 0.054875 0.008336 0.996138
1341846322.370000 -0.189755 0.043122 -0.075876 0.069589 0.048010 0.005417 0.996405
1341846322.402000 -0.163508 0.041949 -0.078465 0.072514 0.047476 0.002269 0.996234
1341846322.434000 -0.187718 0.049207 -0.046540 0.079952 0.051428 -0.004599 0.995461
1341846322.470000 -0.191560 0.014925 -0.042725 0.085931 0.047225 0.000416 0.995181
1341846322.502000 -0.174749 -0.003131 -0.063799 0.090859 0.042816 0.002766 0.994939
1341846322.534000 -0.171152 -0.018649 -0.062804 0.099271 0.042526 0.003221 0.994146
1341846322.570000 -0.170829 -0.019642 -0.049688 0.109684 0.042028 0.005944 0.993060
1341846322.602000 -0.183446 -0.026295 -0.054587 0.115601 0.039974 0.008801 0.992452
