# timestamp tx ty tz qx qy qz qw
1305031103.075000 -0.016116 0.067570 0.365869 -0.040042 -0.025881 -0.001957 0.998861
1305031103.111000 -0.017074 0.075058 0.374728 -0.037305 -0.025479 -0.000834 0.998979
1305031103.143000 -0.015000 0.073871 0.379426 -0.040519 -0.026022 0.000060 0.998840
1305031103.175000 -0.008323 0.077005 0.385326 -0.041468 -0.028247 -0.001030 0.998740
1305031103.211000 -0.018216 0.090500 0.399584 -0.041368 -0.023827 0.001771 0.998858
1305031103.243000 -0.017809 0.093569 0.407053 -0.048144 -0.023965 0.005608 0.998537
1305031103.275000 -0.023189 0.096256 0.412109 -0.056686 -0.024793 0.009875 0.998035
1305031103.311000 -0.022619 0.089298 0.419282 -0.065774 -0.034758 0.009377 0.997185
1305031103.343000 -0.017000 0.090898 0.421047 -0.066014 -0.040683 0.008944 0.996949
1305031103.375000 -0.015473 0.090257 0.421756 -0.069489 -0.039689 0.010685 0.996736
1305031103.411000 -0.016492 0.084437 0.420693 -0.073121 -0.038836 0.012518 0.996488
1305031103.443000 -0.017921 0.083068 0.416671 -0.072883 -0.040652 0.012091 0.996438
1305031103.475000 -0.017507 0.079047 0.412003 -0.073073 -0.043424 0.010314 0.996327
1305031103.511000 -0.017429 0.074788 0.405948 -0.071095 -0.044912 0.008225 0.996424
1305031103.543000 -0.017539 0.066228 0.397514 -0.068861 -0.045813 0.005094 0.996561
1305031103.575000 -0.019194 0.065749 0.387637 -0.063392 -0.046500 0.005273 0.996891
1305031103.611000 -0.021279 0.060708 0.377551 -0.061623 -0.048664 0.006122 0.996894
1305031103.643000 -0.019802 0.055821 0.366895 -0.059691 -0.053013 0.007214 0.996782
1305031103.676000 -0.015225 0.050676 0.355517 -0.058389 -0.056812 0.008887 0.996636
1305031103.712000 -0.010636 0.045394 0.343797 -0.057810 -0.059148 0.010993 0.996513
1305031103.743000 -0.009386 0.038075 0.331600 -0.056778 -0.058747 0.010414 0.996603
1305031103.775000 -0.007201 0.036240 0.318018 -0.053782 -0.059303 0.008100 0.996757
1305031103.811000 -0.004810 0.034305 0.303714 -0.054230 -0.058945 0.005789 0.996770
1305031103.843000 -0.006936 0.030711 0.285752 -0.058516 -0.058002 0.002879 0.996596
1305031103.875000 -0.008580 0.023238 0.277461 -0.064863 -0.060231 0.000147 0.996075
1305031103.911000 -0.006994 0.014923 0.264325 -0.065178 -0.064465 -0.001320 0.995788
1305031103.943000 -0.005058 0.012455 0.249672 -0.062897 -0.067361 -0.002174 0.995742
1305031103.975000 -0.002373 0.006364 0.237235 -0.061765 -0.069714 -0.003219 0.995648
1305031104.011000 0.002694 0.001163 0.227109 -0.057949 -0.071255 -0.004086 0.995765
1305031104.043000 0.003054 0.002010 0.210411 -0.049392 -0.067311 -0.006034 0.996490
1305031104.075000 0.008777 0.000383 0.196908 -0.045460 -0.064204 -0.008863 0.996861
1305031104.111000 0.007137 -0.007860 0.176472 -0.043798 -0.055663 -0.010102 0.997437
1305031104.143000 0.011860 -0.012109 0.171120 -0.039700 -0.052978 -0.010996 0.997746
1305031104.175000 0.011255 -0.015219 0.156036 -0.035796 -0.049290 -0.011947 0.998071
1305031104.211000 0.006144 -0.025668 0.131227 -0.033458 -0.043022 -0.013817 0.998418
1305031104.243000 0.010550 -0.024908 0.125524 -0.028359 -0.042996 -0.012656 0.998593
1305031104.276000 0.010723 -0.026821 0.112012 -0.023937 -0.040052 -0.013622 0.998818
1305031104.311000 0.011116 -0.028794 0.099109 -0.020340 -0.036514 -0.013805 0.999031
1305031104.343000 0.013565 -0.028236 0.088646 -0.016720 -0.033026 -0.014020 0.999216
1305031104.376000 0.008178 -0.034970 0.069020 -0.016751 -0.025564 -0.014938 0.999421
1305031104.412000 0.006524 -0.035750 0.057614 -0.015368 -0.021314 -0.014302 0.999552
1305031104.443000 0.003111 -0.037178 0.043384 -0.015318 -0.018768 -0.013752 0.999612
1305031104.475000 0.001919 -0.037998 0.032401 -0.015680 -0.019748 -0.012110 0.999609
1305031104.511000 0.002046 -0.042123 0.022990 -0.015684 -0.022374 -0.010380 0.999573
1305031104.543000 0.005772 -0.046311 0.011690 -0.013643 -0.025170 -0.009101 0.999549
1305031104.575000 0.013629 -0.051064 0.000109 -0.011007 -0.026822 -0.008262 0.999545
1305031104.611000 0.015491 -0.052699 0.003264 0.000445 -0.023206 -0.007068 0.999706
1305031104.643000 0.017254 -0.049510 -0.008801 0.013433 -0.015760 -0.007238 0.999759
1305031104.676000 0.019140 -0.053646 -0.017638 0.024131 -0.007918 -0.005725 0.999661
1305031104.711000 0.020485 -0.056209 -0.027890 0.037166 -0.000765 -0.003357 0.999303
1305031104.743000 0.020699 -0.053989 -0.040171 0.050248 0.006288 -0.002196 0.998715
1305031104.775000 0.018555 -0.049050 -0.052085 0.062930 0.013139 0.000199 0.997931
1305031104.811000 0.026345 -0.050276 -0.057164 0.073540 0.018981 0.002422 0.997109
1305031104.843000 0.025617 -0.046707 -0.063626 0.082158 0.025802 0.004928 0.996273
1305031104.875000 0.040948 -0.054262 -0.081337 0.083932 0.024674 0.006337 0.996146
1305031104.912000 0.053136 -0.056382 -0.091092 0.084639 0.022464 0.009138 0.996117
1305031104.943000 0.023027 -0.040170 -0.072442 0.090279 0.030981 0.008938 0.995394
1305031104.975000 0.020721 -0.029809 -0.068174 0.091467 0.030773 0.009862 0.995284
1305031105.011000 0.020182 -0.029842 -0.066833 0.086059 0.030641 0.009412 0.995774
1305031105.043000 0.021155 -0.026098 -0.059717 0.081059 0.029952 0.008838 0.996220
1305031105.075000 0.057591 -0.021301 -0.048733 0.074817 0.019041 0.013526 0.996924
1305031105.111000 0.055959 -0.021366 -0.037927 0.068582 0.018154 0.012724 0.997399
1305031105.143000 0.047773 -0.013083 -0.030694 0.063533 0.017312 0.008277 0.997795
1305031105.175000 0.021969 -0.009876 -0.028838 0.050248 0.020300 0.000305 0.998530
1305031105.211000 0.011192 0.020135 -0.007483 0.045914 0.017551 0.003668 0.998784
1305031105.243000 0.029912 0.002870 0.010240 0.034259 0.007228 0.003249 0.999382
1305031105.275000 0.018915 -0.003189 0.013173 0.022181 0.003879 -0.002139 0.999744
1305031105.311000 0.009864 -0.003243 0.029237 0.012482 -0.001463 -0.003962 0.999913
1305031105.343000 0.019992 -0.000464 0.052735 0.004469 -0.012164 0.000570 0.999916
1305031105.375000 0.005318 0.006046 0.076185 0.003402 -0.014451 -0.000418 0.999890
1305031105.411000 0.015108 0.005755 0.078515 -0.003186 -0.021155 -0.000726 0.999771
1305031105.443000 0.014165 0.002002 0.094005 -0.010935 -0.025381 -0.001206 0.999617
1305031105.475000 0.013321 0.004218 0.110886 -0.014006 -0.029187 -0.001125 0.999475
1305031105.511000 0.015070 0.009264 0.130729 -0.017294 -0.033090 -0.000645 0.999303
1305031105.543000 0.015092 0.010000 0.148068 -0.020808 -0.033031 0.002803 0.999234
1305031105.575000 0.012726 0.012407 0.162177 -0.023136 -0.033909 0.002664 0.999154
1305031105.611000 0.015277 0.010669 0.180443 -0.026449 -0.036147 0.003521 0.998990
1305031105.643000 0.011467 0.012072 0.191036 -0.026992 -0.035286 0.006330 0.998993
1305031105.675000 0.009453 0.008917 0.190068 -0.030204 -0.033565 0.006692 0.998958
1305031105.711000 0.018658 0.010363 0.221482 -0.029652 -0.036427 0.007721 0.998866
1305031105.743000 0.018173 0.016299 0.233434 -0.026972 -0.032287 0.007859 0.999084
1305031105.775000 0.020975 0.015685 0.250012 -0.028227 -0.028570 0.008023 0.999161
1305031105.811000 0.024844 0.019971 0.269206 -0.026089 -0.026316 0.009506 0.999268
1305031105.843000 0.027191 0.021656 0.284411 -0.025000 -0.023857 0.010648 0.999346
1305031105.875000 0.032289 0.022016 0.293075 -0.026730 -0.022157 0.014648 0.999290
1305031105.911000 0.027438 0.032847 0.309739 -0.025612 -0.014223 0.017437 0.999419
1305031105.943000 0.027207 0.038304 0.321895 -0.027584 -0.010912 0.019967 0.999360
1305031105.975000 0.026807 0.043471 0.335016 -0.031300 -0.008893 0.021361 0.999242
1305031106.011000 0.027639 0.047355 0.347752 -0.035452 -0.007095 0.023130 0.999078
1305031106.043000 0.024411 0.051011 0.359929 -0.039513 -0.004025 0.023311 0.998939
1305031106.075000 0.024071 0.054948 0.371270 -0.043712 -0.003481 0.025988 0.998700
1305031106.111000 0.022817 0.061548 0.381824 -0.047951 -0.003650 0.027142 0.998474
1305031106.143000 0.021100 0.062771 0.393804 -0.055442 -0.005292 0.029380 0.998016
1305031106.176000 0.019744 0.064963 0.403940 -0.059338 -0.006852 0.030165 0.997759
1305031106.211000 0.018732 0.064562 0.414020 -0.063393 -0.008510 0.030895 0.997474
1305031106.243000 0.017361 0.067555 0.421189 -0.063188 -0.009814 0.034260 0.997365
1305031106.276000 0.015679 0.073706 0.426758 -0.063108 -0.011130 0.034907 0.997334
1305031106.311000 0.015203 0.077201 0.432278 -0.066403 -0.012447 0.037944 0.996993
1305031106.343000 0.012824 0.084232 0.435066 -0.069971 -0.012982 0.038087 0.996737
1305031106.375000 0.015829 0.084308 0.438527 -0.079456 -0.014237 0.031115 0.996251
1305031106.411000 0.017155 0.078612 0.440486 -0.087058 -0.009729 0.025809 0.995821
1305031106.443000 0.014804 0.075414 0.437318 -0.088455 -0.005343 0.022201 0.995818
1305031106.475000 0.013439 0.071859 0.431749 -0.089267 -0.005824 0.021679 0.995755
1305031106.511000 0.011711 0.068745 0.425641 -0.087594 -0.008312 0.020703 0.995906
1305031106.543000 0.010707 0.060863 0.419248 -0.086619 -0.012032 0.019028 0.995987
1305031106.575000 0.011117 0.058959 0.408810 -0.083293 -0.013875 0.017996 0.996266
1305031106.611000 0.010638 0.058325 0.397562 -0.082370 -0.016996 0.014910 0.996345
1305031106.643000 0.010711 0.050264 0.386961 -0.084141 -0.019527 0.012789 0.996180
1305031106.675000 0.008783 0.050206 0.372452 -0.080578 -0.021898 0.012169 0.996433
1305031106.712000 0.006514 0.045358 0.360592 -0.083047 -0.026754 0.011519 0.996120
1305031106.743000 0.005987 0.041951 0.345761 -0.081369 -0.032895 0.011468 0.996075
1305031106.775000 0.008614 0.038484 0.330919 -0.080588 -0.039585 0.011481 0.995895
1305031106.811000 -0.001250 0.043772 0.315284 -0.077000 -0.037121 0.010339 0.996286
1305031106.843000 -0.002850 0.033730 0.302956 -0.080034 -0.039750 0.010167 0.995947
1305031106.876000 0.002972 0.028005 0.286355 -0.074834 -0.044568 0.005621 0.996184
1305031106.911000 0.007710 0.024245 0.266458 -0.073039 -0.045594 0.003070 0.996282
1305031106.943000 0.007182 0.018580 0.253628 -0.071787 -0.044444 -0.001398 0.996428
1305031106.976000 0.008496 0.011261 0.238078 -0.066814 -0.042505 -0.004504 0.996849
1305031107.012000 0.004842 0.019243 0.219794 -0.057553 -0.038856 -0.006482 0.997565
1305031107.043000 0.003178 0.007240 0.199084 -0.060994 -0.035034 -0.009189 0.997481
1305031107.075000 0.002421 0.002731 0.190084 -0.056638 -0.034508 -0.008955 0.997758
1305031107.111000 0.004112 0.002252 0.171953 -0.051525 -0.035391 -0.009086 0.998003
1305031107.143000 0.003701 -0.005293 0.150850 -0.052080 -0.033377 -0.009814 0.998037
1305031107.175000 0.007383 -0.009697 0.142382 -0.050531 -0.032884 -0.008344 0.998146
1305031107.211000 0.009392 -0.019310 0.128036 -0.046143 -0.030944 -0.011735 0.998387
1305031107.243000 0.009778 -0.019346 0.112543 -0.039440 -0.027249 -0.012253 0.998775
1305031107.275000 0.008933 -0.022690 0.098776 -0.033894 -0.022870 -0.013130 0.999077
1305031107.311000 0.015593 -0.031611 0.091248 -0.029217 -0.021355 -0.012619 0.999265
1305031107.344000 -0.001245 -0.019451 0.072130 -0.011938 -0.011195 -0.016981 0.999722
1305031107.375000 0.004264 -0.023577 0.054172 -0.005023 -0.006747 -0.017002 0.999820
1305031107.411000 0.018029 -0.032556 0.043465 -0.003241 -0.005864 -0.014579 0.999871
1305031107.443000 0.028574 -0.048010 0.026522 -0.002206 -0.002705 -0.019083 0.999812
1305031107.475000 0.033528 -0.043608 0.021661 0.001188 0.000137 -0.016299 0.999866
1305031107.511000 0.039532 -0.041042 0.013239 0.002939 0.002416 -0.015536 0.999872
1305031107.544000 0.045491 -0.042215 0.011047 -0.000030 0.003782 -0.013296 0.999904
1305031107.575000 0.045161 -0.046157 0.015362 -0.001080 0.006482 -0.010814 0.999920
1305031107.611000 0.054447 -0.039942 0.014096 0.000835 0.004737 -0.008717 0.999950
1305031107.643000 0.043960 -0.035111 0.021248 -0.001382 0.010425 -0.008305 0.999910
1305031107.676000 0.057600 -0.037707 0.014437 -0.003487 0.006343 -0.006845 0.999950
1305031107.711000 0.054110 -0.034581 0.019304 -0.004052 0.006745 -0.006747 0.999946
1305031107.744000 0.050506 -0.016680 0.013255 -0.003787 0.006597 -0.002012 0.999969
1305031107.776000 0.057894 -0.027956 0.016144 -0.009714 0.003142 -0.004961 0.999936
1305031107.812000 0.052197 -0.030877 0.024345 -0.012016 0.002451 -0.008064 0.999892
1305031107.843000 0.049331 -0.027348 0.028730 -0.013517 0.002841 -0.008559 0.999868
1305031107.875000 0.047596 -0.026895 0.035877 -0.014756 0.005001 -0.011462 0.999813
1305031107.912000 0.050746 -0.026313 0.038419 -0.013637 0.007763 -0.013975 0.999779
1305031107.943000 0.056893 -0.027229 0.041500 -0.011902 0.010422 -0.014277 0.999773
1305031107.976000 0.067855 -0.030628 0.040981 -0.010421 0.013508 -0.014135 0.999755
1305031108.011000 0.086239 -0.040710 0.035172 -0.009444 0.015340 -0.018106 0.999674
1305031108.043000 0.085622 -0.025808 0.046625 -0.003460 0.024240 -0.013716 0.999606
1305031108.075000 0.097520 -0.026538 0.053315 -0.002447 0.032796 -0.008457 0.999423
1305031108.111000 0.090701 -0.025778 0.058658 0.000718 0.043062 -0.010193 0.999020
1305031108.143000 0.113745 -0.025831 0.059152 0.002154 0.043055 -0.008254 0.999036
1305031108.176000 0.106050 -0.018573 0.068012 0.002061 0.049999 -0.005919 0.998730
1305031108.211000 0.133330 -0.018799 0.068720 -0.002751 0.047436 -0.005267 0.998857
1305031108.243000 0.143333 -0.027180 0.077428 -0.005371 0.052196 -0.008071 0.998590
1305031108.275000 0.155718 -0.022338 0.079080 -0.004066 0.056072 -0.007622 0.998389
1305031108.311000 0.165911 -0.023089 0.081280 -0.008822 0.055554 -0.006963 0.998392
1305031108.343000 0.179235 -0.025777 0.085938 -0.015854 0.052499 -0.004536 0.998485
1305031108.375000 0.200657 -0.023620 0.087811 -0.020558 0.046355 0.001874 0.998712
1305031108.411000 0.214428 -0.024144 0.091854 -0.025851 0.041913 0.008195 0.998753
1305031108.444000 0.228468 -0.021913 0.093682 -0.029629 0.040058 0.014548 0.998652
1305031108.475000 0.241889 -0.021954 0.097270 -0.031940 0.039401 0.021273 0.998486
1305031108.511000 0.255445 -0.020127 0.103745 -0.030661 0.043162 0.026705 0.998240
1305031108.544000 0.282467 -0.018409 0.100753 -0.025489 0.045688 0.025667 0.998301
1305031108.575000 0.291633 -0.010490 0.103559 -0.019402 0.051215 0.023760 0.998216
1305031108.611000 0.318308 -0.016906 0.101138 -0.023054 0.051562 0.024425 0.998105
1305031108.643000 0.334037 -0.011497 0.105766 -0.021183 0.054533 0.026262 0.997942
1305031108.675000 0.348969 -0.007772 0.106324 -0.023509 0.058691 0.030423 0.997536
1305031108.711000 0.362369 -0.008910 0.108251 -0.028381 0.065296 0.034625 0.996861
1305031108.744000 0.369262 -0.009369 0.109377 -0.029737 0.069639 0.034891 0.996518
1305031108.775000 0.374228 -0.008733 0.109490 -0.031162 0.074850 0.037181 0.996014
1305031108.811000 0.381309 -0.010621 0.109203 -0.033699 0.077005 0.041453 0.995598
1305031108.843000 0.383600 -0.011661 0.111534 -0.033073 0.077146 0.046375 0.995391
1305031108.877000 0.389232 -0.010671 0.109993 -0.030979 0.073198 0.052069 0.995475
1305031108.911000 0.393905 -0.010055 0.107450 -0.027640 0.068376 0.058040 0.995586
1305031108.943000 0.396801 -0.007793 0.106672 -0.021288 0.063591 0.060029 0.995942
1305031108.975000 0.395475 -0.007325 0.105646 -0.017791 0.057480 0.056853 0.996568
1305031109.011000 0.404704 -0.006034 0.097615 -0.017728 0.049554 0.057049 0.996983
1305031109.043000 0.387944 -0.009708 0.097129 -0.018546 0.053104 0.054025 0.996954
1305031109.075000 0.392112 -0.003216 0.090474 -0.016905 0.045986 0.052132 0.997438
1305031109.111000 0.385770 -0.005833 0.089667 -0.021108 0.043824 0.049330 0.997597
1305031109.143000 0.360500 -0.003814 0.096544 -0.019874 0.045551 0.045777 0.997715
1305031109.175000 0.353391 -0.001212 0.089713 -0.019413 0.037783 0.042612 0.998188
1305031109.211000 0.357725 0.001062 0.087624 -0.023657 0.028114 0.046226 0.998255
1305031109.243000 0.337557 -0.011798 0.089623 -0.039071 0.028690 0.051171 0.997513
1305031109.275000 0.298419 -0.004667 0.101335 -0.036414 0.034482 0.054154 0.997272
1305031109.311000 0.322031 -0.006809 0.086854 -0.035643 0.013282 0.061831 0.997362
1305031109.343000 0.307763 -0.003226 0.084896 -0.037219 0.004266 0.061036 0.997432
1305031109.375000 0.286998 -0.005817 0.088601 -0.039852 -0.000153 0.060838 0.997352
1305031109.411000 0.262726 -0.002456 0.088043 -0.038750 -0.002034 0.059274 0.997487
1305031109.443000 0.249847 -0.003326 0.079997 -0.042706 -0.005284 0.055537 0.997529
1305031109.475000 0.241216 -0.009977 0.074813 -0.048085 -0.007843 0.053717 0.997367
1305031109.511000 0.207786 0.001483 0.081026 -0.042328 -0.003564 0.047094 0.997987
1305031109.543000 0.194562 0.000618 0.077871 -0.039794 -0.004883 0.044569 0.998201
1305031109.575000 0.187447 0.000620 0.077306 -0.039652 -0.008099 0.043951 0.998214
1305031109.611000 0.182995 -0.004974 0.069338 -0.042287 -0.012903 0.042556 0.998115
1305031109.643000 0.168556 -0.002825 0.067124 -0.042157 -0.013155 0.042270 0.998130
1305031109.675000 0.153187 0.002028 0.071319 -0.042778 -0.013669 0.044109 0.998017
1305031109.711000 0.129078 0.009727 0.064209 -0.042184 -0.012064 0.043389 0.998094
1305031109.743000 0.112870 0.011641 0.064642 -0.045857 -0.013916 0.043234 0.997915
1305031109.775000 0.096709 0.012629 0.064046 -0.048245 -0.014527 0.043218 0.997794
1305031109.811000 0.087941 0.011578 0.067147 -0.051344 -0.017587 0.042666 0.997614
1305031109.843000 0.072422 0.011527 0.067212 -0.054442 -0.019451 0.041242 0.997475
1305031109.875000 0.057646 0.010237 0.068003 -0.058372 -0.022709 0.039215 0.997266
1305031109.911000 0.048879 0.007939 0.077119 -0.060028 -0.031227 0.034279 0.997119
1305031109.943000 0.040396 0.012970 0.080751 -0.060813 -0.035534 0.031760 0.997011
1305031109.975000 0.017950 0.012052 0.075788 -0.064593 -0.034033 0.025227 0.997012
1305031110.011000 0.005573 0.012912 0.078401 -0.066415 -0.036820 0.018315 0.996944
1305031110.043000 -0.006986 0.013334 0.081481 -0.068534 -0.037990 0.011582 0.996858
1305031110.075000 -0.021684 0.013891 0.081424 -0.070494 -0.037621 0.006095 0.996784
1305031110.111000 -0.037051 0.014350 0.084896 -0.074756 -0.038711 0.001585 0.996449
1305031110.143000 -0.051308 0.008065 0.087501 -0.077531 -0.041685 -0.002401 0.996115
1305031110.176000 -0.055391 0.015438 0.088998 -0.076789 -0.047411 -0.003035 0.995915
1305031110.212000 -0.065742 0.014016 0.095363 -0.080660 -0.051326 -0.004860 0.995407
1305031110.243000 -0.073586 0.015839 0.102140 -0.079836 -0.056247 -0.004303 0.995211
1305031110.279000 -0.077775 0.016563 0.104513 -0.077669 -0.062038 -0.004801 0.995035
1305031110.311000 -0.095141 0.014451 0.100826 -0.075563 -0.062776 -0.006863 0.995139
1305031110.343000 -0.089807 0.019013 0.102475 -0.073174 -0.071946 -0.005456 0.994706
1305031110.379000 -0.102327 0.018241 0.101298 -0.072171 -0.076952 -0.009192 0.994377
1305031110.411000 -0.115050 0.023369 0.096673 -0.070372 -0.082566 -0.011862 0.994027
1305031110.443000 -0.126223 0.026571 0.097128 -0.073589 -0.088455 -0.015380 0.993239
1305031110.479000 -0.140313 0.022887 0.098850 -0.076822 -0.094498 -0.021602 0.992321
