# timestamp tx ty tz qx qy qz qw
1341846316.906000 -0.345063 0.075862 0.050086 0.034191 0.146425 0.006124 0.988612
1341846316.938000 -0.333542 0.080566 0.029439 0.034608 0.142406 0.004849 0.989191
1341846316.974000 -0.352078 0.079464 0.036758 0.033500 0.142732 0.003969 0.989186
1341846317.006000 -0.332994 0.087326 0.041211 0.033927 0.135360 0.004504 0.990205
1341846317.038000 -0.348326 0.082010 0.044959 0.033561 0.134890 0.004165 0.990283
1341846317.074000 -0.355854 0.080725 0.052082 0.034696 0.133472 0.004388 0.990435
1341846317.106000 -0.359618 0.079079 0.060324 0.037275 0.131051 0.007400 0.990647
1341846317.138000 -0.350820 0.081848 0.054110 0.040589 0.122782 0.010473 0.991548
1341846317.174000 -0.373799 0.083533 0.052329 0.041804 0.118593 0.013383 0.991972
1341846317.206000 -0.361429 0.085172 0.053278 0.042068 0.111835 0.013912 0.992738
1341846317.248000 -0.389827 0.077296 0.056739 0.042035 0.113945 0.015214 0.992481
1341846317.306000 -0.403655 0.081283 0.058572 0.044052 0.106349 0.018732 0.993176
1341846317.348000 -0.418763 0.075613 0.062930 0.044481 0.109170 0.018739 0.992851
1341846317.410000 -0.437130 0.079305 0.060681 0.046728 0.108633 0.024220 0.992688
1341846317.443000 -0.447716 0.069526 0.064201 0.048067 0.109610 0.025048 0.992496
1341846317.474000 -0.448950 0.077572 0.064023 0.055818 0.108503 0.029223 0.992097
1341846317.510000 -0.461222 0.083860 0.063774 0.058871 0.106493 0.032124 0.992049
1341846317.542000 -0.462794 0.084885 0.057849 0.057990 0.103034 0.033425 0.992423
1341846317.574000 -0.453664 0.081552 0.069829 0.057784 0.102401 0.033154 0.992510
1341846317.610000 -0.470511 0.074755 0.072074 0.059550 0.105149 0.032099 0.992153
1341846317.644000 -0.483773 0.083505 0.069775 0.063138 0.105177 0.035054 0.991828
1341846317.678000 -0.491900 0.078302 0.070924 0.063324 0.101737 0.037253 0.992095
1341846317.710000 -0.490577 0.078023 0.067749 0.065744 0.098328 0.036760 0.992299
1341846317.742000 -0.493436 0.085307 0.055019 0.066352 0.096597 0.037479 0.992402
1341846317.778000 -0.495281 0.083017 0.055123 0.064054 0.095229 0.036401 0.992725
1341846317.810000 -0.479448 0.081660 0.055675 0.063433 0.088980 0.034769 0.993403
1341846317.842000 -0.473752 0.086870 0.042616 0.063061 0.084936 0.033471 0.993825
1341846317.878000 -0.457926 0.087537 0.037878 0.060578 0.081160 0.030447 0.994392
1341846317.910000 -0.443245 0.085863 0.037843 0.059755 0.079346 0.027593 0.994672
1341846317.946000 -0.448511 0.090326 0.061978 0.062149 0.080787 0.028908 0.994372
1341846317.978000 -0.445249 0.086703 0.071192 0.063594 0.077775 0.028995 0.994518
1341846318.010000 -0.410445 0.082582 0.032107 0.064829 0.070735 0.027743 0.995000
1341846318.046000 -0.411051 0.086889 0.019303 0.065382 0.070615 0.027504 0.994979
1341846318.078000 -0.379713 0.088107 0.011203 0.064492 0.063821 0.025611 0.995546
1341846318.110000 -0.397759 0.086696 0.021013 0.063908 0.065114 0.023617 0.995549
1341846318.146000 -0.421343 0.087568 0.031633 0.063321 0.062817 0.021730 0.995777
1341846318.178000 -0.420974 0.088039 0.034891 0.062838 0.062664 0.019123 0.995871
1341846318.214000 -0.422005 0.088425 0.034763 0.064043 0.059855 0.018414 0.995980
1341846318.246000 -0.425123 0.093024 0.042293 0.067959 0.054098 0.019573 0.996028
1341846318.278000 -0.436965 0.091101 0.045403 0.071114 0.050995 0.019573 0.995971
1341846318.314000 -0.443306 0.093044 0.048727 0.073291 0.044627 0.018820 0.996134
1341846318.346000 -0.429164 0.093978 0.016315 0.074037 0.031569 0.016845 0.996613
1341846318.382000 -0.433719 0.099938 0.031725 0.076816 0.024842 0.016059 0.996606
1341846318.414000 -0.439865 0.105633 0.025204 0.079415 0.017221 0.017393 0.996541
1341846318.446000 -0.443803 0.103709 0.032702 0.081230 0.011223 0.017671 0.996476
1341846318.482000 -0.444508 0.106697 0.031498 0.082818 0.008307 0.017836 0.996370
1341846318.514000 -0.457827 0.103187 0.032757 0.082529 0.007569 0.018654 0.996385
1341846318.546000 -0.473706 0.099090 0.040580 0.083583 0.007328 0.017982 0.996312
1341846318.582000 -0.480811 0.104346 0.038756 0.085331 0.007494 0.018220 0.996158
1341846318.614000 -0.493577 0.103746 0.035109 0.084640 0.007447 0.017289 0.996234
1341846318.650000 -0.504529 0.103904 0.043356 0.084226 0.007217 0.014119 0.996321
1341846318.682000 -0.509396 0.104027 0.033258 0.083624 0.006178 0.012373 0.996401
1341846318.714000 -0.524105 0.103452 0.038298 0.083221 0.005753 0.011862 0.996444
1341846318.750000 -0.548898 0.099591 0.050906 0.083865 0.006577 0.012816 0.996373
1341846318.782000 -0.567976 0.102746 0.052387 0.085913 0.006855 0.014443 0.996174
1341846318.814000 -0.594273 0.101476 0.058821 0.085373 0.003371 0.011905 0.996272
1341846318.850000 -0.616012 0.099738 0.066627 0.085827 -0.000746 0.009350 0.996266
1341846318.884000 -0.626500 0.097492 0.074606 0.088584 -0.008886 0.006101 0.996010
1341846318.918000 -0.653907 0.098690 0.071303 0.090711 -0.016905 0.005602 0.995718
1341846318.950000 -0.702458 0.095926 0.079282 0.092510 -0.022124 0.001558 0.995465
1341846318.982000 -0.711214 0.096687 0.070664 0.093612 -0.025797 -0.001054 0.995274
1341846319.018000 -0.730738 0.093256 0.047183 0.092462 -0.031074 -0.001016 0.995231
1341846319.051000 -0.755653 0.085682 0.074171 0.093961 -0.035638 -0.003302 0.994932
1341846319.082000 -0.775061 0.086484 0.076142 0.099291 -0.034279 -0.006797 0.994445
1341846319.118000 -0.811749 0.096426 0.065987 0.102554 -0.031996 -0.001580 0.994211
1341846319.150000 -0.837955 0.094381 0.071927 0.104663 -0.034980 0.004436 0.993882
1341846319.186000 -0.868681 0.097092 0.067153 0.106265 -0.035832 0.007965 0.993660
1341846319.218000 -0.900763 0.099838 0.066252 0.102880 -0.028750 0.007963 0.994246
1341846319.250000 -0.930367 0.095586 0.076780 0.097011 -0.021149 0.006922 0.995035
1341846319.287000 -0.953251 0.092806 0.088123 0.095866 -0.017304 0.009255 0.995201
1341846319.318000 -0.997662 0.091254 0.096033 0.096781 -0.015125 0.013468 0.995100
1341846319.350000 -1.009250 0.090456 0.099204 0.097961 -0.014480 0.019188 0.994900
1341846319.386000 -1.035545 0.089921 0.103565 0.100357 -0.016632 0.024887 0.994501
1341846319.418000 -1.033782 0.089470 0.099869 0.100987 -0.022889 0.027702 0.994239
1341846319.454000 -1.090687 0.090380 0.102850 0.101354 -0.016482 0.023090 0.994446
1341846319.486000 -1.104657 0.090989 0.101633 0.100194 -0.016145 0.022270 0.994588
1341846319.554000 -1.046685 0.098094 0.121656 0.096141 -0.033605 0.021701 0.994564
1341846319.586000 -1.067747 0.097038 0.123214 0.096209 -0.032255 0.017194 0.994690
1341846319.622000 -1.105465 0.097413 0.122050 0.094184 -0.032923 0.014448 0.994905
1341846319.654000 -1.109605 0.091758 0.141311 0.093356 -0.038387 0.013743 0.994798
1341846319.686000 -1.127617 0.099806 0.165366 0.096420 -0.041932 0.014233 0.994355
1341846319.722000 -1.135783 0.103676 0.150165 0.096958 -0.045754 0.015545 0.994115
1341846319.754000 -1.137745 0.108445 0.145194 0.093518 -0.048452 0.016536 0.994300
1341846319.786000 -1.139039 0.109891 0.161641 0.089827 -0.048772 0.020610 0.994549
1341846319.822000 -1.146852 0.114926 0.162531 0.087408 -0.049375 0.024528 0.994646
1341846319.854000 -1.148684 0.112807 0.167680 0.082168 -0.050486 0.029257 0.994909
1341846319.890000 -1.157188 0.102843 0.168673 0.078873 -0.050723 0.033261 0.995038
1341846319.922000 -1.166310 0.100374 0.163404 0.078511 -0.054577 0.033337 0.994860
1341846319.954000 -1.158986 0.100078 0.181901 0.079235 -0.061065 0.029679 0.994541
1341846319.990000 -1.162009 0.101431 0.185424 0.081668 -0.063962 0.022754 0.994345
1341846320.028000 -1.171421 0.098810 0.193073 0.083212 -0.067462 0.021165 0.994020
1341846320.090000 -1.149490 0.105410 0.180856 0.088414 -0.076072 0.023232 0.992903
1341846320.122000 -1.151786 0.106018 0.184898 0.089212 -0.072906 0.024804 0.993031
1341846320.158000 -1.139129 0.104092 0.195848 0.089476 -0.070890 0.025157 0.993144
1341846320.190000 -1.120274 0.095317 0.209704 0.091643 -0.068847 0.024038 0.993118
1341846320.222000 -1.120211 0.093962 0.196595 0.095539 -0.064686 0.024157 0.993028
1341846320.258000 -1.113175 0.085670 0.187991 0.098908 -0.063596 0.026268 0.992715
1341846320.290000 -1.103409 0.077891 0.179124 0.104472 -0.064728 0.025166 0.992100
1341846320.322000 -1.083565 0.086744 0.200827 0.113758 -0.067421 0.024778 0.990908
1341846320.358000 -1.074462 0.091263 0.176471 0.119051 -0.066608 0.025661 0.990319
1341846320.390000 -1.048029 0.088094 0.174055 0.120310 -0.063295 0.026688 0.990357
1341846320.427000 -1.040689 0.087028 0.160884 0.122953 -0.054932 0.022587 0.990634
1341846320.458000 -1.038032 0.086753 0.165683 0.124062 -0.047373 0.020294 0.990935
1341846320.490000 -1.030564 0.084358 0.176753 0.128174 -0.040414 0.018624 0.990753
1341846320.526000 -1.004044 0.085174 0.159883 0.131204 -0.034587 0.017613 0.990595
1341846320.558000 -0.978315 0.087595 0.148050 0.132246 -0.032281 0.014364 0.990587
1341846320.594000 -0.973354 0.085172 0.164894 0.133822 -0.025917 0.009408 0.990622
1341846320.632000 -0.962877 0.087642 0.155276 0.136362 -0.018653 0.008575 0.990446
1341846320.665000 -0.947026 0.089564 0.144752 0.136459 -0.015153 0.007281 0.990503
1341846320.700000 -0.916981 0.087579 0.152860 0.136711 -0.013474 0.005281 0.990505
1341846320.732000 -0.869051 0.088960 0.138297 0.138492 -0.013667 0.005591 0.990254
1341846320.764000 -0.855047 0.105313 0.090307 0.136445 -0.012836 0.007276 0.990538
1341846320.800000 -0.817421 0.094205 0.116682 0.129779 -0.015928 0.002415 0.991412
1341846320.832000 -0.766134 0.080821 0.134361 0.130088 -0.010339 0.000727 0.991448
1341846320.864000 -0.727579 0.102021 0.060405 0.129599 -0.005226 0.003570 0.991546
1341846320.900000 -0.697009 0.091117 0.083119 0.123412 -0.012241 0.007736 0.992250
1341846320.932000 -0.660837 0.080290 0.093128 0.123766 -0.013775 0.007246 0.992189
1341846320.968000 -0.639144 0.098656 0.043806 0.123690 -0.007422 0.005914 0.992276
1341846321.000000 -0.612488 0.092341 0.070431 0.117643 -0.009248 0.006120 0.992994
1341846321.032000 -0.574494 0.094918 0.051109 0.115444 -0.009152 0.001561 0.993271
1341846321.068000 -0.554481 0.097447 0.040865 0.115499 -0.006125 -0.000112 0.993289
1341846321.100000 -0.524911 0.098477 0.036747 0.113146 -0.006281 0.000553 0.993558
1341846321.132000 -0.498065 0.089256 0.038188 0.112876 -0.005848 0.001230 0.993591
1341846321.168000 -0.470412 0.095212 0.033651 0.116011 -0.002991 0.001807 0.993242
1341846321.200000 -0.446994 0.100451 0.034905 0.116787 -0.001718 0.002039 0.993153
1341846321.232000 -0.431902 0.099899 0.037189 0.116561 -0.001279 -0.000050 0.993183
1341846321.268000 -0.407223 0.103572 0.026592 0.117036 -0.000112 -0.004230 0.993119
1341846321.300000 -0.391307 0.101640 0.031100 0.115753 0.004068 -0.010015 0.993219
1341846321.332000 -0.364409 0.099032 0.028792 0.115695 0.005942 -0.013884 0.993170
1341846321.368000 -0.331652 0.095917 0.026835 0.117339 0.006316 -0.016893 0.992928
1341846321.400000 -0.313396 0.099962 0.021965 0.119553 0.010407 -0.017537 0.992618
1341846321.436000 -0.276379 0.103711 0.027498 0.122067 0.011822 -0.016935 0.992307
1341846321.468000 -0.266825 0.105912 0.028773 0.124255 0.014338 -0.016369 0.992012
1341846321.500000 -0.257946 0.104277 0.019309 0.125272 0.017413 -0.016319 0.991835
1341846321.536000 -0.251153 0.108870 0.008641 0.124779 0.024462 -0.018858 0.991704
1341846321.569000 -0.236859 0.109403 0.008824 0.120986 0.029930 -0.020357 0.991994
1341846321.604000 -0.193868 0.117969 0.000897 0.119833 0.027515 -0.019854 0.992214
1341846321.637000 -0.155657 0.122577 -0.014315 0.117584 0.029749 -0.019671 0.992422
1341846321.668000 -0.156754 0.122393 -0.011023 0.113141 0.039206 -0.016383 0.992670
1341846321.704000 -0.136044 0.125977 0.002363 0.110929 0.037345 -0.007378 0.993099
1341846321.737000 -0.127744 0.126301 -0.005081 0.110143 0.032935 -0.001006 0.993369
1341846321.772000 -0.158435 0.132672 -0.010887 0.107153 0.039878 0.003008 0.993438
1341846321.804000 -0.130106 0.135308 -0.008951 0.103655 0.039639 0.008064 0.993790
1341846321.836000 -0.117733 0.150093 -0.011256 0.102733 0.039498 0.008753 0.993886
1341846321.872000 -0.096825 0.151437 -0.051154 0.098713 0.037817 0.013332 0.994308
1341846321.904000 -0.088263 0.141111 -0.057124 0.091508 0.038774 0.011695 0.994980
1341846321.940000 -0.092049 0.138887 -0.046594 0.087166 0.043015 0.007512 0.995236
1341846322.004000 -0.089696 0.116254 -0.065206 0.078167 0.040295 0.008931 0.996086
1341846322.066000 -0.058929 0.118114 -0.068626 0.074154 0.042605 0.005624 0.996320
1341846322.108000 -0.061715 0.103487 -0.066872 0.071493 0.044573 0.004426 0.996435
1341846322.166000 -0.073238 0.086837 -0.049484 0.075212 0.045861 0.003834 0.996105
1341846322.203000 -0.066942 0.082571 -0.054998 0.076428 0.042843 0.003760 0.996147
1341846322.234000 -0.065794 0.076582 -0.066664 0.074988 0.041264 0.002045 0.996328
1341846322.266000 -0.065883 0.066033 -0.062955 0.072334 0.038392 0.002724 0.996638
1341846322.302000 -0.057818 0.053948 -0.057597 0.070626 0.036143 0.003846 0.996840
1341846322.334000 -0.069313 0.040082 -0.065612 0.069609 0.034860 0.003030 0.996960
1341846322.370000 -0.052964 0.029206 -0.055931 0.070775 0.028236 0.000098 0.997093
1341846322.402000 -0.033031 0.021882 -0.056667 0.073063 0.028525 -0.004290 0.996910
1341846322.434000 -0.049462 0.021118 -0.033751 0.080081 0.031235 -0.008516 0.996262
1341846322.470000 -0.052871 -0.003503 -0.030947 0.086837 0.026987 -0.004917 0.995845
1341846322.502000 -0.037631 -0.018305 -0.046675 0.092543 0.022790 -0.001669 0.995446
1341846322.534000 -0.035071 -0.033040 -0.046111 0.101088 0.022575 -0.001235 0.994621
1341846322.570000 -0.034761 -0.037103 -0.039383 0.110883 0.022021 0.001646 0.993588
1341846322.602000 -0.044051 -0.039876 -0.034956 0.117414 0.019426 0.004965 0.992881
