# timestamp tx ty tz qx qy qz qw
1341846314.726000 -0.364691 -0.002714 -0.021809 -0.012752 0.151834 -0.011750 0.988254
1341846314.762000 -0.315575 -0.033091 -0.038635 -0.010924 0.144574 0.003112 0.989429
1341846314.794000 -0.339326 -0.027274 -0.028884 -0.007002 0.150005 0.004871 0.988648
1341846314.826000 -0.378721 -0.025368 -0.025791 -0.004726 0.161855 0.003835 0.986796
1341846314.862000 -0.368118 -0.032296 -0.046129 -0.005624 0.162744 0.005078 0.986639
1341846314.894000 -0.339145 -0.035074 -0.060886 -0.006014 0.160888 0.007469 0.986926
1341846314.926000 -0.386156 -0.031895 -0.036865 -0.005354 0.174699 0.008870 0.984567
1341846314.962000 -0.328372 -0.022205 -0.063327 -0.006813 0.168254 0.015087 0.985605
1341846314.995000 -0.328303 -0.024513 -0.070089 -0.010350 0.169197 0.015892 0.985400
1341846315.030000 -0.339446 -0.028639 -0.074301 -0.011122 0.175459 0.014496 0.984317
1341846315.062000 -0.319273 -0.021119 -0.057590 -0.009964 0.176211 0.015295 0.984183
1341846315.094000 -0.325269 -0.022610 -0.061097 -0.010053 0.176706 0.015642 0.984088
1341846315.130000 -0.321848 -0.022304 -0.060533 -0.008525 0.177167 0.014244 0.984041
1341846315.162000 -0.348930 -0.000853 -0.084384 -0.008344 0.180258 0.013704 0.983488
1341846315.198000 -0.354180 -0.011670 -0.087503 -0.014855 0.179488 0.016957 0.983502
1341846315.230000 -0.338931 -0.010294 -0.081402 -0.020093 0.177201 0.009364 0.983925
1341846315.262000 -0.361628 -0.008143 -0.091007 -0.022151 0.178329 0.011142 0.983658
1341846315.298000 -0.358876 -0.011026 -0.093644 -0.024527 0.174914 0.012693 0.984196
1341846315.330000 -0.367038 0.008915 -0.090185 -0.018470 0.175933 0.008211 0.984195
1341846315.362000 -0.370359 0.026095 -0.086632 -0.010577 0.176738 0.007392 0.984173
1341846315.398000 -0.380410 0.048444 -0.083196 -0.005254 0.179428 0.006122 0.983738
1341846315.430000 -0.424563 0.076711 -0.064880 0.000997 0.190956 0.002742 0.981594
1341846315.466000 -0.469451 0.067081 -0.045144 -0.000320 0.204366 0.002458 0.978891
1341846315.498000 -0.392868 0.091264 -0.072412 0.004087 0.193291 0.006200 0.981113
1341846315.530000 -0.393161 0.090672 -0.070465 0.004107 0.195010 0.007016 0.980767
1341846315.566000 -0.392184 0.094232 -0.067152 0.003906 0.196920 0.007504 0.980383
1341846315.598000 -0.397792 0.092776 -0.062837 0.003456 0.199656 0.006859 0.979836
1341846315.630000 -0.398244 0.094553 -0.055363 0.003543 0.201547 0.004722 0.979461
1341846315.666000 -0.410868 0.100129 -0.055922 0.002741 0.205679 0.002449 0.978613
1341846315.698000 -0.462698 0.097968 -0.038339 -0.003536 0.218871 -0.000720 0.975747
1341846315.734000 -0.448253 0.075793 -0.041450 -0.007008 0.217157 0.006193 0.976092
1341846315.766000 -0.481534 0.085120 -0.033860 -0.006780 0.219953 0.001725 0.975485
1341846315.798000 -0.515326 0.088138 -0.025833 -0.006652 0.226472 0.004391 0.973985
1341846315.834000 -0.605913 0.164092 -0.003393 0.010506 0.242943 0.000562 0.969983
1341846315.867000 -0.614240 0.172002 0.002416 0.013784 0.245475 -0.002082 0.969303
1341846315.898000 -0.620123 0.174571 0.009576 0.015177 0.247295 -0.003046 0.968817
1341846315.937000 -0.618386 0.183082 -0.001539 0.018752 0.247123 -0.005460 0.968787
1341846315.967000 -0.633774 0.193583 0.015428 0.023559 0.250898 -0.009964 0.967676
1341846316.034000 -0.652191 0.215207 0.026024 0.027995 0.253348 -0.018408 0.966795
1341846316.066000 -0.659706 0.216171 0.029891 0.030597 0.253506 -0.018413 0.966674
1341846316.102000 -0.674528 0.217980 0.029429 0.032088 0.253447 -0.018213 0.966645
1341846316.134000 -0.684487 0.217501 0.036287 0.030680 0.251444 -0.019404 0.967191
1341846316.202000 -0.702215 0.212340 0.057858 0.029814 0.249378 -0.023136 0.967671
1341846316.234000 -0.707108 0.214259 0.056170 0.030113 0.248433 -0.024348 0.967875
1341846316.270000 -0.728170 0.211732 0.064299 0.027636 0.251980 -0.027760 0.966939
1341846316.302000 -0.748710 0.207569 0.083852 0.027490 0.255766 -0.029809 0.965888
1341846316.334000 -0.756418 0.209574 0.090012 0.029622 0.255196 -0.028750 0.966008
1341846316.370000 -0.759615 0.209843 0.097728 0.031638 0.254190 -0.028556 0.966215
1341846316.402000 -0.772278 0.213644 0.101462 0.033927 0.254102 -0.027604 0.966188
1341846316.438000 -0.760195 0.218293 0.105785 0.036910 0.251758 -0.024606 0.966773
1341846316.470000 -0.773297 0.239676 0.119086 0.044793 0.252250 -0.023593 0.966337
1341846316.502000 -0.766384 0.247976 0.120289 0.047780 0.247598 -0.020295 0.967471
1341846316.538000 -0.758983 0.241787 0.099436 0.044167 0.241947 -0.020132 0.969075
1341846316.570000 -0.755540 0.237303 0.120120 0.043570 0.242369 -0.021238 0.968973
1341846316.602000 -0.760930 0.239418 0.123783 0.045903 0.241679 -0.022477 0.969009
1341846316.638000 -0.767693 0.238063 0.125947 0.048381 0.240292 -0.021311 0.969260
1341846316.670000 -0.737460 0.237374 0.123512 0.050451 0.234302 -0.022298 0.970598
1341846316.706000 -0.733052 0.236250 0.141425 0.054578 0.234354 -0.023265 0.970339
1341846316.738000 -0.741277 0.246075 0.139329 0.058951 0.233417 -0.019391 0.970394
1341846316.770000 -0.726209 0.241829 0.125249 0.056758 0.228167 -0.018353 0.971793
1341846316.806000 -0.748690 0.239469 0.145452 0.057533 0.232250 -0.019800 0.970751
1341846316.838000 -0.715362 0.239044 0.151151 0.058420 0.226781 -0.019283 0.972001
1341846316.870000 -0.716346 0.236333 0.151698 0.058737 0.222686 -0.017794 0.972957
1341846316.906000 -0.709012 0.238446 0.154759 0.059883 0.218259 -0.018319 0.973880
1341846316.938000 -0.695838 0.241394 0.129284 0.059775 0.213721 -0.019572 0.974868
1341846316.974000 -0.700695 0.242329 0.139951 0.058930 0.212428 -0.020686 0.975179
1341846317.006000 -0.682891 0.243302 0.152247 0.058127 0.205856 -0.020554 0.976638
1341846317.038000 -0.698257 0.241373 0.156081 0.058274 0.205670 -0.020781 0.976664
1341846317.074000 -0.701277 0.241388 0.163561 0.059649 0.203741 -0.020615 0.976989
1341846317.106000 -0.705304 0.241157 0.173179 0.062747 0.201565 -0.017480 0.977307
1341846317.138000 -0.674533 0.251968 0.160755 0.067766 0.189313 -0.014309 0.979471
1341846317.174000 -0.689439 0.254497 0.158540 0.068839 0.183711 -0.012311 0.980490
1341846317.206000 -0.698374 0.252759 0.168925 0.068692 0.181242 -0.011172 0.980973
1341846317.248000 -0.707808 0.250443 0.163263 0.069440 0.179651 -0.010041 0.981225
1341846317.306000 -0.741775 0.252488 0.176252 0.070858 0.175963 -0.007334 0.981816
1341846317.348000 -0.753400 0.249036 0.182415 0.071624 0.178179 -0.007241 0.981361
1341846317.410000 -0.765407 0.255461 0.178770 0.074583 0.176396 -0.001735 0.981488
1341846317.443000 -0.776892 0.252694 0.187063 0.076938 0.177647 -0.001080 0.981082
1341846317.474000 -0.782689 0.257177 0.192833 0.084085 0.177358 0.001676 0.980546
1341846317.510000 -0.794053 0.261916 0.193274 0.087235 0.175138 0.004992 0.980659
1341846317.542000 -0.796317 0.262840 0.187466 0.086268 0.171718 0.006104 0.981343
1341846317.574000 -0.780063 0.260896 0.198617 0.086601 0.170407 0.006599 0.981539
1341846317.610000 -0.800705 0.256609 0.204438 0.088468 0.173812 0.004862 0.980785
1341846317.644000 -0.813571 0.263807 0.202720 0.091905 0.173493 0.007650 0.980508
1341846317.678000 -0.829709 0.256850 0.209181 0.091907 0.171558 0.009793 0.980829
1341846317.710000 -0.828818 0.256925 0.205751 0.094257 0.168109 0.009052 0.981210
1341846317.742000 -0.833540 0.265217 0.193467 0.094917 0.166425 0.009690 0.981427
1341846317.778000 -0.835993 0.262181 0.193318 0.092336 0.165301 0.008661 0.981873
1341846317.810000 -0.818083 0.260289 0.190452 0.091484 0.158631 0.006908 0.983066
1341846317.842000 -0.818162 0.262447 0.173705 0.090207 0.155304 0.005504 0.983724
1341846317.878000 -0.801431 0.262079 0.164614 0.087251 0.151263 0.002426 0.984632
1341846317.910000 -0.787953 0.260059 0.162993 0.086285 0.149785 -0.000365 0.984946
1341846317.946000 -0.792986 0.263475 0.196442 0.088722 0.152035 0.000531 0.984385
1341846317.978000 -0.800060 0.257012 0.209038 0.089688 0.151175 0.000918 0.984430
1341846318.010000 -0.745758 0.261295 0.142402 0.092172 0.138697 -0.000913 0.986036
1341846318.046000 -0.740152 0.266968 0.122926 0.092916 0.137166 -0.000733 0.986180
1341846318.078000 -0.703967 0.263863 0.108202 0.091085 0.129114 -0.002895 0.987433
1341846318.110000 -0.712787 0.266110 0.120348 0.091036 0.128865 -0.004788 0.987463
1341846318.146000 -0.738903 0.268474 0.137599 0.090597 0.128874 -0.006179 0.987495
1341846318.178000 -0.737075 0.269290 0.138632 0.090007 0.128685 -0.008643 0.987555
1341846318.214000 -0.738140 0.268098 0.139197 0.090810 0.126105 -0.009314 0.987808
1341846318.246000 -0.730596 0.274269 0.146695 0.094815 0.118836 -0.008752 0.988338
1341846318.278000 -0.745137 0.275871 0.152677 0.098427 0.116052 -0.008751 0.988315
1341846318.314000 -0.733538 0.281814 0.142858 0.100782 0.106249 -0.010005 0.989168
1341846318.346000 -0.722495 0.285475 0.105251 0.101555 0.093131 -0.011695 0.990392
1341846318.382000 -0.732244 0.289967 0.125983 0.103913 0.087193 -0.013001 0.990672
1341846318.414000 -0.744108 0.287125 0.121645 0.104644 0.080789 -0.013121 0.991136
1341846318.446000 -0.748218 0.285545 0.132434 0.106475 0.074943 -0.013012 0.991402
1341846318.482000 -0.749849 0.289132 0.134545 0.108114 0.072242 -0.012981 0.991425
1341846318.514000 -0.762898 0.286870 0.139566 0.107984 0.071585 -0.012219 0.991497
1341846318.546000 -0.775915 0.286011 0.147495 0.109291 0.071267 -0.013295 0.991363
1341846318.582000 -0.783782 0.290910 0.148803 0.110930 0.071515 -0.013175 0.991164
1341846318.614000 -0.797199 0.291487 0.144823 0.110235 0.071479 -0.014050 0.991232
1341846318.650000 -0.808399 0.292651 0.158041 0.109757 0.071535 -0.017387 0.991228
1341846318.682000 -0.818413 0.291028 0.148787 0.108615 0.071340 -0.018994 0.991339
1341846318.714000 -0.832438 0.290798 0.159647 0.108185 0.070999 -0.019510 0.991400
1341846318.750000 -0.856406 0.287977 0.174097 0.108793 0.072082 -0.019160 0.991262
1341846318.782000 -0.875310 0.292267 0.181481 0.111011 0.072284 -0.017729 0.991028
1341846318.814000 -0.904415 0.290982 0.193497 0.110146 0.069499 -0.020053 0.991280
1341846318.850000 -0.922130 0.288288 0.205458 0.109980 0.064510 -0.022975 0.991572
1341846318.884000 -0.934364 0.287766 0.213405 0.112620 0.057318 -0.026350 0.991634
1341846318.918000 -0.961855 0.290473 0.213992 0.114488 0.049259 -0.027181 0.991830
1341846318.950000 -1.008946 0.289678 0.228496 0.115861 0.044089 -0.031456 0.991788
1341846318.982000 -1.018738 0.291313 0.221219 0.116678 0.040448 -0.034220 0.991756
1341846319.018000 -1.041438 0.290065 0.200543 0.115395 0.035213 -0.034229 0.992105
1341846319.051000 -1.062828 0.282329 0.230361 0.116605 0.030659 -0.036715 0.992026
1341846319.082000 -1.081712 0.283977 0.235038 0.121702 0.031925 -0.040521 0.991225
1341846319.118000 -1.118831 0.296216 0.230524 0.125369 0.033973 -0.035484 0.990893
1341846319.150000 -1.144057 0.295150 0.239944 0.127800 0.030775 -0.029695 0.990878
1341846319.186000 -1.174948 0.299606 0.239604 0.129612 0.029783 -0.026302 0.990768
1341846319.218000 -1.206651 0.303961 0.243284 0.126438 0.036972 -0.025914 0.990947
1341846319.250000 -1.233382 0.300987 0.258420 0.120902 0.044444 -0.026623 0.991312
1341846319.287000 -1.248592 0.298487 0.276735 0.120111 0.047487 -0.024239 0.991328
1341846319.318000 -1.292099 0.299808 0.291653 0.121550 0.049714 -0.020487 0.991128
1341846319.350000 -1.302435 0.299101 0.296851 0.123088 0.050065 -0.014768 0.991022
1341846319.386000 -1.320203 0.299701 0.303346 0.125849 0.046260 -0.009137 0.990928
1341846319.418000 -1.323173 0.299638 0.300360 0.126550 0.040780 -0.006717 0.991099
1341846319.454000 -1.379464 0.303462 0.307851 0.126718 0.047042 -0.010849 0.990763
1341846319.486000 -1.393620 0.304693 0.308499 0.125487 0.047456 -0.011492 0.990893
1341846319.554000 -1.329341 0.303476 0.323326 0.120331 0.029422 -0.010987 0.992237
1341846319.586000 -1.349575 0.301051 0.326012 0.119765 0.030954 -0.014837 0.992209
1341846319.622000 -1.387513 0.305588 0.331527 0.117924 0.030349 -0.018082 0.992394
1341846319.654000 -1.386877 0.296650 0.356888 0.116619 0.024773 -0.018625 0.992693
1341846319.686000 -1.403640 0.306814 0.377474 0.119897 0.021276 -0.018646 0.992383
1341846319.722000 -1.414277 0.311664 0.363465 0.120382 0.017505 -0.017426 0.992420
1341846319.754000 -1.417822 0.316126 0.357048 0.116807 0.014986 -0.016189 0.992910
1341846319.786000 -1.415329 0.315280 0.375473 0.113208 0.014502 -0.011668 0.993397
1341846319.822000 -1.422193 0.320891 0.378589 0.111098 0.013824 -0.007660 0.993684
1341846319.854000 -1.422792 0.317938 0.383984 0.106027 0.012690 -0.002494 0.994279
1341846319.890000 -1.432249 0.310192 0.384579 0.103302 0.012523 0.001416 0.994570
1341846319.922000 -1.441754 0.308255 0.381211 0.102833 0.008638 0.001454 0.994660
1341846319.954000 -1.429819 0.305898 0.388778 0.102898 0.001750 -0.002453 0.994687
1341846319.990000 -1.430667 0.306554 0.390269 0.104684 -0.001185 -0.009440 0.994460
1341846320.028000 -1.438615 0.304397 0.397178 0.106087 -0.004903 -0.011174 0.994282
1341846320.090000 -1.416391 0.309464 0.378832 0.110926 -0.013834 -0.009657 0.993685
1341846320.122000 -1.417108 0.310135 0.379733 0.111897 -0.010861 -0.008236 0.993626
1341846320.158000 -1.404743 0.307309 0.386734 0.112277 -0.008732 -0.007915 0.993607
1341846320.190000 -1.387493 0.299795 0.400462 0.114856 -0.006350 -0.009459 0.993317
1341846320.222000 -1.388095 0.297531 0.384664 0.118603 -0.002494 -0.009307 0.992895
1341846320.258000 -1.378407 0.292173 0.379219 0.122614 -0.002074 -0.007528 0.992424
1341846320.290000 -1.369607 0.280936 0.372016 0.127560 -0.003437 -0.008316 0.991790
1341846320.322000 -1.336996 0.294909 0.410757 0.137687 -0.007523 -0.008334 0.990412
1341846320.358000 -1.342825 0.294834 0.372254 0.142490 -0.005491 -0.008381 0.989745
1341846320.390000 -1.314590 0.290323 0.363261 0.143802 -0.002698 -0.007326 0.989576
1341846320.427000 -1.311533 0.290061 0.359712 0.146618 0.006155 -0.011336 0.989109
1341846320.458000 -1.307792 0.289357 0.364673 0.147779 0.013688 -0.013531 0.988833
1341846320.490000 -1.299604 0.286115 0.373981 0.151929 0.020608 -0.015281 0.988058
1341846320.526000 -1.275470 0.286568 0.353833 0.155025 0.026358 -0.016342 0.987424
1341846320.558000 -1.251388 0.288401 0.338849 0.155909 0.028710 -0.019594 0.987160
1341846320.594000 -1.244434 0.284890 0.354772 0.157318 0.035139 -0.024487 0.986619
1341846320.632000 -1.235167 0.287363 0.343984 0.159972 0.042329 -0.025304 0.985889
1341846320.665000 -1.220723 0.289087 0.331570 0.160072 0.045852 -0.026518 0.985683
1341846320.700000 -1.194801 0.284425 0.339977 0.160162 0.048480 -0.028386 0.985491
1341846320.732000 -1.144369 0.285211 0.314926 0.162020 0.047308 -0.028293 0.985247
1341846320.764000 -1.135819 0.303339 0.266297 0.160116 0.048166 -0.026467 0.985567
1341846320.800000 -1.095747 0.289164 0.286985 0.153096 0.045421 -0.030976 0.986681
1341846320.832000 -1.043385 0.272533 0.297169 0.153434 0.051030 -0.032545 0.986304
1341846320.864000 -1.013611 0.295696 0.219823 0.153260 0.056080 -0.029558 0.986151
1341846320.900000 -0.980987 0.282238 0.237820 0.147204 0.049182 -0.025186 0.987561
1341846320.932000 -0.943532 0.269218 0.242642 0.147488 0.047478 -0.025697 0.987589
1341846320.968000 -0.915485 0.291691 0.188711 0.147822 0.051140 -0.027736 0.987301
1341846321.000000 -0.882952 0.288064 0.216209 0.142632 0.049358 -0.027811 0.988153
1341846321.032000 -0.849492 0.287882 0.182104 0.139687 0.049435 -0.031530 0.988458
1341846321.068000 -0.833894 0.288474 0.173940 0.139609 0.052754 -0.032921 0.988252
1341846321.100000 -0.809661 0.286831 0.161994 0.137083 0.052804 -0.031433 0.988652
1341846321.132000 -0.785103 0.277443 0.153423 0.136831 0.053239 -0.030765 0.988684
1341846321.168000 -0.759321 0.283034 0.146509 0.140200 0.056004 -0.029906 0.988086
1341846321.200000 -0.739425 0.286939 0.147403 0.141053 0.057357 -0.029326 0.987904
1341846321.232000 -0.723101 0.286383 0.141339 0.140697 0.057648 -0.031333 0.987876
1341846321.268000 -0.697375 0.289429 0.127898 0.141097 0.058226 -0.034690 0.987673
1341846321.300000 -0.682924 0.286684 0.127228 0.139558 0.062603 -0.040022 0.987422
1341846321.332000 -0.658866 0.283900 0.120239 0.139441 0.064337 -0.043004 0.987202
1341846321.368000 -0.620709 0.280863 0.110474 0.141078 0.063769 -0.045671 0.986886
1341846321.400000 -0.588719 0.287531 0.101928 0.144050 0.065681 -0.045694 0.986330
1341846321.436000 -0.556032 0.295032 0.104458 0.147662 0.066681 -0.044229 0.985796
1341846321.468000 -0.547446 0.296822 0.104823 0.149911 0.069221 -0.043700 0.985305
1341846321.500000 -0.531579 0.296540 0.091690 0.151211 0.071052 -0.043626 0.984979
1341846321.536000 -0.519339 0.301323 0.077309 0.150734 0.076370 -0.046294 0.984532
1341846321.569000 -0.483539 0.309940 0.072818 0.148705 0.078451 -0.047056 0.984641
1341846321.604000 -0.444088 0.317542 0.058154 0.147611 0.076061 -0.046293 0.985029
1341846321.637000 -0.410184 0.322096 0.035868 0.145476 0.078385 -0.045943 0.985181
1341846321.668000 -0.406142 0.323402 0.041850 0.141783 0.087091 -0.041952 0.985166
1341846321.704000 -0.382728 0.324623 0.052168 0.139782 0.084351 -0.032862 0.986035
1341846321.737000 -0.389059 0.325255 0.048708 0.139170 0.083085 -0.026349 0.986425
1341846321.772000 -0.384990 0.337716 0.043152 0.137292 0.084441 -0.020286 0.986716
1341846321.804000 -0.368578 0.337134 0.039966 0.133894 0.086116 -0.016888 0.987102
1341846321.836000 -0.353630 0.340645 0.043006 0.131557 0.085435 -0.016410 0.987484
1341846321.872000 -0.352117 0.303819 -0.010779 0.122537 0.086466 -0.006641 0.988668
1341846321.904000 -0.344846 0.289844 -0.022581 0.114951 0.087504 -0.007229 0.989483
1341846321.940000 -0.354875 0.287159 -0.007264 0.110656 0.092878 -0.011291 0.989445
1341846322.004000 -0.355790 0.259002 -0.035954 0.100830 0.090389 -0.009460 0.990744
1341846322.066000 -0.315278 0.259087 -0.041116 0.096724 0.091611 -0.012655 0.991005
1341846322.108000 -0.319058 0.243461 -0.040418 0.093871 0.093719 -0.013731 0.991068
1341846322.166000 -0.339521 0.228401 -0.010289 0.097804 0.096436 -0.015190 0.990406
1341846322.203000 -0.332130 0.223949 -0.018379 0.098931 0.093099 -0.015273 0.990612
1341846322.234000 -0.331778 0.217760 -0.035132 0.097257 0.091441 -0.016802 0.990907
1341846322.266000 -0.328315 0.207514 -0.030731 0.094668 0.088159 -0.016060 0.991468
1341846322.302000 -0.321269 0.195888 -0.024022 0.093163 0.086108 -0.014956 0.991808
1341846322.334000 -0.329501 0.182310 -0.032629 0.092029 0.084176 -0.015701 0.992068
1341846322.370000 -0.312087 0.171963 -0.022190 0.093134 0.077690 -0.018680 0.992442
1341846322.402000 -0.284669 0.164321 -0.026387 0.095008 0.076957 -0.021209 0.992271
1341846322.434000 -0.305540 0.172577 0.008190 0.102611 0.080746 -0.027989 0.991044
1341846322.470000 -0.307605 0.139962 0.010961 0.108921 0.075837 -0.023018 0.990886
1341846322.502000 -0.288585 0.132798 -0.011670 0.115688 0.070715 -0.019305 0.990577
1341846322.534000 -0.286890 0.118536 -0.012254 0.124304 0.070400 -0.019398 0.989553
1341846322.570000 -0.286403 0.115372 0.000725 0.134467 0.069667 -0.017057 0.988319
1341846322.602000 -0.292498 0.111654 0.001821 0.140919 0.066496 -0.013924 0.987687
1341846322.638000 -0.279157 0.089813 -0.013762 0.144583 0.062605 -0.015146 0.987394
1341846322.670000 -0.271077 0.077626 -0.022832 0.147652 0.065415 -0.015318 0.986755
1341846322.702000 -0.274921 0.071423 -0.029644 0.151550 0.066569 -0.012002 0.986132
1341846322.738000 -0.269802 0.060354 -0.030069 0.151004 0.063081 -0.010987 0.986457
1341846322.770000 -0.272910 0.058202 -0.009382 0.154095 0.065262 -0.012928 0.985814
1341846322.806000 -0.282598 0.053289 -0.004712 0.158234 0.065417 -0.011846 0.985161
1341846322.838000 -0.292232 0.051094 -0.002695 0.160613 0.061847 -0.011319 0.985013
1341846322.870000 -0.278653 0.028068 -0.009247 0.161731 0.055230 -0.010502 0.985232
1341846322.906000 -0.271318 0.023937 -0.000216 0.166607 0.053750 -0.010869 0.984497
1341846322.938000 -0.270972 0.035925 -0.003451 0.167782 0.054658 -0.008875 0.984268
1341846322.970000 -0.268337 0.024224 -0.002595 0.162340 0.054096 -0.006778 0.985228
1341846323.012000 -0.267508 0.009993 0.001938 0.159863 0.054693 -0.006547 0.985601
1341846323.074000 -0.265767 0.010266 0.002185 0.157297 0.054031 -0.001409 0.986071
1341846323.106000 -0.263795 -0.005299 0.003776 0.154358 0.054014 -0.001932 0.986536
1341846323.138000 -0.264738 -0.006454 0.003786 0.154905 0.054318 -0.005464 0.986420
1341846323.174000 -0.266470 -0.001758 0.004910 0.153693 0.053936 -0.006761 0.986622
1341846323.206000 -0.257855 -0.009637 0.001691 0.150449 0.053000 -0.008255 0.987162
1341846323.238000 -0.254761 -0.011607 0.002722 0.147935 0.056229 -0.009388 0.987353
1341846323.274000 -0.275540 -0.005254 0.000338 0.145152 0.058015 -0.010285 0.987654
1341846323.306000 -0.262316 -0.011789 0.006436 0.140282 0.052704 -0.007323 0.988681
1341846323.342000 -0.245661 -0.047150 0.005919 0.135056 0.054391 -0.009042 0.989303
1341846323.374000 -0.274853 -0.054134 0.005487 0.135567 0.059796 -0.008319 0.988927
1341846323.406000 -0.291096 -0.061788 0.008209 0.135972 0.056472 -0.004294 0.989093
1341846323.442000 -0.273997 -0.080049 0.003348 0.136189 0.050787 -0.001639 0.989379
1341846323.474000 -0.270882 -0.086826 0.002662 0.140604 0.052194 -0.003829 0.988682
1341846323.506000 -0.273986 -0.080905 -0.000122 0.142773 0.052000 -0.005938 0.988371
1341846323.542000 -0.266459 -0.082157 -0.002643 0.141455 0.051746 -0.007994 0.988559
1341846323.574000 -0.250232 -0.097975 -0.014124 0.140303 0.056169 -0.013569 0.988421
1341846323.610000 -0.263191 -0.099145 -0.010184 0.140858 0.062639 -0.016242 0.987913
1341846323.642000 -0.274562 -0.110934 -0.009081 0.139158 0.064540 -0.015660 0.988041
1341846323.674000 -0.276356 -0.121328 -0.008107 0.139447 0.062667 -0.013369 0.988154
1341846323.710000 -0.275461 -0.141761 -0.009011 0.140415 0.060922 -0.009065 0.988175
1341846323.742000 -0.277574 -0.145609 -0.015225 0.145690 0.059090 -0.010444 0.987509
1341846323.775000 -0.276310 -0.146613 -0.017324 0.148437 0.056824 -0.013168 0.987200
1341846323.810000 -0.275778 -0.152308 -0.021388 0.149670 0.055769 -0.017588 0.987005
1341846323.842000 -0.275393 -0.155372 -0.023257 0.150790 0.056211 -0.022554 0.986709
1341846323.878000 -0.283083 -0.165283 -0.023311 0.151287 0.055947 -0.026978 0.986536
1341846323.910000 -0.277324 -0.181719 -0.025516 0.153344 0.053850 -0.030219 0.986242
1341846323.942000 -0.284556 -0.172378 -0.027332 0.158325 0.054375 -0.031243 0.985394
1341846323.978000 -0.292312 -0.176804 -0.025122 0.160613 0.051791 -0.031002 0.985170
1341846324.016000 -0.281859 -0.183075 -0.030543 0.163679 0.048918 -0.030720 0.984821
1341846324.048000 -0.279677 -0.174755 -0.031761 0.167166 0.050547 -0.031426 0.984131
1341846324.084000 -0.279522 -0.160119 -0.037005 0.168282 0.051958 -0.032333 0.983837
1341846324.116000 -0.271387 -0.162959 -0.051018 0.164839 0.053133 -0.033146 0.984330
1341846324.152000 -0.266645 -0.157926 -0.051218 0.164309 0.056071 -0.037553 0.984098
1341846324.184000 -0.269718 -0.141132 -0.045218 0.162050 0.060529 -0.040381 0.984096
1341846324.220000 -0.274401 -0.141503 -0.044013 0.157588 0.062527 -0.039748 0.984722
1341846324.252000 -0.276108 -0.141106 -0.037407 0.157046 0.062638 -0.040565 0.984768
