# timestamp tx ty tz qx qy qz qw
1341846436.085970 0.334146 -0.107914 -0.153355 0.020684 -0.153919 -0.000637 0.987867
1341846436.118116 0.346864 -0.115610 -0.149013 0.018768 -0.159759 0.001346 0.986977
1341846436.153952 0.363020 -0.117097 -0.138346 0.019022 -0.163009 0.003759 0.986434
1341846436.185994 0.368252 -0.121948 -0.140495 0.019630 -0.164091 0.005262 0.986236
1341846436.218096 0.374609 -0.120701 -0.140436 0.021115 -0.167689 0.007236 0.985587
1341846436.253965 0.393276 -0.100648 -0.134514 0.022282 -0.169490 0.010230 0.985227
1341846436.286007 0.395814 -0.117127 -0.140194 0.017898 -0.168494 0.009448 0.985495
1341846436.318164 0.396465 -0.127514 -0.145348 0.017664 -0.170805 0.009257 0.985103
1341846436.354084 0.412192 -0.110110 -0.131181 0.019198 -0.173929 0.009576 0.984524
1341846436.385958 0.416258 -0.117300 -0.129378 0.017104 -0.173901 0.007131 0.984589
1341846436.422052 0.408212 -0.128656 -0.138466 0.016535 -0.175204 0.006602 0.984371
1341846436.453972 0.414624 -0.129870 -0.132449 0.017880 -0.180133 0.006697 0.983457
1341846436.485966 0.394671 -0.128316 -0.145722 0.018642 -0.176847 0.007174 0.984036
1341846436.522075 0.422852 -0.126563 -0.137084 0.016836 -0.184843 0.006133 0.982605
1341846436.553975 0.418942 -0.131284 -0.130200 0.015519 -0.190093 0.005389 0.981629
1341846436.590103 0.426191 -0.129452 -0.131686 0.015152 -0.197104 0.005757 0.980249
1341846436.622042 0.441117 -0.124409 -0.119606 0.013117 -0.202981 0.003709 0.979088
1341846436.654125 0.442558 -0.138276 -0.111616 0.010367 -0.205875 0.000280 0.978523
1341846436.690078 0.436934 -0.136674 -0.108137 0.011667 -0.211411 -0.001771 0.977326
1341846436.722015 0.452002 -0.128953 -0.098711 0.011740 -0.219854 -0.002599 0.975459
1341846436.754167 0.460896 -0.134324 -0.066359 0.010562 -0.227757 -0.003758 0.973653
1341846436.790021 0.462976 -0.141168 -0.069324 0.013803 -0.235305 -0.005356 0.971809
1341846436.822079 0.486031 -0.130638 -0.079722 0.015817 -0.243398 -0.005376 0.969783
1341846436.858129 0.453574 -0.138780 -0.094103 0.010831 -0.236965 -0.004968 0.971445
1341846436.889894 0.409050 -0.142874 -0.067492 0.007642 -0.232466 -0.005086 0.972561
1341846436.922139 0.406125 -0.146633 -0.068929 0.008428 -0.235949 -0.001572 0.971728
1341846436.958108 0.426327 -0.137188 -0.063133 0.008685 -0.242119 0.004207 0.970199
1341846436.990096 0.437993 -0.143566 -0.056156 0.006149 -0.246661 0.005941 0.969064
1341846437.058136 0.448623 -0.141235 -0.048614 0.004119 -0.254318 0.008351 0.967076
1341846437.096585 0.462123 -0.140531 -0.042486 0.002377 -0.259102 0.011236 0.965782
1341846437.126102 0.472177 -0.131045 -0.042577 0.000446 -0.262909 0.011619 0.964750
1341846437.158050 0.479416 -0.126740 -0.040069 -0.004221 -0.265521 0.011774 0.964024
1341846437.226114 0.495843 -0.111993 -0.027859 -0.018621 -0.272918 0.011345 0.961790
1341846437.258123 0.492888 -0.120075 -0.026826 -0.029989 -0.273848 0.010494 0.961248
1341846437.290095 0.480362 -0.144013 -0.024737 -0.038784 -0.276206 0.013281 0.960224
1341846437.326061 0.502648 -0.150400 -0.027699 -0.046804 -0.281474 0.015344 0.958304
1341846437.364153 0.494990 -0.142789 -0.008703 -0.051181 -0.286161 0.013162 0.956723
1341846437.396140 0.495544 -0.144118 -0.002612 -0.054414 -0.290261 0.012163 0.955322
1341846437.431962 0.499533 -0.143612 0.008112 -0.058395 -0.296505 0.012930 0.953157
1341846437.464061 0.517534 -0.141846 0.017829 -0.065159 -0.302870 0.010895 0.950739
1341846437.500080 0.521206 -0.149908 0.030519 -0.070800 -0.306074 0.010518 0.949313
1341846437.536428 0.501235 -0.146317 0.061026 -0.070360 -0.310170 0.010327 0.948018
1341846437.568842 0.492038 -0.134322 0.086066 -0.063740 -0.315115 0.009499 0.946863
1341846437.600736 0.513445 -0.129079 0.082982 -0.058229 -0.317684 0.011011 0.946343
1341846437.632742 0.530307 -0.130601 0.082348 -0.056180 -0.318046 0.010771 0.946348
1341846437.669713 0.536204 -0.128588 0.088787 -0.054317 -0.318105 0.010178 0.946443
1341846437.700232 0.577013 -0.141131 0.076804 -0.053080 -0.317377 0.006813 0.946788
1341846437.739652 0.593899 -0.145860 0.076906 -0.051420 -0.310807 0.001960 0.949079
1341846437.795294 0.583692 -0.142230 0.100587 -0.047839 -0.299229 -0.011718 0.952909
1341846437.830422 0.567105 -0.133727 0.121328 -0.043871 -0.297661 -0.010997 0.953600
1341846437.863213 0.577859 -0.124198 0.129139 -0.040926 -0.297763 -0.007919 0.953729
1341846437.930096 0.589613 -0.126118 0.130614 -0.041085 -0.289489 -0.003793 0.956292
1341846437.961942 0.591053 -0.134776 0.135154 -0.042613 -0.291496 -0.000567 0.955622
1341846437.994103 0.604566 -0.129219 0.129391 -0.042846 -0.293868 0.002696 0.954881
1341846438.030032 0.609279 -0.122907 0.137118 -0.048980 -0.293509 0.003649 0.954694
1341846438.068074 0.604987 -0.133276 0.154226 -0.054279 -0.294227 0.003515 0.954187
1341846438.130017 0.606346 -0.134659 0.165706 -0.045454 -0.298556 0.003565 0.953302
1341846438.164374 0.612879 -0.127946 0.158136 -0.044089 -0.297153 0.001701 0.953810
1341846438.198015 0.605298 -0.133440 0.167351 -0.046965 -0.294756 -0.001866 0.954416
1341846438.229906 0.602724 -0.135210 0.177668 -0.045170 -0.295255 -0.001013 0.954350
1341846438.262251 0.604732 -0.131599 0.176175 -0.043698 -0.293929 -0.001030 0.954827
1341846438.298333 0.605850 -0.132646 0.183037 -0.044399 -0.286562 -0.004308 0.957023
1341846438.329987 0.599355 -0.132945 0.185401 -0.042123 -0.280101 -0.006708 0.959022
1341846438.366126 0.594775 -0.128382 0.166188 -0.041981 -0.275284 -0.005469 0.960430
1341846438.398154 0.598655 -0.129650 0.175832 -0.047195 -0.269683 -0.006646 0.961769
1341846438.430136 0.568821 -0.125310 0.197073 -0.047380 -0.259781 -0.008311 0.964469
1341846438.465965 0.559337 -0.126557 0.188392 -0.046107 -0.255157 -0.004622 0.965789
1341846438.530106 0.545256 -0.118278 0.182710 -0.049100 -0.249785 -0.000189 0.967056
1341846438.566686 0.533498 -0.124006 0.192293 -0.050235 -0.248754 0.002351 0.967260
1341846438.598145 0.527045 -0.119941 0.192471 -0.048085 -0.250035 0.005895 0.967024
1341846438.634113 0.532143 -0.107721 0.187601 -0.047097 -0.247854 0.008762 0.967612
1341846438.665920 0.534899 -0.098675 0.199624 -0.050218 -0.239418 0.007307 0.969590
1341846438.697986 0.513676 -0.118123 0.212978 -0.052345 -0.229727 0.008973 0.971805
1341846438.734146 0.504375 -0.111194 0.193716 -0.047365 -0.219984 0.014039 0.974252
1341846438.766996 0.524841 -0.090477 0.171156 -0.046999 -0.212411 0.016951 0.975902
1341846438.801972 0.498679 -0.093138 0.168192 -0.051530 -0.200032 0.014058 0.978332
1341846438.834118 0.490294 -0.112813 0.160492 -0.056433 -0.192610 0.015298 0.979532
1341846438.865936 0.483436 -0.125095 0.171418 -0.054743 -0.187941 0.019755 0.980455
1341846438.902045 0.473513 -0.111063 0.159053 -0.049310 -0.182350 0.020429 0.981784
1341846438.934115 0.462122 -0.107454 0.158391 -0.049671 -0.176920 0.014105 0.982870
1341846438.966314 0.447976 -0.110579 0.162411 -0.050758 -0.171679 0.009375 0.983800
1341846439.001871 0.441511 -0.110320 0.166363 -0.049220 -0.165905 0.009212 0.984870
1341846439.034612 0.428178 -0.111643 0.168156 -0.047618 -0.158682 0.008172 0.986147
1341846439.070117 0.421592 -0.111858 0.172276 -0.044818 -0.152654 0.008548 0.987226
1341846439.101969 0.405635 -0.115284 0.169045 -0.041128 -0.141886 0.008142 0.988995
1341846439.134146 0.393342 -0.115931 0.167444 -0.036397 -0.134328 0.009862 0.990219
1341846439.170111 0.381783 -0.116051 0.162835 -0.031627 -0.125867 0.011448 0.991477
1341846439.202174 0.370309 -0.114177 0.157820 -0.028547 -0.118310 0.010679 0.992509
1341846439.234198 0.361266 -0.114283 0.159560 -0.027209 -0.110626 0.010908 0.993430
1341846439.269869 0.349890 -0.122790 0.159760 -0.025227 -0.101909 0.011087 0.994412
1341846439.302022 0.324759 -0.124743 0.149892 -0.019797 -0.092285 0.010677 0.995479
1341846439.338209 0.313728 -0.114670 0.135029 -0.016231 -0.086800 0.008998 0.996053
1341846439.369920 0.296820 -0.116065 0.140670 -0.016308 -0.079503 0.005378 0.996687
1341846439.402179 0.275807 -0.136419 0.139556 -0.014462 -0.073372 0.003987 0.997192
1341846439.437979 0.258266 -0.119306 0.132245 -0.006499 -0.070150 0.004969 0.997503
1341846439.470001 0.250455 -0.117490 0.128491 -0.004844 -0.066238 0.005971 0.997774
1341846439.502101 0.231265 -0.122079 0.129481 -0.003792 -0.060351 0.003207 0.998165
1341846439.538102 0.214686 -0.126288 0.128420 -0.000179 -0.057504 0.002599 0.998342
1341846439.570087 0.205748 -0.120236 0.123488 0.004327 -0.056235 0.003662 0.998401
1341846439.605986 0.194919 -0.120520 0.125294 0.006103 -0.052858 0.004515 0.998573
1341846439.638201 0.182898 -0.119783 0.124370 0.007850 -0.048717 0.004771 0.998770
1341846439.670177 0.169947 -0.122294 0.123403 0.009142 -0.045161 0.004032 0.998930
1341846439.706034 0.155656 -0.120393 0.123078 0.010385 -0.041368 0.004168 0.999081
1341846439.737939 0.149468 -0.124238 0.123711 0.011712 -0.038525 0.005903 0.999172
1341846439.774173 0.150475 -0.123851 0.124334 0.013366 -0.033363 0.007500 0.999326
1341846439.806288 0.131922 -0.121062 0.119652 0.014848 -0.025185 0.007299 0.999546
1341846439.846398 0.124095 -0.116737 0.109965 0.014199 -0.019326 0.006404 0.999692
1341846439.906194 0.099403 -0.125797 0.127022 0.011072 -0.001632 0.001368 0.999936
1341846439.938149 0.081343 -0.123084 0.119344 0.013342 0.004873 0.002203 0.999897
1341846439.974174 0.076495 -0.106949 0.106533 0.012090 0.011392 0.001650 0.999861
1341846440.006174 0.057740 -0.112215 0.114341 0.005244 0.022006 -0.000749 0.999744
1341846440.042214 0.030012 -0.124209 0.132974 0.001478 0.031453 0.000704 0.999504
1341846440.073971 0.022873 -0.122430 0.126991 0.003547 0.035903 0.005508 0.999334
1341846440.106449 0.020461 -0.118406 0.124691 0.002229 0.043511 0.005484 0.999035
1341846440.142076 -0.012634 -0.128603 0.142641 0.000990 0.053552 0.004859 0.998553
1341846440.173898 -0.025853 -0.124660 0.141745 0.005966 0.057940 0.009965 0.998253
1341846440.206048 -0.043960 -0.115298 0.140658 0.008428 0.063491 0.014444 0.997842
1341846440.242218 -0.061113 -0.128981 0.143874 0.007843 0.065821 0.015760 0.997676
1341846440.274220 -0.067688 -0.132856 0.143741 0.012032 0.066958 0.014638 0.997576
1341846440.310040 -0.074487 -0.116487 0.145215 0.016761 0.072124 0.015818 0.997129
1341846440.341908 -0.091048 -0.116506 0.148490 0.016607 0.078504 0.016605 0.996637
1341846440.374065 -0.109966 -0.124893 0.151861 0.017390 0.083653 0.016799 0.996202
1341846440.410065 -0.116929 -0.124393 0.149144 0.019948 0.086908 0.015504 0.995896
1341846440.442063 -0.126647 -0.125350 0.148844 0.021859 0.092786 0.012821 0.995364
1341846440.474055 -0.150335 -0.123912 0.152940 0.023342 0.098632 0.008474 0.994814
1341846440.510034 -0.162118 -0.119915 0.146766 0.024628 0.101161 0.006634 0.994543
1341846440.542081 -0.172311 -0.114554 0.140763 0.023355 0.105747 0.005007 0.994106
1341846440.578060 -0.187701 -0.122076 0.150531 0.020113 0.111730 0.001704 0.993534
1341846440.610154 -0.205003 -0.125289 0.149919 0.021097 0.117612 0.000004 0.992835
1341846440.642042 -0.228833 -0.119645 0.146579 0.022110 0.122200 -0.000112 0.992259
1341846440.678071 -0.240373 -0.115555 0.142925 0.020920 0.124078 0.001254 0.992051
1341846440.710213 -0.244365 -0.112756 0.141268 0.018532 0.128004 0.002248 0.991598
1341846440.742033 -0.269043 -0.111320 0.145270 0.015275 0.135276 0.001904 0.990688
1341846440.778145 -0.285942 -0.112733 0.148158 0.012636 0.138523 0.003447 0.990273
1341846440.810360 -0.296402 -0.116655 0.147159 0.010293 0.141633 0.004406 0.989856
1341846440.846329 -0.309254 -0.125573 0.154493 0.009090 0.147670 0.005047 0.988982
1341846440.878141 -0.342109 -0.119874 0.158843 0.012652 0.153314 0.007119 0.988071
1341846440.920960 -0.353457 -0.100633 0.155548 0.013678 0.153755 0.010098 0.987963
1341846440.952308 -0.361912 -0.103656 0.157921 0.007460 0.156152 0.011733 0.987635
1341846440.986714 -0.380036 -0.117638 0.168049 0.004231 0.161000 0.014545 0.986838
1341846441.052118 -0.410875 -0.118578 0.171233 0.010900 0.156336 0.024096 0.987350
1341846441.114116 -0.432979 -0.116169 0.170705 0.012404 0.161086 0.024915 0.986548
1341846441.146132 -0.452394 -0.114769 0.169133 0.012507 0.159532 0.024274 0.986815
1341846441.178054 -0.441931 -0.111813 0.157148 0.011596 0.157402 0.025464 0.987138
1341846441.214136 -0.445078 -0.115267 0.166573 0.008584 0.163802 0.023223 0.986183
1341846441.246039 -0.466008 -0.124020 0.169124 0.008830 0.169214 0.020427 0.985328
1341846441.282130 -0.474268 -0.118136 0.161753 0.011006 0.170780 0.019617 0.985052
1341846441.314084 -0.474446 -0.112944 0.156158 0.009927 0.174180 0.018086 0.984498
1341846441.346088 -0.494707 -0.123468 0.173013 0.007780 0.181134 0.014699 0.983318
1341846441.382129 -0.509981 -0.125325 0.173526 0.010725 0.183274 0.013484 0.982911
1341846441.414517 -0.526319 -0.122680 0.173741 0.012927 0.183783 0.012625 0.982801
1341846441.445996 -0.529569 -0.121285 0.167584 0.013285 0.183751 0.012042 0.982809
1341846441.482023 -0.546243 -0.120701 0.173840 0.011961 0.187003 0.009356 0.982242
1341846441.514114 -0.570266 -0.128895 0.190022 0.011459 0.187317 0.008581 0.982195
1341846441.582260 -0.583843 -0.126123 0.168191 0.015204 0.183814 0.013142 0.982756
1341846441.614425 -0.585283 -0.131181 0.191040 0.013617 0.186710 0.011070 0.982258
1341846441.650563 -0.606141 -0.136452 0.197481 0.017142 0.187404 0.011773 0.982063
1341846441.681977 -0.608667 -0.125821 0.184607 0.020677 0.187051 0.013665 0.982037
1341846441.714170 -0.611628 -0.114383 0.179311 0.018286 0.190707 0.011974 0.981404
1341846441.750023 -0.629832 -0.115553 0.195026 0.013764 0.195949 0.010894 0.980457
1341846441.781910 -0.641796 -0.116843 0.200098 0.010986 0.198553 0.013277 0.979939
1341846441.818076 -0.650231 -0.117524 0.203273 0.007774 0.201208 0.012622 0.979436
1341846441.850011 -0.660517 -0.117200 0.207949 0.004318 0.205047 0.011883 0.978671
1341846441.882149 -0.676677 -0.111331 0.218806 0.001094 0.208439 0.011832 0.977963
1341846441.918074 -0.685314 -0.112823 0.223587 -0.004053 0.209053 0.011982 0.977822
1341846441.950113 -0.694927 -0.114653 0.230876 -0.009227 0.211009 0.011913 0.977368
1341846441.986157 -0.708623 -0.120589 0.239486 -0.012789 0.211932 0.014812 0.977088
1341846442.018070 -0.718437 -0.123832 0.247527 -0.013586 0.211357 0.019613 0.977118
1341846442.050044 -0.724073 -0.124676 0.243414 -0.014994 0.212657 0.023396 0.976732
1341846442.086050 -0.735892 -0.126038 0.254422 -0.018679 0.216901 0.026349 0.975659
1341846442.118273 -0.750559 -0.136156 0.276209 -0.021659 0.219985 0.027184 0.974884
1341846442.150914 -0.760533 -0.148071 0.290244 -0.019582 0.220289 0.028144 0.974832
1341846442.186309 -0.763742 -0.151116 0.283722 -0.015651 0.221315 0.030953 0.974585
1341846442.254276 -0.787073 -0.154134 0.285589 -0.015495 0.229565 0.027617 0.972778
1341846442.286112 -0.849173 -0.161312 0.292819 -0.021721 0.244452 0.021655 0.969176
1341846442.318240 -0.857451 -0.162349 0.298729 -0.029235 0.255210 0.022435 0.966183
1341846442.359932 -0.865828 -0.164563 0.308340 -0.035902 0.264334 0.022101 0.963509
1341846442.417971 -1.063843 -0.230346 0.238207 -0.051243 0.285169 0.006677 0.957083
1341846442.455016 -1.067484 -0.226724 0.251822 -0.053542 0.290169 0.008400 0.955440
1341846442.486191 -1.065507 -0.223580 0.263260 -0.053512 0.294870 0.014446 0.953928
1341846442.522074 -1.072959 -0.235881 0.231215 -0.056754 0.304353 0.016419 0.950725
1341846442.553917 -1.093045 -0.266461 0.197627 -0.063873 0.313295 -0.004679 0.947494
1341846442.585989 -1.104502 -0.274502 0.204309 -0.070191 0.325116 -0.003061 0.943061
1341846442.627895 -1.101805 -0.277999 0.204461 -0.072779 0.334952 -0.000060 0.939420
1341846442.686166 -1.097706 -0.279609 0.216118 -0.070862 0.354167 0.005845 0.932475
1341846442.721990 -1.098333 -0.289091 0.210279 -0.068879 0.360355 0.007295 0.930240
1341846442.754276 -1.142729 -0.316742 0.181842 -0.068391 0.367163 -0.001152 0.927638
1341846442.790054 -1.155931 -0.312767 0.176693 -0.067046 0.370338 -0.002544 0.926471
1341846442.822072 -1.162223 -0.306052 0.188385 -0.069759 0.374036 -0.005444 0.924771
1341846442.854093 -1.168823 -0.309059 0.216490 -0.071875 0.377062 -0.003649 0.923388
1341846442.889944 -1.177067 -0.313129 0.226432 -0.069910 0.377430 -0.001718 0.923394
1341846442.922114 -1.171316 -0.303844 0.217090 -0.068298 0.376807 0.000672 0.923770
1341846442.954040 -1.179587 -0.312008 0.254822 -0.070100 0.385329 0.001431 0.920112
1341846442.989997 -1.202422 -0.317722 0.262446 -0.065991 0.386334 0.003677 0.919988
1341846443.022264 -1.213106 -0.308389 0.281849 -0.062834 0.382296 0.007990 0.921866
1341846443.058071 -1.193237 -0.311343 0.283317 -0.062710 0.381865 0.012619 0.922002
1341846443.090123 -1.212176 -0.312506 0.302917 -0.061040 0.388200 0.012219 0.919470
1341846443.122143 -1.225220 -0.308328 0.321774 -0.058441 0.386657 0.017079 0.920211
1341846443.158076 -1.220673 -0.311519 0.320024 -0.056281 0.384007 0.021817 0.921355
1341846443.190201 -1.226849 -0.310251 0.326451 -0.054366 0.386348 0.023007 0.920462
1341846443.226121 -1.242534 -0.305373 0.337300 -0.053047 0.386584 0.025154 0.920384
1341846443.257975 -1.242770 -0.306767 0.349087 -0.053418 0.384226 0.027494 0.921282
1341846443.289997 -1.244176 -0.308799 0.354775 -0.052097 0.385177 0.028904 0.920917
1341846443.326118 -1.251271 -0.306256 0.363072 -0.050457 0.387123 0.030190 0.920151
1341846443.358067 -1.258656 -0.307376 0.375011 -0.049488 0.388064 0.030435 0.919799
1341846443.390137 -1.261243 -0.304035 0.370842 -0.048132 0.388248 0.030821 0.919781
1341846443.426198 -1.265305 -0.301133 0.375022 -0.050418 0.393025 0.029830 0.917660
1341846443.458405 -1.272599 -0.304208 0.392568 -0.052511 0.397610 0.029578 0.915573
1341846443.494173 -1.276363 -0.305778 0.396853 -0.051721 0.400339 0.029757 0.914422
1341846443.558139 -1.284038 -0.281401 0.403595 -0.056874 0.411523 0.030720 0.909104
1341846443.594027 -1.288522 -0.285220 0.414566 -0.060273 0.417004 0.032951 0.906305
1341846443.626290 -1.294387 -0.277534 0.421075 -0.063242 0.424359 0.035541 0.902584
1341846443.658166 -1.299165 -0.274184 0.430023 -0.069890 0.432579 0.037877 0.898085
1341846443.694065 -1.303902 -0.279465 0.451170 -0.073793 0.439719 0.037889 0.894296
1341846443.726282 -1.312879 -0.274426 0.467995 -0.073303 0.444667 0.039797 0.891804
1341846443.770837 -1.317889 -0.273296 0.482022 -0.073402 0.447028 0.041685 0.890528
1341846443.800403 -1.329847 -0.262641 0.489620 -0.073596 0.447764 0.043046 0.890078
