# timestamp tx ty tz qx qy qz qw
1305031104.811465 0.007163 -0.054734 -0.082603 0.072445 0.022955 -0.002420 0.997105
1305031104.843258 0.006481 -0.051289 -0.088960 0.081036 0.029678 -0.000002 0.996269
1305031104.875350 0.002364 -0.045621 -0.094755 0.087104 0.033467 0.001906 0.995635
1305031104.911534 0.004591 -0.045403 -0.096423 0.088610 0.033734 0.003677 0.995488
1305031104.943262 0.005265 -0.046364 -0.097482 0.088565 0.034291 0.003923 0.995472
1305031104.975202 0.001634 -0.035368 -0.093938 0.089920 0.034444 0.004561 0.995343
1305031105.011290 0.001255 -0.035501 -0.091911 0.084518 0.034346 0.004247 0.995821
1305031105.043373 0.002291 -0.030931 -0.083574 0.079832 0.033626 0.003760 0.996234
1305031105.075320 0.002961 -0.026764 -0.067732 0.073712 0.032168 0.002872 0.996756
1305031105.111299 -0.000382 -0.030018 -0.056827 0.066961 0.031885 0.001350 0.997245
1305031105.143106 -0.005157 -0.018602 -0.044033 0.063031 0.030021 -0.001023 0.997559
1305031105.175159 -0.008492 -0.011199 -0.030038 0.051382 0.027300 -0.004710 0.998295
1305031105.211268 -0.011748 -0.016601 -0.014443 0.038122 0.023568 -0.005528 0.998980
1305031105.243270 -0.017067 -0.013843 -0.000479 0.030104 0.018928 -0.007489 0.999339
1305031105.275288 -0.021771 -0.011551 0.013384 0.019939 0.013361 -0.009094 0.999671
1305031105.311290 -0.025075 -0.013184 0.027511 0.009152 0.006452 -0.009525 0.999892
1305031105.343302 -0.025772 -0.017031 0.042522 -0.000112 -0.000233 -0.009535 0.999955
1305031105.375338 -0.027430 -0.017871 0.055837 -0.003899 -0.005031 -0.009523 0.999934
1305031105.411286 -0.029984 -0.010381 0.068324 -0.007823 -0.009116 -0.010682 0.999871
1305031105.443316 -0.030668 -0.014052 0.083791 -0.015650 -0.013233 -0.011017 0.999729
1305031105.475280 -0.032534 -0.012919 0.096823 -0.019024 -0.016096 -0.011308 0.999625
1305031105.511332 -0.032734 -0.009513 0.110806 -0.022915 -0.018621 -0.011420 0.999499
1305031105.543282 -0.032276 -0.011438 0.126620 -0.027894 -0.019741 -0.010169 0.999364
1305031105.575449 -0.034432 -0.009338 0.139770 -0.030425 -0.020430 -0.010319 0.999275
1305031105.611378 -0.032899 -0.011581 0.156133 -0.034057 -0.021945 -0.009335 0.999135
1305031105.643273 -0.034741 -0.008698 0.169635 -0.034054 -0.021884 -0.006550 0.999159
1305031105.675166 -0.031559 -0.006362 0.184059 -0.035804 -0.023797 -0.005268 0.999062
1305031105.711309 -0.026803 -0.010205 0.199906 -0.036709 -0.022981 -0.005116 0.999049
1305031105.743312 -0.026755 -0.004160 0.211803 -0.034004 -0.018905 -0.005034 0.999230
1305031105.775339 -0.023427 -0.004869 0.228311 -0.035321 -0.015220 -0.004866 0.999248
1305031105.811283 -0.024556 -0.001476 0.242694 -0.033122 -0.009759 -0.004196 0.999395
1305031105.843271 -0.021732 0.000017 0.256466 -0.032038 -0.006879 -0.003098 0.999458
1305031105.875337 -0.020617 0.007159 0.268870 -0.030299 -0.001815 -0.000960 0.999539
1305031105.911262 -0.020284 0.011853 0.282938 -0.032345 0.002380 0.003640 0.999467
1305031105.943272 -0.019963 0.017626 0.295048 -0.034147 0.005730 0.006159 0.999381
1305031105.975329 -0.019802 0.022855 0.308071 -0.037872 0.007818 0.007618 0.999223
1305031106.011285 -0.018427 0.026902 0.320724 -0.041956 0.009672 0.009438 0.999028
1305031106.043355 -0.019972 0.030667 0.332868 -0.046370 0.012380 0.010518 0.998792
1305031106.075330 -0.021014 0.034902 0.344234 -0.050113 0.013416 0.012409 0.998576
1305031106.111327 -0.021736 0.041673 0.354730 -0.054334 0.013312 0.013636 0.998341
1305031106.143355 -0.023028 0.043102 0.366740 -0.061807 0.011785 0.016012 0.997890
1305031106.175534 -0.023992 0.045465 0.376882 -0.065711 0.010283 0.016874 0.997643
1305031106.211275 -0.024688 0.045225 0.386994 -0.069774 0.008683 0.017685 0.997368
1305031106.243267 -0.025740 0.048350 0.394160 -0.069534 0.007398 0.021056 0.997330
1305031106.276385 -0.027066 0.054620 0.399694 -0.069462 0.006085 0.021710 0.997330
1305031106.311238 -0.027262 0.058199 0.405177 -0.072724 0.004831 0.024813 0.997032
1305031106.343258 -0.029350 0.065332 0.407941 -0.076295 0.004343 0.025021 0.996762
1305031106.375388 -0.026233 0.065366 0.411302 -0.085904 0.003170 0.018220 0.996132
1305031106.411320 -0.025007 0.059661 0.413297 -0.093521 0.007742 0.013013 0.995502
1305031106.443278 -0.027549 0.056491 0.410251 -0.094913 0.012123 0.009399 0.995367
1305031106.475345 -0.029194 0.052904 0.404779 -0.095741 0.011649 0.008894 0.995298
1305031106.511129 -0.031207 0.049761 0.398773 -0.094120 0.009134 0.007906 0.995488
1305031106.543302 -0.032642 0.041829 0.392528 -0.093226 0.005390 0.006240 0.995611
1305031106.575282 -0.032624 0.039776 0.382110 -0.089946 0.003497 0.005163 0.995927
1305031106.611151 -0.033485 0.039009 0.370892 -0.089118 0.000344 0.002083 0.996019
1305031106.643207 -0.033985 0.030811 0.360409 -0.090958 -0.002177 0.000010 0.995852
1305031106.675279 -0.036384 0.030618 0.345971 -0.087441 -0.004599 -0.000654 0.996159
1305031106.711508 -0.039172 0.025682 0.334259 -0.089987 -0.009428 -0.001227 0.995898
1305031106.743341 -0.040276 0.022098 0.319502 -0.088399 -0.015592 -0.001262 0.995962
1305031106.775390 -0.038231 0.018362 0.304634 -0.087712 -0.022295 -0.001214 0.995896
1305031106.811289 -0.037898 0.018276 0.288527 -0.086856 -0.026315 -0.001799 0.995872
1305031106.843416 -0.038545 0.007650 0.275947 -0.089834 -0.029929 -0.003137 0.995502
1305031106.875905 -0.034663 0.001862 0.259832 -0.084834 -0.033836 -0.006466 0.995799
1305031106.911243 -0.034295 0.003167 0.241077 -0.079819 -0.033234 -0.010803 0.996197
1305031106.943439 -0.033687 -0.005102 0.227577 -0.079711 -0.032623 -0.014969 0.996172
1305031106.975547 -0.032928 -0.012678 0.212113 -0.074748 -0.030775 -0.018149 0.996562
1305031107.011576 -0.034576 -0.009036 0.188805 -0.066069 -0.027025 -0.022309 0.997199
1305031107.043281 -0.034554 -0.016207 0.175376 -0.067731 -0.024789 -0.024184 0.997102
1305031107.075432 -0.038204 -0.025910 0.159423 -0.065110 -0.022710 -0.024829 0.997311
1305031107.111229 -0.037215 -0.025501 0.142406 -0.059458 -0.023721 -0.025510 0.997623
1305031107.143260 -0.034346 -0.025674 0.127870 -0.057180 -0.023550 -0.025663 0.997756
1305031107.175399 -0.032314 -0.034061 0.117665 -0.056782 -0.022692 -0.025941 0.997792
1305031107.211358 -0.029536 -0.040069 0.105088 -0.051222 -0.021221 -0.027654 0.998079
1305031107.243378 -0.029432 -0.040252 0.089592 -0.044466 -0.017636 -0.028255 0.998455
1305031107.275398 -0.026378 -0.045388 0.078796 -0.039833 -0.015046 -0.028015 0.998700
1305031107.311226 -0.024413 -0.052887 0.068310 -0.034154 -0.011909 -0.028748 0.998932
1305031107.343509 -0.020730 -0.059371 0.057323 -0.024381 -0.009043 -0.028949 0.999243
1305031107.375413 -0.019644 -0.055648 0.044052 -0.014163 -0.003880 -0.029552 0.999455
1305031107.411271 -0.017685 -0.055994 0.036382 -0.007536 0.000654 -0.030394 0.999509
1305031107.443419 -0.015717 -0.052894 0.029034 -0.001232 0.005311 -0.030141 0.999531
1305031107.475377 -0.012850 -0.055797 0.024694 0.000887 0.009375 -0.029813 0.999511
1305031107.511352 -0.011062 -0.051046 0.019638 0.003470 0.012972 -0.029430 0.999477
1305031107.543605 -0.008700 -0.051089 0.020504 0.000990 0.015539 -0.027363 0.999504
1305031107.575454 -0.005871 -0.056275 0.022570 -0.000440 0.017194 -0.024570 0.999550
1305031107.611271 -0.003083 -0.047763 0.021914 0.002082 0.018246 -0.022882 0.999569
1305031107.643323 -0.002202 -0.047585 0.024083 -0.001469 0.019698 -0.021799 0.999567
1305031107.675568 -0.003282 -0.047404 0.025569 -0.002762 0.020635 -0.021362 0.999555
1305031107.711307 -0.003889 -0.042399 0.027878 -0.003071 0.020522 -0.020307 0.999578
1305031107.743538 -0.006417 -0.036880 0.029803 -0.005221 0.019879 -0.019546 0.999598
1305031107.775802 -0.006547 -0.039851 0.030193 -0.009142 0.017250 -0.021051 0.999588
1305031107.811596 -0.005716 -0.036135 0.033566 -0.010521 0.015222 -0.020994 0.999608
1305031107.843332 -0.003450 -0.035591 0.035918 -0.013160 0.014463 -0.021393 0.999580
1305031107.875358 0.001925 -0.039470 0.038637 -0.014945 0.014455 -0.024830 0.999475
1305031107.911541 0.005135 -0.038973 0.041121 -0.013811 0.017200 -0.027352 0.999382
1305031107.943122 0.011312 -0.040054 0.044088 -0.012044 0.019836 -0.027671 0.999348
1305031107.975807 0.018568 -0.040645 0.046670 -0.009636 0.023653 -0.027352 0.999300
1305031108.011320 0.029178 -0.040483 0.048862 -0.005774 0.027306 -0.029292 0.999181
1305031108.043418 0.039891 -0.039537 0.048559 -0.003460 0.033687 -0.027145 0.999058
1305031108.075352 0.051980 -0.040552 0.055059 -0.002273 0.042142 -0.021929 0.998868
1305031108.111378 0.059392 -0.041528 0.055869 0.000210 0.048027 -0.022171 0.998600
1305031108.143334 0.071834 -0.039429 0.058798 0.002691 0.051083 -0.021227 0.998465
1305031108.176058 0.082376 -0.037127 0.055314 0.001165 0.054482 -0.018137 0.998349
1305031108.211475 0.093149 -0.040067 0.059828 -0.004550 0.055878 -0.018763 0.998251
1305031108.243347 0.111357 -0.045776 0.066442 -0.006694 0.057114 -0.020224 0.998140
1305031108.275358 0.119986 -0.041430 0.064005 -0.005541 0.062086 -0.020106 0.997853
1305031108.311332 0.127736 -0.037331 0.065793 -0.008645 0.063653 -0.019032 0.997753
1305031108.343278 0.137768 -0.032917 0.072114 -0.013083 0.062500 -0.016778 0.997818
1305031108.375410 0.146349 -0.030811 0.075669 -0.018030 0.060346 -0.011608 0.997947
1305031108.411361 0.160203 -0.031294 0.079662 -0.023166 0.055866 -0.005360 0.998155
1305031108.443610 0.173764 -0.029814 0.082704 -0.027220 0.054198 0.001262 0.998158
1305031108.475471 0.187272 -0.033771 0.085474 -0.031187 0.053215 0.008376 0.998061
1305031108.511378 0.208195 -0.035920 0.090920 -0.031081 0.053753 0.013627 0.997977
1305031108.543737 0.220192 -0.037014 0.091734 -0.026973 0.060547 0.012630 0.997721
1305031108.575414 0.225446 -0.032554 0.083900 -0.022615 0.067140 0.010533 0.997432
1305031108.611407 0.244110 -0.032827 0.087326 -0.023271 0.070426 0.011355 0.997181
1305031108.643303 0.254527 -0.029934 0.084619 -0.022540 0.075622 0.013011 0.996797
1305031108.675375 0.269565 -0.026614 0.084536 -0.024721 0.079813 0.017214 0.996355
1305031108.711411 0.279341 -0.027249 0.088355 -0.028889 0.087364 0.020969 0.995537
1305031108.743502 0.286817 -0.028624 0.090878 -0.030642 0.092587 0.021770 0.994995
1305031108.775493 0.294360 -0.027273 0.090052 -0.031397 0.096345 0.024227 0.994558
1305031108.811244 0.297462 -0.028558 0.091785 -0.033316 0.100345 0.028978 0.993972
1305031108.843264 0.297460 -0.031319 0.092580 -0.033082 0.101408 0.034302 0.993703
1305031108.876515 0.297745 -0.032155 0.089844 -0.031269 0.098867 0.040109 0.993800
1305031108.911364 0.303008 -0.034401 0.086316 -0.028678 0.093765 0.046510 0.994094
1305031108.943243 0.299491 -0.035911 0.085783 -0.023685 0.090814 0.046799 0.994486
1305031108.975268 0.303105 -0.030530 0.077969 -0.018754 0.083394 0.045573 0.995297
1305031109.011269 0.304999 -0.029139 0.073842 -0.019095 0.078223 0.044365 0.995765
1305031109.043277 0.298446 -0.030639 0.071486 -0.018452 0.077643 0.042163 0.995918
1305031109.075410 0.279585 -0.028889 0.066304 -0.020008 0.078233 0.036051 0.996082
1305031109.111282 0.266510 -0.031702 0.071778 -0.024756 0.078107 0.032217 0.996117
1305031109.143334 0.256679 -0.031751 0.071656 -0.024716 0.073838 0.028332 0.996561
1305031109.175464 0.244226 -0.028225 0.066755 -0.024134 0.067942 0.025150 0.997080
1305031109.211379 0.240297 -0.018791 0.065412 -0.026545 0.061014 0.027970 0.997392
1305031109.243290 0.225780 -0.015356 0.070432 -0.034072 0.059378 0.034355 0.997062
1305031109.275308 0.212901 -0.026779 0.068839 -0.039001 0.055439 0.037359 0.997000
1305031109.311329 0.193333 -0.023863 0.066944 -0.036157 0.048436 0.038573 0.997426
1305031109.343248 0.175768 -0.018189 0.064789 -0.037413 0.040786 0.037674 0.997756
1305031109.375397 0.165723 -0.023202 0.067144 -0.041657 0.031616 0.036986 0.997946
1305031109.411329 0.156863 -0.021404 0.063259 -0.041787 0.023181 0.033600 0.998292
1305031109.443302 0.141854 -0.018437 0.061789 -0.044599 0.019184 0.028458 0.998415
1305031109.475363 0.128512 -0.020588 0.062988 -0.047867 0.016955 0.025005 0.998397
1305031109.511273 0.114220 -0.024350 0.062060 -0.048709 0.015270 0.020852 0.998479
1305031109.543294 0.100887 -0.024580 0.059353 -0.046275 0.013865 0.018294 0.998665
1305031109.575362 0.086647 -0.022563 0.055695 -0.045543 0.014011 0.018086 0.998700
1305031109.611310 0.073852 -0.021734 0.053437 -0.045595 0.012244 0.015745 0.998761
1305031109.643229 0.062794 -0.020942 0.051582 -0.046269 0.010791 0.015140 0.998756
1305031109.675263 0.047364 -0.019213 0.049058 -0.048353 0.011156 0.017243 0.998619
1305031109.711312 0.034337 -0.015269 0.047544 -0.050079 0.007934 0.016131 0.998583
1305031109.743274 0.021734 -0.014999 0.048952 -0.054708 0.004979 0.015576 0.998368
1305031109.775277 0.011215 -0.015968 0.051101 -0.058101 0.002646 0.015859 0.998181
1305031109.811371 -0.002881 -0.013166 0.051020 -0.059676 0.001986 0.014984 0.998103
1305031109.843296 -0.016320 -0.012510 0.052790 -0.063077 -0.000379 0.014307 0.997906
1305031109.875306 -0.032800 -0.010971 0.055501 -0.066447 -0.002979 0.012437 0.997708
1305031109.911265 -0.045168 -0.013581 0.060875 -0.068597 -0.009262 0.007810 0.997571
1305031109.943299 -0.057229 -0.006884 0.058432 -0.068667 -0.012368 0.003299 0.997557
1305031109.975258 -0.072026 -0.006803 0.064642 -0.073229 -0.014241 -0.001332 0.997213
1305031110.011256 -0.084234 -0.005206 0.067674 -0.075251 -0.017033 -0.008182 0.996986
1305031110.043299 -0.096631 -0.004030 0.071185 -0.077521 -0.018200 -0.014862 0.996714
1305031110.075319 -0.111267 -0.002645 0.071635 -0.079566 -0.017823 -0.020311 0.996463
1305031110.111325 -0.126449 -0.001268 0.075636 -0.083934 -0.018835 -0.024725 0.995986
1305031110.143432 -0.140932 -0.006698 0.078849 -0.086859 -0.021769 -0.028625 0.995571
1305031110.175641 -0.150586 0.001215 0.078125 -0.086254 -0.025665 -0.030003 0.995490
1305031110.211637 -0.163884 -0.001371 0.082129 -0.090910 -0.028143 -0.031537 0.994962
1305031110.243323 -0.175315 -0.004941 0.083442 -0.092471 -0.032025 -0.031255 0.994709
1305031110.279321 -0.182811 -0.004949 0.085350 -0.090861 -0.036764 -0.031883 0.994674
1305031110.311404 -0.196952 -0.005074 0.083095 -0.088449 -0.038705 -0.033833 0.994753
1305031110.343355 -0.207438 -0.002503 0.081830 -0.087043 -0.043415 -0.034751 0.994651
1305031110.379281 -0.220027 -0.002485 0.081323 -0.086296 -0.048500 -0.038442 0.994345
1305031110.411469 -0.232625 0.003359 0.077237 -0.084746 -0.054207 -0.041081 0.994078
1305031110.443260 -0.243531 0.007289 0.078192 -0.088234 -0.060048 -0.044417 0.993296
1305031110.479331 -0.257716 0.004567 0.080732 -0.091812 -0.066077 -0.050449 0.992300
