# timestamp tx ty tz qx qy qz qw
1341846315.061965 0.284593 0.015992 -0.008275 -0.008174 0.094423 0.015632 0.995376
1341846315.094388 0.289916 0.009890 -0.012600 -0.008919 0.093144 0.017020 0.995467
1341846315.129851 0.300464 0.007285 -0.026864 -0.007203 0.092593 0.015631 0.995555
1341846315.161941 0.312240 0.024491 -0.032366 -0.008440 0.091305 0.022217 0.995539
1341846315.197984 0.311098 0.012288 -0.031666 -0.016171 0.089930 0.017249 0.995667
1341846315.230076 0.318148 0.028025 -0.033676 -0.017247 0.088473 0.014113 0.995829
1341846315.262069 0.325688 0.005488 -0.031948 -0.023863 0.085219 0.018494 0.995905
1341846315.298000 0.331835 -0.007477 -0.036189 -0.027138 0.081165 0.020018 0.996130
1341846315.329931 0.339439 -0.019045 -0.030219 -0.024412 0.079558 0.019999 0.996331
1341846315.361981 0.346776 -0.014242 -0.033459 -0.018871 0.078352 0.023911 0.996460
1341846315.397962 0.350788 -0.013685 -0.028656 -0.016068 0.078755 0.026717 0.996406
1341846315.429923 0.360890 -0.009653 -0.034767 -0.012699 0.079755 0.028771 0.996318
1341846315.466047 0.382331 -0.003717 -0.040318 -0.011419 0.080991 0.033928 0.996072
1341846315.497883 0.380517 -0.002701 -0.039236 -0.012223 0.084161 0.037523 0.995670
1341846315.530008 0.386445 -0.004089 -0.040378 -0.012347 0.084997 0.038001 0.995580
1341846315.566108 0.390030 -0.000994 -0.041611 -0.012798 0.086161 0.039117 0.995431
1341846315.597986 0.395829 -0.003330 -0.038165 -0.013256 0.086741 0.038354 0.995404
1341846315.630109 0.394049 -0.003972 -0.039896 -0.013222 0.088540 0.037300 0.995286
1341846315.666042 0.386741 -0.000702 -0.053271 -0.013766 0.092193 0.037299 0.994947
1341846315.698114 0.400840 0.005195 -0.049460 -0.018723 0.093642 0.036660 0.994755
1341846315.733985 0.376806 -0.004283 -0.035335 -0.021783 0.099085 0.034917 0.994228
1341846315.766041 0.367947 -0.004893 -0.044736 -0.021535 0.097886 0.035747 0.994322
1341846315.798188 0.379802 -0.004393 -0.041558 -0.022643 0.095887 0.036774 0.994455
1341846315.834140 0.383245 -0.008802 -0.029274 -0.022087 0.097272 0.035399 0.994383
1341846315.866751 0.380620 -0.011179 -0.034516 -0.019912 0.098195 0.033726 0.994396
1341846315.898492 0.376005 -0.009919 -0.033687 -0.018504 0.099202 0.033549 0.994329
1341846315.936901 0.373698 -0.017543 -0.026350 -0.016754 0.100751 0.032986 0.994224
1341846315.966572 0.359679 -0.015348 -0.030405 -0.012741 0.103496 0.031054 0.994063
1341846316.034204 0.341803 -0.018047 -0.034071 -0.009349 0.105364 0.029628 0.993948
1341846316.066113 0.335643 -0.019062 -0.033816 -0.006990 0.105408 0.030170 0.993947
1341846316.101867 0.319635 -0.017557 -0.048433 -0.005410 0.105328 0.030534 0.993954
1341846316.134066 0.306787 -0.017540 -0.048055 -0.006406 0.103238 0.027563 0.994254
1341846316.202049 0.295416 -0.024493 -0.044981 -0.006678 0.098450 0.024400 0.994820
1341846316.233979 0.296191 -0.023040 -0.053491 -0.006027 0.096560 0.023108 0.995041
1341846316.270052 0.292054 -0.023301 -0.052783 -0.007434 0.097509 0.020271 0.995000
1341846316.301915 0.286727 -0.028834 -0.044582 -0.007450 0.098399 0.019290 0.994932
1341846316.334208 0.274927 -0.029131 -0.043467 -0.005793 0.098303 0.020136 0.994936
1341846316.370006 0.272293 -0.030593 -0.044612 -0.003872 0.096671 0.021334 0.995080
1341846316.401994 0.265292 -0.028463 -0.047475 -0.001788 0.096022 0.023332 0.995104
1341846316.438069 0.258874 -0.034389 -0.044002 -0.000101 0.095762 0.025303 0.995083
1341846316.470076 0.246336 -0.034299 -0.041685 0.004816 0.095854 0.027427 0.995006
1341846316.502034 0.230709 -0.026425 -0.068047 0.007225 0.094005 0.028927 0.995125
1341846316.537975 0.229300 -0.025483 -0.065225 0.004703 0.090772 0.027244 0.995488
1341846316.570121 0.227821 -0.035328 -0.055487 0.003419 0.089839 0.026175 0.995606
1341846316.601885 0.217843 -0.036568 -0.053356 0.005497 0.089738 0.024214 0.995656
1341846316.638009 0.206449 -0.039141 -0.056880 0.007620 0.088902 0.025127 0.995694
1341846316.669925 0.201160 -0.047000 -0.067664 0.009192 0.088008 0.025537 0.995750
1341846316.705941 0.198109 -0.052037 -0.071226 0.013074 0.087631 0.027238 0.995695
1341846316.738062 0.182642 -0.041654 -0.074214 0.016656 0.087885 0.028178 0.995593
1341846316.770433 0.176911 -0.039130 -0.075692 0.015770 0.087007 0.029761 0.995638
1341846316.805932 0.173661 -0.049589 -0.071365 0.015281 0.086726 0.028799 0.995699
1341846316.838029 0.152399 -0.045722 -0.079019 0.017148 0.086872 0.029091 0.995647
1341846316.870034 0.144620 -0.048541 -0.072646 0.017414 0.083686 0.030903 0.995861
1341846316.906344 0.143536 -0.050475 -0.076986 0.018194 0.079761 0.030723 0.996174
1341846316.937940 0.139332 -0.048666 -0.081947 0.018253 0.078257 0.028330 0.996363
1341846316.973994 0.124168 -0.047563 -0.080108 0.017620 0.077360 0.027341 0.996473
1341846317.005913 0.115924 -0.048090 -0.073448 0.016599 0.074817 0.027878 0.996669
1341846317.037936 0.111283 -0.053796 -0.068397 0.016555 0.072173 0.027476 0.996876
1341846317.073972 0.109122 -0.053051 -0.065553 0.017956 0.069976 0.028622 0.996976
1341846317.106113 0.093806 -0.057544 -0.059952 0.020123 0.069323 0.032034 0.996877
1341846317.137887 0.079797 -0.054919 -0.062753 0.023618 0.063403 0.035616 0.997073
1341846317.173970 0.078765 -0.052411 -0.072404 0.024808 0.056455 0.038144 0.997368
1341846317.205887 0.071439 -0.053030 -0.065197 0.024939 0.053315 0.039868 0.997470
1341846317.248131 0.067669 -0.054738 -0.060043 0.026004 0.050677 0.040895 0.997539
1341846317.306289 0.067803 -0.051193 -0.064232 0.028041 0.043085 0.046398 0.997599
1341846317.348137 0.068595 -0.052907 -0.058939 0.029259 0.043397 0.048239 0.997464
1341846317.410120 0.047169 -0.048684 -0.055857 0.031140 0.044284 0.052299 0.997163
1341846317.442569 0.046362 -0.063636 -0.051675 0.032438 0.044223 0.055203 0.996968
1341846317.474010 0.036475 -0.059108 -0.055737 0.038747 0.044680 0.058506 0.996534
1341846317.509927 0.019506 -0.048415 -0.058261 0.042378 0.043663 0.060869 0.996289
1341846317.542282 0.017832 -0.044927 -0.054248 0.041761 0.040436 0.061850 0.996391
1341846317.573943 0.020419 -0.052737 -0.050475 0.040916 0.040553 0.061175 0.996463
1341846317.610159 0.007006 -0.058346 -0.048213 0.043107 0.043318 0.061700 0.996222
1341846317.643553 -0.011539 -0.055011 -0.062139 0.045811 0.043654 0.064071 0.995937
1341846317.677993 -0.024764 -0.056564 -0.044373 0.046558 0.041574 0.066284 0.995847
1341846317.709996 -0.026264 -0.058316 -0.048886 0.048962 0.038443 0.065927 0.995881
1341846317.741834 -0.037831 -0.050058 -0.061036 0.049685 0.037665 0.065459 0.995906
1341846317.777923 -0.049989 -0.054930 -0.059441 0.047281 0.037084 0.064597 0.996101
1341846317.810021 -0.055815 -0.057088 -0.057297 0.046961 0.035288 0.063327 0.996263
1341846317.841886 -0.064119 -0.052209 -0.064454 0.046618 0.034246 0.061225 0.996446
1341846317.878017 -0.067554 -0.052630 -0.059456 0.044130 0.033514 0.057803 0.996789
1341846317.909910 -0.068749 -0.057017 -0.055701 0.043001 0.034283 0.054618 0.996992
1341846317.946031 -0.087334 -0.058683 -0.052284 0.044348 0.036475 0.055677 0.996796
1341846317.978041 -0.093426 -0.062396 -0.049179 0.046129 0.035070 0.056166 0.996738
1341846318.009897 -0.097039 -0.061442 -0.054122 0.048388 0.035146 0.053756 0.996762
1341846318.045949 -0.109375 -0.055364 -0.056033 0.049161 0.036505 0.052716 0.996730
1341846318.078074 -0.126617 -0.058426 -0.051107 0.048007 0.036140 0.050767 0.996901
1341846318.109894 -0.135782 -0.058425 -0.052724 0.047798 0.032129 0.048957 0.997139
1341846318.145957 -0.137176 -0.058789 -0.053387 0.046896 0.029552 0.046438 0.997382
1341846318.178001 -0.144008 -0.062133 -0.052138 0.045984 0.029822 0.043645 0.997543
1341846318.214074 -0.165487 -0.064626 -0.038957 0.046861 0.029674 0.042362 0.997562
1341846318.245970 -0.175647 -0.070813 -0.029163 0.049448 0.024786 0.043332 0.997528
1341846318.278018 -0.185629 -0.069250 -0.036601 0.053516 0.019948 0.043062 0.997439
1341846318.313937 -0.203334 -0.069283 -0.042783 0.055059 0.014198 0.042015 0.997498
1341846318.345989 -0.209887 -0.073551 -0.040100 0.056158 0.005526 0.040919 0.997568
1341846318.382046 -0.220968 -0.074133 -0.042882 0.058168 -0.000784 0.040354 0.997491
1341846318.414072 -0.232181 -0.074251 -0.042155 0.059914 -0.007262 0.041003 0.997335
1341846318.446035 -0.232493 -0.078300 -0.044805 0.061513 -0.013275 0.041584 0.997151
1341846318.482196 -0.239341 -0.074243 -0.051920 0.063126 -0.015207 0.041322 0.997034
1341846318.514144 -0.248244 -0.075553 -0.051229 0.063155 -0.016410 0.042165 0.996978
1341846318.546259 -0.250515 -0.081611 -0.046875 0.064242 -0.017958 0.042247 0.996878
1341846318.582042 -0.257172 -0.075485 -0.058463 0.066104 -0.018263 0.041937 0.996764
1341846318.614115 -0.270014 -0.076586 -0.053807 0.065532 -0.017946 0.041426 0.996829
1341846318.650038 -0.276847 -0.076219 -0.053878 0.065274 -0.018651 0.038316 0.996957
1341846318.682350 -0.287759 -0.075172 -0.055353 0.064904 -0.018838 0.036253 0.997055
1341846318.714063 -0.297229 -0.075656 -0.056437 0.064504 -0.019671 0.035692 0.997085
1341846318.749905 -0.300987 -0.078981 -0.051587 0.065361 -0.020201 0.037551 0.996950
1341846318.782036 -0.318073 -0.077223 -0.057330 0.067304 -0.020015 0.039274 0.996758
1341846318.814121 -0.331829 -0.078554 -0.057789 0.067063 -0.024920 0.037091 0.996748
1341846318.850072 -0.337556 -0.081154 -0.050662 0.067396 -0.031155 0.034533 0.996642
1341846318.883516 -0.354346 -0.089641 -0.048653 0.069860 -0.037988 0.032929 0.996289
1341846318.918047 -0.370353 -0.081742 -0.053135 0.073453 -0.048998 0.031843 0.995585
1341846318.950044 -0.359126 -0.083703 -0.045159 0.075374 -0.060314 0.029278 0.994899
1341846318.982028 -0.383577 -0.083522 -0.064729 0.076747 -0.061573 0.026300 0.994800
1341846319.018123 -0.400489 -0.084510 -0.069000 0.076242 -0.067475 0.026127 0.994460
1341846319.050745 -0.388395 -0.088285 -0.025264 0.078366 -0.076605 0.024660 0.993671
1341846319.081905 -0.393039 -0.083899 -0.024064 0.083929 -0.076142 0.021840 0.993318
1341846319.117976 -0.416147 -0.076993 -0.029128 0.086905 -0.074588 0.026959 0.993055
1341846319.150093 -0.419504 -0.081815 -0.033983 0.088477 -0.079094 0.033753 0.992359
1341846319.186069 -0.402690 -0.074395 -0.039823 0.090051 -0.081937 0.036507 0.991889
1341846319.218149 -0.402242 -0.051965 -0.034120 0.088429 -0.077289 0.035975 0.992428
1341846319.250034 -0.422260 -0.051072 -0.013854 0.082630 -0.070544 0.034604 0.993478
1341846319.286594 -0.436137 -0.054810 -0.000892 0.081249 -0.067945 0.037085 0.993683
1341846319.318034 -0.440500 -0.054298 -0.002636 0.082123 -0.067523 0.041040 0.993485
1341846319.350268 -0.448529 -0.056733 0.007223 0.082834 -0.067128 0.045749 0.993247
1341846319.386163 -0.465688 -0.060824 -0.006974 0.084193 -0.070011 0.052873 0.992580
1341846319.418386 -0.462771 -0.059970 -0.016432 0.085056 -0.076777 0.056264 0.991819
1341846319.453961 -0.471695 -0.053309 -0.007647 0.086363 -0.078616 0.052154 0.991787
1341846319.486271 -0.482070 -0.055104 -0.020429 0.084848 -0.078350 0.051865 0.991954
1341846319.554083 -0.499049 -0.056237 -0.008116 0.079977 -0.084714 0.050475 0.991907
1341846319.586296 -0.508773 -0.057999 -0.014981 0.080118 -0.083942 0.046922 0.992136
1341846319.622031 -0.519500 -0.060041 -0.024280 0.077991 -0.087172 0.044110 0.992156
1341846319.653962 -0.523275 -0.063550 -0.005318 0.077582 -0.093121 0.043419 0.991677
1341846319.686352 -0.525842 -0.063935 -0.004904 0.079373 -0.097885 0.044720 0.991019
1341846319.721992 -0.535589 -0.061457 -0.025005 0.079818 -0.100980 0.045811 0.990623
1341846319.754063 -0.536091 -0.055578 -0.030093 0.076259 -0.103467 0.047093 0.990586
1341846319.786397 -0.544558 -0.059323 -0.022515 0.071821 -0.103412 0.051611 0.990699
1341846319.822008 -0.545081 -0.057791 -0.034940 0.068671 -0.104322 0.054575 0.990668
1341846319.853917 -0.552783 -0.058427 -0.022967 0.063387 -0.105232 0.059815 0.990621
1341846319.889942 -0.560859 -0.066710 -0.023788 0.060461 -0.105357 0.063129 0.990585
1341846319.922039 -0.576097 -0.065481 -0.021646 0.061037 -0.109114 0.062913 0.990157
1341846319.953946 -0.565834 -0.066933 -0.017741 0.061913 -0.116604 0.059226 0.989476
1341846319.990054 -0.563627 -0.065868 -0.018044 0.064496 -0.119672 0.052951 0.989300
1341846320.028122 -0.570387 -0.066604 -0.002501 0.066549 -0.123406 0.051271 0.988794
1341846320.090047 -0.555158 -0.063822 -0.020599 0.071420 -0.130706 0.053684 0.987387
1341846320.122011 -0.544125 -0.060881 -0.009853 0.072083 -0.129073 0.055251 0.987467
1341846320.157952 -0.537813 -0.063072 -0.010671 0.072264 -0.126392 0.055270 0.987800
1341846320.190003 -0.520468 -0.070852 -0.002268 0.074289 -0.123991 0.053706 0.988040
1341846320.221941 -0.515798 -0.070884 -0.002493 0.078284 -0.120814 0.054566 0.988078
1341846320.258015 -0.509475 -0.074179 -0.005499 0.082325 -0.119605 0.056401 0.987794
1341846320.289887 -0.501127 -0.087637 -0.009148 0.087297 -0.120240 0.055856 0.987320
1341846320.321954 -0.487862 -0.083435 -0.006717 0.096080 -0.121712 0.055543 0.986342
1341846320.357890 -0.465316 -0.072646 -0.010846 0.101286 -0.121739 0.059475 0.985588
1341846320.390064 -0.442672 -0.072517 -0.050876 0.104420 -0.117373 0.057901 0.985884
1341846320.426544 -0.414698 -0.073616 -0.054240 0.106911 -0.110674 0.054139 0.986605
1341846320.458122 -0.419636 -0.073723 -0.057090 0.108047 -0.102035 0.051390 0.987559
1341846320.490186 -0.396068 -0.078603 -0.040592 0.111253 -0.097162 0.050614 0.987735
1341846320.525911 -0.384165 -0.077670 -0.055916 0.114337 -0.089301 0.049587 0.988177
1341846320.558091 -0.360209 -0.085494 -0.085914 0.114048 -0.084738 0.048017 0.988689
1341846320.594093 -0.344825 -0.084884 -0.054493 0.116094 -0.079978 0.042702 0.989092
1341846320.631955 -0.345816 -0.080983 -0.063879 0.118781 -0.071437 0.041544 0.989476
1341846320.664916 -0.332951 -0.080894 -0.072714 0.118428 -0.068341 0.040788 0.989768
1341846320.699927 -0.309927 -0.082878 -0.057653 0.118579 -0.066698 0.039050 0.989932
1341846320.731822 -0.299618 -0.080153 -0.071346 0.120596 -0.060130 0.037784 0.990158
1341846320.763877 -0.279433 -0.068100 -0.115508 0.117807 -0.058838 0.039205 0.990516
1341846320.799999 -0.257205 -0.085007 -0.105691 0.110597 -0.061334 0.034396 0.991375
1341846320.831871 -0.203593 -0.077988 -0.076247 0.111608 -0.055850 0.031952 0.991667
1341846320.863887 -0.158952 -0.057418 -0.146884 0.110851 -0.050709 0.034673 0.991937
1341846320.900014 -0.145879 -0.077488 -0.138780 0.103569 -0.056483 0.038217 0.992281
1341846320.931889 -0.107483 -0.072419 -0.077746 0.104998 -0.058696 0.037877 0.992016
1341846320.967866 -0.118761 -0.050370 -0.118517 0.106001 -0.051456 0.035239 0.992408
1341846321.000017 -0.112440 -0.061173 -0.119557 0.099189 -0.051714 0.034084 0.993139
1341846321.031860 -0.090309 -0.061043 -0.100087 0.097385 -0.051722 0.030964 0.993419
1341846321.068047 -0.089113 -0.056560 -0.116521 0.097761 -0.047369 0.028560 0.993672
1341846321.099840 -0.082950 -0.059030 -0.117488 0.095020 -0.046363 0.029113 0.993969
1341846321.131821 -0.060293 -0.064454 -0.096168 0.095461 -0.045697 0.030438 0.993918
1341846321.167887 -0.055899 -0.059991 -0.102183 0.098327 -0.041228 0.030751 0.993824
1341846321.200042 -0.050642 -0.056854 -0.108679 0.098736 -0.038661 0.030638 0.993890
1341846321.231950 -0.037252 -0.062382 -0.098923 0.097820 -0.038213 0.029095 0.994044
1341846321.267939 -0.021811 -0.056336 -0.103195 0.098746 -0.036548 0.024519 0.994139
1341846321.299948 -0.015755 -0.058716 -0.094095 0.097455 -0.031864 0.018432 0.994559
1341846321.331858 -0.013055 -0.062067 -0.090244 0.097631 -0.028933 0.014290 0.994699
1341846321.367913 0.008621 -0.068322 -0.089114 0.098566 -0.027542 0.010842 0.994690
1341846321.399897 0.011290 -0.065437 -0.091701 0.100481 -0.021981 0.009591 0.994650
1341846321.435994 0.013152 -0.068092 -0.087559 0.101969 -0.018253 0.009017 0.994579
1341846321.467946 0.020108 -0.064072 -0.087241 0.104310 -0.015387 0.009406 0.994381
1341846321.499882 0.035209 -0.063174 -0.085812 0.105703 -0.012894 0.009372 0.994270
1341846321.536109 0.050716 -0.054115 -0.094776 0.105945 -0.007431 0.006503 0.994323
1341846321.568960 0.036977 -0.054874 -0.101379 0.102149 -0.000104 0.004303 0.994760
1341846321.603938 0.040036 -0.055019 -0.088273 0.099270 0.003455 0.003861 0.995047
1341846321.637163 0.077563 -0.047653 -0.093220 0.097151 0.005938 0.003657 0.995245
1341846321.668306 0.067235 -0.050496 -0.096809 0.092291 0.015012 0.006614 0.995597
1341846321.704411 0.049405 -0.050653 -0.097560 0.089504 0.018574 0.016309 0.995680
1341846321.736861 0.051512 -0.049608 -0.085171 0.088295 0.016813 0.022355 0.995702
1341846321.771881 0.071601 -0.042793 -0.101085 0.085156 0.015283 0.027263 0.995877
1341846321.804114 0.079459 -0.040135 -0.083561 0.081655 0.017539 0.030184 0.996049
1341846321.836152 0.080630 -0.034627 -0.081873 0.078882 0.019811 0.029534 0.996249
1341846321.871882 0.082786 -0.030256 -0.077156 0.073276 0.021139 0.025806 0.996754
1341846321.904074 0.091119 -0.031961 -0.077197 0.066828 0.022036 0.023169 0.997252
1341846321.939847 0.093816 -0.035019 -0.074445 0.063112 0.025300 0.021042 0.997464
1341846322.004094 0.091366 -0.038415 -0.067385 0.056325 0.023109 0.020749 0.997929
1341846322.066178 0.106780 -0.046166 -0.071044 0.051187 0.027662 0.018012 0.998143
1341846322.107979 0.104642 -0.060264 -0.067823 0.048586 0.029530 0.016750 0.998242
1341846322.166164 0.103002 -0.079426 -0.068787 0.052060 0.029532 0.017234 0.998058
1341846322.202932 0.108349 -0.083662 -0.072523 0.053322 0.026706 0.017163 0.998073
1341846322.234093 0.107956 -0.088276 -0.075146 0.052164 0.025311 0.015233 0.998202
1341846322.265941 0.104974 -0.098405 -0.070521 0.049602 0.022773 0.015919 0.998383
1341846322.301996 0.115223 -0.111509 -0.069558 0.047693 0.020266 0.017166 0.998509
1341846322.333949 0.104459 -0.125062 -0.069926 0.046787 0.018914 0.016097 0.998596
1341846322.369871 0.119887 -0.139297 -0.068711 0.047551 0.012329 0.013407 0.998703
1341846322.402292 0.134389 -0.152679 -0.069378 0.049266 0.013238 0.007829 0.998667
1341846322.433955 0.126205 -0.169548 -0.066807 0.054888 0.014824 0.006220 0.998363
1341846322.470030 0.126765 -0.181441 -0.070126 0.062794 0.010485 0.008780 0.997933
1341846322.502433 0.135958 -0.191655 -0.063400 0.069400 0.007181 0.012225 0.997488
1341846322.534002 0.138404 -0.205785 -0.062408 0.078046 0.007165 0.012689 0.996843
1341846322.570196 0.139357 -0.212423 -0.061105 0.087368 0.006795 0.015732 0.996029
1341846322.601920 0.131295 -0.211738 -0.048589 0.094431 0.004103 0.019371 0.995335
