# timestamp tx ty tz qx qy qz qw
1305031911.565335 -0.191288 -0.054662 0.075862 0.041959 -0.223635 -0.151674 0.961885
1305031911.597302 -0.198263 -0.055913 0.076910 0.047280 -0.236094 -0.153453 0.958372
1305031911.633337 -0.195864 -0.051786 0.084341 0.052360 -0.249632 -0.160266 0.953550
1305031911.665124 -0.197671 -0.048881 0.089735 0.055643 -0.259868 -0.168155 0.949261
1305031911.697167 -0.201531 -0.048708 0.091798 0.056273 -0.268840 -0.176051 0.945285
1305031911.733203 -0.203535 -0.045456 0.097436 0.057470 -0.277116 -0.184820 0.941141
1305031911.765284 -0.207803 -0.040828 0.101577 0.057754 -0.283139 -0.193616 0.937555
1305031911.797297 -0.210598 -0.037988 0.105874 0.056891 -0.288227 -0.201012 0.934496
1305031911.833338 -0.221216 -0.034846 0.102555 0.053283 -0.291043 -0.208964 0.932088
1305031911.865269 -0.228035 -0.029797 0.100330 0.049230 -0.297478 -0.214778 0.928953
1305031911.897159 -0.233734 -0.028904 0.102489 0.043279 -0.305899 -0.219679 0.925362
1305031911.933063 -0.237419 -0.027919 0.103283 0.036756 -0.317040 -0.225520 0.920476
1305031911.965140 -0.242771 -0.025517 0.103718 0.029779 -0.330882 -0.231775 0.914281
1305031911.997252 -0.236900 -0.029223 0.103853 0.020261 -0.349219 -0.238232 0.906025
1305031912.033135 -0.242573 -0.022144 0.109538 0.012147 -0.361656 -0.240898 0.900570
1305031912.065365 -0.243075 -0.021358 0.114633 0.005654 -0.372445 -0.242564 0.895776
1305031912.096953 -0.236834 -0.033115 0.123567 -0.001855 -0.383008 -0.248692 0.889637
1305031912.133282 -0.235840 -0.045072 0.132171 -0.005844 -0.390562 -0.258035 0.883655
1305031912.165138 -0.233337 -0.045655 0.134221 -0.001414 -0.396802 -0.269457 0.877462
1305031912.197357 -0.231845 -0.047573 0.136882 0.001646 -0.400670 -0.282121 0.871704
1305031912.233265 -0.230200 -0.049400 0.138296 0.005999 -0.403071 -0.293087 0.866947
1305031912.265090 -0.233199 -0.058434 0.139341 0.008433 -0.404738 -0.302125 0.863039
1305031912.297250 -0.237911 -0.067793 0.136560 0.016661 -0.407035 -0.306851 0.860167
1305031912.333274 -0.229659 -0.058673 0.136016 0.031226 -0.412244 -0.306347 0.857456
1305031912.365250 -0.226825 -0.056927 0.136173 0.037604 -0.416022 -0.306417 0.855348
1305031912.397198 -0.224802 -0.052713 0.132217 0.043337 -0.421622 -0.308052 0.851740
1305031912.433290 -0.220971 -0.052015 0.132739 0.045228 -0.428818 -0.314605 0.845632
1305031912.465142 -0.218274 -0.053274 0.131727 0.046085 -0.435767 -0.320979 0.839617
1305031912.497123 -0.212105 -0.049859 0.134233 0.045394 -0.441595 -0.326583 0.834432
1305031912.533113 -0.212923 -0.054187 0.135229 0.040172 -0.444993 -0.331165 0.831082
1305031912.565146 -0.210327 -0.055425 0.134476 0.036062 -0.450246 -0.332735 0.827808
1305031912.597090 -0.207743 -0.061008 0.140782 0.029838 -0.456438 -0.332904 0.824590
1305031912.633132 -0.205642 -0.063898 0.144935 0.027094 -0.461035 -0.334423 0.821507
1305031912.665220 -0.204051 -0.063237 0.145254 0.025251 -0.465317 -0.339117 0.817216
1305031912.697182 -0.203861 -0.065970 0.145982 0.022116 -0.471742 -0.345085 0.811102
1305031912.733125 -0.202539 -0.065662 0.146400 0.020241 -0.479007 -0.352278 0.803768
1305031912.765193 -0.199535 -0.070870 0.148908 0.018632 -0.483864 -0.357991 0.798356
1305031912.797155 -0.194980 -0.069965 0.150304 0.019023 -0.484537 -0.361106 0.796533
1305031912.833077 -0.194540 -0.073015 0.153390 0.017799 -0.482696 -0.363588 0.796550
1305031912.865153 -0.195145 -0.077103 0.156624 0.017925 -0.479967 -0.365791 0.797187
1305031912.897198 -0.193240 -0.075894 0.159075 0.021128 -0.476193 -0.365440 0.799529
1305031912.933115 -0.192169 -0.080224 0.160579 0.021596 -0.471480 -0.363431 0.803217
1305031912.965034 -0.194295 -0.087938 0.163180 0.024277 -0.469650 -0.364921 0.803538
1305031912.997049 -0.189387 -0.084822 0.161855 0.032655 -0.465919 -0.364271 0.805704
1305031913.033133 -0.187020 -0.085348 0.159095 0.036118 -0.462816 -0.361843 0.808434
1305031913.065209 -0.184252 -0.085738 0.160000 0.038423 -0.461443 -0.356638 0.811421
1305031913.097038 -0.179628 -0.083972 0.161236 0.040521 -0.457622 -0.347525 0.817415
1305031913.133146 -0.178314 -0.080739 0.163482 0.043042 -0.449642 -0.337077 0.826044
1305031913.165211 -0.177681 -0.078714 0.163975 0.044990 -0.438572 -0.323669 0.837179
1305031913.197113 -0.172938 -0.082392 0.166624 0.044487 -0.429521 -0.310782 0.846727
1305031913.233126 -0.172006 -0.078871 0.169039 0.045809 -0.418679 -0.295560 0.857469
1305031913.265022 -0.169182 -0.077722 0.170362 0.045745 -0.406949 -0.277533 0.869066
1305031913.297160 -0.166485 -0.077722 0.173040 0.046051 -0.393876 -0.261207 0.880064
1305031913.333122 -0.163085 -0.076690 0.175778 0.046961 -0.380000 -0.245836 0.890482
1305031913.365070 -0.156924 -0.079661 0.180168 0.047306 -0.368805 -0.234545 0.898183
1305031913.397099 -0.150907 -0.078432 0.183310 0.049751 -0.355890 -0.223897 0.905946
1305031913.433081 -0.145417 -0.082460 0.185367 0.051694 -0.339654 -0.212653 0.914736
1305031913.465231 -0.133662 -0.086388 0.181423 0.053538 -0.319183 -0.198704 0.925080
1305031913.497227 -0.128864 -0.084177 0.181637 0.054497 -0.292639 -0.180775 0.937397
1305031913.533297 -0.120536 -0.082205 0.177052 0.055043 -0.268173 -0.164728 0.947585
1305031913.565261 -0.117298 -0.082752 0.177005 0.054731 -0.243558 -0.150748 0.956535
1305031913.597139 -0.112719 -0.083849 0.173538 0.057477 -0.220778 -0.137160 0.963919
1305031913.633293 -0.103770 -0.073271 0.162964 0.061971 -0.197065 -0.123651 0.970585
1305031913.665421 -0.100618 -0.065879 0.157050 0.059973 -0.172026 -0.107716 0.977347
1305031913.697243 -0.091769 -0.065607 0.152253 0.054037 -0.149726 -0.089384 0.983195
1305031913.733097 -0.086027 -0.063442 0.141403 0.048187 -0.125601 -0.075433 0.988035
1305031913.765028 -0.084560 -0.066507 0.122679 0.038530 -0.099579 -0.062725 0.992303
1305031913.797106 -0.078687 -0.061807 0.115401 0.031230 -0.080256 -0.048134 0.995121
1305031913.833143 -0.072579 -0.063258 0.112600 0.022841 -0.061681 -0.033003 0.997289
1305031913.865063 -0.064676 -0.062973 0.103967 0.018510 -0.043572 -0.016967 0.998735
1305031913.897116 -0.061106 -0.059787 0.094948 0.014123 -0.024129 0.000677 0.999609
1305031913.933123 -0.048213 -0.060356 0.089869 0.010564 -0.011986 0.016374 0.999738
1305031913.965134 -0.039496 -0.055982 0.080037 0.011348 0.000831 0.027571 0.999555
1305031913.997116 -0.032506 -0.050183 0.073848 0.009885 0.015561 0.042014 0.998947
1305031914.033441 -0.015864 -0.049656 0.067469 0.009117 0.025426 0.058554 0.997919
1305031914.065072 -0.006974 -0.039056 0.056413 0.012053 0.039022 0.070691 0.996662
1305031914.097126 0.008051 -0.034876 0.049341 0.010287 0.050109 0.080595 0.995433
1305031914.133245 0.019971 -0.021260 0.042004 0.014280 0.061479 0.097027 0.993279
1305031914.165013 0.037590 -0.015915 0.033388 0.015394 0.070422 0.106901 0.991653
1305031914.197110 0.053826 -0.008511 0.025071 0.017458 0.080010 0.113129 0.990200
1305031914.233108 0.076711 -0.007752 0.020382 0.019593 0.090222 0.120510 0.988410
1305031914.265074 0.099154 -0.000421 0.008261 0.028144 0.101565 0.122830 0.986816
1305031914.297165 0.113663 0.004982 -0.012297 0.032376 0.111359 0.121780 0.985759
1305031914.333148 0.110150 0.014380 -0.025984 0.031954 0.125060 0.119934 0.984355
1305031914.365058 0.117463 0.022252 -0.032580 0.026173 0.130178 0.118102 0.984084
1305031914.397215 0.134618 0.038749 -0.043494 0.023265 0.127290 0.123204 0.983909
1305031914.433060 0.155673 0.046810 -0.053192 0.018605 0.124916 0.122660 0.984380
1305031914.465054 0.177219 0.056312 -0.063788 0.015183 0.122831 0.121617 0.984831
1305031914.497127 0.199199 0.066253 -0.076132 0.011837 0.122821 0.117971 0.985321
1305031914.533107 0.217570 0.074926 -0.088005 0.007415 0.124573 0.113405 0.985680
1305031914.565001 0.233682 0.080571 -0.099607 0.004150 0.125345 0.110258 0.985959
1305031914.597122 0.253278 0.093726 -0.112877 0.001953 0.125330 0.105674 0.986469
1305031914.633055 0.267303 0.111645 -0.122294 -0.001091 0.128877 0.105553 0.986026
1305031914.665019 0.283410 0.118361 -0.129357 -0.007841 0.133853 0.103773 0.985522
1305031914.697129 0.300741 0.121331 -0.137819 -0.012949 0.138529 0.103298 0.984871
1305031914.733078 0.315484 0.127022 -0.147061 -0.014081 0.142796 0.099631 0.984624
1305031914.764901 0.327516 0.138602 -0.157827 -0.016195 0.146652 0.098297 0.984159
1305031914.797119 0.341283 0.142786 -0.164206 -0.021784 0.146904 0.098656 0.983977
1305031914.833133 0.356067 0.142662 -0.171016 -0.025672 0.144868 0.097477 0.984303
1305031914.865128 0.369509 0.147236 -0.178893 -0.026095 0.141464 0.093750 0.985149
1305031914.897188 0.385601 0.150703 -0.185805 -0.026748 0.136338 0.092123 0.986007
1305031914.933099 0.396918 0.156246 -0.193051 -0.023288 0.131329 0.095126 0.986489
1305031914.964978 0.417722 0.166294 -0.201918 -0.017426 0.122511 0.090119 0.988214
1305031914.997078 0.437406 0.176416 -0.209998 -0.014658 0.117622 0.088186 0.989027
1305031915.033152 0.452015 0.176937 -0.216258 -0.015280 0.114546 0.088163 0.989380
1305031915.065009 0.473032 0.184662 -0.224190 -0.012782 0.109073 0.087091 0.990129
1305031915.097024 0.489838 0.185310 -0.230684 -0.013066 0.106485 0.083251 0.990737
1305031915.133208 0.509398 0.187743 -0.237357 -0.010291 0.102858 0.075210 0.991795
1305031915.165021 0.527124 0.189239 -0.243878 -0.006326 0.101134 0.064694 0.992747
1305031915.197108 0.541176 0.200615 -0.250411 0.002960 0.098127 0.055725 0.993608
1305031915.233111 0.560114 0.212836 -0.256569 0.009905 0.092859 0.045468 0.994591
1305031915.264979 0.575912 0.214668 -0.260552 0.010305 0.088327 0.037372 0.995337
1305031915.297152 0.588965 0.217813 -0.263848 0.012067 0.081075 0.030563 0.996166
1305031915.333207 0.607589 0.219846 -0.268505 0.012570 0.069002 0.024089 0.997246
1305031915.365050 0.627671 0.219762 -0.273246 0.012568 0.056632 0.016500 0.998180
1305031915.397167 0.647265 0.221257 -0.277800 0.012388 0.044899 0.008509 0.998878
1305031915.432960 0.667501 0.216699 -0.280788 0.011158 0.032813 -0.001495 0.999398
1305031915.464920 0.684796 0.218140 -0.286049 0.013147 0.021453 -0.017924 0.999523
1305031915.497121 0.698201 0.230274 -0.291253 0.015113 0.009612 -0.031507 0.999343
1305031915.533058 0.719295 0.225378 -0.293919 0.010807 -0.004509 -0.042512 0.999027
1305031915.564985 0.744380 0.221785 -0.299390 0.010817 -0.015987 -0.054709 0.998316
1305031915.601161 0.768275 0.219955 -0.303949 0.011088 -0.020951 -0.068381 0.997378
1305031915.633062 0.788998 0.215644 -0.307127 0.010337 -0.021012 -0.077467 0.996720
1305031915.665003 0.803945 0.210132 -0.308097 0.011349 -0.019671 -0.083240 0.996271
1305031915.701106 0.816247 0.212848 -0.309821 0.015995 -0.020454 -0.088590 0.995730
1305031915.733046 0.824301 0.217224 -0.309189 0.017811 -0.025730 -0.092038 0.995264
1305031915.765010 0.839653 0.220602 -0.308356 0.015296 -0.041205 -0.096922 0.994321
1305031915.801243 0.854429 0.221046 -0.304383 0.012635 -0.057656 -0.101178 0.993116
1305031915.833049 0.876370 0.217287 -0.306756 0.013298 -0.076203 -0.110391 0.990873
1305031915.865069 0.895293 0.221115 -0.305971 0.012404 -0.091167 -0.120784 0.988406
1305031915.901234 0.913837 0.219089 -0.303874 0.009257 -0.105223 -0.131038 0.985734
1305031915.933056 0.934002 0.217801 -0.301653 0.005161 -0.117014 -0.140383 0.983145
1305031915.965061 0.952574 0.205425 -0.298413 0.000589 -0.126274 -0.146354 0.981140
1305031916.001234 0.973572 0.208891 -0.296185 0.002783 -0.133294 -0.154230 0.978998
1305031916.033043 0.989807 0.200462 -0.291134 -0.001721 -0.138534 -0.164413 0.976613
1305031916.065060 0.999562 0.184770 -0.291055 0.003012 -0.142751 -0.173749 0.974384
1305031916.101115 1.010963 0.177371 -0.292827 0.021521 -0.150671 -0.180377 0.971751
1305031916.133093 1.022588 0.169152 -0.296298 0.041699 -0.163799 -0.184005 0.968284
1305031916.165155 1.040890 0.182108 -0.302251 0.068066 -0.179726 -0.186579 0.963459
1305031916.201031 1.062778 0.188366 -0.303564 0.079606 -0.199519 -0.190627 0.957871
1305031916.233050 1.084395 0.173562 -0.302318 0.085473 -0.217538 -0.194973 0.952553
1305031916.265060 1.106538 0.167795 -0.300527 0.099889 -0.230367 -0.201875 0.946678
1305031916.301076 1.126263 0.163262 -0.300427 0.113344 -0.239576 -0.208872 0.941344
1305031916.333426 1.144149 0.153834 -0.301429 0.128513 -0.245875 -0.215319 0.936305
1305031916.365121 1.163377 0.154490 -0.299889 0.150959 -0.248046 -0.222890 0.930594
1305031916.401006 1.179111 0.149067 -0.304031 0.168686 -0.245861 -0.227309 0.927053
1305031916.433168 1.189202 0.142243 -0.308059 0.183448 -0.245158 -0.224507 0.925117
1305031916.465124 1.199646 0.140824 -0.313021 0.197140 -0.247863 -0.218709 0.922966
1305031916.501025 1.206490 0.139193 -0.319403 0.207823 -0.254024 -0.213038 0.920269
1305031916.533266 1.215125 0.130259 -0.322339 0.218640 -0.266245 -0.209731 0.915054
1305031916.565142 1.223444 0.126134 -0.331487 0.230192 -0.278058 -0.208087 0.909063
1305031916.601238 1.237665 0.126026 -0.329110 0.237254 -0.291562 -0.207953 0.903027
1305031916.633156 1.247475 0.110229 -0.325453 0.242437 -0.305560 -0.208300 0.896922
1305031916.665139 1.264220 0.099938 -0.317561 0.250166 -0.316797 -0.209726 0.890546
1305031916.701048 1.273917 0.092260 -0.309918 0.259503 -0.324333 -0.210947 0.884854
1305031916.733056 1.280012 0.083904 -0.302418 0.266983 -0.332726 -0.211318 0.879408
1305031916.765076 1.288930 0.080021 -0.291269 0.275688 -0.341898 -0.209942 0.873514
1305031916.801088 1.298410 0.070743 -0.283532 0.283089 -0.351557 -0.204645 0.868556
1305031916.833266 1.306992 0.058450 -0.272723 0.289980 -0.360897 -0.201971 0.863060
1305031916.865085 1.315113 0.047804 -0.263125 0.295749 -0.369837 -0.199559 0.857863
1305031916.901017 1.318881 0.036323 -0.258250 0.302412 -0.379796 -0.195578 0.852086
1305031916.933088 1.326155 0.023508 -0.247341 0.309331 -0.390000 -0.192057 0.845771
1305031916.965054 1.331948 0.017579 -0.236601 0.317107 -0.397388 -0.189714 0.839961
1305031917.001132 1.335071 -0.003980 -0.241356 0.321544 -0.404665 -0.186410 0.835528
1305031917.033155 1.341670 -0.017308 -0.238016 0.333563 -0.412560 -0.181743 0.827949
1305031917.065136 1.348082 -0.022890 -0.228366 0.348824 -0.419440 -0.177540 0.819067
1305031917.101130 1.352219 -0.039272 -0.240579 0.362814 -0.422015 -0.181224 0.810819
1305031917.133106 1.355852 -0.064250 -0.257284 0.376964 -0.423312 -0.182878 0.803281
1305031917.165045 1.361514 -0.079728 -0.260292 0.392742 -0.426347 -0.178771 0.794999
1305031917.201175 1.365892 -0.080912 -0.251961 0.407544 -0.428270 -0.174419 0.787446
1305031917.233102 1.374603 -0.075050 -0.232611 0.420259 -0.431255 -0.165947 0.780937
1305031917.265163 1.378539 -0.086204 -0.230385 0.429211 -0.435556 -0.158515 0.775204
1305031917.301107 1.385867 -0.079820 -0.209538 0.437589 -0.440328 -0.153998 0.768708
1305031917.333229 1.396536 -0.102788 -0.201556 0.436169 -0.445837 -0.154867 0.766161
1305031917.365138 1.406190 -0.121944 -0.205354 0.433065 -0.450308 -0.157260 0.764818
1305031917.401065 1.408847 -0.120787 -0.196622 0.430242 -0.452975 -0.159386 0.764396
1305031917.433141 1.416890 -0.127681 -0.187574 0.424361 -0.453763 -0.164530 0.766125
1305031917.465076 1.423492 -0.127986 -0.174632 0.414481 -0.453262 -0.167630 0.771142
1305031917.501158 1.427033 -0.140810 -0.176517 0.398257 -0.451335 -0.174384 0.779281
1305031917.533057 1.432620 -0.152564 -0.186297 0.382906 -0.449136 -0.183751 0.786063
1305031917.565195 1.437371 -0.156466 -0.179613 0.370401 -0.447586 -0.194285 0.790394
1305031917.601069 1.444071 -0.165611 -0.172532 0.356483 -0.447146 -0.204305 0.794506
1305031917.633090 1.455558 -0.166340 -0.146080 0.344756 -0.449798 -0.210851 0.796471
1305031917.665060 1.463965 -0.166701 -0.135041 0.333191 -0.451455 -0.217258 0.798731
1305031917.701096 1.471809 -0.165033 -0.120522 0.320399 -0.454366 -0.220792 0.801341
1305031917.733003 1.477358 -0.177070 -0.120554 0.304724 -0.457285 -0.225423 0.804498
1305031917.765114 1.492744 -0.154824 -0.079923 0.292932 -0.462549 -0.228566 0.804983
1305031917.801048 1.502269 -0.157198 -0.069262 0.273557 -0.464558 -0.234466 0.808937
1305031917.833090 1.512878 -0.149783 -0.047879 0.256377 -0.467227 -0.240422 0.811275
1305031917.865107 1.525358 -0.148690 -0.030848 0.239111 -0.468434 -0.249822 0.813009
1305031917.901060 1.536446 -0.146122 -0.016440 0.225044 -0.466347 -0.260370 0.814913
1305031917.932948 1.547470 -0.141574 -0.006248 0.207933 -0.463576 -0.268421 0.818420
1305031917.965346 1.556154 -0.151890 0.003690 0.188245 -0.461294 -0.277909 0.821303
1305031918.001098 1.564248 -0.162142 0.011528 0.171497 -0.458830 -0.286659 0.823341
1305031918.033144 1.577580 -0.157963 0.021508 0.157999 -0.456388 -0.296416 0.823944
1305031918.065137 1.577761 -0.176652 0.028789 0.139859 -0.454440 -0.311289 0.822814
1305031918.101060 1.584086 -0.186131 0.035167 0.128851 -0.455589 -0.321941 0.819872
1305031918.133054 1.597281 -0.186917 0.048310 0.120442 -0.456989 -0.334337 0.815398
1305031918.165017 1.607023 -0.198652 0.060875 0.109582 -0.456199 -0.344741 0.813036
1305031918.201086 1.618623 -0.202525 0.073471 0.102730 -0.453656 -0.351082 0.812640
1305031918.233042 1.630898 -0.207128 0.089081 0.093961 -0.450788 -0.358958 0.811857
1305031918.265256 1.641578 -0.213882 0.104502 0.085276 -0.446190 -0.368848 0.810921
1305031918.301124 1.652872 -0.218709 0.120267 0.076493 -0.440685 -0.379619 0.809836
1305031918.333165 1.661080 -0.227578 0.136459 0.066591 -0.433609 -0.392560 0.808360
1305031918.365072 1.670132 -0.237811 0.153558 0.059699 -0.427315 -0.402838 0.807192
1305031918.401030 1.683948 -0.240924 0.172636 0.054048 -0.419872 -0.410658 0.807556
1305031918.433043 1.693857 -0.253398 0.191688 0.041591 -0.411952 -0.419784 0.807680
1305031918.465089 1.698515 -0.268686 0.209199 0.031676 -0.403621 -0.426997 0.808555
1305031918.501125 1.703246 -0.282229 0.223726 0.026808 -0.393454 -0.432966 0.810565
1305031918.533134 1.711975 -0.292048 0.236887 0.024396 -0.385107 -0.437372 0.812283
1305031918.565018 1.720869 -0.302734 0.254450 0.018784 -0.379027 -0.440917 0.813374
1305031918.601029 1.724722 -0.320010 0.270865 0.012898 -0.374012 -0.444304 0.813967
1305031918.633027 1.734073 -0.331471 0.284350 0.010786 -0.370469 -0.448299 0.813427
1305031918.665112 1.740110 -0.344942 0.297477 0.006571 -0.368279 -0.454264 0.811154
1305031918.701017 1.746819 -0.359263 0.311801 0.001524 -0.369275 -0.458234 0.808490
1305031918.732948 1.752950 -0.379624 0.327375 -0.003768 -0.371320 -0.462648 0.805024
1305031918.765151 1.760373 -0.399020 0.341460 -0.002201 -0.372071 -0.470798 0.799942
1305031918.801097 1.766262 -0.415334 0.354176 0.004888 -0.370236 -0.482560 0.793749
1305031918.833123 1.771635 -0.427631 0.362705 0.012137 -0.368035 -0.492709 0.788442
1305031918.865115 1.775102 -0.440023 0.372563 0.018533 -0.369103 -0.503042 0.781261
1305031918.901084 1.779053 -0.450678 0.382749 0.026494 -0.373083 -0.514167 0.771842
1305031918.933071 1.783703 -0.461015 0.392104 0.032149 -0.380052 -0.524156 0.761438
1305031918.965058 1.788558 -0.475772 0.403516 0.035801 -0.388908 -0.535009 0.749156
1305031919.001053 1.789259 -0.487050 0.412495 0.040255 -0.395720 -0.545562 0.737663
1305031919.033082 1.797515 -0.495147 0.425082 0.044270 -0.406411 -0.551814 0.726892
1305031919.065147 1.799885 -0.506693 0.438485 0.042712 -0.415164 -0.560440 0.715347
1305031919.101028 1.801593 -0.520866 0.451476 0.042001 -0.424027 -0.569038 0.703301
1305031919.133133 1.805119 -0.532690 0.465348 0.042589 -0.431602 -0.576366 0.692609
1305031919.165110 1.807860 -0.541491 0.477881 0.042827 -0.438017 -0.582466 0.683403
1305031919.201124 1.811679 -0.549146 0.490218 0.042443 -0.445228 -0.589020 0.673073
1305031919.233093 1.811313 -0.558663 0.499802 0.041378 -0.453675 -0.598299 0.659170
1305031919.265125 1.816156 -0.571438 0.512526 0.042739 -0.465504 -0.607680 0.642031
1305031919.301119 1.817169 -0.581836 0.520869 0.043688 -0.474988 -0.615736 0.627173
1305031919.333120 1.828686 -0.594140 0.531648 0.044438 -0.488152 -0.617555 0.615109
1305031919.364948 1.836742 -0.609706 0.546161 0.041125 -0.498920 -0.622170 0.601907
1305031919.401124 1.842582 -0.621845 0.554693 0.038795 -0.506485 -0.626741 0.590901
1305031919.433256 1.851636 -0.637082 0.566721 0.035459 -0.516047 -0.630063 0.579188
1305031919.465070 1.859355 -0.655896 0.579056 0.032437 -0.523634 -0.635024 0.567009
1305031919.501049 1.865030 -0.674714 0.590727 0.030078 -0.528369 -0.639168 0.558020
1305031919.533110 1.865145 -0.695520 0.599946 0.028762 -0.531283 -0.641623 0.552477
1305031919.565165 1.874046 -0.710139 0.604619 0.033374 -0.534682 -0.640890 0.549783
1305031919.601094 1.876010 -0.725284 0.611382 0.033669 -0.538529 -0.641297 0.545519
1305031919.633127 1.875325 -0.743619 0.613506 0.034398 -0.545004 -0.640208 0.540297
1305031919.665042 1.879096 -0.763822 0.625691 0.036859 -0.555743 -0.635698 0.534491
1305031919.701092 1.874406 -0.786220 0.637210 0.037426 -0.562495 -0.632559 0.531101
1305031919.733117 1.872016 -0.803414 0.640716 0.043660 -0.566894 -0.628600 0.530648
1305031919.765060 1.876802 -0.812689 0.645584 0.046962 -0.572951 -0.621928 0.531721
1305031919.801129 1.875369 -0.820489 0.645105 0.045589 -0.580702 -0.616276 0.530010
1305031919.833072 1.878810 -0.826356 0.652183 0.042780 -0.592844 -0.610069 0.523948
1305031919.865180 1.870359 -0.836807 0.667868 0.030325 -0.605833 -0.605627 0.515037
1305031919.901067 1.852459 -0.857448 0.676074 0.019476 -0.616367 -0.602767 0.506345
1305031919.933102 1.845090 -0.865592 0.682965 0.015926 -0.624858 -0.596534 0.503435
1305031919.965129 1.832281 -0.876719 0.692791 0.009260 -0.633195 -0.590732 0.500014
1305031920.001054 1.822511 -0.884626 0.695755 -0.005716 0.640423 0.584026 -0.498737
1305031920.033118 1.819359 -0.887817 0.703001 -0.000890 0.649996 0.577562 -0.493889
1305031920.065136 1.802251 -0.895143 0.712515 0.008707 0.660139 0.573718 -0.484756
1305031920.101055 1.790179 -0.902349 0.722903 0.012786 0.670569 0.568780 -0.476092
1305031920.132987 1.777614 -0.907159 0.736924 0.016146 0.678323 0.566093 -0.468142
1305031920.165140 1.762310 -0.914279 0.751187 0.018147 0.683767 0.564545 -0.461977
1305031920.201166 1.747989 -0.923672 0.765189 0.018563 0.685063 0.564643 -0.459915
1305031920.233083 1.726429 -0.927434 0.774677 0.016810 0.682786 0.563512 -0.464731
1305031920.265120 1.712437 -0.934215 0.783764 0.011921 0.680853 0.560372 -0.471466
1305031920.301096 1.695764 -0.934682 0.790738 0.006103 0.676005 0.556377 -0.483141
1305031920.333124 1.683205 -0.938536 0.795439 0.000632 0.671625 0.548814 -0.497718
1305031920.365130 1.671391 -0.939575 0.804396 0.004530 -0.666141 -0.541552 0.512794
1305031920.401115 1.653945 -0.940747 0.808739 0.008906 -0.659305 -0.534892 0.528325
1305031920.433123 1.642811 -0.942342 0.813028 0.016360 -0.653919 -0.527199 0.542386
1305031920.465148 1.630486 -0.945520 0.814277 0.022461 -0.648770 -0.521203 0.554023
1305031920.501107 1.619621 -0.948571 0.815628 0.030167 -0.645153 -0.514570 0.563990
1305031920.533105 1.614384 -0.948582 0.813666 0.038592 -0.641930 -0.508187 0.572873
1305031920.565153 1.604041 -0.951737 0.814229 0.042478 -0.641625 -0.503255 0.577276
1305031920.601126 1.592089 -0.961234 0.814243 0.045910 -0.641432 -0.498272 0.581534
1305031920.633105 1.584707 -0.971233 0.816132 0.050542 -0.640492 -0.491036 0.588302
1305031920.665129 1.572138 -0.980951 0.828900 0.053407 -0.636848 -0.482464 0.599000
1305031920.701147 1.561805 -0.988376 0.830047 0.059807 -0.626785 -0.473725 0.615750
1305031920.733091 1.551575 -0.996610 0.834401 0.069044 -0.618513 -0.463997 0.630382
1305031920.765152 1.543172 -1.000263 0.837129 0.077805 -0.608390 -0.454387 0.646020
1305031920.801031 1.536962 -1.006124 0.835931 0.086274 -0.598700 -0.445175 0.660253
