# timestamp tx ty tz qx qy qz qw
1305031911.565335 -0.191270 -0.053874 0.075717 0.042825 -0.223180 -0.150687 0.962107
1305031911.597302 -0.198241 -0.055143 0.076768 0.048158 -0.235631 -0.152480 0.958597
1305031911.633337 -0.195847 -0.051020 0.084202 0.053249 -0.249161 -0.159311 0.953784
1305031911.665124 -0.197658 -0.048127 0.089601 0.056539 -0.259389 -0.167212 0.949506
1305031911.697167 -0.201517 -0.047966 0.091667 0.057175 -0.268356 -0.175119 0.945542
1305031911.733203 -0.203526 -0.044726 0.097311 0.058376 -0.276626 -0.183899 0.941409
1305031911.765284 -0.207802 -0.040114 0.101461 0.058662 -0.282643 -0.192704 0.937836
1305031911.797297 -0.210600 -0.037286 0.105763 0.057800 -0.287728 -0.200106 0.934788
1305031911.833338 -0.221229 -0.034165 0.102455 0.054192 -0.290545 -0.208062 0.932393
1305031911.865269 -0.228061 -0.029130 0.100241 0.050142 -0.296982 -0.213883 0.929270
1305031911.897159 -0.233761 -0.028253 0.102405 0.044198 -0.305407 -0.218791 0.925691
1305031911.933063 -0.237447 -0.027278 0.103203 0.037683 -0.316554 -0.224644 0.920820
1305031911.965140 -0.242805 -0.024889 0.103645 0.030716 -0.330402 -0.230914 0.914642
1305031911.997252 -0.236925 -0.028581 0.103770 0.021212 -0.348749 -0.237390 0.906405
1305031912.033135 -0.242611 -0.021523 0.109468 0.013109 -0.361195 -0.240068 0.900963
1305031912.065365 -0.243111 -0.020745 0.114566 0.006625 -0.371992 -0.241745 0.896179
1305031912.096953 -0.236837 -0.032500 0.123479 -0.000877 -0.382562 -0.247885 0.890056
1305031912.133282 -0.235809 -0.044466 0.132066 -0.004864 -0.390116 -0.257239 0.884089
1305031912.165138 -0.233304 -0.045046 0.134114 -0.000435 -0.396345 -0.268674 0.877909
1305031912.197357 -0.231806 -0.046963 0.136772 0.002622 -0.400203 -0.281348 0.872166
1305031912.233265 -0.230154 -0.048788 0.138182 0.006972 -0.402593 -0.292324 0.867420
1305031912.265090 -0.233132 -0.057831 0.139217 0.009402 -0.404253 -0.301368 0.863521
1305031912.297250 -0.237823 -0.067198 0.136427 0.017629 -0.406537 -0.306101 0.860651
1305031912.333274 -0.229593 -0.058057 0.135889 0.032199 -0.411730 -0.305609 0.857931
1305031912.365250 -0.226763 -0.056304 0.136047 0.038579 -0.415501 -0.305686 0.855819
1305031912.397198 -0.224753 -0.052080 0.132095 0.044316 -0.421094 -0.307330 0.852211
1305031912.433290 -0.220923 -0.051374 0.132616 0.046210 -0.428286 -0.313896 0.846112
1305031912.465142 -0.218224 -0.052625 0.131600 0.047069 -0.435231 -0.320282 0.840106
1305031912.497123 -0.212062 -0.049199 0.134107 0.046380 -0.441057 -0.325896 0.834930
1305031912.533113 -0.212868 -0.053530 0.135098 0.041158 -0.444459 -0.330483 0.831590
1305031912.565146 -0.210269 -0.054761 0.134341 0.037052 -0.449717 -0.332059 0.828322
1305031912.597090 -0.207669 -0.060346 0.140638 0.030833 -0.455918 -0.332234 0.825111
1305031912.633132 -0.205558 -0.063236 0.144786 0.028092 -0.460518 -0.333759 0.822033
1305031912.665220 -0.203968 -0.062572 0.145105 0.026250 -0.464800 -0.338460 0.817751
1305031912.697182 -0.203771 -0.065305 0.145829 0.023116 -0.471228 -0.344439 0.811648
1305031912.733125 -0.202450 -0.064995 0.146247 0.021243 -0.478492 -0.351645 0.804326
1305031912.765193 -0.199432 -0.070199 0.148746 0.019634 -0.483348 -0.357367 0.798923
1305031912.797155 -0.194879 -0.069285 0.150140 0.020024 -0.484020 -0.360485 0.797104
1305031912.833077 -0.194429 -0.072339 0.153222 0.018797 -0.482179 -0.362965 0.797124
1305031912.865153 -0.195022 -0.076432 0.156451 0.018920 -0.479448 -0.365166 0.797763
1305031912.897198 -0.193119 -0.075222 0.158902 0.022120 -0.475669 -0.364811 0.800101
1305031912.933115 -0.192036 -0.079552 0.160399 0.022586 -0.470956 -0.362794 0.803785
1305031912.965034 -0.194142 -0.087274 0.162992 0.025264 -0.469121 -0.364283 0.804105
1305031912.997049 -0.189242 -0.084144 0.161668 0.033639 -0.465381 -0.363631 0.806264
1305031913.033133 -0.186875 -0.084661 0.158906 0.037101 -0.462275 -0.361198 0.808988
1305031913.065209 -0.184106 -0.085045 0.159809 0.039408 -0.460901 -0.355990 0.811966
1305031913.097038 -0.179486 -0.083270 0.161043 0.041508 -0.457082 -0.346867 0.817946
1305031913.133146 -0.178178 -0.080037 0.163293 0.044029 -0.449103 -0.336405 0.826559
1305031913.165211 -0.177549 -0.078011 0.163788 0.045975 -0.438036 -0.322977 0.837673
1305031913.197113 -0.172796 -0.081682 0.166430 0.045472 -0.428992 -0.310072 0.847204
1305031913.233126 -0.171871 -0.078162 0.168849 0.046793 -0.418155 -0.294830 0.857923
1305031913.265022 -0.169049 -0.077008 0.170172 0.046728 -0.406434 -0.276782 0.869494
1305031913.297160 -0.166351 -0.077004 0.172848 0.047032 -0.393367 -0.260434 0.880468
1305031913.333122 -0.162951 -0.075968 0.175585 0.047937 -0.379498 -0.245042 0.890864
1305031913.365070 -0.156780 -0.078930 0.179968 0.048277 -0.368307 -0.233734 0.898547
1305031913.397099 -0.150764 -0.077692 0.183107 0.050715 -0.355394 -0.223069 0.906291
1305031913.433081 -0.145264 -0.081708 0.185156 0.052648 -0.339160 -0.211804 0.915062
1305031913.465231 -0.133502 -0.085603 0.181199 0.054479 -0.318694 -0.197830 0.925381
1305031913.497227 -0.128709 -0.083381 0.181413 0.055420 -0.292156 -0.179868 0.937668
1305031913.533297 -0.120388 -0.081384 0.176825 0.055948 -0.267698 -0.163793 0.947829
1305031913.565261 -0.117149 -0.081922 0.176776 0.055618 -0.243089 -0.149786 0.956754
1305031913.597139 -0.112569 -0.083003 0.173304 0.058345 -0.220313 -0.136174 0.964113
1305031913.633293 -0.103653 -0.072390 0.162739 0.062820 -0.196602 -0.122643 0.970752
1305031913.665421 -0.100522 -0.064983 0.156832 0.060801 -0.171573 -0.106682 0.977489
1305031913.697243 -0.091677 -0.064683 0.152031 0.054849 -0.149291 -0.088326 0.983312
1305031913.733097 -0.085947 -0.062490 0.141180 0.048978 -0.125181 -0.074351 0.988131
1305031913.765028 -0.084484 -0.065526 0.122451 0.039297 -0.099178 -0.061617 0.992382
1305031913.797106 -0.078627 -0.060803 0.115175 0.031980 -0.079873 -0.047008 0.995182
1305031913.833143 -0.072518 -0.062234 0.112368 0.023575 -0.061317 -0.031860 0.997331
1305031913.865063 -0.064621 -0.061919 0.103730 0.019228 -0.043224 -0.015808 0.998755
1305031913.897116 -0.061064 -0.058713 0.094714 0.014824 -0.023798 0.001851 0.999605
1305031913.933123 -0.048173 -0.059244 0.089626 0.011256 -0.011670 0.017558 0.999714
1305031913.965134 -0.039473 -0.054837 0.079794 0.012028 0.001141 0.028763 0.999513
1305031913.997116 -0.032500 -0.049012 0.073609 0.010551 0.015859 0.043215 0.998884
1305031914.033441 -0.015864 -0.048437 0.067221 0.009776 0.025713 0.059761 0.997834
1305031914.065072 -0.007006 -0.037801 0.056173 0.012699 0.039303 0.071905 0.996556
1305031914.097126 0.008004 -0.033575 0.049097 0.010922 0.050381 0.081815 0.995313
1305031914.133245 0.021400 -0.029277 0.041770 0.010567 0.061480 0.092533 0.993754
1305031914.165013 0.039069 -0.024152 0.033124 0.011722 0.070458 0.102379 0.992178
1305031914.197110 0.055374 -0.016954 0.024760 0.013831 0.080062 0.108575 0.990762
1305031914.233108 0.078267 -0.016428 0.020081 0.016014 0.090295 0.115924 0.989016
1305031914.265074 0.100779 -0.009386 0.007917 0.024619 0.101611 0.118208 0.987469
1305031914.297165 0.115347 -0.004271 -0.012673 0.028897 0.111383 0.117126 0.986428
1305031914.333148 0.111923 0.005048 -0.026437 0.028541 0.125079 0.115231 0.985019
1305031914.365058 0.119307 0.012804 -0.033090 0.022783 0.130214 0.113378 0.984719
1305031914.397215 0.138121 0.019710 -0.044124 0.016237 0.127195 0.113141 0.985270
1305031914.433060 0.159336 0.027223 -0.053912 0.011553 0.124859 0.112608 0.985696
1305031914.465054 0.181070 0.036152 -0.064621 0.008109 0.122797 0.111575 0.986107
1305031914.497127 0.203250 0.045484 -0.077083 0.004762 0.122788 0.107922 0.986536
1305031914.533107 0.221796 0.053623 -0.089061 0.000358 0.124542 0.103334 0.986819
1305031914.565001 0.238029 0.058780 -0.100723 -0.002900 0.125318 0.100176 0.987042
1305031914.597122 0.257885 0.071353 -0.114168 -0.005096 0.125285 0.095586 0.987492
1305031914.633055 0.273761 0.079500 -0.123857 -0.011434 0.128754 0.090770 0.987447
1305031914.665019 0.290060 0.085609 -0.131029 -0.018108 0.133800 0.088927 0.986844
1305031914.697129 0.307485 0.087909 -0.139505 -0.023143 0.138538 0.088398 0.986133
1305031914.733078 0.322399 0.092978 -0.148836 -0.024210 0.142776 0.084681 0.985829
1305031914.764901 0.334764 0.103968 -0.159840 -0.026265 0.146643 0.083304 0.985325
1305031914.797119 0.348655 0.107626 -0.166275 -0.031848 0.146975 0.083655 0.985082
1305031914.833133 0.363446 0.106943 -0.173034 -0.035765 0.144977 0.082491 0.985342
1305031914.865128 0.377026 0.110963 -0.180977 -0.036238 0.141532 0.078793 0.986127
1305031914.897188 0.393222 0.113830 -0.187919 -0.036968 0.136396 0.077216 0.986948
1305031914.933099 0.406205 0.109532 -0.195271 -0.036651 0.131330 0.076265 0.987721
1305031914.964978 0.427367 0.118586 -0.204359 -0.030958 0.122333 0.071378 0.989435
1305031914.997078 0.447409 0.127777 -0.212667 -0.028283 0.117367 0.069514 0.990249
1305031915.033152 0.462047 0.127608 -0.218877 -0.028961 0.114302 0.069532 0.990587
1305031915.065009 0.483340 0.134364 -0.226957 -0.026567 0.108769 0.068538 0.991346
1305031915.097024 0.500179 0.134239 -0.233396 -0.026897 0.106126 0.064728 0.991879
1305031915.133208 0.519831 0.135797 -0.240058 -0.024186 0.102325 0.056734 0.992837
1305031915.165021 0.537620 0.136487 -0.246546 -0.020247 0.100368 0.046238 0.993669
1305031915.197108 0.553554 0.137803 -0.253389 -0.014004 0.096814 0.034148 0.994618
1305031915.233111 0.572987 0.149022 -0.259902 -0.007162 0.091214 0.023990 0.995517
1305031915.264979 0.588860 0.150075 -0.263868 -0.006847 0.086521 0.015969 0.996099
1305031915.297152 0.602040 0.152574 -0.267210 -0.005230 0.079106 0.009287 0.996809
1305031915.333207 0.620748 0.153691 -0.271842 -0.004972 0.066903 0.003024 0.997743
1305031915.365050 0.640829 0.152633 -0.276469 -0.005220 0.054392 -0.004348 0.998497
1305031915.397167 0.660484 0.153178 -0.280972 -0.005627 0.042515 -0.012128 0.999006
1305031915.432960 0.680534 0.147712 -0.283678 -0.007083 0.030267 -0.021912 0.999277
1305031915.464920 0.697893 0.148268 -0.288898 -0.005286 0.018561 -0.038118 0.999087
1305031915.497121 0.713237 0.150272 -0.294513 -0.006571 0.005917 -0.053595 0.998524
1305031915.533058 0.734106 0.144346 -0.296828 -0.011148 -0.008343 -0.064289 0.997834
1305031915.564985 0.759032 0.139420 -0.301979 -0.011342 -0.020082 -0.076211 0.996825
1305031915.601161 0.782843 0.136348 -0.306303 -0.011123 -0.025348 -0.089747 0.995580
1305031915.633062 0.803370 0.130998 -0.309158 -0.011837 -0.025590 -0.098814 0.994706
1305031915.665003 0.818064 0.124800 -0.309791 -0.010770 -0.024398 -0.104602 0.994157
1305031915.701106 0.830481 0.126897 -0.311555 -0.006117 -0.025398 -0.109907 0.993598
1305031915.733046 0.838717 0.130940 -0.311065 -0.004398 -0.030786 -0.113223 0.993083
1305031915.765010 0.854200 0.133676 -0.310284 -0.007218 -0.046303 -0.117751 0.991937
1305031915.801243 0.869733 0.123366 -0.305629 -0.013494 -0.063860 -0.122997 0.990258
1305031915.833049 0.891486 0.118467 -0.307634 -0.013180 -0.082636 -0.131680 0.987754
1305031915.865069 0.910564 0.121438 -0.306892 -0.014328 -0.097825 -0.141633 0.984970
1305031915.901234 0.928979 0.118654 -0.304547 -0.017701 -0.112048 -0.151474 0.981931
1305031915.933056 0.949048 0.116536 -0.302103 -0.021975 -0.123963 -0.160468 0.978979
1305031915.965061 0.966996 0.103483 -0.298095 -0.026691 -0.133254 -0.166170 0.976688
1305031916.001234 0.988121 0.106070 -0.295877 -0.024583 -0.140513 -0.173806 0.974394
1305031916.033043 1.003912 0.097155 -0.290277 -0.029112 -0.145893 -0.183809 0.971639
1305031916.065060 1.013620 0.070735 -0.288737 -0.027678 -0.151699 -0.193320 0.968942
1305031916.101115 1.024656 0.062702 -0.289974 -0.009273 -0.160244 -0.199575 0.966647
1305031916.133093 1.035887 0.053741 -0.292859 0.010684 -0.173945 -0.202657 0.963618
1305031916.165155 1.054843 0.065429 -0.299365 0.036792 -0.190558 -0.204547 0.959424
1305031916.201031 1.077020 0.070531 -0.300823 0.048017 -0.210712 -0.207842 0.953990
1305031916.233050 1.097875 0.054791 -0.298527 0.053610 -0.228965 -0.211514 0.948664
1305031916.265060 1.119696 0.048067 -0.296197 0.067899 -0.242310 -0.217842 0.942985
1305031916.301076 1.139174 0.042595 -0.295650 0.081301 -0.252019 -0.224384 0.937832
1305031916.333426 1.156583 0.032267 -0.295940 0.096476 -0.258848 -0.230460 0.933048
1305031916.365121 1.176427 0.021733 -0.293678 0.116064 -0.263081 -0.236849 0.928020
1305031916.401006 1.191907 0.015297 -0.297293 0.133964 -0.261457 -0.241163 0.924951
1305031916.433168 1.201681 0.007746 -0.300766 0.148780 -0.261016 -0.238268 0.923560
1305031916.465124 1.212081 0.005505 -0.305512 0.162436 -0.263859 -0.232271 0.921978
1305031916.501025 1.218888 0.003137 -0.311702 0.173018 -0.270083 -0.226291 0.919735
1305031916.533266 1.227095 -0.006376 -0.313967 0.183678 -0.282428 -0.222417 0.914892
1305031916.565142 1.235273 -0.011479 -0.322741 0.195115 -0.294433 -0.220196 0.909260
1305031916.601238 1.249452 -0.012126 -0.320205 0.202033 -0.308066 -0.219448 0.903394
1305031916.633156 1.258443 -0.028115 -0.315442 0.207065 -0.322162 -0.219174 0.897384
1305031916.665139 1.274598 -0.038680 -0.306726 0.214724 -0.333594 -0.220046 0.891172
1305031916.701048 1.283844 -0.046315 -0.298503 0.224056 -0.341365 -0.220841 0.885719
1305031916.733056 1.289461 -0.054459 -0.290420 0.231500 -0.349920 -0.220775 0.880467
1305031916.765076 1.296090 -0.064052 -0.278729 0.237914 -0.361340 -0.218484 0.874697
1305031916.801088 1.304996 -0.073239 -0.270239 0.245199 -0.370965 -0.212686 0.870073
1305031916.833266 1.312818 -0.085171 -0.258491 0.252019 -0.380345 -0.209509 0.864829
1305031916.865085 1.320277 -0.095524 -0.248070 0.257718 -0.389308 -0.206623 0.859841
1305031916.901017 1.323398 -0.106815 -0.242365 0.264295 -0.399254 -0.202113 0.854339
1305031916.933088 1.329885 -0.119195 -0.230500 0.271144 -0.409463 -0.198039 0.848293
1305031916.965054 1.335250 -0.124652 -0.219297 0.278910 -0.416925 -0.195246 0.842770
1305031917.001132 1.337312 -0.146619 -0.222517 0.283289 -0.424166 -0.191553 0.838533
1305031917.033155 1.343181 -0.160000 -0.218176 0.295328 -0.432151 -0.186349 0.831445
1305031917.065136 1.349193 -0.165216 -0.208076 0.310679 -0.439214 -0.181591 0.823161
1305031917.101130 1.350588 -0.188635 -0.218876 0.322647 -0.444118 -0.183776 0.815404
1305031917.133106 1.353121 -0.214944 -0.233625 0.337042 -0.445787 -0.185073 0.808347
1305031917.165045 1.357995 -0.230876 -0.235383 0.352999 -0.449015 -0.180518 0.800744
1305031917.201175 1.362191 -0.231660 -0.226912 0.367981 -0.451104 -0.175786 0.793848
1305031917.233102 1.370935 -0.224829 -0.207897 0.380781 -0.454053 -0.166943 0.788018
1305031917.265163 1.374245 -0.235975 -0.204786 0.389766 -0.458264 -0.159139 0.782785
1305031917.301107 1.381617 -0.228440 -0.184342 0.398215 -0.463032 -0.154214 0.776688
1305031917.333229 1.390945 -0.251270 -0.174501 0.396754 -0.468510 -0.154821 0.774025
1305031917.365138 1.399622 -0.271130 -0.176704 0.393605 -0.472974 -0.157034 0.772471
1305031917.401065 1.402218 -0.269464 -0.168037 0.390747 -0.475640 -0.159070 0.771868
1305031917.433141 1.409761 -0.276071 -0.158365 0.384828 -0.476477 -0.164271 0.773235
1305031917.465076 1.416161 -0.275749 -0.145322 0.374809 -0.475871 -0.167594 0.777802
1305031917.501158 1.419043 -0.288845 -0.146193 0.358403 -0.473836 -0.174752 0.785168
1305031917.533057 1.421655 -0.304770 -0.154693 0.341594 -0.473046 -0.183682 0.791077
1305031917.565195 1.426081 -0.308384 -0.147634 0.329071 -0.471611 -0.194493 0.794649
1305031917.601069 1.432164 -0.317288 -0.139737 0.315111 -0.471225 -0.204752 0.797952
1305031917.633090 1.443174 -0.316556 -0.113083 0.303309 -0.473833 -0.211346 0.799262
1305031917.665060 1.451373 -0.316497 -0.101882 0.291683 -0.475448 -0.217846 0.800883
1305031917.701096 1.459064 -0.314117 -0.087382 0.278759 -0.478173 -0.221447 0.802873
1305031917.733003 1.463953 -0.326396 -0.086375 0.262943 -0.480879 -0.226184 0.805268
1305031917.765114 1.479874 -0.301890 -0.047279 0.251033 -0.485947 -0.229238 0.805163
1305031917.801048 1.489087 -0.303923 -0.036278 0.231525 -0.487701 -0.235333 0.808185
1305031917.833090 1.496827 -0.295821 -0.015294 0.213679 -0.491069 -0.241356 0.809283
1305031917.865107 1.509051 -0.294053 0.001867 0.196424 -0.492191 -0.250913 0.810067
1305031917.901060 1.520012 -0.290951 0.016266 0.182459 -0.490156 -0.261720 0.811146
1305031917.932948 1.531092 -0.286209 0.026307 0.165385 -0.487273 -0.270134 0.813782
1305031917.965346 1.539019 -0.296156 0.037207 0.145762 -0.484858 -0.279971 0.815648
1305031918.001098 1.546397 -0.306175 0.045997 0.129106 -0.482306 -0.289028 0.816808
1305031918.033144 1.559764 -0.301940 0.055906 0.115763 -0.479889 -0.299018 0.816636
1305031918.065137 1.558785 -0.319975 0.064629 0.097887 -0.478023 -0.314096 0.814405
1305031918.101060 1.564464 -0.329246 0.071865 0.087081 -0.479262 -0.324717 0.810731
1305031918.133054 1.577365 -0.329695 0.085312 0.078941 -0.480875 -0.337003 0.805578
1305031918.165017 1.582894 -0.338562 0.098621 0.068681 -0.480350 -0.348227 0.802050
1305031918.201086 1.594026 -0.342072 0.111735 0.061987 -0.477860 -0.354717 0.801238
1305031918.233042 1.605735 -0.346110 0.127925 0.053419 -0.475048 -0.362763 0.799924
1305031918.265256 1.615735 -0.352217 0.144056 0.045010 -0.470587 -0.372881 0.798424
1305031918.301124 1.626450 -0.356413 0.160395 0.036543 -0.465251 -0.383912 0.796755
1305031918.333165 1.633849 -0.364429 0.177401 0.027039 -0.458393 -0.397172 0.794606
1305031918.365072 1.641995 -0.373779 0.195436 0.020480 -0.452301 -0.407719 0.792950
1305031918.401030 1.655264 -0.376148 0.215003 0.015110 -0.445016 -0.415886 0.792951
1305031918.433043 1.660787 -0.385290 0.234833 0.003416 -0.436977 -0.426268 0.792045
1305031918.465089 1.664227 -0.399431 0.253548 -0.006207 -0.428655 -0.433918 0.792421
1305031918.501125 1.667896 -0.412067 0.269159 -0.010793 -0.418609 -0.440374 0.794179
1305031918.533134 1.675798 -0.421326 0.283219 -0.012984 -0.410388 -0.445166 0.795764
1305031918.565018 1.683732 -0.431120 0.301735 -0.018420 -0.404301 -0.449027 0.796603
1305031918.601029 1.686274 -0.447278 0.319489 -0.024144 -0.399259 -0.452679 0.796926
1305031918.633027 1.694696 -0.458182 0.334010 -0.026090 -0.395806 -0.456810 0.796229
1305031918.665112 1.699699 -0.470927 0.348249 -0.030090 -0.393701 -0.462830 0.793651
1305031918.701017 1.701993 -0.482137 0.363418 -0.034499 -0.394278 -0.467497 0.790444
1305031918.732948 1.706625 -0.501595 0.380584 -0.039670 -0.396295 -0.471783 0.786637
1305031918.765151 1.712629 -0.520277 0.396224 -0.037853 -0.397341 -0.479731 0.781374
1305031918.801097 1.717310 -0.535905 0.410237 -0.030368 -0.396087 -0.491295 0.775128
1305031918.833123 1.721792 -0.547817 0.419768 -0.022761 -0.394421 -0.501284 0.769824
1305031918.865115 1.724340 -0.559616 0.430588 -0.016029 -0.395983 -0.511290 0.762577
1305031918.901084 1.727466 -0.569689 0.441618 -0.007729 -0.400505 -0.521898 0.753099
1305031918.933071 1.731326 -0.579547 0.451812 -0.001793 -0.407894 -0.531255 0.742555
1305031918.965058 1.731789 -0.591342 0.464042 0.002653 -0.416522 -0.542053 0.729850
1305031919.001053 1.731652 -0.601958 0.473820 0.007424 -0.423722 -0.551964 0.718151
1305031919.033082 1.739179 -0.609582 0.487137 0.011573 -0.434635 -0.557463 0.707243
1305031919.065147 1.740611 -0.620240 0.501383 0.010264 -0.443527 -0.565439 0.695311
1305031919.101028 1.741233 -0.633504 0.515392 0.009817 -0.452547 -0.573358 0.682910
1305031919.133133 1.743794 -0.644470 0.530151 0.010643 -0.460286 -0.580083 0.671958
1305031919.165110 1.745776 -0.652479 0.543342 0.011086 -0.466827 -0.585670 0.662526
1305031919.201124 1.748905 -0.659423 0.556278 0.010931 -0.474150 -0.591654 0.651926
1305031919.233093 1.747797 -0.668180 0.566509 0.010216 -0.482750 -0.600218 0.637641
1305031919.265125 1.751637 -0.680254 0.580222 0.011942 -0.494770 -0.608641 0.620174
1305031919.301119 1.748581 -0.687744 0.588963 0.013566 -0.503572 -0.616595 0.605014
1305031919.333120 1.759145 -0.699910 0.600820 0.014366 -0.516688 -0.617583 0.592805
1305031919.364948 1.765994 -0.714856 0.616553 0.011245 -0.527378 -0.621456 0.579257
1305031919.401124 1.770943 -0.726683 0.626034 0.009125 -0.534917 -0.625451 0.567972
1305031919.433256 1.778851 -0.741536 0.639288 0.005952 -0.544370 -0.628119 0.555961
1305031919.465070 1.785207 -0.759851 0.653067 0.003185 -0.551913 -0.632476 0.543467
1305031919.501049 1.789533 -0.778097 0.666139 0.001044 -0.556629 -0.636204 0.534235
1305031919.533110 1.788235 -0.798170 0.676784 -0.000138 -0.559532 -0.638402 0.528551
1305031919.565165 1.792870 -0.810612 0.682308 0.004710 -0.562060 -0.638125 0.526178
1305031919.601094 1.793804 -0.825349 0.690115 0.005039 -0.565885 -0.638271 0.521881
1305031919.633127 1.791980 -0.843422 0.693455 0.005742 -0.572289 -0.636801 0.516660
1305031919.665042 1.794322 -0.862931 0.707049 0.008034 -0.582881 -0.631733 0.510978
1305031919.701092 1.788098 -0.884172 0.719950 0.008485 -0.589505 -0.628262 0.507641
1305031919.733117 1.784618 -0.900914 0.724556 0.014560 -0.593947 -0.624085 0.507478
1305031919.765060 1.788754 -0.910100 0.730136 0.017578 -0.599879 -0.617215 0.508804
1305031919.801129 1.786862 -0.917817 0.730154 0.015980 -0.607372 -0.611268 0.507144
1305031919.833072 1.789824 -0.923378 0.737681 0.012959 -0.619149 -0.604501 0.501064
1305031919.865180 1.780497 -0.932213 0.753855 -0.000391 0.631518 0.599472 -0.491749
1305031919.901067 1.757965 -0.948853 0.762708 0.010172 0.640563 0.596780 -0.483145
1305031919.933102 1.750015 -0.956077 0.769969 0.013930 0.648710 0.590220 -0.480232
1305031919.965129 1.736411 -0.965757 0.780247 0.020775 0.656620 0.584107 -0.476694
1305031920.001054 1.726140 -0.972863 0.783528 0.024548 0.663504 0.577164 -0.475438
1305031920.033118 1.722689 -0.975378 0.790903 0.029551 0.672669 0.570291 -0.470545
1305031920.065136 1.705026 -0.981041 0.800538 0.039174 0.682310 0.565930 -0.461131
1305031920.101055 1.692383 -0.986822 0.811135 0.043317 0.692369 0.560433 -0.452397
1305031920.132987 1.679335 -0.989948 0.825191 0.046666 0.699857 0.557288 -0.444355
1305031920.165140 1.663411 -0.995198 0.839586 0.048638 0.705132 0.555398 -0.438129
1305031920.201166 1.645034 -1.000808 0.853515 0.047648 0.705283 0.556766 -0.436254
1305031920.233083 1.623140 -1.002721 0.862789 0.045986 0.703067 0.555831 -0.441173
1305031920.265120 1.608628 -1.008105 0.871993 0.041280 0.701243 0.552907 -0.448161
1305031920.301096 1.591847 -1.007174 0.878653 0.035719 0.696552 0.549353 -0.460163
1305031920.333124 1.579008 -1.009996 0.883332 0.030639 0.692235 0.542310 -0.475154
1305031920.365130 1.567011 -1.009794 0.892102 0.025847 0.686819 0.535618 -0.490636
1305031920.401115 1.549458 -1.009682 0.896164 -0.021811 -0.680054 -0.529590 0.506543
1305031920.433123 1.538182 -1.010361 0.900322 -0.014706 -0.674781 -0.522414 0.521093
1305031920.465148 1.525672 -1.012736 0.901519 -0.008869 -0.669735 -0.516867 0.533127
1305031920.501107 1.514626 -1.015063 0.902839 -0.001430 -0.666234 -0.510575 0.543548
1305031920.533105 1.509429 -1.014891 0.900779 0.006753 -0.663144 -0.504481 0.552896
1305031920.565153 1.495607 -1.015434 0.900952 0.012140 -0.661776 -0.500793 0.557774
1305031920.601126 1.483127 -1.024220 0.901266 0.015409 -0.661579 -0.495911 0.562271
1305031920.633105 1.475148 -1.033658 0.903570 0.019806 -0.660628 -0.488861 0.569380
1305031920.665129 1.461831 -1.041898 0.916615 0.022392 -0.656921 -0.480681 0.580430
1305031920.701147 1.451069 -1.048646 0.917976 0.028522 -0.646953 -0.472659 0.597689
1305031920.733091 1.440309 -1.056022 0.922585 0.037485 -0.638809 -0.463511 0.612924
1305031920.765152 1.431666 -1.059029 0.925349 0.045999 -0.628813 -0.454567 0.629164
