# timestamp tx ty tz qx qy qz qw
1305031912.497123 -0.893861 0.853800 1.520724 0.863743 0.107602 -0.097511 -0.482557
1305031912.533113 -0.889674 0.853765 1.520465 0.864048 0.113069 -0.102340 -0.479752
1305031912.565146 -0.885822 0.853800 1.520044 0.863858 0.116908 -0.109242 -0.477649
1305031912.597090 -0.882013 0.853448 1.520100 0.865007 0.118901 -0.115012 -0.473706
1305031912.633132 -0.877937 0.853364 1.520200 0.864657 0.123080 -0.119299 -0.472215
1305031912.665220 -0.874885 0.853157 1.520243 0.864185 0.130404 -0.123532 -0.470021
1305031912.697182 -0.872662 0.852946 1.520200 0.862924 0.139383 -0.128884 -0.468320
1305031912.733125 -0.870855 0.852764 1.520164 0.862049 0.151750 -0.134298 -0.464552
1305031912.765193 -0.869472 0.852657 1.519943 0.860993 0.158198 -0.136201 -0.463804
1305031912.797155 -0.868094 0.853177 1.519547 0.861567 0.160684 -0.135418 -0.462109
1305031912.833077 -0.866457 0.853436 1.518928 0.862888 0.161634 -0.131769 -0.460365
1305031912.865153 -0.865020 0.853500 1.518644 0.863250 0.161433 -0.127773 -0.460883
1305031912.897198 -0.863544 0.853124 1.518700 0.864408 0.158084 -0.123812 -0.460954
1305031912.933115 -0.861347 0.852455 1.518700 0.865141 0.153189 -0.119028 -0.462490
1305031912.965034 -0.859316 0.851280 1.519120 0.863352 0.154306 -0.115019 -0.466458
1305031912.997049 -0.856904 0.850028 1.519849 0.861803 0.152507 -0.109283 -0.471269
1305031913.033133 -0.854246 0.848555 1.520600 0.861245 0.149162 -0.106799 -0.473922
1305031913.065209 -0.851643 0.847686 1.520800 0.860707 0.142972 -0.106428 -0.476881
1305031913.097038 -0.848903 0.847225 1.520925 0.861131 0.131738 -0.105450 -0.479561
1305031913.133146 -0.845270 0.847100 1.520593 0.862707 0.116330 -0.100391 -0.481794
1305031913.165211 -0.841315 0.846943 1.519686 0.863879 0.098705 -0.095432 -0.484627
1305031913.197113 -0.837402 0.846650 1.518501 0.865423 0.080759 -0.090905 -0.486064
1305031913.233126 -0.832256 0.845727 1.516955 0.866814 0.059455 -0.087169 -0.487341
1305031913.265022 -0.827672 0.845179 1.515024 0.866837 0.038056 -0.082108 -0.490309
1305031913.297160 -0.823151 0.843817 1.513340 0.867626 0.016944 -0.076292 -0.491038
1305031913.333122 -0.818665 0.841746 1.511283 0.867801 -0.005128 -0.067803 -0.492237
1305031913.365070 -0.815243 0.839354 1.509266 0.867557 -0.021152 -0.060139 -0.493234
1305031913.397099 -0.812224 0.836573 1.507524 0.866813 -0.037788 -0.050715 -0.494607
1305031913.433081 -0.808545 0.832710 1.506094 0.865887 -0.057671 -0.037271 -0.495504
1305031913.465231 -0.804912 0.828840 1.505128 0.864822 -0.081372 -0.021205 -0.494987
1305031913.497227 -0.801605 0.823823 1.503994 0.863517 -0.110386 -0.004422 -0.492071
1305031913.533297 -0.798510 0.817417 1.502824 0.862148 -0.138218 0.012808 -0.487271
1305031913.565261 -0.797314 0.811142 1.502414 0.860006 -0.161064 0.027602 -0.483411
1305031913.597139 -0.795374 0.804543 1.502369 0.853650 -0.182542 0.044301 -0.485795
1305031913.633293 -0.793747 0.795580 1.502462 0.850498 -0.204936 0.060645 -0.480600
1305031913.665421 -0.792204 0.787461 1.502400 0.847217 -0.229302 0.072574 -0.473684
1305031913.697243 -0.790790 0.778855 1.502932 0.843818 -0.254734 0.082757 -0.465008
1305031913.733097 -0.789292 0.768457 1.503708 0.840452 -0.279047 0.095595 -0.454571
1305031913.765028 -0.788234 0.758642 1.504721 0.837868 -0.300101 0.105540 -0.443597
1305031913.797106 -0.787572 0.748290 1.505852 0.835381 -0.320999 0.111671 -0.432004
1305031913.833143 -0.786618 0.735725 1.507446 0.830458 -0.342702 0.119447 -0.422643
1305031913.865063 -0.785789 0.723986 1.508723 0.823912 -0.362055 0.126404 -0.417261
1305031913.897116 -0.785248 0.711530 1.509728 0.817319 -0.382557 0.131822 -0.410198
1305031913.933123 -0.785264 0.697051 1.511045 0.810077 -0.400550 0.136952 -0.405683
1305031913.965134 -0.785131 0.683465 1.512113 0.804035 -0.413095 0.142420 -0.403234
1305031913.997116 -0.784552 0.669099 1.512748 0.796854 -0.429200 0.146891 -0.399041
1305031914.033441 -0.783982 0.651848 1.513679 0.786974 -0.447173 0.151352 -0.397242
1305031914.065072 -0.783090 0.636597 1.514110 0.780108 -0.460611 0.156067 -0.393589
1305031914.097126 -0.782095 0.620187 1.514653 0.774411 -0.471933 0.161252 -0.389313
1305031914.133245 -0.780490 0.600875 1.515474 0.767296 -0.484573 0.165540 -0.386061
1305031914.165013 -0.778779 0.582892 1.516276 0.760677 -0.494469 0.170650 -0.384382
1305031914.197110 -0.776943 0.564058 1.517052 0.755354 -0.502678 0.176146 -0.381743
1305031914.233108 -0.774411 0.541827 1.518680 0.746809 -0.511738 0.186611 -0.381544
1305031914.265074 -0.771754 0.521477 1.520023 0.739651 -0.516001 0.199606 -0.383167
1305031914.297165 -0.768887 0.500464 1.520877 0.736138 -0.517882 0.208309 -0.382762
1305031914.333148 -0.765535 0.476656 1.520691 0.737383 -0.518740 0.211842 -0.377225
1305031914.365058 -0.762544 0.455121 1.519778 0.740725 -0.517987 0.209937 -0.372751
1305031914.397215 -0.759783 0.432677 1.518769 0.744102 -0.517595 0.205381 -0.369088
1305031914.433060 -0.756825 0.406984 1.517965 0.746697 -0.516631 0.202582 -0.366739
1305031914.465054 -0.754811 0.383901 1.517544 0.748567 -0.516304 0.201219 -0.364128
1305031914.497127 -0.753119 0.360685 1.517224 0.751568 -0.513993 0.202812 -0.360311
1305031914.533107 -0.751456 0.334775 1.516900 0.755000 -0.511583 0.204231 -0.355733
1305031914.565001 -0.749982 0.312327 1.516945 0.757154 -0.508969 0.204911 -0.354513
1305031914.597122 -0.748294 0.290101 1.516371 0.760374 -0.506414 0.206607 -0.350272
1305031914.633055 -0.745951 0.265883 1.515593 0.764892 -0.504288 0.207992 -0.342599
1305031914.665019 -0.743614 0.244513 1.514845 0.766416 -0.505935 0.209433 -0.335819
1305031914.697129 -0.740927 0.224089 1.514400 0.766813 -0.506009 0.212626 -0.332781
1305031914.733078 -0.737371 0.201489 1.514228 0.767951 -0.503974 0.216726 -0.330592
1305031914.764901 -0.733757 0.182241 1.513639 0.769879 -0.504356 0.216626 -0.325552
1305031914.797119 -0.729786 0.163281 1.513300 0.772040 -0.504452 0.213264 -0.322493
1305031914.833133 -0.724968 0.142850 1.513808 0.774202 -0.501401 0.211078 -0.323503
1305031914.865128 -0.720508 0.124980 1.514667 0.777291 -0.496832 0.208310 -0.324935
1305031914.897188 -0.715920 0.107082 1.515631 0.778914 -0.494386 0.204404 -0.327253
1305031914.933099 -0.710508 0.087366 1.517148 0.780096 -0.488812 0.201241 -0.334688
1305031914.964978 -0.705414 0.069742 1.518164 0.782046 -0.483598 0.198800 -0.339141
1305031914.997078 -0.699999 0.051637 1.518777 0.783000 -0.481952 0.196504 -0.340617
1305031915.033152 -0.693543 0.031382 1.519137 0.783847 -0.479387 0.192937 -0.344306
1305031915.065009 -0.687637 0.013223 1.519300 0.784623 -0.477529 0.190712 -0.346354
1305031915.097024 -0.681646 -0.005013 1.519626 0.787169 -0.472130 0.190379 -0.348159
1305031915.133208 -0.674351 -0.025598 1.519950 0.789838 -0.462612 0.193606 -0.353076
1305031915.165021 -0.667850 -0.043576 1.520874 0.793110 -0.452807 0.197095 -0.356506
1305031915.197108 -0.660474 -0.061284 1.521804 0.795895 -0.440716 0.200775 -0.363332
1305031915.233111 -0.651153 -0.080850 1.522672 0.800118 -0.430521 0.200726 -0.366294
1305031915.264979 -0.641988 -0.098028 1.523610 0.804371 -0.421758 0.198741 -0.368252
1305031915.297152 -0.632288 -0.114943 1.524805 0.808582 -0.412909 0.192784 -0.372203
1305031915.333207 -0.620440 -0.133391 1.526122 0.813582 -0.402160 0.184482 -0.377251
1305031915.365050 -0.609502 -0.149464 1.527933 0.818509 -0.391800 0.177444 -0.380853
1305031915.397167 -0.597717 -0.165257 1.529937 0.823275 -0.381844 0.170659 -0.383781
1305031915.432960 -0.584689 -0.182226 1.532711 0.829499 -0.366869 0.164286 -0.387749
1305031915.464920 -0.573249 -0.197093 1.535588 0.836789 -0.348705 0.160592 -0.390383
1305031915.497121 -0.561551 -0.211698 1.538100 0.844590 -0.331698 0.153274 -0.391345
1305031915.533058 -0.548519 -0.228001 1.541020 0.850719 -0.317149 0.145041 -0.393265
1305031915.564985 -0.536661 -0.242213 1.543794 0.855322 -0.303641 0.142964 -0.394700
1305031915.601161 -0.522319 -0.258014 1.547149 0.859801 -0.290402 0.145974 -0.393828
1305031915.633062 -0.509311 -0.271632 1.549821 0.861884 -0.284468 0.149386 -0.392324
1305031915.665003 -0.496326 -0.284919 1.552388 0.862506 -0.278785 0.151680 -0.394151
1305031915.701106 -0.481491 -0.299578 1.554691 0.863735 -0.271835 0.150762 -0.396659
1305031915.733046 -0.468461 -0.311664 1.556005 0.866175 -0.264208 0.143034 -0.399346
1305031915.765010 -0.455451 -0.322884 1.556345 0.870995 -0.254234 0.128914 -0.400142
1305031915.801243 -0.440834 -0.335702 1.556482 0.875160 -0.241662 0.114035 -0.403350
1305031915.833049 -0.427574 -0.346171 1.556029 0.877505 -0.226954 0.104668 -0.409294
1305031915.865069 -0.414072 -0.356359 1.555089 0.882458 -0.212946 0.094837 -0.408567
1305031915.901234 -0.398129 -0.367225 1.553865 0.886955 -0.197385 0.084461 -0.408921
1305031915.933056 -0.383906 -0.376418 1.552564 0.890777 -0.187153 0.077320 -0.406831
1305031915.965061 -0.369042 -0.385913 1.551789 0.892213 -0.179110 0.072433 -0.408201
1305031916.001234 -0.352102 -0.396555 1.550631 0.894454 -0.168075 0.069942 -0.408425
1305031916.033043 -0.337406 -0.406363 1.549800 0.897405 -0.157315 0.068505 -0.406477
1305031916.065060 -0.322723 -0.417027 1.550575 0.894126 -0.145421 0.070097 -0.417705
1305031916.101115 -0.306496 -0.429566 1.552577 0.886626 -0.131919 0.069671 -0.437766
1305031916.133093 -0.292083 -0.440965 1.554587 0.877416 -0.120002 0.064919 -0.459919
1305031916.165155 -0.277612 -0.452079 1.556839 0.869182 -0.106922 0.057702 -0.479334
1305031916.201031 -0.261733 -0.463685 1.558576 0.865648 -0.092801 0.043685 -0.490033
1305031916.233050 -0.247418 -0.474095 1.560681 -0.860825 0.081634 -0.035319 0.501067
1305031916.265060 -0.232842 -0.484224 1.563456 -0.854567 0.068422 -0.033601 0.513716
1305031916.301076 -0.216791 -0.493973 1.567521 -0.847470 0.055214 -0.033049 0.526928
1305031916.333426 -0.202626 -0.503196 1.572018 -0.840688 0.045783 -0.035578 0.538406
1305031916.365121 -0.189241 -0.511578 1.577137 -0.832399 0.036778 -0.042633 0.551309
1305031916.401006 -0.174560 -0.519955 1.583970 -0.823975 0.032258 -0.051185 0.563387
1305031916.433168 -0.162091 -0.526743 1.590643 -0.816339 0.032395 -0.053837 0.574145
1305031916.465124 -0.150119 -0.532869 1.597325 -0.808628 0.031887 -0.052994 0.585060
1305031916.501025 -0.137082 -0.538829 1.603959 -0.801152 0.028702 -0.047219 0.595905
1305031916.533266 -0.125741 -0.543481 1.609293 -0.792713 0.023459 -0.038688 0.607914
1305031916.565142 -0.114469 -0.547121 1.613777 -0.783688 0.016489 -0.029906 0.620215
1305031916.601238 -0.101268 -0.549988 1.617458 -0.779304 0.008031 -0.019003 0.626306
1305031916.633156 -0.089411 -0.551483 1.620056 -0.773353 0.001778 -0.009505 0.633901
1305031916.665139 -0.076319 -0.551756 1.622038 -0.767102 -0.004740 -0.003949 0.641495
1305031916.701048 -0.061256 -0.550941 1.623573 -0.759962 -0.010949 0.000107 0.649875
1305031916.733056 -0.046794 -0.548986 1.624740 -0.754475 -0.017288 0.005398 0.656079
1305031916.765076 -0.032124 -0.546175 1.626035 -0.748274 -0.020413 0.012738 0.662954
1305031916.801088 -0.015654 -0.543157 1.627564 -0.739716 -0.022075 0.021150 0.672225
1305031916.833266 -0.000805 -0.540148 1.628888 -0.732891 -0.025214 0.027753 0.679312
1305031916.865085 0.013426 -0.536736 1.630495 -0.727158 -0.028763 0.034665 0.684991
1305031916.901017 0.028984 -0.532751 1.632809 -0.718626 -0.032255 0.043694 0.693273
1305031916.933088 0.042407 -0.529105 1.635559 -0.710839 -0.034923 0.051102 0.700626
1305031916.965054 0.055449 -0.525349 1.638961 -0.704531 -0.037585 0.056236 0.706443
1305031917.001132 0.069326 -0.521135 1.643747 -0.696586 -0.039530 0.063193 0.713591
1305031917.033155 0.080892 -0.518405 1.648791 -0.685964 -0.041057 0.068478 0.723242
1305031917.065136 0.092144 -0.516159 1.654209 -0.673443 -0.044865 0.070856 0.734466
1305031917.101130 0.104338 -0.513802 1.660061 -0.660879 -0.051361 0.070351 0.745420
1305031917.133106 0.114890 -0.512192 1.665241 -0.648504 -0.055353 0.068865 0.756066
1305031917.165045 0.125064 -0.510889 1.670387 -0.634622 -0.056956 0.068745 0.767649
1305031917.201175 0.136345 -0.508959 1.676099 -0.621223 -0.057867 0.068137 0.778518
1305031917.233102 0.146117 -0.507192 1.680804 -0.612517 -0.056550 0.068582 0.785443
1305031917.265163 0.156012 -0.505473 1.685693 -0.601958 -0.055830 0.071140 0.793390
1305031917.301107 0.167141 -0.503399 1.690369 -0.593432 -0.057603 0.074320 0.799373
1305031917.333229 0.177431 -0.501239 1.693436 -0.591092 -0.059523 0.077783 0.800636
1305031917.365138 0.187861 -0.498593 1.695169 -0.590397 -0.062451 0.081663 0.800539
1305031917.401065 0.200138 -0.495489 1.694953 -0.594217 -0.065697 0.085129 0.797085
1305031917.433141 0.211574 -0.492672 1.693182 -0.600545 -0.066963 0.087518 0.791961
1305031917.465076 0.223663 -0.489542 1.689775 -0.609572 -0.066844 0.089090 0.784868
1305031917.501158 0.237468 -0.485924 1.683648 -0.625118 -0.067649 0.091065 0.772242
1305031917.533057 0.250058 -0.483115 1.676982 -0.635443 -0.070543 0.091296 0.763479
1305031917.565195 0.263474 -0.480297 1.669662 -0.645630 -0.076352 0.090372 0.754430
1305031917.601069 0.278997 -0.478205 1.660804 -0.659279 -0.083007 0.092380 0.741571
1305031917.633090 0.293381 -0.476681 1.652787 -0.669215 -0.087836 0.095017 0.731716
1305031917.665060 0.308366 -0.475188 1.644899 -0.676900 -0.091822 0.098019 0.723717
1305031917.701096 0.324850 -0.474500 1.636133 -0.687069 -0.094192 0.104631 0.712822
1305031917.733003 0.339776 -0.474635 1.628494 -0.695910 -0.097120 0.111105 0.702803
1305031917.765114 0.354782 -0.474644 1.621065 -0.706541 -0.100226 0.117949 0.690538
1305031917.801048 0.371328 -0.475031 1.612775 -0.721491 -0.102440 0.125048 0.673290
1305031917.833090 0.385544 -0.475672 1.605910 -0.733031 -0.106375 0.131075 0.658915
1305031917.865107 0.399711 -0.476314 1.599002 -0.744888 -0.111455 0.134884 0.643838
1305031917.901060 0.415593 -0.476800 1.591801 -0.757728 -0.115975 0.135480 0.627729
1305031917.932948 0.430097 -0.477471 1.585661 -0.771891 -0.120166 0.137525 0.608959
1305031917.965346 0.444573 -0.478000 1.580085 -0.784017 -0.125046 0.138946 0.591925
1305031918.001098 0.460926 -0.477600 1.574109 -0.792900 -0.129177 0.138935 0.579069
1305031918.033144 0.475320 -0.477326 1.568337 -0.802680 -0.137017 0.138855 0.563605
1305031918.065137 0.490206 -0.476644 1.562585 -0.809365 -0.147438 0.138060 0.551479
1305031918.101060 0.507149 -0.476553 1.556435 -0.813270 -0.158253 0.140684 0.541993
1305031918.133054 0.522362 -0.475624 1.550901 -0.818389 -0.168714 0.141663 0.530760
1305031918.165017 0.538800 -0.474126 1.545525 -0.823220 -0.174615 0.140848 0.521517
1305031918.201086 0.558004 -0.471889 1.539115 -0.827885 -0.178990 0.139792 0.512862
1305031918.233042 0.575676 -0.469036 1.532735 -0.833560 -0.184553 0.137497 0.502208
1305031918.265256 0.593955 -0.465497 1.525812 0.838751 0.190567 -0.133418 -0.492322
1305031918.301124 0.614558 -0.460989 1.517094 0.845766 0.198800 -0.127988 -0.478307
1305031918.333165 0.633884 -0.456108 1.509212 0.851363 0.206553 -0.121483 -0.466646
1305031918.365072 0.653526 -0.450489 1.501496 0.855319 0.211306 -0.115958 -0.458621
1305031918.401030 0.676064 -0.443079 1.492717 0.861855 0.215996 -0.108447 -0.445859
1305031918.433043 0.696704 -0.435626 1.484762 0.868301 0.219223 -0.102006 -0.433116
1305031918.465089 0.717774 -0.427848 1.477561 0.872802 0.220450 -0.096233 -0.424686
1305031918.501125 0.742262 -0.418739 1.470193 0.875901 0.221485 -0.088124 -0.419494
1305031918.533134 0.763996 -0.409836 1.464376 0.878450 0.222979 -0.083195 -0.414348
1305031918.565018 0.785608 -0.399858 1.459057 0.882281 0.223189 -0.079707 -0.406711
1305031918.601029 0.809404 -0.388921 1.454561 0.884316 0.223135 -0.077437 -0.402739
1305031918.633027 0.829887 -0.379142 1.451953 0.885773 0.227300 -0.075694 -0.397507
1305031918.665112 0.850141 -0.369386 1.450272 0.886573 0.232754 -0.075385 -0.392595
1305031918.701017 0.871854 -0.358547 1.449732 0.887613 0.237087 -0.077816 -0.387139
1305031918.732948 0.890600 -0.349466 1.450134 0.887528 0.242125 -0.078128 -0.384143
1305031918.765151 0.909411 -0.340245 1.451128 0.884504 0.252241 -0.073301 -0.385558
1305031918.801097 0.929950 -0.330008 1.452668 0.880016 0.265934 -0.064992 -0.388107
1305031918.833123 0.947454 -0.320994 1.454147 0.876004 0.276851 -0.060694 -0.390240
1305031918.865115 0.964142 -0.311916 1.455740 0.870725 0.290460 -0.058074 -0.392553
1305031918.901084 0.982145 -0.301525 1.457579 0.863440 0.307656 -0.057942 -0.395553
1305031918.933071 0.996972 -0.292110 1.459009 0.856833 0.323325 -0.061163 -0.396935
1305031918.965058 1.011370 -0.282516 1.459912 0.849789 0.339861 -0.063595 -0.397880
1305031919.001053 1.026852 -0.271403 1.460284 0.841706 0.356774 -0.068240 -0.399483
1305031919.033082 1.040195 -0.260897 1.459591 0.835642 0.370663 -0.074455 -0.398457
1305031919.065147 1.053296 -0.250061 1.458229 0.830306 0.384555 -0.080557 -0.395247
1305031919.101028 1.068045 -0.237552 1.456503 0.823246 0.399598 -0.086326 -0.393873
1305031919.133133 1.080868 -0.226316 1.454443 0.817657 0.411120 -0.090862 -0.392635
1305031919.165110 1.094041 -0.215301 1.452500 0.812927 0.422605 -0.095543 -0.389135
1305031919.201124 1.109073 -0.203726 1.450085 0.806870 0.437452 -0.101793 -0.383712
1305031919.233093 1.122372 -0.193703 1.447881 0.797295 0.453249 -0.110288 -0.383045
1305031919.265125 1.136494 -0.184413 1.446173 0.786789 0.471033 -0.117448 -0.381178
1305031919.301119 1.153191 -0.174019 1.445266 0.775948 0.485830 -0.127452 -0.381615
1305031919.333120 1.168486 -0.165296 1.444588 0.768112 0.496579 -0.137980 -0.379967
1305031919.364948 1.184159 -0.156939 1.444246 0.761692 0.507914 -0.145448 -0.375092
1305031919.401124 1.202565 -0.147752 1.444652 0.754076 0.518457 -0.155114 -0.372171
1305031919.433256 1.219367 -0.140175 1.445516 0.747951 0.528279 -0.162571 -0.367507
1305031919.465070 1.236019 -0.132696 1.447367 0.742221 0.537289 -0.166957 -0.364080
1305031919.501049 1.254641 -0.124004 1.450548 0.738396 0.543315 -0.170476 -0.361272
1305031919.533110 1.271315 -0.116161 1.454631 0.735083 0.546007 -0.172301 -0.363101
1305031919.565165 1.287354 -0.107859 1.459713 0.730982 0.548825 -0.175098 -0.365784
1305031919.601094 1.304696 -0.097492 1.466239 0.727267 0.551901 -0.179895 -0.366231
1305031919.633127 1.319412 -0.087628 1.472733 0.721382 0.554196 -0.188354 -0.370132
1305031919.665042 1.332779 -0.076733 1.479017 0.716907 0.554863 -0.196217 -0.373725
1305031919.701092 1.346675 -0.063540 1.486021 0.713629 0.554147 -0.200271 -0.378875
1305031919.733117 1.357615 -0.051250 1.492069 0.709626 0.552344 -0.204735 -0.386563
1305031919.765060 1.366576 -0.038647 1.497077 0.706876 0.551760 -0.212026 -0.388500
1305031919.801129 1.374796 -0.023876 1.501914 0.702187 0.551898 -0.226506 -0.388634
1305031919.833072 1.379841 -0.009948 1.505567 0.697849 0.554598 -0.241391 -0.383612
1305031919.865180 1.383020 0.004401 1.508778 0.695785 0.557396 -0.255208 -0.374249
1305031919.901067 1.385495 0.020644 1.512558 0.692515 0.557137 -0.268801 -0.371171
1305031919.933102 1.386711 0.035603 1.515159 0.690135 0.555886 -0.279814 -0.369335
1305031919.965129 1.387015 0.050435 1.516886 0.688938 0.553222 -0.290151 -0.367590
1305031920.001054 1.386551 0.066770 1.517916 0.685103 0.550545 -0.303946 -0.367628
1305031920.033118 1.385508 0.081418 1.517590 0.681655 0.551612 -0.316519 -0.361781
1305031920.065136 1.383656 0.096139 1.516785 0.676925 0.552756 -0.329809 -0.357015
1305031920.101055 1.380874 0.112654 1.515221 0.670745 0.554238 -0.342759 -0.354172
1305031920.132987 1.377642 0.127555 1.513189 0.666809 0.556572 -0.350046 -0.350801
1305031920.165140 1.373511 0.142740 1.510941 0.663700 0.557689 -0.354703 -0.350244
1305031920.201166 1.368517 0.159930 1.508176 0.664736 0.558502 -0.351621 -0.350092
1305031920.233083 1.363617 0.174677 1.506145 0.667350 0.553946 -0.348880 -0.355065
1305031920.265120 1.358542 0.189274 1.504357 0.669913 0.547837 -0.345962 -0.362493
1305031920.301096 1.352695 0.204846 1.502632 0.676517 0.538396 -0.339491 -0.370405
1305031920.333124 1.346579 0.218427 1.501588 0.682404 0.526440 -0.336645 -0.379282
1305031920.365130 1.341022 0.231526 1.500687 0.691109 0.514391 -0.330151 -0.385707
1305031920.401115 1.334908 0.245752 1.500217 0.699446 0.500589 -0.322972 -0.394811
1305031920.433123 1.329704 0.257440 1.500612 0.705334 0.488946 -0.317093 -0.403594
1305031920.465148 1.324689 0.268164 1.501728 0.709427 0.479178 -0.312290 -0.411796
1305031920.501107 1.319397 0.279390 1.503935 0.712123 0.469075 -0.307954 -0.421916
1305031920.533105 1.314844 0.288674 1.506496 0.713835 0.462306 -0.304751 -0.428766
1305031920.565153 1.309895 0.297811 1.509475 0.713666 0.457452 -0.304338 -0.434507
1305031920.601126 1.304744 0.307896 1.513405 0.714589 0.450115 -0.303864 -0.440938
1305031920.633105 1.300367 0.317037 1.517045 0.716609 0.440085 -0.303830 -0.447755
1305031920.665129 1.297933 0.326402 1.520767 0.724566 0.427572 -0.295376 -0.452703
1305031920.701147 1.295221 0.336821 1.524637 0.731732 0.408922 -0.285863 -0.464363
1305031920.733091 1.293615 0.346170 1.528569 0.735430 0.392970 -0.277915 -0.476950
1305031920.765152 1.292239 0.355151 1.531738 0.739346 0.377313 -0.269086 -0.488462
1305031920.801031 1.291371 0.364458 1.536200 0.745026 0.361640 -0.258355 -0.497398
