# timestamp tx ty tz qx qy qz qw
1305031913.333122 -0.147174 -0.051339 0.172227 0.059017 -0.379205 -0.247098 0.889755
1305031913.365070 -0.149658 -0.057991 0.178084 0.057056 -0.367304 -0.235903 0.897877
1305031913.397099 -0.139560 -0.067619 0.182668 0.055334 -0.356579 -0.224527 0.905195
1305031913.433081 -0.135054 -0.058254 0.189433 0.063052 -0.341140 -0.213374 0.913302
1305031913.465231 -0.132122 -0.045196 0.191513 0.070927 -0.317970 -0.197931 0.924493
1305031913.497227 -0.109917 -0.061598 0.200167 0.066742 -0.298011 -0.179905 0.935077
1305031913.533297 -0.110547 -0.041165 0.203986 0.073911 -0.271996 -0.162164 0.945652
1305031913.565261 -0.106007 -0.042212 0.205457 0.073336 -0.249063 -0.147858 0.954320
1305031913.597139 -0.096626 -0.042526 0.200727 0.076070 -0.226736 -0.132152 0.961946
1305031913.633293 -0.090707 -0.031729 0.197403 0.080995 -0.204079 -0.120461 0.968133
1305031913.665421 -0.104448 -0.016739 0.187197 0.080726 -0.172853 -0.103052 0.976210
1305031913.697243 -0.099206 -0.015347 0.183421 0.074891 -0.150140 -0.084264 0.982216
1305031913.733097 -0.096198 -0.008432 0.172003 0.070370 -0.125017 -0.069683 0.987200
1305031913.765028 -0.091167 -0.006787 0.166131 0.062477 -0.102394 -0.054854 0.991263
1305031913.797106 -0.082840 -0.003749 0.158581 0.054146 -0.084349 -0.039174 0.994193
1305031913.833143 -0.076817 -0.007557 0.153067 0.044598 -0.066659 -0.024712 0.996472
1305031913.865063 -0.058181 -0.000433 0.153098 0.042802 -0.053816 -0.007440 0.997605
1305031913.897116 -0.062715 0.002673 0.138281 0.037624 -0.031632 0.009674 0.998744
1305031913.933123 -0.052268 0.006564 0.128962 0.035191 -0.018480 0.024978 0.998897
1305031913.965134 -0.040996 0.014039 0.122521 0.037030 -0.007332 0.036092 0.998635
1305031913.997116 -0.031216 0.019236 0.114610 0.034878 0.005797 0.049613 0.998142
1305031914.033441 -0.017526 0.023550 0.110958 0.035347 0.016465 0.066650 0.997014
1305031914.065072 -0.009445 0.036623 0.102759 0.038852 0.029713 0.078731 0.995695
1305031914.097126 0.006439 0.036111 0.086651 0.034391 0.040983 0.087201 0.994753
1305031914.133245 0.015685 0.040144 0.079418 0.033915 0.053389 0.098042 0.993170
1305031914.165013 0.028029 0.046587 0.071265 0.035605 0.064472 0.107836 0.991437
1305031914.197110 0.047302 0.053782 0.063179 0.037180 0.072933 0.114098 0.990091
1305031914.233108 0.071902 0.050874 0.052175 0.037044 0.081688 0.121274 0.988558
1305031914.265074 0.077812 0.063188 0.045605 0.049082 0.100514 0.124077 0.985948
1305031914.297165 0.089423 0.076148 0.040442 0.057308 0.113183 0.124215 0.984112
1305031914.333148 0.095165 0.096806 0.034382 0.061011 0.123376 0.121612 0.982989
1305031914.365058 0.099488 0.103347 0.032003 0.054199 0.130566 0.118679 0.982818
1305031914.397215 0.112945 0.111380 0.027202 0.048148 0.130729 0.117824 0.983214
1305031914.433060 0.151056 0.118982 0.002040 0.042882 0.119761 0.116531 0.985007
1305031914.465054 0.169069 0.128209 -0.005323 0.039627 0.119771 0.116039 0.985200
1305031914.497127 0.194383 0.140175 -0.016696 0.036978 0.118570 0.112006 0.985915
1305031914.533107 0.209508 0.148061 -0.027436 0.032610 0.121879 0.108441 0.986064
1305031914.565001 0.222873 0.155457 -0.031251 0.030345 0.124999 0.105091 0.986109
1305031914.597122 0.241783 0.171471 -0.036919 0.029487 0.126475 0.100053 0.986470
1305031914.633055 0.257567 0.180763 -0.048239 0.023361 0.129632 0.095882 0.986639
1305031914.665019 0.278818 0.183372 -0.064060 0.015171 0.132132 0.092899 0.986753
1305031914.697129 0.295585 0.187060 -0.070403 0.010764 0.137171 0.092500 0.986160
1305031914.733078 0.310825 0.194171 -0.079061 0.010303 0.141379 0.088842 0.985907
1305031914.764901 0.324816 0.208769 -0.082705 0.009616 0.145560 0.087177 0.985454
1305031914.797119 0.335397 0.209868 -0.089794 0.002824 0.147120 0.087528 0.985234
1305031914.833133 0.349866 0.209565 -0.095590 -0.000910 0.145410 0.086788 0.985557
1305031914.865128 0.362338 0.212993 -0.102531 -0.001945 0.142714 0.082919 0.986283
1305031914.897188 0.378283 0.216233 -0.108178 -0.002728 0.137869 0.081065 0.987124
1305031914.933099 0.390434 0.213511 -0.114587 -0.001779 0.133333 0.080082 0.987829
1305031914.964978 0.412151 0.219902 -0.130633 0.003243 0.122792 0.072770 0.989756
1305031914.997078 0.431167 0.228084 -0.137444 0.005432 0.118498 0.070822 0.990411
1305031915.033152 0.444320 0.229232 -0.142868 0.005186 0.116062 0.070861 0.990697
1305031915.065009 0.465674 0.235554 -0.151011 0.007224 0.110560 0.069433 0.991415
1305031915.097024 0.481575 0.236187 -0.157515 0.007089 0.108373 0.065860 0.991901
1305031915.133208 0.502078 0.234585 -0.166451 0.008391 0.104446 0.058156 0.992793
1305031915.165021 0.522695 0.236386 -0.175859 0.012471 0.101574 0.047676 0.993607
1305031915.197108 0.531430 0.233717 -0.181841 0.017038 0.101378 0.034882 0.994090
1305031915.233111 0.546710 0.242442 -0.194550 0.023665 0.095472 0.022951 0.994886
1305031915.264979 0.561876 0.244081 -0.198127 0.024158 0.091339 0.014018 0.995428
1305031915.297152 0.575783 0.245863 -0.203439 0.025309 0.083821 0.007351 0.996132
1305031915.333207 0.594606 0.246853 -0.207067 0.025470 0.071743 0.001235 0.997097
1305031915.365050 0.613881 0.245184 -0.211965 0.024846 0.059713 -0.006427 0.997886
1305031915.397167 0.634214 0.247445 -0.214964 0.025066 0.047941 -0.014575 0.998429
1305031915.432960 0.652530 0.239758 -0.219516 0.022521 0.036700 -0.024150 0.998781
1305031915.464920 0.668992 0.241052 -0.224039 0.024452 0.025840 -0.041926 0.998487
1305031915.497121 0.685223 0.246473 -0.226713 0.024506 0.013342 -0.058061 0.997923
1305031915.533058 0.702165 0.232597 -0.239800 0.017097 -0.002322 -0.071059 0.997323
1305031915.564985 0.725964 0.228332 -0.242371 0.017122 -0.013398 -0.083113 0.996303
1305031915.601161 0.748633 0.226883 -0.241196 0.018061 -0.018127 -0.096899 0.994965
1305031915.633062 0.767510 0.221741 -0.243270 0.017466 -0.017638 -0.106103 0.994045
1305031915.665003 0.782363 0.216475 -0.244228 0.018838 -0.016117 -0.111452 0.993461
1305031915.701106 0.795689 0.216381 -0.247068 0.022678 -0.017284 -0.116901 0.992734
1305031915.733046 0.798921 0.222625 -0.246887 0.025059 -0.020543 -0.119687 0.992283
1305031915.765010 0.808067 0.232280 -0.250302 0.024593 -0.032244 -0.124555 0.991384
1305031915.801243 0.820466 0.221970 -0.248096 0.017812 -0.047627 -0.131088 0.990066
1305031915.833049 0.839008 0.218974 -0.250982 0.018645 -0.064656 -0.140213 0.987832
1305031915.865069 0.858875 0.216387 -0.255468 0.015895 -0.084160 -0.152979 0.984511
1305031915.901234 0.873079 0.213830 -0.254005 0.012302 -0.096143 -0.163248 0.981812
1305031915.933056 0.893962 0.210549 -0.250327 0.007614 -0.108279 -0.172249 0.979055
1305031915.965061 0.912937 0.196261 -0.245895 0.002432 -0.118104 -0.178682 0.976790
1305031916.001234 0.933217 0.199787 -0.243211 0.004985 -0.124875 -0.186581 0.974458
1305031916.033043 0.947366 0.189471 -0.239910 -0.000478 -0.129135 -0.196235 0.972016
1305031916.065060 0.959450 0.160954 -0.241916 -0.000699 -0.135284 -0.203150 0.969757
1305031916.101115 0.969027 0.151663 -0.247842 0.016458 -0.142702 -0.210102 0.967069
1305031916.133093 0.986430 0.149365 -0.244131 0.039464 -0.159070 -0.211571 0.963523
1305031916.165155 0.997238 0.174928 -0.248999 0.070462 -0.172249 -0.217367 0.958184
1305031916.201031 1.013738 0.181853 -0.253986 0.082988 -0.193834 -0.224723 0.951336
1305031916.233050 1.034833 0.159101 -0.257849 0.084900 -0.212832 -0.225613 0.946886
1305031916.265060 1.052057 0.153115 -0.257671 0.098948 -0.224482 -0.232962 0.941034
1305031916.301076 1.073820 0.148768 -0.252573 0.113222 -0.235274 -0.239581 0.935108
1305031916.333426 1.089914 0.133403 -0.257488 0.126793 -0.241713 -0.245516 0.930172
1305031916.365121 1.112593 0.124222 -0.252234 0.146545 -0.246799 -0.252619 0.924012
1305031916.401006 1.127045 0.120104 -0.256346 0.164567 -0.244972 -0.256100 0.920499
1305031916.433168 1.136123 0.115639 -0.261721 0.180059 -0.244041 -0.252979 0.918708
1305031916.465124 1.143664 0.106462 -0.267495 0.192774 -0.250460 -0.251111 0.914905
1305031916.501025 1.147646 0.106176 -0.271053 0.204229 -0.256712 -0.246610 0.911906
1305031916.533266 1.155853 0.094603 -0.278416 0.214091 -0.269132 -0.244278 0.906676
1305031916.565142 1.172948 0.094586 -0.277781 0.226559 -0.284350 -0.240758 0.899918
1305031916.601238 1.181862 0.095346 -0.278263 0.233484 -0.296762 -0.241038 0.894046
1305031916.633156 1.192386 0.082206 -0.271479 0.239006 -0.311313 -0.240560 0.887745
1305031916.665139 1.223712 0.055972 -0.263945 0.243905 -0.325655 -0.241534 0.880977
1305031916.701048 1.231855 0.046761 -0.256468 0.252617 -0.333390 -0.242188 0.875432
1305031916.733056 1.238892 0.039475 -0.256834 0.259874 -0.341120 -0.242651 0.870186
1305031916.765076 1.244929 0.022213 -0.241957 0.265241 -0.351737 -0.238993 0.865338
1305031916.801088 1.252703 0.014912 -0.234126 0.272927 -0.361142 -0.233868 0.860461
1305031916.833266 1.257913 0.015966 -0.219417 0.280806 -0.373693 -0.231840 0.853083
1305031916.865085 1.267181 0.011601 -0.204230 0.287132 -0.383562 -0.227916 0.847637
1305031916.901017 1.271907 -0.006215 -0.197883 0.292186 -0.394330 -0.223888 0.842024
1305031916.933088 1.279082 -0.016911 -0.188036 0.299334 -0.404375 -0.220324 0.835666
1305031916.965054 1.284596 -0.020869 -0.181284 0.306836 -0.411600 -0.217467 0.830148
1305031917.001132 1.285580 -0.050210 -0.175258 0.310341 -0.420686 -0.213668 0.825262
1305031917.033155 1.238541 -0.059128 -0.220509 0.316733 -0.419875 -0.206658 0.825032
1305031917.065136 1.248532 -0.073377 -0.209582 0.330733 -0.428748 -0.201614 0.816176
1305031917.101130 1.267908 -0.086666 -0.190518 0.346446 -0.435630 -0.202714 0.805672
1305031917.133106 1.270239 -0.097652 -0.181613 0.362610 -0.439403 -0.200771 0.796951
1305031917.165045 1.248825 -0.067543 -0.196884 0.383607 -0.436210 -0.194375 0.790433
1305031917.201175 1.280868 -0.133385 -0.206248 0.390008 -0.446722 -0.196495 0.780847
1305031917.233102 1.284588 -0.155852 -0.213489 0.398273 -0.449103 -0.190567 0.776768
1305031917.265163 1.304382 -0.183598 -0.198138 0.406468 -0.456784 -0.184833 0.769395
1305031917.301107 1.306554 -0.201171 -0.205122 0.412374 -0.461300 -0.180673 0.764531
1305031917.333229 1.299092 -0.154722 -0.149891 0.425111 -0.465019 -0.173881 0.756838
1305031917.365138 1.308686 -0.168842 -0.135976 0.423821 -0.470919 -0.174737 0.753709
1305031917.401065 1.313433 -0.180651 -0.145231 0.417950 -0.473167 -0.177826 0.754857
1305031917.433141 1.327127 -0.175829 -0.171998 0.409348 -0.471197 -0.181242 0.759973
1305031917.465076 1.338457 -0.113843 -0.038993 0.415211 -0.479434 -0.180250 0.751833
1305031917.501158 1.335548 -0.111637 -0.038529 0.401519 -0.476080 -0.186070 0.759940
1305031917.533057 1.343395 -0.118175 -0.023985 0.387857 -0.476043 -0.193506 0.765183
1305031917.565195 1.350900 -0.119686 -0.005430 0.377162 -0.475139 -0.204486 0.768230
1305031917.601069 1.355121 -0.112564 0.007930 0.365689 -0.474381 -0.212823 0.771972
1305031917.633090 1.360512 -0.138076 0.009688 0.350556 -0.475304 -0.222880 0.775578
1305031917.665060 1.375536 -0.127578 0.015004 0.339532 -0.476074 -0.229108 0.778191
1305031917.701096 1.382361 -0.116722 0.028271 0.328172 -0.477720 -0.232804 0.780954
1305031917.733003 1.392112 -0.136540 0.020973 0.310799 -0.480884 -0.237951 0.784559
1305031917.765114 1.397758 -0.122625 0.045842 0.299047 -0.483611 -0.243417 0.785773
1305031917.801048 1.411844 -0.116951 0.057700 0.281084 -0.484942 -0.249695 0.789604
1305031917.833090 1.424341 -0.120578 0.057735 0.261196 -0.485506 -0.256795 0.793799
1305031917.865107 1.446834 -0.126583 0.038185 0.241887 -0.482991 -0.268138 0.797692
1305031917.901060 1.462412 -0.125594 0.038836 0.226401 -0.479126 -0.278906 0.800870
1305031917.932948 1.472150 -0.130869 0.052352 0.205847 -0.478558 -0.289975 0.802822
1305031917.965346 1.480766 -0.147143 0.055121 0.185390 -0.474941 -0.299639 0.806398
1305031918.001098 1.488508 -0.147698 0.070798 0.172524 -0.472359 -0.308943 0.807259
1305031918.033144 1.498082 -0.140665 0.079537 0.159341 -0.468596 -0.319572 0.808024
1305031918.065137 1.501328 -0.150151 0.083738 0.144491 -0.465005 -0.333873 0.807107
1305031918.101060 1.510358 -0.152665 0.083317 0.137054 -0.463872 -0.346403 0.803769
1305031918.133054 1.520112 -0.167930 0.107623 0.123654 -0.468358 -0.356310 0.798996
1305031918.165017 1.527212 -0.181767 0.122087 0.112505 -0.467147 -0.365974 0.796981
1305031918.201086 1.545136 -0.182803 0.133890 0.108017 -0.464610 -0.372442 0.796089
1305031918.233042 1.556563 -0.185626 0.146278 0.100109 -0.460350 -0.380404 0.795832
1305031918.265256 1.562795 -0.187973 0.165712 0.092936 -0.455766 -0.394120 0.792660
1305031918.301124 1.574110 -0.190431 0.178270 0.085649 -0.448859 -0.404721 0.792080
1305031918.333165 1.580347 -0.204170 0.194090 0.074128 -0.441115 -0.418338 0.790516
1305031918.365072 1.589632 -0.220312 0.205064 0.065153 -0.434287 -0.427027 0.790441
1305031918.401030 1.603008 -0.221557 0.220861 0.061001 -0.424970 -0.436158 0.790851
1305031918.433043 1.613228 -0.232879 0.238207 0.050004 -0.415837 -0.445212 0.791433
1305031918.465089 1.617695 -0.249062 0.259584 0.040203 -0.407846 -0.451893 0.792362
1305031918.501125 1.624166 -0.264047 0.274462 0.035798 -0.398530 -0.457520 0.794083
1305031918.533134 1.626731 -0.270040 0.293408 0.035286 -0.391530 -0.464393 0.793598
1305031918.565018 1.635300 -0.281852 0.312206 0.030026 -0.385962 -0.467588 0.794665
1305031918.601029 1.637806 -0.298019 0.327472 0.024822 -0.379956 -0.470890 0.795789
1305031918.633027 1.645306 -0.308024 0.343654 0.023753 -0.376992 -0.474120 0.795313
1305031918.665112 1.650638 -0.320411 0.359350 0.020654 -0.374986 -0.480083 0.792767
1305031918.701017 1.654980 -0.334868 0.369913 0.015605 -0.374150 -0.484153 0.790800
1305031918.732948 1.659485 -0.354172 0.383754 0.011044 -0.375166 -0.488698 0.787593
1305031918.765151 1.659819 -0.375592 0.393949 0.012542 -0.376725 -0.499186 0.780214
1305031918.801097 1.664383 -0.389824 0.405169 0.021325 -0.374069 -0.511125 0.773543
1305031918.833123 1.669205 -0.402407 0.412736 0.028700 -0.371515 -0.520622 0.768183
1305031918.865115 1.671028 -0.416005 0.420823 0.034876 -0.371894 -0.530809 0.760737
1305031918.901084 1.674422 -0.428394 0.426772 0.042073 -0.374577 -0.541494 0.751469
1305031918.933071 1.677770 -0.438999 0.438693 0.047930 -0.381924 -0.551235 0.740255
1305031918.965058 1.682589 -0.450086 0.452449 0.054048 -0.390498 -0.561943 0.727193
1305031919.001053 1.682645 -0.462223 0.460714 0.058233 -0.396954 -0.572337 0.715169
1305031919.033082 1.689075 -0.470326 0.473238 0.062138 -0.407104 -0.578548 0.704050
1305031919.065147 1.690812 -0.481991 0.484027 0.060349 -0.414607 -0.587188 0.692582
1305031919.101028 1.684075 -0.498632 0.493113 0.059571 -0.425918 -0.597517 0.676771
1305031919.133133 1.686970 -0.511904 0.507678 0.060114 -0.433847 -0.604951 0.664979
1305031919.165110 1.687818 -0.521835 0.520228 0.059743 -0.439892 -0.610994 0.655448
1305031919.201124 1.690838 -0.530487 0.532971 0.059037 -0.446918 -0.617214 0.644846
1305031919.233093 1.689345 -0.539498 0.541865 0.057811 -0.454490 -0.626095 0.630953
1305031919.265125 1.693056 -0.551454 0.556969 0.059650 -0.466317 -0.635168 0.612824
1305031919.301119 1.692215 -0.563230 0.564471 0.059785 -0.474808 -0.643529 0.597372
1305031919.333120 1.703517 -0.580577 0.575578 0.059364 -0.488843 -0.645862 0.583413
1305031919.364948 1.710592 -0.593884 0.587992 0.056998 -0.497993 -0.650792 0.570284
1305031919.401124 1.707465 -0.611679 0.593975 0.053175 -0.508559 -0.656026 0.555131
1305031919.433256 1.715412 -0.625295 0.605110 0.050484 -0.516978 -0.659327 0.543574
1305031919.465070 1.721278 -0.644173 0.616683 0.047416 -0.523893 -0.664161 0.531205
1305031919.501049 1.726010 -0.663853 0.625946 0.045002 -0.527632 -0.668522 0.522166
1305031919.533110 1.724623 -0.685602 0.632856 0.043905 -0.529855 -0.671349 0.516349
1305031919.565165 1.731062 -0.700550 0.637787 0.048433 -0.532967 -0.670871 0.513355
1305031919.601094 1.735059 -0.716428 0.640566 0.049249 -0.535773 -0.671459 0.509572
1305031919.633127 1.734222 -0.735389 0.638983 0.049202 -0.541333 -0.670427 0.505040
1305031919.665042 1.730039 -0.756771 0.642980 -0.052022 0.553446 0.666722 -0.496460
1305031919.701092 1.725009 -0.777131 0.653542 -0.053991 0.560248 0.663756 -0.492580
1305031919.733117 1.723401 -0.795799 0.651643 -0.059789 0.563811 0.659994 -0.492900
1305031919.765060 1.729707 -0.802701 0.656076 -0.065107 0.569823 0.653539 -0.493912
1305031919.801129 1.725695 -0.815055 0.651629 -0.061095 0.576842 0.649237 -0.491946
1305031919.833072 1.727379 -0.820481 0.660786 -0.056843 0.589711 0.642527 -0.485972
1305031919.865180 1.719378 -0.831123 0.671362 -0.045313 0.600833 0.640143 -0.476617
1305031919.901067 1.700618 -0.843241 0.680108 -0.035681 0.610861 0.636560 -0.469432
1305031919.933102 1.692557 -0.856622 0.684515 -0.030225 0.619277 0.631039 -0.466232
1305031919.965129 1.680114 -0.866093 0.693701 -0.023846 0.627618 0.625273 -0.463207
1305031920.001054 1.667463 -0.874229 0.694191 -0.019060 0.634552 0.619362 -0.461921
1305031920.033118 1.666100 -0.876623 0.696553 -0.014772 0.642798 0.614212 -0.457533
1305031920.065136 1.641578 -0.884339 0.702022 -0.004463 0.654916 0.609898 -0.446194
1305031920.101055 1.628667 -0.890666 0.711046 0.000191 0.665134 0.605010 -0.437675
1305031920.132987 1.615383 -0.896693 0.721237 0.004503 0.671953 0.602719 -0.430335
1305031920.165140 1.599899 -0.902040 0.733241 0.006097 0.677092 0.601374 -0.424097
1305031920.201166 1.582772 -0.910321 0.747261 0.006359 0.678190 0.601765 -0.421778
1305031920.233083 1.565965 -0.913720 0.749964 0.003630 0.675096 0.601045 -0.427758
1305031920.265120 1.551862 -0.916467 0.758479 -0.002638 0.673647 0.597453 -0.435020
1305031920.301096 1.529201 -0.923230 0.767962 -0.005609 0.670694 0.593670 -0.444629
1305031920.333124 1.518584 -0.920847 0.772295 -0.013733 0.667096 0.585541 -0.460366
1305031920.365130 1.496897 -0.924449 0.777141 -0.017596 0.664735 0.578363 -0.472561
1305031920.401115 1.480923 -0.930482 0.777021 -0.021540 0.658125 0.572631 -0.488366
1305031920.433123 1.473775 -0.928957 0.777293 0.031252 -0.652806 -0.565006 0.503623
1305031920.465148 1.461410 -0.932223 0.777283 0.037698 -0.648195 -0.558754 0.515961
1305031920.501107 1.450607 -0.933603 0.777046 0.046604 -0.645117 -0.552729 0.525492
1305031920.533105 1.445638 -0.935960 0.772769 0.055159 -0.642177 -0.546839 0.534353
1305031920.565153 1.433437 -0.935630 0.774342 0.060961 -0.642245 -0.542626 0.537924
1305031920.601126 1.427106 -0.939732 0.770093 0.066981 -0.641676 -0.536610 0.543889
1305031920.633105 1.414427 -0.943371 0.776965 0.070994 -0.642555 -0.528035 0.550691
1305031920.665129 1.403773 -0.938132 0.788136 0.080020 -0.639198 -0.519091 0.561754
1305031920.701147 1.389590 -0.941683 0.793250 0.086980 -0.631082 -0.508726 0.579109
1305031920.733091 1.387455 -0.966787 0.785953 0.094819 -0.621724 -0.500563 0.594899
1305031920.765152 1.379279 -0.966308 0.789256 0.105236 -0.612992 -0.490019 0.610776
1305031920.801031 1.375159 -0.972394 0.785530 0.114684 -0.603354 -0.479923 0.626487
1305031920.833132 1.369976 -0.973766 0.787690 0.123673 -0.597569 -0.471364 0.636735
