# timestamp tx ty tz qx qy qz qw
1341845822.989939 -0.101989 -0.028168 0.008571 0.022096 0.012845 0.011214 0.999610
1341845823.025889 -0.102253 -0.028305 0.009171 0.024178 0.012274 0.011601 0.999565
1341845823.057775 -0.100331 -0.027867 0.008821 0.025628 0.013459 0.011488 0.999515
1341845823.093671 -0.107054 -0.028019 0.008952 0.026875 0.016442 0.011264 0.999440
1341845823.125951 -0.110962 -0.026567 0.008299 0.027832 0.017439 0.012260 0.999385
1341845823.157773 -0.113739 -0.029070 0.008810 0.028234 0.018787 0.012399 0.999348
1341845823.193885 -0.122539 -0.023515 0.006822 0.029065 0.019776 0.011632 0.999314
1341845823.225800 -0.126854 -0.024205 0.007818 0.027101 0.018437 0.011387 0.999398
1341845823.261842 -0.127183 -0.026195 0.008515 0.026636 0.016973 0.010878 0.999442
1341845823.293622 -0.129999 -0.019413 0.006138 0.025966 0.017235 0.009712 0.999467
1341845823.325746 -0.129099 -0.022411 0.007144 0.022195 0.019062 0.009720 0.999525
1341845823.361852 -0.130860 -0.029022 0.010195 0.022132 0.022435 0.010853 0.999444
1341845823.394013 -0.137644 -0.028799 0.009970 0.024551 0.025703 0.013803 0.999273
1341845823.426028 -0.148903 -0.030172 0.009755 0.025645 0.027947 0.016481 0.999144
1341845823.461869 -0.152508 -0.032020 0.008024 0.026227 0.027175 0.017636 0.999131
1341845823.493758 -0.151850 -0.032595 0.007012 0.026451 0.027836 0.017887 0.999102
1341845823.529780 -0.160252 -0.034199 0.007259 0.026419 0.030187 0.018160 0.999030
1341845823.561916 -0.172349 -0.036996 0.006514 0.026464 0.029918 0.018758 0.999026
1341845823.593678 -0.174455 -0.036928 0.007436 0.026886 0.026623 0.020472 0.999074
1341845823.629815 -0.171110 -0.036717 0.007892 0.026609 0.026154 0.020823 0.999087
1341845823.661750 -0.181856 -0.039416 0.009431 0.025858 0.028051 0.020125 0.999069
1341845823.695523 -0.193840 -0.048969 0.013414 0.026819 0.026864 0.021583 0.999046
1341845823.729635 -0.193905 -0.047934 0.012253 0.031071 0.023458 0.023242 0.998972
1341845823.761810 -0.199158 -0.046466 0.010714 0.033443 0.021891 0.023650 0.998921
1341845823.797871 -0.206295 -0.045633 0.009125 0.033677 0.019115 0.022538 0.998996
1341845823.829660 -0.208403 -0.049241 0.011161 0.032825 0.015320 0.020507 0.999133
1341845823.861808 -0.219852 -0.052385 0.011894 0.033418 0.013335 0.018285 0.999185
1341845823.929826 -0.225839 -0.053713 0.009661 0.033506 0.006190 0.015004 0.999307
1341845823.961797 -0.232559 -0.051984 0.007591 0.032253 0.005757 0.011365 0.999399
1341845823.998070 -0.237787 -0.056867 0.013758 0.030787 0.005581 0.009526 0.999465
1341845824.029656 -0.243324 -0.056504 0.011219 0.031724 0.005724 0.010828 0.999422
1341845824.065768 -0.240580 -0.056102 0.009530 0.031738 0.006976 0.013425 0.999382
1341845824.097956 -0.220776 -0.048084 0.000526 0.031010 0.009736 0.013175 0.999385
1341845824.130299 -0.247669 -0.050649 0.006777 0.024974 0.031547 0.012405 0.999113
1341845824.165751 -0.243471 -0.049888 0.002082 0.019685 0.040746 0.014331 0.998873
1341845824.197930 -0.260807 -0.063694 0.016573 0.016771 0.045701 0.013219 0.998727
1341845824.229907 -0.269367 -0.066644 0.013306 0.021072 0.046394 0.013681 0.998607
1341845824.265800 -0.290643 -0.066372 0.009759 0.023795 0.044506 0.013943 0.998628
1341845824.298080 -0.289148 -0.067233 0.010774 0.024923 0.035954 0.014011 0.998944
1341845824.333783 -0.281656 -0.070353 0.019404 0.027501 0.031097 0.013493 0.999047
1341845824.365821 -0.290469 -0.070030 0.003049 0.029662 0.032238 0.012941 0.998956
1341845824.398039 -0.298915 -0.069592 -0.000375 0.028915 0.031913 0.011355 0.999008
1341845824.433843 -0.310907 -0.073206 0.005153 0.028375 0.029764 0.011805 0.999084
1341845824.465921 -0.324126 -0.076267 0.003373 0.029503 0.027747 0.016314 0.999046
1341845824.501802 -0.329136 -0.070699 0.000812 0.029805 0.025917 0.021274 0.998993
1341845824.533723 -0.335590 -0.071415 -0.000295 0.027770 0.023702 0.025361 0.999011
1341845824.565735 -0.339701 -0.073841 0.002314 0.025536 0.020779 0.028584 0.999049
1341845824.601758 -0.345302 -0.075475 0.003965 0.025201 0.019057 0.032267 0.998980
1341845824.633861 -0.351571 -0.074593 0.001699 0.024731 0.017521 0.036119 0.998888
1341845824.665789 -0.356723 -0.077199 0.002208 0.024212 0.015574 0.039273 0.998814
1341845824.701769 -0.364827 -0.078649 0.004483 0.024746 0.013144 0.041257 0.998756
1341845824.733585 -0.365865 -0.077456 0.001890 0.026317 0.010363 0.042991 0.998675
1341845824.769643 -0.373783 -0.066305 -0.006381 0.025792 0.009569 0.043600 0.998670
1341845824.801632 -0.379780 -0.076503 0.000896 0.020761 0.006106 0.043076 0.998837
1341845824.833654 -0.381731 -0.086677 0.005645 0.021525 0.003731 0.042480 0.998858
1341845824.869926 -0.385432 -0.079921 -0.000412 0.026066 0.003707 0.044042 0.998683
1341845824.902071 -0.393032 -0.077743 -0.003530 0.025087 0.003223 0.043281 0.998743
1341845824.933752 -0.392802 -0.086343 -0.001994 0.024460 0.002522 0.040582 0.998874
1341845824.969855 -0.393958 -0.079475 -0.007035 0.025647 0.003904 0.039174 0.998896
1341845825.001907 -0.397978 -0.080551 -0.006573 0.023913 0.007054 0.038902 0.998932
1341845825.037975 -0.407538 -0.085853 -0.002343 0.022935 0.010667 0.037497 0.998977
1341845825.075793 -0.419400 -0.096220 0.000205 0.024604 0.010666 0.038618 0.998894
1341845825.107881 -0.417627 -0.097517 -0.000345 0.029875 0.010048 0.040492 0.998683
1341845825.143675 -0.418427 -0.093096 -0.004560 0.033604 0.011739 0.039286 0.998594
1341845825.175707 -0.424548 -0.095643 -0.006434 0.033792 0.013318 0.036147 0.998686
1341845825.211865 -0.428572 -0.091175 -0.007327 0.035639 0.013723 0.035748 0.998631
1341845825.243814 -0.429572 -0.101571 -0.005537 0.036502 0.015295 0.037386 0.998517
1341845825.275795 -0.440403 -0.093431 -0.008364 0.039849 0.017474 0.036845 0.998373
1341845825.311665 -0.449852 -0.095952 -0.010162 0.040510 0.016509 0.038643 0.998295
1341845825.343650 -0.448860 -0.089605 -0.016167 0.040999 0.014288 0.040242 0.998246
1341845825.379771 -0.455037 -0.095064 -0.009195 0.038083 0.014551 0.041092 0.998323
1341845825.411924 -0.460377 -0.093199 -0.013283 0.039352 0.013278 0.042601 0.998229
1341845825.443786 -0.468352 -0.086263 -0.010978 0.035782 0.011233 0.043736 0.998339
1341845825.480278 -0.475106 -0.093233 -0.012806 0.032280 0.007546 0.046118 0.998386
1341845825.511636 -0.477282 -0.089592 -0.013944 0.031374 0.003753 0.047550 0.998369
1341845825.547911 -0.481210 -0.088984 -0.012415 0.029169 0.001558 0.049288 0.998357
1341845825.579744 -0.479774 -0.091387 -0.005592 0.028437 -0.000162 0.053593 0.998158
1341845825.611784 -0.488357 -0.093140 -0.003272 0.029942 -0.000772 0.056130 0.997974
1341845825.648004 -0.480575 -0.092058 -0.004119 0.030873 -0.002043 0.054749 0.998021
1341845825.679708 -0.490518 -0.093321 -0.004514 0.032345 0.001244 0.053988 0.998017
1341845825.711937 -0.501753 -0.090916 -0.006276 0.032797 -0.000926 0.053226 0.998043
1341845825.747617 -0.497248 -0.087769 -0.010956 0.031630 -0.004152 0.051567 0.998160
1341845825.779688 -0.506702 -0.087978 -0.007410 0.028715 -0.005742 0.048523 0.998393
1341845825.815954 -0.507607 -0.088880 -0.006875 0.026180 -0.008479 0.045885 0.998568
1341845825.847829 -0.516988 -0.088861 -0.004537 0.024634 -0.008716 0.043797 0.998699
1341845825.879767 -0.522433 -0.091158 -0.000601 0.024139 -0.011392 0.045181 0.998622
1341845825.915646 -0.520021 -0.090066 -0.007136 0.024284 -0.013086 0.046317 0.998546
1341845825.947881 -0.528024 -0.088601 -0.006076 0.023633 -0.012354 0.047156 0.998532
1341845825.979700 -0.531404 -0.089732 -0.003321 0.023215 -0.013872 0.050454 0.998360
1341845826.015845 -0.532721 -0.088762 -0.008884 0.022979 -0.015154 0.051101 0.998314
1341845826.047945 -0.533456 -0.092144 -0.003337 0.022421 -0.015504 0.050886 0.998332
1341845826.079731 -0.542055 -0.087895 -0.005118 0.024224 -0.015702 0.052999 0.998177
1341845826.115655 -0.539095 -0.092201 -0.002469 0.023411 -0.018466 0.053444 0.998126
1341845826.147949 -0.536333 -0.091074 -0.010821 0.023777 -0.018182 0.047878 0.998405
1341845826.183767 -0.541457 -0.088690 -0.010344 0.022706 -0.017642 0.043519 0.998639
1341845826.215780 -0.544261 -0.088377 -0.009428 0.021725 -0.018541 0.043881 0.998628
1341845826.247732 -0.548274 -0.086175 -0.008320 0.021842 -0.018986 0.048841 0.998387
1341845826.283763 -0.553755 -0.087735 -0.006724 0.020738 -0.021272 0.053127 0.998146
1341845826.315658 -0.550187 -0.088545 -0.006489 0.020471 -0.025098 0.054720 0.997976
1341845826.347773 -0.553546 -0.088141 -0.010588 0.019367 -0.026574 0.054404 0.997977
1341845826.383718 -0.556168 -0.091344 -0.007727 0.018019 -0.029180 0.055601 0.997864
1341845826.415712 -0.558827 -0.095206 -0.005529 0.017757 -0.031586 0.057160 0.997707
1341845826.447806 -0.557596 -0.095410 -0.007787 0.018842 -0.034008 0.056620 0.997639
1341845826.483677 -0.558379 -0.092324 -0.010565 0.018927 -0.034463 0.057522 0.997570
1341845826.515677 -0.561494 -0.094890 -0.010851 0.018400 -0.035590 0.060520 0.997363
1341845826.551684 -0.559043 -0.096142 -0.016767 0.016485 -0.036238 0.058160 0.997513
1341845826.583716 -0.562704 -0.093962 -0.013858 0.015483 -0.035227 0.056759 0.997646
1341845826.615875 -0.565316 -0.093025 -0.010076 0.014662 -0.038011 0.060611 0.997330
1341845826.651722 -0.561571 -0.094197 -0.015820 0.014342 -0.038836 0.063831 0.997102
1341845826.683753 -0.565110 -0.091109 -0.016631 0.010926 -0.039082 0.059622 0.997396
1341845826.715643 -0.563777 -0.088738 -0.017134 0.007701 -0.040248 0.058036 0.997473
1341845826.751884 -0.566674 -0.084367 -0.015196 0.004772 -0.039394 0.060360 0.997388
1341845826.783713 -0.567041 -0.084981 -0.013580 0.001434 -0.040947 0.061200 0.997284
1341845826.819713 -0.556240 -0.084941 -0.020167 -0.003388 -0.039974 0.058168 0.997500
1341845826.851701 -0.566271 -0.078465 -0.009217 -0.006681 -0.035808 0.059158 0.997584
1341845826.884460 -0.567767 -0.078890 -0.006482 -0.007657 -0.037645 0.064222 0.997196
1341845826.945792 -0.563255 -0.069487 -0.009377 -0.019243 -0.030507 0.054442 0.997865
1341845826.981873 -0.570984 -0.070684 -0.001863 -0.021698 -0.031266 0.059679 0.997492
1341845827.013745 -0.560736 -0.061986 -0.005989 -0.022094 -0.033340 0.067379 0.996925
1341845827.045694 -0.553229 -0.057527 -0.017337 -0.029393 -0.029263 0.066105 0.996950
1341845827.082458 -0.557724 -0.057108 -0.018241 -0.034298 -0.026767 0.066026 0.996869
1341845827.113645 -0.559715 -0.068754 -0.016174 -0.036041 -0.029237 0.068858 0.996546
1341845827.145773 -0.552931 -0.056060 -0.010413 -0.037655 -0.028130 0.066381 0.996687
1341845827.182474 -0.553887 -0.057518 -0.014104 -0.043055 -0.024298 0.060177 0.996963
1341845827.213974 -0.554329 -0.068150 -0.012842 -0.042223 -0.024693 0.061990 0.996877
1341845827.251751 -0.552569 -0.061403 -0.007157 -0.037476 -0.024617 0.066543 0.996776
1341845827.313888 -0.555456 -0.065078 -0.001050 -0.047296 -0.017635 0.063171 0.996725
1341845827.349700 -0.558327 -0.067055 -0.001871 -0.042794 -0.019472 0.069111 0.996500
1341845827.381963 -0.551601 -0.061118 0.002072 -0.042891 -0.019774 0.066730 0.996653
1341845827.413850 -0.552195 -0.065586 0.001378 -0.044950 -0.017246 0.062180 0.996903
1341845827.449725 -0.550649 -0.067569 -0.004891 -0.042896 -0.017457 0.062664 0.996960
1341845827.488394 -0.554828 -0.073362 0.007818 -0.040726 -0.018901 0.062639 0.997026
1341845827.555964 -0.548254 -0.068704 0.002970 -0.038008 -0.017641 0.060606 0.997282
1341845827.623688 -0.537544 -0.067285 0.001139 -0.033307 -0.019324 0.066352 0.997053
1341845827.656212 -0.537875 -0.064378 0.003587 -0.036032 -0.017581 0.059746 0.997408
1341845827.687624 -0.532339 -0.068894 0.006603 -0.039770 -0.015576 0.054442 0.997603
1341845827.723697 -0.532144 -0.074487 0.011164 -0.038741 -0.013286 0.057783 0.997489
1341845827.755778 -0.529440 -0.072203 0.007113 -0.036895 -0.012549 0.061212 0.997364
1341845827.791657 -0.521161 -0.072423 0.006243 -0.037200 -0.009966 0.059844 0.997465
1341845827.823845 -0.524004 -0.074439 0.012055 -0.037602 -0.005753 0.058857 0.997541
1341845827.855606 -0.517845 -0.078048 0.014902 -0.035791 -0.005292 0.061429 0.997456
1341845827.891685 -0.509259 -0.076696 0.012595 -0.033125 -0.002634 0.062991 0.997461
1341845827.923824 -0.507595 -0.073173 0.010429 -0.032079 0.001967 0.061574 0.997585
1341845827.959777 -0.505486 -0.074754 0.016479 -0.031933 0.004596 0.062516 0.997522
1341845827.991672 -0.496395 -0.072495 0.010423 -0.030326 0.006292 0.064054 0.997466
1341845828.023726 -0.490082 -0.069884 0.010978 -0.031784 0.010077 0.063566 0.997420
1341845828.059622 -0.487543 -0.071373 0.015424 -0.032704 0.013501 0.063544 0.997352
1341845828.091720 -0.485374 -0.070767 0.017447 -0.032448 0.015601 0.063948 0.997304
1341845828.127612 -0.480368 -0.067637 0.014863 -0.032468 0.016942 0.064985 0.997214
1341845828.159638 -0.473911 -0.067541 0.018082 -0.033748 0.018792 0.064444 0.997173
1341845828.191711 -0.471862 -0.069734 0.024640 -0.033778 0.021315 0.062075 0.997272
1341845828.227644 -0.465753 -0.065845 0.022786 -0.032034 0.022587 0.062943 0.997247
1341845828.259785 -0.464366 -0.065640 0.026010 -0.031754 0.025450 0.065778 0.997004
1341845828.291687 -0.458440 -0.066942 0.028090 -0.030516 0.026609 0.067905 0.996870
1341845828.327803 -0.453125 -0.062586 0.022999 -0.029452 0.028230 0.067400 0.996892
1341845828.359694 -0.448196 -0.060736 0.025982 -0.030415 0.029904 0.067386 0.996815
1341845828.395928 -0.442568 -0.061854 0.028144 -0.030217 0.032273 0.068788 0.996651
1341845828.427803 -0.439758 -0.060150 0.028843 -0.030144 0.033695 0.068479 0.996628
1341845828.459660 -0.432126 -0.060790 0.031668 -0.029929 0.034572 0.068788 0.996583
1341845828.495761 -0.426985 -0.056977 0.027715 -0.028610 0.036580 0.070552 0.996426
1341845828.527686 -0.425888 -0.053513 0.028748 -0.030546 0.038248 0.068941 0.996419
1341845828.595750 -0.415322 -0.055209 0.032029 -0.030898 0.040456 0.069021 0.996316
1341845828.654055 -0.404011 -0.054531 0.035031 -0.033060 0.043418 0.069356 0.996098
1341845828.689681 -0.403588 -0.053125 0.032687 -0.031695 0.044961 0.069467 0.996066
1341845828.721870 -0.400834 -0.049734 0.030808 -0.031940 0.045156 0.070198 0.995998
1341845828.757706 -0.394332 -0.050814 0.032402 -0.032528 0.045712 0.072223 0.995809
1341845828.789650 -0.395290 -0.051407 0.032442 -0.031692 0.046301 0.075683 0.995552
1341845828.821914 -0.389502 -0.048370 0.030361 -0.031304 0.044673 0.077164 0.995525
1341845828.857781 -0.383484 -0.047769 0.031187 -0.032227 0.044010 0.077987 0.995461
1341845828.889770 -0.380178 -0.048560 0.031368 -0.032343 0.043873 0.078892 0.995392
1341845828.931671 -0.379812 -0.047819 0.031321 -0.032241 0.043066 0.078335 0.995474
1341845828.989696 -0.367915 -0.048839 0.030135 -0.030438 0.039704 0.077476 0.995738
1341845829.025626 -0.361846 -0.043308 0.027416 -0.029862 0.038220 0.075913 0.995934
1341845829.063840 -0.352646 -0.043573 0.027258 -0.030939 0.037685 0.074153 0.996054
1341845829.089737 -0.351040 -0.042066 0.025587 -0.030826 0.038681 0.074603 0.995986
1341845829.125754 -0.343113 -0.042527 0.025666 -0.031324 0.037812 0.074646 0.996001
1341845829.158048 -0.330450 -0.042966 0.024958 -0.030877 0.038423 0.074589 0.995995
1341845829.193669 -0.328961 -0.046896 0.026663 -0.029223 0.040319 0.076781 0.995804
1341845829.225742 -0.323477 -0.047346 0.024550 -0.025740 0.039920 0.078409 0.995789
1341845829.257763 -0.318807 -0.045974 0.023042 -0.023019 0.039386 0.078350 0.995882
1341845829.293851 -0.311930 -0.045550 0.020562 -0.020648 0.038595 0.077140 0.996059
1341845829.325861 -0.310696 -0.049403 0.020781 -0.018768 0.037957 0.076379 0.996179
1341845829.357901 -0.304597 -0.049010 0.019030 -0.015578 0.034899 0.075994 0.996376
1341845829.393704 -0.295675 -0.044589 0.016025 -0.013423 0.033182 0.074066 0.996611
1341845829.425831 -0.293191 -0.040754 0.014120 -0.013200 0.032080 0.072077 0.996796
1341845829.461720 -0.288093 -0.050637 0.019753 -0.013977 0.030169 0.072498 0.996814
1341845829.493662 -0.283468 -0.049541 0.014548 -0.007938 0.027922 0.075698 0.996708
1341845829.525846 -0.275765 -0.037807 0.009277 -0.006348 0.025361 0.073950 0.996919
1341845829.561864 -0.266316 -0.036154 0.007893 -0.009120 0.025177 0.071236 0.997100
1341845829.593763 -0.262398 -0.047573 0.011044 -0.011060 0.026176 0.071929 0.997005
1341845829.625785 -0.261899 -0.047982 0.008928 -0.005354 0.024940 0.074223 0.996915
1341845829.661787 -0.253067 -0.037150 0.005623 -0.002594 0.022265 0.073300 0.997058
1341845829.693835 -0.240581 -0.031422 0.003568 -0.005759 0.023085 0.068420 0.997373
1341845829.729747 -0.245703 -0.044017 0.009369 -0.009232 0.025438 0.064844 0.997528
1341845829.761817 -0.251608 -0.046818 0.008277 -0.004811 0.020844 0.064838 0.997666
1341845829.793840 -0.232969 -0.039453 0.006597 -0.001641 0.014389 0.064189 0.997833
1341845829.829803 -0.224446 -0.036159 0.004195 -0.001031 0.015020 0.060159 0.998075
1341845829.861640 -0.240824 -0.037325 0.000674 -0.002227 0.015299 0.058270 0.998181
1341845829.897840 -0.219328 -0.044168 0.008400 -0.000671 0.007267 0.061906 0.998055
1341845829.929703 -0.204941 -0.034410 0.001131 0.003179 0.006972 0.062841 0.997994
1341845829.962023 -0.213913 -0.033234 0.002710 0.001243 0.009518 0.063286 0.997949
1341845829.997954 -0.208824 -0.050905 0.005998 0.002222 0.005188 0.065075 0.997864
1341845830.029819 -0.189714 -0.038935 0.003199 0.009969 0.003238 0.065550 0.997794
1341845830.061836 -0.191844 -0.026762 -0.006388 0.011019 0.005547 0.065208 0.997795
1341845830.097885 -0.185785 -0.037623 0.002314 0.008170 0.005746 0.065372 0.997811
1341845830.129668 -0.180649 -0.043254 0.005467 0.013763 0.006188 0.067641 0.997596
1341845830.165590 -0.192031 -0.030967 -0.003778 0.017511 0.005708 0.068889 0.997454
1341845830.197779 -0.177094 -0.035481 -0.000059 0.016032 -0.000746 0.074130 0.997119
1341845830.229883 -0.159146 -0.032340 -0.004546 0.018142 -0.001352 0.074452 0.997059
1341845830.265730 -0.166865 -0.030127 -0.012024 0.016426 0.000759 0.074769 0.997065
1341845830.297873 -0.160502 -0.036063 -0.002124 0.016397 -0.002981 0.078591 0.996768
1341845830.329863 -0.147503 -0.032629 -0.004170 0.019281 -0.004751 0.079664 0.996624
1341845830.365740 -0.150080 -0.027492 -0.008406 0.019111 -0.004155 0.079155 0.996670
1341845830.397779 -0.139438 -0.028640 -0.004294 0.018022 -0.007134 0.077985 0.996766
1341845830.433725 -0.123121 -0.029275 -0.001872 0.018560 -0.007210 0.075429 0.996952
1341845830.465762 -0.127750 -0.026411 -0.004260 0.019786 -0.005234 0.074511 0.997010
1341845830.507859 -0.117368 -0.030169 -0.002534 0.020935 -0.008423 0.076627 0.996804
1341845830.565943 -0.096518 -0.023949 -0.014713 0.022208 -0.003354 0.074717 0.996952
1341845830.597841 -0.096803 -0.029457 -0.013500 0.021170 -0.004120 0.076960 0.996801
1341845830.633627 -0.075824 -0.027547 -0.010241 0.023367 -0.005982 0.078170 0.996648
1341845830.665700 -0.073507 -0.023095 -0.016276 0.023744 -0.003507 0.076550 0.996777
1341845830.701788 -0.064734 -0.023979 -0.015785 0.022471 -0.003366 0.075386 0.996896
1341845830.733901 -0.056237 -0.021328 -0.016724 0.021045 -0.001321 0.070789 0.997268
1341845830.765759 -0.051346 -0.021631 -0.017495 0.018780 0.000730 0.067535 0.997540
1341845830.801839 -0.042230 -0.024392 -0.013311 0.018044 0.003131 0.066313 0.997631
1341845830.833774 -0.039820 -0.025123 -0.015350 0.019818 0.005602 0.065275 0.997655
1341845830.865751 -0.034010 -0.020274 -0.018793 0.020390 0.005981 0.063513 0.997755
1341845830.901883 -0.023926 -0.020531 -0.015807 0.018638 0.008122 0.060447 0.997964
1341845830.933811 -0.023537 -0.025398 -0.016387 0.019146 0.010188 0.059924 0.997967
1341845830.969705 -0.021903 -0.021381 -0.021089 0.020578 0.009725 0.058547 0.998025
1341845831.001855 -0.014904 -0.018592 -0.021456 0.019111 0.009162 0.055601 0.998228
1341845831.033886 -0.006155 -0.020580 -0.018101 0.017936 0.009935 0.052990 0.998385
1341845831.069727 -0.003697 -0.021341 -0.017946 0.018546 0.011213 0.052384 0.998392
1341845831.101853 0.002039 -0.018407 -0.019884 0.019283 0.010928 0.052732 0.998363
1341845831.137817 0.014153 -0.015209 -0.022871 0.018172 0.011964 0.051288 0.998447
1341845831.169942 0.013308 -0.018424 -0.020281 0.017028 0.014342 0.050096 0.998496
1341845831.201715 0.018894 -0.023207 -0.020213 0.018577 0.013306 0.052534 0.998358
1341845831.237723 0.026127 -0.017146 -0.022552 0.021363 0.012945 0.052776 0.998294
1341845831.269903 0.025867 -0.016471 -0.025154 0.020701 0.013299 0.051857 0.998351
1341845831.301755 0.025682 -0.019006 -0.025573 0.020031 0.010628 0.051561 0.998412
1341845831.337779 0.034369 -0.020738 -0.025019 0.020952 0.006282 0.051509 0.998433
1341845831.369742 0.041842 -0.018286 -0.026936 0.022020 0.002844 0.050894 0.998457
