# timestamp tx ty tz qx qy qz qw
1305032354.757506 0.006549 -0.329538 -0.037456 -0.246086 0.030084 0.009347 0.968736
1305032354.793541 0.007723 -0.350326 -0.035320 -0.253591 0.026161 0.005418 0.966942
1305032354.825638 0.009847 -0.364642 -0.034842 -0.258773 0.021389 0.000391 0.965701
1305032354.857806 0.012835 -0.380122 -0.037950 -0.265165 0.017393 -0.004489 0.964036
1305032354.893584 0.014388 -0.393256 -0.035927 -0.272119 0.013245 -0.010032 0.962120
1305032354.925606 0.017846 -0.407720 -0.040420 -0.279127 0.007217 -0.013897 0.960127
1305032354.957696 0.020579 -0.421254 -0.035466 -0.291180 0.001117 -0.022224 0.956409
1305032354.993644 0.024492 -0.434852 -0.037693 -0.295389 -0.003998 -0.031515 0.954849
1305032355.025740 0.028046 -0.444507 -0.039213 -0.308226 -0.010006 -0.041254 0.950365
1305032355.057739 0.029819 -0.460734 -0.030219 -0.321823 -0.016486 -0.053166 0.945162
1305032355.093693 0.031987 -0.472539 -0.026997 -0.328421 -0.025598 -0.063880 0.942021
1305032355.126036 0.032644 -0.479656 -0.023456 -0.334643 -0.036756 -0.073143 0.938783
1305032355.157776 0.033718 -0.494397 -0.025537 -0.344991 -0.049354 -0.078579 0.934008
1305032355.193731 0.034773 -0.503010 -0.014588 -0.356447 -0.062445 -0.084948 0.928348
1305032355.226048 0.024632 -0.504403 -0.014798 -0.362565 -0.073452 -0.091662 0.924527
1305032355.258300 0.017372 -0.501350 -0.006726 -0.367169 -0.088346 -0.097623 0.920789
1305032355.293834 0.011002 -0.497650 0.001709 -0.367883 -0.105495 -0.102513 0.918163
1305032355.325951 0.017798 -0.505029 0.003035 -0.369450 -0.122774 -0.103178 0.915307
1305032355.357924 0.021621 -0.523367 0.012710 -0.377339 -0.137422 -0.103344 0.909973
1305032355.393862 0.028448 -0.535661 0.019760 -0.379372 -0.154408 -0.105368 0.906164
1305032355.426175 0.038176 -0.542247 0.030970 -0.378895 -0.169095 -0.110369 0.903141
1305032355.458105 0.044450 -0.553690 0.038882 -0.377359 -0.181556 -0.116352 0.900611
1305032355.493906 0.050348 -0.559435 0.039355 -0.371374 -0.195336 -0.118527 0.899931
1305032355.526033 0.059676 -0.559287 0.046549 -0.367119 -0.210186 -0.119588 0.898190
1305032355.558083 0.074751 -0.578039 0.051506 -0.366829 -0.222405 -0.115778 0.895862
1305032355.593965 0.088628 -0.579152 0.061434 -0.365379 -0.232440 -0.115103 0.893991
1305032355.626009 0.101103 -0.577670 0.074071 -0.359994 -0.240011 -0.116164 0.894039
1305032355.658217 0.112958 -0.584120 0.078361 -0.354543 -0.244508 -0.118126 0.894741
1305032355.693969 0.124405 -0.594456 0.084287 -0.351007 -0.251066 -0.117795 0.894363
1305032355.726186 0.137425 -0.600375 0.089191 -0.344406 -0.259458 -0.117564 0.894564
1305032355.758127 0.158061 -0.605324 0.095175 -0.337511 -0.265731 -0.112286 0.896028
1305032355.794028 0.178778 -0.610111 0.100322 -0.337410 -0.266885 -0.111919 0.895769
1305032355.826208 0.188182 -0.626050 0.122799 -0.332198 -0.264688 -0.117514 0.897650
1305032355.858151 0.204981 -0.623361 0.127928 -0.306665 -0.263802 -0.123053 0.906214
1305032355.894072 0.223101 -0.643229 0.137683 -0.293089 -0.265326 -0.132437 0.908934
1305032355.926240 0.240473 -0.653186 0.129300 -0.291014 -0.263204 -0.134988 0.909842
1305032355.960142 0.249423 -0.655150 0.127410 -0.296088 -0.260232 -0.134110 0.909190
1305032355.994102 0.258565 -0.655583 0.126978 -0.306637 -0.258824 -0.128268 0.906935
1305032356.026405 0.256801 -0.662079 0.125110 -0.317606 -0.260835 -0.122708 0.903346
1305032356.058305 0.257465 -0.667603 0.139369 -0.323551 -0.271462 -0.113502 0.899300
1305032356.094166 0.272891 -0.664148 0.143290 -0.318594 -0.285601 -0.106004 0.897604
1305032356.126384 0.295515 -0.670373 0.142949 -0.318855 -0.297420 -0.105479 0.893727
1305032356.158192 0.308067 -0.671043 0.148632 -0.321221 -0.306976 -0.111329 0.888926
1305032356.194205 0.315399 -0.673015 0.162168 -0.318636 -0.316820 -0.123129 0.884837
1305032356.226397 0.321967 -0.676640 0.163412 -0.307058 -0.324774 -0.135005 0.884314
1305032356.258136 0.333875 -0.671579 0.162393 -0.291407 -0.334128 -0.140703 0.885236
1305032356.294287 0.344628 -0.664124 0.162671 -0.285516 -0.337776 -0.139326 0.885989
1305032356.326174 0.350351 -0.665088 0.167175 -0.285546 -0.341786 -0.136037 0.884952
1305032356.358126 0.350523 -0.668633 0.176606 -0.280668 -0.347658 -0.132249 0.884799
1305032356.394266 0.355794 -0.663913 0.183211 -0.265134 -0.356499 -0.126096 0.886968
1305032356.426275 0.367047 -0.652680 0.188476 -0.248458 -0.366478 -0.119829 0.888596
1305032356.458392 0.375262 -0.643960 0.195678 -0.234703 -0.374890 -0.118903 0.888951
1305032356.494313 0.384737 -0.629324 0.204222 -0.218342 -0.380211 -0.120188 0.890686
1305032356.526317 0.395571 -0.615182 0.209755 -0.201318 -0.381977 -0.124855 0.893295
1305032356.562184 0.404379 -0.606724 0.217205 -0.184777 -0.382087 -0.133360 0.895590
1305032356.594216 0.418122 -0.584869 0.218157 -0.169938 -0.380891 -0.140864 0.897887
1305032356.626255 0.427510 -0.569736 0.228972 -0.164237 -0.378546 -0.149430 0.898554
1305032356.662128 0.432068 -0.562381 0.245917 -0.155483 -0.376662 -0.154329 0.900074
1305032356.694251 0.443440 -0.537494 0.252514 -0.143079 -0.375564 -0.151012 0.903148
1305032356.727811 0.450703 -0.523493 0.260047 -0.135694 -0.374416 -0.145695 0.905634
1305032356.762124 0.462282 -0.501289 0.264561 -0.124514 -0.373258 -0.139432 0.908699
1305032356.794439 0.470499 -0.481203 0.269612 -0.117697 -0.372066 -0.134960 0.910769
1305032356.826332 0.474057 -0.465141 0.275562 -0.106743 -0.372124 -0.127026 0.913233
1305032356.862093 0.485655 -0.430730 0.277454 -0.093843 -0.375449 -0.114397 0.914956
1305032356.894157 0.495556 -0.407019 0.280621 -0.090269 -0.378125 -0.106493 0.915168
1305032356.926430 0.500982 -0.383942 0.284127 -0.088487 -0.380231 -0.095049 0.915729
1305032356.962104 0.508178 -0.362231 0.287177 -0.088361 -0.384262 -0.081866 0.915332
1305032356.994344 0.517458 -0.341069 0.291440 -0.089178 -0.388552 -0.069512 0.914463
1305032357.026198 0.521127 -0.327511 0.296888 -0.090161 -0.391878 -0.060934 0.913559
1305032357.062032 0.521758 -0.312884 0.301143 -0.086335 -0.396984 -0.051983 0.912276
1305032357.094119 0.530350 -0.296716 0.298900 -0.082308 -0.404364 -0.043895 0.909829
1305032357.126181 0.532646 -0.281034 0.308004 -0.077775 -0.413879 -0.036028 0.906288
1305032357.162138 0.554089 -0.259783 0.307232 -0.072300 -0.420628 -0.028620 0.903895
1305032357.194135 0.554329 -0.249364 0.310625 -0.072399 -0.423219 -0.024093 0.902809
1305032357.226208 0.561370 -0.248694 0.311829 -0.068638 -0.429962 -0.015360 0.900103
1305032357.262119 0.569016 -0.218352 0.317753 -0.055303 -0.433231 -0.007953 0.899550
1305032357.294359 0.576827 -0.199990 0.315485 -0.049511 -0.431193 0.001657 0.900899
1305032357.326423 0.580838 -0.183178 0.315775 -0.047037 -0.430624 0.012675 0.901216
1305032357.362141 0.586279 -0.166629 0.315076 -0.041652 -0.430779 0.021283 0.901245
1305032357.394180 0.593061 -0.141286 0.312368 -0.038907 -0.430016 0.026040 0.901606
1305032357.426241 0.594814 -0.127017 0.311858 -0.042911 -0.428278 0.030674 0.902106
1305032357.462161 0.599986 -0.108024 0.308169 -0.046906 -0.426631 0.040518 0.902299
1305032357.494175 0.604774 -0.091242 0.305822 -0.055068 -0.425004 0.048227 0.902227
1305032357.526138 0.607062 -0.077925 0.304903 -0.062120 -0.422081 0.054380 0.902791
1305032357.562096 0.610087 -0.067889 0.301527 -0.067941 -0.419392 0.059905 0.903275
1305032357.594163 0.615503 -0.054414 0.297535 -0.071096 -0.418208 0.063209 0.903356
1305032357.626377 0.619978 -0.039264 0.294465 -0.074916 -0.416483 0.063896 0.903796
1305032357.662521 0.623039 -0.027580 0.292984 -0.081090 -0.414044 0.060694 0.904604
1305032357.694376 0.626127 -0.019312 0.292234 -0.086023 -0.410660 0.059086 0.905796
1305032357.726393 0.631126 -0.009926 0.290482 -0.090080 -0.406374 0.058807 0.907352
1305032357.762121 0.634662 -0.001721 0.289697 -0.094921 -0.400776 0.055344 0.909563
1305032357.794161 0.639512 0.004751 0.286776 -0.097549 -0.395650 0.052846 0.911676
1305032357.826324 0.647275 0.016653 0.282774 -0.097855 -0.390710 0.049279 0.913970
1305032357.862505 0.649429 0.025420 0.281819 -0.101582 -0.383674 0.044015 0.916808
1305032357.894124 0.649508 0.031259 0.281959 -0.102460 -0.376327 0.042125 0.919840
1305032357.926354 0.650835 0.037224 0.278406 -0.099691 -0.367764 0.043283 0.923546
1305032357.962026 0.653638 0.042386 0.272072 -0.096248 -0.361656 0.045650 0.926206
1305032357.994307 0.648484 0.048335 0.273733 -0.091783 -0.358452 0.045340 0.927918
1305032358.026118 0.644456 0.051782 0.274980 -0.084276 -0.355808 0.047648 0.929531
1305032358.062141 0.642092 0.059145 0.273834 -0.072338 -0.353645 0.052734 0.931086
1305032358.094314 0.637167 0.061442 0.275312 -0.065073 -0.352567 0.053640 0.931979
1305032358.126463 0.634102 0.065689 0.276292 -0.049977 -0.353526 0.056642 0.932370
1305032358.162196 0.626082 0.068226 0.278501 -0.037054 -0.354385 0.059034 0.932498
1305032358.194216 0.618798 0.071169 0.281572 -0.026328 -0.356383 0.059461 0.932074
1305032358.226169 0.610118 0.074251 0.285435 -0.012973 -0.359952 0.063881 0.930691
1305032358.262242 0.603216 0.079813 0.288995 -0.001861 -0.364250 0.069369 0.928712
1305032358.294169 0.593743 0.084687 0.293419 0.002405 -0.367217 0.072665 0.927290
1305032358.326228 0.582590 0.087788 0.298584 0.011412 -0.372007 0.079977 0.924708
1305032358.362036 0.586989 0.100294 0.295958 0.017638 -0.376829 0.086447 0.922071
1305032358.394045 0.581948 0.108933 0.295713 0.018060 -0.383217 0.086848 0.919389
1305032358.425953 0.563338 0.112611 0.307175 0.021545 -0.392425 0.087425 0.915366
1305032358.462021 0.585460 0.127374 0.301033 0.025572 -0.401249 0.090435 0.911135
1305032358.494091 0.602670 0.142485 0.290995 0.020369 -0.402792 0.091296 0.910499
1305032358.526638 0.601252 0.146594 0.293187 0.014864 -0.403099 0.090515 0.910548
1305032358.562103 0.601498 0.151383 0.294448 0.012195 -0.401885 0.089963 0.911179
1305032358.594031 0.604508 0.156400 0.293336 0.008416 -0.400406 0.091173 0.911752
1305032358.626292 0.606857 0.159173 0.291924 0.004476 -0.400008 0.088916 0.912177
1305032358.661907 0.607686 0.155950 0.291276 0.002327 -0.399823 0.087144 0.912437
1305032358.694080 0.609992 0.154138 0.290665 0.000998 -0.400522 0.088861 0.911967
1305032358.726315 0.610962 0.148820 0.290508 -0.000085 -0.401060 0.088774 0.911740
1305032358.762028 0.607301 0.138782 0.290216 0.003058 -0.401874 0.088283 0.911424
1305032358.794035 0.608257 0.133581 0.290147 0.006616 -0.405863 0.088557 0.909609
1305032358.826156 0.587232 0.123593 0.299751 0.008755 -0.410963 0.086315 0.907515
1305032358.862241 0.591995 0.101990 0.298842 0.010227 -0.417970 0.082962 0.904607
1305032358.894464 0.598726 0.090754 0.296501 0.014742 -0.422225 0.081980 0.902656
1305032358.926427 0.619696 0.084874 0.284897 0.015164 -0.426961 0.079001 0.900685
1305032358.962241 0.620433 0.069710 0.287272 0.013890 -0.431758 0.072428 0.898970
1305032358.994407 0.637006 0.062425 0.278532 0.012990 -0.436922 0.066837 0.896919
1305032359.026158 0.656078 0.053747 0.272450 0.005825 -0.441118 0.057112 0.895611
1305032359.062253 0.664650 0.041876 0.271069 -0.001645 -0.441928 0.042619 0.896036
1305032359.094092 0.673876 0.027916 0.269322 -0.009521 -0.441970 0.032632 0.896385
1305032359.126199 0.684253 0.016509 0.268535 -0.017027 -0.441016 0.022926 0.897045
1305032359.162210 0.694957 -0.000171 0.266850 -0.026351 -0.437340 0.012237 0.898827
1305032359.194261 0.705810 -0.013574 0.264526 -0.035607 -0.434462 0.003219 0.899980
1305032359.226273 0.713534 -0.027777 0.264403 -0.049108 -0.430925 -0.005718 0.901032
1305032359.262098 0.723206 -0.038234 0.264443 -0.064678 -0.425113 -0.013156 0.902731
1305032359.294269 0.735079 -0.050396 0.262177 -0.080357 -0.419740 -0.020218 0.903854
1305032359.326149 0.741965 -0.065900 0.261516 -0.091505 -0.416738 -0.030827 0.903884
1305032359.362167 0.746789 -0.082082 0.262773 -0.105056 -0.413535 -0.040522 0.903499
1305032359.394278 0.750794 -0.099211 0.263864 -0.118397 -0.409785 -0.047586 0.903213
1305032359.426269 0.755073 -0.119739 0.264672 -0.129624 -0.407925 -0.055532 0.902059
1305032359.462531 0.759205 -0.136910 0.266437 -0.136181 -0.407021 -0.066899 0.900729
