# timestamp tx ty tz qx qy qz qw
1341836538.992295 -0.050601 0.004762 0.013247 0.000572 0.020762 0.036862 0.999105
1341836539.028701 -0.078830 -0.018749 -0.022001 -0.000447 0.026598 0.039583 0.998862
1341836539.059493 -0.081743 -0.009144 -0.012920 0.002954 0.027462 0.040558 0.998795
1341836539.092314 -0.094797 -0.004051 -0.003318 0.005825 0.032806 0.038174 0.998715
1341836539.127236 -0.096122 0.008687 0.008491 0.010639 0.033420 0.039578 0.998601
1341836539.159608 -0.087165 0.020148 0.022245 0.012734 0.027209 0.040097 0.998744
1341836539.195388 -0.084439 0.032775 0.038822 0.014211 0.024085 0.038336 0.998874
1341836539.227456 -0.096283 0.029778 0.042064 0.011410 0.027599 0.034780 0.998949
1341836539.260399 -0.122839 0.025018 0.035584 0.009198 0.034101 0.036039 0.998726
1341836539.295519 -0.103459 0.037152 0.067424 0.009445 0.028906 0.039749 0.998747
1341836539.327434 -0.111719 0.042364 0.077044 0.010053 0.029823 0.038545 0.998761
1341836539.363371 -0.123080 0.029835 0.069992 0.007224 0.032964 0.036819 0.998752
1341836539.395523 -0.134097 0.034660 0.069876 0.007680 0.033879 0.038011 0.998673
1341836539.427397 -0.138776 0.040340 0.078621 0.008534 0.033196 0.038068 0.998687
1341836539.463424 -0.160705 0.066690 0.108403 0.012923 0.040070 0.038552 0.998369
1341836539.495503 -0.165859 0.087303 0.143331 0.017070 0.045070 0.039358 0.998062
1341836539.531399 -0.172348 0.094421 0.145680 0.018852 0.044685 0.040963 0.997983
1341836539.563358 -0.176555 0.104957 0.165229 0.020041 0.045840 0.043496 0.997800
1341836539.628437 -0.191320 0.104278 0.162863 0.022844 0.050382 0.043496 0.997521
1341836539.692462 -0.192652 0.108801 0.168079 0.024778 0.048306 0.043379 0.997582
1341836539.728498 -0.209706 0.114179 0.172819 0.025801 0.053494 0.041034 0.997391
1341836539.760370 -0.214523 0.109733 0.170229 0.024797 0.055384 0.040118 0.997351
1341836539.796542 -0.219682 0.112829 0.173963 0.025287 0.056088 0.040616 0.997279
1341836539.828612 -0.220339 0.113141 0.174385 0.024007 0.056538 0.040299 0.997298
1341836539.860428 -0.225087 0.105098 0.177003 0.022756 0.058986 0.037599 0.997291
1341836539.896538 -0.234805 0.106767 0.174630 0.023609 0.061631 0.037375 0.997119
1341836539.928277 -0.237984 0.105296 0.173030 0.023808 0.061850 0.039304 0.997027
1341836539.967421 -0.242403 0.109015 0.176007 0.025016 0.062196 0.040503 0.996928
1341836540.028550 -0.247879 0.112777 0.177978 0.026151 0.062273 0.041699 0.996845
1341836540.064319 -0.254028 0.113287 0.180813 0.024972 0.062928 0.042948 0.996781
1341836540.096659 -0.246700 0.113274 0.182404 0.024663 0.060360 0.043601 0.996919
1341836540.128316 -0.265472 0.117656 0.187114 0.024371 0.062628 0.043119 0.996807
1341836540.164722 -0.272908 0.111032 0.183784 0.021356 0.062911 0.043568 0.996839
1341836540.196409 -0.268117 0.104019 0.185290 0.019248 0.062339 0.045963 0.996810
1341836540.232442 -0.266281 0.098412 0.184133 0.017173 0.061338 0.050759 0.996678
1341836540.264342 -0.264662 0.096888 0.192615 0.015293 0.059740 0.053474 0.996663
1341836540.296462 -0.257245 0.087289 0.194842 0.014679 0.058406 0.054883 0.996675
1341836540.332431 -0.258897 0.087242 0.189317 0.017708 0.057565 0.057684 0.996517
1341836540.364486 -0.256639 0.105157 0.196573 0.022620 0.052868 0.062579 0.996382
1341836540.396559 -0.249435 0.122207 0.203954 0.027318 0.048992 0.058963 0.996683
1341836540.432557 -0.250741 0.119609 0.202088 0.028455 0.047551 0.056251 0.996878
1341836540.464302 -0.254360 0.125171 0.203181 0.030323 0.044598 0.055354 0.997009
1341836540.500473 -0.273112 0.131846 0.199230 0.031656 0.045596 0.053258 0.997037
1341836540.532753 -0.268221 0.125644 0.203878 0.028456 0.044550 0.051342 0.997281
1341836540.564528 -0.266015 0.118365 0.207682 0.025128 0.044390 0.050554 0.997418
1341836540.600372 -0.267439 0.104105 0.192267 0.022098 0.044049 0.051081 0.997478
1341836540.632355 -0.253083 0.100298 0.193867 0.019417 0.040190 0.051770 0.997661
1341836540.664373 -0.215171 0.083069 0.193346 0.014103 0.034328 0.051201 0.997999
1341836540.700377 -0.212235 0.081172 0.194222 0.013602 0.033811 0.050976 0.998035
1341836540.732431 -0.225707 0.090963 0.195780 0.015866 0.034670 0.052027 0.997918
1341836540.768334 -0.228472 0.084920 0.194562 0.012816 0.035786 0.051579 0.997945
1341836540.800341 -0.234903 0.077155 0.185785 0.010899 0.038348 0.051806 0.997861
1341836540.832332 -0.204266 0.078156 0.198481 0.011192 0.029012 0.052846 0.998118
1341836540.868402 -0.228133 0.102866 0.213483 0.016552 0.034503 0.050983 0.997966
1341836540.900301 -0.227660 0.103958 0.211949 0.015675 0.034444 0.049522 0.998056
1341836540.932326 -0.227480 0.098713 0.207475 0.013180 0.033936 0.050310 0.998070
1341836540.968285 -0.226281 0.088105 0.204586 0.009820 0.033665 0.052487 0.998006
1341836541.000321 -0.227583 0.084047 0.205086 0.010112 0.034299 0.053093 0.997949
1341836541.036246 -0.232280 0.081900 0.195943 0.010950 0.034389 0.052458 0.997971
1341836541.071359 -0.227633 0.068838 0.192870 0.008636 0.033072 0.053874 0.997963
1341836541.103403 -0.237052 0.073904 0.190962 0.010589 0.036058 0.055448 0.997754
1341836541.139243 -0.238526 0.076532 0.187529 0.010157 0.036790 0.056676 0.997663
1341836541.171340 -0.245339 0.072164 0.191910 0.007936 0.040083 0.055898 0.997600
1341836541.204384 -0.254573 0.064723 0.176556 0.007874 0.042230 0.055979 0.997507
1341836541.239253 -0.257604 0.067661 0.177356 0.008232 0.041781 0.058399 0.997385
1341836541.271362 -0.263470 0.073674 0.180151 0.008766 0.043366 0.058019 0.997335
1341836541.304263 -0.267297 0.071847 0.173474 0.007583 0.044726 0.056742 0.997358
1341836541.339433 -0.279299 0.075178 0.170682 0.007177 0.046991 0.055788 0.997310
1341836541.371310 -0.291262 0.063799 0.168242 0.004292 0.050622 0.055611 0.997159
1341836541.407187 -0.291690 0.063283 0.161378 0.002866 0.051076 0.055733 0.997134
1341836541.439348 -0.284638 0.081328 0.190891 0.005597 0.051426 0.055424 0.997122
1341836541.472293 -0.288987 0.060663 0.164059 0.001240 0.050092 0.053846 0.997291
1341836541.536336 -0.321508 0.062079 0.153193 -0.000446 0.058355 0.055137 0.996772
1341836541.572445 -0.329790 0.067474 0.148389 0.000120 0.060487 0.056485 0.996570
1341836541.604378 -0.334646 0.067324 0.148565 -0.001403 0.061957 0.056289 0.996489
1341836541.636347 -0.346730 0.064477 0.147797 -0.002589 0.065663 0.057186 0.996198
1341836541.707556 -0.368226 0.071226 0.148220 -0.001884 0.071011 0.059106 0.995721
1341836541.772337 -0.378631 0.110710 0.202521 0.002920 0.076311 0.063211 0.995074
1341836541.804378 -0.381916 0.113157 0.197728 0.004122 0.074989 0.063048 0.995181
1341836541.840291 -0.385248 0.115792 0.192362 0.003058 0.074698 0.061408 0.995309
1341836541.872463 -0.391508 0.113259 0.198910 0.001216 0.077239 0.059069 0.995261
1341836541.904436 -0.400568 0.100163 0.187473 0.001743 0.079583 0.057135 0.995188
1341836541.940356 -0.408918 0.103845 0.183796 0.006593 0.081084 0.058297 0.994979
1341836541.972296 -0.418492 0.105564 0.181022 0.009139 0.082465 0.059666 0.994764
1341836542.008370 -0.435730 0.126362 0.188891 0.015139 0.084523 0.060875 0.994445
1341836542.040580 -0.437293 0.121965 0.184358 0.015433 0.083027 0.060079 0.994615
1341836542.108713 -0.457119 0.122738 0.180711 0.019809 0.085730 0.059793 0.994325
1341836542.140542 -0.461606 0.123153 0.179891 0.021073 0.084535 0.061073 0.994324
1341836542.172392 -0.468382 0.123684 0.181905 0.022211 0.085177 0.062070 0.994182
1341836542.208374 -0.477284 0.129140 0.178154 0.024536 0.084730 0.062647 0.994130
1341836542.276490 -0.491167 0.123034 0.178213 0.023979 0.085882 0.064286 0.993940
1341836542.308326 -0.497846 0.122956 0.176015 0.025328 0.085591 0.063610 0.993975
1341836542.340362 -0.490235 0.124258 0.173075 0.025419 0.084234 0.064149 0.994054
1341836542.376345 -0.495135 0.126791 0.184544 0.026376 0.089080 0.064756 0.993567
1341836542.408921 -0.519785 0.121263 0.177429 0.027859 0.094760 0.063523 0.993081
1341836542.444516 -0.526038 0.131269 0.174000 0.029151 0.093834 0.064626 0.993060
1341836542.476425 -0.525833 0.130358 0.178068 0.026251 0.094228 0.062950 0.993212
1341836542.508460 -0.543012 0.128905 0.181009 0.024775 0.098428 0.061165 0.992954
1341836542.544563 -0.550991 0.133823 0.189901 0.024978 0.098930 0.062842 0.992794
1341836542.576562 -0.567844 0.114417 0.192650 0.021683 0.103149 0.062635 0.992455
1341836542.608657 -0.577834 0.110833 0.190800 0.022081 0.106514 0.065502 0.991906
1341836542.644314 -0.601072 0.106071 0.181023 0.026924 0.106840 0.073643 0.991180
1341836542.676494 -0.599018 0.113847 0.186347 0.028657 0.104092 0.073570 0.991429
1341836542.712387 -0.603575 0.122293 0.199954 0.030165 0.104364 0.073883 0.991332
1341836542.744408 -0.621240 0.099310 0.180612 0.025639 0.104049 0.071580 0.991662
1341836542.776383 -0.627568 0.090056 0.171050 0.024120 0.103519 0.071855 0.991735
1341836542.812247 -0.626519 0.088711 0.166970 0.024707 0.103669 0.074499 0.991510
1341836542.844426 -0.639705 0.082058 0.160953 0.024113 0.104257 0.076798 0.991288
1341836542.876340 -0.637816 0.080674 0.164894 0.023674 0.101399 0.077758 0.991520
1341836542.912372 -0.636773 0.082340 0.174112 0.023665 0.099942 0.078042 0.991646
1341836542.944447 -0.664166 0.084716 0.185324 0.025450 0.104500 0.077240 0.991194
1341836542.980341 -0.662490 0.086385 0.181898 0.026187 0.102242 0.077476 0.991392
1341836543.012422 -0.661812 0.085393 0.178310 0.025378 0.101557 0.078823 0.991377
1341836543.044312 -0.670963 0.064205 0.168092 0.019878 0.102042 0.079369 0.991409
1341836543.080484 -0.659915 0.070827 0.170488 0.020271 0.099759 0.082103 0.991411
1341836543.112482 -0.660576 0.071165 0.163530 0.018915 0.099478 0.081805 0.991491
1341836543.151803 -0.667169 0.077304 0.152492 0.019494 0.098946 0.081660 0.991545
1341836543.212330 -0.672142 0.073912 0.153222 0.017459 0.102112 0.085938 0.990900
1341836543.248396 -0.693944 0.066048 0.140888 0.016712 0.104844 0.086963 0.990538
1341836543.280522 -0.698408 0.060827 0.139360 0.015001 0.103304 0.085640 0.990843
1341836543.312360 -0.700235 0.067934 0.151608 0.015825 0.104643 0.083122 0.990904
1341836543.348486 -0.708303 0.064702 0.146784 0.014170 0.106233 0.083110 0.990761
1341836543.380347 -0.708833 0.036886 0.138180 0.007000 0.106286 0.086992 0.990498
1341836543.416470 -0.722752 0.040760 0.138478 0.008927 0.109897 0.089030 0.989907
1341836543.451421 -0.731895 0.054101 0.151572 0.013191 0.111489 0.088947 0.989689
1341836543.483494 -0.726677 0.039683 0.142611 0.010723 0.110074 0.087984 0.989963
1341836543.519290 -0.736635 0.053826 0.148900 0.014452 0.112853 0.090823 0.989347
1341836543.551512 -0.746908 0.053440 0.153175 0.014291 0.114227 0.091304 0.989147
1341836543.583524 -0.747242 0.057016 0.152954 0.014769 0.117158 0.092532 0.988683
1341836543.619354 -0.764474 0.056499 0.160693 0.013965 0.121462 0.093058 0.988126
1341836543.652624 -0.773495 0.059553 0.168724 0.014493 0.122146 0.093482 0.987994
1341836543.684407 -0.768300 0.054473 0.161696 0.012426 0.121176 0.092835 0.988202
1341836543.719296 -0.779680 0.053985 0.169082 0.011503 0.125470 0.093069 0.987655
1341836543.751406 -0.786149 0.050554 0.167075 0.010870 0.126083 0.095484 0.987354
1341836543.787380 -0.789379 0.051839 0.170906 0.011729 0.126201 0.097231 0.987159
1341836543.819690 -0.793372 0.051491 0.177167 0.011762 0.127490 0.097125 0.987003
1341836543.851349 -0.804554 0.052571 0.178840 0.012532 0.128884 0.097391 0.986786
1341836543.887421 -0.816269 0.046996 0.181886 0.011937 0.128698 0.098133 0.986744
1341836543.919383 -0.813373 0.047727 0.185689 0.011592 0.126684 0.098003 0.987022
1341836543.952337 -0.813687 0.049988 0.187002 0.011998 0.127389 0.097724 0.986954
1341836543.987350 -0.822505 0.043825 0.180662 0.011459 0.128276 0.100022 0.986615
1341836544.019495 -0.823595 0.043092 0.180901 0.011406 0.127960 0.102879 0.986363
1341836544.052246 -0.825132 0.041066 0.184467 0.010404 0.129924 0.103029 0.986102
1341836544.087492 -0.837892 0.041233 0.191125 0.012142 0.133222 0.102958 0.985649
1341836544.119369 -0.849493 0.055644 0.193277 0.016649 0.132990 0.102832 0.985628
1341836544.155476 -0.845839 0.057204 0.200777 0.015004 0.132548 0.100900 0.985913
1341836544.187341 -0.850330 0.052311 0.195483 0.012696 0.135069 0.097675 0.985928
1341836544.220394 -0.866172 0.054842 0.198160 0.013854 0.136877 0.098949 0.985536
1341836544.255287 -0.863968 0.044928 0.188820 0.010314 0.134387 0.100203 0.985796
1341836544.287478 -0.868315 0.042048 0.189333 0.008090 0.136486 0.098842 0.985665
1341836544.323292 -0.872998 0.048789 0.206145 0.009634 0.139385 0.097627 0.985367
1341836544.355325 -0.883533 0.047419 0.200797 0.010471 0.139454 0.096652 0.985445
1341836544.387392 -0.884653 0.044263 0.201360 0.010267 0.137791 0.096604 0.985686
1341836544.423303 -0.886785 0.042114 0.206498 0.011360 0.138678 0.094816 0.985723
1341836544.455424 -0.897942 0.045229 0.211750 0.012746 0.139707 0.093073 0.985727
1341836544.491390 -0.905639 0.046077 0.194685 0.014025 0.137877 0.089094 0.986334
1341836544.523560 -0.903763 0.042682 0.203911 0.013170 0.137498 0.090465 0.986274
1341836544.555305 -0.894300 0.052427 0.210850 0.015170 0.133037 0.089085 0.986983
1341836544.591370 -0.902846 0.049376 0.204082 0.014213 0.133205 0.085117 0.987324
1341836544.623377 -0.916460 0.042071 0.207909 0.011430 0.134963 0.080803 0.987484
1341836544.659348 -0.918610 0.047089 0.207589 0.013279 0.133941 0.080621 0.987615
1341836544.691325 -0.925098 0.043293 0.203479 0.012653 0.134849 0.081609 0.987419
1341836544.727518 -0.935522 0.039846 0.205991 0.011999 0.135987 0.081977 0.987240
1341836544.759494 -0.941764 0.036893 0.207451 0.011692 0.135619 0.081618 0.987324
1341836544.791668 -0.949486 0.038222 0.208346 0.012582 0.134972 0.080811 0.987468
1341836544.827466 -0.956664 0.041560 0.211956 0.013492 0.134921 0.080835 0.987461
1341836544.859305 -0.963525 0.040038 0.216828 0.013569 0.134451 0.079859 0.987604
1341836544.895467 -0.967906 0.037468 0.210104 0.013766 0.134038 0.078102 0.987798
1341836544.927304 -0.975198 0.035658 0.195474 0.013624 0.135117 0.077552 0.987696
1341836544.959325 -0.980164 0.035692 0.203407 0.014112 0.136603 0.081145 0.987196
1341836544.995539 -0.983954 0.035864 0.204297 0.015987 0.136580 0.082828 0.987031
1341836545.027344 -0.988766 0.040552 0.203812 0.017147 0.137458 0.082555 0.986912
1341836545.059375 -1.005788 0.040372 0.206879 0.017115 0.140603 0.082328 0.986489
1341836545.095388 -1.008673 0.041306 0.206562 0.017439 0.139440 0.085290 0.986396
1341836545.127468 -1.013595 0.034549 0.202601 0.016241 0.140758 0.087247 0.986059
1341836545.163386 -1.032630 0.034829 0.202567 0.016622 0.144374 0.088784 0.985392
1341836545.195497 -1.038521 0.032775 0.197798 0.015160 0.142700 0.089713 0.985575
1341836545.227397 -1.029075 0.027471 0.193574 0.012523 0.141073 0.087609 0.986036
1341836545.263290 -1.043833 0.031481 0.203041 0.012875 0.147147 0.086851 0.985210
1341836545.295536 -1.063161 0.025367 0.206275 0.012918 0.150503 0.089572 0.984459
1341836545.327474 -1.058213 0.030388 0.203886 0.015507 0.148279 0.091715 0.984561
1341836545.363462 -1.069103 0.030573 0.205768 0.015530 0.151137 0.092927 0.984013
1341836545.395566 -1.080086 0.036982 0.205562 0.016910 0.151728 0.095741 0.983629
1341836545.427508 -1.079999 0.048976 0.204067 0.017620 0.149932 0.100241 0.983444
1341836545.463411 -1.065266 0.065641 0.208695 0.016781 0.150216 0.105557 0.982859
1341836545.495417 -1.090575 0.068948 0.224258 0.014769 0.157364 0.109336 0.981358
1341836545.531468 -1.106244 0.066651 0.231971 0.014076 0.159698 0.110867 0.980819
1341836545.563294 -1.103373 0.078032 0.233697 0.016229 0.159136 0.113486 0.980578
1341836545.595508 -1.121552 0.075952 0.237018 0.014568 0.161796 0.113558 0.980160
1341836545.631269 -1.130193 0.074712 0.240658 0.014858 0.160831 0.114686 0.980183
1341836545.663475 -1.143519 0.069131 0.228819 0.013483 0.159782 0.113916 0.980465
1341836545.695896 -1.145281 0.069263 0.221439 0.011759 0.156932 0.112263 0.981138
1341836545.731477 -1.152278 0.075208 0.227840 0.011477 0.156598 0.109638 0.981491
1341836545.763607 -1.170903 0.077813 0.225122 0.011685 0.158176 0.109733 0.981225
1341836545.795383 -1.170100 0.082589 0.229171 0.012072 0.158901 0.112541 0.980785
1341836545.831377 -1.157465 0.088816 0.244742 0.013438 0.159906 0.114143 0.980419
1341836545.863348 -1.173300 0.091905 0.238252 0.015521 0.161883 0.111512 0.980366
1341836545.896341 -1.177223 0.096649 0.231325 0.016423 0.160360 0.109986 0.980774
1341836545.931585 -1.181069 0.095249 0.229659 0.014994 0.160225 0.107550 0.981089
1341836545.963501 -1.188112 0.098867 0.233382 0.015798 0.162151 0.105788 0.980952
1341836545.999215 -1.199167 0.100070 0.230747 0.015343 0.163478 0.105786 0.980739
1341836546.031467 -1.196496 0.100497 0.226857 0.014553 0.163724 0.106916 0.980587
1341836546.063373 -1.202029 0.102246 0.227338 0.014845 0.166501 0.107225 0.980082
1341836546.099306 -1.207219 0.113935 0.233842 0.016924 0.168580 0.109009 0.979495
1341836546.131834 -1.210280 0.114797 0.234068 0.016700 0.169352 0.110779 0.979168
1341836546.164355 -1.218326 0.107247 0.226332 0.015445 0.170796 0.111110 0.978900
1341836546.199264 -1.228587 0.104307 0.224405 0.015303 0.173203 0.112004 0.978377
1341836546.231493 -1.244916 0.096418 0.221822 0.014488 0.176456 0.112822 0.977714
1341836546.264287 -1.250518 0.096600 0.222273 0.015098 0.175707 0.112925 0.977828
1341836546.299427 -1.250211 0.103543 0.227221 0.016665 0.174844 0.112476 0.978009
1341836546.331292 -1.247302 0.103000 0.214310 0.016322 0.171954 0.110458 0.978757
1341836546.367416 -1.257698 0.099762 0.214476 0.016405 0.172488 0.107889 0.978948
1341836546.399555 -1.256035 0.106763 0.217518 0.018040 0.171103 0.107743 0.979178
1341836546.432297 -1.266187 0.103993 0.221449 0.016595 0.173014 0.105535 0.979108
1341836546.467482 -1.301562 0.093306 0.214971 0.015324 0.178865 0.099562 0.978703
1341836546.499225 -1.311502 0.093860 0.213631 0.015962 0.181284 0.100143 0.978189
1341836546.535507 -1.310252 0.101268 0.215241 0.018120 0.182945 0.103640 0.977477
1341836546.567385 -1.322567 0.092122 0.216816 0.016654 0.185216 0.104435 0.976991
1341836546.599295 -1.317958 0.092915 0.214827 0.017232 0.182506 0.101409 0.977809
1341836546.635406 -1.321795 0.093615 0.217908 0.017514 0.183767 0.098310 0.977885
1341836546.668046 -1.337839 0.088332 0.220868 0.016992 0.186870 0.097928 0.977344
1341836546.703485 -1.342822 0.086071 0.218884 0.017828 0.186239 0.098864 0.977355
1341836546.738692 -1.339124 0.089272 0.219908 0.019098 0.185620 0.097351 0.977601
1341836546.803475 -1.370256 0.084105 0.230002 0.019617 0.190396 0.093628 0.977035
1341836546.868495 -1.383067 0.083979 0.231624 0.020581 0.192617 0.094936 0.976454
1341836546.900379 -1.390157 0.089601 0.234650 0.022897 0.191580 0.097290 0.976375
1341836546.932517 -1.402335 0.086844 0.242007 0.022632 0.190993 0.098753 0.976349
1341836546.971295 -1.405523 0.087432 0.238728 0.022160 0.188865 0.097515 0.976898
1341836547.032580 -1.436095 0.087078 0.247474 0.019681 0.190837 0.099212 0.976397
1341836547.068622 -1.432887 0.086462 0.245234 0.019579 0.189370 0.100566 0.976546
1341836547.100577 -1.437583 0.091254 0.250427 0.021485 0.193007 0.101585 0.975688
1341836547.136348 -1.468890 0.081815 0.257305 0.019205 0.201602 0.104847 0.973650
1341836547.168609 -1.471661 0.087222 0.258514 0.019905 0.202678 0.110487 0.972789
1341836547.200315 -1.474006 0.086336 0.259799 0.018350 0.205576 0.114813 0.971710
1341836547.236411 -1.483961 0.081376 0.248643 0.017533 0.207135 0.117381 0.971087
1341836547.269507 -1.497071 0.079349 0.255139 0.016756 0.207239 0.116644 0.971167
1341836547.300389 -1.499412 0.081890 0.254052 0.016773 0.206347 0.116627 0.971359
1341836547.336435 -1.511641 0.083583 0.254994 0.016444 0.207665 0.117030 0.971035
1341836547.368600 -1.512643 0.089312 0.254187 0.017021 0.207609 0.120015 0.970672
1341836547.404507 -1.521524 0.083750 0.257388 0.014547 0.208450 0.120420 0.970482
1341836547.436484 -1.521137 0.084863 0.259825 0.015103 0.207716 0.119607 0.970732
1341836547.475394 -1.542507 0.081620 0.272022 0.014860 0.211729 0.118415 0.970014
1341836547.536533 -1.559022 0.077110 0.277180 0.015302 0.211168 0.118453 0.970125
1341836547.568431 -1.574383 0.075656 0.281063 0.016670 0.213447 0.118741 0.969568
1341836547.604254 -1.581029 0.073088 0.281093 0.016505 0.211263 0.119183 0.969995
1341836547.636420 -1.586243 0.069181 0.282995 0.016146 0.210779 0.118458 0.970195
1341836547.672322 -1.597631 0.068663 0.287331 0.017222 0.212027 0.118105 0.969948
1341836547.704389 -1.604920 0.070284 0.288872 0.019025 0.211118 0.120322 0.969840
1341836547.736516 -1.607566 0.062405 0.288123 0.018325 0.210217 0.122318 0.969800
1341836547.772413 -1.618023 0.060907 0.291750 0.018565 0.210621 0.122126 0.969732
1341836547.804409 -1.625329 0.061337 0.296314 0.018988 0.210210 0.121519 0.969889
1341836547.840336 -1.633330 0.059098 0.298141 0.019505 0.210675 0.122248 0.969686
1341836547.872370 -1.647008 0.054109 0.303330 0.019827 0.211157 0.123434 0.969424
1341836547.904524 -1.647418 0.052141 0.304035 0.019652 0.208649 0.124166 0.969877
1341836547.940212 -1.642844 0.055559 0.296562 0.021754 0.205652 0.125357 0.970319
1341836547.972282 -1.653789 0.053448 0.302708 0.022352 0.206826 0.126485 0.969910
1341836548.004382 -1.653656 0.056516 0.304600 0.022967 0.205612 0.128283 0.969917
1341836548.040419 -1.659531 0.049855 0.307254 0.021424 0.206074 0.129181 0.969735
1341836548.072298 -1.663574 0.049595 0.309247 0.022139 0.204812 0.128645 0.970058
1341836548.108439 -1.666567 0.047747 0.310499 0.022258 0.203447 0.127666 0.970472
1341836548.140411 -1.683397 0.045751 0.319866 0.022930 0.206196 0.126147 0.970074
1341836548.172332 -1.687475 0.047281 0.321163 0.023806 0.205132 0.126236 0.970267
1341836548.208477 -1.676665 0.047488 0.314452 0.023852 0.200723 0.126356 0.971172
1341836548.240362 -1.683411 0.044909 0.320309 0.023341 0.201863 0.124345 0.971208
1341836548.272973 -1.685742 0.043276 0.322066 0.022978 0.202020 0.124167 0.971207
1341836548.308412 -1.686883 0.044684 0.322028 0.023424 0.201367 0.124439 0.971297
1341836548.340462 -1.685324 0.045125 0.319302 0.023818 0.201076 0.126471 0.971085
1341836548.376493 -1.694091 0.038218 0.325877 0.022124 0.205301 0.129160 0.969886
1341836548.411379 -1.722495 0.033613 0.341972 0.022289 0.211521 0.129670 0.968477
1341836548.443599 -1.722602 0.035181 0.341610 0.023191 0.209987 0.129547 0.968806
1341836548.479367 -1.730274 0.035147 0.346502 0.023436 0.213121 0.130030 0.968051
1341836548.511578 -1.742401 0.024277 0.351343 0.021822 0.214837 0.131581 0.967500
1341836548.543463 -1.744535 0.028942 0.353959 0.024730 0.214575 0.131101 0.967553
1341836548.579379 -1.750823 0.026715 0.354946 0.024656 0.216402 0.131210 0.967133
1341836548.611299 -1.758776 0.029780 0.358143 0.025724 0.216834 0.131640 0.966950
1341836548.644283 -1.765627 0.019501 0.361911 0.024476 0.219639 0.133979 0.966028
1341836548.679357 -1.762773 0.022746 0.353992 0.025989 0.220467 0.137634 0.965285
1341836548.711385 -1.784659 0.018284 0.367516 0.025337 0.226865 0.138513 0.963693
1341836548.744381 -1.791749 0.017875 0.363385 0.027117 0.228130 0.139606 0.963188
1341836548.779339 -1.794912 0.019783 0.363747 0.027463 0.229581 0.140396 0.962719
