# timestamp tx ty tz qx qy qz qw
31.726940 67.684690 -5.867068 161.569288 -0.002476 0.016244 -0.047081 0.998756
31.934300 67.701979 -5.863131 163.253902 -0.011110 0.013667 -0.048978 0.998645
32.141650 67.772293 -5.864022 164.821778 -0.004490 0.007783 -0.040693 0.999131
32.348880 67.770156 -5.858353 166.438842 -0.002794 0.000813 -0.041383 0.999139
32.556240 67.749060 -5.863248 168.113920 -0.007738 -0.006699 -0.038003 0.999225
32.763730 67.732949 -5.848877 169.758156 -0.009945 -0.012959 -0.031101 0.999383
32.971200 67.681802 -5.847090 171.392776 -0.001617 -0.020001 -0.024936 0.999488
33.178560 67.612834 -5.850706 173.051883 -0.003560 -0.026411 -0.021736 0.999408
33.386030 67.503755 -5.851392 174.698525 -0.014043 -0.031551 -0.029232 0.998976
33.593560 67.387324 -5.836728 176.332526 -0.007101 -0.034518 -0.030456 0.998915
33.800870 67.245203 -5.835002 177.998798 -0.000479 -0.037250 -0.035868 0.998662
34.008350 67.119475 -5.832857 179.708764 -0.007417 -0.038217 -0.032669 0.998708
34.215840 66.970985 -5.817054 181.405333 -0.009588 -0.038765 -0.033332 0.998646
34.423340 66.848338 -5.817789 183.098775 0.000553 -0.041444 -0.026424 0.998791
34.630670 66.708777 -5.830414 184.795664 -0.000037 -0.042882 -0.022841 0.998819
34.837900 66.542966 -5.839145 186.486979 -0.006901 -0.044115 -0.026182 0.998659
35.045260 66.387698 -5.839624 188.170863 -0.001788 -0.044862 -0.026207 0.998648
35.252510 66.215251 -5.844794 189.842426 -0.002772 -0.045320 -0.030797 0.998494
35.459850 66.042816 -5.848525 191.509552 -0.005561 -0.045730 -0.034439 0.998345
35.667200 65.864621 -5.846380 193.168261 -0.003300 -0.046076 -0.034596 0.998333
35.874680 65.696855 -5.850601 194.778125 -0.000763 -0.047298 -0.036466 0.998215
36.082080 65.529560 -5.852810 196.357676 -0.009977 -0.048603 -0.036122 0.998115
36.289500 65.383736 -5.847679 197.884903 -0.007512 -0.049300 -0.032211 0.998236
36.496880 65.229351 -5.835299 199.342696 -0.001854 -0.048858 -0.032215 0.998284
36.704360 65.094889 -5.859968 200.724047 0.002276 -0.047370 -0.029805 0.998430
36.911770 64.942364 -5.879926 202.106628 0.000740 -0.041961 -0.030558 0.998652
37.119060 64.812037 -5.923065 203.438898 -0.005957 -0.035356 -0.037456 0.998655
37.326430 64.728082 -5.917315 204.741532 -0.000724 -0.028767 -0.037184 0.998894
37.533780 64.668281 -5.947356 206.026836 0.006637 -0.021644 -0.040248 0.998933
37.741030 64.642769 -5.976035 207.301833 0.003675 -0.014909 -0.038994 0.999121
37.948360 64.644876 -6.008518 208.573975 -0.000075 -0.008965 -0.032260 0.999439
38.155720 64.619614 -6.029823 209.841550 -0.001090 -0.006539 -0.035621 0.999343
38.362940 64.594072 -6.038490 211.147880 -0.003249 -0.007062 -0.036114 0.999317
38.570230 64.562619 -6.045503 212.423833 -0.001578 -0.007178 -0.040940 0.999135
38.777460 64.529044 -6.064616 213.702904 0.007079 -0.009040 -0.042298 0.999039
38.984720 64.503241 -6.076874 215.008853 0.006550 -0.012936 -0.040976 0.999055
39.192020 64.439887 -6.090467 216.376270 -0.006805 -0.016616 -0.042265 0.998945
39.399320 64.392152 -6.086993 217.741672 -0.010561 -0.020079 -0.038416 0.999004
39.606730 64.326430 -6.079769 219.079098 -0.003047 -0.023665 -0.039934 0.998917
39.814160 64.287277 -6.068566 220.461390 -0.003177 -0.025472 -0.031798 0.999165
40.021440 64.226273 -6.076629 221.869707 -0.006727 -0.026968 -0.026697 0.999257
40.228960 64.165626 -6.078207 223.233342 -0.002833 -0.028276 -0.022674 0.999339
40.436270 64.105255 -6.084711 224.624054 -0.004075 -0.029432 -0.017441 0.999406
40.643620 64.020043 -6.089351 226.003752 -0.007647 -0.030077 -0.016945 0.999375
40.850980 63.934499 -6.108315 227.351975 -0.003110 -0.030227 -0.014642 0.999431
41.058450 63.862804 -6.128235 228.657248 0.004142 -0.030670 -0.014553 0.999415
41.265810 63.729252 -6.142589 229.969167 0.000585 -0.029708 -0.015602 0.999437
41.473270 63.629465 -6.176218 231.253774 -0.006052 -0.029629 -0.014639 0.999435
41.680520 63.552140 -6.168333 232.439206 -0.008886 -0.031039 -0.014093 0.999379
41.887680 63.455448 -6.159991 233.580875 -0.007670 -0.037271 -0.008700 0.999238
42.094800 63.327979 -6.173206 234.637371 -0.004380 -0.049553 -0.006912 0.998738
42.301840 63.174760 -6.158162 235.638633 -0.003928 -0.070023 -0.004582 0.997527
42.508850 62.979053 -6.162119 236.589575 -0.007163 -0.096661 -0.005914 0.995274
42.715820 62.710472 -6.171428 237.493988 -0.006555 -0.131118 -0.004964 0.991333
42.922650 62.369557 -6.164575 238.322427 -0.003337 -0.173851 -0.008905 0.984726
43.129650 61.911705 -6.145341 239.103745 -0.001500 -0.221332 -0.016779 0.975053
43.336520 61.386200 -6.153967 239.799456 -0.000221 -0.273650 -0.030435 0.961348
43.543500 60.808798 -6.115466 240.418703 -0.001414 -0.329291 -0.038103 0.943458
43.750710 60.158467 -6.083753 240.993803 -0.010517 -0.383727 -0.045776 0.922251
43.957960 59.488966 -6.034114 241.387221 -0.018377 -0.433398 -0.053879 0.899403
44.165420 58.762055 -5.968401 241.766159 -0.022108 -0.483165 -0.056000 0.873457
44.372740 57.995281 -5.895979 242.071134 -0.025565 -0.532531 -0.049375 0.844582
44.580030 57.187676 -5.805664 242.301216 -0.025301 -0.580759 -0.042034 0.812596
44.787490 56.304995 -5.719594 242.448915 -0.025021 -0.622639 -0.041579 0.781003
44.995090 55.387853 -5.639669 242.527944 -0.026574 -0.657625 -0.040770 0.751772
45.203360 54.392011 -5.550049 242.557056 -0.026919 -0.685893 -0.038775 0.726170
45.410680 53.357036 -5.456242 242.518522 -0.025372 -0.705543 -0.036952 0.707248
45.618560 52.306041 -5.392426 242.409208 -0.023729 -0.719674 -0.036999 0.692920
45.826510 51.171200 -5.294223 242.290406 -0.021401 -0.728049 -0.037377 0.684170
46.034570 50.004125 -5.198713 242.200303 -0.020347 -0.731519 -0.036907 0.680518
46.242420 48.760374 -5.091881 242.102966 -0.020682 -0.732631 -0.036794 0.679316
46.450210 47.428649 -4.988381 241.996297 -0.021355 -0.732343 -0.036579 0.679617
46.657810 46.016608 -4.906343 241.882046 -0.021938 -0.731856 -0.033137 0.680300
46.865420 44.452071 -4.790442 241.826348 -0.021385 -0.731627 -0.032098 0.680613
47.072900 42.808264 -4.654952 241.762934 -0.021527 -0.731137 -0.031860 0.681146
47.280390 41.069493 -4.507156 241.706976 -0.022910 -0.730464 -0.029791 0.681916
47.487740 39.381730 -4.430325 241.538968 -0.026280 -0.729098 -0.029093 0.683286
47.695090 37.627634 -4.300060 241.396808 -0.030304 -0.728039 -0.031335 0.684149
47.902330 35.792118 -4.169108 241.279897 -0.030005 -0.728203 -0.029822 0.684054
48.109680 34.011372 -4.052335 241.174391 -0.030155 -0.729619 -0.025685 0.682706
48.316910 32.193655 -3.915167 241.072504 -0.035254 -0.731561 -0.028233 0.680278
48.524140 30.429645 -3.795702 240.929106 -0.038840 -0.733401 -0.027609 0.678124
48.731400 28.735435 -3.649422 240.727146 -0.036391 -0.734818 -0.026365 0.676774
48.938730 26.936325 -3.498749 240.597797 -0.034549 -0.736464 -0.025969 0.675094
49.146090 25.190317 -3.372781 240.423167 -0.029598 -0.737317 -0.027515 0.674338
49.353850 23.454067 -3.246639 240.272340 -0.026290 -0.737558 -0.027545 0.674209
49.560950 21.765490 -3.129244 240.112318 -0.026101 -0.736378 -0.027362 0.675513
49.768340 20.133133 -2.999747 239.983480 -0.027783 -0.735244 -0.026323 0.676722
49.975760 18.474515 -2.909521 239.844024 -0.033037 -0.733748 -0.023287 0.678219
50.183130 16.827895 -2.822660 239.702797 -0.032597 -0.732404 -0.022904 0.679704
50.390360 15.194566 -2.700140 239.587453 -0.036255 -0.732082 -0.022133 0.679890
50.597700 13.558046 -2.564965 239.463807 -0.036553 -0.733135 -0.025452 0.678623
50.805050 11.955121 -2.446718 239.316909 -0.034472 -0.735071 -0.024174 0.676681
51.012410 10.343341 -2.329695 239.166271 -0.032108 -0.737966 -0.022691 0.673691
51.219640 8.760124 -2.230974 238.988889 -0.030552 -0.741247 -0.023976 0.670108
51.427120 7.183034 -2.119556 238.807476 -0.030425 -0.744291 -0.026902 0.666620
51.634350 5.616954 -2.013133 238.601379 -0.028003 -0.746740 -0.029906 0.663853
51.841860 4.055598 -1.901369 238.405285 -0.023913 -0.748164 -0.032357 0.662293
52.049190 2.564400 -1.803820 238.210409 -0.022170 -0.748688 -0.034755 0.661639
52.256550 1.161836 -1.720345 238.014592 -0.020145 -0.748703 -0.037076 0.661561
52.463930 -0.233896 -1.620738 237.845418 -0.019062 -0.748328 -0.038561 0.661933
52.671390 -1.574283 -1.528685 237.694302 -0.018964 -0.746648 -0.039520 0.663774
52.878630 -2.839302 -1.447096 237.546291 -0.017751 -0.744906 -0.039095 0.665787
53.085970 -4.054627 -1.368734 237.459730 -0.018704 -0.743554 -0.037182 0.667379
53.293220 -5.219419 -1.279969 237.363640 -0.018717 -0.741532 -0.038057 0.669576
53.500560 -6.329019 -1.210408 237.303188 -0.018343 -0.739216 -0.038038 0.672143
53.707910 -7.342267 -1.168290 237.280425 -0.019503 -0.737066 -0.038437 0.674445
53.915140 -8.292205 -1.111770 237.236221 -0.020859 -0.734510 -0.038612 0.677177
54.122510 -9.190733 -1.032069 237.186622 -0.021224 -0.731336 -0.039366 0.680549
54.329880 -10.005311 -0.974628 237.154364 -0.022210 -0.727592 -0.039073 0.684537
54.537210 -10.747839 -0.923752 237.122504 -0.022856 -0.723519 -0.037086 0.688929
54.744460 -11.421191 -0.874398 237.112072 -0.022848 -0.719762 -0.035784 0.692921
54.951700 -11.997208 -0.848362 237.102315 -0.023271 -0.716445 -0.035872 0.696332
55.159030 -12.479712 -0.815838 237.103298 -0.023183 -0.713783 -0.034316 0.699141
55.366390 -12.841329 -0.795611 237.122288 -0.021161 -0.712030 -0.030226 0.701179
55.573750 -13.114642 -0.778858 237.120896 -0.021871 -0.710712 -0.030859 0.702465
55.780970 -13.284409 -0.771760 237.124750 -0.020884 -0.710171 -0.029615 0.703096
55.988350 -13.414435 -0.764366 237.128985 -0.020324 -0.709954 -0.028648 0.703371
56.195600 -13.471656 -0.771179 237.116583 -0.020461 -0.709812 -0.028832 0.703503
56.402790 -13.495502 -0.757670 237.125815 -0.020080 -0.709942 -0.028730 0.703388
56.610040 -13.478255 -0.756791 237.124887 -0.019457 -0.710019 -0.028032 0.703355
56.817260 -13.485200 -0.765015 237.108596 -0.018461 -0.709754 -0.027671 0.703664
57.024630 -13.485298 -0.757556 237.113186 -0.018660 -0.709817 -0.027478 0.703603
57.231970 -13.493641 -0.764392 237.111140 -0.018538 -0.709793 -0.027469 0.703630
57.439330 -13.519483 -0.756637 237.118902 -0.018231 -0.709862 -0.027069 0.703584
57.646570 -13.564294 -0.754384 237.122319 -0.018257 -0.709856 -0.027043 0.703590
57.853970 -13.612918 -0.753137 237.120631 -0.017958 -0.709822 -0.026555 0.703651
58.061270 -13.718910 -0.749684 237.116480 -0.016328 -0.709449 -0.024785 0.704132
58.268620 -13.892837 -0.739617 237.107765 -0.015327 -0.708097 -0.023559 0.705556
58.475980 -14.163102 -0.729549 237.154291 -0.014595 -0.705390 -0.022280 0.708319
58.683350 -14.499069 -0.717834 237.171029 -0.013776 -0.699164 -0.021890 0.714493
58.890710 -14.898947 -0.692628 237.212193 -0.012175 -0.689968 -0.022484 0.723389
59.098080 -15.364585 -0.663928 237.276295 -0.013959 -0.676719 -0.024352 0.735707
59.305420 -15.863240 -0.639507 237.362901 -0.014824 -0.659030 -0.026806 0.751492
59.513100 -16.399998 -0.619345 237.487676 -0.015918 -0.636436 -0.025239 0.770752
59.720500 -16.955660 -0.587186 237.688116 -0.018826 -0.608208 -0.023405 0.793209
59.928100 -17.506347 -0.570676 237.924130 -0.022632 -0.572657 -0.026783 0.819045
60.135780 -18.081626 -0.545540 238.243905 -0.021481 -0.530597 -0.032600 0.846724
60.343300 -18.625783 -0.509873 238.677619 -0.022931 -0.483316 -0.032563 0.874540
60.551000 -19.161509 -0.472036 239.177424 -0.020258 -0.429706 -0.030586 0.902223
60.758610 -19.666901 -0.428807 239.786408 -0.013515 -0.371130 -0.030821 0.927971
60.966000 -20.136104 -0.395718 240.513707 -0.011949 -0.308838 -0.032161 0.950496
61.173270 -20.534826 -0.370294 241.349776 -0.012642 -0.249330 -0.028194 0.967926
61.380460 -20.887521 -0.352875 242.308312 -0.010654 -0.194125 -0.026151 0.980570
61.587570 -21.181649 -0.309538 243.338871 -0.006129 -0.145467 -0.025464 0.989016
61.794550 -21.389784 -0.292334 244.438566 -0.006002 -0.105447 -0.024855 0.994096
62.002740 -21.601951 -0.254758 245.665400 -0.006023 -0.075619 -0.022144 0.996873
62.208130 -21.737943 -0.268322 246.918257 -0.006364 -0.056644 -0.020215 0.998169
62.414860 -21.886551 -0.251582 248.270301 -0.005901 -0.045411 -0.019598 0.998759
62.621740 -22.017552 -0.236550 249.677942 -0.004380 -0.037994 -0.019529 0.999078
62.828700 -22.119384 -0.227812 251.066863 -0.003963 -0.034385 -0.019482 0.999211
63.035810 -22.227097 -0.227287 252.516421 -0.005559 -0.032511 -0.019924 0.999257
63.242920 -22.318498 -0.196649 254.058249 -0.006657 -0.032504 -0.019643 0.999256
63.450150 -22.434688 -0.186663 255.647632 -0.004184 -0.034264 -0.018441 0.999234
63.657500 -22.534528 -0.205258 257.223056 0.000635 -0.035500 -0.021284 0.999143
63.864990 -22.674011 -0.210791 258.940565 -0.002719 -0.035385 -0.023220 0.999100
64.072220 -22.811907 -0.206313 260.741155 -0.009992 -0.035033 -0.022656 0.999079
64.279620 -22.932683 -0.199019 262.549687 -0.005562 -0.036300 -0.019517 0.999135
64.486930 -23.076223 -0.184565 264.396529 0.000406 -0.037504 -0.018515 0.999125
64.694300 -23.269118 -0.213925 266.357240 0.000099 -0.037963 -0.021125 0.999056
64.901640 -23.434816 -0.223545 268.311244 -0.006854 -0.037495 -0.022535 0.999019
65.108990 -23.587909 -0.206818 270.309601 -0.007921 -0.037135 -0.021030 0.999058
65.316220 -23.778479 -0.176915 272.385646 -0.003716 -0.037194 -0.019824 0.999105
65.523620 -23.909217 -0.169714 274.420183 -0.002716 -0.037972 -0.019547 0.999084
65.730790 -24.043043 -0.184095 276.404684 -0.005676 -0.039503 -0.020323 0.998997
65.938040 -24.172741 -0.212193 278.419315 -0.001780 -0.041690 -0.020166 0.998925
