# timestamp tx ty tz qx qy qz qw
1341846436.453972 0.398669 -0.136649 -0.172929 0.017959 -0.174732 0.007437 0.984424
1341846436.485966 0.406690 -0.131567 -0.178738 0.019183 -0.176934 0.008472 0.983999
1341846436.522075 0.407461 -0.134445 -0.177456 0.016696 -0.179626 0.006761 0.983570
1341846436.553975 0.403511 -0.138260 -0.170654 0.015550 -0.184868 0.006014 0.982622
1341846436.590103 0.411460 -0.136917 -0.171823 0.015082 -0.191990 0.006457 0.981260
1341846436.622042 0.424812 -0.132529 -0.160879 0.012958 -0.197519 0.004451 0.980203
1341846436.654125 0.422877 -0.140936 -0.146510 0.010912 -0.200302 0.000869 0.979673
1341846436.690078 0.416024 -0.136504 -0.136980 0.012476 -0.205891 -0.001149 0.978495
1341846436.722015 0.436975 -0.129889 -0.127348 0.012321 -0.215086 -0.001854 0.976516
1341846436.754167 0.426546 -0.135041 -0.097151 0.011317 -0.222223 -0.003023 0.974926
1341846436.790021 0.414814 -0.133336 -0.096094 0.015902 -0.228081 -0.005302 0.973498
1341846436.822079 0.445822 -0.131990 -0.114964 0.016619 -0.236909 -0.004808 0.971378
1341846436.858129 0.370376 -0.134983 -0.132756 0.012569 -0.223911 -0.004592 0.974518
1341846436.889894 0.358086 -0.139729 -0.116673 0.009921 -0.225219 -0.003826 0.974250
1341846436.922139 0.351100 -0.149639 -0.129943 0.010065 -0.227614 -0.000884 0.973699
1341846436.958108 0.371955 -0.152060 -0.155692 0.009654 -0.232305 0.004131 0.972586
1341846436.990096 0.367358 -0.159252 -0.140476 0.006770 -0.237129 0.006829 0.971431
1341846437.058136 0.350504 -0.174000 -0.148045 0.002828 -0.243337 0.010379 0.969882
1341846437.096585 0.363164 -0.172385 -0.142173 0.001345 -0.248002 0.013118 0.968670
1341846437.126102 0.375576 -0.156496 -0.131764 0.000077 -0.252460 0.013635 0.967511
1341846437.158050 0.383687 -0.150910 -0.127721 -0.004425 -0.255283 0.013960 0.966756
1341846437.226114 0.400570 -0.134483 -0.115173 -0.018579 -0.262835 0.013996 0.964560
1341846437.258123 0.387079 -0.113941 -0.056733 -0.027542 -0.266208 0.013160 0.963432
1341846437.290095 0.385836 -0.110657 -0.041364 -0.033594 -0.269918 0.017596 0.962136
1341846437.326061 0.399079 -0.128518 -0.046427 -0.042943 -0.274861 0.019344 0.960330
1341846437.364153 0.406161 -0.118730 -0.034429 -0.045915 -0.280091 0.015722 0.958746
1341846437.396140 0.407002 -0.119925 -0.016821 -0.049705 -0.284631 0.015646 0.957220
1341846437.431962 0.411359 -0.118490 -0.015985 -0.053175 -0.290402 0.015676 0.955298
1341846437.464061 0.425192 -0.110242 -0.009238 -0.059220 -0.296359 0.014131 0.953134
1341846437.500080 0.427300 -0.114672 0.003532 -0.064177 -0.299580 0.012866 0.951823
1341846437.536428 0.415236 -0.111319 0.034570 -0.063538 -0.304114 0.012283 0.950435
1341846437.568842 0.406778 -0.100749 0.057089 -0.056954 -0.308802 0.011291 0.949352
1341846437.600736 0.431196 -0.097216 0.052083 -0.051772 -0.311392 0.013035 0.948781
1341846437.632742 0.446825 -0.099248 0.054389 -0.050354 -0.311700 0.013743 0.948746
1341846437.669713 0.456078 -0.099280 0.059597 -0.048747 -0.312028 0.013257 0.948729
1341846437.700232 0.487133 -0.099710 0.066290 -0.046957 -0.311887 0.010459 0.948900
1341846437.739652 0.505812 -0.103908 0.069379 -0.045422 -0.305761 0.005758 0.951007
1341846437.795294 0.493251 -0.100216 0.089085 -0.041680 -0.293425 -0.008168 0.955038
1341846437.830422 0.476959 -0.093020 0.101037 -0.036978 -0.291230 -0.008927 0.955897
1341846437.863213 0.486754 -0.081838 0.110464 -0.033736 -0.291413 -0.006020 0.955983
1341846437.930096 0.499240 -0.084574 0.108882 -0.033953 -0.282962 -0.001816 0.958528
1341846437.961942 0.501624 -0.095724 0.115935 -0.036043 -0.285258 0.001780 0.957771
1341846437.994103 0.514744 -0.091338 0.103263 -0.036193 -0.287102 0.004745 0.957204
1341846438.030032 0.518843 -0.085365 0.109202 -0.042228 -0.286559 0.005460 0.957116
1341846438.068074 0.515687 -0.094577 0.130773 -0.047488 -0.287761 0.005556 0.956508
1341846438.130017 0.517222 -0.096198 0.140875 -0.038646 -0.291956 0.005601 0.955634
1341846438.164374 0.523677 -0.090349 0.132050 -0.037450 -0.290424 0.003808 0.956157
1341846438.198015 0.516171 -0.095283 0.141954 -0.040248 -0.288047 0.000207 0.956770
1341846438.229906 0.513444 -0.094970 0.153198 -0.038058 -0.288661 0.001004 0.956674
1341846438.262251 0.515792 -0.093608 0.150818 -0.036979 -0.287237 0.001050 0.957145
1341846438.298333 0.517245 -0.093987 0.160252 -0.037636 -0.280224 -0.002235 0.959194
1341846438.329987 0.507882 -0.089391 0.162542 -0.034336 -0.273543 -0.005204 0.961233
1341846438.366126 0.504949 -0.090441 0.139972 -0.035355 -0.268328 -0.003257 0.962673
1341846438.398154 0.510327 -0.089410 0.155806 -0.040360 -0.263489 -0.004333 0.963808
1341846438.430136 0.479970 -0.087747 0.171763 -0.040741 -0.252882 -0.005866 0.966621
1341846438.465965 0.469343 -0.088522 0.163069 -0.039361 -0.248072 -0.002221 0.967939
1341846438.530106 0.456124 -0.082294 0.157418 -0.042735 -0.242851 0.002459 0.969119
1341846438.566686 0.444409 -0.088153 0.166863 -0.043829 -0.241788 0.005022 0.969326
1341846438.598145 0.437414 -0.084270 0.166854 -0.041663 -0.242979 0.008571 0.969099
1341846438.634113 0.443951 -0.071833 0.162264 -0.040643 -0.241061 0.011549 0.969590
1341846438.665920 0.448131 -0.065173 0.174300 -0.044268 -0.232815 0.010283 0.971459
1341846438.697986 0.427220 -0.081324 0.190331 -0.045774 -0.223242 0.012118 0.973612
1341846438.734146 0.413045 -0.075755 0.168052 -0.040948 -0.212534 0.016868 0.976150
1341846438.766996 0.437675 -0.055430 0.150396 -0.040934 -0.206107 0.019654 0.977475
1341846438.801972 0.414981 -0.053832 0.150896 -0.044719 -0.194614 0.016876 0.979715
1341846438.834118 0.405444 -0.078759 0.142048 -0.050720 -0.186803 0.018439 0.980914
1341846438.865936 0.398296 -0.090964 0.152483 -0.048953 -0.182000 0.022965 0.981811
1341846438.902045 0.386901 -0.077159 0.139486 -0.043537 -0.176127 0.023505 0.983123
1341846438.934115 0.376496 -0.077094 0.138102 -0.044646 -0.170752 0.017392 0.984148
1341846438.966314 0.364513 -0.077106 0.145352 -0.045229 -0.166109 0.012681 0.984988
1341846439.001871 0.356451 -0.076679 0.149057 -0.043643 -0.159985 0.012504 0.986075
1341846439.034612 0.344122 -0.078067 0.151016 -0.042066 -0.152933 0.011549 0.987273
1341846439.070117 0.339816 -0.076824 0.156518 -0.039033 -0.147432 0.011988 0.988229
1341846439.101969 0.325722 -0.081924 0.153908 -0.035696 -0.137026 0.011615 0.989856
1341846439.134146 0.313355 -0.081153 0.153693 -0.030744 -0.129454 0.013562 0.991016
1341846439.170111 0.299398 -0.082080 0.147391 -0.026052 -0.120452 0.014941 0.992265
1341846439.202174 0.286156 -0.081191 0.141242 -0.023124 -0.112531 0.013962 0.993281
1341846439.234198 0.274971 -0.080759 0.143288 -0.021694 -0.104375 0.014331 0.994198
1341846439.269869 0.261386 -0.087561 0.143180 -0.019379 -0.095125 0.014696 0.995168
1341846439.302022 0.238483 -0.090321 0.133505 -0.014078 -0.086002 0.014027 0.996097
1341846439.338209 0.224131 -0.083354 0.117227 -0.011104 -0.079975 0.011771 0.996666
1341846439.369920 0.209794 -0.086346 0.124449 -0.011550 -0.073110 0.008532 0.997220
1341846439.402179 0.190936 -0.103193 0.123805 -0.009085 -0.067256 0.007879 0.997663
1341846439.437979 0.173153 -0.088121 0.116912 -0.001445 -0.064079 0.008343 0.997909
1341846439.470001 0.164963 -0.087373 0.113063 0.000005 -0.060144 0.009135 0.998148
1341846439.502101 0.144978 -0.093261 0.114188 0.000843 -0.054086 0.006241 0.998516
1341846439.538102 0.128021 -0.097631 0.113941 0.004407 -0.051218 0.005384 0.998663
1341846439.570087 0.119720 -0.090122 0.108858 0.009246 -0.050014 0.006765 0.998683
1341846439.605986 0.108853 -0.091493 0.110876 0.010792 -0.046637 0.007534 0.998825
1341846439.638201 0.096135 -0.091313 0.110232 0.012428 -0.042406 0.007587 0.998994
1341846439.670177 0.083099 -0.093867 0.109352 0.013714 -0.038825 0.006858 0.999128
1341846439.706034 0.069077 -0.091386 0.109323 0.015083 -0.035037 0.007173 0.999246
1341846439.737939 0.064067 -0.094911 0.110267 0.016486 -0.032391 0.009029 0.999299
1341846439.774173 0.065425 -0.094473 0.110896 0.018142 -0.027308 0.010636 0.999406
1341846439.806288 0.046375 -0.092471 0.106032 0.019459 -0.019096 0.010316 0.999575
1341846439.846398 0.037781 -0.088106 0.096872 0.018759 -0.013155 0.009349 0.999694
1341846439.906194 0.019996 -0.094631 0.113798 0.016213 0.003570 0.005270 0.999848
1341846439.938149 -0.002458 -0.090693 0.107696 0.018673 0.011263 0.005527 0.999747
1341846439.974174 0.009259 -0.069980 0.095688 0.018365 0.014861 0.006150 0.999702
1341846440.006174 -0.015983 -0.076942 0.105991 0.010463 0.026887 0.002557 0.999580
1341846440.042214 -0.048607 -0.088355 0.118200 0.007338 0.037165 0.004895 0.999270
1341846440.073971 -0.056031 -0.086577 0.112346 0.009414 0.041637 0.009719 0.999041
1341846440.106449 -0.058955 -0.083116 0.109699 0.007961 0.049271 0.009678 0.998707
1341846440.142076 -0.091212 -0.093334 0.128336 0.006744 0.059235 0.009130 0.998180
1341846440.173898 -0.104507 -0.089418 0.127643 0.011747 0.063617 0.014232 0.997804
1341846440.206048 -0.122661 -0.080142 0.126888 0.014217 0.069142 0.018727 0.997330
1341846440.242218 -0.139726 -0.094051 0.130171 0.013615 0.071467 0.020025 0.997149
1341846440.274220 -0.146019 -0.098171 0.129988 0.017754 0.072585 0.018931 0.997024
1341846440.310040 -0.153232 -0.081661 0.131792 0.022513 0.077818 0.020099 0.996511
1341846440.341908 -0.169860 -0.081960 0.135217 0.022314 0.084212 0.020923 0.995978
1341846440.374065 -0.188610 -0.090601 0.138661 0.023063 0.089342 0.021129 0.995510
1341846440.410065 -0.195874 -0.090245 0.136005 0.025577 0.092666 0.019843 0.995171
1341846440.442063 -0.205800 -0.091338 0.135794 0.027432 0.098610 0.017181 0.994600
1341846440.474055 -0.228899 -0.089902 0.140214 0.028911 0.104369 0.012852 0.994035
1341846440.510034 -0.240886 -0.085964 0.134190 0.030167 0.106937 0.011028 0.993747
1341846440.542081 -0.251537 -0.081042 0.128422 0.028777 0.111586 0.009410 0.993293
1341846440.578060 -0.266553 -0.088672 0.138200 0.025516 0.117533 0.006151 0.992722
1341846440.610154 -0.283832 -0.092011 0.137765 0.026463 0.123423 0.004481 0.991991
1341846440.642042 -0.307608 -0.086490 0.134727 0.027462 0.127988 0.004378 0.991386
1341846440.678071 -0.319298 -0.082549 0.131243 0.026251 0.129867 0.005767 0.991167
1341846440.710213 -0.323708 -0.080098 0.129604 0.023787 0.133854 0.006807 0.990692
1341846440.742033 -0.348007 -0.078643 0.134016 0.020538 0.141030 0.006477 0.989771
1341846440.778145 -0.364681 -0.080316 0.137062 0.017874 0.144223 0.008063 0.989351
1341846440.810360 -0.375033 -0.084410 0.136025 0.015505 0.147290 0.009032 0.988931
1341846440.846329 -0.387856 -0.093370 0.143486 0.014303 0.153344 0.009731 0.988021
1341846440.878141 -0.420456 -0.086839 0.148364 0.018085 0.158945 0.011787 0.987051
1341846440.920960 -0.431885 -0.068039 0.144963 0.019050 0.159373 0.014917 0.986922
1341846440.952308 -0.440376 -0.070840 0.147035 0.012931 0.161771 0.016550 0.986605
1341846440.986714 -0.458449 -0.084960 0.156890 0.009735 0.166592 0.019343 0.985788
1341846441.052118 -0.489061 -0.086197 0.160337 0.016481 0.161857 0.028855 0.986255
1341846441.114116 -0.511163 -0.084267 0.159938 0.017900 0.166605 0.029690 0.985414
1341846441.146132 -0.530612 -0.083056 0.158305 0.018020 0.165047 0.029045 0.985693
1341846441.178054 -0.521670 -0.080796 0.145927 0.016967 0.163172 0.030248 0.985988
1341846441.214136 -0.525007 -0.084282 0.155685 0.013919 0.169633 0.027978 0.985012
1341846441.246039 -0.544187 -0.093024 0.158121 0.014155 0.174733 0.025282 0.984189
1341846441.282130 -0.552473 -0.086770 0.151025 0.016386 0.176292 0.024472 0.983897
1341846441.314084 -0.559437 -0.083104 0.147160 0.014963 0.181059 0.022767 0.983095
1341846441.346088 -0.575230 -0.091819 0.162499 0.013286 0.186747 0.019570 0.982123
1341846441.382129 -0.592480 -0.097314 0.156417 0.015803 0.189107 0.018143 0.981662
1341846441.414517 -0.606681 -0.095185 0.154660 0.017993 0.189204 0.017627 0.981615
1341846441.445996 -0.611257 -0.092742 0.151357 0.018358 0.189381 0.016780 0.981589
1341846441.482023 -0.629153 -0.092825 0.154366 0.017070 0.192897 0.013960 0.980971
1341846441.514114 -0.654395 -0.103439 0.169731 0.016377 0.193681 0.013690 0.980832
1341846441.582260 -0.669521 -0.100865 0.148454 0.020102 0.190381 0.018161 0.981336
1341846441.614425 -0.669410 -0.105204 0.171144 0.018674 0.193086 0.016117 0.980872
1341846441.650563 -0.692021 -0.113457 0.175640 0.021779 0.193913 0.016967 0.980630
1341846441.681977 -0.696164 -0.105179 0.162064 0.024878 0.193791 0.018914 0.980545
1341846441.714170 -0.702714 -0.091291 0.160205 0.022837 0.198255 0.016918 0.979738
1341846441.750023 -0.719563 -0.088924 0.176618 0.019003 0.203136 0.015550 0.978843
1341846441.781910 -0.731227 -0.089880 0.181690 0.016329 0.205656 0.017949 0.978324
1341846441.818076 -0.739903 -0.091190 0.185220 0.012989 0.208363 0.017304 0.977812
1341846441.850011 -0.750243 -0.091295 0.189980 0.009453 0.212220 0.016655 0.977034
1341846441.882149 -0.765762 -0.085510 0.201012 0.006233 0.215489 0.016572 0.976346
1341846441.918074 -0.773951 -0.088620 0.205987 0.000753 0.216008 0.016692 0.976249
1341846441.950113 -0.783466 -0.089691 0.213147 -0.004225 0.217942 0.016632 0.975811
1341846441.986157 -0.796872 -0.095288 0.221847 -0.007651 0.218821 0.019592 0.975538
1341846442.018070 -0.806715 -0.098394 0.229986 -0.008346 0.218238 0.024377 0.975555
1341846442.050044 -0.813868 -0.104434 0.228989 -0.011097 0.219864 0.027858 0.975069
1341846442.086050 -0.824574 -0.105772 0.234740 -0.014476 0.223592 0.031019 0.974082
1341846442.118273 -0.842265 -0.120455 0.252980 -0.018038 0.227237 0.032283 0.973137
1341846442.150914 -0.851524 -0.128232 0.263394 -0.014553 0.227322 0.034151 0.973112
1341846442.186309 -0.857964 -0.133574 0.262161 -0.011504 0.229226 0.036170 0.972633
1341846442.254276 -0.872070 -0.177759 0.252003 -0.019356 0.234918 0.033800 0.971234
1341846442.286112 -0.934426 -0.187103 0.261630 -0.026663 0.249905 0.026786 0.967533
1341846442.318240 -0.961123 -0.181943 0.287871 -0.033418 0.265298 0.026202 0.963231
1341846442.359932 -0.958171 -0.177536 0.299283 -0.036474 0.271023 0.027606 0.961485
1341846442.417971 -0.942248 -0.164557 0.284267 -0.040594 0.279642 0.029277 0.958799
1341846442.455016 -1.237470 -0.240368 -0.313757 -0.028422 0.276270 0.040017 0.959826
1341846442.486191 -1.290314 -0.284573 -0.371558 -0.033194 0.278811 0.043622 0.958780
1341846442.522074 -1.292947 -0.281303 -0.392647 -0.034739 0.286084 0.050672 0.956233
1341846442.553917 -1.294643 -0.288268 -0.394415 -0.043203 0.296671 0.051498 0.952611
1341846442.585989 -1.297426 -0.283047 -0.376178 -0.048644 0.308353 0.053931 0.948496
1341846442.627895 -1.294718 -0.282470 -0.355722 -0.051504 0.318208 0.054107 0.945073
1341846442.686166 -1.301049 -0.275636 -0.307923 -0.049574 0.338778 0.051573 0.938143
1341846442.721990 -1.308076 -0.276091 -0.289721 -0.046774 0.347624 0.048766 0.935196
1341846442.754276 -1.341118 -0.278790 -0.281886 -0.044080 0.356748 0.046528 0.931999
1341846442.790054 -1.355248 -0.274574 -0.286320 -0.042758 0.360186 0.045023 0.930812
1341846442.822072 -1.363388 -0.271462 -0.273952 -0.046061 0.364230 0.042366 0.929204
1341846442.854093 -1.367596 -0.276196 -0.247483 -0.048147 0.366526 0.044373 0.928101
1341846442.889944 -1.376143 -0.280430 -0.237542 -0.045974 0.367009 0.046261 0.927928
1341846442.922114 -1.371512 -0.272608 -0.246486 -0.044842 0.366433 0.048728 0.928085
1341846442.954040 -1.381541 -0.283272 -0.207471 -0.046910 0.375405 0.049531 0.924347
1341846442.989997 -1.413030 -0.293441 -0.192464 -0.043336 0.378651 0.051641 0.923081
1341846443.022264 -1.421425 -0.291693 -0.202494 -0.040313 0.372137 0.057141 0.925540
1341846443.058071 -1.405859 -0.291640 -0.193998 -0.040201 0.372325 0.061502 0.925190
1341846443.090123 -1.417404 -0.291426 -0.178070 -0.037895 0.376754 0.061669 0.923481
1341846443.122143 -1.434742 -0.292255 -0.155064 -0.035795 0.376880 0.065931 0.923219
1341846443.158076 -1.428941 -0.292607 -0.155271 -0.033188 0.374151 0.070438 0.924093
1341846443.190201 -1.431606 -0.290790 -0.150936 -0.031208 0.375605 0.071535 0.923488
1341846443.226121 -1.449220 -0.289331 -0.140466 -0.030153 0.376008 0.073630 0.923194
1341846443.257975 -1.449451 -0.290883 -0.127947 -0.030311 0.373718 0.075818 0.923942
1341846443.289997 -1.450242 -0.293260 -0.122834 -0.029007 0.374537 0.077279 0.923531
1341846443.326118 -1.456270 -0.290914 -0.115794 -0.027263 0.376133 0.078703 0.922815
1341846443.358067 -1.462973 -0.293665 -0.104696 -0.026382 0.376912 0.078990 0.922497
1341846443.390137 -1.459762 -0.286995 -0.110102 -0.024486 0.375847 0.079395 0.922950
1341846443.426198 -1.461836 -0.282585 -0.111975 -0.026347 0.379565 0.078978 0.921411
1341846443.458405 -1.473225 -0.289969 -0.090208 -0.029251 0.385552 0.078564 0.918870
1341846443.494173 -1.475920 -0.293411 -0.085607 -0.028929 0.388203 0.078557 0.917764
1341846443.558139 -1.495055 -0.277886 -0.069182 -0.036061 0.401701 0.080416 0.911520
1341846443.594027 -1.497395 -0.283167 -0.061912 -0.039733 0.406249 0.082867 0.909129
1341846443.626290 -1.505247 -0.277533 -0.053417 -0.043355 0.413837 0.085675 0.905273
1341846443.658166 -1.510045 -0.272894 -0.044294 -0.050089 0.421671 0.087841 0.901093
1341846443.694065 -1.516539 -0.285349 -0.032988 -0.054702 0.428011 0.088614 0.897754
1341846443.726282 -1.526257 -0.284512 -0.019713 -0.054898 0.432698 0.090787 0.895275
1341846443.770837 -1.535200 -0.285360 -0.006094 -0.055358 0.435394 0.091954 0.893819
1341846443.800403 -1.552215 -0.273980 0.004417 -0.055361 0.436812 0.090949 0.893230
1341846443.831984 -1.553159 -0.273058 0.016897 -0.062885 0.435771 0.091651 0.893168
1341846443.868057 -1.554307 -0.276778 0.029779 -0.067066 0.435663 0.091783 0.892903
1341846443.900439 -1.556281 -0.278872 0.042345 -0.067702 0.433401 0.094136 0.893710
1341846443.932086 -1.567300 -0.289058 0.054037 -0.068346 0.431948 0.094774 0.894297
1341846443.993912 -1.577480 -0.280273 0.061033 -0.063598 0.432445 0.092721 0.894623
1341846444.029924 -1.590493 -0.275490 0.075560 -0.066256 0.433822 0.090886 0.893951
1341846444.061948 -1.592276 -0.277337 0.082835 -0.069986 0.432312 0.089638 0.894524
1341846444.093984 -1.591653 -0.276751 0.091537 -0.072147 0.431994 0.090399 0.894430
1341846444.129916 -1.588600 -0.279897 0.091384 -0.073059 0.431205 0.091707 0.894603
1341846444.162326 -1.589308 -0.281109 0.087085 -0.074498 0.431277 0.091262 0.894495
1341846444.198431 -1.607558 -0.268525 0.109470 -0.075327 0.434461 0.091399 0.892869
1341846444.229953 -1.605298 -0.269234 0.114979 -0.078391 0.431596 0.095096 0.893609
1341846444.261919 -1.603839 -0.278228 0.125396 -0.078129 0.429793 0.098775 0.894102
1341846444.298029 -1.607535 -0.266333 0.117048 -0.076433 0.425463 0.100247 0.896153
1341846444.335959 -1.607587 -0.264425 0.119024 -0.083156 0.421478 0.100943 0.897358
1341846444.398189 -1.608082 -0.268183 0.124284 -0.081053 0.413199 0.103608 0.901090
1341846444.429979 -1.610633 -0.263367 0.122284 -0.082058 0.410131 0.103156 0.902451
1341846444.466022 -1.610222 -0.266663 0.124260 -0.084708 0.408732 0.101686 0.903008
1341846444.498181 -1.612037 -0.268419 0.125625 -0.084182 0.405277 0.102204 0.904554
1341846444.530364 -1.608603 -0.265929 0.117000 -0.082627 0.398034 0.103253 0.907789
1341846444.566040 -1.609916 -0.269075 0.108820 -0.083214 0.395769 0.100117 0.909076
1341846444.598132 -1.609187 -0.268541 0.106925 -0.083378 0.393717 0.097382 0.910248
1341846444.630024 -1.606599 -0.275164 0.102368 -0.083082 0.389448 0.097910 0.912053
1341846444.666108 -1.595629 -0.280702 0.079869 -0.081020 0.384451 0.099194 0.914217
1341846444.697995 -1.590119 -0.283594 0.067309 -0.079038 0.385313 0.097797 0.914179
1341846444.734205 -1.587372 -0.285741 0.060387 -0.076136 0.385315 0.097550 0.914450
1341846444.766262 -1.579863 -0.287168 0.043181 -0.070824 0.383195 0.098412 0.915675
1341846444.798037 -1.575573 -0.289452 0.029093 -0.069041 0.383006 0.097732 0.915963
1341846444.833972 -1.572366 -0.278781 0.017077 -0.065843 0.382661 0.097088 0.916411
1341846444.866116 -1.565112 -0.283508 0.006026 -0.065002 0.380548 0.097790 0.917276
1341846444.898025 -1.559656 -0.280402 -0.010030 -0.062050 0.377517 0.098449 0.918661
1341846444.934155 -1.557333 -0.271173 -0.024457 -0.061246 0.374825 0.098890 0.919769
1341846444.972057 -1.545994 -0.279562 -0.031837 -0.064125 0.371557 0.099253 0.920860
1341846445.034071 -1.535613 -0.272610 -0.062094 -0.061890 0.365336 0.098445 0.923584
1341846445.065987 -1.525857 -0.274637 -0.074750 -0.064272 0.361061 0.098354 0.925111
1341846445.102399 -1.518346 -0.282300 -0.080780 -0.064840 0.358065 0.096769 0.926402
1341846445.134054 -1.514089 -0.274280 -0.095932 -0.061942 0.352408 0.094112 0.929040
1341846445.170198 -1.507889 -0.274296 -0.102567 -0.062941 0.344222 0.091964 0.932251
1341846445.202068 -1.497512 -0.288474 -0.120620 -0.062607 0.338427 0.086749 0.934892
1341846445.234202 -1.499891 -0.294774 -0.146823 -0.062399 0.332752 0.081035 0.937452
1341846445.270262 -1.490484 -0.275800 -0.149290 -0.059031 0.324165 0.075547 0.941130
1341846445.334212 -1.473519 -0.276276 -0.172009 -0.057347 0.315672 0.068368 0.944663
1341846445.370095 -1.469253 -0.270718 -0.188978 -0.056178 0.308557 0.066043 0.947246
1341846445.401934 -1.457061 -0.269132 -0.202225 -0.057375 0.302183 0.065287 0.949279
1341846445.437937 -1.446111 -0.275984 -0.194187 -0.058178 0.301252 0.064580 0.949575
1341846445.469984 -1.447028 -0.286533 -0.191081 -0.054033 0.296230 0.061852 0.951579
1341846445.502004 -1.415251 -0.275057 -0.234856 -0.046651 0.282202 0.061662 0.956234
1341846445.537946 -1.406213 -0.273373 -0.252425 -0.045930 0.279516 0.058846 0.957235
1341846445.570063 -1.398893 -0.267660 -0.258571 -0.045491 0.275867 0.054238 0.958586
