# timestamp tx ty tz qx qy qz qw
1305032355.293834 0.027983 -0.559933 0.055956 -0.388802 -0.112544 -0.098240 0.909129
1305032355.325951 0.033323 -0.571097 0.060148 -0.391529 -0.129802 -0.098946 0.905575
1305032355.357924 0.038271 -0.583379 0.070061 -0.397743 -0.145167 -0.098762 0.900540
1305032355.393862 0.043018 -0.590980 0.081885 -0.399588 -0.161838 -0.100521 0.896679
1305032355.426175 0.053279 -0.598951 0.093292 -0.399403 -0.176927 -0.104954 0.893397
1305032355.458105 0.056758 -0.606001 0.103278 -0.397470 -0.188246 -0.110537 0.891270
1305032355.493906 0.058368 -0.615075 0.108940 -0.393791 -0.201416 -0.113465 0.889655
1305032355.526033 0.068926 -0.622418 0.114750 -0.390747 -0.216419 -0.113427 0.887476
1305032355.558083 0.080059 -0.629746 0.120777 -0.387942 -0.228084 -0.111512 0.886027
1305032355.593965 0.093804 -0.639300 0.129983 -0.388365 -0.237129 -0.109628 0.883699
1305032355.626009 0.108515 -0.643278 0.143370 -0.384884 -0.244339 -0.109404 0.883286
1305032355.658217 0.121199 -0.651918 0.151281 -0.380809 -0.249206 -0.110013 0.883616
1305032355.693969 0.131701 -0.660249 0.154382 -0.376063 -0.255679 -0.110602 0.883726
1305032355.726186 0.144453 -0.668187 0.164668 -0.371365 -0.264109 -0.109036 0.883429
1305032355.758127 0.163170 -0.673967 0.168908 -0.364314 -0.269701 -0.104947 0.885168
1305032355.794028 0.193284 -0.693657 0.171281 -0.365988 -0.271529 -0.102446 0.884211
1305032355.826208 0.210973 -0.697873 0.187437 -0.362765 -0.270965 -0.105150 0.885394
1305032355.858151 0.223497 -0.717355 0.231346 -0.349607 -0.273205 -0.116790 0.888535
1305032355.894072 0.244099 -0.731364 0.221463 -0.333137 -0.272596 -0.121717 0.894369
1305032355.926240 0.257422 -0.712284 0.202204 -0.309849 -0.270307 -0.126415 0.902744
1305032355.960142 0.268071 -0.717149 0.199408 -0.315332 -0.267533 -0.125572 0.901789
1305032355.994102 0.277779 -0.720939 0.194547 -0.324989 -0.265514 -0.121297 0.899540
1305032356.026405 0.279303 -0.725770 0.200222 -0.337321 -0.269087 -0.113701 0.894918
1305032356.058305 0.279146 -0.727567 0.211638 -0.341816 -0.279129 -0.105631 0.891118
1305032356.094166 0.295999 -0.720819 0.216423 -0.336439 -0.293587 -0.097339 0.889461
1305032356.126384 0.315847 -0.724811 0.216570 -0.336148 -0.305020 -0.096993 0.885754
1305032356.158192 0.334389 -0.724602 0.224546 -0.338063 -0.315897 -0.098567 0.881026
1305032356.194205 0.342086 -0.721037 0.241797 -0.335226 -0.326213 -0.109083 0.877103
1305032356.226397 0.350755 -0.726231 0.249603 -0.330415 -0.335340 -0.119578 0.874113
1305032356.258136 0.351677 -0.733979 0.262045 -0.319073 -0.344661 -0.129452 0.873294
1305032356.294287 0.365954 -0.736864 0.253525 -0.312687 -0.348106 -0.129822 0.874183
1305032356.326174 0.369620 -0.734892 0.258871 -0.312318 -0.351675 -0.126602 0.873358
1305032356.358126 0.369245 -0.726733 0.272553 -0.306996 -0.357777 -0.120647 0.873609
1305032356.394266 0.367711 -0.713995 0.280142 -0.290475 -0.365971 -0.116632 0.876405
1305032356.426275 0.377458 -0.709239 0.284357 -0.275431 -0.375233 -0.110717 0.878111
1305032356.458392 0.388766 -0.704636 0.291900 -0.262750 -0.383912 -0.107499 0.878646
1305032356.494313 0.399261 -0.698262 0.302148 -0.248890 -0.389513 -0.106445 0.880343
1305032356.526317 0.411547 -0.689350 0.311473 -0.233683 -0.391990 -0.110715 0.882881
1305032356.562184 0.422030 -0.682424 0.320037 -0.218149 -0.392786 -0.117848 0.885574
1305032356.594216 0.437113 -0.672177 0.323010 -0.204827 -0.392173 -0.125743 0.887938
1305032356.626255 0.445598 -0.662153 0.334802 -0.196858 -0.390044 -0.135886 0.889183
1305032356.662128 0.449114 -0.647046 0.343078 -0.187125 -0.387425 -0.140201 0.891756
1305032356.694251 0.460525 -0.624753 0.343507 -0.174766 -0.385674 -0.138032 0.895354
1305032356.727811 0.469385 -0.609805 0.349220 -0.167202 -0.384348 -0.132792 0.898157
1305032356.762124 0.481150 -0.586839 0.351097 -0.156032 -0.382844 -0.125981 0.901783
1305032356.794439 0.490565 -0.569816 0.355462 -0.150055 -0.381748 -0.121663 0.903853
1305032356.826332 0.492894 -0.551425 0.358299 -0.138730 -0.381079 -0.114350 0.906894
1305032356.862093 0.503830 -0.525466 0.357255 -0.127502 -0.383706 -0.102681 0.908828
1305032356.894157 0.513960 -0.497736 0.359697 -0.123209 -0.386094 -0.093293 0.909422
1305032356.926430 0.519033 -0.476408 0.361107 -0.122179 -0.387648 -0.081956 0.909992
1305032356.962104 0.526280 -0.455112 0.362835 -0.122187 -0.391211 -0.068542 0.909575
1305032356.994344 0.534825 -0.434910 0.365305 -0.123222 -0.394872 -0.056264 0.908695
1305032357.026198 0.539246 -0.418065 0.369707 -0.123705 -0.398085 -0.047126 0.907747
1305032357.062032 0.541048 -0.401008 0.372983 -0.119467 -0.403034 -0.038083 0.906555
1305032357.094119 0.544956 -0.380946 0.373850 -0.114942 -0.410197 -0.029033 0.904259
1305032357.126181 0.547075 -0.364323 0.379982 -0.110037 -0.419215 -0.021130 0.900946
1305032357.162138 0.560718 -0.342192 0.381507 -0.104693 -0.425268 -0.013253 0.898894
1305032357.194135 0.562364 -0.330828 0.382252 -0.104509 -0.427608 -0.008821 0.897859
1305032357.226208 0.564720 -0.314924 0.386735 -0.097669 -0.434228 -0.000358 0.895492
1305032357.262119 0.576137 -0.296929 0.388761 -0.086749 -0.437290 0.007167 0.895098
1305032357.294359 0.584466 -0.279264 0.385143 -0.081054 -0.434959 0.017078 0.896632
1305032357.326423 0.588989 -0.262870 0.383721 -0.078845 -0.433922 0.027715 0.897066
1305032357.362141 0.594740 -0.246260 0.381523 -0.073427 -0.433733 0.036322 0.897310
1305032357.394180 0.604080 -0.220408 0.375644 -0.070147 -0.432923 0.041997 0.897716
1305032357.426241 0.607379 -0.205712 0.373468 -0.074181 -0.431141 0.046642 0.898019
1305032357.462161 0.611166 -0.186816 0.368888 -0.078138 -0.429044 0.056363 0.898131
1305032357.494175 0.616841 -0.171083 0.365257 -0.086521 -0.427223 0.064195 0.897705
1305032357.526138 0.621082 -0.158190 0.362177 -0.093756 -0.424115 0.070328 0.897992
1305032357.562096 0.623772 -0.146609 0.358219 -0.099206 -0.421294 0.075764 0.898293
1305032357.594163 0.627264 -0.134040 0.355002 -0.102603 -0.420005 0.079137 0.898224
1305032357.626377 0.632603 -0.121823 0.351083 -0.106956 -0.418350 0.079992 0.898412
1305032357.662521 0.636806 -0.111583 0.347880 -0.113482 -0.416163 0.076868 0.898900
1305032357.694376 0.641076 -0.101959 0.345690 -0.118286 -0.412838 0.075367 0.899941
1305032357.726393 0.646349 -0.090808 0.343143 -0.122145 -0.408636 0.074947 0.901377
1305032357.762121 0.650934 -0.082533 0.340441 -0.126942 -0.403137 0.071265 0.903486
1305032357.794161 0.655038 -0.075213 0.338334 -0.129569 -0.398173 0.068914 0.905495
1305032357.826324 0.659482 -0.064693 0.334716 -0.130001 -0.393054 0.064513 0.907990
1305032357.862505 0.662150 -0.057598 0.332555 -0.134212 -0.386150 0.059210 0.910697
1305032357.894124 0.664478 -0.052899 0.330837 -0.135400 -0.378896 0.056854 0.913714
1305032357.926354 0.666641 -0.049175 0.327945 -0.133451 -0.370715 0.058188 0.917265
1305032357.962026 0.663771 -0.041745 0.323355 -0.129451 -0.363853 0.059929 0.920468
1305032357.994307 0.662781 -0.038458 0.321374 -0.125609 -0.360768 0.059683 0.922229
1305032358.026118 0.663648 -0.045641 0.321124 -0.121261 -0.358460 0.062602 0.923517
1305032358.062141 0.660698 -0.034988 0.319311 -0.108578 -0.356096 0.067851 0.925637
1305032358.094314 0.655759 -0.031268 0.319435 -0.100629 -0.354659 0.068791 0.927016
1305032358.126463 0.650777 -0.030610 0.321755 -0.086977 -0.355502 0.071062 0.927903
1305032358.162196 0.643715 -0.024791 0.322983 -0.072911 -0.356126 0.074076 0.928639
1305032358.194216 0.635939 -0.020577 0.325423 -0.061743 -0.357889 0.074471 0.928740
1305032358.226169 0.625772 -0.019236 0.329286 -0.048982 -0.360838 0.078372 0.928038
1305032358.262242 0.616762 -0.012105 0.332897 -0.037142 -0.364585 0.084772 0.926559
1305032358.294169 0.609894 -0.004081 0.336169 -0.031674 -0.367924 0.088829 0.925061
1305032358.326228 0.598218 -0.002540 0.340830 -0.022967 -0.372111 0.095391 0.922988
1305032358.362036 0.591542 0.010555 0.343476 -0.015711 -0.376252 0.103258 0.920611
1305032358.394045 0.581829 0.026080 0.342798 -0.014168 -0.382200 0.105116 0.917972
1305032358.425953 0.571827 0.026186 0.349580 -0.011727 -0.391342 0.105718 0.914077
1305032358.462021 0.570959 0.009773 0.355463 -0.009749 -0.397643 0.106252 0.911315
1305032358.494091 0.571087 0.060618 0.351227 -0.009516 -0.399452 0.109564 0.910133
1305032358.526638 0.570537 0.064742 0.353052 -0.015585 -0.400002 0.109262 0.909845
1305032358.562103 0.570121 0.070108 0.354796 -0.018671 -0.398997 0.108979 0.910262
1305032358.594031 0.571380 0.075758 0.353407 -0.021501 -0.397130 0.109793 0.910917
1305032358.626292 0.573345 0.078222 0.352385 -0.025419 -0.396814 0.107435 0.911235
1305032358.661907 0.574575 0.074019 0.353056 -0.027957 -0.396888 0.105950 0.911303
1305032358.694080 0.576558 0.071604 0.352269 -0.029202 -0.397448 0.107147 0.910880
1305032358.726315 0.578118 0.063977 0.352634 -0.030983 -0.398086 0.106367 0.910634
1305032358.762028 0.581666 0.041034 0.355181 -0.032403 -0.400021 0.107937 0.909551
1305032358.794035 0.581262 0.030560 0.354035 -0.029542 -0.403482 0.107504 0.908170
1305032358.826156 0.582999 0.019389 0.352657 -0.027008 -0.409658 0.104883 0.905787
1305032358.862241 0.585291 0.005266 0.355165 -0.024340 -0.416776 0.101993 0.902941
1305032358.894464 0.591230 -0.007352 0.355098 -0.020214 -0.421302 0.101924 0.900948
1305032358.926427 0.598160 -0.014274 0.353205 -0.019616 -0.425625 0.100628 0.899073
1305032358.962241 0.605625 -0.029870 0.351708 -0.021178 -0.430783 0.093244 0.897376
1305032358.994407 0.611889 -0.037706 0.350339 -0.021550 -0.435987 0.089162 0.895266
1305032359.026158 0.624593 -0.045063 0.347753 -0.027939 -0.439979 0.078491 0.894135
1305032359.062253 0.635276 -0.059084 0.347379 -0.036297 -0.441784 0.064469 0.894066
1305032359.094092 0.643728 -0.071911 0.347569 -0.043924 -0.442331 0.054717 0.894103
1305032359.126199 0.654334 -0.084347 0.348486 -0.052071 -0.441972 0.045476 0.894361
1305032359.162210 0.664925 -0.098732 0.347727 -0.060789 -0.438734 0.035107 0.895871
1305032359.194261 0.674526 -0.113024 0.347710 -0.070319 -0.436302 0.025440 0.896688
1305032359.226273 0.685024 -0.125061 0.347621 -0.083412 -0.433488 0.016706 0.897135
1305032359.262098 0.695772 -0.139477 0.347081 -0.100071 -0.427830 0.009465 0.898253
1305032359.294269 0.703135 -0.154289 0.347217 -0.115685 -0.422602 0.000907 0.898902
1305032359.326149 0.708636 -0.172144 0.348344 -0.127615 -0.419846 -0.010720 0.898515
1305032359.362167 0.715047 -0.187708 0.350448 -0.141075 -0.417228 -0.020039 0.897562
1305032359.394278 0.719084 -0.206692 0.352670 -0.155096 -0.413694 -0.027632 0.896682
1305032359.426269 0.720949 -0.225651 0.355966 -0.165666 -0.412135 -0.036314 0.895199
1305032359.462531 0.725811 -0.242798 0.359531 -0.172244 -0.411861 -0.047714 0.893547
