# timestamp tx ty tz qx qy qz qw
1341845950.691815 -0.004504 -0.250221 0.195872 -0.235406 0.020522 -0.039043 0.970896
1341845950.756034 -0.002867 -0.269080 0.202953 -0.240953 0.021386 -0.035303 0.969659
1341845950.817895 -0.002165 -0.284595 0.211074 -0.245667 0.022999 -0.034981 0.968450
1341845950.853851 -0.000945 -0.291246 0.213885 -0.247034 0.024186 -0.035766 0.968044
1341845950.885881 -0.000337 -0.300359 0.221044 -0.249751 0.025794 -0.038310 0.967208
1341845950.917771 0.000755 -0.309483 0.228980 -0.249999 0.027116 -0.037926 0.967123
1341845950.953822 0.000208 -0.316294 0.233908 -0.248620 0.029699 -0.037676 0.967412
1341845950.985908 -0.000920 -0.323150 0.236182 -0.248383 0.031927 -0.039605 0.967325
1341845951.017817 -0.000464 -0.329529 0.239194 -0.251001 0.032713 -0.041610 0.966539
1341845951.053777 0.001835 -0.334987 0.246846 -0.254628 0.033707 -0.040337 0.965609
1341845951.085819 0.001748 -0.344165 0.252362 -0.257914 0.036054 -0.035835 0.964830
1341845951.121819 0.001679 -0.349783 0.256742 -0.261557 0.036541 -0.032922 0.963934
1341845951.153788 0.005134 -0.356464 0.268677 -0.264439 0.036438 -0.030020 0.963246
1341845951.185690 0.004527 -0.365480 0.273937 -0.265277 0.035837 -0.027458 0.963115
1341845951.221846 0.005519 -0.372292 0.279892 -0.264912 0.033009 -0.024804 0.963388
1341845951.253677 0.004646 -0.380774 0.283526 -0.264471 0.029330 -0.021998 0.963696
1341845951.289833 0.011335 -0.389259 0.293647 -0.259921 0.022893 -0.013357 0.965266
1341845951.321746 0.016654 -0.392048 0.296953 -0.257416 0.021859 -0.012230 0.965976
1341845951.353781 0.016851 -0.397543 0.299719 -0.259031 0.021513 -0.008791 0.965590
1341845951.389710 0.014032 -0.404468 0.302186 -0.255907 0.019468 -0.006690 0.966482
1341845951.421759 0.018036 -0.409180 0.306790 -0.250405 0.016140 -0.005208 0.967993
1341845951.453714 0.018113 -0.408513 0.305598 -0.244987 0.015272 -0.004198 0.969397
1341845951.489750 0.018314 -0.411856 0.311505 -0.244183 0.014079 -0.002912 0.969623
1341845951.521791 0.021893 -0.411167 0.314433 -0.242054 0.013134 -0.005546 0.970158
1341845951.557734 0.019392 -0.413804 0.316589 -0.242935 0.015389 -0.007746 0.969890
1341845951.621927 0.019032 -0.427093 0.328543 -0.244876 0.009272 -0.007807 0.969479
1341845951.657740 0.018253 -0.426253 0.332295 -0.246193 0.007027 -0.009760 0.969146
1341845951.689997 0.019621 -0.436522 0.339003 -0.250487 0.003942 -0.008484 0.968075
1341845951.721802 0.018187 -0.444378 0.345631 -0.248588 0.000293 -0.007364 0.968581
1341845951.757837 0.025758 -0.438795 0.342232 -0.245504 -0.004299 -0.007685 0.969356
1341845951.789992 0.026393 -0.441317 0.345244 -0.252089 -0.003364 -0.011816 0.967626
1341845951.825880 0.029720 -0.450691 0.355694 -0.257839 -0.004674 -0.010408 0.966121
1341845951.857655 0.034902 -0.452896 0.360965 -0.258923 -0.007159 -0.010279 0.965817
1341845951.889934 0.036165 -0.453233 0.361813 -0.261029 -0.007334 -0.010429 0.965247
1341845951.925973 0.037817 -0.458294 0.369113 -0.267544 -0.009804 -0.009029 0.963453
1341845951.957775 0.039575 -0.457781 0.372606 -0.269155 -0.011952 -0.008487 0.962985
1341845951.989866 0.041467 -0.454200 0.376331 -0.273640 -0.014037 -0.009223 0.961685
1341845952.026044 0.039679 -0.462609 0.384387 -0.281971 -0.016743 -0.010088 0.959224
1341845952.057894 0.040297 -0.465713 0.389328 -0.283663 -0.019361 -0.009549 0.958681
1341845952.125827 0.039271 -0.471190 0.397710 -0.285631 -0.021189 -0.013602 0.958009
1341845952.157796 0.040833 -0.474600 0.401550 -0.285204 -0.022548 -0.013553 0.958106
1341845952.193712 0.040458 -0.476103 0.401495 -0.284753 -0.022532 -0.014295 0.958229
1341845952.225758 0.043047 -0.479212 0.405707 -0.285303 -0.022995 -0.015026 0.958044
1341845952.261888 0.042427 -0.481688 0.407201 -0.282926 -0.021320 -0.014343 0.958798
1341845952.293773 0.044601 -0.482700 0.403863 -0.279678 -0.019769 -0.014372 0.959783
1341845952.325830 0.044074 -0.481742 0.401400 -0.280493 -0.016210 -0.016135 0.959584
1341845952.361889 0.047246 -0.487789 0.405274 -0.283596 -0.015027 -0.017810 0.958661
1341845952.393746 0.050191 -0.490661 0.404543 -0.284393 -0.011759 -0.019109 0.958445
1341845952.425943 0.050602 -0.492418 0.404471 -0.286494 -0.008565 -0.021190 0.957809
1341845952.461990 0.046981 -0.493885 0.405867 -0.287055 -0.006594 -0.023831 0.957595
1341845952.493879 0.047262 -0.494416 0.402971 -0.287965 -0.005665 -0.024240 0.957317
1341845952.529859 0.049657 -0.492482 0.407302 -0.289568 -0.003343 -0.025186 0.956820
1341845952.561728 0.045973 -0.494212 0.404580 -0.290314 0.000450 -0.025793 0.956584
1341845952.593773 0.042500 -0.496251 0.399530 -0.292890 0.002877 -0.024796 0.955820
1341845952.629782 0.046144 -0.492165 0.402362 -0.294542 0.004107 -0.024440 0.955317
1341845952.661822 0.043620 -0.490918 0.404730 -0.295003 0.005601 -0.024919 0.955155
1341845952.694133 0.037458 -0.491448 0.397260 -0.293743 0.005839 -0.022811 0.955594
1341845952.729992 0.040369 -0.486859 0.399262 -0.295207 0.003474 -0.022034 0.955173
1341845952.761932 0.047574 -0.487493 0.409208 -0.294605 0.001318 -0.021980 0.955366
1341845952.835955 0.043305 -0.479862 0.395357 -0.287235 0.005476 -0.023115 0.957565
1341845952.897807 0.033437 -0.473541 0.391878 -0.285234 0.010350 -0.030771 0.957908
1341845952.929858 0.032791 -0.468844 0.389950 -0.282260 0.009896 -0.029809 0.958824
1341845952.962152 0.030615 -0.463177 0.384797 -0.279462 0.010069 -0.032369 0.959558
1341845952.997732 0.026933 -0.453215 0.380389 -0.278036 0.010058 -0.034111 0.959912
1341845953.029881 0.023082 -0.449045 0.380111 -0.278984 0.008890 -0.031883 0.959725
1341845953.065883 0.025705 -0.447295 0.381065 -0.277147 0.006131 -0.028499 0.960385
1341845953.097744 0.019584 -0.434414 0.372484 -0.272401 0.006116 -0.029489 0.961713
1341845953.130426 0.016310 -0.428978 0.371300 -0.274647 0.003330 -0.026101 0.961185
1341845953.165700 0.019766 -0.433874 0.375559 -0.274308 0.000529 -0.024268 0.961335
1341845953.197916 0.015260 -0.419871 0.365089 -0.266045 0.000268 -0.026204 0.963604
1341845953.230076 0.013553 -0.412409 0.356601 -0.266262 0.001885 -0.027937 0.963494
1341845953.265747 0.010670 -0.407024 0.356645 -0.268413 0.005111 -0.030911 0.962794
1341845953.297823 0.006242 -0.405502 0.357006 -0.267127 0.005765 -0.030862 0.963150
1341845953.333820 0.007253 -0.402423 0.353471 -0.262167 0.005287 -0.034089 0.964406
1341845953.398118 0.003399 -0.389416 0.347996 -0.254445 0.010637 -0.040796 0.966168
1341845953.433817 -0.000073 -0.391797 0.345567 -0.247541 0.013802 -0.042981 0.967825
1341845953.465793 -0.001866 -0.381810 0.342248 -0.235787 0.014724 -0.043187 0.970733
1341845953.501850 -0.002530 -0.372997 0.335717 -0.227250 0.015510 -0.045183 0.972664
1341845953.533841 -0.002620 -0.372805 0.331926 -0.219336 0.019200 -0.046261 0.974363
1341845953.565884 -0.003565 -0.370380 0.330205 -0.208612 0.022277 -0.045457 0.976687
1341845953.601851 -0.004963 -0.361926 0.321163 -0.199469 0.024713 -0.045227 0.978548
1341845953.633727 -0.004740 -0.364885 0.315197 -0.194240 0.028501 -0.045376 0.979489
1341845953.665877 -0.007412 -0.358478 0.310976 -0.185498 0.032671 -0.042770 0.981170
1341845953.701988 -0.012240 -0.349122 0.301653 -0.179146 0.034334 -0.041785 0.982335
1341845953.733959 -0.014250 -0.342289 0.293970 -0.178495 0.034666 -0.042888 0.982394
1341845953.769755 -0.013182 -0.336213 0.293382 -0.179327 0.035335 -0.045436 0.982104
1341845953.801776 -0.017551 -0.335166 0.289412 -0.178455 0.037851 -0.045207 0.982180
1341845953.833838 -0.021257 -0.330462 0.286129 -0.177196 0.037351 -0.046261 0.982378
1341845953.869932 -0.020811 -0.323036 0.283424 -0.174529 0.036219 -0.050137 0.982708
1341845953.901831 -0.026226 -0.312884 0.280501 -0.172357 0.037344 -0.053693 0.982861
1341845953.933922 -0.030397 -0.308827 0.285109 -0.170863 0.035881 -0.054746 0.983118
1341845953.969955 -0.032240 -0.303475 0.285374 -0.163723 0.032565 -0.057632 0.984283
1341845954.001752 -0.039108 -0.294706 0.273646 -0.158911 0.032304 -0.059695 0.984957
1341845954.037754 -0.044122 -0.283752 0.272261 -0.159542 0.032295 -0.062335 0.984692
1341845954.069971 -0.050552 -0.279485 0.274084 -0.160636 0.030807 -0.062620 0.984543
1341845954.101821 -0.056015 -0.270377 0.271640 -0.158773 0.028022 -0.059611 0.985115
1341845954.137723 -0.059206 -0.265617 0.269921 -0.160928 0.024028 -0.056073 0.985079
1341845954.169776 -0.062436 -0.261048 0.268852 -0.163078 0.021709 -0.054492 0.984868
1341845954.201769 -0.066383 -0.257379 0.268587 -0.163064 0.020555 -0.052313 0.985013
1341845954.237931 -0.069248 -0.254076 0.267860 -0.163081 0.018794 -0.050213 0.985155
1341845954.269821 -0.068807 -0.251135 0.267553 -0.162485 0.017059 -0.049294 0.985331
1341845954.305896 -0.071200 -0.246970 0.264600 -0.161630 0.017826 -0.050071 0.985419
1341845954.337899 -0.078630 -0.245305 0.259142 -0.162984 0.018926 -0.050478 0.985155
1341845954.370323 -0.080542 -0.241384 0.260831 -0.163330 0.017207 -0.049508 0.985178
1341845954.405781 -0.080635 -0.238351 0.259101 -0.161984 0.016009 -0.049421 0.985425
1341845954.437770 -0.088214 -0.231789 0.253913 -0.161786 0.015161 -0.047919 0.985545
1341845954.473700 -0.086231 -0.228385 0.260776 -0.162173 0.009617 -0.045013 0.985688
1341845954.505685 -0.075972 -0.221284 0.266226 -0.155329 0.004441 -0.041897 0.986964
1341845954.537884 -0.089142 -0.218502 0.247074 -0.153189 0.006750 -0.041911 0.987285
1341845954.574129 -0.092821 -0.214283 0.246038 -0.156610 0.004661 -0.039603 0.986855
1341845954.605772 -0.089687 -0.222170 0.247273 -0.155933 0.001195 -0.035212 0.987139
1341845954.637774 -0.090671 -0.207811 0.242887 -0.145138 0.000558 -0.035267 0.988783
1341845954.673990 -0.087239 -0.201124 0.241756 -0.142415 -0.001496 -0.033699 0.989232
1341845954.705864 -0.080565 -0.198993 0.246180 -0.141231 -0.003996 -0.033771 0.989392
1341845954.741959 -0.079270 -0.197573 0.245042 -0.136350 -0.003080 -0.035824 0.990008
1341845954.779824 -0.086198 -0.197875 0.240791 -0.133585 -0.000783 -0.035990 0.990383
1341845954.815761 -0.090422 -0.197453 0.240908 -0.131891 -0.000431 -0.036377 0.990596
1341845954.847702 -0.086426 -0.194267 0.245433 -0.125832 -0.000879 -0.037925 0.991326
1341845954.879857 -0.099591 -0.197789 0.238967 -0.123163 0.002561 -0.035220 0.991758
1341845954.915883 -0.105497 -0.194866 0.233852 -0.123074 0.002385 -0.034463 0.991796
1341845954.947742 -0.100650 -0.190219 0.238034 -0.123267 0.000645 -0.033962 0.991792
1341845954.979793 -0.100955 -0.191821 0.241058 -0.121226 0.001741 -0.032071 0.992105
1341845955.015775 -0.106379 -0.191445 0.237508 -0.117406 0.002296 -0.027387 0.992704
1341845955.047748 -0.104627 -0.188455 0.238796 -0.112950 -0.000464 -0.024262 0.993304
1341845955.079963 -0.096405 -0.181055 0.239182 -0.107966 -0.001916 -0.024075 0.993861
1341845955.115765 -0.103445 -0.179682 0.233154 -0.107447 0.002905 -0.024411 0.993907
1341845955.147819 -0.104265 -0.179019 0.235044 -0.107462 0.003888 -0.025082 0.993885
1341845955.179771 -0.105093 -0.177166 0.233911 -0.105229 0.004107 -0.025168 0.994121
1341845955.215834 -0.104827 -0.173788 0.232362 -0.102969 0.005206 -0.024040 0.994380
1341845955.247700 -0.106229 -0.172393 0.232573 -0.101908 0.005875 -0.023341 0.994503
1341845955.283796 -0.104973 -0.170096 0.233335 -0.099358 0.005562 -0.024581 0.994733
1341845955.315766 -0.106616 -0.166065 0.230656 -0.096527 0.006515 -0.025398 0.994985
1341845955.347689 -0.105017 -0.162368 0.230687 -0.095590 0.007453 -0.026829 0.995031
1341845955.383825 -0.106036 -0.163521 0.231290 -0.094421 0.008993 -0.027466 0.995113
1341845955.415689 -0.108891 -0.161736 0.229887 -0.091540 0.009310 -0.027405 0.995381
1341845955.447780 -0.103216 -0.159102 0.231113 -0.088054 0.007529 -0.030289 0.995627
1341845955.483775 -0.102452 -0.156854 0.230214 -0.083740 0.010250 -0.032141 0.995916
1341845955.515995 -0.109546 -0.156466 0.226569 -0.080486 0.012715 -0.032219 0.996154
1341845955.547652 -0.107996 -0.155080 0.228111 -0.076403 0.011048 -0.033696 0.996446
1341845955.583803 -0.108865 -0.147668 0.224382 -0.071205 0.011152 -0.035770 0.996758
1341845955.645874 -0.109881 -0.142992 0.226256 -0.068921 0.010861 -0.037495 0.996858
1341845955.677690 -0.108705 -0.139561 0.226689 -0.064302 0.010843 -0.037882 0.997152
1341845955.713997 -0.113750 -0.136348 0.223871 -0.060548 0.012220 -0.037971 0.997368
1341845955.745913 -0.117382 -0.132861 0.222908 -0.058584 0.010867 -0.037215 0.997529
1341845955.777825 -0.110639 -0.126692 0.225694 -0.055194 0.008062 -0.035817 0.997800
1341845955.814143 -0.111858 -0.122573 0.224417 -0.051931 0.010221 -0.034557 0.998000
1341845955.845690 -0.117417 -0.119472 0.222767 -0.050090 0.010595 -0.031507 0.998191
1341845955.877977 -0.111065 -0.116918 0.225993 -0.046490 0.007619 -0.028480 0.998484
1341845955.913787 -0.108904 -0.113025 0.224999 -0.038122 0.009093 -0.027069 0.998865
1341845955.945707 -0.110003 -0.106502 0.224170 -0.031008 0.011093 -0.024624 0.999154
1341845955.981865 -0.109083 -0.098738 0.222602 -0.025349 0.010867 -0.024033 0.999331
1341845956.013788 -0.107011 -0.088438 0.220739 -0.021996 0.012774 -0.025474 0.999352
1341845956.045763 -0.109804 -0.082995 0.218529 -0.023100 0.015673 -0.025519 0.999284
1341845956.081817 -0.107877 -0.080971 0.221236 -0.024079 0.016217 -0.022750 0.999320
1341845956.113872 -0.103959 -0.077710 0.222953 -0.020293 0.016587 -0.017426 0.999505
1341845956.145853 -0.106747 -0.067099 0.218001 -0.016654 0.018441 -0.014350 0.999588
1341845956.181712 -0.103326 -0.058250 0.219440 -0.017402 0.019836 -0.011682 0.999584
1341845956.213966 -0.100871 -0.057313 0.223512 -0.017385 0.021747 -0.009091 0.999571
1341845956.249720 -0.104967 -0.049816 0.218076 -0.014565 0.024007 -0.007473 0.999578
1341845956.281792 -0.108215 -0.039095 0.216643 -0.015964 0.024592 -0.005957 0.999552
1341845956.313799 -0.108068 -0.035020 0.217690 -0.020071 0.024737 -0.007019 0.999468
1341845956.349790 -0.110205 -0.030110 0.219225 -0.023149 0.024751 -0.006876 0.999402
1341845956.381671 -0.112662 -0.021670 0.222406 -0.025116 0.023030 -0.004495 0.999409
1341845956.414041 -0.112751 -0.019138 0.222650 -0.028927 0.019822 -0.003589 0.999379
1341845956.449886 -0.109604 -0.015961 0.228450 -0.030117 0.018676 -0.004117 0.999363
1341845956.481751 -0.113512 -0.013028 0.231239 -0.029092 0.018000 -0.002962 0.999410
1341845956.517751 -0.116586 -0.005483 0.231030 -0.028083 0.015517 -0.001241 0.999484
1341845956.550178 -0.113815 -0.000802 0.237303 -0.028343 0.013431 -0.001303 0.999507
1341845956.581882 -0.112667 -0.000488 0.242868 -0.025713 0.012239 -0.000102 0.999594
1341845956.617921 -0.113280 0.003521 0.246136 -0.019315 0.011140 0.003313 0.999746
1341845956.649823 -0.114178 0.010498 0.247791 -0.012676 0.011600 0.003828 0.999845
1341845956.686207 -0.120400 0.017294 0.247222 -0.008188 0.014247 0.000945 0.999865
1341845956.717815 -0.125032 0.019258 0.248425 -0.008337 0.014366 -0.002629 0.999859
1341845956.749871 -0.125304 0.022665 0.253446 -0.006298 0.011676 -0.004599 0.999901
1341845956.785882 -0.122837 0.027350 0.257402 -0.000881 0.010667 -0.007216 0.999917
1341845956.817915 -0.125412 0.038657 0.258619 0.005581 0.011543 -0.006877 0.999894
1341845956.849925 -0.127888 0.043023 0.261615 0.008046 0.010206 -0.004966 0.999903
1341845956.885848 -0.124529 0.046549 0.265619 0.013834 0.009086 -0.002696 0.999859
1341845956.953936 -0.133353 0.063870 0.264655 0.020030 0.011398 0.002489 0.999731
1341845956.985677 -0.131344 0.070995 0.268498 0.019082 0.011811 0.000648 0.999748
1341845957.017739 -0.133113 0.078032 0.269771 0.015662 0.013946 0.001321 0.999779
1341845957.053817 -0.132235 0.078346 0.275224 0.015201 0.012881 0.007341 0.999775
1341845957.085894 -0.129563 0.084887 0.281963 0.018418 0.013968 0.008388 0.999698
1341845957.118069 -0.131057 0.090794 0.282377 0.018963 0.017216 0.009933 0.999623
1341845957.153924 -0.127400 0.093197 0.288484 0.021232 0.017677 0.013515 0.999527
1341845957.185730 -0.125762 0.099326 0.291445 0.027535 0.020198 0.013960 0.999319
1341845957.222219 -0.128531 0.110554 0.290155 0.030178 0.023958 0.013331 0.999168
1341845957.253784 -0.130642 0.112961 0.291121 0.028182 0.026325 0.011141 0.999194
1341845957.285979 -0.127207 0.115554 0.294386 0.030243 0.027219 0.009921 0.999123
1341845957.321826 -0.129517 0.124048 0.292205 0.031921 0.029327 0.008816 0.999021
1341845957.353642 -0.126540 0.127607 0.295910 0.032437 0.029622 0.008574 0.998998
1341845957.385918 -0.122616 0.130842 0.300296 0.034141 0.032125 0.006679 0.998878
1341845957.421801 -0.124410 0.132579 0.300246 0.037493 0.034419 0.008236 0.998670
1341845957.453856 -0.126887 0.137215 0.299683 0.042167 0.033608 0.009426 0.998501
1341845957.490017 -0.124129 0.144211 0.302513 0.046400 0.033385 0.005284 0.998351
1341845957.521783 -0.128258 0.148724 0.301347 0.048114 0.035280 0.000170 0.998219
1341845957.553863 -0.133076 0.150684 0.302169 0.048984 0.033966 -0.003344 0.998216
1341845957.589817 -0.127279 0.153885 0.307361 0.052457 0.030362 -0.007273 0.998135
1341845957.621927 -0.128616 0.160792 0.307788 0.056200 0.032042 -0.012234 0.997830
1341845957.690210 -0.127523 0.164724 0.314339 0.062028 0.028792 -0.012340 0.997583
1341845957.721718 -0.124549 0.174786 0.315927 0.068924 0.029125 -0.014874 0.997086
1341845957.757797 -0.125071 0.181644 0.317270 0.070865 0.031426 -0.016290 0.996858
1341845957.790095 -0.123030 0.184739 0.320926 0.073559 0.031089 -0.014750 0.996697
1341845957.821762 -0.118442 0.189207 0.325555 0.082486 0.029223 -0.010631 0.996107
1341845957.858271 -0.115802 0.199487 0.328358 0.091939 0.029870 -0.007921 0.995285
1341845957.890302 -0.113006 0.204243 0.332034 0.098989 0.030374 -0.004501 0.994615
1341845957.926548 -0.110941 0.211076 0.334883 0.108092 0.030602 -0.000723 0.993670
1341845957.963818 -0.108501 0.219462 0.336996 0.118061 0.031740 0.000787 0.992499
1341845957.996582 -0.111731 0.229578 0.333960 0.122747 0.037280 -0.003563 0.991731
1341845958.028437 -0.107575 0.238130 0.339364 0.127630 0.038658 -0.000082 0.991068
1341845958.064063 -0.102531 0.243490 0.345238 0.135141 0.036602 0.005217 0.990136
1341845958.096285 -0.101980 0.256601 0.343893 0.142719 0.040488 0.002670 0.988931
1341845958.163750 -0.101355 0.268890 0.355359 0.150884 0.042846 0.009084 0.987581
1341845958.225916 -0.100842 0.287914 0.362916 0.160550 0.043148 0.005923 0.986066
1341845958.257855 -0.100128 0.289054 0.367003 0.163502 0.041470 0.008628 0.985633
1341845958.293941 -0.098125 0.297080 0.371575 0.170280 0.038004 0.009721 0.984615
1341845958.325982 -0.092041 0.302818 0.378348 0.174796 0.037839 0.009772 0.983829
1341845958.357886 -0.093821 0.307480 0.379138 0.179219 0.039337 0.012142 0.982947
1341845958.393794 -0.092656 0.310762 0.382657 0.186795 0.035591 0.018628 0.981577
1341845958.425833 -0.090714 0.320817 0.387354 0.195724 0.033001 0.021014 0.979878
1341845958.461910 -0.093326 0.332325 0.388510 0.199383 0.036383 0.018607 0.979069
1341845958.493906 -0.091040 0.334517 0.392146 0.204120 0.033930 0.027770 0.977963
1341845958.525948 -0.091895 0.341901 0.395211 0.211776 0.029188 0.032247 0.976350
1341845958.561735 -0.094811 0.352252 0.396277 0.213915 0.030478 0.028088 0.975973
1341845958.593854 -0.096540 0.368757 0.400382 0.212101 0.033399 0.023062 0.976405
1341845958.625936 -0.089188 0.371078 0.410042 0.215791 0.027572 0.030785 0.975565
1341845958.661751 -0.088800 0.385803 0.412187 0.223442 0.024985 0.031013 0.973903
1341845958.693866 -0.093869 0.400094 0.412180 0.221521 0.028038 0.027462 0.974365
1341845958.729747 -0.093080 0.405416 0.419166 0.219148 0.026943 0.026902 0.974949
1341845958.761798 -0.089904 0.409591 0.424562 0.222175 0.023809 0.034293 0.974113
1341845958.793976 -0.088356 0.417197 0.428716 0.228204 0.021957 0.039904 0.972548
1341845958.836099 -0.090490 0.428628 0.430054 0.230554 0.023887 0.037986 0.972024
1341845958.872548 -0.090441 0.430537 0.431008 0.229034 0.024070 0.040141 0.972292
1341845958.905812 -0.089097 0.434345 0.433882 0.233544 0.021237 0.043405 0.971145
1341845958.936045 -0.091129 0.443017 0.433759 0.237008 0.021378 0.041547 0.970383
1341845958.967857 -0.093223 0.453939 0.434669 0.236510 0.023442 0.035632 0.970692
1341845959.003881 -0.091165 0.455306 0.438155 0.234990 0.022494 0.036408 0.971055
1341845959.035807 -0.091912 0.463800 0.441248 0.237648 0.021378 0.036745 0.970421
1341845959.067708 -0.093458 0.474497 0.444925 0.236800 0.024449 0.032755 0.970698
1341845959.103767 -0.092095 0.478679 0.447954 0.234080 0.025960 0.034922 0.971243
1341845959.135750 -0.089989 0.479357 0.451987 0.237183 0.022707 0.041670 0.970305
1341845959.172042 -0.092693 0.489680 0.455693 0.243870 0.022514 0.041020 0.968678
1341845959.203734 -0.096328 0.498483 0.456926 0.244281 0.026808 0.036725 0.968638
1341845959.235702 -0.099242 0.500531 0.456290 0.242663 0.027550 0.034647 0.969100
1341845959.271710 -0.097166 0.506923 0.463063 0.246268 0.021438 0.033739 0.968377
1341845959.303719 -0.097294 0.509911 0.470655 0.247816 0.022914 0.030318 0.968062
1341845959.339991 -0.100658 0.509308 0.467402 0.247648 0.027206 0.030678 0.967982
1341845959.371830 -0.104056 0.513561 0.466740 0.255797 0.022836 0.037995 0.965714
1341845959.403707 -0.104768 0.528828 0.474681 0.268583 0.019505 0.036266 0.962376
1341845959.440061 -0.109574 0.537893 0.473903 0.273694 0.024561 0.033785 0.960910
1341845959.471779 -0.110717 0.539492 0.473737 0.275267 0.025658 0.037262 0.960303
