# timestamp tx ty tz qx qy qz qw
48.600000 -11.445233 0.133679 17.037000 -0.003696 -0.329288 -0.000556 0.944222
48.700000 -11.776179 0.106709 17.456918 -0.004237 -0.324922 -0.001355 0.945730
48.800000 -12.130493 0.091264 17.735148 -0.005327 -0.319802 -0.001468 0.947468
48.900000 -12.478269 -0.017094 18.200398 -0.006613 -0.316971 -0.000649 0.948412
49.000000 -12.735256 -0.017759 18.619276 -0.007433 -0.314697 -0.000932 0.949163
49.100000 -13.078346 0.045203 19.020854 -0.007043 -0.313364 -0.000719 0.949607
49.200000 -13.381699 0.013011 19.494541 -0.006506 -0.312904 -0.000868 0.949762
49.300000 -13.655202 0.009491 19.862000 -0.006197 -0.313070 0.000100 0.949710
49.400000 -13.940626 -0.006421 20.288667 -0.005721 -0.313969 0.000064 0.949416
49.500000 -14.184069 0.030922 20.664165 -0.005898 -0.316661 -0.000624 0.948520
49.600000 -14.580242 0.015129 21.041158 -0.006323 -0.318982 0.000106 0.947740
49.700000 -14.913989 0.008425 21.436722 -0.006633 -0.322616 0.000076 0.946507
49.800000 -15.160983 -0.019475 21.778941 -0.006876 -0.327209 0.000059 0.944927
49.900000 -15.366239 0.032600 22.063460 -0.007388 -0.334529 0.002209 0.942354
50.000000 -15.712037 0.106362 22.444737 -0.006794 -0.339283 0.001874 0.940658
50.100000 -15.919125 0.109024 22.788659 -0.005381 -0.347538 0.001456 0.937649
50.200000 -16.391392 0.199156 23.185453 -0.004031 -0.352897 -0.000306 0.935653
50.300000 -16.689878 0.205659 23.585081 -0.002388 -0.360577 -0.000989 0.932726
50.400000 -17.023046 0.205382 23.759674 -0.002525 -0.368671 0.000455 0.929557
50.500000 -17.295678 0.147643 24.248877 -0.003268 -0.376998 0.001380 0.926207
50.600000 -17.569941 0.097475 24.578963 -0.004244 -0.385496 0.000765 0.922699
50.700000 -17.770584 0.155584 25.056306 -0.003392 -0.394515 0.000791 0.918883
50.800000 -18.149429 0.166283 25.398196 -0.004117 -0.401998 0.003228 0.915625
50.900000 -18.469262 0.206972 25.626365 -0.003788 -0.409036 0.003895 0.912502
51.000000 -18.892286 0.290020 26.001665 -0.002411 -0.414447 0.001716 0.910069
51.100000 -19.433189 0.204213 26.312804 -0.003572 -0.417803 0.003817 0.908523
51.200000 -19.757991 0.269481 26.767368 -0.001797 -0.423220 0.004425 0.906014
51.300000 -20.016040 0.202799 27.070108 -0.003696 -0.426719 0.003748 0.904369
51.400000 -20.614016 0.202539 27.319870 -0.003125 -0.426603 0.004207 0.904424
51.500000 -21.008412 0.223002 27.649663 -0.002723 -0.427057 0.004234 0.904211
51.600000 -21.402531 0.223933 27.892986 -0.002153 -0.425202 0.004323 0.905085
51.700000 -21.718472 0.253207 28.162670 -0.001824 -0.421808 0.004077 0.906674
51.800000 -21.984305 0.208933 28.762170 -0.000196 -0.420046 0.005139 0.907488
51.900000 -22.495464 0.282645 28.821311 0.000320 -0.411038 0.004159 0.911609
52.000000 -22.918627 0.252787 29.135156 0.000595 -0.402333 0.004237 0.915484
52.100000 -23.197891 0.323583 29.599647 0.001302 -0.395592 0.003879 0.918417
52.200000 -23.604557 0.255176 29.878110 0.000336 -0.384688 0.003049 0.923042
52.300000 -23.977448 0.248600 30.232279 -0.001248 -0.372359 0.003259 0.928082
52.400000 -24.290219 0.221440 30.596594 -0.002101 -0.359678 0.002835 0.933070
52.500000 -24.720330 0.270055 30.917635 -0.002129 -0.344764 0.001905 0.938685
52.600000 -24.951351 0.260610 31.302738 -0.002737 -0.331324 0.001966 0.943511
52.700000 -25.364735 0.212339 31.676720 -0.002578 -0.316547 0.003280 0.948568
52.800000 -25.631813 0.269820 32.098442 -0.001825 -0.302024 0.002281 0.953296
52.900000 -25.841179 0.251624 32.505463 -0.001849 -0.288347 0.001691 0.957523
53.000000 -26.080570 0.315165 33.050507 -0.001037 -0.275548 0.002392 0.961284
53.100000 -26.277533 0.295564 33.494600 -0.000631 -0.263344 0.002046 0.964700
53.200000 -26.530531 0.286158 33.881480 -0.000750 -0.250923 0.002185 0.968004
53.300000 -26.776706 0.290354 34.201342 -0.001692 -0.239480 0.002623 0.970896
53.400000 -27.002003 0.242449 34.645401 -0.001972 -0.229723 0.002347 0.973251
53.500000 -27.183333 0.290710 35.053270 -0.002728 -0.220821 0.002880 0.975306
53.600000 -27.399671 0.279753 35.510771 -0.002217 -0.212507 0.002620 0.977154
53.700000 -27.541992 0.239983 35.953934 -0.002503 -0.205860 0.002914 0.978574
53.800000 -27.741649 0.303290 36.372306 -0.001879 -0.199385 0.003153 0.979914
53.900000 -27.936142 0.313721 36.851563 -0.000884 -0.193602 0.002730 0.981076
54.000000 -28.199299 0.351005 37.281788 -0.000591 -0.188652 0.003152 0.982039
54.100000 -28.337043 0.328352 37.828251 0.000882 -0.184970 0.003279 0.982738
54.200000 -28.462927 0.365468 38.280203 0.003778 -0.181734 0.003606 0.983334
54.300000 -28.650870 0.329487 38.736891 0.008913 -0.178750 0.004566 0.983843
54.400000 -28.798682 0.287367 39.111346 0.014000 -0.175700 0.005544 0.984329
54.500000 -28.894424 0.270898 39.509237 0.013578 -0.174283 0.005230 0.984588
54.600000 -29.070807 0.231054 40.017732 0.001675 -0.172158 0.003748 0.985061
54.700000 -29.239822 0.271385 40.430546 -0.019208 -0.169356 -0.000121 0.985368
54.800000 -29.382310 0.301141 40.764084 -0.036988 -0.168264 -0.003078 0.985043
54.900000 -29.641702 0.323583 41.222107 -0.039375 -0.165663 -0.003231 0.985391
55.000000 -29.684561 0.335116 41.581364 -0.030273 -0.164534 -0.001535 0.985906
55.100000 -29.794337 0.357946 42.125310 -0.016272 -0.164017 0.000412 0.986323
55.200000 -30.071577 0.399684 42.434351 -0.007790 -0.160266 0.002287 0.987040
55.300000 -30.136859 0.392230 42.904257 -0.003062 -0.159367 0.003316 0.987209
55.400000 -30.288591 0.349555 43.391552 -0.000991 -0.157572 0.003789 0.987500
55.500000 -30.470544 0.376502 43.769831 0.001142 -0.154490 0.004406 0.987984
55.600000 -30.590753 0.392596 44.202302 0.006533 -0.152912 0.005542 0.988203
55.700000 -30.741093 0.336960 44.649388 0.017348 -0.150642 0.007494 0.988408
