# timestamp tx ty tz qx qy qz qw
1341845825.511636 -0.407757 -0.065615 0.012048 0.034104 -0.010034 0.048292 0.998200
1341845825.547911 -0.410621 -0.067250 0.013476 0.031445 -0.012429 0.050251 0.998164
1341845825.579744 -0.412794 -0.071726 0.015610 0.030349 -0.013386 0.053890 0.997996
1341845825.611784 -0.416511 -0.073688 0.014710 0.031755 -0.014879 0.056069 0.997811
1341845825.648004 -0.413261 -0.071826 0.013803 0.032729 -0.015247 0.054431 0.997865
1341845825.679708 -0.421002 -0.071307 0.014702 0.034600 -0.012456 0.054107 0.997858
1341845825.711937 -0.426803 -0.065296 0.014263 0.035919 -0.015721 0.053916 0.997775
1341845825.747617 -0.426632 -0.062768 0.015678 0.034265 -0.018324 0.051329 0.997926
1341845825.779688 -0.432764 -0.062426 0.017480 0.031610 -0.020632 0.048952 0.998088
1341845825.815954 -0.434306 -0.064605 0.018012 0.028830 -0.023059 0.045994 0.998259
1341845825.847829 -0.442665 -0.065649 0.018452 0.027163 -0.023428 0.044214 0.998378
1341845825.879767 -0.451474 -0.068943 0.018543 0.026328 -0.025337 0.044996 0.998319
1341845825.915646 -0.449309 -0.066584 0.017547 0.026745 -0.027113 0.045682 0.998230
1341845825.947881 -0.453394 -0.063954 0.017002 0.026381 -0.026994 0.047723 0.998147
1341845825.979700 -0.457035 -0.066450 0.018226 0.025648 -0.028436 0.050757 0.997977
1341845826.015845 -0.455882 -0.065200 0.016418 0.025308 -0.030356 0.051300 0.997901
1341845826.047945 -0.458031 -0.069369 0.018190 0.024699 -0.030347 0.051203 0.997921
1341845826.079731 -0.466445 -0.064877 0.016700 0.026576 -0.030563 0.053425 0.997750
1341845826.115655 -0.462161 -0.067933 0.017840 0.025939 -0.033631 0.053060 0.997688
1341845826.147949 -0.459656 -0.065130 0.015113 0.026567 -0.033363 0.048118 0.997931
1341845826.183767 -0.465599 -0.062463 0.015040 0.025700 -0.032760 0.043892 0.998168
1341845826.215780 -0.470260 -0.065952 0.015991 0.023863 -0.033081 0.044134 0.998193
1341845826.247732 -0.472995 -0.063231 0.014883 0.024169 -0.033757 0.049317 0.997920
1341845826.283763 -0.479391 -0.065470 0.014796 0.022858 -0.035750 0.053142 0.997685
1341845826.315658 -0.475283 -0.065319 0.015053 0.022768 -0.039878 0.054317 0.997467
1341845826.347773 -0.475887 -0.063056 0.013927 0.021999 -0.041874 0.054670 0.997384
1341845826.383718 -0.479276 -0.067053 0.015029 0.020455 -0.044264 0.055854 0.997248
1341845826.415712 -0.482010 -0.070072 0.015910 0.020383 -0.046694 0.056922 0.997078
1341845826.447806 -0.479550 -0.070660 0.014207 0.021294 -0.049309 0.055998 0.996985
1341845826.483677 -0.480679 -0.068301 0.012420 0.021289 -0.049759 0.057696 0.996866
1341845826.515677 -0.483847 -0.068885 0.012832 0.021052 -0.050882 0.060359 0.996657
1341845826.551684 -0.475691 -0.066696 0.010759 0.019627 -0.052567 0.057904 0.996744
1341845826.583716 -0.484814 -0.066845 0.011120 0.018405 -0.050570 0.056564 0.996948
1341845826.615875 -0.486807 -0.069291 0.012714 0.016907 -0.053483 0.060928 0.996565
1341845826.651722 -0.481192 -0.065579 0.010837 0.017268 -0.054731 0.063643 0.996321
1341845826.683753 -0.486136 -0.063695 0.011169 0.013665 -0.054749 0.059483 0.996633
1341845826.715643 -0.482203 -0.061203 0.011484 0.010570 -0.056409 0.057889 0.996672
1341845826.751884 -0.487139 -0.059276 0.011998 0.007179 -0.055037 0.060747 0.996609
1341845826.783713 -0.485318 -0.059315 0.013446 0.003803 -0.057050 0.060976 0.996500
1341845826.819713 -0.478376 -0.053280 0.015630 0.000100 -0.055693 0.057125 0.996812
1341845826.851701 -0.487643 -0.055117 0.015193 -0.004452 -0.051361 0.059117 0.996919
1341845826.884460 -0.486513 -0.055532 0.018431 -0.005620 -0.053674 0.064125 0.996482
1341845826.945792 -0.482476 -0.051901 0.023372 -0.018597 -0.046695 0.053856 0.997283
1341845826.981873 -0.467156 -0.054115 0.022391 -0.016463 -0.050616 0.074014 0.995836
1341845827.013745 -0.479649 -0.040655 0.020408 -0.020490 -0.049456 0.067085 0.996310
1341845827.045694 -0.489387 -0.030012 0.025627 -0.016965 -0.040555 0.057787 0.997361
1341845827.082458 -0.495857 -0.033324 0.028119 -0.024485 -0.037253 0.053357 0.997580
1341845827.113645 -0.501781 -0.033178 0.024953 -0.022884 -0.038950 0.060629 0.997138
1341845827.145773 -0.487200 -0.028808 0.030676 -0.025653 -0.039520 0.057397 0.997239
1341845827.182474 -0.492102 -0.033161 0.032194 -0.031007 -0.035353 0.051205 0.997580
1341845827.213974 -0.496676 -0.032603 0.028167 -0.027595 -0.034889 0.055914 0.997444
1341845827.251751 -0.488142 -0.023821 0.028854 -0.022937 -0.035917 0.060024 0.997287
1341845827.313888 -0.488968 -0.031887 0.035582 -0.034134 -0.028816 0.056344 0.997412
1341845827.349700 -0.493853 -0.029432 0.029989 -0.027629 -0.030605 0.063444 0.997133
1341845827.381963 -0.497011 -0.043782 0.039571 -0.033760 -0.028780 0.055647 0.997464
1341845827.413850 -0.496798 -0.042097 0.040835 -0.033993 -0.026612 0.052590 0.997683
1341845827.449725 -0.489084 -0.028502 0.034997 -0.027799 -0.028179 0.056742 0.997604
1341845827.488394 -0.507380 -0.048370 0.043162 -0.029756 -0.026207 0.053433 0.997784
1341845827.555964 -0.499978 -0.045081 0.042597 -0.027788 -0.025207 0.050484 0.998020
1341845827.623688 -0.495695 -0.046386 0.043690 -0.023950 -0.025672 0.054964 0.997871
1341845827.656212 -0.491602 -0.046863 0.043556 -0.026857 -0.024887 0.048844 0.998135
1341845827.687624 -0.485521 -0.047901 0.043259 -0.029793 -0.022882 0.043898 0.998329
1341845827.723697 -0.489489 -0.052268 0.045003 -0.028417 -0.019679 0.047619 0.998267
1341845827.755778 -0.485912 -0.048536 0.043299 -0.026377 -0.019323 0.050773 0.998175
1341845827.791657 -0.482382 -0.048797 0.042803 -0.026626 -0.015903 0.049554 0.998290
1341845827.823845 -0.483549 -0.050385 0.044900 -0.026768 -0.011843 0.048298 0.998404
1341845827.855606 -0.482527 -0.055777 0.047068 -0.025232 -0.010495 0.050720 0.998339
1341845827.891685 -0.479112 -0.054868 0.045561 -0.022586 -0.006938 0.052656 0.998333
1341845827.923824 -0.474838 -0.049830 0.044457 -0.021251 -0.002664 0.051368 0.998450
1341845827.959777 -0.469908 -0.053229 0.046263 -0.021394 -0.000560 0.052159 0.998409
1341845827.991672 -0.463816 -0.048542 0.045356 -0.019311 0.001689 0.054071 0.998349
1341845828.023726 -0.459956 -0.049021 0.045315 -0.021319 0.006092 0.053478 0.998323
1341845828.059622 -0.457385 -0.049655 0.047109 -0.021824 0.009423 0.053630 0.998278
1341845828.091720 -0.454924 -0.051237 0.048772 -0.021996 0.011514 0.054232 0.998220
1341845828.127612 -0.452252 -0.048082 0.048402 -0.021996 0.013183 0.055278 0.998142
1341845828.159638 -0.444217 -0.050701 0.050835 -0.023871 0.014888 0.054426 0.998121
1341845828.191711 -0.441963 -0.053484 0.052875 -0.023821 0.017262 0.052556 0.998185
1341845828.227644 -0.434949 -0.048878 0.052015 -0.021689 0.018460 0.053719 0.998150
1341845828.259785 -0.438777 -0.050427 0.053893 -0.021862 0.022484 0.056605 0.997904
1341845828.291687 -0.433585 -0.050178 0.054510 -0.020238 0.023547 0.058159 0.997824
1341845828.327803 -0.429099 -0.045270 0.053363 -0.019169 0.025346 0.057545 0.997837
1341845828.359694 -0.425236 -0.044519 0.054815 -0.020171 0.027253 0.057632 0.997762
1341845828.395928 -0.421214 -0.044921 0.056137 -0.019771 0.029980 0.058980 0.997613
1341845828.427803 -0.417255 -0.044421 0.056384 -0.019934 0.031130 0.058549 0.997600
1341845828.459660 -0.408977 -0.046780 0.058565 -0.020007 0.031953 0.059096 0.997540
1341845828.495761 -0.403257 -0.041597 0.057438 -0.018431 0.033792 0.060858 0.997404
1341845828.527686 -0.398953 -0.037218 0.056703 -0.020309 0.034841 0.059515 0.997412
1341845828.595750 -0.391575 -0.042259 0.058935 -0.021111 0.037701 0.059375 0.997300
1341845828.654055 -0.384924 -0.041939 0.060191 -0.023139 0.041674 0.059497 0.997090
1341845828.689681 -0.385721 -0.037768 0.058803 -0.021155 0.043326 0.060019 0.997032
1341845828.721870 -0.383492 -0.035396 0.057866 -0.021662 0.043690 0.060352 0.996985
1341845828.757706 -0.380037 -0.039364 0.058177 -0.022790 0.044907 0.062580 0.996769
1341845828.789650 -0.379720 -0.039001 0.058159 -0.021842 0.045222 0.065825 0.996567
1341845828.821914 -0.376393 -0.034765 0.057118 -0.021170 0.044142 0.067068 0.996547
1341845828.857781 -0.370451 -0.034376 0.056968 -0.021976 0.043213 0.068228 0.996491
1341845828.889770 -0.367609 -0.035692 0.057133 -0.022243 0.043389 0.068905 0.996431
1341845828.931671 -0.365903 -0.035276 0.056977 -0.022181 0.042245 0.068618 0.996501
1341845828.989696 -0.351627 -0.035261 0.055808 -0.020298 0.038470 0.067860 0.996746
1341845829.025626 -0.345479 -0.030730 0.053787 -0.020009 0.036981 0.065986 0.996934
1341845829.063840 -0.339275 -0.030013 0.053448 -0.020845 0.037084 0.064473 0.997012
1341845829.089737 -0.335423 -0.028372 0.052299 -0.020626 0.037515 0.064891 0.996974
1341845829.125754 -0.329798 -0.029830 0.052217 -0.021361 0.037228 0.064640 0.996985
1341845829.158048 -0.321731 -0.030136 0.051183 -0.020696 0.038665 0.064178 0.996974
1341845829.193669 -0.319832 -0.031978 0.050081 -0.018752 0.040318 0.066124 0.996820
1341845829.225742 -0.315057 -0.032896 0.048233 -0.015325 0.040109 0.068372 0.996736
1341845829.257763 -0.308786 -0.033098 0.047041 -0.013096 0.039234 0.068281 0.996808
1341845829.293851 -0.300854 -0.034500 0.045849 -0.010915 0.038307 0.067703 0.996910
1341845829.325861 -0.300144 -0.035467 0.044908 -0.008583 0.037456 0.066271 0.997061
1341845829.357901 -0.291685 -0.033566 0.042975 -0.004940 0.034008 0.065938 0.997232
1341845829.393704 -0.283806 -0.033621 0.041436 -0.003486 0.032486 0.064303 0.997395
1341845829.425831 -0.281849 -0.032623 0.040276 -0.003855 0.031620 0.062320 0.997548
1341845829.461720 -0.279847 -0.039294 0.041129 -0.004144 0.030541 0.063281 0.997520
1341845829.493662 -0.273887 -0.037250 0.039606 0.002046 0.027730 0.065691 0.997452
1341845829.525846 -0.264880 -0.027534 0.035803 0.003430 0.024851 0.063627 0.997658
1341845829.561864 -0.258708 -0.029333 0.036496 -0.000223 0.025368 0.061104 0.997809
1341845829.593763 -0.257931 -0.038022 0.037473 -0.001686 0.026812 0.061048 0.997773
1341845829.625785 -0.255878 -0.034418 0.035969 0.004663 0.025203 0.063259 0.997668
1341845829.661787 -0.243233 -0.025488 0.034139 0.007338 0.021839 0.062995 0.997748
1341845829.693835 -0.234110 -0.021915 0.033873 0.003800 0.023355 0.057873 0.998043
1341845829.729747 -0.235072 -0.032499 0.033934 0.000773 0.024953 0.055312 0.998157
1341845829.761817 -0.236939 -0.031784 0.035020 0.005485 0.019900 0.054741 0.998287
1341845829.793840 -0.221662 -0.027337 0.034716 0.008219 0.013882 0.053851 0.998419
1341845829.829803 -0.216344 -0.026784 0.032165 0.008388 0.015104 0.049923 0.998604
1341845829.861640 -0.216736 -0.027261 0.033967 0.007038 0.012486 0.048764 0.998707
1341845829.897840 -0.208050 -0.030279 0.034681 0.009262 0.006763 0.051621 0.998601
1341845829.929703 -0.196434 -0.026571 0.032163 0.012152 0.006559 0.051953 0.998554
1341845829.962023 -0.199444 -0.026842 0.032782 0.010381 0.008409 0.053564 0.998475
1341845829.997954 -0.199770 -0.030936 0.033033 0.013232 0.005007 0.054042 0.998438
1341845830.029819 -0.183482 -0.028717 0.030419 0.019302 0.003360 0.054350 0.998330
1341845830.061836 -0.183904 -0.017989 0.027545 0.020251 0.005521 0.055435 0.998242
1341845830.097885 -0.176006 -0.027245 0.030711 0.017811 0.005330 0.055004 0.998313
1341845830.129668 -0.173689 -0.031403 0.030254 0.023302 0.006212 0.056603 0.998105
1341845830.165590 -0.172405 -0.021581 0.029165 0.026655 0.003875 0.059698 0.997853
1341845830.197779 -0.167166 -0.026179 0.029595 0.025233 -0.001382 0.063555 0.997658
1341845830.229883 -0.156593 -0.019615 0.027729 0.028463 -0.000567 0.063331 0.997586
1341845830.265730 -0.158591 -0.021769 0.027619 0.025594 0.000530 0.064725 0.997575
1341845830.297873 -0.153277 -0.024790 0.030456 0.026136 -0.003036 0.067886 0.997346
1341845830.329863 -0.139548 -0.017883 0.029231 0.029906 -0.005068 0.068964 0.997158
1341845830.365740 -0.138784 -0.017931 0.029344 0.028500 -0.004994 0.068882 0.997205
1341845830.397779 -0.130631 -0.017241 0.029495 0.028103 -0.007551 0.067067 0.997324
1341845830.433725 -0.122101 -0.017508 0.029328 0.028919 -0.006234 0.064169 0.997500
1341845830.465762 -0.120754 -0.017249 0.028893 0.029559 -0.005358 0.064020 0.997496
1341845830.507859 -0.110932 -0.018974 0.029830 0.030869 -0.008530 0.065380 0.997346
1341845830.565943 -0.095265 -0.015178 0.025582 0.031771 -0.002447 0.064398 0.997415
1341845830.597841 -0.092488 -0.018042 0.026913 0.031186 -0.003749 0.066627 0.997283
1341845830.633627 -0.079592 -0.015041 0.025665 0.033862 -0.004388 0.066531 0.997200
1341845830.665700 -0.071687 -0.014309 0.024226 0.033343 -0.002802 0.066204 0.997245
1341845830.701788 -0.064028 -0.010149 0.024144 0.033294 -0.002535 0.064607 0.997352
1341845830.733901 -0.056546 -0.008548 0.023030 0.031792 -0.000259 0.059988 0.997693
1341845830.765759 -0.053552 -0.010545 0.021810 0.029217 0.002275 0.056902 0.997950
1341845830.801839 -0.046600 -0.012712 0.022417 0.028732 0.005011 0.055244 0.998047
1341845830.833774 -0.043462 -0.011862 0.022208 0.030779 0.007350 0.054468 0.998014
1341845830.865751 -0.036105 -0.007970 0.020147 0.031171 0.007569 0.052779 0.998091
1341845830.901883 -0.031895 -0.010756 0.019406 0.029118 0.010912 0.049576 0.998286
1341845830.933811 -0.028619 -0.012714 0.019122 0.030010 0.012196 0.049195 0.998264
1341845830.969705 -0.025194 -0.011780 0.017952 0.030838 0.011487 0.047725 0.998318
1341845831.001855 -0.019539 -0.009068 0.017771 0.029466 0.011342 0.044875 0.998494
1341845831.033886 -0.013279 -0.009738 0.017653 0.028700 0.012616 0.042264 0.998614
1341845831.069727 -0.010780 -0.010069 0.017268 0.029425 0.013812 0.041608 0.998605
1341845831.101853 -0.005718 -0.008158 0.016107 0.029918 0.013691 0.042080 0.998572
1341845831.137817 0.001809 -0.006885 0.014133 0.028559 0.015595 0.040291 0.998658
1341845831.169942 0.008140 -0.007311 0.014108 0.027836 0.016638 0.039893 0.998678
1341845831.201715 0.010687 -0.009476 0.013886 0.029980 0.016167 0.040974 0.998579
1341845831.237723 0.017576 -0.004721 0.012688 0.032609 0.015909 0.041463 0.998481
1341845831.269903 0.020974 -0.008103 0.011828 0.030837 0.015725 0.041334 0.998546
1341845831.301755 0.018426 -0.011756 0.011787 0.029912 0.013660 0.040858 0.998624
1341845831.337779 0.024474 -0.008185 0.011018 0.032174 0.009762 0.040090 0.998630
1341845831.369742 0.034353 -0.007809 0.009806 0.032655 0.005845 0.039797 0.998657
1341845831.405710 0.044709 -0.004634 0.009136 0.031431 0.005267 0.037650 0.998783
1341845831.437646 0.052854 -0.007950 0.008908 0.029604 0.007019 0.035457 0.998908
1341845831.469752 0.054338 -0.009579 0.008738 0.030921 0.007019 0.036220 0.998841
