# timestamp tx ty tz qx qy qz qw
1305032182.480855 -0.012659 0.449667 -0.064945 0.036069 0.015870 -0.046919 0.998121
1305032182.516842 -0.016573 0.428311 -0.066236 0.037664 0.016367 -0.045086 0.998139
1305032182.548795 -0.020685 0.405698 -0.073834 0.038121 0.017947 -0.044078 0.998139
1305032182.580911 -0.024374 0.388124 -0.079156 0.034177 0.021243 -0.043689 0.998234
1305032182.616769 -0.028965 0.367568 -0.081848 0.025956 0.024924 -0.043680 0.998397
1305032182.648743 -0.034656 0.346590 -0.085146 0.019534 0.026400 -0.044360 0.998476
1305032182.680940 -0.039790 0.323169 -0.087685 0.012364 0.026525 -0.050640 0.998288
1305032182.716969 -0.043760 0.298160 -0.087863 0.006356 0.027783 -0.055478 0.998053
1305032182.749019 -0.048794 0.273636 -0.090442 0.001935 0.027295 -0.058365 0.997920
1305032182.781052 -0.053744 0.246036 -0.090656 -0.003703 0.025111 -0.062920 0.997696
1305032182.816828 -0.058867 0.217601 -0.087512 -0.005409 0.024511 -0.064585 0.997596
1305032182.848783 -0.063940 0.188037 -0.089794 -0.001983 0.021579 -0.063888 0.997722
1305032182.881107 -0.067107 0.156704 -0.094482 -0.010914 0.020269 -0.063974 0.997686
1305032182.916860 -0.071142 0.127265 -0.090238 -0.021297 0.023667 -0.070915 0.996974
1305032182.948825 -0.075063 0.102471 -0.093858 -0.033011 0.028879 -0.079911 0.995837
1305032182.981101 -0.081053 0.085122 -0.090659 -0.051772 0.032304 -0.090398 0.994034
1305032183.016793 -0.087052 0.061474 -0.084495 -0.075981 0.031829 -0.103396 0.991223
1305032183.048822 -0.093097 0.033617 -0.082240 -0.087779 0.031603 -0.121401 0.988209
1305032183.080929 -0.099456 0.000417 -0.074629 -0.079949 0.033847 -0.135561 0.986958
1305032183.118077 -0.106026 -0.025299 -0.079052 -0.057965 0.038167 -0.149307 0.986352
1305032183.148943 -0.108061 -0.038542 -0.087479 -0.042687 0.047003 -0.153897 0.986045
1305032183.180752 -0.111262 -0.061720 -0.096368 -0.038608 0.057723 -0.148192 0.986517
1305032183.217065 -0.103129 -0.077119 -0.152824 -0.049988 0.066220 -0.133758 0.987535
1305032183.249343 -0.111674 -0.096011 -0.145634 -0.075887 0.083528 -0.111801 0.987302
1305032183.280841 -0.117434 -0.112428 -0.146846 -0.095530 0.098650 -0.087766 0.986630
1305032183.317034 -0.122408 -0.116051 -0.151023 -0.120711 0.110305 -0.064926 0.984402
1305032183.348643 -0.133513 -0.139849 -0.134069 -0.143558 0.118037 -0.049468 0.981331
1305032183.380784 -0.141767 -0.156367 -0.123209 -0.144805 0.121252 -0.042964 0.981062
1305032183.417050 -0.150839 -0.182797 -0.113686 -0.136700 0.124782 -0.037904 0.981991
1305032183.448870 -0.160463 -0.196839 -0.112430 -0.116138 0.128250 -0.046164 0.983836
1305032183.480747 -0.160903 -0.219644 -0.122802 -0.105101 0.140155 -0.053301 0.983092
1305032183.516841 -0.177459 -0.226382 -0.108578 -0.085595 0.163542 -0.059456 0.981016
1305032183.548800 -0.186267 -0.233423 -0.104005 -0.067416 0.178627 -0.062946 0.979584
1305032183.581352 -0.194448 -0.234772 -0.095797 -0.049050 0.182560 -0.061744 0.980027
1305032183.617016 -0.208793 -0.235519 -0.085641 -0.036836 0.181409 -0.063848 0.980641
1305032183.649047 -0.222270 -0.248093 -0.084831 -0.034935 0.181468 -0.060377 0.980920
1305032183.680786 -0.233614 -0.259278 -0.078992 -0.026783 0.185536 -0.053648 0.980806
1305032183.716899 -0.246222 -0.259873 -0.079435 -0.010058 0.192747 -0.043946 0.980212
1305032183.748924 -0.250196 -0.261921 -0.096488 -0.002139 0.199821 -0.029622 0.979382
1305032183.780796 -0.262838 -0.260564 -0.095672 -0.000674 0.207592 -0.016000 0.978084
1305032183.816827 -0.274283 -0.245992 -0.093082 -0.002047 0.211979 -0.000064 0.977272
1305032183.848835 -0.287612 -0.244441 -0.083688 -0.011207 0.214338 0.010141 0.976643
1305032183.880829 -0.297615 -0.246060 -0.077482 -0.016680 0.213497 0.016779 0.976657
1305032183.916910 -0.311463 -0.242426 -0.066512 -0.018813 0.212468 0.017873 0.976823
1305032183.948890 -0.325187 -0.241567 -0.057761 -0.018751 0.209747 0.014328 0.977471
1305032183.980795 -0.333905 -0.236381 -0.050989 -0.013702 0.208710 0.009563 0.977835
1305032184.016821 -0.342937 -0.230636 -0.046337 -0.010679 0.212467 0.009765 0.977061
1305032184.049024 -0.353278 -0.229756 -0.039716 -0.003758 0.218331 0.008640 0.975829
1305032184.080840 -0.361718 -0.222917 -0.036279 0.001253 0.225806 0.009965 0.974120
1305032184.116837 -0.368412 -0.217496 -0.028751 -0.001921 0.237513 0.015024 0.971266
1305032184.148987 -0.380678 -0.207806 -0.021659 -0.006299 0.251048 0.018670 0.967774
1305032184.180725 -0.395960 -0.206702 -0.009224 -0.016451 0.260502 0.021367 0.965097
1305032184.216990 -0.409449 -0.211336 0.012341 -0.022965 0.265621 0.015652 0.963677
1305032184.248806 -0.417249 -0.203919 0.016947 -0.029406 0.270154 0.013400 0.962275
1305032184.280893 -0.428903 -0.200550 0.028410 -0.035898 0.277170 0.018672 0.959968
1305032184.316771 -0.442231 -0.194640 0.047304 -0.043602 0.280614 0.025821 0.958482
1305032184.348790 -0.449619 -0.192621 0.065611 -0.049618 0.276386 0.025784 0.959419
1305032184.380890 -0.457869 -0.192454 0.076643 -0.053608 0.271342 0.023472 0.960702
1305032184.416859 -0.466585 -0.191083 0.089170 -0.056297 0.267877 0.023820 0.961512
1305032184.448922 -0.473514 -0.191209 0.100834 -0.058739 0.263240 0.022010 0.962689
1305032184.480939 -0.483609 -0.191717 0.108987 -0.061669 0.259711 0.018413 0.963539
1305032184.517404 -0.488780 -0.194970 0.115069 -0.065847 0.258048 0.013255 0.963794
1305032184.548890 -0.498049 -0.197595 0.120122 -0.071781 0.260712 0.005071 0.962731
1305032184.580889 -0.511984 -0.203142 0.132250 -0.080260 0.264226 -0.002052 0.961113
1305032184.616917 -0.526943 -0.206209 0.136227 -0.088742 0.261351 -0.009807 0.961106
1305032184.648802 -0.538032 -0.211119 0.136555 -0.104658 0.254311 -0.014307 0.961336
1305032184.680796 -0.547403 -0.223087 0.143843 -0.125969 0.249751 -0.021875 0.959832
1305032184.716820 -0.557136 -0.238420 0.154301 -0.142854 0.249394 -0.030893 0.957309
1305032184.749228 -0.569541 -0.259810 0.169162 -0.152061 0.248279 -0.038778 0.955893
1305032184.780723 -0.579436 -0.272430 0.178922 -0.150306 0.243629 -0.050166 0.956837
1305032184.816841 -0.590934 -0.287508 0.187418 -0.140467 0.243035 -0.057518 0.958068
1305032184.848695 -0.602025 -0.297619 0.187519 -0.126175 0.244555 -0.061572 0.959417
1305032184.880788 -0.612003 -0.305528 0.190128 -0.113552 0.243661 -0.064924 0.961000
1305032184.918061 -0.627145 -0.314200 0.177274 -0.102730 0.234147 -0.071657 0.964099
1305032184.948747 -0.637865 -0.322230 0.173722 -0.090827 0.218655 -0.075868 0.968599
1305032184.980871 -0.659475 -0.336070 0.142385 -0.084027 0.201410 -0.073440 0.973129
1305032185.016830 -0.665451 -0.339498 0.145611 -0.079628 0.180701 -0.067829 0.977960
1305032185.048753 -0.673764 -0.343942 0.136866 -0.069385 0.156633 -0.057279 0.983550
1305032185.080761 -0.698478 -0.352878 0.110923 -0.066427 0.136033 -0.042073 0.987579
1305032185.116901 -0.700009 -0.359622 0.104774 -0.067283 0.111148 -0.031015 0.991038
1305032185.148855 -0.727525 -0.365160 0.086170 -0.071447 0.092137 -0.032279 0.992655
1305032185.180921 -0.735197 -0.363933 0.088082 -0.087241 0.080163 -0.044932 0.991940
1305032185.216821 -0.729230 -0.364504 0.105123 -0.100967 0.070560 -0.058627 0.990651
1305032185.248744 -0.725006 -0.363529 0.122409 -0.100372 0.067461 -0.065086 0.990524
1305032185.280816 -0.723930 -0.357889 0.123116 -0.104860 0.073092 -0.068147 0.989453
1305032185.316975 -0.708295 -0.364373 0.125048 -0.115620 0.086455 -0.072320 0.986878
1305032185.348836 -0.702252 -0.369584 0.116957 -0.119942 0.118946 -0.078225 0.982521
1305032185.380713 -0.705373 -0.376683 0.134878 -0.120489 0.156238 -0.075737 0.977413
1305032185.416853 -0.722133 -0.379913 0.140593 -0.106608 0.195646 -0.074588 0.972005
1305032185.448824 -0.726500 -0.370178 0.157489 -0.099455 0.226933 -0.081526 0.965383
1305032185.480750 -0.743216 -0.383906 0.129156 -0.102041 0.249542 -0.080847 0.959573
1305032185.517917 -0.751044 -0.387263 0.140488 -0.106895 0.271456 -0.077977 0.953313
1305032185.548794 -0.777707 -0.397835 0.133064 -0.109744 0.287556 -0.067713 0.949043
1305032185.580817 -0.785943 -0.401196 0.147344 -0.114595 0.290938 -0.057640 0.948104
1305032185.616813 -0.793815 -0.408057 0.160204 -0.112569 0.291977 -0.055433 0.948159
1305032185.649137 -0.805125 -0.414363 0.165346 -0.110893 0.293699 -0.048630 0.948198
1305032185.681076 -0.815232 -0.423347 0.173752 -0.105366 0.296751 -0.042113 0.948190
1305032185.717989 -0.827850 -0.429518 0.176702 -0.101767 0.301687 -0.033311 0.947375
1305032185.748780 -0.838676 -0.435210 0.182353 -0.106213 0.306658 -0.021552 0.945630
1305032185.780788 -0.844893 -0.440599 0.201304 -0.106647 0.309453 -0.010785 0.944854
1305032185.816914 -0.860078 -0.441976 0.207065 -0.105741 0.306171 -0.001407 0.946085
1305032185.848739 -0.869103 -0.445693 0.210722 -0.118274 0.299714 0.004749 0.946657
1305032185.880792 -0.878698 -0.457166 0.214349 -0.129494 0.296495 0.006197 0.946194
