# timestamp tx ty tz qx qy qz qw
1305032183.748924 -0.255872 -0.262469 -0.055858 0.000733 0.199309 -0.052119 0.978549
1305032183.780796 -0.268183 -0.256419 -0.054314 0.003989 0.207528 -0.036613 0.977536
1305032183.816827 -0.281156 -0.239988 -0.055504 0.003462 0.211927 -0.021305 0.977047
1305032183.848835 -0.296109 -0.236146 -0.044243 -0.005782 0.214869 -0.011268 0.976561
1305032183.880829 -0.311520 -0.237300 -0.032575 -0.012373 0.215502 -0.004764 0.976413
1305032183.916910 -0.323494 -0.232740 -0.022753 -0.014520 0.213955 -0.003495 0.976729
1305032183.948890 -0.338172 -0.234565 -0.009208 -0.015643 0.211937 -0.005775 0.977141
1305032183.980795 -0.351488 -0.231744 -0.007690 -0.011393 0.211736 -0.011351 0.977195
1305032184.016821 -0.359809 -0.227653 -0.004534 -0.008686 0.215158 -0.011527 0.976473
1305032184.049024 -0.371227 -0.233452 0.001830 -0.003988 0.221265 -0.014778 0.975094
1305032184.080840 -0.375728 -0.225535 -0.013564 0.002792 0.226313 -0.012338 0.973973
1305032184.116837 -0.386273 -0.223174 -0.014450 -0.000449 0.238101 -0.007586 0.971211
1305032184.148987 -0.395946 -0.213123 -0.036689 -0.002912 0.248607 -0.000835 0.968600
1305032184.180725 -0.409424 -0.204807 -0.013993 -0.011712 0.258762 0.001348 0.965869
1305032184.216990 -0.419718 -0.197008 0.034034 -0.014903 0.265309 -0.003446 0.964042
1305032184.248806 -0.426440 -0.191466 0.025633 -0.020865 0.268651 -0.004321 0.963002
1305032184.280893 -0.436654 -0.185765 0.037171 -0.026719 0.275125 0.000142 0.961037
1305032184.316771 -0.446794 -0.179365 0.057756 -0.034434 0.278688 0.008015 0.959731
1305032184.348790 -0.454342 -0.179532 0.083527 -0.042415 0.275098 0.005755 0.960463
1305032184.380890 -0.463537 -0.178427 0.091177 -0.046012 0.270066 0.003692 0.961735
1305032184.416859 -0.473925 -0.176978 0.101590 -0.048774 0.266754 0.004049 0.962521
1305032184.448922 -0.483037 -0.175325 0.111714 -0.050985 0.262365 0.002173 0.963618
1305032184.480939 -0.498139 -0.177119 0.121752 -0.054442 0.259622 -0.001672 0.964173
1305032184.517404 -0.504811 -0.180902 0.122144 -0.058922 0.257777 -0.007147 0.964380
1305032184.548890 -0.517645 -0.184567 0.125489 -0.065096 0.260986 -0.015761 0.963016
1305032184.580889 -0.530566 -0.187348 0.138726 -0.072740 0.264255 -0.022325 0.961447
1305032184.616917 -0.546890 -0.190857 0.134616 -0.080555 0.260595 -0.028349 0.961664
1305032184.648802 -0.555184 -0.198653 0.134353 -0.099394 0.252592 -0.036020 0.961780
1305032184.680796 -0.568889 -0.213589 0.139521 -0.121643 0.249113 -0.043298 0.959829
1305032184.716820 -0.579414 -0.225834 0.154077 -0.138621 0.249581 -0.053369 0.956893
1305032184.749228 -0.592157 -0.238602 0.171123 -0.145955 0.250003 -0.061761 0.955187
1305032184.780723 -0.604436 -0.251803 0.179082 -0.144735 0.245387 -0.073212 0.955760
1305032184.816841 -0.614613 -0.268630 0.198334 -0.136714 0.245573 -0.083010 0.956092
1305032184.848695 -0.627374 -0.278942 0.193165 -0.121706 0.246348 -0.086149 0.957642
1305032184.880788 -0.639107 -0.284853 0.198351 -0.110511 0.245589 -0.091964 0.958653
1305032184.918061 -0.652670 -0.294099 0.207827 -0.101085 0.238444 -0.097909 0.960906
1305032184.948747 -0.662971 -0.299756 0.203151 -0.089075 0.222823 -0.102125 0.965394
1305032184.980871 -0.674478 -0.308403 0.201569 -0.084226 0.206627 -0.100109 0.969634
1305032185.016830 -0.686679 -0.306547 0.203892 -0.079180 0.187899 -0.096998 0.974174
1305032185.048753 -0.690016 -0.306326 0.209719 -0.070079 0.163837 -0.087538 0.980094
1305032185.080761 -0.699875 -0.311701 0.185483 -0.066985 0.139831 -0.071128 0.985343
1305032185.116901 -0.720895 -0.311163 0.193468 -0.068142 0.121195 -0.062693 0.988301
1305032185.148855 -0.725371 -0.311966 0.193925 -0.073265 0.099456 -0.064785 0.990224
1305032185.180921 -0.722274 -0.299510 0.202663 -0.087432 0.084995 -0.079921 0.989315
1305032185.216821 -0.717239 -0.307016 0.212120 -0.103442 0.075432 -0.092327 0.987464
1305032185.248744 -0.705102 -0.301752 0.206484 -0.100133 0.069300 -0.096965 0.987810
1305032185.280816 -0.719514 -0.317787 0.237188 -0.110968 0.083955 -0.094126 0.985788
1305032185.316975 -0.679838 -0.309264 0.279398 -0.119628 0.096349 -0.101068 0.982950
1305032185.348836 -0.677254 -0.307893 0.275026 -0.121615 0.129425 -0.108534 0.978100
1305032185.380713 -0.660586 -0.310719 0.306380 -0.116839 0.166268 -0.100712 0.973941
1305032185.416853 -0.673148 -0.315792 0.303776 -0.102750 0.200393 -0.097469 0.969425
1305032185.448824 -0.680454 -0.313438 0.315974 -0.096139 0.233482 -0.099485 0.962469
1305032185.480750 -0.693932 -0.314462 0.280615 -0.089499 0.255943 -0.087061 0.958595
1305032185.517917 -0.697299 -0.314374 0.295044 -0.092453 0.277655 -0.082024 0.952697
1305032185.548794 -0.711501 -0.323663 0.294627 -0.095458 0.289767 -0.073116 0.949514
1305032185.580817 -0.728156 -0.329397 0.283748 -0.097445 0.291584 -0.058424 0.949774
1305032185.616813 -0.735252 -0.338815 0.294673 -0.096376 0.292046 -0.056693 0.949846
1305032185.649137 -0.733170 -0.341217 0.288505 -0.093811 0.291222 -0.049936 0.950734
1305032185.681076 -0.753921 -0.357689 0.320133 -0.090659 0.297815 -0.043720 0.949303
1305032185.717989 -0.765114 -0.361113 0.315057 -0.085538 0.301631 -0.034197 0.948964
1305032185.748780 -0.776333 -0.366015 0.324820 -0.091367 0.306681 -0.024009 0.947113
1305032185.780788 -0.785918 -0.371401 0.338729 -0.090319 0.309153 -0.012131 0.946636
1305032185.816914 -0.804687 -0.371126 0.340414 -0.089243 0.305470 -0.002988 0.948006
1305032185.848739 -0.815454 -0.383928 0.343841 -0.106331 0.298654 -0.000003 0.948419
1305032185.880792 -0.824224 -0.390358 0.353067 -0.115613 0.296422 0.002574 0.948030
