# timestamp tx ty tz qx qy qz qw
1305032355.226048 0.040413 -0.531663 0.014910 -0.372360 -0.079243 -0.085221 0.920764
1305032355.258300 0.042247 -0.547107 0.020527 -0.380342 -0.097375 -0.089904 0.915301
1305032355.293834 0.045432 -0.556621 0.031028 -0.383285 -0.116998 -0.092179 0.911541
1305032355.325951 0.051314 -0.565130 0.039587 -0.385885 -0.134527 -0.092915 0.907944
1305032355.357924 0.055243 -0.579079 0.046422 -0.391934 -0.149362 -0.093569 0.902953
1305032355.393862 0.061776 -0.587814 0.055165 -0.393212 -0.166672 -0.095477 0.899160
1305032355.426175 0.067973 -0.592396 0.067357 -0.391983 -0.180616 -0.101446 0.896346
1305032355.458105 0.071499 -0.602751 0.074830 -0.390702 -0.190854 -0.105509 0.894312
1305032355.493906 0.077915 -0.612758 0.080603 -0.386362 -0.204919 -0.107170 0.892887
1305032355.526033 0.085915 -0.620439 0.086836 -0.383638 -0.219285 -0.107707 0.890581
1305032355.558083 0.099573 -0.619213 0.096700 -0.378941 -0.232275 -0.107010 0.889382
1305032355.593965 0.113434 -0.622751 0.108139 -0.378383 -0.241947 -0.105874 0.887174
1305032355.626009 0.124391 -0.624592 0.120977 -0.374904 -0.248249 -0.104941 0.887022
1305032355.658217 0.138989 -0.631168 0.130435 -0.370438 -0.253566 -0.105780 0.887294
1305032355.693969 0.153653 -0.637299 0.141790 -0.365983 -0.261433 -0.106047 0.886828
1305032355.726186 0.169442 -0.639755 0.156737 -0.360520 -0.270910 -0.103691 0.886499
1305032355.758127 0.187610 -0.644280 0.154775 -0.352553 -0.276024 -0.099922 0.888556
1305032355.794028 0.204734 -0.647806 0.161172 -0.352569 -0.276650 -0.099970 0.888350
1305032355.826208 0.201678 -0.658856 0.172503 -0.349207 -0.271528 -0.102706 0.890942
1305032355.858151 0.233099 -0.643777 0.175040 -0.320025 -0.273359 -0.107487 0.900725
1305032355.894072 0.230190 -0.673801 0.168175 -0.308243 -0.268785 -0.115316 0.905231
1305032355.926240 0.237798 -0.686815 0.154696 -0.305822 -0.264414 -0.119812 0.906754
1305032355.960142 0.252771 -0.683615 0.156974 -0.310165 -0.263248 -0.119062 0.905716
1305032355.994102 0.260234 -0.668241 0.158798 -0.317993 -0.262117 -0.112298 0.904193
1305032356.026405 0.259680 -0.670488 0.163189 -0.328790 -0.265235 -0.104737 0.900321
1305032356.058305 0.267601 -0.697941 0.165900 -0.336484 -0.276041 -0.098413 0.894927
1305032356.094166 0.282778 -0.694880 0.166812 -0.331186 -0.289325 -0.091103 0.893480
1305032356.126384 0.299017 -0.697467 0.167472 -0.331108 -0.300224 -0.090320 0.889986
1305032356.158192 0.311827 -0.698806 0.172023 -0.333555 -0.309897 -0.095635 0.885189
1305032356.194205 0.317028 -0.698131 0.183497 -0.330219 -0.319308 -0.107906 0.881677
1305032356.226397 0.328525 -0.715128 0.189262 -0.322269 -0.328144 -0.119155 0.879924
1305032356.258136 0.339459 -0.713118 0.189973 -0.307036 -0.337449 -0.125215 0.881010
1305032356.294287 0.359804 -0.711436 0.194064 -0.301385 -0.342891 -0.124919 0.880902
1305032356.326174 0.363754 -0.707455 0.200569 -0.301093 -0.346388 -0.121149 0.880160
1305032356.358126 0.371115 -0.710852 0.208571 -0.296526 -0.352961 -0.114989 0.879925
1305032356.394266 0.369319 -0.713861 0.219132 -0.283607 -0.360353 -0.108696 0.881985
1305032356.426275 0.383706 -0.696518 0.222785 -0.264571 -0.371029 -0.103841 0.884057
1305032356.458392 0.393808 -0.682908 0.233185 -0.250362 -0.380087 -0.101639 0.884603
1305032356.494313 0.399648 -0.678169 0.238022 -0.235295 -0.384352 -0.103880 0.886634
1305032356.526317 0.387124 -0.687071 0.232479 -0.224176 -0.381306 -0.108814 0.890231
1305032356.562184 0.404923 -0.659016 0.238348 -0.203595 -0.382995 -0.115783 0.893565
1305032356.594216 0.419333 -0.644752 0.239340 -0.190017 -0.381979 -0.123949 0.895892
1305032356.626255 0.430189 -0.622477 0.251373 -0.183321 -0.380212 -0.131969 0.896892
1305032356.662128 0.426338 -0.626070 0.263163 -0.177439 -0.376703 -0.136831 0.898826
1305032356.694251 0.431367 -0.597517 0.250319 -0.163097 -0.372547 -0.134974 0.903543
1305032356.727811 0.431280 -0.607630 0.251740 -0.161056 -0.369272 -0.130145 0.905959
1305032356.762124 0.453615 -0.554836 0.269440 -0.144297 -0.371076 -0.121609 0.909226
1305032356.794439 0.458662 -0.543789 0.270939 -0.139489 -0.368942 -0.117589 0.911371
1305032356.826332 0.456545 -0.521763 0.283043 -0.127558 -0.368944 -0.110192 0.914039
1305032356.862093 0.476751 -0.488842 0.283534 -0.115127 -0.372740 -0.095492 0.915801
1305032356.894157 0.485649 -0.462139 0.281146 -0.110588 -0.374584 -0.087783 0.916379
1305032356.926430 0.484273 -0.443264 0.272617 -0.109500 -0.374297 -0.077115 0.917586
1305032356.962104 0.490328 -0.423301 0.268264 -0.109351 -0.377220 -0.064108 0.917408
1305032356.994344 0.498427 -0.406875 0.261989 -0.110644 -0.380066 -0.052389 0.916822
1305032357.026198 0.505186 -0.393093 0.268946 -0.111802 -0.383833 -0.043172 0.915592
1305032357.062032 0.511621 -0.391136 0.275192 -0.110579 -0.389906 -0.033282 0.913585
1305032357.094119 0.513737 -0.359196 0.266743 -0.103155 -0.395788 -0.025381 0.912177
1305032357.126181 0.520428 -0.346901 0.275106 -0.099406 -0.405523 -0.016732 0.908510
1305032357.162138 0.534155 -0.318215 0.269693 -0.091338 -0.410775 -0.011570 0.907076
1305032357.194135 0.537588 -0.311458 0.268891 -0.092198 -0.413247 -0.006693 0.905915
1305032357.226208 0.536964 -0.298421 0.293832 -0.087030 -0.421512 0.003129 0.902632
1305032357.262119 0.548440 -0.278939 0.294873 -0.075151 -0.424487 0.007925 0.902275
1305032357.294359 0.552850 -0.262004 0.274449 -0.068217 -0.419840 0.016581 0.904879
1305032357.326423 0.557839 -0.247377 0.276028 -0.066685 -0.419366 0.027498 0.904947
1305032357.362141 0.563740 -0.230208 0.271523 -0.061075 -0.419173 0.036565 0.905112
1305032357.394180 0.571615 -0.218576 0.265582 -0.059656 -0.418083 0.039639 0.905581
1305032357.426241 0.580693 -0.181461 0.262480 -0.060892 -0.417056 0.047299 0.905604
1305032357.462161 0.586225 -0.165159 0.258149 -0.065375 -0.415345 0.057558 0.905484
1305032357.494175 0.588621 -0.140472 0.244370 -0.071657 -0.412343 0.064721 0.905897
1305032357.526138 0.591944 -0.130411 0.242184 -0.079804 -0.409288 0.071415 0.906099
1305032357.562096 0.595622 -0.119802 0.237876 -0.085642 -0.406577 0.077684 0.906270
1305032357.594163 0.598559 -0.101965 0.234353 -0.087532 -0.405455 0.080473 0.906349
1305032357.626377 0.608212 -0.095035 0.226273 -0.092845 -0.403839 0.081058 0.906490
1305032357.662521 0.611540 -0.075115 0.223990 -0.098010 -0.401803 0.078952 0.907036
1305032357.694376 0.610783 -0.065758 0.225529 -0.103313 -0.398416 0.078285 0.907999
1305032357.726393 0.617967 -0.061637 0.230790 -0.108120 -0.395121 0.077578 0.908940
1305032357.762121 0.619119 -0.047013 0.220717 -0.111478 -0.388502 0.073408 0.911729
1305032357.794161 0.624031 -0.041054 0.216870 -0.114621 -0.383377 0.071272 0.913676
1305032357.826324 0.630205 -0.034539 0.215096 -0.116369 -0.378761 0.068497 0.915591
1305032357.862505 0.637533 -0.033371 0.207697 -0.121005 -0.371464 0.061603 0.918465
1305032357.894124 0.637019 -0.015817 0.209282 -0.120357 -0.364290 0.059359 0.921566
1305032357.926354 0.633895 -0.005986 0.207585 -0.116700 -0.355552 0.059891 0.925406
1305032357.962026 0.632183 -0.000633 0.206735 -0.113620 -0.349400 0.062592 0.927951
1305032357.994307 0.626855 0.004252 0.209619 -0.109231 -0.346120 0.062074 0.929740
1305032358.026118 0.614931 0.009692 0.213061 -0.101117 -0.342323 0.061912 0.932072
1305032358.062141 0.622693 0.017511 0.203854 -0.089603 -0.341037 0.068434 0.933264
1305032358.094314 0.614396 0.022665 0.210935 -0.081877 -0.339911 0.069931 0.934273
1305032358.126463 0.607390 0.022178 0.214377 -0.068621 -0.340265 0.071717 0.935076
1305032358.162196 0.606821 0.028116 0.213691 -0.054367 -0.341824 0.074964 0.935190
1305032358.194216 0.594495 0.031127 0.217850 -0.042938 -0.342674 0.074112 0.935542
1305032358.226169 0.588908 0.035077 0.223599 -0.030125 -0.346929 0.078233 0.934137
1305032358.262242 0.583714 0.039912 0.226078 -0.018943 -0.351209 0.084167 0.932314
1305032358.294169 0.579475 0.045996 0.226604 -0.013456 -0.354148 0.085932 0.931136
1305032358.326228 0.567366 0.051286 0.234208 -0.003953 -0.358962 0.095005 0.928496
1305032358.362036 0.573756 0.060756 0.226931 0.001694 -0.363720 0.102011 0.925904
1305032358.394045 0.564483 0.068848 0.231212 0.001455 -0.370456 0.104435 0.922959
1305032358.425953 0.550049 0.073730 0.238592 0.005545 -0.378819 0.104048 0.919587
1305032358.462021 0.562023 0.084887 0.230774 0.009647 -0.385720 0.105977 0.916458
1305032358.494091 0.571249 0.097776 0.225640 0.004766 -0.388156 0.107095 0.915338
1305032358.526638 0.566334 0.101831 0.229882 -0.001182 -0.388377 0.106812 0.915289
1305032358.562103 0.567803 0.108303 0.229612 -0.003708 -0.387123 0.105450 0.915971
1305032358.594031 0.574824 0.097480 0.225613 -0.010156 -0.385734 0.106876 0.916343
1305032358.626292 0.571463 0.116445 0.227957 -0.011174 -0.385335 0.105089 0.916705
1305032358.661907 0.564154 0.114496 0.233339 -0.011761 -0.384577 0.101291 0.917443
1305032358.694080 0.573020 0.113536 0.228287 -0.014256 -0.385898 0.104973 0.916439
1305032358.726315 0.569212 0.100290 0.237218 -0.016140 -0.386474 0.103754 0.916304
1305032358.762028 0.565654 0.094342 0.231224 -0.012876 -0.386742 0.103038 0.916323
1305032358.794035 0.564412 0.089743 0.234021 -0.008496 -0.390475 0.102714 0.914826
1305032358.826156 0.565121 0.079515 0.233743 -0.005870 -0.396842 0.100061 0.912398
1305032358.862241 0.558371 0.064951 0.238518 -0.002059 -0.402975 0.095890 0.910171
1305032358.894464 0.566043 0.053360 0.235169 0.002622 -0.407227 0.094690 0.908401
1305032358.926427 0.571253 0.046918 0.233766 0.002658 -0.411808 0.093665 0.906440
1305032358.962241 0.575350 0.031593 0.233690 0.001255 -0.416541 0.087016 0.904942
1305032358.994407 0.584434 0.023869 0.228238 0.000112 -0.421706 0.082949 0.902931
1305032359.026158 0.611364 0.012117 0.217964 -0.006738 -0.426566 0.070076 0.901713
1305032359.062253 0.621861 0.001685 0.217184 -0.014630 -0.427905 0.056350 0.901947
1305032359.094092 0.625891 -0.014875 0.217583 -0.022576 -0.427681 0.044838 0.902535
1305032359.126199 0.631426 -0.026247 0.217984 -0.030334 -0.426500 0.035872 0.903267
1305032359.162210 0.650884 -0.043083 0.214612 -0.039845 -0.423707 0.024971 0.904578
1305032359.194261 0.663815 -0.053108 0.208710 -0.047990 -0.420638 0.014405 0.905844
1305032359.226273 0.671865 -0.066299 0.211744 -0.061991 -0.417682 0.006385 0.906454
1305032359.262098 0.678049 -0.080132 0.213469 -0.078474 -0.411921 -0.000925 0.907834
1305032359.294269 0.689555 -0.095905 0.207236 -0.096028 -0.406253 -0.007465 0.908670
1305032359.326149 0.691478 -0.105999 0.203203 -0.106361 -0.402494 -0.019070 0.909023
1305032359.362167 0.698966 -0.102188 0.205292 -0.115491 -0.399751 -0.030084 0.908821
1305032359.394278 0.692676 -0.144248 0.217401 -0.135450 -0.396171 -0.035100 0.907453
1305032359.426269 0.692637 -0.158089 0.219940 -0.145712 -0.394312 -0.042673 0.906347
1305032359.462531 0.693686 -0.168405 0.221648 -0.149965 -0.393104 -0.056559 0.905417
