# timestamp tx ty tz qx qy qz qw
1311870428.699275 0.000904 -0.003357 -0.013711 0.004368 -0.009132 -0.003418 0.999943
1311870428.731171 0.000683 -0.002622 -0.014197 0.004560 -0.009202 -0.003190 0.999942
1311870428.763173 0.000086 -0.002759 -0.013715 0.004258 -0.009521 -0.003098 0.999941
1311870428.799280 0.000226 -0.003323 -0.013672 0.004289 -0.010151 -0.003495 0.999933
1311870428.831376 0.000623 -0.003040 -0.014045 0.004409 -0.010247 -0.003510 0.999932
1311870428.863232 0.000391 -0.003610 -0.013783 0.004454 -0.010185 -0.003272 0.999933
1311870428.899406 0.000450 -0.003304 -0.014008 0.004537 -0.010436 -0.003428 0.999929
1311870428.931143 0.000603 -0.003433 -0.013517 0.004200 -0.010679 -0.003825 0.999927
1311870428.963255 0.000566 -0.003980 -0.013445 0.004330 -0.010738 -0.003992 0.999925
1311870428.999316 0.000253 -0.003427 -0.013820 0.004315 -0.010896 -0.004294 0.999922
1311870429.031368 0.000178 -0.003853 -0.013192 0.004057 -0.011354 -0.004347 0.999918
1311870429.063298 0.000575 -0.004297 -0.013366 0.004250 -0.011535 -0.004009 0.999916
1311870429.099362 0.000576 -0.004386 -0.013413 0.004301 -0.011432 -0.003769 0.999918
1311870429.131434 0.000044 -0.005522 -0.012984 0.004359 -0.011495 -0.003869 0.999917
1311870429.163291 0.000407 -0.004845 -0.013472 0.004645 -0.011845 -0.004854 0.999907
1311870429.199396 0.000695 -0.005390 -0.013241 0.004747 -0.011783 -0.004860 0.999907
1311870429.231437 0.000719 -0.005625 -0.013353 0.005366 -0.011622 -0.004542 0.999908
1311870429.263266 0.000866 -0.004495 -0.013698 0.005434 -0.011468 -0.004780 0.999908
1311870429.299443 0.001301 -0.005385 -0.013402 0.005043 -0.011264 -0.005029 0.999911
1311870429.331255 0.001839 -0.004872 -0.013396 0.005247 -0.010638 -0.004799 0.999918
1311870429.363267 0.001878 -0.004364 -0.013448 0.004866 -0.010172 -0.004705 0.999925
1311870429.399320 0.002125 -0.004904 -0.013059 0.004305 -0.010072 -0.004970 0.999928
1311870429.431354 0.002158 -0.005561 -0.012708 0.004211 -0.009738 -0.005040 0.999931
1311870429.463269 0.002631 -0.005081 -0.013134 0.004546 -0.009814 -0.005526 0.999926
1311870429.499243 0.003108 -0.005134 -0.013201 0.004563 -0.009464 -0.005460 0.999930
1311870429.531208 0.003385 -0.005406 -0.012868 0.004799 -0.009040 -0.005022 0.999935
1311870429.563312 0.004146 -0.004844 -0.013058 0.005073 -0.008684 -0.005424 0.999935
1311870429.599449 0.004173 -0.006083 -0.012492 0.005233 -0.007821 -0.005355 0.999941
1311870429.631293 0.004189 -0.004644 -0.013230 0.006017 -0.007567 -0.004993 0.999941
1311870429.663354 0.004444 -0.004780 -0.012887 0.005319 -0.007741 -0.004868 0.999944
1311870429.699491 0.004793 -0.005432 -0.012893 0.005249 -0.007856 -0.005201 0.999942
1311870429.731303 0.005309 -0.005182 -0.012897 0.005268 -0.007767 -0.005273 0.999942
1311870429.763313 0.005288 -0.005358 -0.013048 0.005407 -0.007387 -0.004779 0.999947
1311870429.799489 0.005010 -0.005302 -0.013028 0.005329 -0.007447 -0.004574 0.999948
1311870429.831318 0.005691 -0.005720 -0.012746 0.005156 -0.007810 -0.005477 0.999941
1311870429.863196 0.005891 -0.005762 -0.012934 0.005514 -0.007396 -0.006209 0.999938
1311870429.899470 0.005320 -0.005103 -0.013187 0.005446 -0.007251 -0.007005 0.999934
1311870429.931446 0.005005 -0.003687 -0.013598 0.004941 -0.007825 -0.008348 0.999922
1311870429.963465 0.005463 -0.003036 -0.013582 0.003517 -0.008700 -0.009369 0.999912
1311870429.999478 0.006289 -0.003380 -0.013176 0.002290 -0.008788 -0.009502 0.999914
1311870430.031269 0.006638 -0.003748 -0.012551 0.001504 -0.008258 -0.008841 0.999926
1311870430.063451 0.007558 -0.004424 -0.012680 0.001316 -0.007931 -0.008609 0.999931
1311870430.099355 0.007482 -0.005686 -0.011593 0.001284 -0.007002 -0.008439 0.999939
1311870430.131369 0.007530 -0.005248 -0.012132 0.002145 -0.006825 -0.008142 0.999941
1311870430.163315 0.008084 -0.004851 -0.012248 0.002154 -0.006856 -0.007977 0.999942
1311870430.199392 0.008261 -0.006016 -0.012031 0.002099 -0.006602 -0.007958 0.999944
1311870430.231223 0.008203 -0.005469 -0.012368 0.002416 -0.006826 -0.008247 0.999940
1311870430.263346 0.008920 -0.006270 -0.011679 0.002316 -0.007075 -0.008082 0.999940
1311870430.299384 0.010162 -0.006549 -0.012134 0.003276 -0.006788 -0.007751 0.999942
1311870430.331664 0.011132 -0.005806 -0.012211 0.003691 -0.005937 -0.007666 0.999946
1311870430.363389 0.012362 -0.006722 -0.012102 0.003745 -0.004989 -0.006954 0.999956
1311870430.399281 0.012830 -0.005851 -0.012054 0.004113 -0.004095 -0.006269 0.999964
1311870430.431391 0.013220 -0.005019 -0.012141 0.003474 -0.003757 -0.006716 0.999964
1311870430.463459 0.014824 -0.007059 -0.011505 0.002532 -0.003442 -0.006967 0.999967
1311870430.499344 0.015832 -0.007739 -0.011480 0.003395 -0.002578 -0.006221 0.999972
1311870430.531454 0.016363 -0.006380 -0.012305 0.004056 -0.002004 -0.005993 0.999972
1311870430.563500 0.018001 -0.007519 -0.012405 0.003955 -0.001737 -0.005725 0.999974
1311870430.599385 0.019189 -0.006939 -0.013282 0.004337 -0.001213 -0.005572 0.999974
1311870430.631310 0.020516 -0.006294 -0.013259 0.003785 -0.000941 -0.005885 0.999975
1311870430.663444 0.022240 -0.007130 -0.013699 0.003508 -0.000575 -0.006104 0.999975
1311870430.699258 0.024169 -0.007026 -0.014220 0.003321 -0.000124 -0.006244 0.999975
1311870430.731345 0.025955 -0.008143 -0.013743 0.003441 0.000833 -0.006125 0.999975
1311870430.763500 0.027361 -0.007682 -0.014568 0.004549 0.001843 -0.006095 0.999969
1311870430.799409 0.029054 -0.007037 -0.015423 0.004506 0.002207 -0.006023 0.999969
1311870430.831480 0.031030 -0.007272 -0.015609 0.004339 0.002384 -0.005600 0.999972
1311870430.863574 0.032887 -0.006654 -0.016337 0.004116 0.002379 -0.005420 0.999974
1311870430.899451 0.035206 -0.007120 -0.016464 0.003573 0.002512 -0.005998 0.999972
1311870430.931499 0.037662 -0.006526 -0.017163 0.003848 0.002833 -0.006618 0.999967
1311870430.963601 0.041069 -0.006695 -0.018178 0.003590 0.003310 -0.006598 0.999966
1311870430.999454 0.045134 -0.006904 -0.018963 0.003696 0.004490 -0.006446 0.999962
1311870431.031523 0.050247 -0.006268 -0.020437 0.003667 0.006263 -0.006310 0.999954
1311870431.063647 0.054880 -0.007271 -0.019635 0.003817 0.009108 -0.004955 0.999939
1311870431.099270 0.058854 -0.007498 -0.019609 0.004913 0.011832 -0.002729 0.999914
1311870431.131475 0.064257 -0.006445 -0.020490 0.005367 0.013416 -0.001446 0.999895
1311870431.163490 0.069460 -0.006505 -0.020762 0.004825 0.015157 -0.000271 0.999873
1311870431.199595 0.075082 -0.006387 -0.020947 0.004638 0.016994 0.001015 0.999844
1311870431.231528 0.080663 -0.006357 -0.020732 0.004108 0.019067 0.001923 0.999808
1311870431.263518 0.085641 -0.006281 -0.020598 0.004014 0.021123 0.002209 0.999766
1311870431.299516 0.091546 -0.006078 -0.020785 0.003692 0.023248 0.001841 0.999721
1311870431.331676 0.096430 -0.005818 -0.020496 0.003460 0.026011 0.002401 0.999653
1311870431.363631 0.101440 -0.005815 -0.020149 0.003456 0.028021 0.003209 0.999596
1311870431.399293 0.105767 -0.005022 -0.020852 0.002905 0.029212 0.003435 0.999563
1311870431.431480 0.110604 -0.004926 -0.020369 0.002218 0.029696 0.003560 0.999550
1311870431.463503 0.115968 -0.005220 -0.020935 0.001990 0.030595 0.004271 0.999521
1311870431.499459 0.120745 -0.005575 -0.021175 0.002420 0.031985 0.004783 0.999474
1311870431.531388 0.124824 -0.005972 -0.022204 0.003136 0.033222 0.005378 0.999429
1311870431.563325 0.128583 -0.006651 -0.023113 0.003986 0.033895 0.005533 0.999402
1311870431.599430 0.133448 -0.007378 -0.024785 0.004842 0.034625 0.005279 0.999375
1311870431.631542 0.137033 -0.009028 -0.025649 0.006652 0.036203 0.006205 0.999303
1311870431.663486 0.139538 -0.007474 -0.028179 0.008315 0.036687 0.006816 0.999269
1311870431.699385 0.141728 -0.008572 -0.028627 0.008707 0.035827 0.007677 0.999291
1311870431.731529 0.145424 -0.008480 -0.031508 0.009625 0.034520 0.008746 0.999319
1311870431.763721 0.148417 -0.010412 -0.032629 0.010110 0.034027 0.009369 0.999326
1311870431.799486 0.150971 -0.010602 -0.035210 0.011545 0.033620 0.009220 0.999325
1311870431.831541 0.152853 -0.011816 -0.037044 0.012119 0.032849 0.008882 0.999347
1311870431.863694 0.155382 -0.011557 -0.039724 0.013284 0.031930 0.008701 0.999364
1311870431.899573 0.157881 -0.012724 -0.041452 0.013474 0.031489 0.008268 0.999379
1311870431.931488 0.160527 -0.014558 -0.042656 0.014601 0.031062 0.007395 0.999383
1311870431.963564 0.163815 -0.014207 -0.045963 0.016288 0.031166 0.006333 0.999361
1311870431.999553 0.167180 -0.015951 -0.047507 0.017092 0.031770 0.005992 0.999331
1311870432.031509 0.170823 -0.017054 -0.049520 0.018881 0.032431 0.006454 0.999275
1311870432.063526 0.174878 -0.017966 -0.051533 0.020521 0.032991 0.006413 0.999224
1311870432.099459 0.180036 -0.021286 -0.051957 0.021641 0.034611 0.006357 0.999146
1311870432.131603 0.184425 -0.018911 -0.056215 0.024910 0.037576 0.005894 0.998966
1311870432.163607 0.184554 -0.017566 -0.054772 0.023868 0.039258 0.004027 0.998936
1311870432.199461 0.188143 -0.016271 -0.055946 0.022990 0.038052 0.003228 0.999006
1311870432.231754 0.192384 -0.018603 -0.055049 0.021021 0.036707 0.004186 0.999096
1311870432.263643 0.198201 -0.020199 -0.055516 0.021339 0.036277 0.005753 0.999097
1311870432.299615 0.203474 -0.022166 -0.055050 0.022471 0.037599 0.005705 0.999024
1311870432.331460 0.207548 -0.021635 -0.055629 0.024473 0.040065 0.004495 0.998887
1311870432.363365 0.210372 -0.020595 -0.056363 0.026042 0.042784 0.002616 0.998741
1311870432.399630 0.211158 -0.017025 -0.056491 0.025857 0.044443 0.000523 0.998677
1311870432.431690 0.210568 -0.016851 -0.054570 0.023656 0.042901 -0.000970 0.998799
1311870432.463520 0.215149 -0.018564 -0.053644 0.021714 0.039566 -0.001995 0.998979
1311870432.499674 0.221047 -0.019221 -0.053667 0.021351 0.038327 -0.001746 0.999036
1311870432.531554 0.225723 -0.022054 -0.052439 0.021736 0.039800 -0.001709 0.998970
1311870432.563517 0.227656 -0.023364 -0.051467 0.023640 0.041645 -0.002470 0.998850
1311870432.599522 0.231215 -0.020821 -0.052650 0.025234 0.041439 -0.003203 0.998817
1311870432.631484 0.234497 -0.019604 -0.053479 0.025190 0.040830 -0.002260 0.998846
1311870432.663494 0.237727 -0.018620 -0.052773 0.023686 0.039410 -0.000161 0.998942
1311870432.699551 0.241474 -0.020443 -0.052178 0.022294 0.037690 0.000971 0.999040
1311870432.731507 0.246505 -0.019747 -0.052088 0.021737 0.036677 0.002077 0.999089
1311870432.763511 0.251005 -0.021137 -0.050549 0.021576 0.036905 0.003966 0.999078
1311870432.799641 0.256106 -0.019359 -0.050663 0.022595 0.037533 0.005698 0.999024
1311870432.831541 0.260400 -0.017506 -0.050355 0.021657 0.038264 0.006290 0.999013
1311870432.863631 0.263598 -0.019552 -0.048127 0.020500 0.038787 0.007003 0.999013
1311870432.899615 0.266562 -0.018865 -0.047913 0.020774 0.038356 0.007680 0.999019
1311870432.931572 0.270795 -0.017380 -0.048084 0.020319 0.037047 0.007492 0.999079
1311870432.963562 0.274935 -0.018469 -0.047281 0.019381 0.036401 0.007027 0.999125
1311870432.999630 0.278103 -0.018848 -0.046649 0.019506 0.035727 0.007491 0.999143
1311870433.031584 0.283054 -0.018878 -0.047045 0.020218 0.034786 0.008742 0.999152
1311870433.063635 0.287862 -0.018264 -0.047639 0.020647 0.034603 0.009230 0.999145
1311870433.099562 0.291204 -0.019488 -0.046823 0.021067 0.035022 0.009063 0.999123
1311870433.131626 0.294549 -0.018013 -0.047562 0.022437 0.034844 0.007500 0.999113
1311870433.163663 0.297861 -0.016666 -0.048292 0.023157 0.033712 0.005203 0.999150
1311870433.199558 0.301221 -0.014163 -0.049304 0.022962 0.032290 0.003796 0.999208
1311870433.231636 0.304550 -0.011352 -0.049328 0.020905 0.029722 0.001487 0.999338
1311870433.263519 0.308475 -0.010644 -0.048728 0.018270 0.026718 -0.000596 0.999476
1311870433.299576 0.313818 -0.010284 -0.048289 0.016313 0.024145 -0.001098 0.999575
1311870433.331596 0.320110 -0.008788 -0.048233 0.014688 0.022755 -0.000880 0.999633
1311870433.363571 0.326961 -0.009136 -0.047569 0.012768 0.021819 -0.000474 0.999680
1311870433.399625 0.333116 -0.008037 -0.046996 0.011093 0.020919 -0.000431 0.999720
1311870433.431583 0.340561 -0.008034 -0.046251 0.009563 0.019738 -0.001172 0.999759
1311870433.463559 0.348161 -0.007040 -0.046114 0.007936 0.019547 -0.001457 0.999776
1311870433.499504 0.355803 -0.008567 -0.044203 0.007047 0.020347 -0.001095 0.999768
1311870433.531517 0.362305 -0.007113 -0.044676 0.007807 0.021397 -0.000509 0.999740
1311870433.563651 0.368750 -0.005531 -0.045023 0.006829 0.021618 -0.000192 0.999743
1311870433.599748 0.374686 -0.006468 -0.044405 0.005553 0.021749 -0.000638 0.999748
1311870433.633359 0.380675 -0.005279 -0.044746 0.004796 0.021720 -0.001522 0.999751
1311870433.663567 0.386637 -0.005919 -0.044034 0.003781 0.022052 -0.002026 0.999748
1311870433.699816 0.392304 -0.005665 -0.043663 0.003567 0.023021 -0.001384 0.999728
1311870433.731536 0.397190 -0.006071 -0.043229 0.003836 0.024253 -0.000294 0.999698
1311870433.763545 0.401972 -0.003632 -0.043916 0.004144 0.025245 0.000142 0.999673
1311870433.799626 0.406610 -0.004724 -0.042500 0.003181 0.026394 0.000558 0.999646
1311870433.831859 0.411572 -0.003329 -0.042306 0.003409 0.027791 0.001348 0.999607
1311870433.863545 0.415941 -0.002736 -0.041449 0.002664 0.029143 0.001868 0.999570
1311870433.899585 0.420598 -0.003010 -0.039894 0.001723 0.030975 0.002746 0.999515
1311870433.931709 0.424255 -0.003615 -0.038376 0.001605 0.033313 0.004290 0.999434
1311870433.963703 0.427110 -0.002878 -0.037423 0.002090 0.035009 0.005457 0.999370
1311870433.999523 0.430919 -0.001511 -0.037243 0.001539 0.035967 0.005403 0.999337
1311870434.031599 0.434535 -0.002788 -0.035343 0.000528 0.036956 0.005575 0.999301
1311870434.063605 0.437820 -0.002384 -0.034714 0.000407 0.038264 0.006230 0.999248
1311870434.099832 0.440369 -0.003522 -0.032751 -0.000386 0.039667 0.006423 0.999192
1311870434.131804 0.443143 -0.005162 -0.030737 -0.000273 0.041113 0.006924 0.999130
1311870434.163544 0.446152 -0.005483 -0.030365 0.000610 0.042674 0.007341 0.999062
1311870434.199633 0.447776 -0.005551 -0.029636 0.000983 0.044199 0.008052 0.998990
1311870434.231542 0.448886 -0.004764 -0.029369 0.000972 0.044462 0.008766 0.998972
1311870434.263545 0.451296 -0.004547 -0.029331 0.000378 0.043850 0.009246 0.998995
1311870434.299615 0.452783 -0.003892 -0.028613 -0.000756 0.043170 0.010702 0.999010
1311870434.331839 0.453899 -0.003388 -0.027606 -0.001945 0.041379 0.012437 0.999064
1311870434.363534 0.457592 -0.003130 -0.028058 -0.003461 0.039051 0.012929 0.999148
1311870434.399678 0.461978 -0.002739 -0.027469 -0.005395 0.038395 0.012377 0.999171
1311870434.431695 0.466025 -0.002212 -0.026152 -0.006943 0.039564 0.011014 0.999132
1311870434.463583 0.470329 -0.000990 -0.025137 -0.008446 0.042083 0.008987 0.999038
1311870434.499762 0.472294 -0.001049 -0.022678 -0.010322 0.045344 0.006732 0.998895
1311870434.531561 0.474478 -0.000996 -0.021276 -0.011397 0.047269 0.004285 0.998808
1311870434.563553 0.477257 -0.000018 -0.019879 -0.012469 0.047930 0.002644 0.998769
1311870434.599830 0.479912 0.000620 -0.018201 -0.014169 0.047662 0.002292 0.998760
1311870434.631527 0.485082 0.001005 -0.017056 -0.015870 0.047124 0.002119 0.998761
1311870434.663662 0.489382 0.001268 -0.015428 -0.017700 0.047951 0.001066 0.998692
1311870434.699666 0.492904 0.001247 -0.012935 -0.018992 0.049011 -0.000481 0.998618
1311870434.731536 0.496208 0.002911 -0.011806 -0.020047 0.050186 -0.002278 0.998536
1311870434.767663 0.499080 0.006176 -0.009384 -0.022111 0.050484 -0.003831 0.998473
1311870434.799566 0.503383 0.009585 -0.007543 -0.025951 0.049691 -0.004550 0.998417
1311870434.831779 0.506624 0.011338 -0.004699 -0.032101 0.049020 -0.004689 0.998271
1311870434.867798 0.509637 0.013831 -0.001730 -0.037981 0.047979 -0.005201 0.998112
1311870434.899553 0.514269 0.015614 0.001832 -0.045606 0.045867 -0.005945 0.997888
1311870434.931645 0.516680 0.016702 0.005350 -0.053087 0.043113 -0.006509 0.997638
1311870434.967535 0.518488 0.020116 0.008831 -0.059748 0.039317 -0.007138 0.997413
1311870434.999589 0.520878 0.020864 0.011061 -0.066057 0.035424 -0.008152 0.997154
1311870435.031785 0.523916 0.021913 0.013061 -0.071176 0.032774 -0.009527 0.996880
1311870435.067626 0.527133 0.023756 0.015372 -0.075036 0.030629 -0.010918 0.996650
1311870435.099699 0.530307 0.027677 0.018676 -0.077802 0.028639 -0.011606 0.996490
1311870435.131763 0.534053 0.030987 0.021605 -0.081812 0.027337 -0.012224 0.996198
1311870435.167540 0.537099 0.031100 0.023255 -0.085985 0.026544 -0.013994 0.995844
1311870435.199566 0.540266 0.034161 0.025147 -0.088987 0.026456 -0.015245 0.995565
1311870435.231679 0.542425 0.035858 0.027511 -0.092709 0.026239 -0.015926 0.995220
1311870435.267867 0.545288 0.037982 0.028197 -0.097028 0.024445 -0.016580 0.994843
1311870435.299742 0.547577 0.037681 0.029426 -0.101835 0.022817 -0.018753 0.994363
1311870435.331634 0.551901 0.037939 0.030376 -0.104630 0.022730 -0.021624 0.994016
1311870435.367691 0.555268 0.037931 0.031039 -0.106713 0.024779 -0.024979 0.993667
1311870435.399734 0.558482 0.038290 0.032018 -0.108087 0.026409 -0.029055 0.993366
1311870435.431784 0.561822 0.039721 0.033337 -0.109227 0.027591 -0.031737 0.993127
1311870435.467618 0.564615 0.040796 0.034132 -0.110508 0.028016 -0.033273 0.992923
1311870435.499650 0.568837 0.041698 0.035680 -0.112744 0.027271 -0.034006 0.992667
1311870435.531794 0.571983 0.041635 0.037174 -0.114848 0.027044 -0.034145 0.992428
1311870435.567656 0.575559 0.040932 0.038893 -0.117166 0.026246 -0.034083 0.992180
1311870435.599673 0.581115 0.039597 0.039927 -0.118378 0.025803 -0.034801 0.992023
1311870435.631832 0.585898 0.039554 0.041485 -0.118824 0.026890 -0.036055 0.991896
1311870435.667902 0.590329 0.041139 0.043379 -0.119404 0.028202 -0.036538 0.991772
1311870435.699715 0.593932 0.041472 0.045689 -0.120687 0.028884 -0.036603 0.991595
1311870435.731639 0.598150 0.042556 0.047415 -0.122176 0.028522 -0.036436 0.991429
1311870435.767597 0.602245 0.041378 0.049402 -0.124485 0.028770 -0.036298 0.991140
1311870435.799955 0.605583 0.041227 0.052451 -0.125608 0.029140 -0.036897 0.990965
1311870435.831633 0.608283 0.040955 0.054873 -0.126496 0.028743 -0.037886 0.990827
1311870435.867717 0.611825 0.039609 0.056810 -0.127471 0.027821 -0.038501 0.990704
1311870435.899972 0.615822 0.038593 0.058424 -0.128246 0.027059 -0.038505 0.990625
1311870435.931792 0.619561 0.036609 0.060834 -0.129173 0.027053 -0.038006 0.990524
1311870435.967666 0.623053 0.037391 0.063387 -0.129042 0.026756 -0.037300 0.990576
1311870435.999894 0.626712 0.036721 0.065548 -0.130022 0.026084 -0.037215 0.990469
1311870436.031755 0.630994 0.035843 0.067864 -0.130777 0.025735 -0.037224 0.990378
1311870436.067746 0.634014 0.035074 0.070347 -0.131560 0.025996 -0.037858 0.990244
1311870436.099813 0.637282 0.033057 0.072946 -0.132332 0.026119 -0.038868 0.990099
1311870436.131762 0.640428 0.031044 0.075443 -0.132289 0.026420 -0.039332 0.990078
1311870436.167891 0.643098 0.030229 0.077920 -0.131695 0.026481 -0.039085 0.990165
1311870436.200035 0.646511 0.027543 0.080078 -0.131461 0.026202 -0.038457 0.990228
1311870436.231775 0.649507 0.025020 0.082616 -0.129918 0.026600 -0.038380 0.990424
1311870436.267655 0.651445 0.023710 0.084696 -0.127640 0.027236 -0.037997 0.990718
1311870436.299786 0.653185 0.022497 0.086682 -0.125493 0.026822 -0.036617 0.991056
1311870436.331958 0.655267 0.022356 0.088428 -0.123799 0.025429 -0.034472 0.991382
1311870436.367789 0.659181 0.021631 0.088534 -0.122958 0.024011 -0.032771 0.991580
1311870436.399748 0.661271 0.018847 0.090142 -0.123780 0.024029 -0.031923 0.991505
1311870436.431853 0.662948 0.015027 0.091583 -0.123688 0.024466 -0.031670 0.991514
1311870436.467708 0.663328 0.012885 0.092861 -0.122373 0.024865 -0.032046 0.991655
1311870436.499724 0.663685 0.008955 0.093983 -0.120922 0.024621 -0.032781 0.991815
1311870436.531686 0.663736 0.005442 0.094314 -0.117877 0.024076 -0.033154 0.992183
1311870436.567649 0.663673 0.004533 0.095522 -0.114306 0.022748 -0.033476 0.992621
1311870436.600076 0.662851 0.003907 0.096631 -0.111102 0.020160 -0.033586 0.993037
1311870436.633915 0.664832 0.001815 0.097868 -0.108295 0.015348 -0.032537 0.993468
1311870436.667799 0.667276 0.001109 0.098010 -0.106892 0.010141 -0.027841 0.993829
1311870436.699713 0.670355 -0.000838 0.097446 -0.107787 0.005333 -0.022718 0.993900
1311870436.731758 0.673571 -0.007332 0.096285 -0.108644 0.001578 -0.020079 0.993877
1311870436.768050 0.677812 -0.013763 0.096408 -0.107203 -0.000529 -0.021040 0.994014
1311870436.799700 0.682152 -0.018456 0.096385 -0.104410 -0.000274 -0.023493 0.994257
1311870436.831852 0.685080 -0.021023 0.097322 -0.100195 0.000851 -0.025093 0.994651
1311870436.867905 0.688634 -0.022538 0.096672 -0.096817 0.000234 -0.024973 0.994989
1311870436.899855 0.692611 -0.024400 0.097606 -0.095128 -0.001300 -0.023335 0.995191
1311870436.931933 0.695499 -0.026988 0.097797 -0.093685 -0.003240 -0.021249 0.995370
1311870436.968236 0.698138 -0.029981 0.097557 -0.092765 -0.007172 -0.019221 0.995477
1311870436.999889 0.704488 -0.033185 0.097016 -0.091539 -0.010900 -0.018964 0.995561
1311870437.031944 0.710674 -0.036813 0.096953 -0.089749 -0.012232 -0.018759 0.995713
1311870437.067654 0.715909 -0.038299 0.097223 -0.087617 -0.012837 -0.017517 0.995918
1311870437.100178 0.720685 -0.038543 0.097110 -0.085888 -0.014289 -0.016490 0.996066
1311870437.131969 0.725794 -0.039356 0.097808 -0.085509 -0.017277 -0.015302 0.996070
1311870437.167667 0.732238 -0.042337 0.098527 -0.085356 -0.020563 -0.015309 0.996021
1311870437.199925 0.738889 -0.045287 0.099675 -0.084555 -0.022979 -0.016490 0.996017
1311870437.231936 0.746710 -0.047701 0.100756 -0.082899 -0.024888 -0.016686 0.996107
1311870437.267827 0.753765 -0.049637 0.101806 -0.081271 -0.026155 -0.016377 0.996214
