# timestamp tx ty tz qx qy qz qw
1305032354.757506 0.006549 -0.329538 -0.037456 -0.246086 0.030084 0.009347 0.968736
1305032354.793541 0.007723 -0.350326 -0.035320 -0.253591 0.026161 0.005418 0.966942
1305032354.825638 0.009847 -0.364642 -0.034842 -0.258773 0.021389 0.000391 0.965701
1305032354.857806 0.012835 -0.380122 -0.037950 -0.265165 0.017393 -0.004489 0.964036
1305032354.893584 0.014388 -0.393256 -0.035927 -0.272119 0.013245 -0.010032 0.962120
1305032354.925606 0.017846 -0.407720 -0.040420 -0.279127 0.007217 -0.013897 0.960127
1305032354.957696 0.020579 -0.421254 -0.035466 -0.291180 0.001117 -0.022224 0.956409
1305032354.993644 0.024492 -0.434852 -0.037693 -0.295389 -0.003998 -0.031515 0.954849
1305032355.025740 0.028046 -0.444507 -0.039213 -0.308226 -0.010006 -0.041254 0.950365
1305032355.057739 0.029819 -0.460734 -0.030219 -0.321823 -0.016486 -0.053166 0.945162
1305032355.093693 0.031987 -0.472539 -0.026997 -0.328421 -0.025598 -0.063880 0.942021
1305032355.126036 0.032644 -0.479656 -0.023456 -0.334643 -0.036756 -0.073143 0.938783
1305032355.157776 0.033718 -0.494397 -0.025537 -0.344991 -0.049354 -0.078579 0.934008
1305032355.193731 0.034773 -0.503010 -0.014588 -0.356447 -0.062445 -0.084948 0.928348
1305032355.226048 0.024632 -0.504403 -0.014798 -0.362565 -0.073452 -0.091662 0.924527
1305032355.258300 0.017372 -0.501350 -0.006726 -0.367169 -0.088346 -0.097623 0.920789
1305032355.293834 0.011002 -0.497650 0.001709 -0.367883 -0.105495 -0.102513 0.918163
1305032355.325951 0.017798 -0.505029 0.003035 -0.369450 -0.122774 -0.103178 0.915307
1305032355.357924 0.021621 -0.523367 0.012710 -0.377339 -0.137422 -0.103344 0.909973
1305032355.393862 0.028448 -0.535661 0.019760 -0.379372 -0.154408 -0.105368 0.906164
1305032355.426175 0.038176 -0.542247 0.030970 -0.378895 -0.169095 -0.110369 0.903141
1305032355.458105 0.044450 -0.553690 0.038882 -0.377359 -0.181556 -0.116352 0.900611
1305032355.493906 0.050348 -0.559435 0.039355 -0.371374 -0.195336 -0.118527 0.899931
1305032355.526033 0.059676 -0.559287 0.046549 -0.367119 -0.210186 -0.119588 0.898190
1305032355.558083 0.074751 -0.578039 0.051506 -0.366829 -0.222405 -0.115778 0.895862
1305032355.593965 0.088628 -0.579152 0.061434 -0.365379 -0.232440 -0.115103 0.893991
1305032355.626009 0.101103 -0.577670 0.074071 -0.359994 -0.240011 -0.116164 0.894039
1305032355.658217 0.112958 -0.584120 0.078361 -0.354543 -0.244508 -0.118126 0.894741
1305032355.693969 0.124405 -0.594456 0.084287 -0.351007 -0.251066 -0.117795 0.894363
1305032355.726186 0.137425 -0.600375 0.089191 -0.344406 -0.259458 -0.117564 0.894564
1305032355.758127 0.158061 -0.605324 0.095175 -0.337511 -0.265731 -0.112286 0.896028
1305032355.794028 0.178778 -0.610111 0.100322 -0.337410 -0.266885 -0.111919 0.895769
1305032355.826208 0.188182 -0.626050 0.122799 -0.332198 -0.264688 -0.117514 0.897650
1305032355.858151 0.204981 -0.623361 0.127928 -0.306665 -0.263802 -0.123053 0.906214
1305032355.894072 0.223101 -0.643229 0.137683 -0.293089 -0.265326 -0.132437 0.908934
1305032355.926240 0.240473 -0.653186 0.129300 -0.291014 -0.263204 -0.134988 0.909842
1305032355.960142 0.249423 -0.655150 0.127410 -0.296088 -0.260232 -0.134110 0.909190
1305032355.994102 0.258565 -0.655583 0.126978 -0.306637 -0.258824 -0.128268 0.906935
1305032356.026405 0.256801 -0.662079 0.125110 -0.317606 -0.260835 -0.122708 0.903346
1305032356.058305 0.257465 -0.667603 0.139369 -0.323551 -0.271462 -0.113502 0.899300
1305032356.094166 0.272891 -0.664148 0.143290 -0.318594 -0.285601 -0.106004 0.897604
1305032356.126384 0.295515 -0.670373 0.142949 -0.318855 -0.297420 -0.105479 0.893727
1305032356.158192 0.308067 -0.671043 0.148632 -0.321221 -0.306976 -0.111329 0.888926
1305032356.194205 0.315399 -0.673015 0.162168 -0.318636 -0.316820 -0.123129 0.884837
1305032356.226397 0.321967 -0.676640 0.163412 -0.307058 -0.324774 -0.135005 0.884314
1305032356.258136 0.333875 -0.671579 0.162393 -0.291407 -0.334128 -0.140703 0.885236
1305032356.294287 0.344628 -0.664124 0.162671 -0.285516 -0.337776 -0.139326 0.885989
1305032356.326174 0.350351 -0.665088 0.167175 -0.285546 -0.341786 -0.136037 0.884952
1305032356.358126 0.350523 -0.668633 0.176606 -0.280668 -0.347658 -0.132249 0.884799
1305032356.394266 0.355794 -0.663913 0.183211 -0.265134 -0.356499 -0.126096 0.886968
1305032356.426275 0.367047 -0.652680 0.188476 -0.248458 -0.366478 -0.119829 0.888596
1305032356.458392 0.375262 -0.643960 0.195678 -0.234703 -0.374890 -0.118903 0.888951
1305032356.494313 0.384737 -0.629324 0.204222 -0.218342 -0.380211 -0.120188 0.890686
1305032356.526317 0.395571 -0.615182 0.209755 -0.201318 -0.381977 -0.124855 0.893295
1305032356.562184 0.404379 -0.606724 0.217205 -0.184777 -0.382087 -0.133360 0.895590
1305032356.594216 0.418122 -0.584869 0.218157 -0.169938 -0.380891 -0.140864 0.897887
1305032356.626255 0.427510 -0.569736 0.228972 -0.164237 -0.378546 -0.149430 0.898554
1305032356.662128 0.432068 -0.562381 0.245917 -0.155483 -0.376662 -0.154329 0.900074
1305032356.694251 0.443383 -0.536829 0.253325 -0.143075 -0.375698 -0.150870 0.903116
1305032356.727811 0.449571 -0.521957 0.260580 -0.135496 -0.374384 -0.145661 0.905683
1305032356.762124 0.461686 -0.499931 0.265238 -0.124394 -0.373309 -0.139258 0.908721
1305032356.794439 0.469557 -0.479575 0.270109 -0.117492 -0.372041 -0.134869 0.910819
1305032356.826332 0.473542 -0.463558 0.276327 -0.106518 -0.372196 -0.126841 0.913256
1305032356.862093 0.485069 -0.428714 0.278388 -0.093738 -0.375510 -0.114080 0.914981
1305032356.894157 0.494948 -0.405100 0.281445 -0.090128 -0.378180 -0.106225 0.915190
1305032356.926430 0.499437 -0.381209 0.285324 -0.088243 -0.380243 -0.094762 0.915778
1305032356.962104 0.507163 -0.359976 0.287947 -0.088132 -0.384270 -0.081655 0.915370
1305032356.994344 0.517007 -0.339249 0.291830 -0.088978 -0.388567 -0.069348 0.914489
1305032357.026198 0.520862 -0.325643 0.297161 -0.089934 -0.391899 -0.060775 0.913583
1305032357.062032 0.523442 -0.312645 0.300550 -0.086400 -0.397115 -0.051780 0.912225
1305032357.094119 0.530520 -0.291216 0.299757 -0.081381 -0.404571 -0.043444 0.909842
1305032357.126181 0.529405 -0.274937 0.310940 -0.076895 -0.414038 -0.035338 0.906317
1305032357.162138 0.553734 -0.253944 0.309395 -0.071367 -0.421005 -0.027970 0.903814
1305032357.194135 0.554048 -0.243695 0.312650 -0.071497 -0.423582 -0.023445 0.902728
1305032357.226208 0.560944 -0.242835 0.314031 -0.067704 -0.430337 -0.014711 0.900005
1305032357.262119 0.568643 -0.212803 0.319894 -0.054443 -0.433593 -0.007299 0.899433
1305032357.294359 0.576421 -0.194424 0.317654 -0.048658 -0.431556 0.002318 0.900770
1305032357.326423 0.580386 -0.177529 0.317945 -0.046161 -0.430986 0.013328 0.901079
1305032357.362141 0.585796 -0.160969 0.317267 -0.040779 -0.431139 0.021938 0.901096
1305032357.394180 0.592530 -0.135610 0.314590 -0.038037 -0.430377 0.026696 0.901452
1305032357.426241 0.594254 -0.121337 0.314095 -0.042044 -0.428645 0.031330 0.901950
1305032357.462161 0.599392 -0.102330 0.310429 -0.046044 -0.427007 0.041174 0.902136
1305032357.494175 0.604148 -0.085536 0.308102 -0.054210 -0.425392 0.048881 0.902061
1305032357.526138 0.606411 -0.072214 0.307198 -0.061266 -0.422479 0.055033 0.902624
1305032357.562096 0.609418 -0.062168 0.303834 -0.067092 -0.419799 0.060559 0.903106
1305032357.594163 0.614810 -0.048679 0.299859 -0.070249 -0.418620 0.063862 0.903185
1305032357.626377 0.619257 -0.033517 0.296808 -0.074070 -0.416899 0.064549 0.903627
1305032357.662521 0.622297 -0.021824 0.295341 -0.080245 -0.414465 0.061347 0.904442
1305032357.694376 0.625369 -0.013550 0.294602 -0.085180 -0.411086 0.059740 0.905640
1305032357.726393 0.630351 -0.004153 0.292862 -0.089241 -0.406803 0.059464 0.907200
1305032357.762121 0.633871 0.004060 0.292088 -0.094085 -0.401210 0.056004 0.909419
1305032357.794161 0.638710 0.010545 0.289177 -0.096716 -0.396085 0.053509 0.911537
1305032357.826324 0.646452 0.022466 0.285192 -0.097025 -0.391145 0.049947 0.913836
1305032357.862505 0.648590 0.031238 0.284247 -0.100755 -0.384111 0.044689 0.916684
1305032357.894124 0.648657 0.037078 0.284394 -0.101638 -0.376765 0.042805 0.919721
1305032357.926354 0.649975 0.043049 0.280847 -0.098876 -0.368201 0.043972 0.923427
1305032357.962026 0.652772 0.048222 0.274521 -0.095439 -0.362092 0.046345 0.926085
1305032357.994307 0.647606 0.054159 0.276184 -0.090976 -0.358883 0.046040 0.927797
1305032358.026118 0.643570 0.057597 0.277432 -0.083472 -0.356234 0.048354 0.929404
1305032358.062141 0.641192 0.064957 0.276292 -0.071537 -0.354063 0.053447 0.930949
1305032358.094314 0.636261 0.067243 0.277769 -0.064272 -0.352978 0.054357 0.931837
1305032358.126463 0.633187 0.071483 0.278750 -0.049176 -0.353924 0.057364 0.932217
1305032358.162196 0.625161 0.074002 0.280957 -0.036253 -0.354772 0.059759 0.932337
1305032358.194216 0.617869 0.076927 0.284026 -0.025526 -0.356759 0.060189 0.931906
1305032358.226169 0.609180 0.079988 0.287886 -0.012169 -0.360317 0.064610 0.930510
1305032358.262242 0.602265 0.085535 0.291447 -0.001057 -0.364606 0.070099 0.928519
1305032358.294169 0.592779 0.090384 0.295870 0.003211 -0.367569 0.073393 0.927090
1305032358.326228 0.581617 0.093458 0.301030 0.012218 -0.372353 0.080703 0.924495
1305032358.362036 0.585993 0.105975 0.298419 0.018446 -0.377172 0.087170 0.921847
1305032358.394045 0.580935 0.114604 0.298180 0.018873 -0.383558 0.087565 0.919162
1305032358.425953 0.562310 0.118234 0.309633 0.022365 -0.392762 0.088135 0.915134
1305032358.462021 0.584407 0.133047 0.303521 0.026397 -0.401583 0.091138 0.910894
1305032358.494091 0.601597 0.148203 0.293507 0.021195 -0.403131 0.091994 0.910260
1305032358.526638 0.600169 0.152306 0.295702 0.015690 -0.403443 0.091212 0.910312
1305032358.562103 0.600405 0.157095 0.296968 0.013021 -0.402231 0.090660 0.910945
1305032358.594031 0.603406 0.162119 0.295863 0.009240 -0.400757 0.091870 0.911520
1305032358.626292 0.605750 0.164898 0.294456 0.005301 -0.400362 0.089612 0.911950
1305032358.661907 0.606586 0.161677 0.293805 0.003153 -0.400178 0.087840 0.912213
1305032358.694080 0.608896 0.159871 0.293194 0.001823 -0.400879 0.089556 0.911741
1305032358.726315 0.609876 0.154554 0.293032 0.000741 -0.401418 0.089467 0.911515
1305032358.762028 0.606236 0.144510 0.292728 0.003885 -0.402229 0.088977 0.911197
1305032358.794035 0.607202 0.139310 0.292654 0.007446 -0.406214 0.089249 0.909379
1305032358.826156 0.586190 0.129271 0.302233 0.009589 -0.411309 0.087003 0.907283
1305032358.862241 0.590996 0.107679 0.301306 0.011068 -0.418313 0.083644 0.904376
1305032358.894464 0.597751 0.096458 0.298958 0.015587 -0.422561 0.082659 0.902423
1305032358.926427 0.618741 0.090631 0.287363 0.016013 -0.427295 0.079675 0.900452
1305032358.962241 0.619505 0.075466 0.289722 0.014745 -0.432089 0.073098 0.898742
1305032358.994407 0.636099 0.068223 0.280987 0.013851 -0.437251 0.067503 0.896696
1305032359.026158 0.655192 0.059588 0.274909 0.006693 -0.441449 0.057771 0.895400
1305032359.062253 0.663789 0.047736 0.273522 -0.000771 -0.442259 0.043276 0.895843
1305032359.094092 0.673043 0.033796 0.271768 -0.008644 -0.442304 0.033287 0.896206
1305032359.126199 0.683443 0.022410 0.270976 -0.016147 -0.441353 0.023579 0.896879
1305032359.162210 0.694182 0.005753 0.269282 -0.025470 -0.437680 0.012890 0.898678
1305032359.194261 0.705062 -0.007626 0.266951 -0.034724 -0.434808 0.003872 0.899845
1305032359.226273 0.712814 -0.021814 0.266820 -0.048226 -0.431280 -0.005067 0.900914
1305032359.262098 0.722506 -0.032252 0.266855 -0.063798 -0.425480 -0.012505 0.902630
1305032359.294269 0.734405 -0.044388 0.264586 -0.079480 -0.420119 -0.019569 0.903770
1305032359.326149 0.741322 -0.059878 0.263914 -0.090627 -0.417122 -0.030180 0.903817
1305032359.362167 0.746177 -0.076052 0.265157 -0.104177 -0.413927 -0.039879 0.903449
1305032359.394278 0.750215 -0.093174 0.266234 -0.117520 -0.410187 -0.046946 0.903178
1305032359.426269 0.754534 -0.113695 0.267023 -0.128747 -0.408334 -0.054896 0.902039
1305032359.462531 0.758698 -0.130859 0.268774 -0.135301 -0.407431 -0.066266 0.900724
