# timestamp tx ty tz qx qy qz qw
1341839846.501920 -0.021963 0.002055 0.018968 -0.009580 -0.006334 -0.026230 0.999590
1341839846.535053 -0.011744 -0.010602 0.028216 -0.011336 -0.010433 -0.026450 0.999531
1341839846.569928 0.000598 -0.004748 0.028250 -0.009191 -0.011303 -0.025660 0.999565
1341839846.602754 -0.002811 -0.009451 0.028724 -0.010666 -0.009665 -0.024427 0.999598
1341839846.637836 -0.009573 -0.021849 0.036133 -0.011976 -0.009398 -0.025992 0.999546
1341839846.669984 0.010950 -0.014800 0.036319 -0.009703 -0.012280 -0.026246 0.999533
1341839846.701829 0.006496 -0.015530 0.037611 -0.011183 -0.009036 -0.025817 0.999563
1341839846.737910 -0.015469 -0.029639 0.047111 -0.013609 -0.006372 -0.025992 0.999549
1341839846.769925 -0.010512 -0.032525 0.052970 -0.013195 -0.010270 -0.025699 0.999530
1341839846.805852 0.007948 -0.037254 0.056114 -0.013499 -0.012698 -0.025225 0.999510
1341839846.837837 0.005767 -0.046596 0.065228 -0.013938 -0.010359 -0.025600 0.999521
1341839846.869888 0.000925 -0.044296 0.066237 -0.012919 -0.009212 -0.026591 0.999520
1341839846.906029 0.002142 -0.057700 0.072375 -0.015821 -0.009133 -0.028068 0.999439
1341839846.938034 -0.002685 -0.074183 0.087632 -0.015908 -0.007206 -0.029262 0.999419
1341839846.969926 -0.011050 -0.068886 0.089370 -0.012697 -0.005274 -0.027082 0.999539
1341839847.006052 -0.016504 -0.079447 0.094556 -0.014130 -0.006269 -0.026042 0.999541
1341839847.037860 0.004496 -0.095421 0.110160 -0.013833 -0.009591 -0.026358 0.999511
1341839847.073971 0.015616 -0.087989 0.110670 -0.010497 -0.006857 -0.024433 0.999623
1341839847.105943 -0.008973 -0.098412 0.110335 -0.012908 -0.001817 -0.021807 0.999677
1341839847.137970 -0.012889 -0.116649 0.128161 -0.013872 -0.002644 -0.021729 0.999664
1341839847.173932 0.008046 -0.113464 0.128453 -0.012163 -0.003802 -0.020861 0.999701
1341839847.206020 0.006667 -0.127170 0.132860 -0.014788 -0.000597 -0.020922 0.999672
1341839847.238111 -0.013765 -0.143402 0.149873 -0.015254 0.003363 -0.021786 0.999641
1341839847.273912 -0.020969 -0.141702 0.149765 -0.014517 0.003587 -0.021416 0.999659
1341839847.305944 -0.022560 -0.160010 0.156476 -0.018049 0.001021 -0.020950 0.999617
1341839847.341841 -0.016408 -0.182060 0.176883 -0.017469 -0.000667 -0.021008 0.999626
1341839847.373878 -0.003005 -0.174362 0.173377 -0.013911 -0.000386 -0.020297 0.999697
1341839847.405870 -0.009708 -0.175837 0.170571 -0.014233 0.000994 -0.019985 0.999698
1341839847.441942 -0.022693 -0.194698 0.186234 -0.015270 0.002875 -0.020105 0.999677
1341839847.473884 -0.021578 -0.193177 0.183491 -0.014683 0.002521 -0.018183 0.999724
1341839847.505964 -0.039534 -0.206053 0.190527 -0.016620 0.002623 -0.015648 0.999736
1341839847.541985 -0.034237 -0.213900 0.202356 -0.015321 -0.002032 -0.015400 0.999762
1341839847.573837 -0.003055 -0.215848 0.203354 -0.014677 -0.006700 -0.015195 0.999754
1341839847.609996 0.000611 -0.231639 0.212066 -0.015505 -0.003679 -0.016036 0.999744
1341839847.642100 -0.012652 -0.232749 0.217133 -0.013152 0.001524 -0.015892 0.999786
1341839847.674027 -0.010923 -0.239264 0.219889 -0.013268 0.002853 -0.015798 0.999783
1341839847.710094 -0.009541 -0.244442 0.225437 -0.012920 0.004464 -0.016864 0.999764
1341839847.741882 -0.006631 -0.237706 0.225085 -0.012661 0.005476 -0.017361 0.999754
1341839847.773869 -0.015365 -0.257225 0.232378 -0.017866 0.007856 -0.019350 0.999622
1341839847.809897 -0.020209 -0.264815 0.243695 -0.018639 0.008649 -0.021663 0.999554
1341839847.841880 -0.014132 -0.266708 0.248434 -0.019676 0.008148 -0.022678 0.999516
1341839847.878289 -0.017910 -0.282289 0.259672 -0.022632 0.010400 -0.023755 0.999407
1341839847.909840 -0.030194 -0.281665 0.267657 -0.021839 0.012616 -0.023659 0.999402
1341839847.941861 -0.029273 -0.291653 0.273403 -0.024570 0.010694 -0.022689 0.999383
1341839847.977961 -0.013944 -0.309722 0.289288 -0.026223 0.008450 -0.022473 0.999368
1341839848.009877 -0.014772 -0.302999 0.291080 -0.024050 0.010579 -0.022239 0.999407
1341839848.045768 -0.024062 -0.317704 0.299043 -0.027619 0.012515 -0.021251 0.999314
1341839848.077904 -0.032739 -0.329530 0.313102 -0.028194 0.012637 -0.020954 0.999303
1341839848.109911 -0.032877 -0.324074 0.315708 -0.027064 0.010136 -0.019131 0.999399
1341839848.145877 -0.025380 -0.344238 0.326905 -0.031635 0.005726 -0.018495 0.999312
1341839848.177941 -0.007603 -0.374268 0.353472 -0.033090 0.002775 -0.018966 0.999269
1341839848.210005 0.008742 -0.371409 0.354085 -0.029095 0.003441 -0.019620 0.999378
1341839848.245924 -0.003583 -0.365123 0.348194 -0.028424 0.006923 -0.019030 0.999391
1341839848.278057 -0.018560 -0.391702 0.367866 -0.031972 0.007382 -0.019959 0.999262
1341839848.313996 0.003587 -0.398128 0.381687 -0.029281 0.004074 -0.020434 0.999354
1341839848.345902 0.004680 -0.390683 0.375058 -0.028563 0.005085 -0.018880 0.999401
1341839848.378083 -0.002605 -0.395874 0.382078 -0.029290 0.004190 -0.017940 0.999401
1341839848.413902 -0.003872 -0.438043 0.408796 -0.033954 0.002462 -0.015163 0.999305
1341839848.446051 0.032248 -0.443055 0.415462 -0.030430 -0.002088 -0.015732 0.999411
1341839848.477990 0.057170 -0.436031 0.411006 -0.028190 -0.000896 -0.017894 0.999442
1341839848.514027 0.049498 -0.446875 0.414942 -0.031288 0.005635 -0.019585 0.999303
1341839848.545899 0.030772 -0.479921 0.438829 -0.035351 0.012864 -0.020707 0.999078
1341839848.581848 0.020453 -0.480975 0.441511 -0.033301 0.014826 -0.020503 0.999125
1341839848.614329 0.017404 -0.479671 0.438181 -0.034924 0.013214 -0.020653 0.999089
1341839848.646056 0.040523 -0.501621 0.457195 -0.038271 0.008303 -0.023490 0.998957
1341839848.681939 0.068683 -0.510419 0.470909 -0.036462 0.008448 -0.025601 0.998971
1341839848.713946 0.060483 -0.511033 0.468552 -0.036002 0.015202 -0.027270 0.998864
1341839848.745899 0.032522 -0.514312 0.471874 -0.036684 0.019970 -0.029184 0.998701
1341839848.782038 0.018049 -0.519017 0.481812 -0.036894 0.018274 -0.029176 0.998726
1341839848.813915 0.018630 -0.528891 0.490467 -0.038119 0.013122 -0.027170 0.998818
1341839848.850000 0.033562 -0.532096 0.496504 -0.038236 0.005233 -0.028220 0.998856
1341839848.881968 0.056221 -0.532949 0.500724 -0.039418 -0.000166 -0.030294 0.998763
1341839848.914184 0.052657 -0.541853 0.508873 -0.043061 0.001078 -0.031711 0.998568
1341839848.949897 0.035137 -0.559791 0.525500 -0.046302 0.001987 -0.032854 0.998385
1341839848.981903 0.036464 -0.559849 0.534707 -0.044888 -0.001653 -0.033489 0.998429
1341839849.018057 0.049562 -0.557234 0.536089 -0.045355 -0.005768 -0.033660 0.998387
1341839849.050047 0.053853 -0.575113 0.548748 -0.049906 -0.006774 -0.034344 0.998140
1341839849.082045 0.054921 -0.585761 0.562497 -0.050362 -0.006803 -0.035272 0.998085
1341839849.118139 0.055259 -0.577527 0.564399 -0.048656 -0.005838 -0.033799 0.998226
1341839849.149926 0.044728 -0.586932 0.570249 -0.052703 -0.005411 -0.033080 0.998047
1341839849.181857 0.049792 -0.598102 0.584673 -0.055069 -0.008807 -0.033284 0.997889
1341839849.217924 0.064459 -0.599364 0.591461 -0.055825 -0.011160 -0.032222 0.997858
1341839849.249844 0.059912 -0.618060 0.604864 -0.059092 -0.008584 -0.030004 0.997765
1341839849.285792 0.043603 -0.629845 0.619988 -0.058177 -0.006382 -0.027564 0.997905
1341839849.317899 0.062323 -0.627340 0.622192 -0.055818 -0.010850 -0.026764 0.998023
1341839849.349911 0.092076 -0.631623 0.624797 -0.057025 -0.012633 -0.026516 0.997941
1341839849.385901 0.082230 -0.646814 0.638035 -0.059166 -0.005685 -0.025285 0.997912
1341839849.417927 0.054873 -0.655427 0.646935 -0.059643 -0.000891 -0.023759 0.997937
1341839849.450043 0.061833 -0.672714 0.657826 -0.060691 -0.004471 -0.023364 0.997873
1341839849.485994 0.095887 -0.690832 0.677434 -0.058122 -0.003788 -0.020124 0.998099
1341839849.517976 0.080040 -0.694898 0.672894 -0.056332 0.003251 -0.015905 0.998280
1341839849.554305 0.047780 -0.706836 0.682325 -0.053486 0.005272 -0.013642 0.998462
1341839849.585964 0.063887 -0.729975 0.696422 -0.051619 0.000488 -0.012012 0.998595
1341839849.618027 0.093229 -0.726167 0.688827 -0.047004 -0.001767 -0.008977 0.998853
1341839849.653990 0.090459 -0.747370 0.694442 -0.048319 0.002187 -0.007209 0.998804
1341839849.686025 0.078778 -0.765063 0.705986 -0.046300 0.005136 -0.005450 0.998900
1341839849.718004 0.085917 -0.774901 0.710072 -0.042231 0.004946 -0.001579 0.999094
1341839849.753965 0.084969 -0.778223 0.710658 -0.038403 0.007138 0.003362 0.999231
1341839849.786542 0.084847 -0.787124 0.715199 -0.036999 0.006929 0.006905 0.999267
1341839849.822760 0.096966 -0.799167 0.723668 -0.035360 0.005323 0.009344 0.999317
1341839849.853815 0.100094 -0.801013 0.724344 -0.033335 0.005804 0.010854 0.999368
1341839849.885920 0.094808 -0.809485 0.727581 -0.033838 0.006140 0.012354 0.999332
1341839849.921991 0.088939 -0.825027 0.744090 -0.033632 0.006434 0.014073 0.999314
1341839849.953839 0.091407 -0.827787 0.747678 -0.031701 0.005176 0.016358 0.999350
1341839849.985986 0.108875 -0.839079 0.754921 -0.031660 0.002649 0.017215 0.999347
1341839850.022022 0.118786 -0.836588 0.759761 -0.028801 0.004702 0.018679 0.999400
1341839850.053889 0.116350 -0.831064 0.757206 -0.028646 0.007240 0.018833 0.999386
1341839850.089916 0.105485 -0.848121 0.771477 -0.030998 0.009443 0.017703 0.999318
1341839850.122696 0.100638 -0.853959 0.782665 -0.030164 0.012267 0.020438 0.999261
1341839850.153891 0.089393 -0.842467 0.778288 -0.030099 0.012363 0.021015 0.999250
1341839850.189806 0.101321 -0.865803 0.796016 -0.034211 0.007625 0.019974 0.999186
1341839850.221923 0.130201 -0.874671 0.807749 -0.033021 0.007248 0.021319 0.999201
1341839850.257926 0.119878 -0.859871 0.797908 -0.030913 0.011247 0.021403 0.999230
1341839850.289928 0.105338 -0.871330 0.811516 -0.032368 0.011372 0.019256 0.999226
1341839850.322006 0.109576 -0.893319 0.824259 -0.035311 0.011343 0.020678 0.999098
1341839850.358083 0.112535 -0.893139 0.824028 -0.035637 0.011666 0.021184 0.999072
1341839850.389942 0.111774 -0.915801 0.840440 -0.037576 0.010771 0.019566 0.999044
1341839850.422122 0.116954 -0.908516 0.840895 -0.033884 0.010726 0.018949 0.999189
1341839850.458155 0.122441 -0.906816 0.837567 -0.034654 0.009597 0.018830 0.999176
1341839850.490219 0.114674 -0.939873 0.862802 -0.038163 0.010757 0.017878 0.999054
1341839850.525914 0.118060 -0.947768 0.864500 -0.037477 0.010692 0.018678 0.999066
1341839850.558165 0.117356 -0.938327 0.862887 -0.035556 0.009796 0.018212 0.999154
1341839850.590065 0.115188 -0.960566 0.884045 -0.037148 0.008710 0.016667 0.999133
1341839850.658023 0.131630 -0.970718 0.892838 -0.033757 0.006325 0.016630 0.999272
1341839850.689870 0.151796 -0.990418 0.904442 -0.033794 0.003976 0.013172 0.999334
1341839850.726039 0.161376 -0.989101 0.903499 -0.030676 0.006729 0.011287 0.999443
1341839850.758642 0.125022 -0.985004 0.895887 -0.031157 0.013671 0.011397 0.999356
1341839850.794077 0.087622 -1.017863 0.920317 -0.033637 0.012160 0.012701 0.999279
1341839850.826012 0.106750 -1.049743 0.935932 -0.034828 0.004218 0.013735 0.999290
1341839850.857996 0.160015 -1.048467 0.929147 -0.032077 -0.002481 0.012291 0.999407
1341839850.897049 0.166115 -1.064143 0.938399 -0.031531 0.004263 0.010049 0.999443
1341839850.958076 0.110818 -1.078455 0.944517 -0.028354 0.016502 0.009136 0.999420
1341839850.994159 0.106086 -1.090773 0.952823 -0.028222 0.010931 0.011918 0.999471
1341839851.025938 0.128505 -1.108132 0.961950 -0.027964 0.002598 0.012870 0.999523
1341839851.061884 0.173190 -1.120915 0.969300 -0.026152 -0.003231 0.012073 0.999580
1341839851.093981 0.184468 -1.121572 0.970236 -0.024033 0.000900 0.011587 0.999644
1341839851.125983 0.177472 -1.143019 0.982977 -0.024478 0.007792 0.009451 0.999625
1341839851.162029 0.159397 -1.126906 0.964312 -0.021268 0.006512 0.005374 0.999738
1341839851.201363 0.145756 -1.121687 0.962782 -0.017968 0.010301 0.005567 0.999770
1341839851.261859 0.170285 -1.142195 0.984236 -0.018864 0.006565 0.006366 0.999780
1341839851.301178 0.141806 -1.101831 0.963456 -0.019139 0.005278 0.005768 0.999786
1341839851.333106 0.142188 -1.138753 0.977212 -0.026535 0.006211 0.005889 0.999611
1341839851.364936 0.140632 -1.145719 0.985004 -0.022092 0.007325 0.007007 0.999705
1341839851.400800 0.141906 -1.116097 0.982951 -0.018263 0.005486 0.007860 0.999787
1341839851.432978 0.151132 -1.148506 0.996853 -0.027227 0.003403 0.006832 0.999600
1341839851.468951 0.157754 -1.170997 1.007825 -0.025957 0.005594 0.006859 0.999624
1341839851.500846 0.152729 -1.137772 1.002737 -0.019800 0.008219 0.007124 0.999745
1341839851.532849 0.152690 -1.169729 1.015086 -0.028153 0.007423 0.005556 0.999561
1341839851.568942 0.153164 -1.180996 1.023040 -0.025912 0.006923 0.005703 0.999624
1341839851.601011 0.151079 -1.163398 1.024343 -0.023691 0.006550 0.006304 0.999678
1341839851.636933 0.153024 -1.200293 1.039355 -0.030761 0.004677 0.005379 0.999501
1341839851.668994 0.151886 -1.206470 1.046297 -0.026549 0.004130 0.006805 0.999616
1341839851.700879 0.153210 -1.193560 1.048692 -0.024051 0.003390 0.008121 0.999672
1341839851.736883 0.154690 -1.215011 1.060230 -0.027859 0.001755 0.007160 0.999585
1341839851.768951 0.159232 -1.220887 1.067892 -0.025881 0.000447 0.008526 0.999629
1341839851.804954 0.160055 -1.222201 1.071336 -0.025951 0.000865 0.008270 0.999629
1341839851.837032 0.169590 -1.250105 1.084380 -0.028643 0.001079 0.007143 0.999564
1341839851.868921 0.171689 -1.237707 1.084734 -0.024066 0.003896 0.007555 0.999674
1341839851.904888 0.155598 -1.249436 1.093726 -0.027410 0.006225 0.007691 0.999575
1341839851.936873 0.151535 -1.283451 1.110214 -0.028821 0.002816 0.010400 0.999527
1341839851.972969 0.164924 -1.275344 1.112225 -0.023473 0.002394 0.012551 0.999643
1341839852.004880 0.171494 -1.274281 1.116141 -0.024734 0.004720 0.010441 0.999628
1341839852.036887 0.162223 -1.305607 1.129359 -0.027955 0.007590 0.011863 0.999510
1341839852.072836 0.167171 -1.310383 1.134206 -0.024334 0.007578 0.015729 0.999551
1341839852.104917 0.168315 -1.315016 1.139847 -0.022915 0.007919 0.014625 0.999599
1341839852.140937 0.164377 -1.320738 1.145682 -0.023046 0.008803 0.014352 0.999593
1341839852.172894 0.161409 -1.341800 1.156366 -0.025400 0.008950 0.016463 0.999502
1341839852.234030 0.169658 -1.361908 1.174612 -0.021477 0.005820 0.016497 0.999616
1341839852.265924 0.183630 -1.359929 1.171096 -0.021530 0.007131 0.017745 0.999585
1341839852.301932 0.157369 -1.383607 1.188838 -0.023353 0.011385 0.017862 0.999503
1341839852.334063 0.134073 -1.409765 1.202750 -0.023735 0.010722 0.019267 0.999475
1341839852.365960 0.164541 -1.401263 1.195847 -0.020572 0.004582 0.020068 0.999576
1341839852.402082 0.180403 -1.425332 1.212386 -0.021586 0.006341 0.020882 0.999529
1341839852.433897 0.178348 -1.438371 1.215048 -0.021293 0.009157 0.020330 0.999525
1341839852.469906 0.155877 -1.424226 1.207434 -0.018222 0.013523 0.019411 0.999554
1341839852.501863 0.147126 -1.448567 1.228287 -0.019773 0.015445 0.021612 0.999452
1341839852.533949 0.142045 -1.461535 1.235529 -0.018657 0.015808 0.024186 0.999408
1341839852.569896 0.151113 -1.459252 1.234820 -0.016350 0.013639 0.024775 0.999466
1341839852.601883 0.155236 -1.465135 1.243195 -0.015431 0.012841 0.025357 0.999477
1341839852.634062 0.166094 -1.475642 1.249822 -0.015568 0.012257 0.025528 0.999478
1341839852.669878 0.176507 -1.475241 1.251870 -0.014399 0.013798 0.024480 0.999501
1341839852.701915 0.152368 -1.471206 1.254181 -0.014501 0.018733 0.024014 0.999431
1341839852.737942 0.132880 -1.475485 1.258506 -0.016309 0.017759 0.024562 0.999408
1341839852.769982 0.133361 -1.490826 1.272400 -0.017835 0.011803 0.025321 0.999451
1341839852.801999 0.146022 -1.483929 1.273454 -0.017889 0.006174 0.026931 0.999458
1341839852.838034 0.170067 -1.493754 1.283804 -0.020617 0.001745 0.026495 0.999435
1341839852.869909 0.178963 -1.524307 1.302340 -0.024818 0.001075 0.025759 0.999359
1341839852.901899 0.166064 -1.510754 1.299002 -0.023384 0.002364 0.024371 0.999427
1341839852.937980 0.164801 -1.518938 1.304161 -0.024731 0.001930 0.024633 0.999389
1341839852.969844 0.172506 -1.557032 1.327906 -0.028444 0.000216 0.025072 0.999281
1341839853.005873 0.179371 -1.542613 1.322692 -0.024989 -0.001407 0.024078 0.999397
1341839853.037853 0.190574 -1.539849 1.321498 -0.024388 -0.002457 0.022443 0.999448
1341839853.069999 0.189359 -1.565149 1.342511 -0.026797 0.001940 0.021428 0.999409
1341839853.105921 0.183859 -1.552913 1.336248 -0.025003 0.003852 0.021661 0.999445
1341839853.137883 0.186484 -1.559538 1.341132 -0.026372 0.005824 0.021241 0.999410
1341839853.170078 0.181192 -1.580187 1.351522 -0.029998 0.005221 0.018599 0.999363
1341839853.205871 0.179947 -1.578390 1.351744 -0.028346 0.005916 0.018787 0.999404
1341839853.237899 0.174082 -1.582716 1.358379 -0.028217 0.007404 0.019279 0.999388
1341839853.273915 0.166667 -1.604101 1.371263 -0.029620 0.007258 0.019989 0.999335
1341839853.305981 0.171718 -1.613544 1.379641 -0.027977 0.003383 0.018899 0.999424
1341839853.337978 0.188963 -1.619805 1.386815 -0.026128 0.000310 0.017234 0.999510
1341839853.373951 0.182951 -1.615763 1.385675 -0.024936 0.002669 0.018467 0.999515
1341839853.442054 0.158425 -1.648792 1.410780 -0.026317 -0.000808 0.019390 0.999465
1341839853.505922 0.208844 -1.651296 1.416014 -0.025032 -0.008089 0.019762 0.999459
1341839853.542097 0.199915 -1.692258 1.438288 -0.028472 -0.003853 0.020098 0.999385
1341839853.573956 0.191037 -1.699812 1.437608 -0.026525 -0.003339 0.019225 0.999458
1341839853.606086 0.196070 -1.698477 1.442160 -0.022996 -0.004395 0.019353 0.999539
1341839853.641956 0.191305 -1.707331 1.448208 -0.021586 -0.003756 0.020212 0.999556
1341839853.710154 0.201147 -1.717627 1.459344 -0.019387 -0.007463 0.018296 0.999617
1341839853.742061 0.210888 -1.724192 1.462781 -0.018628 -0.008576 0.016403 0.999655
1341839853.774203 0.219983 -1.732633 1.469661 -0.018486 -0.006771 0.015445 0.999687
1341839853.809870 0.208572 -1.736310 1.477503 -0.017031 -0.001788 0.015855 0.999728
1341839853.841862 0.201786 -1.736493 1.478990 -0.017180 -0.000269 0.016070 0.999723
1341839853.874056 0.200899 -1.754583 1.491708 -0.019297 -0.000624 0.016875 0.999671
1341839853.910043 0.198164 -1.761968 1.497462 -0.019275 -0.001630 0.017728 0.999656
1341839853.941919 0.214465 -1.760987 1.500560 -0.018873 -0.004476 0.017425 0.999660
1341839853.977952 0.224339 -1.769806 1.511436 -0.019370 -0.004150 0.016625 0.999666
1341839854.017422 0.213012 -1.768924 1.516350 -0.019156 -0.000963 0.015799 0.999691
1341839854.049528 0.206856 -1.781486 1.524296 -0.022004 -0.001131 0.015425 0.999638
1341839854.080991 0.208317 -1.786951 1.530939 -0.022397 -0.003389 0.016057 0.999614
1341839854.116931 0.217659 -1.790012 1.535089 -0.023129 -0.005306 0.017680 0.999562
1341839854.148886 0.230171 -1.806127 1.544054 -0.024404 -0.003388 0.016975 0.999552
1341839854.184921 0.230595 -1.791026 1.543297 -0.020931 0.001494 0.013981 0.999682
1341839854.216976 0.213026 -1.787045 1.548458 -0.024640 0.005980 0.014100 0.999579
1341839854.248759 0.212387 -1.821958 1.561267 -0.031698 0.003774 0.016327 0.999357
1341839854.284863 0.223385 -1.823953 1.566158 -0.028789 -0.000442 0.018107 0.999421
1341839854.316904 0.231718 -1.813066 1.565280 -0.028111 -0.000935 0.018572 0.999432
1341839854.352954 0.235443 -1.840557 1.578370 -0.032806 0.003632 0.017199 0.999307
1341839854.385229 0.238683 -1.837082 1.579996 -0.029097 0.009020 0.016018 0.999408
1341839854.417199 0.222889 -1.821871 1.583360 -0.028628 0.014581 0.014631 0.999377
1341839854.452925 0.215877 -1.848981 1.593910 -0.035806 0.011550 0.016524 0.999155
1341839854.484956 0.216460 -1.867328 1.604641 -0.035473 0.006583 0.020995 0.999128
1341839854.520956 0.225427 -1.862683 1.607915 -0.032807 0.003365 0.022606 0.999200
1341839854.553347 0.234567 -1.867491 1.612432 -0.033496 0.002455 0.020326 0.999229
1341839854.621017 0.233695 -1.885368 1.629082 -0.033453 0.008316 0.020483 0.999196
1341839854.682031 0.225519 -1.901871 1.642020 -0.033153 0.008587 0.022774 0.999154
1341839854.713930 0.235677 -1.912260 1.649642 -0.033109 0.008354 0.025198 0.999099
1341839854.745858 0.233727 -1.924167 1.658787 -0.032235 0.011181 0.027250 0.999046
1341839854.781934 0.234680 -1.927571 1.663234 -0.030072 0.011741 0.028294 0.999078
1341839854.813894 0.244364 -1.923527 1.661974 -0.029065 0.011732 0.029387 0.999077
1341839854.845894 0.249185 -1.945745 1.677949 -0.031707 0.015679 0.031147 0.998889
1341839854.882028 0.235802 -1.968386 1.688596 -0.033388 0.019809 0.032491 0.998718
1341839854.913923 0.209941 -1.957268 1.681656 -0.031365 0.021079 0.033759 0.998715
1341839854.950288 0.222169 -1.974074 1.699220 -0.032737 0.016992 0.035349 0.998694
1341839854.982075 0.254168 -2.023005 1.727474 -0.036386 0.015993 0.040693 0.998381
1341839855.013812 0.258769 -2.001431 1.709309 -0.030780 0.016596 0.038852 0.998633
1341839855.050129 0.240493 -1.991312 1.709972 -0.027488 0.018559 0.037928 0.998730
1341839855.081800 0.223282 -2.030613 1.732429 -0.031994 0.019915 0.039611 0.998504
1341839855.114073 0.236010 -2.045607 1.737485 -0.031102 0.017233 0.041473 0.998507
1341839855.150030 0.266713 -2.054965 1.743108 -0.028975 0.013471 0.041009 0.998648
1341839855.182071 0.272579 -2.055377 1.741870 -0.026563 0.014701 0.038711 0.998789
1341839855.217767 0.265004 -2.055942 1.745069 -0.024723 0.018574 0.036958 0.998838
1341839855.249960 0.247470 -2.077643 1.758778 -0.024481 0.022894 0.038173 0.998709
1341839855.281992 0.213061 -2.088825 1.761007 -0.023089 0.024499 0.040771 0.998601
1341839855.317935 0.221257 -2.077099 1.757088 -0.019130 0.016802 0.039348 0.998901
1341839855.349844 0.281393 -2.096407 1.773840 -0.019796 0.009496 0.037913 0.999040
1341839855.381947 0.305323 -2.092390 1.767840 -0.018610 0.013280 0.035492 0.999108
1341839855.417890 0.256684 -2.076168 1.762875 -0.015402 0.022241 0.030138 0.999180
1341839855.449975 0.206686 -2.107345 1.786962 -0.019195 0.025175 0.029107 0.999075
1341839855.485969 0.207147 -2.112653 1.788305 -0.019976 0.019793 0.030893 0.999127
1341839855.517935 0.253009 -2.107262 1.790985 -0.019129 0.011321 0.031721 0.999250
1341839855.549932 0.273909 -2.129979 1.808280 -0.021729 0.010600 0.031278 0.999218
1341839855.585931 0.261920 -2.117162 1.798236 -0.020993 0.014060 0.029380 0.999249
1341839855.617868 0.252075 -2.088007 1.793766 -0.018765 0.015304 0.026118 0.999366
1341839855.653959 0.220774 -2.124339 1.824804 -0.025899 0.019096 0.027290 0.999110
1341839855.686629 0.214818 -2.146794 1.834456 -0.030702 0.016716 0.029768 0.998945
1341839855.717974 0.244055 -2.116700 1.823465 -0.027750 0.010828 0.030525 0.999090
1341839855.754217 0.258997 -2.123712 1.838927 -0.030648 0.008028 0.028157 0.999101
1341839855.785976 0.246633 -2.151242 1.856082 -0.036373 0.009596 0.028264 0.998892
1341839855.817884 0.233318 -2.146948 1.855995 -0.036586 0.009412 0.028202 0.998888
1341839855.853954 0.231810 -2.157890 1.867648 -0.038469 0.004085 0.027965 0.998860
1341839855.885819 0.251597 -2.169143 1.874782 -0.040747 -0.002689 0.026396 0.998817
1341839855.921856 0.281420 -2.166363 1.877246 -0.040869 -0.005743 0.024335 0.998852
1341839855.953959 0.274572 -2.173721 1.886088 -0.041842 -0.001495 0.021963 0.998882
1341839855.985984 0.237644 -2.182762 1.891866 -0.043802 0.001849 0.019513 0.998848
1341839856.021829 0.226335 -2.183705 1.895592 -0.043615 -0.000006 0.018765 0.998872
1341839856.053782 0.253369 -2.194440 1.906844 -0.045766 -0.005349 0.018537 0.998766
