# timestamp tx ty tz qx qy qz qw
8.753612 -2.223066 -1.538866 77.339535 0.002750 -0.014011 -0.003418 0.999892
8.961860 -2.300694 -1.585315 79.507245 -0.001385 -0.014532 -0.004632 0.999883
9.170238 -2.378604 -1.622833 81.645199 -0.000651 -0.015101 -0.005067 0.999873
9.378487 -2.455159 -1.662823 83.760019 -0.000175 -0.015674 -0.004667 0.999866
9.586735 -2.530705 -1.705110 85.822727 -0.001078 -0.016328 -0.003500 0.999860
9.794986 -2.608249 -1.745735 87.809496 -0.002907 -0.017081 -0.003053 0.999845
10.003370 -2.687449 -1.781059 89.712890 -0.002609 -0.019855 -0.002170 0.999797
10.211610 -2.779862 -1.815121 91.520058 -0.002314 -0.023087 -0.002026 0.999729
10.419890 -2.880683 -1.849453 93.224251 -0.003419 -0.026170 -0.002999 0.999647
10.628240 -2.986668 -1.875700 94.833783 -0.004517 -0.029036 -0.004199 0.999559
10.836610 -3.098060 -1.904272 96.327801 -0.004108 -0.031652 -0.006139 0.999472
11.045010 -3.207863 -1.932711 97.693251 -0.000335 -0.034209 -0.008087 0.999382
11.253490 -3.315442 -1.959180 98.951441 0.001587 -0.035619 -0.010016 0.999314
11.462110 -3.414027 -1.989714 100.107588 0.000677 -0.033655 -0.013080 0.999348
11.670740 -3.485623 -2.014746 101.175608 -0.001019 -0.027092 -0.014754 0.999524
11.879370 -3.517180 -2.033590 102.156746 -0.002923 -0.016336 -0.014483 0.999757
12.088240 -3.515036 -2.056057 103.049326 -0.002772 -0.002039 -0.013996 0.999896
12.297110 -3.472597 -2.077459 103.891933 0.000858 0.017723 -0.013044 0.999757
12.506120 -3.376050 -2.097338 104.697393 0.004493 0.043544 -0.010723 0.998984
12.715240 -3.230083 -2.118128 105.470339 0.006124 0.075157 -0.008049 0.997120
12.924370 -3.024606 -2.143283 106.214043 0.007413 0.113112 -0.004824 0.993543
13.133360 -2.767726 -2.170706 106.906771 0.008594 0.155444 -0.003813 0.987800
13.342370 -2.440352 -2.194902 107.548817 0.008153 0.201725 -0.004618 0.979397
13.551240 -2.062334 -2.219780 108.147689 0.008175 0.250338 -0.003279 0.968118
13.760010 -1.630536 -2.251186 108.695483 0.011095 0.298943 -0.003391 0.954201
13.968740 -1.145277 -2.277617 109.209338 0.014131 0.349207 -0.007532 0.936909
14.177490 -0.578316 -2.304791 109.673070 0.015474 0.400287 -0.008892 0.916216
14.386120 0.062143 -2.332120 110.077767 0.014376 0.450570 -0.006256 0.892603
14.594740 0.751533 -2.361219 110.421783 0.012111 0.500421 -0.004592 0.865685
14.803370 1.500298 -2.392491 110.692662 0.009664 0.549119 -0.003451 0.835681
15.011990 2.272763 -2.427590 110.890944 0.011249 0.593413 -0.007908 0.804781
15.220240 3.115792 -2.461442 111.019478 0.014768 0.629387 -0.005859 0.776929
15.428120 4.016427 -2.488442 111.105689 0.019367 0.654920 -0.002442 0.755446
15.636010 4.992510 -2.521615 111.192084 0.013908 0.675056 -0.003514 0.737627
15.843870 6.024326 -2.562474 111.228450 0.010854 0.692075 -0.001674 0.721742
16.051740 7.124119 -2.599813 111.203058 0.016386 0.705447 0.001803 0.708571
16.259530 8.293138 -2.624817 111.182730 0.019060 0.714356 -0.002529 0.699518
16.467120 9.553757 -2.668894 111.134562 0.020670 0.717496 0.001664 0.696253
16.674850 10.882039 -2.715795 111.101464 0.020094 0.716662 0.002499 0.697126
16.882610 12.285851 -2.762382 111.083400 0.019103 0.715801 0.000324 0.698043
17.090490 13.757952 -2.815343 111.058039 0.018983 0.715199 -0.000079 0.698663
17.298620 15.292118 -2.869211 111.033873 0.018014 0.714869 0.000726 0.699026
17.506740 16.868000 -2.926156 111.005723 0.015978 0.715475 0.001490 0.698454
17.715000 18.467829 -2.978105 110.969974 0.015257 0.716307 0.003359 0.697610
17.923370 20.099658 -3.031030 110.932876 0.013841 0.717371 0.003728 0.696544
18.131620 21.751163 -3.080552 110.894107 0.016654 0.717985 -0.000164 0.695859
18.339870 23.436537 -3.142743 110.851957 0.015310 0.718906 -0.001046 0.694938
18.548250 25.138867 -3.204838 110.809255 0.010452 0.719406 0.000816 0.694511
18.756500 26.832465 -3.254549 110.771312 0.005916 0.719581 0.001089 0.694383
18.964900 28.494044 -3.312128 110.719118 0.014047 0.718892 -0.003475 0.694971
19.173270 30.162054 -3.373139 110.669395 0.015220 0.718215 -0.002031 0.695652
19.381800 31.836238 -3.436079 110.621520 0.013037 0.717752 0.003381 0.696168
19.590340 33.478772 -3.492352 110.587997 0.012071 0.718228 0.001378 0.695702
19.798650 35.111583 -3.548771 110.545365 0.011193 0.719688 0.000500 0.694207
20.007130 36.718901 -3.604727 110.494755 0.010528 0.721150 -0.000584 0.692699
20.215660 38.316322 -3.659324 110.437760 0.009436 0.722600 -0.000217 0.691202
20.424610 39.889269 -3.713029 110.374134 0.009661 0.723906 -0.000731 0.689830
20.633120 41.444238 -3.766398 110.301191 0.010123 0.724629 0.000525 0.689065
20.841310 42.981247 -3.820070 110.230045 0.009312 0.725577 0.000596 0.688078
21.049750 44.464600 -3.867782 110.164131 0.007627 0.726345 0.000391 0.687288
21.258280 45.885564 -3.917147 110.095083 0.008524 0.726695 -0.000280 0.686908
21.466850 47.285307 -3.966663 110.029083 0.009308 0.726810 -0.002596 0.686770
21.675510 48.676723 -4.017119 109.958386 0.010209 0.726886 -0.002109 0.686679
21.883890 50.049255 -4.065427 109.893657 0.008981 0.727116 -0.003076 0.686449
22.092530 51.411569 -4.115312 109.827347 0.008561 0.727035 -0.002782 0.686541
22.301210 52.764204 -4.161095 109.758348 0.007191 0.728628 -0.003433 0.684863
22.509770 54.098293 -4.207805 109.673541 0.008293 0.732447 -0.004765 0.680757
22.718920 55.443879 -4.252955 109.561463 0.010306 0.737176 -0.005891 0.675597
22.926910 56.806469 -4.303960 109.443681 0.008133 0.741184 -0.006686 0.671219
23.135720 58.197262 -4.352726 109.308738 0.006509 0.744072 -0.008367 0.668016
23.343940 59.620017 -4.397214 109.155401 0.005311 0.745554 -0.005084 0.666405
23.552380 61.059282 -4.440620 109.002717 0.003790 0.746517 -0.004416 0.665340
23.760760 62.515077 -4.483161 108.832621 0.008998 0.746727 -0.004490 0.665055
23.969260 63.999216 -4.532797 108.654759 0.013749 0.747171 -0.003799 0.664479
24.177660 65.499053 -4.586395 108.491687 0.010816 0.747292 -0.001734 0.664405
24.386170 66.983991 -4.639569 108.321563 0.010750 0.747702 -0.000026 0.663947
24.594630 68.467692 -4.690625 108.155287 0.010418 0.749056 -0.001480 0.662423
24.803130 69.952496 -4.741366 107.973364 0.010959 0.750396 -0.001034 0.660897
25.012020 71.452219 -4.790069 107.790568 0.010114 0.751620 -0.001940 0.659516
25.220150 72.969063 -4.840390 107.601509 0.010328 0.752292 -0.003132 0.658741
25.428740 74.503672 -4.889597 107.405743 0.009951 0.753097 -0.002520 0.657829
25.637140 76.066255 -4.936509 107.208937 0.006613 0.754091 -0.002925 0.656730
25.845770 77.654290 -4.984475 106.989934 0.007437 0.755374 -0.002006 0.655248
26.054250 79.254422 -5.031367 106.766222 0.009364 0.756569 -0.003483 0.653837
26.262800 80.876778 -5.088653 106.530544 0.012871 0.757053 -0.005418 0.653204
26.471270 82.532952 -5.152316 106.287540 0.014915 0.756801 -0.003445 0.653467
26.679760 84.221117 -5.216280 106.053203 0.013558 0.756575 -0.002253 0.653763
26.888310 85.911757 -5.275983 105.822200 0.011451 0.755470 -0.000319 0.655083
27.096690 87.623188 -5.331071 105.596250 0.009817 0.754433 0.000521 0.656303
27.305190 89.332209 -5.388500 105.372454 0.013937 0.753304 -0.002787 0.657519
27.513640 91.045444 -5.451940 105.160060 0.013129 0.752315 -0.004434 0.658658
27.722410 92.759887 -5.518225 104.946082 0.012154 0.751831 -0.002409 0.659239
27.930640 94.489638 -5.583115 104.734348 0.011548 0.751452 -0.002839 0.659681
28.139150 96.216919 -5.646147 104.514359 0.012400 0.750868 0.000010 0.660336
28.347630 97.935671 -5.709383 104.303640 0.014382 0.750446 -0.000300 0.660775
28.556140 99.649957 -5.771147 104.109863 0.010768 0.750079 -0.002248 0.661257
28.764800 101.342696 -5.838815 103.919854 0.007434 0.750559 -0.004630 0.660745
28.973270 103.013378 -5.901782 103.722935 0.008511 0.751248 -0.008848 0.659906
29.181800 104.677030 -5.976828 103.512723 0.009104 0.751543 -0.007903 0.659574
29.390270 106.307036 -6.052217 103.305123 0.011277 0.751887 -0.008323 0.659143
29.598790 107.922332 -6.126982 103.104082 0.011085 0.752492 -0.009779 0.658435
29.807270 109.517493 -6.206898 102.899173 0.010396 0.754278 -0.010475 0.656389
30.015910 111.092515 -6.283014 102.685993 0.011048 0.756418 -0.012785 0.653870
30.224420 112.650650 -6.362484 102.460839 0.011181 0.758478 -0.011728 0.651498
30.432920 114.188559 -6.446192 102.234286 0.011810 0.759925 -0.014971 0.649732
30.641400 115.712111 -6.534259 101.999102 0.015692 0.761310 -0.018022 0.647948
30.850030 117.250771 -6.625701 101.750654 0.012635 0.763398 -0.014315 0.645646
31.058390 118.776980 -6.714098 101.500713 0.012308 0.764731 -0.015343 0.644049
31.266890 120.272868 -6.802181 101.252256 0.013152 0.766364 -0.018927 0.641993
31.475390 121.744018 -6.902103 100.989356 0.017241 0.767605 -0.020840 0.640353
31.683900 123.218835 -7.001498 100.727053 0.017117 0.769309 -0.020818 0.638308
31.892590 124.684575 -7.101211 100.441694 0.017616 0.772555 -0.016482 0.634489
32.101220 126.129654 -7.197922 100.150546 0.016380 0.777323 -0.017108 0.628656
32.309930 127.563367 -7.292613 99.823884 0.016549 0.784512 -0.017979 0.619632
32.518590 128.979665 -7.386101 99.452314 0.017915 0.792128 -0.017031 0.609855
32.727140 130.373961 -7.479702 99.047659 0.020023 0.798830 -0.014364 0.601051
32.935760 131.763748 -7.570236 98.611870 0.023605 0.803956 -0.010342 0.594129
33.144180 133.130823 -7.657761 98.178671 0.024074 0.807442 -0.008131 0.589399
33.352510 134.485368 -7.734396 97.723664 0.026771 0.808374 -0.001391 0.588058
33.560850 135.814313 -7.811213 97.289890 0.029449 0.808510 -0.001121 0.587744
33.769250 137.131271 -7.880704 96.868343 0.031091 0.807804 -0.001814 0.588628
33.977780 138.433332 -7.958235 96.453088 0.030825 0.806650 0.001306 0.590223
34.185940 139.711476 -8.030764 96.054526 0.032361 0.805422 0.000788 0.591818
34.394020 140.972788 -8.102560 95.672053 0.033591 0.802358 0.001572 0.595894
34.602300 142.229855 -8.176530 95.313915 0.032980 0.799200 0.003548 0.600150
34.810660 143.461663 -8.244363 94.974173 0.032643 0.796701 0.004783 0.603473
35.019540 144.677067 -8.304295 94.638902 0.033453 0.794255 0.008132 0.606608
35.227510 145.875179 -8.371739 94.337266 0.031709 0.792164 0.006321 0.609451
35.436220 147.042606 -8.430942 94.042786 0.034909 0.788929 0.004702 0.613473
35.644150 148.203460 -8.494998 93.780771 0.033466 0.784168 0.003310 0.619637
35.852390 149.354223 -8.559056 93.545581 0.032781 0.776820 0.004597 0.628852
36.060640 150.495029 -8.624448 93.351017 0.032063 0.767541 0.004775 0.640180
36.268770 151.620513 -8.684304 93.210013 0.031312 0.754673 0.004438 0.655339
36.476890 152.740734 -8.750696 93.133517 0.028728 0.740069 0.000513 0.671917
36.685150 153.851190 -8.815446 93.106423 0.025473 0.726342 -0.004796 0.686845
36.893640 154.963817 -8.879631 93.113872 0.019386 0.717929 -0.009565 0.695781
37.102920 156.077910 -8.945612 93.111221 0.011987 0.719324 -0.012896 0.694452
37.311660 157.179767 -9.003153 93.053096 0.009176 0.728341 -0.012217 0.685044
37.520670 158.263000 -9.061193 92.954172 0.009569 0.736767 -0.010399 0.675999
37.729650 159.321857 -9.109190 92.841370 0.006409 0.746966 -0.012289 0.664718
37.938540 160.362438 -9.156999 92.679186 0.006961 0.757662 -0.010732 0.652521
38.147940 161.383271 -9.203101 92.490825 0.006638 0.766990 -0.008812 0.641564
38.355860 162.386988 -9.244236 92.284292 0.005853 0.775405 -0.008733 0.631377
38.564400 163.364202 -9.286347 92.046309 0.010286 0.781991 -0.006971 0.623166
38.772660 164.332718 -9.328455 91.811425 0.011034 0.785836 -0.006557 0.618302
38.981070 165.285764 -9.366536 91.579139 0.010188 0.787505 -0.005717 0.616198
39.189420 166.223376 -9.408969 91.344230 0.011286 0.787973 -0.004437 0.615591
39.397920 167.157120 -9.447046 91.111487 0.011820 0.789727 -0.006309 0.613312
39.606400 168.122840 -9.482019 90.862643 0.011482 0.792689 -0.007121 0.609476
39.815010 169.112287 -9.525229 90.586499 0.012070 0.796072 -0.006012 0.605052
40.023700 170.136794 -9.567266 90.290438 0.013260 0.799571 -0.006213 0.600393
40.232310 171.185025 -9.608256 89.973885 0.014602 0.802899 -0.006957 0.595896
40.440800 172.252415 -9.655813 89.626981 0.017652 0.805844 -0.004350 0.591848
40.649320 173.340595 -9.702434 89.282435 0.016165 0.808227 -0.003597 0.588638
40.857780 174.438550 -9.746677 88.915737 0.015730 0.809784 0.000421 0.586517
41.066270 175.542467 -9.791282 88.551968 0.015095 0.810766 0.002145 0.585171
41.274690 176.632838 -9.827314 88.190809 0.016569 0.810434 0.001377 0.585593
41.482890 177.725360 -9.868820 87.839153 0.016917 0.809399 0.001381 0.587014
41.691270 178.808605 -9.913682 87.498907 0.017359 0.807799 0.001657 0.589200
41.899560 179.860203 -9.956038 87.171945 0.019385 0.805819 0.000734 0.591844
42.107930 180.876448 -9.997931 86.869033 0.019800 0.803474 0.000642 0.595010
42.316180 181.843565 -10.034069 86.587982 0.018318 0.800672 0.002160 0.598819
42.524580 182.752044 -10.070433 86.334533 0.017107 0.796664 0.006200 0.604148
42.732820 183.597106 -10.106584 86.129082 0.016099 0.790427 0.006940 0.612305
42.940920 184.403549 -10.136336 85.957135 0.015816 0.780905 0.005019 0.624429
43.148930 185.186184 -10.167218 85.824090 0.018862 0.767333 0.002658 0.640965
43.357740 185.964808 -10.197329 85.752320 0.017063 0.749373 0.001995 0.661925
43.565080 186.733056 -10.225311 85.748458 0.012858 0.728197 -0.000360 0.685247
43.773070 187.494798 -10.253622 85.795475 0.007222 0.706501 -0.001670 0.707674
43.981040 188.237964 -10.282642 85.878004 0.003957 0.683721 0.000099 0.729733
44.189150 188.972802 -10.301859 86.011155 0.002606 0.658559 0.000295 0.752525
44.397150 189.692528 -10.321922 86.201293 0.003689 0.630031 -0.001192 0.776560
44.605140 190.433240 -10.336512 86.460071 0.005281 0.597179 -0.002218 0.802088
44.813580 191.150995 -10.356164 86.820187 0.004520 0.560465 -0.008897 0.828118
45.021230 191.871838 -10.381445 87.246058 0.007229 0.519957 -0.010184 0.854101
45.229310 192.589022 -10.410277 87.748245 0.011702 0.477030 -0.007423 0.878778
45.437440 193.284492 -10.442404 88.371198 0.008409 0.433603 -0.009547 0.901014
45.645680 193.960565 -10.478572 89.098151 0.006205 0.388994 -0.011292 0.921150
45.853900 194.630709 -10.510396 89.932373 0.006444 0.345378 -0.010379 0.938384
46.062500 195.269349 -10.543567 90.871251 0.006016 0.305367 -0.009404 0.952169
46.271110 195.874843 -10.573657 91.923272 0.004315 0.271142 -0.009805 0.962480
46.479940 196.468735 -10.600568 93.081926 0.001088 0.243760 -0.009284 0.969791
46.688930 197.053348 -10.623774 94.324625 -0.000870 0.223646 -0.007032 0.974645
46.897820 197.631410 -10.640658 95.637348 -0.000308 0.205996 -0.002727 0.978549
47.106530 198.181902 -10.660219 97.035762 0.000262 0.188579 -0.001135 0.982057
47.315280 198.707956 -10.679812 98.518428 0.000115 0.173287 -0.001615 0.984870
47.524300 199.221471 -10.700634 100.067282 -0.001693 0.166803 -0.004484 0.985979
47.733280 199.756613 -10.717076 101.655185 -0.002256 0.165750 -0.004462 0.986155
47.942180 200.314584 -10.737808 103.276191 -0.000885 0.165628 -0.002143 0.986186
48.150840 200.888098 -10.756635 104.953908 -0.000402 0.165912 -0.001813 0.986139
48.359390 201.477831 -10.778258 106.665201 -0.002453 0.166724 -0.000956 0.986000
48.567920 202.079636 -10.801322 108.404808 -0.002925 0.167441 0.000405 0.985878
48.776450 202.682636 -10.820918 110.140548 -0.002786 0.167826 0.002052 0.985811
48.985000 203.289702 -10.843280 111.877460 -0.004844 0.168045 0.003717 0.985760
49.193280 203.892499 -10.858482 113.600559 -0.004057 0.167801 0.005667 0.985796
49.407810 204.501985 -10.878933 115.374613 -0.002465 0.167542 0.006184 0.985842
49.610180 205.097415 -10.900293 117.110029 -0.002272 0.166405 0.006322 0.986035
49.818560 205.689571 -10.922817 118.855224 -0.003066 0.165173 0.005795 0.986243
50.026950 206.271899 -10.944145 120.589492 -0.002964 0.163725 0.005423 0.986487
50.235330 206.857496 -10.962775 122.338533 -0.003441 0.162123 0.006085 0.986746
50.443670 207.436862 -10.981926 124.081985 -0.004110 0.160372 0.006978 0.987024
50.652030 208.000740 -10.999741 125.806250 -0.004008 0.158499 0.008283 0.987316
50.860320 208.547167 -11.020003 127.510048 -0.003487 0.156650 0.008307 0.987613
51.068710 209.073671 -11.036290 129.171378 -0.006046 0.154255 0.009346 0.987968
51.277040 209.579174 -11.051540 130.789941 -0.006367 0.151851 0.009958 0.988333
51.485450 210.048871 -11.065890 132.337588 -0.002439 0.149409 0.008612 0.988735
51.693900 210.491713 -11.088159 133.826272 -0.002777 0.146775 0.008055 0.989133
51.902300 210.906661 -11.107433 135.249513 -0.005643 0.142851 0.009117 0.989686
52.110910 211.276255 -11.127011 136.584664 -0.006942 0.138663 0.008568 0.990278
52.319330 211.608357 -11.136867 137.821365 -0.005486 0.135289 0.007154 0.990765
52.527830 211.911026 -11.155651 138.963949 -0.003870 0.134353 0.005066 0.990913
52.736490 212.188007 -11.174470 140.008887 -0.001855 0.132818 0.004454 0.991129
52.944900 212.448480 -11.191396 140.990745 -0.001185 0.132160 0.003964 0.991220
53.154550 212.688775 -11.210010 141.920336 -0.001722 0.129768 0.003919 0.991535
53.361840 212.917903 -11.228730 142.833625 -0.001153 0.124124 0.005801 0.992249
53.570100 213.114771 -11.245460 143.733509 -0.000944 0.111682 0.007516 0.993715
53.777930 213.245072 -11.263088 144.602177 0.000003 0.091454 0.006631 0.995787
53.985990 213.314241 -11.275108 145.452586 -0.000943 0.063576 0.005656 0.997961
54.193810 213.316008 -11.290433 146.295194 -0.003132 0.028638 0.004593 0.999574
54.401580 213.241159 -11.303026 147.103998 -0.004811 -0.011726 0.000934 0.999919
54.609440 213.092175 -11.312401 147.873504 -0.005868 -0.056596 -0.004178 0.998371
54.817300 212.875940 -11.312799 148.626041 -0.009391 -0.106010 -0.006575 0.994299
55.025330 212.590996 -11.314165 149.346449 -0.013286 -0.159762 -0.006660 0.987044
55.233280 212.229334 -11.316351 150.022467 -0.016594 -0.215523 -0.009339 0.976313
55.441330 211.800080 -11.311959 150.646176 -0.017900 -0.273811 -0.012258 0.961539
55.649410 211.297394 -11.296419 151.207554 -0.019644 -0.331338 -0.011921 0.943232
55.857760 210.740661 -11.265383 151.692078 -0.022484 -0.387292 -0.010258 0.921626
56.066000 210.118198 -11.242988 152.099934 -0.025796 -0.440908 -0.009577 0.897131
56.274310 209.453944 -11.219873 152.413734 -0.025026 -0.491412 -0.012550 0.870477
56.482840 208.755334 -11.191873 152.648107 -0.021480 -0.538947 -0.014800 0.841936
56.691300 208.053924 -11.162515 152.812339 -0.018117 -0.580582 -0.016037 0.813842
56.900200 207.312282 -11.139403 152.931486 -0.014865 -0.614154 -0.017938 0.788843
57.109200 206.528770 -11.145904 153.026126 -0.016958 -0.639253 -0.015169 0.768660
57.318320 205.720868 -11.111116 153.104661 -0.018553 -0.657361 -0.016231 0.753172
57.527320 204.882114 -11.083919 153.149735 -0.017505 -0.670071 -0.021239 0.741787
57.736570 203.965956 -11.046559 153.206710 -0.017604 -0.681207 -0.017016 0.731681
57.945060 202.981469 -11.003145 153.242404 -0.017546 -0.693820 -0.011227 0.719848
58.153820 201.899315 -10.965261 153.226055 -0.018289 -0.704743 -0.014027 0.709088
58.362580 200.737117 -10.922484 153.173388 -0.016385 -0.713719 -0.018377 0.699999
58.571560 199.505872 -10.870851 153.120414 -0.015757 -0.718196 -0.019497 0.695390
58.780440 198.194284 -10.817424 153.055131 -0.014404 -0.720311 -0.021509 0.693168
58.989420 196.811905 -10.760295 152.982341 -0.010344 -0.720119 -0.024764 0.693331
59.198420 195.354165 -10.700436 152.929574 -0.006891 -0.715179 -0.028227 0.698337
59.407510 193.820578 -10.638983 152.912409 -0.005585 -0.708496 -0.029952 0.705056
59.616490 192.228324 -10.575505 152.923016 -0.003743 -0.701570 -0.031383 0.711899
59.824920 190.555609 -10.509523 152.968703 -0.002210 -0.694100 -0.032748 0.719130
60.033570 188.826095 -10.440861 153.056125 -0.002255 -0.686507 -0.034594 0.726296
60.242110 187.047464 -10.372210 153.180367 -0.003314 -0.679826 -0.035987 0.732482
60.450550 185.271634 -10.305240 153.327939 -0.003723 -0.673801 -0.036556 0.737999
60.658910 183.475965 -10.239708 153.500717 -0.004655 -0.670134 -0.035133 0.741393
60.867330 181.685369 -10.175218 153.674097 -0.004772 -0.668598 -0.034615 0.742803
61.075690 179.887073 -10.109548 153.854620 -0.004028 -0.667740 -0.034394 0.743589
61.284050 178.095157 -10.044921 154.036646 -0.003469 -0.666919 -0.034716 0.744313
61.492290 176.273402 -9.982114 154.225464 -0.003480 -0.666632 -0.034978 0.744558
61.700910 174.470310 -9.920425 154.403948 -0.002657 -0.666829 -0.035774 0.744347
61.909070 172.677691 -9.861580 154.587494 -0.001574 -0.667454 -0.034371 0.743855
62.117440 170.874366 -9.802196 154.769097 -0.003075 -0.667923 -0.036550 0.743326
62.325700 169.076749 -9.736894 154.948484 -0.003745 -0.668269 -0.037168 0.742982
62.534220 167.283414 -9.670281 155.126324 -0.002838 -0.668414 -0.037133 0.742856
62.742660 165.491436 -9.606932 155.307816 -0.003214 -0.667474 -0.037765 0.743668
62.951190 163.712885 -9.541914 155.490990 -0.003070 -0.666194 -0.037862 0.744810
63.159760 161.935761 -9.479267 155.684146 -0.002683 -0.665559 -0.036800 0.745432
63.368170 160.165318 -9.418112 155.877238 -0.002211 -0.665185 -0.036887 0.745763
63.576570 158.399486 -9.359462 156.067489 -0.002540 -0.664561 -0.036908 0.746317
63.785050 156.630232 -9.304016 156.273456 -0.003503 -0.664293 -0.037245 0.746535
63.993600 154.892484 -9.245695 156.463602 -0.003080 -0.664015 -0.036191 0.746837
64.202080 153.137708 -9.184646 156.658903 -0.001720 -0.663663 -0.035011 0.747210
64.410540 151.355818 -9.125135 156.861400 -0.001937 -0.663022 -0.035214 0.747769
64.619620 149.562308 -9.066564 157.074161 -0.002312 -0.662435 -0.035248 0.748286
64.827560 147.754682 -9.001124 157.291937 -0.004402 -0.661600 -0.034158 0.749066
65.035920 145.942742 -8.936509 157.503781 -0.005043 -0.660722 -0.035207 0.749788
65.244430 144.119369 -8.870666 157.725589 -0.003185 -0.660427 -0.031947 0.750204
65.453010 142.286698 -8.811775 157.940652 -0.001999 -0.660463 -0.033047 0.750128
65.661320 140.415779 -8.749738 158.162696 -0.003207 -0.662317 -0.032701 0.748502
65.870560 138.543998 -8.688096 158.367338 -0.003942 -0.665476 -0.032102 0.745719
66.078070 136.642446 -8.623219 158.547547 -0.004154 -0.669176 -0.032962 0.742361
66.286540 134.727106 -8.556908 158.710570 -0.003699 -0.672700 -0.034421 0.739105
66.495070 132.800176 -8.493717 158.867409 -0.001078 -0.674502 -0.032903 0.737539
66.703570 130.837947 -8.435312 159.029767 -0.000721 -0.675223 -0.030866 0.736967
66.911930 128.876202 -8.380375 159.201246 -0.003969 -0.675997 -0.029699 0.736295
67.120480 126.891051 -8.316749 159.367207 -0.007163 -0.676701 -0.031212 0.735561
67.328970 124.924752 -8.249336 159.510843 -0.007395 -0.676981 -0.032807 0.735232
67.537490 122.963624 -8.177146 159.654052 -0.007064 -0.677265 -0.033346 0.734949
67.745940 121.015556 -8.106699 159.794228 -0.005676 -0.677597 -0.032937 0.734673
67.954300 119.058703 -8.038577 159.931240 -0.004039 -0.677875 -0.033430 0.734405
