# timestamp tx ty tz qx qy qz qw
1305031458.027845 -1.416706 0.136651 -0.554336 -0.026133 0.174520 0.113816 0.977704
1305031458.059689 -1.434005 0.143469 -0.551508 -0.015067 0.180774 0.116166 0.976524
1305031458.091690 -1.450230 0.143929 -0.543918 -0.014196 0.186346 0.117942 0.975276
1305031458.127605 -1.466291 0.131906 -0.532344 -0.017230 0.191915 0.118365 0.974095
1305031458.159638 -1.484690 0.121318 -0.520467 -0.016707 0.196419 0.119935 0.973014
1305031458.191646 -1.507069 0.125099 -0.508048 -0.014717 0.198994 0.123294 0.972103
1305031458.227611 -1.520485 0.120571 -0.490823 -0.021903 0.197167 0.124778 0.972150
1305031458.259934 -1.534568 0.086003 -0.472140 -0.030632 0.196828 0.124186 0.972059
1305031458.291664 -1.551261 0.086424 -0.467461 -0.020223 0.192793 0.124104 0.973150
1305031458.327628 -1.567683 0.083223 -0.441809 -0.017909 0.190227 0.125747 0.973489
1305031458.359590 -1.575335 0.062369 -0.424408 -0.014028 0.186785 0.126945 0.974064
1305031458.391626 -1.589359 0.066833 -0.412128 0.000385 0.185484 0.130365 0.973961
1305031458.427598 -1.593551 0.067110 -0.397209 0.008919 0.185233 0.138142 0.972896
1305031458.459637 -1.588892 0.056126 -0.383644 0.018521 0.188105 0.144873 0.971229
1305031458.491696 -1.591470 0.053302 -0.366023 0.038792 0.198385 0.142258 0.968969
1305031458.527737 -1.610159 0.082024 -0.346839 0.063776 0.211700 0.137998 0.965439
1305031458.559628 -1.614014 0.087445 -0.326215 0.071472 0.220605 0.135430 0.963267
1305031458.591641 -1.625852 0.092287 -0.301757 0.081716 0.228631 0.127727 0.961632
1305031458.627659 -1.636288 0.122449 -0.276337 0.090160 0.230061 0.122573 0.961207
1305031458.659623 -1.648310 0.121309 -0.250416 0.083090 0.228552 0.123313 0.962109
1305031458.691674 -1.648794 0.124518 -0.228428 0.077315 0.212989 0.117392 0.966891
1305031458.727650 -1.641793 0.118598 -0.209553 0.074130 0.198151 0.109230 0.971241
1305031458.759945 -1.646138 0.122877 -0.196623 0.079269 0.182375 0.097667 0.975150
1305031458.791632 -1.643523 0.133600 -0.190977 0.078700 0.164964 0.090054 0.979022
1305031458.827564 -1.631462 0.135023 -0.173187 0.072790 0.153030 0.088249 0.981578
1305031458.859887 -1.624713 0.121993 -0.162843 0.071067 0.147191 0.086269 0.982773
1305031458.891665 -1.624562 0.129595 -0.156013 0.078520 0.148424 0.077965 0.982714
1305031458.927621 -1.633921 0.136118 -0.145536 0.078824 0.156470 0.083727 0.980966
1305031458.959617 -1.640847 0.125603 -0.136522 0.069880 0.163739 0.098725 0.979061
1305031458.991647 -1.653538 0.096506 -0.128196 0.066298 0.169896 0.102184 0.977905
1305031459.027665 -1.674228 0.091312 -0.119615 0.076645 0.170169 0.101736 0.977148
1305031459.059631 -1.693283 0.083264 -0.105378 0.085562 0.164748 0.109766 0.976467
1305031459.091650 -1.717526 0.067724 -0.092488 0.096120 0.152348 0.119689 0.976333
1305031459.127618 -1.734965 0.060616 -0.089745 0.107353 0.129305 0.123041 0.978068
1305031459.159639 -1.748036 0.059815 -0.079618 0.117651 0.105392 0.125136 0.979485
1305031459.191674 -1.762679 0.056615 -0.079200 0.122617 0.088441 0.131532 0.979716
1305031459.227607 -1.772986 0.055415 -0.074453 0.124758 0.076456 0.142314 0.978947
1305031459.259760 -1.770235 0.061868 -0.072438 0.125149 0.069342 0.152756 0.977852
1305031459.291690 -1.783277 0.062922 -0.067016 0.122214 0.084292 0.165867 0.974909
1305031459.327632 -1.788236 0.060366 -0.057592 0.119859 0.103338 0.183159 0.970262
1305031459.359651 -1.802879 0.064634 -0.053551 0.124119 0.128775 0.203182 0.962667
1305031459.391667 -1.819589 0.088392 -0.039637 0.126060 0.156810 0.228230 0.952591
1305031459.427646 -1.812671 0.097780 -0.032599 0.115585 0.184490 0.263508 0.939770
1305031459.459679 -1.835151 0.089081 -0.027422 0.112774 0.223913 0.302299 0.919652
1305031459.491555 -1.858929 0.111931 -0.015179 0.114694 0.247664 0.329862 0.903714
1305031459.527594 -1.865044 0.115768 -0.011917 0.103600 0.263254 0.361957 0.888229
1305031459.559647 -1.883432 0.102256 -0.018489 0.096511 0.277670 0.387923 0.873556
1305031459.591695 -1.907712 0.098744 -0.017544 0.095250 0.285828 0.408796 0.861461
1305031459.627608 -1.917752 0.096283 -0.008792 0.092899 0.287584 0.416762 0.857307
1305031459.659641 -1.929388 0.098824 0.001450 0.094042 0.295198 0.416501 0.854717
1305031459.691604 -1.943442 0.092422 0.006275 0.087809 0.305275 0.422277 0.848987
1305031459.727551 -1.955307 0.076614 0.010854 0.080658 0.313430 0.424956 0.845381
1305031459.759635 -1.969491 0.057387 0.015195 0.078623 0.321255 0.422196 0.844017
1305031459.791650 -1.986713 0.042504 0.022228 0.078092 0.326224 0.418709 0.843897
1305031459.827664 -2.001406 0.029378 0.030649 0.076907 0.327973 0.416372 0.844484
1305031459.859660 -2.016465 0.015764 0.041064 0.072946 0.328428 0.415280 0.845196
1305031459.891596 -2.023904 -0.000959 0.047453 0.067288 0.323825 0.419207 0.845503
1305031459.927607 -2.030801 -0.016690 0.053342 0.066174 0.321210 0.422580 0.844909
1305031459.959650 -2.041481 -0.028454 0.061967 0.065758 0.320510 0.425072 0.843957
1305031459.991725 -2.047099 -0.043513 0.069243 0.061901 0.319172 0.429951 0.842282
1305031460.027565 -2.049151 -0.061245 0.074375 0.059533 0.318593 0.434305 0.840437
1305031460.059659 -2.057668 -0.077611 0.082595 0.059742 0.320478 0.435684 0.838990
1305031460.091717 -2.066357 -0.096247 0.092250 0.061409 0.318283 0.441369 0.836731
1305031460.127690 -2.067403 -0.112500 0.097471 0.066760 0.309490 0.450847 0.834563
1305031460.159678 -2.073804 -0.121783 0.106556 0.074912 0.303262 0.457108 0.832750
1305031460.191559 -2.074720 -0.131714 0.114047 0.075454 0.296352 0.464671 0.831001
1305031460.227761 -2.061294 -0.139024 0.117514 0.075326 0.292604 0.470101 0.829285
1305031460.259667 -2.059556 -0.146441 0.124720 0.077236 0.300049 0.469352 0.826870
1305031460.291689 -2.059769 -0.158621 0.130263 0.075879 0.309291 0.468725 0.823941
1305031460.327512 -2.060297 -0.170566 0.135272 0.075928 0.318162 0.469501 0.820108
1305031460.359630 -2.059871 -0.176927 0.142872 0.074982 0.326717 0.471242 0.815821
1305031460.391611 -2.056513 -0.188411 0.147660 0.070205 0.335946 0.474922 0.810346
1305031460.427477 -2.054601 -0.199830 0.153535 0.068210 0.346200 0.479202 0.803653
1305031460.459620 -2.052853 -0.207208 0.160197 0.065638 0.358691 0.482898 0.796142
1305031460.491504 -2.057235 -0.214944 0.165021 0.059883 0.371849 0.488193 0.787280
1305031460.527570 -2.054305 -0.226866 0.173766 0.052249 0.382930 0.497229 0.776787
1305031460.559647 -2.047146 -0.236917 0.178129 0.044830 0.390576 0.501416 0.770729
1305031460.591855 -2.048365 -0.247511 0.184634 0.040505 0.399949 0.501554 0.766058
1305031460.627625 -2.044247 -0.257351 0.188403 0.036872 0.406689 0.503836 0.761179
1305031460.659764 -2.046864 -0.268998 0.197037 0.034393 0.415705 0.502341 0.757404
1305031460.691671 -2.051280 -0.280769 0.206737 0.031067 0.421338 0.502920 0.754043
1305031460.727675 -2.048195 -0.289970 0.214720 0.025625 0.423200 0.503646 0.752719
1305031460.759667 -2.044433 -0.301411 0.221388 0.021221 0.427909 0.502514 0.750948
1305031460.791660 -2.046551 -0.314583 0.232144 0.017616 0.433289 0.501210 0.748825
1305031460.827660 -2.044782 -0.322059 0.241631 0.012704 0.434735 0.499088 0.749503
1305031460.859714 -2.040742 -0.329653 0.249492 0.005663 0.437684 0.497352 0.749027
1305031460.891774 -2.036308 -0.343227 0.258989 -0.003395 0.442427 0.495537 0.747455
1305031460.927562 -2.033743 -0.356149 0.270589 -0.009801 0.445302 0.495556 0.745677
1305031460.959649 -2.022194 -0.368532 0.276536 -0.014868 0.444745 0.498925 0.743677
1305031460.991668 -2.012781 -0.382911 0.280528 -0.016264 0.447621 0.499824 0.741314
1305031461.027620 -2.006085 -0.395292 0.288551 -0.016063 0.450122 0.500833 0.739120
1305031461.059662 -2.003471 -0.405393 0.297097 -0.013104 0.452430 0.500314 0.738120
1305031461.091728 -1.998419 -0.409886 0.306237 -0.014408 0.450298 0.500004 0.739608
1305031461.127586 -1.986077 -0.417693 0.310207 -0.017403 0.449077 0.499130 0.740875
1305031461.159720 -1.975533 -0.431730 0.315897 -0.018172 0.450560 0.498116 0.740639
1305031461.192013 -1.971780 -0.434507 0.321031 -0.015173 0.451184 0.493798 0.743213
1305031461.227607 -1.966765 -0.440388 0.327280 -0.015608 0.452880 0.491522 0.743682
1305031461.259642 -1.958379 -0.448170 0.332940 -0.015895 0.453426 0.488712 0.745193
1305031461.291656 -1.953588 -0.450035 0.338134 -0.014377 0.454179 0.482705 0.748672
1305031461.327751 -1.947296 -0.448690 0.341245 -0.013519 0.455746 0.478153 0.750655
1305031461.359709 -1.947515 -0.448464 0.344458 -0.016908 0.457894 0.475915 0.750701
1305031461.391708 -1.934812 -0.454711 0.357103 -0.026369 0.459410 0.476557 0.749094
1305031461.427624 -1.925629 -0.457594 0.358145 -0.027960 0.459084 0.475734 0.749758
1305031461.459781 -1.924497 -0.453360 0.361128 -0.029982 0.458636 0.477357 0.748922
1305031461.491677 -1.906747 -0.463878 0.360371 -0.036807 0.457312 0.480225 0.747593
1305031461.527705 -1.906027 -0.460397 0.359266 -0.030983 0.459062 0.476921 0.748898
1305031461.559677 -1.901127 -0.451190 0.352691 -0.030706 0.458766 0.473995 0.750946
1305031461.591690 -1.898130 -0.449205 0.343532 -0.032440 0.463197 0.469834 0.750768
1305031461.627541 -1.896003 -0.445901 0.340345 -0.035774 0.467834 0.469606 0.747878
1305031461.659622 -1.893805 -0.444616 0.338017 -0.038941 0.471782 0.469444 0.745337
1305031461.691563 -1.896586 -0.441153 0.330946 -0.039161 0.472477 0.474725 0.741531
1305031461.727602 -1.890095 -0.428868 0.328000 -0.039743 0.471852 0.479804 0.738623
1305031461.759684 -1.892399 -0.421580 0.317096 -0.039073 0.471120 0.482561 0.737329
1305031461.791612 -1.891937 -0.411015 0.311704 -0.042239 0.471993 0.486776 0.733817
1305031461.827615 -1.892014 -0.398009 0.305417 -0.041837 0.475041 0.490246 0.729551
1305031461.859767 -1.899875 -0.386633 0.298304 -0.040538 0.478117 0.496134 0.723610
1305031461.891723 -1.905124 -0.379143 0.296321 -0.044487 0.479381 0.507104 0.714885
1305031461.927758 -1.901797 -0.367905 0.294251 -0.050901 0.476324 0.516838 0.709509
1305031461.959703 -1.899617 -0.356588 0.280820 -0.057485 0.475828 0.519651 0.707281
1305031461.991590 -1.912199 -0.352646 0.283266 -0.065361 0.483989 0.525492 0.696664
1305031462.027675 -1.918100 -0.343164 0.286199 -0.071804 0.483069 0.535208 0.689233
1305031462.059837 -1.923949 -0.340613 0.287801 -0.073955 0.479790 0.547212 0.681830
1305031462.091777 -1.925715 -0.336819 0.289165 -0.075986 0.475450 0.558757 0.675252
1305031462.127739 -1.929769 -0.329241 0.284323 -0.077560 0.470690 0.568211 0.670501
1305031462.159646 -1.934006 -0.325559 0.279795 -0.079690 0.467074 0.576403 0.665771
1305031462.191641 -1.943041 -0.315686 0.284454 -0.081968 0.468545 0.574216 0.666351
1305031462.227633 -1.950975 -0.309494 0.284063 -0.087742 0.468067 0.575170 0.665127
1305031462.259765 -1.956661 -0.306537 0.286670 -0.095246 0.466775 0.574832 0.665295
1305031462.291629 -1.963932 -0.302085 0.287619 -0.101854 0.463194 0.572885 0.668491
1305031462.327540 -1.970949 -0.295529 0.287081 -0.109608 0.459365 0.569567 0.672728
1305031462.359732 -1.981017 -0.288640 0.292792 -0.116515 0.459127 0.564262 0.676191
1305031462.391695 -1.989777 -0.284256 0.296966 -0.125441 0.453891 0.562321 0.679737
1305031462.427635 -1.995870 -0.283086 0.300438 -0.136160 0.447147 0.561008 0.683220
1305031462.459897 -2.012159 -0.275749 0.309406 -0.142157 0.443169 0.554748 0.689672
1305031462.492008 -2.021579 -0.269399 0.308631 -0.151160 0.433501 0.552593 0.695607
1305031462.527670 -2.027871 -0.269272 0.311809 -0.158442 0.426489 0.551508 0.699172
1305031462.559862 -2.031943 -0.270781 0.305870 -0.165629 0.414946 0.549052 0.706349
1305031462.591862 -2.038287 -0.259201 0.294569 -0.167055 0.405472 0.541810 0.717027
1305031462.627851 -2.047256 -0.252160 0.287721 -0.168651 0.400788 0.533042 0.725804
1305031462.659660 -2.053493 -0.249983 0.281260 -0.171373 0.398142 0.524153 0.733060
1305031462.692548 -2.064340 -0.250059 0.278743 -0.171500 0.398074 0.514886 0.739606
1305031462.727652 -2.075015 -0.244471 0.272482 -0.171125 0.391973 0.505354 0.749461
1305031462.759782 -2.084689 -0.235625 0.261612 -0.170275 0.383177 0.495883 0.760449
1305031462.791943 -2.092929 -0.227688 0.249919 -0.170233 0.376260 0.489080 0.768277
1305031462.827816 -2.103317 -0.218361 0.239256 -0.169688 0.370525 0.484114 0.774306
1305031462.859782 -2.104613 -0.205696 0.220558 -0.171904 0.359659 0.481128 0.780775
1305031462.891847 -2.108086 -0.196904 0.206522 -0.173198 0.357435 0.477752 0.783578
1305031462.927607 -2.111872 -0.190492 0.191974 -0.173550 0.356050 0.476268 0.785033
1305031462.959676 -2.114884 -0.187099 0.177533 -0.173891 0.352974 0.474651 0.787323
1305031462.995550 -2.112667 -0.182372 0.159669 -0.171547 0.346545 0.472106 0.792209
1305031463.027667 -2.116627 -0.177875 0.145522 -0.165628 0.344983 0.465429 0.798079
1305031463.059810 -2.125040 -0.168560 0.132408 -0.158313 0.341970 0.457256 0.805550
1305031463.095809 -2.123567 -0.157482 0.113569 -0.156861 0.333498 0.449666 0.813618
1305031463.127550 -2.122743 -0.152743 0.097845 -0.154773 0.330851 0.440937 0.819852
1305031463.159787 -2.126564 -0.142564 0.082612 -0.148501 0.329485 0.431111 0.826759
1305031463.195657 -2.130021 -0.129247 0.068085 -0.145651 0.327215 0.423801 0.831931
1305031463.227784 -2.121504 -0.125404 0.051926 -0.149504 0.321397 0.420695 0.835085
1305031463.260034 -2.118814 -0.115620 0.037027 -0.142604 0.320909 0.415783 0.838932
1305031463.295737 -2.120814 -0.102196 0.024425 -0.137328 0.320732 0.409672 0.842877
1305031463.327739 -2.113657 -0.098606 0.012005 -0.140045 0.315519 0.407500 0.845446
1305031463.359750 -2.108854 -0.093655 0.000226 -0.135243 0.312310 0.404299 0.848949
1305031463.395630 -2.105291 -0.075270 -0.013732 -0.125872 0.306509 0.401006 0.854051
