# timestamp tx ty tz qx qy qz qw
1341846315.497883 0.142206 -0.016034 -0.087447 -0.012672 0.119974 0.032238 0.992173
1341846315.530008 0.149379 -0.016987 -0.088118 -0.012702 0.120620 0.033029 0.992068
1341846315.566108 0.150714 -0.014224 -0.090140 -0.013129 0.122085 0.033779 0.991858
1341846315.597986 0.157460 -0.017036 -0.087782 -0.013677 0.122505 0.032966 0.991826
1341846315.630109 0.155942 -0.017436 -0.089350 -0.013640 0.124233 0.031986 0.991644
1341846315.666042 0.150593 -0.013410 -0.097211 -0.014013 0.127214 0.031964 0.991261
1341846315.698114 0.164555 -0.008592 -0.090661 -0.019210 0.128892 0.031914 0.990959
1341846315.733985 0.139216 -0.018074 -0.085648 -0.022308 0.134898 0.030084 0.990151
1341846315.766041 0.131372 -0.018456 -0.093268 -0.022019 0.133268 0.030826 0.990356
1341846315.798188 0.141182 -0.017590 -0.088174 -0.023011 0.131604 0.031601 0.990531
1341846315.834140 0.142361 -0.023307 -0.079460 -0.022683 0.133604 0.030398 0.990309
1341846315.866751 0.136052 -0.025395 -0.086052 -0.020497 0.135299 0.028714 0.990176
1341846315.898492 0.130101 -0.024842 -0.083874 -0.019233 0.136655 0.028686 0.990017
1341846315.936901 0.129614 -0.032831 -0.075566 -0.017629 0.138079 0.028428 0.989856
1341846315.966572 0.122966 -0.028886 -0.078678 -0.013369 0.139095 0.025758 0.989854
1341846316.034204 0.104093 -0.031111 -0.080962 -0.009961 0.140973 0.024060 0.989671
1341846316.066113 0.096878 -0.032370 -0.080940 -0.007609 0.141206 0.024318 0.989652
1341846316.101867 0.079220 -0.029178 -0.090472 -0.005799 0.141214 0.024412 0.989661
1341846316.134066 0.069172 -0.028867 -0.087009 -0.006972 0.138715 0.021405 0.990076
1341846316.202049 0.055360 -0.034703 -0.082493 -0.007172 0.134349 0.017528 0.990753
1341846316.233979 0.059178 -0.033693 -0.090984 -0.006722 0.131914 0.016884 0.991095
1341846316.270052 0.055268 -0.033586 -0.089190 -0.008184 0.132844 0.014026 0.991004
1341846316.301915 0.045668 -0.039280 -0.081126 -0.008184 0.134485 0.011876 0.990811
1341846316.334208 0.035495 -0.039718 -0.079574 -0.006579 0.134120 0.013104 0.990857
1341846316.370006 0.033219 -0.041568 -0.079838 -0.004726 0.132444 0.014151 0.991078
1341846316.401994 0.025272 -0.039699 -0.083486 -0.002599 0.131861 0.016006 0.991136
1341846316.438069 0.020899 -0.045656 -0.079185 -0.000905 0.131371 0.018256 0.991165
1341846316.470076 0.009014 -0.047766 -0.078690 0.003680 0.131386 0.020263 0.991117
1341846316.502034 -0.009987 -0.037056 -0.098528 0.006516 0.129969 0.020863 0.991277
1341846316.537975 -0.009727 -0.036477 -0.095253 0.003803 0.126544 0.019611 0.991760
1341846316.570121 -0.011635 -0.045976 -0.084305 0.002509 0.125867 0.017802 0.991884
1341846316.601885 -0.020388 -0.047383 -0.082270 0.004490 0.125641 0.016316 0.991931
1341846316.638009 -0.032338 -0.049392 -0.086012 0.006746 0.124713 0.017170 0.992021
1341846316.669925 -0.036540 -0.054822 -0.089241 0.008633 0.123685 0.017494 0.992130
1341846316.705941 -0.040353 -0.060785 -0.092536 0.012418 0.123322 0.018704 0.992113
1341846316.738062 -0.051717 -0.048607 -0.096762 0.016354 0.122928 0.020885 0.992061
1341846316.770433 -0.057895 -0.046311 -0.094234 0.015379 0.122131 0.021563 0.992161
1341846316.805932 -0.063088 -0.056962 -0.091155 0.014851 0.122186 0.020564 0.992183
1341846316.838029 -0.082721 -0.053767 -0.103444 0.016633 0.122017 0.021458 0.992157
1341846316.870034 -0.089513 -0.057000 -0.096180 0.016892 0.118810 0.023427 0.992497
1341846316.906344 -0.090342 -0.057372 -0.099491 0.017851 0.114674 0.022783 0.992981
1341846316.937940 -0.093183 -0.055898 -0.104599 0.017729 0.112834 0.020340 0.993247
1341846316.973994 -0.110002 -0.055796 -0.102517 0.016879 0.112278 0.019626 0.993340
1341846317.005913 -0.116575 -0.055404 -0.095430 0.016004 0.109580 0.020311 0.993642
1341846317.037936 -0.119854 -0.061075 -0.090045 0.015919 0.106835 0.019988 0.993948
1341846317.073972 -0.122558 -0.061077 -0.089140 0.017226 0.104709 0.021076 0.994130
1341846317.106113 -0.136183 -0.064607 -0.080558 0.019635 0.103936 0.024535 0.994087
1341846317.137887 -0.159784 -0.062313 -0.080060 0.023077 0.099718 0.027725 0.994362
1341846317.173970 -0.168000 -0.060156 -0.088767 0.024303 0.093590 0.030094 0.994859
1341846317.205887 -0.153119 -0.058743 -0.086359 0.024685 0.086805 0.031695 0.995415
1341846317.248131 -0.163818 -0.060633 -0.077541 0.025759 0.085551 0.032909 0.995457
1341846317.306289 -0.180859 -0.059907 -0.081702 0.027563 0.081042 0.038185 0.995597
1341846317.348137 -0.166521 -0.061733 -0.081530 0.028752 0.079363 0.040036 0.995626
1341846317.410120 -0.193384 -0.056283 -0.074136 0.030988 0.081134 0.044497 0.995227
1341846317.442569 -0.193564 -0.075182 -0.070214 0.031776 0.081012 0.047408 0.995078
1341846317.474010 -0.204488 -0.068195 -0.070871 0.038441 0.081567 0.049828 0.994679
1341846317.509927 -0.223617 -0.059033 -0.078237 0.041959 0.080663 0.052346 0.994481
1341846317.542282 -0.222920 -0.056779 -0.077390 0.041175 0.077245 0.053429 0.994728
1341846317.573943 -0.220336 -0.064409 -0.069762 0.040359 0.077652 0.052849 0.994760
1341846317.610159 -0.229610 -0.069039 -0.061552 0.042633 0.079763 0.053000 0.994490
1341846317.643553 -0.253220 -0.060901 -0.068518 0.046064 0.080515 0.055053 0.994165
1341846317.677993 -0.263051 -0.064493 -0.054577 0.046502 0.078215 0.056919 0.994223
1341846317.709996 -0.267168 -0.064882 -0.061147 0.049147 0.074888 0.056322 0.994386
1341846317.741834 -0.280007 -0.058242 -0.068916 0.049488 0.074304 0.055840 0.994440
1341846317.777923 -0.288645 -0.058006 -0.060639 0.047705 0.073500 0.054950 0.994637
1341846317.810021 -0.297422 -0.060876 -0.058340 0.047142 0.071972 0.053166 0.994872
1341846317.841886 -0.305095 -0.055654 -0.062317 0.046696 0.070834 0.051312 0.995072
1341846317.878017 -0.309220 -0.056884 -0.057458 0.043874 0.070383 0.047628 0.995416
1341846317.909910 -0.309099 -0.061392 -0.056362 0.042720 0.070977 0.044842 0.995553
1341846317.946031 -0.326493 -0.062330 -0.052229 0.044243 0.072974 0.045916 0.995293
1341846317.978041 -0.333092 -0.066027 -0.047539 0.045967 0.071674 0.046106 0.995301
1341846318.009897 -0.336803 -0.065052 -0.050730 0.048100 0.071761 0.043738 0.995301
1341846318.045949 -0.349122 -0.058697 -0.052544 0.048880 0.073043 0.042494 0.995223
1341846318.078074 -0.368971 -0.063460 -0.048691 0.047249 0.073208 0.040275 0.995382
1341846318.109894 -0.378493 -0.063159 -0.050197 0.046988 0.069237 0.038568 0.995746
1341846318.145957 -0.376968 -0.062014 -0.048747 0.046176 0.066347 0.036114 0.996073
1341846318.178001 -0.386545 -0.066693 -0.047807 0.044893 0.066968 0.033047 0.996197
1341846318.214074 -0.406198 -0.068878 -0.037079 0.045786 0.066614 0.032036 0.996213
1341846318.245970 -0.418468 -0.076847 -0.027959 0.048038 0.062360 0.032972 0.996352
1341846318.278018 -0.425748 -0.074793 -0.036704 0.052104 0.056779 0.032641 0.996492
1341846318.313937 -0.438984 -0.071503 -0.038050 0.054088 0.050334 0.031911 0.996756
1341846318.345989 -0.446809 -0.076191 -0.034346 0.054957 0.041837 0.030665 0.997140
1341846318.382046 -0.455553 -0.075294 -0.035278 0.057078 0.035258 0.030051 0.997294
1341846318.414072 -0.467877 -0.075738 -0.033930 0.058720 0.028865 0.030645 0.997386
1341846318.446035 -0.466881 -0.079169 -0.035846 0.060385 0.022692 0.031204 0.997429
1341846318.482196 -0.474566 -0.074830 -0.042637 0.062135 0.020418 0.031011 0.997377
1341846318.514144 -0.484141 -0.076343 -0.041925 0.062148 0.019341 0.031822 0.997372
1341846318.546259 -0.488268 -0.082969 -0.040840 0.063064 0.017990 0.031905 0.997337
1341846318.582042 -0.496063 -0.074165 -0.041336 0.065446 0.018123 0.031931 0.997180
1341846318.614115 -0.506842 -0.076828 -0.044948 0.064384 0.017901 0.030972 0.997284
1341846318.650038 -0.513209 -0.076460 -0.044900 0.064024 0.017128 0.028023 0.997408
1341846318.682350 -0.524849 -0.075430 -0.045767 0.063547 0.017053 0.025952 0.997496
1341846318.714063 -0.533663 -0.075143 -0.045420 0.063283 0.016146 0.025616 0.997536
1341846318.749905 -0.537184 -0.078981 -0.041965 0.064117 0.015580 0.027469 0.997443
1341846318.782036 -0.554874 -0.076201 -0.044671 0.066211 0.015816 0.028992 0.997259
1341846318.814121 -0.565763 -0.077389 -0.046221 0.065784 0.010200 0.026636 0.997426
1341846318.850072 -0.576103 -0.080173 -0.037928 0.065960 0.005163 0.024250 0.997514
1341846318.883516 -0.601607 -0.092027 -0.037284 0.067525 -0.000204 0.022060 0.997474
1341846318.918047 -0.614149 -0.082093 -0.037953 0.071528 -0.011907 0.021385 0.997138
1341846318.950044 -0.599586 -0.081916 -0.033541 0.073658 -0.024422 0.018627 0.996810
1341846318.982028 -0.626536 -0.083398 -0.045958 0.074594 -0.024280 0.016038 0.996789
1341846319.018123 -0.650111 -0.083769 -0.043837 0.074124 -0.029169 0.015871 0.996696
1341846319.050745 -0.655823 -0.084846 -0.010208 0.076464 -0.034862 0.013265 0.996374
1341846319.081905 -0.656920 -0.087727 -0.006769 0.080867 -0.034824 0.011270 0.996053
1341846319.117976 -0.660278 -0.088772 0.006006 0.082113 -0.034969 0.018423 0.995839
1341846319.150093 -0.652297 -0.087364 -0.008105 0.085332 -0.044051 0.024430 0.995078
1341846319.186069 -0.656111 -0.083042 -0.001846 0.085307 -0.041871 0.028890 0.995055
1341846319.218149 -0.657850 -0.078152 -0.004164 0.081788 -0.036286 0.028665 0.995576
1341846319.250034 -0.653286 -0.077341 0.000274 0.076462 -0.033582 0.027682 0.996122
1341846319.286594 -0.647566 -0.081599 -0.007357 0.075320 -0.034860 0.029107 0.996125
1341846319.318034 -0.607926 -0.092794 -0.071040 0.074396 -0.045614 0.034851 0.995575
1341846319.350268 -0.616078 -0.097121 -0.070897 0.074822 -0.045145 0.041267 0.995319
1341846319.386163 -0.642098 -0.095752 -0.075210 0.077473 -0.047454 0.046717 0.994768
1341846319.418386 -0.635490 -0.097886 -0.089271 0.077836 -0.053933 0.049879 0.994256
1341846319.453961 -0.604236 -0.089381 -0.083548 0.078818 -0.061557 0.048122 0.993822
1341846319.486271 -0.618687 -0.090887 -0.091409 0.077449 -0.061020 0.047384 0.993998
1341846319.554083 -0.629923 -0.092207 -0.075256 0.072347 -0.067976 0.046416 0.993977
1341846319.586296 -0.643312 -0.094402 -0.085483 0.072533 -0.066840 0.042438 0.994218
1341846319.622031 -0.656332 -0.094639 -0.094061 0.070639 -0.070183 0.039417 0.994249
1341846319.653962 -0.660579 -0.095047 -0.073928 0.070669 -0.075935 0.038526 0.993859
1341846319.686352 -0.668164 -0.096972 -0.078464 0.072313 -0.079468 0.041089 0.993362
1341846319.721992 -0.675737 -0.094918 -0.092541 0.072687 -0.083447 0.041213 0.993003
1341846319.754063 -0.675403 -0.084783 -0.081603 0.069780 -0.086233 0.042324 0.992927
1341846319.786397 -0.680742 -0.090374 -0.083180 0.065119 -0.086074 0.046474 0.993071
1341846319.822008 -0.689909 -0.087630 -0.086999 0.062221 -0.086453 0.050136 0.993046
1341846319.853917 -0.692113 -0.089208 -0.081160 0.056880 -0.087643 0.055059 0.993001
1341846319.889942 -0.698720 -0.097610 -0.082727 0.053694 -0.088057 0.058863 0.992924
1341846319.922039 -0.702447 -0.098375 -0.080622 0.053740 -0.093235 0.058925 0.992445
1341846319.953946 -0.699268 -0.099203 -0.070948 0.054666 -0.099779 0.055337 0.991965
1341846319.990054 -0.700216 -0.100848 -0.071153 0.056847 -0.102423 0.049158 0.991898
1341846320.028122 -0.705795 -0.102239 -0.068707 0.058943 -0.106403 0.047314 0.991446
1341846320.090047 -0.688107 -0.091039 -0.066582 0.065070 -0.113957 0.049862 0.990098
1341846320.122011 -0.683248 -0.090237 -0.071161 0.065652 -0.111236 0.051466 0.990287
1341846320.157952 -0.673843 -0.091810 -0.061509 0.065840 -0.109308 0.051369 0.990494
1341846320.190003 -0.658943 -0.099109 -0.057375 0.067900 -0.106476 0.050452 0.990710
1341846320.221941 -0.653216 -0.098438 -0.057008 0.072030 -0.103484 0.051192 0.990698
1341846320.258015 -0.645583 -0.102816 -0.060032 0.075921 -0.102485 0.052948 0.990419
1341846320.289887 -0.638310 -0.119844 -0.065906 0.080328 -0.102920 0.052609 0.990044
1341846320.321954 -0.626156 -0.121499 -0.061732 0.088765 -0.104389 0.051482 0.989229
1341846320.357890 -0.613556 -0.091707 -0.055788 0.097109 -0.104147 0.053090 0.988385
1341846320.390064 -0.595386 -0.092682 -0.053879 0.098449 -0.100588 0.053878 0.988578
1341846320.426544 -0.579153 -0.091816 -0.057761 0.101398 -0.092704 0.049905 0.989259
1341846320.458122 -0.577650 -0.090966 -0.052130 0.102599 -0.085007 0.047349 0.989952
1341846320.490186 -0.533236 -0.096780 -0.040589 0.105698 -0.082520 0.046484 0.989878
1341846320.525911 -0.527325 -0.097084 -0.056662 0.108646 -0.073759 0.045149 0.990312
1341846320.558091 -0.488184 -0.098549 -0.071126 0.109403 -0.072069 0.043608 0.990422
1341846320.594093 -0.479786 -0.104768 -0.064938 0.110006 -0.065784 0.038521 0.991003
1341846320.631955 -0.465761 -0.099405 -0.067969 0.112999 -0.059329 0.038462 0.991076
1341846320.664916 -0.449902 -0.095258 -0.074849 0.113263 -0.057311 0.037287 0.991210
1341846320.699927 -0.441282 -0.103443 -0.066070 0.112420 -0.053047 0.035407 0.991612
1341846320.731822 -0.431110 -0.098982 -0.075955 0.114747 -0.046211 0.034259 0.991728
1341846320.763877 -0.421119 -0.084596 -0.081878 0.112304 -0.045932 0.036643 0.991935
1341846320.799999 -0.410952 -0.080793 -0.082307 0.108481 -0.047139 0.028538 0.992570
1341846320.831871 -0.380289 -0.084927 -0.065449 0.109183 -0.035592 0.030264 0.992923
1341846320.863887 -0.339470 -0.070383 -0.111212 0.107607 -0.034191 0.036333 0.992941
1341846320.900014 -0.329488 -0.091758 -0.106022 0.100209 -0.039501 0.039626 0.993392
1341846320.931889 -0.303121 -0.084233 -0.084450 0.103494 -0.040096 0.038188 0.993088
1341846320.967866 -0.311128 -0.064325 -0.124078 0.104111 -0.033390 0.036152 0.993347
1341846321.000017 -0.304108 -0.077898 -0.124415 0.096811 -0.033717 0.035419 0.994101
1341846321.031860 -0.284151 -0.077844 -0.112455 0.094802 -0.033300 0.031868 0.994429
1341846321.068047 -0.283150 -0.074073 -0.129302 0.095034 -0.029004 0.029500 0.994614
1341846321.099840 -0.276060 -0.076373 -0.130939 0.092365 -0.028153 0.030253 0.994867
1341846321.131821 -0.256996 -0.083585 -0.113862 0.092510 -0.026848 0.031336 0.994856
1341846321.167887 -0.250213 -0.078480 -0.119126 0.095667 -0.022774 0.032253 0.994630
1341846321.200042 -0.245593 -0.075171 -0.124183 0.096038 -0.020351 0.032054 0.994653
1341846321.231950 -0.231884 -0.080093 -0.116698 0.095126 -0.020121 0.030209 0.994803
1341846321.267939 -0.218396 -0.075993 -0.123883 0.095589 -0.017977 0.025381 0.994935
1341846321.299948 -0.213849 -0.078933 -0.115090 0.094072 -0.012971 0.019336 0.995293
1341846321.331858 -0.206553 -0.082029 -0.112870 0.094182 -0.010704 0.015204 0.995381
1341846321.367913 -0.185174 -0.085212 -0.110278 0.095655 -0.008972 0.012756 0.995292
1341846321.399897 -0.183765 -0.081649 -0.111868 0.097650 -0.003175 0.011438 0.995150
1341846321.435994 -0.176995 -0.083328 -0.106437 0.099253 0.000083 0.011158 0.995000
1341846321.467946 -0.169997 -0.078327 -0.105669 0.101774 0.002964 0.011497 0.994737
1341846321.499882 -0.157201 -0.078665 -0.107525 0.102939 0.005571 0.011290 0.994608
1341846321.536109 -0.142284 -0.070674 -0.117671 0.102848 0.011067 0.008024 0.994603
1341846321.568960 -0.138742 -0.067586 -0.121651 0.099574 0.016057 0.006048 0.994882
1341846321.603938 -0.149937 -0.070196 -0.108423 0.096314 0.021918 0.005710 0.995093
1341846321.637163 -0.115884 -0.063285 -0.115046 0.094079 0.025043 0.005774 0.995233
1341846321.668306 -0.120027 -0.062454 -0.116795 0.089817 0.033021 0.009118 0.995369
1341846321.704411 -0.141008 -0.067891 -0.114221 0.086189 0.037157 0.017576 0.995431
1341846321.736861 -0.139473 -0.064573 -0.109722 0.085708 0.035143 0.024665 0.995395
1341846321.771881 -0.120295 -0.060461 -0.120083 0.082036 0.033918 0.028996 0.995630
1341846321.804114 -0.111503 -0.055832 -0.108256 0.079023 0.035897 0.032315 0.995702
1341846321.836152 -0.109935 -0.050502 -0.107115 0.076193 0.038082 0.031703 0.995861
1341846321.871882 -0.107702 -0.046042 -0.103094 0.070546 0.039374 0.028163 0.996333
1341846321.904074 -0.099091 -0.047132 -0.102106 0.064140 0.040266 0.025662 0.996798
1341846321.939847 -0.096354 -0.050380 -0.099791 0.060313 0.043493 0.023467 0.996955
1341846322.004094 -0.099456 -0.054493 -0.093854 0.053403 0.041392 0.023311 0.997442
1341846322.066178 -0.083600 -0.061862 -0.097550 0.048246 0.045837 0.020586 0.997571
1341846322.107979 -0.086412 -0.075988 -0.094245 0.045622 0.047838 0.019303 0.997626
1341846322.166164 -0.087660 -0.094958 -0.094508 0.049124 0.047803 0.019729 0.997453
1341846322.202932 -0.082656 -0.098932 -0.098299 0.050437 0.045017 0.019586 0.997520
1341846322.234093 -0.082915 -0.103599 -0.100957 0.049246 0.043589 0.017756 0.997677
1341846322.265941 -0.085016 -0.113904 -0.095909 0.046664 0.040944 0.018532 0.997899
1341846322.301996 -0.075047 -0.126637 -0.095128 0.044841 0.038490 0.019728 0.998057
1341846322.333949 -0.086910 -0.140198 -0.094636 0.043933 0.037335 0.018612 0.998163
1341846322.369871 -0.070753 -0.155523 -0.094653 0.044496 0.030615 0.015734 0.998416
1341846322.402292 -0.058845 -0.171586 -0.097080 0.045790 0.031866 0.009294 0.998399
1341846322.433955 -0.067006 -0.185845 -0.093665 0.051873 0.033500 0.007881 0.998061
1341846322.470030 -0.066449 -0.198641 -0.095601 0.059603 0.029178 0.010364 0.997742
1341846322.502433 -0.057142 -0.209510 -0.090196 0.066245 0.025923 0.013583 0.997374
1341846322.534002 -0.054958 -0.223682 -0.089184 0.074895 0.025973 0.013793 0.996758
1341846322.570196 -0.053286 -0.229677 -0.087765 0.084403 0.025541 0.016940 0.995960
1341846322.601920 -0.052054 -0.227896 -0.079182 0.091641 0.021423 0.021033 0.995339
1341846322.638119 -0.045853 -0.253588 -0.087777 0.094998 0.019178 0.019000 0.995111
1341846322.669947 -0.041586 -0.262125 -0.083860 0.098486 0.022798 0.018626 0.994703
1341846322.702026 -0.044922 -0.264428 -0.080953 0.102988 0.024166 0.021731 0.994151
1341846322.738006 -0.042586 -0.270929 -0.080950 0.103030 0.021147 0.022262 0.994204
1341846322.770087 -0.038836 -0.286651 -0.079514 0.103941 0.022355 0.021264 0.994105
1341846322.806047 -0.048088 -0.286433 -0.076205 0.108878 0.022643 0.022768 0.993536
1341846322.838063 -0.057436 -0.291111 -0.072539 0.111053 0.019197 0.023929 0.993341
1341846322.870081 -0.043311 -0.315227 -0.076803 0.112060 0.012819 0.024831 0.993308
1341846322.906018 -0.030468 -0.319615 -0.072480 0.116964 0.010812 0.026313 0.992729
1341846322.938349 -0.033386 -0.308968 -0.071006 0.117919 0.012124 0.027545 0.992567
1341846322.970069 -0.030893 -0.312800 -0.067992 0.113025 0.011350 0.028930 0.993106
1341846323.011820 -0.028146 -0.330030 -0.065259 0.109988 0.011908 0.029891 0.993412
1341846323.073951 -0.027535 -0.329427 -0.061914 0.107334 0.011498 0.034604 0.993554
1341846323.105962 -0.025416 -0.350843 -0.061111 0.103658 0.011468 0.033789 0.993973
1341846323.138158 -0.024606 -0.349765 -0.061674 0.104703 0.011408 0.030670 0.993965
1341846323.174092 -0.027267 -0.347160 -0.060767 0.103243 0.010948 0.028976 0.994174
1341846323.206059 -0.018231 -0.355496 -0.063294 0.099978 0.009885 0.027302 0.994566
1341846323.238053 -0.015437 -0.356446 -0.061712 0.097542 0.013029 0.026182 0.994802
1341846323.273997 -0.034168 -0.349463 -0.062723 0.095089 0.014408 0.025080 0.995048
1341846323.305946 -0.023032 -0.358461 -0.057564 0.089559 0.009216 0.027775 0.995552
1341846323.342027 -0.001581 -0.390124 -0.054733 0.084740 0.010241 0.026063 0.996010
1341846323.374048 -0.034578 -0.398202 -0.054059 0.085185 0.016358 0.026532 0.995878
1341846323.405987 -0.051895 -0.408105 -0.051953 0.085251 0.013448 0.030623 0.995798
1341846323.441956 -0.033648 -0.427812 -0.054617 0.085185 0.007905 0.032855 0.995792
1341846323.473878 -0.030748 -0.444374 -0.055186 0.088076 0.009403 0.030125 0.995614
1341846323.506129 -0.033945 -0.439104 -0.058660 0.090344 0.009198 0.028156 0.995470
1341846323.541972 -0.023650 -0.440230 -0.062580 0.089084 0.008473 0.026220 0.995643
1341846323.573913 -0.005204 -0.457301 -0.067574 0.087825 0.012450 0.020429 0.995849
1341846323.609927 -0.026731 -0.457000 -0.078815 0.088766 0.020366 0.017647 0.995688
1341846323.642014 -0.048431 -0.468893 -0.081082 0.087356 0.023863 0.016651 0.995752
1341846323.674081 -0.048756 -0.478087 -0.081056 0.087839 0.022069 0.019617 0.995697
1341846323.710069 -0.046328 -0.501889 -0.081596 0.088264 0.020645 0.024319 0.995586
1341846323.742111 -0.047511 -0.510584 -0.083400 0.092854 0.018859 0.023347 0.995227
1341846323.774928 -0.046879 -0.508948 -0.086107 0.096096 0.016651 0.020771 0.995016
1341846323.810012 -0.045284 -0.519795 -0.085957 0.096720 0.015331 0.016546 0.995056
1341846323.842207 -0.044733 -0.521584 -0.085380 0.098300 0.015532 0.011463 0.994970
1341846323.878019 -0.047022 -0.535545 -0.090931 0.099178 0.014803 0.009142 0.994918
1341846323.909826 -0.038845 -0.554193 -0.092466 0.101071 0.012590 0.006384 0.994779
1341846323.942459 -0.047208 -0.540909 -0.093859 0.106943 0.013293 0.006309 0.994156
1341846323.978055 -0.051395 -0.540878 -0.094369 0.110051 0.010297 0.007379 0.993845
1341846324.015934 -0.044100 -0.551899 -0.097093 0.112458 0.008271 0.007362 0.993595
1341846324.047722 -0.041382 -0.544773 -0.096628 0.115909 0.009832 0.006736 0.993188
1341846324.083904 -0.044479 -0.531078 -0.098404 0.116749 0.011289 0.005327 0.993083
1341846324.115968 -0.040487 -0.530773 -0.098713 0.114081 0.012758 0.004002 0.993381
