# timestamp tx ty tz qx qy qz qw
1305031913.065209 -0.178297 -0.102679 0.221518 0.043362 -0.445634 -0.354355 0.820953
1305031913.097038 -0.174072 -0.102733 0.221995 0.045144 -0.441673 -0.345477 0.826760
1305031913.133146 -0.171842 -0.104381 0.223243 0.046218 -0.434095 -0.335274 0.834875
1305031913.165211 -0.168615 -0.104474 0.224041 0.048068 -0.423626 -0.322139 0.845255
1305031913.197113 -0.152555 -0.110687 0.233665 0.049196 -0.418947 -0.311696 0.851416
1305031913.233126 -0.150259 -0.111959 0.235134 0.049089 -0.408653 -0.296733 0.861709
1305031913.265022 -0.146732 -0.111913 0.236582 0.048928 -0.397354 -0.279006 0.872853
1305031913.297160 -0.140432 -0.115988 0.240208 0.048335 -0.385553 -0.262848 0.883133
1305031913.333122 -0.137538 -0.113430 0.240060 0.050133 -0.370708 -0.247987 0.893625
1305031913.365070 -0.133204 -0.115724 0.241417 0.050597 -0.358451 -0.236780 0.901603
1305031913.397099 -0.125882 -0.117514 0.243990 0.052244 -0.345952 -0.226411 0.909025
1305031913.433081 -0.125882 -0.117514 0.243990 0.052244 -0.345952 -0.226411 0.909025
1305031913.465231 -0.114007 -0.116185 0.245768 0.056906 -0.326163 -0.212345 0.919396
1305031913.497227 -0.108262 -0.116201 0.243472 0.057309 -0.299013 -0.193976 0.932567
1305031913.533297 -0.102084 -0.110397 0.238993 0.059327 -0.273465 -0.176943 0.943604
1305031913.565261 -0.097656 -0.114390 0.235051 0.058027 -0.249485 -0.163818 0.952656
1305031913.597139 -0.062994 -0.163002 0.294066 0.055380 -0.301066 -0.207236 0.929164
1305031913.633293 -0.050689 -0.154663 0.289159 0.060872 -0.279854 -0.194896 0.938079
1305031913.665421 -0.044792 -0.149703 0.282829 0.059054 -0.255210 -0.179860 0.948172
1305031913.697243 -0.035680 -0.147817 0.277414 0.054406 -0.232893 -0.162661 0.957258
1305031913.733097 -0.023673 -0.144955 0.272405 0.050191 -0.211160 -0.149169 0.964697
1305031913.765028 -0.015262 -0.142838 0.265978 0.043927 -0.188673 -0.136005 0.971584
1305031913.797106 -0.007552 -0.138857 0.259059 0.036936 -0.168897 -0.121957 0.977362
1305031913.833143 0.002274 -0.142188 0.254962 0.028437 -0.151625 -0.108028 0.982105
1305031913.865063 0.012502 -0.142148 0.249597 0.024575 -0.134041 -0.092131 0.986378
1305031913.897116 0.022576 -0.138749 0.242630 0.020596 -0.116702 -0.075132 0.990107
1305031913.933123 0.031915 -0.140936 0.237582 0.016507 -0.102415 -0.059547 0.992821
1305031913.965134 0.043996 -0.137075 0.230989 0.017888 -0.090487 -0.048913 0.994535
1305031913.997116 0.055604 -0.132823 0.224597 0.016219 -0.076978 -0.034883 0.996290
1305031914.033441 0.068931 -0.133920 0.219673 0.015254 -0.065002 -0.018585 0.997595
1305031914.065072 0.084462 -0.125366 0.211126 0.017735 -0.053108 -0.005936 0.998414
1305031914.097126 0.097916 -0.123319 0.204932 0.016157 -0.040506 0.003860 0.999041
1305031914.133245 0.111752 -0.120579 0.198532 0.016095 -0.028912 0.014429 0.999348
1305031914.165013 0.128788 -0.117659 0.191798 0.017474 -0.018840 0.024344 0.999373
1305031914.197110 0.146882 -0.113518 0.184044 0.019616 -0.008914 0.030785 0.999294
1305031914.233108 0.166586 -0.115904 0.177550 0.022250 0.002745 0.037591 0.999042
1305031914.265074 0.186612 -0.112723 0.169526 0.031740 0.015760 0.041074 0.998527
1305031914.297165 0.203102 -0.104398 0.160054 0.039762 0.026912 0.041632 0.997979
1305031914.333148 0.219836 -0.091717 0.150855 0.041925 0.034358 0.040959 0.997689
1305031914.365058 0.233821 -0.084381 0.144131 0.037025 0.037874 0.038703 0.997846
1305031914.397215 0.254884 -0.080877 0.137810 0.030121 0.035602 0.037926 0.998192
1305031914.433060 0.278695 -0.077196 0.130913 0.025067 0.033459 0.036832 0.998447
1305031914.465054 0.300282 -0.073583 0.123428 0.020819 0.032727 0.035445 0.998619
1305031914.497127 0.325764 -0.067427 0.114856 0.017935 0.032893 0.031337 0.998806
1305031914.533107 0.344436 -0.063008 0.106535 0.013808 0.036164 0.026839 0.998890
1305031914.565001 0.365103 -0.058951 0.098401 0.011467 0.036351 0.023231 0.999003
1305031914.597122 0.387128 -0.050303 0.088955 0.009349 0.037350 0.018371 0.999090
1305031914.633055 0.407172 -0.044350 0.081636 0.003865 0.040551 0.013115 0.999084
1305031914.665019 0.425696 -0.041147 0.075192 -0.002211 0.045843 0.011512 0.998880
1305031914.697129 0.444592 -0.041916 0.070231 -0.006984 0.050910 0.010858 0.998620
1305031914.733078 0.463758 -0.037744 0.064043 -0.006742 0.054441 0.007153 0.998469
1305031914.764901 0.479863 -0.028895 0.056539 -0.008358 0.058493 0.005754 0.998236
1305031914.797119 0.494516 -0.027644 0.052191 -0.014007 0.059242 0.005419 0.998131
1305031914.833133 0.512266 -0.030319 0.048894 -0.017798 0.056635 0.004101 0.998228
1305031914.865128 0.528652 -0.028361 0.043790 -0.018193 0.052609 0.000268 0.998449
1305031914.897188 0.545811 -0.027966 0.039085 -0.019110 0.047574 -0.001587 0.998684
1305031914.933099 0.561492 -0.032719 0.035814 -0.018551 0.041479 -0.002468 0.998964
1305031914.964978 0.582897 -0.028919 0.029444 -0.014029 0.032865 -0.007201 0.999335
1305031914.997078 0.603330 -0.024620 0.023205 -0.012383 0.028502 -0.008787 0.999478
1305031915.033152 0.620475 -0.026856 0.020432 -0.012920 0.024699 -0.008571 0.999575
1305031915.065009 0.641867 -0.023944 0.015326 -0.011462 0.019667 -0.009672 0.999694
1305031915.097024 0.660559 -0.025947 0.012181 -0.011371 0.016575 -0.013490 0.999707
1305031915.133208 0.681909 -0.028065 0.009194 -0.008481 0.012265 -0.021338 0.999661
1305031915.165021 0.700935 -0.030534 0.005942 -0.003940 0.009836 -0.031394 0.999451
1305031915.197108 0.717917 -0.031209 0.002483 0.003249 0.005806 -0.042919 0.999056
1305031915.233111 0.738420 -0.025793 -0.002667 0.009556 0.000212 -0.052957 0.998551
1305031915.264979 0.755146 -0.027314 -0.004774 0.010180 -0.004604 -0.060961 0.998078
1305031915.297152 0.769437 -0.028060 -0.006617 0.011339 -0.012272 -0.067323 0.997591
1305031915.333207 0.788818 -0.030145 -0.008183 0.011105 -0.024589 -0.073974 0.996895
1305031915.365050 0.809118 -0.034257 -0.008936 0.010563 -0.037049 -0.081552 0.995924
1305031915.397167 0.829301 -0.037204 -0.010060 0.009811 -0.048873 -0.089402 0.994747
1305031915.432960 0.848710 -0.046562 -0.009197 0.007902 -0.060985 -0.099296 0.993156
1305031915.464920 0.867306 -0.049447 -0.010656 0.010001 -0.073007 -0.115315 0.990592
1305031915.497121 0.884125 -0.050079 -0.012975 0.009172 -0.085581 -0.130900 0.987652
1305031915.533058 0.903544 -0.059265 -0.012456 0.004439 -0.099033 -0.142050 0.984883
1305031915.564985 0.927725 -0.067801 -0.011355 0.004466 -0.110599 -0.154127 0.981831
1305031915.601161 0.952475 -0.074320 -0.011127 0.005708 -0.116173 -0.167699 0.978953
1305031915.633062 0.971399 -0.082106 -0.010710 0.005989 -0.115912 -0.176665 0.977404
1305031915.665003 0.985271 -0.091384 -0.009607 0.007410 -0.114840 -0.182300 0.976485
1305031915.701106 0.999296 -0.093870 -0.010131 0.011487 -0.116720 -0.187038 0.975326
1305031915.733046 1.009743 -0.094441 -0.011181 0.011889 -0.122858 -0.190249 0.973945
1305031915.765010 1.024172 -0.095053 -0.010404 0.007842 -0.137527 -0.195675 0.970946
1305031915.801243 1.037139 -0.107180 -0.004224 0.000726 -0.153743 -0.201447 0.967358
1305031915.833049 1.056228 -0.112019 0.000189 0.001520 -0.171349 -0.209540 0.962668
1305031915.865069 1.075548 -0.112297 0.003715 0.000124 -0.186185 -0.219605 0.957658
1305031915.901234 1.092143 -0.118559 0.009849 -0.003755 -0.199606 -0.229484 0.952618
1305031915.933056 1.111575 -0.124552 0.016470 -0.008342 -0.211300 -0.238682 0.947794
1305031915.965061 1.125382 -0.138026 0.024714 -0.012449 -0.219468 -0.244719 0.944347
1305031916.001234 1.146181 -0.139697 0.029962 -0.010535 -0.226651 -0.251842 0.940794
1305031916.033043 1.159498 -0.151615 0.037155 -0.014715 -0.231326 -0.262083 0.936795
1305031916.065060 1.162369 -0.177394 0.046664 -0.013125 -0.236624 -0.271394 0.932836
1305031916.101115 1.171735 -0.188149 0.047859 0.004366 -0.246179 -0.276119 0.929051
1305031916.133093 1.181605 -0.197554 0.048160 0.023787 -0.261056 -0.277389 0.924305
1305031916.165155 1.204415 -0.191925 0.045415 0.047149 -0.280069 -0.275646 0.918345
1305031916.201031 1.227375 -0.190594 0.046820 0.057041 -0.300311 -0.276970 0.910959
1305031916.233050 1.244910 -0.208871 0.054450 0.061901 -0.318919 -0.280564 0.903185
1305031916.265060 1.264409 -0.220502 0.060256 0.075125 -0.332848 -0.285213 0.895668
1305031916.301076 1.281844 -0.230280 0.064010 0.088031 -0.343094 -0.290661 0.888850
1305031916.333426 1.295877 -0.247801 0.067545 0.101675 -0.350908 -0.294680 0.883000
1305031916.365121 1.314963 -0.257972 0.070211 0.122244 -0.355682 -0.299366 0.876885
1305031916.401006 1.329251 -0.268726 0.069551 0.140067 -0.355371 -0.301348 0.873660
1305031916.433168 1.337659 -0.277344 0.066246 0.154496 -0.355553 -0.297197 0.872575
1305031916.465124 1.345004 -0.284744 0.062276 0.166863 -0.358916 -0.290862 0.871054
1305031916.501025 1.349852 -0.289656 0.057802 0.176355 -0.365611 -0.284959 0.868347
1305031916.533266 1.332032 -0.298319 0.040584 0.174410 -0.365090 -0.294114 0.865903
1305031916.565142 1.342939 -0.302964 0.042216 0.185347 -0.379498 -0.289641 0.858915
1305031916.601238 1.350802 -0.307916 0.046843 0.190578 -0.392982 -0.288261 0.852145
1305031916.633156 1.350802 -0.307916 0.046843 0.190578 -0.392982 -0.288261 0.852145
1305031916.665139 1.360155 -0.318953 0.055412 0.197449 -0.403833 -0.287948 0.845588
1305031916.701048 1.366267 -0.330986 0.063582 0.205297 -0.412250 -0.287521 0.839783
1305031916.733056 1.369844 -0.338459 0.069241 0.212191 -0.420524 -0.286619 0.834257
1305031916.765076 1.373632 -0.352019 0.081646 0.217353 -0.430856 -0.282564 0.829022
1305031916.801088 1.380522 -0.360023 0.093272 0.224017 -0.441080 -0.275927 0.824093
1305031916.833266 1.386763 -0.370737 0.105717 0.230212 -0.450703 -0.271780 0.818538
1305031916.865085 1.389676 -0.382214 0.114822 0.234737 -0.459540 -0.268159 0.813518
1305031916.901017 1.389461 -0.396787 0.120628 0.239407 -0.469928 -0.262588 0.808022
1305031916.933088 1.394051 -0.407069 0.134359 0.245832 -0.480363 -0.257618 0.801531
1305031916.965054 1.398509 -0.414213 0.146052 0.252352 -0.488494 -0.253653 0.795835
1305031917.001132 1.396583 -0.431252 0.150002 0.257034 -0.496349 -0.248680 0.791031
1305031917.033155 1.395735 -0.447886 0.150505 0.267064 -0.504736 -0.241568 0.784578
1305031917.065136 1.399449 -0.466413 0.151266 0.279250 -0.511857 -0.237200 0.777019
1305031917.101130 1.403120 -0.475137 0.160252 0.294410 -0.517653 -0.235407 0.768077
1305031917.133106 1.403120 -0.475137 0.160252 0.294410 -0.517653 -0.235407 0.768077
1305031917.165045 1.406790 -0.482187 0.163402 0.311067 -0.521932 -0.228213 0.760751
1305031917.201175 1.411494 -0.482261 0.169221 0.325099 -0.524741 -0.221638 0.754874
1305031917.233102 1.437656 -0.397908 0.255959 0.332846 -0.525997 -0.216879 0.752000
1305031917.265163 1.439134 -0.415257 0.249756 0.340496 -0.529561 -0.210109 0.747985
1305031917.301107 1.440456 -0.436113 0.233806 0.344341 -0.533464 -0.204824 0.744911
1305031917.333229 1.439919 -0.463234 0.207736 0.342282 -0.535608 -0.204066 0.744529
1305031917.365138 1.439406 -0.484572 0.197385 0.338430 -0.538772 -0.205547 0.743599
1305031917.401065 1.439149 -0.508120 0.186164 0.331987 -0.540518 -0.210473 0.743859
1305031917.433141 1.442376 -0.523884 0.185799 0.324475 -0.540617 -0.215345 0.745705
1305031917.465076 1.445450 -0.539137 0.186890 0.314920 -0.539191 -0.220714 0.749255
1305031917.501158 1.447351 -0.560198 0.179963 0.297076 -0.535957 -0.229038 0.756331
1305031917.533057 1.453407 -0.566792 0.194674 0.283579 -0.534628 -0.237632 0.759794
1305031917.565195 1.459471 -0.574715 0.208775 0.271158 -0.533339 -0.249260 0.761507
1305031917.601069 1.466491 -0.573398 0.225139 0.259113 -0.532380 -0.259247 0.763036
1305031917.633090 1.471431 -0.588755 0.236471 0.245221 -0.532765 -0.268256 0.764243
1305031917.665060 1.479108 -0.592491 0.252033 0.233256 -0.534006 -0.275181 0.764660
1305031917.701096 1.485860 -0.600888 0.266233 0.219219 -0.535765 -0.280721 0.765568
1305031917.733003 1.494372 -0.604115 0.285379 0.205422 -0.538827 -0.284798 0.765740
1305031917.765114 1.503736 -0.604016 0.301818 0.190649 -0.540657 -0.291271 0.765835
1305031917.801048 1.512703 -0.603031 0.318590 0.172388 -0.541007 -0.297988 0.767331
1305031917.833090 1.518550 -0.609206 0.331594 0.153121 -0.541150 -0.305533 0.768349
1305031917.865107 1.527772 -0.615507 0.346310 0.134880 -0.540406 -0.316278 0.767943
1305031917.901060 1.534914 -0.620676 0.358286 0.119188 -0.536873 -0.328175 0.768025
1305031917.932948 1.547872 -0.614583 0.368703 0.103373 -0.532317 -0.337379 0.769498
1305031917.965346 1.550212 -0.631984 0.379921 0.082439 -0.528350 -0.348095 0.769987
1305031918.001098 1.576652 -0.615910 0.391606 0.097375 -0.535261 -0.343884 0.765348
1305031918.033144 1.589782 -0.609622 0.404421 0.085876 -0.531691 -0.354823 0.764219
1305031918.065137 1.586857 -0.627916 0.412626 0.068650 -0.528457 -0.370194 0.760905
1305031918.101060 1.621003 -0.592981 0.444031 0.078262 -0.535017 -0.372818 0.754081
1305031918.133054 1.631279 -0.596731 0.459585 0.070017 -0.535938 -0.384995 0.748096
1305031918.165017 1.636503 -0.610687 0.475989 0.059461 -0.534685 -0.394854 0.744760
1305031918.201086 1.645570 -0.616371 0.490817 0.053000 -0.531935 -0.401378 0.743729
1305031918.233042 1.655727 -0.621181 0.507391 0.045735 -0.528280 -0.410142 0.742033
1305031918.265256 1.663141 -0.628678 0.523914 0.038197 -0.523102 -0.420554 0.740297
1305031918.301124 1.671815 -0.635002 0.542419 0.030642 -0.517618 -0.431555 0.738169
1305031918.333165 1.676003 -0.644076 0.560244 0.022210 -0.510067 -0.444964 0.735762
1305031918.365072 1.678944 -0.656761 0.577810 0.015313 -0.503270 -0.455587 0.734115
1305031918.401030 1.690392 -0.662014 0.598964 0.010506 -0.496119 -0.463507 0.734110
1305031918.433043 1.693902 -0.672262 0.618370 0.000615 -0.486459 -0.474579 0.733574
1305031918.465089 1.693918 -0.686300 0.637409 -0.007622 -0.477444 -0.483067 0.733918
1305031918.501125 1.696055 -0.700381 0.657350 -0.011186 -0.468850 -0.489354 0.735246
1305031918.533134 1.701403 -0.709221 0.674686 -0.011947 -0.461307 -0.494156 0.736792
1305031918.565018 1.706851 -0.720701 0.694952 -0.016747 -0.455663 -0.498116 0.737544
1305031918.601029 1.704634 -0.736838 0.712430 -0.022093 -0.449971 -0.502282 0.738072
1305031918.633027 1.710468 -0.748956 0.730334 -0.023536 -0.447639 -0.506017 0.736894
1305031918.665112 1.712101 -0.762472 0.745647 -0.027166 -0.445441 -0.511997 0.733964
1305031918.701017 1.713389 -0.776621 0.760115 -0.031829 -0.445216 -0.516206 0.730959
1305031918.732948 1.712944 -0.796170 0.776488 -0.036885 -0.446186 -0.520691 0.726938
1305031918.765151 1.714886 -0.816972 0.796163 -0.035598 -0.448627 -0.527087 0.720865
1305031918.801097 1.715279 -0.833423 0.809031 -0.027453 -0.446984 -0.538104 0.714070
1305031918.833123 1.716735 -0.845031 0.818727 -0.018793 -0.445297 -0.547383 0.708329
1305031918.865115 1.716267 -0.859017 0.829024 -0.011953 -0.446791 -0.556868 0.700095
1305031918.901084 1.717190 -0.870804 0.838540 -0.003950 -0.450863 -0.566180 0.690034
1305031918.933071 1.718127 -0.881860 0.848441 0.001843 -0.457782 -0.574624 0.678410
1305031918.965058 1.718522 -0.895426 0.861249 0.006483 -0.466133 -0.583666 0.664839
1305031919.001053 1.715875 -0.906475 0.871088 0.011244 -0.473062 -0.592418 0.652018
1305031919.033082 1.720005 -0.914739 0.884842 0.014857 -0.483341 -0.596880 0.640230
1305031919.065147 1.718367 -0.925391 0.898493 0.013527 -0.491201 -0.604105 0.627373
1305031919.101028 1.715151 -0.938032 0.912956 0.013060 -0.499497 -0.611127 0.613886
1305031919.133133 1.714128 -0.948715 0.928042 0.013880 -0.506611 -0.617022 0.602027
1305031919.165110 1.712895 -0.957720 0.941457 0.013806 -0.512696 -0.622017 0.591648
1305031919.201124 1.712938 -0.965677 0.954604 0.013101 -0.519369 -0.627273 0.580184
1305031919.233093 1.709269 -0.974880 0.964761 0.012122 -0.527211 -0.634941 0.564581
1305031919.265125 1.710422 -0.985811 0.978786 0.014392 -0.538106 -0.641896 0.546081
1305031919.301119 1.708285 -0.995785 0.989187 0.015892 -0.547164 -0.648131 0.529419
1305031919.333120 1.714650 -1.007051 1.004803 0.016174 -0.560055 -0.647524 0.516517
1305031919.364948 1.717647 -1.021412 1.021198 0.013123 -0.569505 -0.650598 0.502209
1305031919.401124 1.719044 -1.033774 1.032320 -0.010564 0.576461 0.653792 -0.490037
1305031919.433256 1.722983 -1.047986 1.046322 -0.007307 0.584671 0.655781 -0.477554
1305031919.465070 1.725507 -1.064549 1.061589 -0.005231 0.591261 0.659256 -0.464505
1305031919.501049 1.725850 -1.082681 1.074776 -0.003215 0.595070 0.662595 -0.454807
1305031919.533110 1.721414 -1.101715 1.083905 -0.002554 0.597069 0.664707 -0.449073
1305031919.565165 1.725451 -1.116239 1.091915 -0.006944 0.600530 0.663386 -0.446357
1305031919.601094 1.723814 -1.132942 1.098070 -0.006386 0.603742 0.663375 -0.442027
1305031919.633127 1.717565 -1.150475 1.100768 -0.006036 0.609559 0.661807 -0.436364
1305031919.665042 1.717858 -1.169537 1.113912 -0.008399 0.619562 0.656222 -0.430633
1305031919.701092 1.708975 -1.190030 1.123741 -0.009093 0.625372 0.652930 -0.427212
1305031919.733117 1.703263 -1.205241 1.129665 -0.014627 0.630620 0.647717 -0.427278
1305031919.765060 1.703390 -1.214639 1.135844 -0.016495 0.636820 0.640839 -0.428385
1305031919.801129 1.698403 -1.223978 1.137824 -0.012784 0.644755 0.634854 -0.425545
1305031919.833072 1.696809 -1.231798 1.147675 -0.006365 0.656558 0.627347 -0.418721
1305031919.865180 1.685376 -1.242520 1.157614 0.007004 0.665913 0.624036 -0.408766
1305031919.901067 1.664215 -1.255630 1.163628 0.017535 0.674028 0.620797 -0.399987
1305031919.933102 1.654298 -1.262713 1.170420 0.022473 0.681788 0.614215 -0.396737
1305031919.965129 1.638146 -1.270815 1.178523 0.030369 0.688872 0.608320 -0.393040
1305031920.001054 1.625793 -1.275920 1.181079 0.035187 0.695491 0.601456 -0.391541
1305031920.033118 1.621721 -1.275186 1.187605 0.040402 0.703941 0.594399 -0.386683
1305031920.065136 1.602010 -1.280910 1.194469 0.051611 0.712005 0.590237 -0.376836
1305031920.101055 1.587217 -1.283924 1.203658 0.056763 0.721209 0.584030 -0.368164
1305031920.132987 1.573244 -1.284808 1.214749 0.060133 0.727676 0.580741 -0.360016
1305031920.165140 1.556555 -1.286903 1.226285 0.061810 0.732322 0.578502 -0.353863
1305031920.201166 1.538174 -1.289008 1.236859 0.061262 0.732551 0.579141 -0.352437
1305031920.233083 1.516703 -1.290601 1.242145 0.059874 0.730542 0.578668 -0.357584
1305031920.265120 1.500522 -1.292456 1.250132 0.055054 0.729547 0.575726 -0.365061
1305031920.301096 1.483622 -1.293129 1.254008 0.050255 0.725935 0.573102 -0.376890
1305031920.333124 1.469610 -1.289653 1.257456 0.044599 0.722946 0.566470 -0.393027
1305031920.365130 1.458646 -1.288958 1.263047 0.039722 0.718556 0.560862 -0.409307
1305031920.401115 1.441960 -1.289345 1.263288 0.035820 0.712524 0.556024 -0.426455
1305031920.433123 1.447613 -1.290666 1.255041 0.027184 0.706089 0.548875 -0.446581
1305031920.465148 1.422857 -1.262382 1.183911 0.035354 0.696981 0.565349 -0.439714
1305031920.501107 1.411174 -1.264361 1.182961 0.028363 0.694588 0.559923 -0.450810
1305031920.533105 1.403847 -1.264475 1.182332 0.021270 0.693343 0.554176 -0.460121
1305031920.565153 1.482813 -1.233163 1.139061 0.012830 0.692248 0.548308 -0.469027
1305031920.601126 1.469530 -1.236642 1.138790 0.009554 0.692843 0.542928 -0.474454
1305031920.633105 1.452847 -1.237952 1.145619 0.007586 0.693851 0.534872 -0.482105
1305031920.665129 1.439399 -1.247062 1.152729 0.004288 0.690095 0.528493 -0.494415
1305031920.701147 1.429090 -1.255862 1.151732 0.001926 -0.681777 -0.522187 0.512345
1305031920.733091 1.419415 -1.260824 1.152999 0.011462 -0.674803 -0.513639 0.529797
1305031920.765152 1.411660 -1.264029 1.154426 0.020592 -0.666621 -0.505609 0.547313
1305031920.801031 1.403845 -1.271843 1.154444 0.028551 -0.659300 -0.498030 0.562560
