# timestamp tx ty tz qx qy qz qw
1341845950.691815 -0.117260 -0.063302 0.288241 -0.181723 0.036498 -0.008911 0.982632
1341845950.756034 -0.160204 -0.062216 0.314007 -0.183495 0.043612 -0.002168 0.982050
1341845950.817895 -0.158707 -0.078643 0.319828 -0.188329 0.045172 -0.001610 0.981065
1341845950.853851 -0.156579 -0.085377 0.322082 -0.189744 0.046232 -0.002337 0.980742
1341845950.885881 -0.155126 -0.095228 0.328012 -0.192614 0.047896 -0.004730 0.980094
1341845950.917771 -0.153152 -0.105106 0.334730 -0.192877 0.049189 -0.004276 0.979980
1341845950.953822 -0.153076 -0.112498 0.338806 -0.191551 0.051791 -0.003894 0.980107
1341845950.985908 -0.153729 -0.119653 0.340279 -0.191437 0.054131 -0.005686 0.979995
1341845951.017817 -0.152788 -0.126316 0.342465 -0.194173 0.054945 -0.007584 0.979398
1341845951.053777 -0.149792 -0.132508 0.349269 -0.197837 0.055740 -0.006180 0.978629
1341845951.085819 -0.149115 -0.142267 0.353627 -0.201101 0.057702 -0.001479 0.977868
1341845951.121819 -0.148659 -0.148360 0.357289 -0.204722 0.057894 0.001532 0.977105
1341845951.153788 -0.144204 -0.156210 0.368131 -0.207556 0.057523 0.004482 0.976520
1341845951.185690 -0.144069 -0.165806 0.372281 -0.208314 0.056744 0.007020 0.976389
1341845951.221846 -0.142407 -0.173212 0.377305 -0.207788 0.053780 0.009494 0.976648
1341845951.253677 -0.142657 -0.182100 0.379922 -0.207158 0.049962 0.012068 0.976956
1341845951.289833 -0.134992 -0.191344 0.388581 -0.202122 0.043182 0.020217 0.978199
1341845951.321746 -0.129363 -0.194209 0.391246 -0.199523 0.042167 0.021228 0.978755
1341845951.353781 -0.128741 -0.199973 0.393311 -0.201054 0.041562 0.024672 0.978387
1341845951.389710 -0.131074 -0.207287 0.395060 -0.197774 0.039502 0.026583 0.979091
1341845951.421759 -0.126588 -0.212285 0.398846 -0.192069 0.036277 0.027750 0.980318
1341845951.453714 -0.126613 -0.211476 0.397744 -0.186528 0.035529 0.028593 0.981391
1341845951.489750 -0.125909 -0.215472 0.403192 -0.185649 0.034289 0.029789 0.981566
1341845951.521791 -0.122207 -0.214948 0.405984 -0.183539 0.033575 0.027061 0.982066
1341845951.557734 -0.124453 -0.217866 0.408001 -0.184530 0.035933 0.025011 0.981851
1341845951.621927 -0.123463 -0.232465 0.418264 -0.186331 0.029770 0.024625 0.981727
1341845951.657740 -0.124073 -0.232183 0.422078 -0.187675 0.027603 0.022572 0.981584
1341845951.689997 -0.121788 -0.243025 0.427452 -0.191895 0.024299 0.023745 0.980827
1341845951.721802 -0.122508 -0.251664 0.433364 -0.189855 0.020689 0.024635 0.981285
1341845951.757837 -0.115487 -0.245609 0.430019 -0.186679 0.016228 0.023972 0.981994
1341845951.789992 -0.114424 -0.248173 0.432667 -0.193423 0.017148 0.020021 0.980761
1341845951.825880 -0.110073 -0.258439 0.441855 -0.199161 0.015584 0.021462 0.979608
1341845951.857655 -0.104492 -0.261102 0.446387 -0.200224 0.013049 0.021465 0.979428
1341845951.889934 -0.105588 -0.248353 0.451155 -0.198857 0.013579 0.020296 0.979724
1341845951.925973 -0.098061 -0.266104 0.452756 -0.207712 0.010344 0.020428 0.977922
1341845951.957775 -0.096253 -0.268006 0.458925 -0.210556 0.007576 0.022605 0.977291
1341845951.989866 -0.107707 -0.224703 0.460166 -0.203992 0.008678 0.019728 0.978735
1341845952.026044 -0.126937 -0.175753 0.472458 -0.197945 0.008459 0.019497 0.979983
1341845952.057894 -0.126116 -0.183486 0.472950 -0.199578 0.006278 0.018395 0.979689
1341845952.125827 -0.127705 -0.182244 0.492770 -0.199628 0.003778 0.013685 0.979769
1341845952.157796 -0.127366 -0.195798 0.478616 -0.201002 0.004250 0.013353 0.979490
1341845952.193712 -0.120448 -0.193713 0.479241 -0.199904 0.002783 0.013422 0.979720
1341845952.225758 -0.122165 -0.201064 0.479609 -0.201017 0.003440 0.011844 0.979510
1341845952.261888 -0.118251 -0.190911 0.481216 -0.195742 0.004043 0.013328 0.980556
1341845952.293773 -0.109299 -0.187917 0.504328 -0.195238 0.001223 0.019632 0.980559
1341845952.325830 -0.112276 -0.167278 0.503017 -0.191240 0.005435 0.018238 0.981359
1341845952.361889 -0.111277 -0.181499 0.503840 -0.196324 0.007345 0.015468 0.980390
1341845952.393746 -0.098050 -0.188698 0.504073 -0.198339 0.008579 0.013595 0.980002
1341845952.425943 -0.098050 -0.188698 0.504073 -0.198339 0.008579 0.013595 0.980002
1341845952.461990 -0.098435 -0.191867 0.505347 -0.199409 0.009587 0.012075 0.979795
1341845952.493879 -0.099075 -0.188847 0.503530 -0.199574 0.010885 0.010783 0.979763
1341845952.529859 -0.097724 -0.188614 0.506808 -0.201490 0.013553 0.010093 0.979345
1341845952.561728 -0.099684 -0.189039 0.504659 -0.202104 0.016690 0.009814 0.979173
1341845952.593773 -0.102006 -0.189637 0.501760 -0.204766 0.018548 0.011077 0.978572
1341845952.629782 -0.101200 -0.186479 0.502613 -0.206403 0.020465 0.011184 0.978189
1341845952.661822 -0.102799 -0.190212 0.503909 -0.208146 0.021586 0.011910 0.977787
1341845952.694133 -0.107246 -0.187620 0.499048 -0.206381 0.020971 0.013752 0.978150
1341845952.729992 -0.102812 -0.183839 0.502141 -0.208029 0.018026 0.015012 0.977841
1341845952.761932 -0.096997 -0.185760 0.510429 -0.207192 0.016482 0.014013 0.978061
1341845952.835955 -0.104587 -0.173563 0.497530 -0.199032 0.021885 0.012709 0.979666
1341845952.897807 -0.113919 -0.169779 0.495126 -0.198013 0.026987 0.006182 0.979808
1341845952.929858 -0.115218 -0.166247 0.493343 -0.195312 0.026559 0.007361 0.980354
1341845952.962152 -0.117949 -0.159936 0.489393 -0.192537 0.027055 0.004802 0.980905
1341845952.997732 -0.122487 -0.149466 0.487054 -0.191080 0.027279 0.002999 0.981191
1341845953.029881 -0.126505 -0.145165 0.487703 -0.191833 0.025862 0.005079 0.981074
1341845953.065883 -0.123946 -0.144027 0.488747 -0.189951 0.022872 0.008274 0.981492
1341845953.097744 -0.131289 -0.130084 0.483034 -0.185084 0.023154 0.007171 0.982424
1341845953.130426 -0.134942 -0.124784 0.482948 -0.187206 0.020000 0.010309 0.982063
1341845953.165700 -0.130988 -0.130354 0.485860 -0.186788 0.017034 0.011906 0.982180
1341845953.197916 -0.136791 -0.114958 0.478455 -0.178379 0.017263 0.009827 0.983761
1341845953.230076 -0.139345 -0.106184 0.471498 -0.178680 0.019008 0.008269 0.983689
1341845953.265747 -0.141843 -0.102928 0.472474 -0.181618 0.022175 0.006041 0.983101
1341845953.297823 -0.146371 -0.101884 0.473259 -0.180357 0.022884 0.006165 0.983316
1341845953.333820 -0.145617 -0.098253 0.470244 -0.175394 0.022838 0.002827 0.984229
1341845953.398118 -0.150550 -0.084653 0.467410 -0.167838 0.029068 -0.003518 0.985380
1341845953.433817 -0.154305 -0.086579 0.464540 -0.160886 0.032758 -0.005625 0.986413
1341845953.465793 -0.156554 -0.076481 0.463360 -0.149032 0.034046 -0.005834 0.988229
1341845953.501850 -0.158033 -0.066792 0.458558 -0.140463 0.035306 -0.007868 0.989425
1341845953.533841 -0.158301 -0.065307 0.455010 -0.132387 0.039362 -0.008738 0.990378
1341845953.565884 -0.159541 -0.063236 0.453652 -0.121743 0.042753 -0.007870 0.991609
1341845953.601851 -0.161898 -0.053426 0.446347 -0.112547 0.045486 -0.007579 0.992576
1341845953.633727 -0.161818 -0.055260 0.439941 -0.107381 0.049455 -0.007482 0.992959
1341845953.665877 -0.165073 -0.048398 0.437057 -0.098599 0.053683 -0.004668 0.993667
1341845953.701988 -0.170917 -0.037879 0.429778 -0.092202 0.055475 -0.003652 0.994187
1341845953.733959 -0.173721 -0.029942 0.423541 -0.091584 0.055927 -0.004733 0.994214
1341845953.769755 -0.173038 -0.023801 0.424012 -0.092519 0.056788 -0.007198 0.994064
1341845953.801776 -0.177662 -0.022360 0.420480 -0.091717 0.059300 -0.006763 0.993995
1341845953.833838 -0.181800 -0.017404 0.418254 -0.090456 0.058941 -0.007880 0.994124
1341845953.869932 -0.181972 -0.009693 0.416877 -0.087852 0.058265 -0.011891 0.994357
1341845953.901831 -0.187878 0.000792 0.416127 -0.085698 0.059727 -0.015437 0.994409
1341845953.933922 -0.192010 0.003705 0.421571 -0.084159 0.058414 -0.016649 0.994599
1341845953.969955 -0.194164 0.008769 0.422857 -0.076922 0.055627 -0.019944 0.995284
1341845954.001752 -0.202129 0.019004 0.413196 -0.072112 0.055718 -0.022113 0.995593
1341845954.037754 -0.207832 0.029674 0.414016 -0.072826 0.055920 -0.024735 0.995468
1341845954.069971 -0.214394 0.033115 0.416841 -0.073889 0.054428 -0.025131 0.995463
1341845954.101821 -0.220494 0.042131 0.416306 -0.071826 0.051458 -0.022413 0.995837
1341845954.137723 -0.224041 0.046900 0.415605 -0.073765 0.047097 -0.019201 0.995978
1341845954.169776 -0.227581 0.051360 0.415511 -0.075815 0.044575 -0.017792 0.995966
1341845954.201769 -0.231741 0.054748 0.416074 -0.075701 0.043235 -0.015723 0.996069
1341845954.237931 -0.234833 0.057932 0.416075 -0.075601 0.041299 -0.013784 0.996187
1341845954.269821 -0.234570 0.060899 0.416259 -0.074917 0.039505 -0.013030 0.996322
1341845954.305896 -0.237354 0.065331 0.414197 -0.074108 0.040368 -0.013746 0.996338
1341845954.337899 -0.245148 0.067435 0.409439 -0.075525 0.041452 -0.014025 0.996183
1341845954.370323 -0.247222 0.070874 0.411871 -0.075785 0.039654 -0.013216 0.996248
1341845954.405781 -0.247535 0.074154 0.410765 -0.074386 0.038490 -0.013252 0.996398
1341845954.437770 -0.255753 0.081114 0.407273 -0.074086 0.037535 -0.011853 0.996475
1341845954.473700 -0.253608 0.083379 0.414558 -0.074216 0.031747 -0.009445 0.996692
1341845954.505685 -0.243512 0.090054 0.420759 -0.067058 0.026560 -0.006930 0.997371
1341845954.537884 -0.257803 0.095311 0.402984 -0.064971 0.028933 -0.006777 0.997445
1341845954.574129 -0.261769 0.099395 0.402878 -0.068295 0.026530 -0.004601 0.997302
1341845954.605772 -0.258124 0.091639 0.402541 -0.067385 0.022715 -0.000549 0.997468
1341845954.637774 -0.260164 0.106450 0.400860 -0.056475 0.022460 -0.000863 0.998151
1341845954.673990 -0.257188 0.113444 0.400812 -0.053624 0.020370 0.000462 0.998353
1341845954.705864 -0.250742 0.115072 0.404795 -0.052400 0.017995 0.000110 0.998464
1341845954.741959 -0.249637 0.116789 0.403965 -0.047556 0.019280 -0.001991 0.998680
1341845954.779824 -0.257074 0.116823 0.399643 -0.044826 0.021749 -0.002000 0.998756
1341845954.815761 -0.260677 0.116820 0.400492 -0.043184 0.022029 -0.002360 0.998821
1341845954.847702 -0.256738 0.119686 0.405521 -0.037040 0.021970 -0.004126 0.999064
1341845954.879857 -0.269694 0.116360 0.399100 -0.034415 0.025156 -0.001039 0.999090
1341845954.915883 -0.275957 0.119279 0.394848 -0.034429 0.024891 -0.000140 0.999097
1341845954.947742 -0.271136 0.123989 0.400163 -0.034391 0.023135 0.000021 0.999141
1341845954.979793 -0.271146 0.121923 0.402775 -0.032314 0.024112 0.001953 0.999185
1341845955.015775 -0.276243 0.122700 0.400268 -0.028312 0.024265 0.006647 0.999282
1341845955.047748 -0.274334 0.125423 0.401825 -0.023713 0.021287 0.009408 0.999448
1341845955.079963 -0.267289 0.133080 0.402584 -0.018667 0.020187 0.009336 0.999578
1341845955.115765 -0.275071 0.134472 0.396694 -0.018464 0.025113 0.009542 0.999469
1341845955.147819 -0.276034 0.134829 0.398521 -0.018500 0.026204 0.008927 0.999446
1341845955.179771 -0.277383 0.136640 0.397366 -0.016313 0.026585 0.008809 0.999475
1341845955.215834 -0.277603 0.140138 0.396064 -0.014079 0.027689 0.009982 0.999468
1341845955.247700 -0.278974 0.141415 0.396771 -0.013004 0.028316 0.010740 0.999457
1341845955.283796 -0.277801 0.143636 0.397891 -0.010464 0.028195 0.009409 0.999503
1341845955.315766 -0.279995 0.147864 0.395867 -0.007702 0.029353 0.008635 0.999502
1341845955.347689 -0.278546 0.151599 0.396450 -0.006824 0.030421 0.007270 0.999487
1341845955.383825 -0.279497 0.150408 0.396936 -0.005688 0.032065 0.006699 0.999447
1341845955.415689 -0.282369 0.152178 0.396164 -0.002813 0.032437 0.006793 0.999447
1341845955.447780 -0.276749 0.154775 0.397564 0.000618 0.031018 0.003705 0.999512
1341845955.483775 -0.276130 0.157411 0.397118 0.004874 0.034023 0.001956 0.999407
1341845955.515995 -0.283419 0.157843 0.393944 0.008021 0.036600 0.002077 0.999296
1341845955.547652 -0.281877 0.159043 0.395657 0.012130 0.035208 0.000357 0.999306
1341845955.583803 -0.283349 0.166961 0.393399 0.017289 0.035665 -0.001811 0.999213
1341845955.645874 -0.284604 0.171112 0.395970 0.019525 0.035612 -0.003605 0.999168
1341845955.677690 -0.283796 0.174699 0.396919 0.024187 0.035831 -0.004211 0.999056
1341845955.713997 -0.288978 0.177816 0.395032 0.027856 0.037287 -0.004143 0.998908
1341845955.745913 -0.292838 0.181144 0.394917 0.029880 0.035938 -0.003532 0.998901
1341845955.777825 -0.286308 0.187180 0.398479 0.033402 0.033127 -0.002486 0.998890
1341845955.814143 -0.287795 0.191449 0.398082 0.036652 0.035262 -0.001130 0.998705
1341845955.845690 -0.293544 0.194373 0.397254 0.038552 0.035403 0.001938 0.998627
1341845955.877977 -0.287248 0.196700 0.400566 0.042318 0.032309 0.004612 0.998571
1341845955.913787 -0.285372 0.200842 0.400199 0.050667 0.033919 0.005963 0.998122
1341845955.945707 -0.286889 0.207321 0.400603 0.057768 0.035920 0.008416 0.997648
1341845955.981865 -0.286504 0.215284 0.400421 0.063437 0.035822 0.008856 0.997303
1341845956.013788 -0.285133 0.225866 0.400356 0.066682 0.037954 0.007513 0.997024
1341845956.045763 -0.288349 0.231416 0.399279 0.065485 0.040808 0.007752 0.996989
1341845956.081817 -0.286452 0.233062 0.402186 0.064562 0.041084 0.010559 0.997012
1341845956.113872 -0.282656 0.236229 0.404299 0.068462 0.041100 0.015797 0.996682
1341845956.145853 -0.286244 0.247318 0.401493 0.072105 0.042768 0.018979 0.996299
1341845956.181712 -0.283291 0.255964 0.404320 0.071375 0.043896 0.021777 0.996245
1341845956.213966 -0.280678 0.256331 0.408388 0.071393 0.045564 0.024527 0.996105
1341845956.249720 -0.285472 0.264397 0.404593 0.074172 0.047756 0.026270 0.995755
1341845956.281792 -0.289405 0.274962 0.405247 0.072795 0.048158 0.027863 0.995794
1341845956.313799 -0.289441 0.278789 0.407003 0.068670 0.048267 0.026913 0.996108
1341845956.349790 -0.291773 0.283196 0.409483 0.065604 0.048171 0.027128 0.996313
1341845956.381671 -0.294544 0.290759 0.414230 0.063758 0.046183 0.029390 0.996463
1341845956.414041 -0.294767 0.293197 0.414929 0.060084 0.042790 0.030094 0.996822
1341845956.449886 -0.291508 0.295499 0.421070 0.058921 0.041659 0.029493 0.996957
1341845956.481751 -0.295427 0.297626 0.424501 0.059994 0.040916 0.030559 0.996892
1341845956.517751 -0.298940 0.304868 0.425781 0.061122 0.038324 0.032028 0.996880
1341845956.550178 -0.296117 0.308539 0.432672 0.060930 0.036246 0.031786 0.996977
1341845956.581882 -0.294698 0.307939 0.438150 0.063620 0.035036 0.032814 0.996819
1341845956.617921 -0.295368 0.311256 0.442110 0.070116 0.033840 0.035968 0.996316
1341845956.649823 -0.296580 0.317756 0.445029 0.076730 0.034461 0.036368 0.995792
1341845956.686207 -0.303207 0.324117 0.445950 0.081047 0.037494 0.033631 0.995437
1341845956.717815 -0.307878 0.325523 0.447676 0.080809 0.037929 0.030086 0.995553
1341845956.749871 -0.308078 0.327964 0.453238 0.082882 0.035492 0.027840 0.995538
1341845956.785882 -0.305682 0.332030 0.457866 0.088243 0.034892 0.025017 0.995173
1341845956.817915 -0.308840 0.342746 0.461202 0.094653 0.035935 0.025279 0.994540
1341845956.849925 -0.311403 0.346338 0.465034 0.097194 0.034510 0.027003 0.994300
1341845956.885848 -0.308048 0.349315 0.469465 0.103039 0.033371 0.029023 0.993694
1341845956.953936 -0.317899 0.365910 0.471997 0.109245 0.035398 0.034241 0.992794
1341845956.985677 -0.316105 0.372359 0.476975 0.108246 0.035945 0.032468 0.992943
1341845957.017739 -0.318210 0.378926 0.479565 0.104794 0.037904 0.033411 0.993210
1341845957.053817 -0.317066 0.378328 0.484944 0.104510 0.036289 0.039317 0.993084
1341845957.085894 -0.314426 0.383737 0.492634 0.107696 0.037376 0.040378 0.992660
1341845957.118069 -0.316235 0.389364 0.494165 0.108167 0.040485 0.042192 0.992412
1341845957.153924 -0.312406 0.390887 0.500447 0.110487 0.040691 0.045741 0.991990
1341845957.185730 -0.302484 0.396495 0.496199 0.115686 0.041870 0.047548 0.991263
1341845957.222219 -0.293932 0.415264 0.483206 0.119155 0.044796 0.047291 0.990737
1341845957.253784 -0.294255 0.418205 0.485986 0.117399 0.046836 0.046129 0.990907
1341845957.285979 -0.292960 0.419720 0.488437 0.118972 0.048655 0.043836 0.990735
1341845957.321826 -0.294880 0.427140 0.488442 0.120352 0.050597 0.043845 0.990471
1341845957.353642 -0.291806 0.430161 0.493307 0.120845 0.050993 0.043544 0.990404
1341845957.385918 -0.286089 0.432605 0.500484 0.122478 0.053301 0.041894 0.990153
1341845957.421801 -0.290827 0.435644 0.496965 0.125952 0.056133 0.043067 0.989510
1341845957.453856 -0.293192 0.440047 0.497485 0.130586 0.055301 0.044080 0.988912
1341845957.490017 -0.289572 0.445722 0.503440 0.134512 0.055359 0.040273 0.988544
1341845957.521783 -0.294017 0.450424 0.502995 0.136128 0.057706 0.035207 0.988382
1341845957.553863 -0.298929 0.452163 0.504308 0.137066 0.056673 0.031436 0.988440
1341845957.589817 -0.292419 0.454344 0.511184 0.140579 0.053603 0.027317 0.988240
1341845957.621927 -0.293700 0.461266 0.512766 0.144157 0.055614 0.022502 0.987735
1341845957.690210 -0.293818 0.464774 0.518734 0.150094 0.052930 0.021558 0.987018
1341845957.721718 -0.290347 0.474011 0.523405 0.156832 0.053481 0.019313 0.985987
1341845957.757797 -0.292228 0.480266 0.523724 0.158465 0.056080 0.018155 0.985603
1341845957.790095 -0.289828 0.483544 0.528855 0.161455 0.055671 0.019345 0.985119
1341845957.821762 -0.284798 0.488264 0.534905 0.171084 0.053546 0.023321 0.983524
1341845957.858271 -0.283222 0.496939 0.538800 0.179847 0.054378 0.025999 0.981846
1341845957.890302 -0.280727 0.501558 0.542452 0.187036 0.054832 0.029582 0.980375
1341845957.926548 -0.277580 0.507998 0.547227 0.196108 0.054590 0.033179 0.978499
1341845957.963818 -0.276047 0.516481 0.549764 0.206086 0.055920 0.034707 0.976318
1341845957.996582 -0.272567 0.528274 0.555089 0.212548 0.059820 0.033871 0.974729
1341845958.028437 -0.289256 0.524422 0.562026 0.214779 0.065573 0.033365 0.973888
1341845958.064063 -0.281418 0.525898 0.561266 0.221000 0.063109 0.037047 0.972525
1341845958.096285 -0.262667 0.548863 0.573970 0.231003 0.063111 0.038854 0.970126
1341845958.163750 -0.283541 0.552349 0.587270 0.237101 0.069385 0.042148 0.968087
1341845958.225916 -0.281328 0.570180 0.600308 0.247913 0.069386 0.040906 0.965428
1341845958.257855 -0.281649 0.570001 0.603262 0.250202 0.067957 0.043070 0.964845
1341845958.293941 -0.279033 0.576181 0.609077 0.256848 0.064210 0.044533 0.963288
1341845958.325982 -0.274258 0.581783 0.614757 0.261373 0.064351 0.044089 0.962081
1341845958.357886 -0.276050 0.586005 0.618103 0.265825 0.065931 0.046203 0.960654
1341845958.393794 -0.274592 0.588779 0.622396 0.273723 0.061698 0.052541 0.958388
1341845958.425833 -0.274350 0.600452 0.627792 0.283316 0.059666 0.054021 0.955643
1341845958.461910 -0.276226 0.608335 0.629844 0.285870 0.062697 0.054442 0.954664
1341845958.493906 -0.274250 0.614841 0.635475 0.292117 0.060194 0.060327 0.952578
1341845958.525948 -0.274638 0.620549 0.640720 0.300208 0.054543 0.065185 0.950080
1341845958.561735 -0.276188 0.629874 0.647151 0.302576 0.055861 0.061397 0.949504
1341845958.593854 -0.280220 0.639301 0.647723 0.298296 0.059172 0.058182 0.950859
1341845958.625936 -0.276140 0.639158 0.656506 0.300437 0.054238 0.062486 0.950206
1341845958.661751 -0.277299 0.648811 0.662731 0.306033 0.052785 0.060722 0.948615
1341845958.693866 -0.282782 0.666477 0.667959 0.306034 0.055779 0.056989 0.948675
1341845958.729747 -0.285916 0.664018 0.678901 0.303963 0.054335 0.058019 0.949362
1341845958.761798 -0.292131 0.651632 0.671062 0.303310 0.054148 0.058743 0.949537
1341845958.793976 -0.288653 0.653789 0.659514 0.306946 0.052711 0.062738 0.948193
1341845958.836099 -0.283106 0.686431 0.682458 0.313752 0.051506 0.066781 0.945752
1341845958.872548 -0.291424 0.684128 0.685908 0.312358 0.053209 0.066974 0.946106
1341845958.905812 -0.289924 0.682389 0.672485 0.313989 0.051330 0.068325 0.945573
1341845958.936045 -0.282354 0.701350 0.680186 0.319581 0.048956 0.068996 0.943775
1341845958.967857 -0.284322 0.717001 0.695231 0.320939 0.050212 0.066275 0.943443
1341845959.003881 -0.290406 0.711573 0.697232 0.318451 0.051422 0.063993 0.944378
1341845959.035807 -0.288456 0.718265 0.692324 0.319881 0.050304 0.064071 0.943950
1341845959.067708 -0.285274 0.732666 0.716384 0.321576 0.051027 0.064074 0.943334
1341845959.103767 -0.286184 0.736920 0.717630 0.318837 0.052808 0.065396 0.944075
1341845959.135750 -0.284595 0.737138 0.722247 0.322319 0.049413 0.071429 0.942638
1341845959.172042 -0.286166 0.744296 0.728588 0.328081 0.049084 0.070420 0.940742
1341845959.203734 -0.288883 0.752670 0.732805 0.328581 0.053233 0.066771 0.940607
1341845959.235702 -0.290321 0.750833 0.731565 0.325333 0.053297 0.066020 0.941785
1341845959.271710 -0.293951 0.759485 0.737059 0.329695 0.049604 0.063719 0.940628
1341845959.303719 -0.268080 0.771091 0.742731 0.332811 0.045312 0.061886 0.939869
1341845959.339991 -0.282823 0.764183 0.761785 0.334637 0.050846 0.059028 0.939121
1341845959.371830 -0.300311 0.754273 0.758129 0.339281 0.049883 0.064975 0.937112
1341845959.403707 -0.287002 0.769504 0.699563 0.343354 0.047961 0.065106 0.935719
1341845959.440061 -0.289417 0.786507 0.683477 0.347880 0.054203 0.063931 0.933785
1341845959.471779 -0.302884 0.790728 0.684988 0.350883 0.057806 0.065358 0.932345
1341845959.507756 -0.304013 0.787692 0.674808 0.353216 0.055268 0.067882 0.931438
1341845959.539837 -0.296521 0.801379 0.682096 0.359601 0.053134 0.069316 0.929010
1341845959.571785 -0.306056 0.809255 0.695945 0.362688 0.054937 0.070403 0.927622
1341845959.607783 -0.306857 0.802270 0.687423 0.363700 0.052742 0.071316 0.927284
1341845959.639762 -0.298590 0.813458 0.681957 0.368585 0.050730 0.071118 0.925480
