# timestamp tx ty tz qx qy qz qw
1305031456.827603 -0.937247 0.289906 -0.439927 -0.079353 -0.041203 -0.009443 0.995950
1305031456.859634 -0.946365 0.288962 -0.426419 -0.087535 -0.040738 -0.002496 0.995325
1305031456.891672 -0.950664 0.279906 -0.411371 -0.093709 -0.040943 0.002725 0.994754
1305031456.927690 -0.962150 0.284955 -0.404162 -0.088473 -0.035102 0.009068 0.995419
1305031456.959667 -0.978821 0.304718 -0.400999 -0.085282 -0.026552 0.014631 0.995896
1305031456.991709 -0.992023 0.300547 -0.392096 -0.095345 -0.021414 0.016317 0.995080
1305031457.027648 -1.000162 0.297457 -0.387411 -0.098909 -0.018637 0.020021 0.994720
1305031457.059621 -1.017794 0.310584 -0.387191 -0.098781 -0.010530 0.025674 0.994722
1305031457.091655 -1.031457 0.305991 -0.384336 -0.109024 -0.003771 0.028427 0.993625
1305031457.127632 -1.037407 0.295365 -0.382566 -0.115794 0.000155 0.033156 0.992720
1305031457.159693 -1.052105 0.296041 -0.385817 -0.113416 0.009075 0.038995 0.992741
1305031457.191735 -1.069960 0.299803 -0.393005 -0.110910 0.019674 0.044306 0.992647
1305031457.227543 -1.080687 0.295167 -0.395452 -0.115930 0.025776 0.050325 0.991647
1305031457.259691 -1.087905 0.275967 -0.397980 -0.120365 0.030570 0.056776 0.990633
1305031457.291656 -1.103939 0.280659 -0.408887 -0.109342 0.040833 0.062671 0.991186
1305031457.327548 -1.118589 0.283360 -0.418729 -0.105463 0.051881 0.067160 0.990795
1305031457.359712 -1.129527 0.271405 -0.425184 -0.109409 0.062365 0.072853 0.989360
1305031457.391684 -1.147347 0.265577 -0.433972 -0.103793 0.075446 0.079716 0.988524
1305031457.427641 -1.168646 0.262763 -0.443996 -0.100858 0.086397 0.087388 0.987282
1305031457.459614 -1.187988 0.256572 -0.453047 -0.100568 0.091680 0.091919 0.986424
1305031457.491705 -1.196943 0.242494 -0.461752 -0.102451 0.092187 0.096534 0.985742
1305031457.527638 -1.208219 0.234022 -0.472215 -0.099264 0.095270 0.099640 0.985465
1305031457.559685 -1.225036 0.229678 -0.482773 -0.094696 0.101924 0.102971 0.984907
1305031457.591678 -1.242820 0.226853 -0.491362 -0.091179 0.107840 0.106147 0.984271
1305031457.627526 -1.256110 0.213995 -0.497000 -0.092832 0.110374 0.109203 0.983501
1305031457.659632 -1.274261 0.217620 -0.505837 -0.086735 0.113985 0.112986 0.983218
1305031457.691570 -1.288596 0.211942 -0.510376 -0.091647 0.114895 0.115841 0.982334
1305031457.727669 -1.295496 0.193331 -0.514676 -0.095859 0.114168 0.115500 0.982057
1305031457.759556 -1.308207 0.179398 -0.518969 -0.094720 0.116671 0.113307 0.982129
1305031457.791567 -1.315798 0.157974 -0.525382 -0.090810 0.120444 0.112410 0.982146
1305031457.827699 -1.325571 0.165083 -0.533424 -0.076890 0.127050 0.113323 0.982397
1305031457.859623 -1.341042 0.151861 -0.538431 -0.076543 0.136254 0.112348 0.981302
1305031457.891593 -1.355253 0.125618 -0.537042 -0.073843 0.145065 0.112319 0.980249
1305031457.927633 -1.376900 0.123941 -0.541578 -0.058754 0.151560 0.115919 0.979867
1305031457.959632 -1.391078 0.126884 -0.542782 -0.049601 0.152776 0.119591 0.979743
1305031457.991644 -1.404476 0.108566 -0.541083 -0.047314 0.155095 0.120732 0.979352
1305031458.027845 -1.407075 0.100410 -0.540285 -0.038544 0.155699 0.121307 0.979570
1305031458.059689 -1.429853 0.105764 -0.536930 -0.027607 0.164322 0.123274 0.978284
1305031458.091690 -1.445058 0.107172 -0.530931 -0.026488 0.169215 0.124209 0.977362
1305031458.127605 -1.456293 0.097984 -0.520279 -0.028761 0.172603 0.124215 0.976705
1305031458.159638 -1.469437 0.088719 -0.510072 -0.027888 0.174974 0.126151 0.976060
1305031458.191646 -1.486576 0.092083 -0.501659 -0.026065 0.175310 0.130289 0.975506
1305031458.227611 -1.503096 0.084464 -0.485891 -0.034514 0.174201 0.131021 0.975344
1305031458.259934 -1.511886 0.057259 -0.463335 -0.041158 0.171776 0.128637 0.975834
1305031458.291664 -1.529798 0.053259 -0.453343 -0.032201 0.169271 0.127437 0.976765
1305031458.327628 -1.546609 0.053689 -0.433295 -0.028773 0.165369 0.129350 0.977289
1305031458.359590 -1.543167 0.027481 -0.419007 -0.026655 0.157232 0.133884 0.978081
1305031458.391626 -1.552665 0.036986 -0.403832 -0.011174 0.154318 0.136317 0.978508
1305031458.427598 -1.555980 0.035102 -0.391720 -0.003445 0.153278 0.144901 0.977496
1305031458.459637 -1.552279 0.023841 -0.375368 0.006139 0.157166 0.152422 0.975720
1305031458.491696 -1.560005 0.019006 -0.359119 0.026894 0.169539 0.149074 0.973812
1305031458.527737 -1.578921 0.042868 -0.340522 0.049304 0.182544 0.141564 0.971703
1305031458.559628 -1.585051 0.048456 -0.319983 0.057053 0.191707 0.138200 0.969997
1305031458.591641 -1.603524 0.055303 -0.295918 0.068547 0.201591 0.130535 0.968309
1305031458.627659 -1.616095 0.086312 -0.272765 0.077299 0.202908 0.125168 0.968084
1305031458.659623 -1.629778 0.090057 -0.245089 0.071604 0.201890 0.125210 0.968729
1305031458.691674 -1.629812 0.093856 -0.221361 0.065901 0.185803 0.119149 0.973107
1305031458.727650 -1.621445 0.091575 -0.190366 0.064131 0.170843 0.110854 0.976940
1305031458.759945 -1.625605 0.096306 -0.176921 0.070181 0.156181 0.100129 0.980131
1305031458.791632 -1.612626 0.120352 -0.154923 0.074700 0.135591 0.090690 0.983773
1305031458.827564 -1.604117 0.116519 -0.144663 0.066898 0.124250 0.090179 0.985877
1305031458.859887 -1.594465 0.105572 -0.129322 0.066132 0.117417 0.089075 0.986866
1305031458.891665 -1.589947 0.113606 -0.124941 0.073998 0.116385 0.082310 0.987018
1305031458.927621 -1.593536 0.123743 -0.111761 0.075763 0.122154 0.091273 0.985397
1305031458.959617 -1.606467 0.113470 -0.100558 0.066372 0.131781 0.101413 0.983841
1305031458.991647 -1.621492 0.082662 -0.089692 0.062007 0.139078 0.104225 0.982827
1305031459.027665 -1.643441 0.076336 -0.077439 0.072705 0.140364 0.102945 0.982046
1305031459.059631 -1.664687 0.067923 -0.066355 0.080254 0.135957 0.110150 0.981296
1305031459.091650 -1.694396 0.045091 -0.058681 0.088189 0.125204 0.122127 0.980628
1305031459.127618 -1.710071 0.041589 -0.046154 0.101335 0.102321 0.125976 0.981525
1305031459.159639 -1.724527 0.039224 -0.023196 0.111920 0.078658 0.127864 0.982312
1305031459.191674 -1.736463 0.039712 -0.013001 0.118242 0.061443 0.133197 0.982091
1305031459.227607 -1.748310 0.039828 0.014827 0.122912 0.050140 0.145325 0.980438
1305031459.259760 -1.744844 0.052294 0.044737 0.126610 0.044874 0.153228 0.979019
1305031459.291690 -1.745698 0.059207 0.055274 0.125125 0.054132 0.166318 0.976602
1305031459.327632 -1.747816 0.060915 0.065112 0.123607 0.072740 0.182750 0.972642
1305031459.359651 -1.759562 0.066585 0.073056 0.127712 0.097361 0.202663 0.965991
1305031459.391667 -1.772494 0.103107 0.104036 0.133881 0.125004 0.222117 0.957661
1305031459.427646 -1.762562 0.113665 0.121770 0.123272 0.152282 0.256881 0.946375
1305031459.459679 -1.792284 0.115089 0.133501 0.123048 0.196382 0.287800 0.929228
1305031459.491555 -1.811619 0.131114 0.142589 0.120159 0.217418 0.314883 0.916046
1305031459.527594 -1.823324 0.123958 0.149804 0.104913 0.238763 0.348227 0.900402
1305031459.559647 -1.845055 0.115088 0.152866 0.098653 0.257497 0.369881 0.887216
1305031459.591695 -1.869320 0.107007 0.155058 0.094212 0.267607 0.388359 0.876748
1305031459.627608 -1.884679 0.095732 0.162700 0.088358 0.272668 0.398141 0.871395
1305031459.659641 -1.888151 0.104754 0.163816 0.091019 0.273332 0.399788 0.870158
1305031459.691604 -1.910187 0.097862 0.172284 0.085298 0.288142 0.403266 0.864335
1305031459.727551 -1.924166 0.078079 0.174875 0.076293 0.297291 0.406679 0.860471
1305031459.759635 -1.940872 0.058626 0.181278 0.074638 0.306595 0.404022 0.858601
1305031459.791650 -1.958667 0.045663 0.186332 0.074536 0.310832 0.400522 0.858726
1305031459.827664 -1.976259 0.030971 0.191004 0.072378 0.312609 0.398186 0.859352
1305031459.859660 -1.993791 0.017764 0.200130 0.068202 0.313325 0.396491 0.860216
1305031459.891596 -2.003550 0.001257 0.204073 0.062323 0.308556 0.399939 0.860789
1305031459.927607 -2.009239 -0.009162 0.212753 0.062695 0.305398 0.402268 0.860803
1305031459.959650 -2.021369 -0.022971 0.218736 0.061229 0.304538 0.405336 0.859774
1305031459.991725 -2.028477 -0.036669 0.225876 0.057555 0.303267 0.409623 0.858444
1305031460.027565 -2.030491 -0.049366 0.226869 0.057352 0.300045 0.414320 0.857335
1305031460.059659 -2.038159 -0.066284 0.239560 0.056265 0.303298 0.414594 0.856128
1305031460.091717 -2.048345 -0.083517 0.247683 0.058127 0.300590 0.420466 0.854093
1305031460.127690 -2.048765 -0.099061 0.252060 0.063027 0.291032 0.430374 0.852119
1305031460.159678 -2.055303 -0.104698 0.261267 0.071583 0.284352 0.436171 0.850750
1305031460.191559 -2.056287 -0.115834 0.269675 0.071570 0.277625 0.444147 0.848844
1305031460.227761 -2.049012 -0.127015 0.277885 0.071428 0.276882 0.449103 0.846487
1305031460.259667 -2.047667 -0.134510 0.284201 0.073729 0.283884 0.448738 0.844161
1305031460.291689 -2.046265 -0.145800 0.289104 0.072519 0.292294 0.448483 0.841528
1305031460.327512 -2.049456 -0.159561 0.296324 0.072881 0.302551 0.449439 0.837350
1305031460.359630 -2.049306 -0.164731 0.304979 0.072797 0.311252 0.451249 0.833185
1305031460.391611 -2.047213 -0.174308 0.309834 0.069142 0.320757 0.454783 0.827954
1305031460.427477 -2.045732 -0.186122 0.315051 0.067371 0.330783 0.459547 0.821499
1305031460.459620 -2.041076 -0.189076 0.317412 0.065898 0.340147 0.463291 0.815671
1305031460.491504 -2.046329 -0.195593 0.328319 0.060469 0.355952 0.467464 0.806920
1305031460.527570 -2.045657 -0.204087 0.335761 0.054940 0.366701 0.476514 0.797148
1305031460.559647 -2.040685 -0.220328 0.334259 0.046289 0.373384 0.482669 0.790868
1305031460.591855 -2.041868 -0.229296 0.340496 0.042590 0.382502 0.482777 0.786641
1305031460.627625 -2.040432 -0.239924 0.344696 0.039204 0.390050 0.484786 0.781861
1305031460.659764 -2.043264 -0.249200 0.356780 0.037805 0.400130 0.483041 0.777906
1305031460.691671 -2.049399 -0.260337 0.368735 0.034880 0.406860 0.483132 0.774488
1305031460.727675 -2.047132 -0.270574 0.375045 0.029189 0.408374 0.484225 0.773243
1305031460.759667 -2.044750 -0.277266 0.375135 0.027499 0.410205 0.483523 0.772775
1305031460.791660 -2.048151 -0.288486 0.385785 0.024909 0.415533 0.482101 0.770902
1305031460.827660 -2.047384 -0.296583 0.398691 0.020403 0.418636 0.480005 0.770664
1305031460.859714 -2.044261 -0.304408 0.404517 0.013452 0.420912 0.478156 0.770726
1305031460.891774 -2.041025 -0.316163 0.415197 0.005489 0.426211 0.476123 0.769169
1305031460.927562 -2.038630 -0.330897 0.427239 -0.002060 0.429557 0.475981 0.767410
1305031460.959649 -2.027790 -0.343990 0.430410 -0.007098 0.428040 0.479777 0.765862
1305031460.991668 -2.019111 -0.357712 0.435079 -0.007667 0.430965 0.480998 0.763447
1305031461.027620 -2.012573 -0.370179 0.445758 -0.007579 0.434424 0.481921 0.760901
1305031461.059662 -2.012946 -0.378368 0.451806 -0.002895 0.435787 0.481317 0.760536
1305031461.091728 -2.007933 -0.385700 0.457949 -0.004591 0.432685 0.482124 0.761787
1305031461.127586 -1.997843 -0.393174 0.456702 -0.005662 0.429779 0.482120 0.763425
1305031461.159720 -1.987579 -0.410067 0.464176 -0.007840 0.431874 0.480799 0.763057
1305031461.192013 -1.984723 -0.410854 0.469143 -0.004085 0.432080 0.475727 0.766142
1305031461.227607 -1.980523 -0.417433 0.475004 -0.004198 0.433778 0.473805 0.766373
1305031461.259642 -1.972452 -0.427162 0.482403 -0.005173 0.434995 0.470954 0.767434
1305031461.291656 -1.968553 -0.429453 0.488423 -0.003462 0.436017 0.464481 0.770801
1305031461.327751 -1.962990 -0.427378 0.491675 -0.001842 0.437424 0.459815 0.772805
1305031461.359709 -1.967189 -0.422368 0.495717 -0.002903 0.440159 0.455026 0.774082
1305031461.391708 -1.951750 -0.434101 0.508353 -0.014479 0.441755 0.457734 0.771442
1305031461.427624 -1.944209 -0.431505 0.509588 -0.013646 0.441132 0.455410 0.773187
1305031461.459781 -1.943572 -0.426772 0.511561 -0.015238 0.440369 0.456829 0.772755
1305031461.491677 -1.925773 -0.437787 0.512894 -0.022450 0.439605 0.459630 0.771352
1305031461.527705 -1.925865 -0.434285 0.510770 -0.015779 0.441120 0.456237 0.772666
1305031461.559677 -1.917450 -0.429850 0.501343 -0.017736 0.439509 0.454508 0.774558
1305031461.591690 -1.916766 -0.419897 0.498281 -0.015694 0.446278 0.448571 0.774192
1305031461.627541 -1.914304 -0.416244 0.497398 -0.019114 0.451717 0.448075 0.771243
1305031461.659622 -1.912235 -0.413853 0.498884 -0.022574 0.457302 0.446830 0.768575
1305031461.691563 -1.914800 -0.397299 0.498872 -0.019374 0.459912 0.449288 0.765667
1305031461.727602 -1.909565 -0.393730 0.488046 -0.020517 0.457090 0.456905 0.762814
1305031461.759684 -1.907156 -0.391249 0.487458 -0.025289 0.460057 0.458488 0.759933
1305031461.791612 -1.904004 -0.386419 0.484391 -0.032528 0.461860 0.462341 0.756220
1305031461.827615 -1.904231 -0.369664 0.475419 -0.029483 0.463877 0.466357 0.752635
1305031461.859767 -1.913802 -0.347981 0.468831 -0.023362 0.466890 0.471286 0.747902
1305031461.891723 -1.919388 -0.338693 0.470974 -0.027067 0.470065 0.481274 0.739380
1305031461.927758 -1.914106 -0.326696 0.472041 -0.032721 0.468096 0.491663 0.733541
1305031461.959703 -1.912453 -0.319156 0.447641 -0.040110 0.464504 0.496380 0.732280
1305031461.991590 -1.929264 -0.302391 0.445389 -0.042814 0.471055 0.500948 0.724793
1305031462.027675 -1.931299 -0.301693 0.437454 -0.052504 0.466710 0.515244 0.716902
1305031462.059837 -1.933956 -0.299139 0.445303 -0.057599 0.464949 0.524972 0.710570
1305031462.091777 -1.926325 -0.294377 0.466625 -0.065084 0.467232 0.533654 0.701906
1305031462.127739 -1.931063 -0.283917 0.462093 -0.065520 0.462748 0.542813 0.697801
1305031462.159646 -1.933355 -0.282291 0.457043 -0.069804 0.459052 0.551172 0.693259
1305031462.191641 -1.937347 -0.276825 0.458928 -0.075415 0.459264 0.550320 0.693208
1305031462.227633 -1.945484 -0.268777 0.463276 -0.081148 0.461013 0.549541 0.692016
1305031462.259765 -1.950383 -0.266625 0.465501 -0.089244 0.459855 0.549647 0.691706
1305031462.291629 -1.957542 -0.261646 0.469668 -0.096824 0.458070 0.546038 0.694722
1305031462.327540 -1.964957 -0.253234 0.467806 -0.103818 0.454024 0.542193 0.699365
1305031462.359732 -1.976646 -0.244103 0.473320 -0.110000 0.454236 0.535857 0.703155
1305031462.391695 -1.987483 -0.235724 0.478195 -0.117615 0.450087 0.532205 0.707352
1305031462.427635 -1.994256 -0.234699 0.485275 -0.129150 0.445546 0.529647 0.710129
1305031462.459897 -2.006144 -0.227299 0.488091 -0.136469 0.438402 0.525024 0.716609
1305031462.492008 -2.014439 -0.219839 0.485402 -0.145118 0.428105 0.523301 0.722372
1305031462.527670 -2.020411 -0.227468 0.492350 -0.157107 0.423675 0.521880 0.723504
1305031462.559862 -2.030192 -0.206923 0.480799 -0.155034 0.409859 0.514265 0.737233
1305031462.591862 -2.034766 -0.204160 0.472902 -0.159471 0.402773 0.508907 0.743879
1305031462.627851 -2.043216 -0.200372 0.466785 -0.162730 0.398759 0.500307 0.751135
1305031462.659660 -2.050930 -0.196382 0.461753 -0.165121 0.397418 0.489755 0.758244
1305031462.692548 -2.062342 -0.189252 0.458915 -0.162771 0.397172 0.478318 0.766141
1305031462.727652 -2.072496 -0.178162 0.453761 -0.161326 0.391632 0.466801 0.776335
1305031462.759782 -2.079832 -0.180726 0.442162 -0.165112 0.382421 0.460550 0.783827
1305031462.791943 -2.087676 -0.173802 0.430912 -0.165860 0.375949 0.453554 0.790848
1305031462.827816 -2.098235 -0.158260 0.418279 -0.163104 0.369436 0.446886 0.798253
1305031462.859782 -2.104003 -0.142593 0.402437 -0.164168 0.361747 0.440283 0.805195
1305031462.891847 -2.104253 -0.140908 0.381904 -0.167610 0.356285 0.440599 0.806747
1305031462.927607 -2.105319 -0.133544 0.365508 -0.167013 0.353334 0.440430 0.808259
1305031462.959676 -2.108647 -0.129776 0.355930 -0.167632 0.352779 0.438196 0.809587
1305031462.995550 -2.104001 -0.119417 0.337326 -0.162289 0.345175 0.435630 0.815318
1305031463.027667 -2.105912 -0.117697 0.322238 -0.158390 0.342515 0.429506 0.820439
1305031463.059810 -2.111842 -0.099116 0.307771 -0.147196 0.337842 0.420130 0.829269
1305031463.095809 -2.109130 -0.091391 0.288585 -0.147316 0.329273 0.412864 0.836314
1305031463.127550 -2.110102 -0.080197 0.276953 -0.143446 0.328949 0.400120 0.843279
1305031463.159787 -2.110906 -0.066289 0.258723 -0.135486 0.325028 0.390171 0.850745
1305031463.195657 -2.113290 -0.050775 0.244505 -0.132164 0.322885 0.381421 0.856035
1305031463.227784 -2.107099 -0.054419 0.230327 -0.138444 0.319574 0.379184 0.857278
1305031463.260034 -2.102819 -0.041728 0.216137 -0.130215 0.318598 0.373715 0.861322
1305031463.295737 -2.102102 -0.030134 0.201595 -0.125825 0.316952 0.368011 0.865030
1305031463.327739 -2.096669 -0.022384 0.194484 -0.126871 0.314414 0.363448 0.867729
1305031463.359750 -2.088138 -0.019795 0.178319 -0.122061 0.307911 0.363152 0.870869
1305031463.395630 -2.083172 -0.003089 0.163861 -0.113823 0.301706 0.359167 0.875795
1305031463.427716 -2.071264 0.004140 0.148393 -0.115426 0.295107 0.356768 0.878809
