# timestamp tx ty tz qx qy qz qw
1341839122.641573 -1.733582 0.009278 0.081839 -0.010803 0.211861 0.082618 0.973741
1341839122.673585 -1.737297 0.008706 0.088607 -0.009227 0.210655 0.082852 0.973999
1341839122.709612 -1.741907 0.007016 0.092209 -0.008499 0.209376 0.081050 0.974433
1341839122.744481 -1.748622 0.006224 0.095562 -0.008312 0.208381 0.079218 0.974799
1341839122.809572 -1.763964 0.006832 0.096188 -0.012025 0.209085 0.082051 0.974375
1341839122.841637 -1.763547 0.013949 0.099176 -0.012585 0.208121 0.080782 0.974680
1341839122.873612 -1.772109 0.019383 0.104316 -0.011509 0.209571 0.076935 0.974694
1341839122.909624 -1.777960 0.008991 0.109107 -0.013344 0.210704 0.077373 0.974392
1341839122.941543 -1.775326 0.004662 0.109706 -0.015721 0.208902 0.079089 0.974606
1341839122.977575 -1.774456 0.013477 0.113295 -0.014420 0.208863 0.076746 0.974822
1341839123.009572 -1.776617 0.020071 0.115557 -0.010858 0.209545 0.073470 0.974974
1341839123.041702 -1.789681 0.009406 0.118104 -0.011578 0.211444 0.076030 0.974360
1341839123.077583 -1.792056 0.004128 0.117032 -0.015661 0.211538 0.078804 0.974062
1341839123.109751 -1.787799 0.001909 0.123249 -0.017510 0.211225 0.079318 0.974056
1341839123.141926 -1.795266 0.014402 0.127085 -0.012863 0.212897 0.077139 0.973940
1341839123.177759 -1.805171 0.010539 0.122264 -0.014693 0.214407 0.077967 0.973517
1341839123.209570 -1.807836 0.006928 0.124637 -0.019034 0.215528 0.081988 0.972863
1341839123.245725 -1.803011 0.006878 0.127233 -0.020677 0.215631 0.084506 0.972592
1341839123.277647 -1.800574 0.010167 0.129957 -0.020117 0.216652 0.082588 0.972541
1341839123.309620 -1.811159 0.012072 0.131859 -0.019073 0.219635 0.081124 0.972016
1341839123.345630 -1.818086 0.009861 0.134128 -0.019394 0.221425 0.084024 0.971357
1341839123.378204 -1.813555 0.008447 0.132583 -0.019659 0.222097 0.086440 0.970986
1341839123.413605 -1.816676 0.009054 0.135680 -0.019055 0.224915 0.085553 0.970428
1341839123.445605 -1.824199 0.009321 0.136721 -0.018331 0.226343 0.084880 0.970169
1341839123.477524 -1.823132 0.008064 0.137867 -0.018763 0.226654 0.083563 0.970203
1341839123.513569 -1.824331 0.008952 0.139031 -0.018193 0.228555 0.081912 0.969908
1341839123.545681 -1.834256 0.006504 0.142565 -0.017854 0.232515 0.083015 0.968879
1341839123.577643 -1.834168 0.002779 0.144907 -0.017905 0.232739 0.084043 0.968736
1341839123.613598 -1.833836 0.005256 0.146787 -0.015747 0.233686 0.081153 0.968792
1341839123.645669 -1.849373 0.004882 0.147845 -0.015485 0.237343 0.079312 0.968059
1341839123.681751 -1.856281 0.000045 0.153051 -0.016449 0.238739 0.080181 0.967628
1341839123.713662 -1.857431 0.002247 0.153431 -0.014829 0.239349 0.080569 0.967471
1341839123.745702 -1.862554 -0.002115 0.155839 -0.015112 0.241074 0.079897 0.967094
1341839123.781632 -1.873360 -0.001172 0.161267 -0.013427 0.243576 0.078663 0.966593
1341839123.813710 -1.889468 -0.000735 0.165341 -0.011583 0.245399 0.079314 0.966103
1341839123.845656 -1.897718 -0.007181 0.164659 -0.014570 0.245020 0.080531 0.966058
1341839123.881576 -1.900176 -0.005604 0.166937 -0.016782 0.244719 0.078423 0.966272
1341839123.913827 -1.910703 -0.005154 0.170792 -0.017515 0.246097 0.076841 0.966036
1341839123.949667 -1.927526 -0.005434 0.174131 -0.018845 0.247136 0.076881 0.965742
1341839123.981668 -1.935196 -0.011742 0.180409 -0.021861 0.245643 0.076939 0.966055
1341839124.013726 -1.944389 -0.010912 0.186012 -0.021413 0.244686 0.075557 0.966417
1341839124.049634 -1.956619 -0.011252 0.188599 -0.020593 0.243883 0.075472 0.966644
1341839124.081682 -1.969679 -0.014246 0.193516 -0.021092 0.243162 0.076028 0.966771
1341839124.113596 -1.975586 -0.018281 0.194047 -0.022307 0.240856 0.076559 0.967279
1341839124.149548 -1.978359 -0.020564 0.197850 -0.022694 0.239423 0.075520 0.967708
1341839124.181547 -1.992194 -0.017717 0.198683 -0.021053 0.239545 0.075124 0.967745
1341839124.217783 -2.001053 -0.018737 0.196914 -0.022590 0.238511 0.075413 0.967944
1341839124.256572 -2.007951 -0.026606 0.204391 -0.025286 0.238984 0.075083 0.967786
1341839124.317542 -2.027408 -0.022980 0.204564 -0.022444 0.239363 0.076382 0.967661
1341839124.349622 -2.036949 -0.021530 0.208078 -0.022203 0.240277 0.077989 0.967312
