# timestamp tx ty tz qx qy qz qw
1311868165.763100 0.107503 0.004733 -0.058662 0.005334 -0.045293 -0.038522 0.998216
1311868165.799107 0.110345 0.006733 -0.063462 0.003595 -0.042130 -0.036997 0.998420
1311868165.831186 0.111811 0.008535 -0.068951 0.001532 -0.039661 -0.036494 0.998545
1311868165.863220 0.115922 0.011303 -0.074626 -0.000841 -0.037449 -0.037180 0.998606
1311868165.899162 0.117147 0.011397 -0.079424 -0.002987 -0.033796 -0.037402 0.998724
1311868165.931154 0.118023 0.012658 -0.084396 -0.002764 -0.029941 -0.036485 0.998882
1311868165.963154 0.116575 0.016525 -0.091079 -0.001713 -0.025895 -0.035709 0.999025
1311868165.999133 0.116919 0.022740 -0.097121 -0.001853 -0.023192 -0.034859 0.999121
1311868166.031204 0.117041 0.026981 -0.102552 -0.003341 -0.019799 -0.031657 0.999297
1311868166.063111 0.115649 0.035341 -0.109194 -0.005013 -0.016334 -0.027591 0.999473
1311868166.099206 0.114324 0.038661 -0.114784 -0.009603 -0.014149 -0.027133 0.999486
1311868166.131254 0.112535 0.042581 -0.120160 -0.011922 -0.012909 -0.027914 0.999456
1311868166.163189 0.112765 0.048877 -0.126799 -0.014124 -0.012398 -0.028534 0.999416
1311868166.199211 0.112938 0.056954 -0.132397 -0.017199 -0.010701 -0.028980 0.999375
1311868166.231050 0.111115 0.063760 -0.137630 -0.020063 -0.008120 -0.028032 0.999373
1311868166.263177 0.113837 0.070998 -0.143138 -0.023451 -0.006313 -0.026535 0.999353
1311868166.299209 0.114311 0.079006 -0.147174 -0.027445 -0.003252 -0.023010 0.999353
1311868166.331189 0.115529 0.086515 -0.151850 -0.032021 -0.001238 -0.020936 0.999267
1311868166.363122 0.116188 0.091932 -0.155896 -0.036690 -0.001011 -0.021398 0.999097
1311868166.399232 0.118573 0.094336 -0.160674 -0.040620 -0.000954 -0.022320 0.998925
1311868166.431171 0.122034 0.098670 -0.165423 -0.042247 -0.000010 -0.023546 0.998830
1311868166.463018 0.126251 0.101330 -0.170085 -0.044098 0.002531 -0.024876 0.998714
1311868166.499195 0.128473 0.105337 -0.170760 -0.044109 0.006296 -0.024558 0.998705
1311868166.531252 0.130348 0.107870 -0.174593 -0.044682 0.008627 -0.024979 0.998652
1311868166.563132 0.134748 0.106348 -0.178114 -0.044992 0.008964 -0.025882 0.998612
1311868166.599207 0.138886 0.110579 -0.181848 -0.043510 0.008871 -0.025818 0.998680
1311868166.631287 0.142510 0.111704 -0.186176 -0.043225 0.008421 -0.025816 0.998696
1311868166.663284 0.147576 0.111001 -0.188584 -0.043107 0.007711 -0.025140 0.998724
1311868166.699270 0.154161 0.112006 -0.192060 -0.042220 0.006918 -0.023259 0.998814
1311868166.731105 0.159901 0.112729 -0.195407 -0.040945 0.006334 -0.022422 0.998890
1311868166.763333 0.166357 0.112200 -0.198188 -0.039747 0.004883 -0.021956 0.998957
1311868166.799225 0.173941 0.112312 -0.200776 -0.038543 0.002892 -0.022069 0.999009
1311868166.831229 0.181330 0.110724 -0.202560 -0.037471 0.000711 -0.022661 0.999040
1311868166.863222 0.190947 0.112543 -0.204886 -0.035908 -0.002404 -0.023999 0.999064
1311868166.899308 0.200939 0.110769 -0.206806 -0.035199 -0.005536 -0.026316 0.999018
1311868166.931160 0.212263 0.110968 -0.207759 -0.033359 -0.007921 -0.028652 0.999001
1311868166.963312 0.223252 0.110753 -0.207920 -0.031517 -0.010234 -0.031760 0.998946
1311868166.999289 0.235462 0.112102 -0.208582 -0.029615 -0.013455 -0.034586 0.998872
1311868167.031127 0.246917 0.113273 -0.208876 -0.029102 -0.017672 -0.038038 0.998696
1311868167.063209 0.259722 0.111810 -0.209021 -0.029521 -0.022497 -0.041611 0.998444
1311868167.099303 0.272378 0.111660 -0.209218 -0.029530 -0.026948 -0.043491 0.998254
1311868167.131299 0.285639 0.110677 -0.208641 -0.029803 -0.031520 -0.045819 0.998007
1311868167.163230 0.285639 0.110677 -0.208641 -0.029803 -0.031520 -0.045819 0.998007
1311868167.199258 0.310139 0.105879 -0.208074 -0.028778 -0.041009 -0.051548 0.997413
1311868167.231267 0.323086 0.107121 -0.208535 -0.026510 -0.046734 -0.054592 0.997062
1311868167.263251 0.334397 0.106723 -0.209113 -0.025412 -0.051822 -0.057727 0.996663
1311868167.299141 0.347711 0.104136 -0.209213 -0.024696 -0.056101 -0.060721 0.996271
1311868167.331145 0.358620 0.105736 -0.209264 -0.023607 -0.058607 -0.062521 0.996042
1311868167.363275 0.368816 0.104861 -0.209387 -0.023974 -0.060725 -0.064340 0.995790
1311868167.399226 0.377310 0.105903 -0.208029 -0.023866 -0.062034 -0.065205 0.995656
1311868167.431237 0.387151 0.105255 -0.207679 -0.024711 -0.064668 -0.065259 0.995464
1311868167.463303 0.394138 0.105145 -0.207731 -0.025003 -0.067192 -0.064628 0.995331
1311868167.499121 0.401286 0.102806 -0.207620 -0.025744 -0.069820 -0.065604 0.995067
1311868167.531321 0.409815 0.102090 -0.207503 -0.024618 -0.072256 -0.066960 0.994831
1311868167.563160 0.417200 0.101200 -0.208117 -0.024256 -0.073212 -0.066986 0.994769
1311868167.599230 0.423115 0.101060 -0.207786 -0.024183 -0.073863 -0.067026 0.994720
1311868167.631495 0.429170 0.100978 -0.206270 -0.024175 -0.075139 -0.067306 0.994605
1311868167.663360 0.429170 0.100978 -0.206270 -0.024175 -0.075139 -0.067306 0.994605
1311868167.699226 0.438207 0.101309 -0.204587 -0.025323 -0.077564 -0.067811 0.994356
1311868167.731241 0.443958 0.101556 -0.202351 -0.026907 -0.079093 -0.068292 0.994161
1311868167.763281 0.449348 0.100297 -0.199777 -0.028855 -0.080056 -0.068869 0.993990
1311868167.799224 0.452771 0.097681 -0.199040 -0.030853 -0.080464 -0.069019 0.993886
1311868167.831218 0.455605 0.095347 -0.197244 -0.032164 -0.080205 -0.069407 0.993839
1311868167.863098 0.461228 0.092384 -0.194990 -0.032898 -0.080051 -0.068983 0.993857
1311868167.899376 0.465223 0.086942 -0.193163 -0.032708 -0.079459 -0.066669 0.994068
1311868167.931184 0.466351 0.086072 -0.190481 -0.030420 -0.079829 -0.063882 0.994294
1311868167.963366 0.469896 0.086785 -0.185666 -0.028607 -0.081060 -0.062188 0.994356
1311868167.999325 0.473945 0.083242 -0.185095 -0.029301 -0.081710 -0.059377 0.994454
1311868168.031266 0.475149 0.080991 -0.181818 -0.029714 -0.081874 -0.057503 0.994539
1311868168.063183 0.477863 0.077232 -0.178480 -0.030471 -0.082091 -0.056771 0.994540
1311868168.099296 0.478879 0.073646 -0.174788 -0.029908 -0.081558 -0.056836 0.994597
1311868168.131162 0.478401 0.071084 -0.173003 -0.028892 -0.081080 -0.057398 0.994634
1311868168.163282 0.481111 0.069385 -0.166707 -0.027028 -0.081508 -0.059225 0.994544
1311868168.199247 0.481901 0.066800 -0.162583 -0.026701 -0.081866 -0.060707 0.994434
1311868168.231293 0.483334 0.066113 -0.156902 -0.026155 -0.082053 -0.062860 0.994300
1311868168.263256 0.482275 0.062734 -0.155466 -0.027723 -0.081818 -0.064346 0.994182
1311868168.299606 0.481923 0.060432 -0.145159 -0.029244 -0.082987 -0.064952 0.994002
1311868168.331222 0.480244 0.056598 -0.140370 -0.031189 -0.083989 -0.065809 0.993802
1311868168.363180 0.481140 0.047354 -0.132893 -0.033606 -0.085928 -0.066794 0.993492
1311868168.399360 0.478710 0.038523 -0.128046 -0.033307 -0.086746 -0.067632 0.993374
1311868168.431214 0.477124 0.029797 -0.122402 -0.031507 -0.087840 -0.070298 0.993151
1311868168.463333 0.477129 0.020896 -0.116990 -0.028682 -0.088512 -0.071984 0.993057
1311868168.499268 0.473108 0.014458 -0.110908 -0.024574 -0.088189 -0.072152 0.993183
1311868168.531406 0.471619 0.011584 -0.106240 -0.020181 -0.089407 -0.071990 0.993185
1311868168.563319 0.470610 0.011985 -0.096878 -0.017274 -0.091491 -0.071506 0.993085
1311868168.599366 0.469488 0.006787 -0.093684 -0.017721 -0.093153 -0.070797 0.992973
1311868168.631188 0.469434 0.002461 -0.086702 -0.017392 -0.095150 -0.070008 0.992846
1311868168.663320 0.470493 -0.001532 -0.079567 -0.016467 -0.096558 -0.070824 0.992668
1311868168.699557 0.471405 -0.004886 -0.075670 -0.015727 -0.096423 -0.071416 0.992650
1311868168.731207 0.470621 -0.006936 -0.070221 -0.015286 -0.095984 -0.070657 0.992754
1311868168.763305 0.470621 -0.006936 -0.070221 -0.015286 -0.095984 -0.070657 0.992754
1311868168.799362 0.470687 -0.011071 -0.060093 -0.017095 -0.099222 -0.068925 0.992528
1311868168.831176 0.469439 -0.014842 -0.055011 -0.018447 -0.101422 -0.068516 0.992310
1311868168.863325 0.470886 -0.018647 -0.048043 -0.018040 -0.104383 -0.069674 0.991930
1311868168.899300 0.472965 -0.025057 -0.045549 -0.017667 -0.106911 -0.072279 0.991481
1311868168.931215 0.472965 -0.025057 -0.045549 -0.017667 -0.106911 -0.072279 0.991481
1311868168.963348 0.475474 -0.032889 -0.031826 -0.013336 -0.111678 -0.076992 0.990668
1311868168.999373 0.472757 -0.038634 -0.031497 -0.011163 -0.113647 -0.080720 0.990174
1311868169.031214 0.474928 -0.044790 -0.026212 -0.009581 -0.117769 -0.082385 0.989571
1311868169.063354 0.477326 -0.047244 -0.015931 -0.006814 -0.122129 -0.083321 0.988987
1311868169.099339 0.479458 -0.057024 -0.013263 -0.005269 -0.126144 -0.084609 0.988383
1311868169.131247 0.481739 -0.061628 -0.008339 -0.002335 -0.130544 -0.086738 0.987638
1311868169.163498 0.483817 -0.064096 0.000779 0.000780 -0.135778 -0.089429 0.986695
1311868169.199452 0.483817 -0.064096 0.000779 0.000780 -0.135778 -0.089429 0.986695
1311868169.231354 0.483817 -0.064096 0.000779 0.000780 -0.135778 -0.089429 0.986695
1311868169.263274 0.483817 -0.064096 0.000779 0.000780 -0.135778 -0.089429 0.986695
1311868169.299529 0.483818 -0.064097 0.000780 0.001872 -0.141952 -0.093114 0.985483
1311868169.331297 0.483819 -0.064099 0.000781 0.004383 -0.148556 -0.097769 0.984049
1311868169.363470 0.483820 -0.064101 0.000783 0.007973 -0.154464 -0.102729 0.982611
1311868169.399437 0.483821 -0.064102 0.000784 0.011800 -0.161038 -0.107824 0.980970
1311868169.431440 0.483822 -0.064103 0.000785 0.014767 -0.168644 -0.111733 0.979212
1311868169.463229 0.483822 -0.064105 0.000786 0.017252 -0.175627 -0.115074 0.977556
1311868169.499263 0.483824 -0.064107 0.000788 0.019093 -0.182143 -0.119772 0.975763
1311868169.531434 0.483825 -0.064109 0.000789 0.021549 -0.186806 -0.124429 0.974247
1311868169.563501 0.483807 -0.064114 0.000780 0.016123 -0.154282 -0.132366 0.978987
1311868169.599378 0.483798 -0.064121 0.000770 0.005568 -0.127538 -0.132314 0.982953
1311868169.631327 0.483837 -0.064142 0.000775 -0.031318 -0.170811 -0.107723 0.978897
1311868169.663240 0.483817 -0.064197 0.000770 -0.127518 -0.140717 -0.084689 0.978144
1311868169.699466 0.483829 -0.064171 0.000769 -0.092201 -0.150692 -0.074670 0.981435
1311868169.731279 0.483829 -0.064171 0.000769 -0.092201 -0.150692 -0.074670 0.981435
1311868169.763417 0.483831 -0.064172 0.000770 -0.091746 -0.152979 -0.074707 0.981121
1311868169.799368 0.483832 -0.064173 0.000771 -0.089578 -0.154793 -0.073268 0.981145
1311868169.831415 0.483833 -0.064173 0.000771 -0.087934 -0.156691 -0.073237 0.980995
1311868169.863396 0.483834 -0.064173 0.000772 -0.087815 -0.158954 -0.073562 0.980617
1311868169.899390 0.483835 -0.064174 0.000773 -0.087862 -0.160564 -0.072663 0.980418
1311868169.931272 0.483837 -0.064174 0.000773 -0.088302 -0.161533 -0.071462 0.980308
1311868169.963415 0.483839 -0.064176 0.000774 -0.089273 -0.160941 -0.069627 0.980449
1311868169.999399 0.483840 -0.064177 0.000774 -0.087381 -0.159429 -0.065700 0.981137
1311868170.031274 0.483840 -0.064176 0.000774 -0.085279 -0.158662 -0.060833 0.981760
1311868170.063469 0.483841 -0.064177 0.000774 -0.086126 -0.159939 -0.057969 0.981652
1311868170.099394 0.483842 -0.064178 0.000774 -0.085535 -0.162618 -0.054921 0.981439
1311868170.131345 0.483844 -0.064179 0.000773 -0.082671 -0.165157 -0.052168 0.981411
1311868170.163416 0.483846 -0.064179 0.000772 -0.080760 -0.165758 -0.051613 0.981498
1311868170.199317 0.483847 -0.064179 0.000772 -0.080346 -0.165692 -0.049507 0.981652
1311868170.231467 0.483848 -0.064179 0.000771 -0.080178 -0.165106 -0.046015 0.981934
1311868170.263521 0.483849 -0.064178 0.000770 -0.080991 -0.165231 -0.043819 0.981947
1311868170.299432 0.483850 -0.064179 0.000769 -0.082571 -0.166319 -0.045287 0.981565
1311868170.331325 0.483852 -0.064178 0.000768 -0.082136 -0.166425 -0.047494 0.981479
1311868170.363400 0.483853 -0.064178 0.000767 -0.082391 -0.165919 -0.049684 0.981435
1311868170.399421 0.483853 -0.064177 0.000765 -0.083412 -0.165680 -0.052752 0.981229
1311868170.431288 0.483853 -0.064177 0.000764 -0.083992 -0.166512 -0.055978 0.980860
1311868170.463383 0.483855 -0.064176 0.000763 -0.085013 -0.169019 -0.058577 0.980191
1311868170.499476 0.483856 -0.064176 0.000761 -0.086172 -0.170292 -0.060626 0.979745
1311868170.531505 0.483857 -0.064175 0.000760 -0.087391 -0.171027 -0.060639 0.979508
1311868170.563345 0.483858 -0.064175 0.000759 -0.087940 -0.171625 -0.060081 0.979388
1311868170.599324 0.483859 -0.064174 0.000758 -0.088131 -0.172160 -0.060661 0.979242
1311868170.631485 0.483861 -0.064174 0.000757 -0.089932 -0.172996 -0.061305 0.978890
1311868170.663430 0.483862 -0.064173 0.000756 -0.091219 -0.172209 -0.060527 0.978958
1311868170.699432 0.483863 -0.064173 0.000755 -0.093281 -0.170967 -0.059125 0.979067
1311868170.731397 0.483863 -0.064173 0.000754 -0.095784 -0.171434 -0.058389 0.978788
1311868170.763453 0.483865 -0.064173 0.000753 -0.098909 -0.172947 -0.057381 0.978271
1311868170.799446 0.483866 -0.064173 0.000753 -0.100560 -0.174339 -0.056324 0.977917
1311868170.831309 0.483866 -0.064173 0.000753 -0.100560 -0.174339 -0.056324 0.977917
1311868170.863446 0.483866 -0.064173 0.000753 -0.100560 -0.174339 -0.056324 0.977917
1311868170.899435 0.483867 -0.064173 0.000753 -0.101755 -0.174780 -0.055082 0.977785
1311868170.931374 0.483869 -0.064173 0.000752 -0.100754 -0.174360 -0.055837 0.977921
1311868170.963440 0.483870 -0.064174 0.000752 -0.099580 -0.173287 -0.058761 0.978061
1311868170.999483 0.483870 -0.064173 0.000751 -0.095746 -0.171657 -0.059719 0.978673
1311868171.031493 0.483871 -0.064172 0.000750 -0.095086 -0.173798 -0.059621 0.978365
1311868171.063438 0.483872 -0.064172 0.000750 -0.097017 -0.177968 -0.060435 0.977375
1311868171.099448 0.483874 -0.064172 0.000750 -0.098344 -0.181186 -0.060370 0.976655
1311868171.131477 0.483875 -0.064172 0.000750 -0.099076 -0.183670 -0.060491 0.976110
1311868171.163447 0.483877 -0.064172 0.000749 -0.099728 -0.184880 -0.061099 0.975777
1311868171.199444 0.483878 -0.064172 0.000750 -0.099696 -0.185679 -0.061804 0.975584
1311868171.231391 0.483879 -0.064171 0.000749 -0.099088 -0.186773 -0.062704 0.975380
1311868171.263404 0.483880 -0.064171 0.000749 -0.099411 -0.188931 -0.064671 0.974803
1311868171.299368 0.483882 -0.064171 0.000749 -0.099302 -0.191224 -0.066704 0.974229
1311868171.331406 0.483883 -0.064170 0.000749 -0.099460 -0.194243 -0.068172 0.973514
1311868171.363479 0.483884 -0.064170 0.000749 -0.100027 -0.197623 -0.071115 0.972565
1311868171.399409 0.483886 -0.064170 0.000749 -0.099449 -0.201162 -0.074763 0.971624
1311868171.431618 0.483888 -0.064170 0.000749 -0.099434 -0.203908 -0.077576 0.970833
1311868171.463459 0.483889 -0.064169 0.000749 -0.099247 -0.206637 -0.078295 0.970217
1311868171.499514 0.483891 -0.064169 0.000749 -0.100501 -0.210422 -0.080947 0.969056
1311868171.531471 0.483893 -0.064169 0.000749 -0.100678 -0.214051 -0.084045 0.967978
1311868171.563381 0.483896 -0.064169 0.000749 -0.100844 -0.216158 -0.086100 0.967312
1311868171.599490 0.483897 -0.064169 0.000749 -0.101010 -0.217366 -0.087632 0.966887
1311868171.631528 0.483899 -0.064168 0.000750 -0.101325 -0.219165 -0.088794 0.966341
1311868171.663411 0.483901 -0.064168 0.000750 -0.101798 -0.221625 -0.090688 0.965554
1311868171.699419 0.483902 -0.064167 0.000749 -0.102895 -0.222640 -0.093844 0.964903
1311868171.731499 0.483860 -0.064148 0.000749 -0.080663 -0.151206 -0.050303 0.983921
1311868171.763455 0.483845 -0.064154 0.000752 -0.088116 -0.135977 -0.042737 0.985860
1311868171.799464 0.483849 -0.064157 0.000753 -0.091985 -0.137107 -0.029451 0.985836
1311868171.831419 0.483837 -0.064174 0.000762 -0.120319 -0.125431 -0.057077 0.983124
1311868171.863363 0.483841 -0.064198 0.000767 -0.150472 -0.136808 -0.068567 0.976699
1311868171.899575 0.483841 -0.064193 0.000770 -0.148416 -0.132393 -0.063847 0.977941
1311868171.931516 0.483841 -0.064193 0.000770 -0.148416 -0.132393 -0.063847 0.977941
1311868171.963415 0.483841 -0.064193 0.000770 -0.148416 -0.132393 -0.063847 0.977941
1311868171.999580 0.502873 -0.058692 0.002252 -0.152249 -0.135249 -0.065728 0.976836
1311868172.031533 0.513470 -0.059552 0.001132 -0.154369 -0.135794 -0.066166 0.976398
1311868172.063426 0.519588 -0.055635 0.002392 -0.155767 -0.136200 -0.065918 0.976136
1311868172.099529 0.525607 -0.049120 0.004334 -0.157753 -0.137340 -0.065207 0.975705
1311868172.131546 0.534087 -0.047166 0.005022 -0.160577 -0.138886 -0.064881 0.975047
1311868172.163558 0.544926 -0.047920 0.002879 -0.163603 -0.140249 -0.064041 0.974404
1311868172.199781 0.551258 -0.043927 0.006695 -0.166227 -0.140314 -0.064182 0.973941
1311868172.231590 0.551258 -0.043927 0.006695 -0.166227 -0.140314 -0.064182 0.973941
1311868172.263475 0.567913 -0.041249 0.005594 -0.169758 -0.141179 -0.065955 0.973088
1311868172.299544 0.571798 -0.034966 0.007859 -0.171419 -0.140864 -0.067292 0.972751
1311868172.331546 0.581312 -0.034006 0.005229 -0.174018 -0.142138 -0.067685 0.972077
1311868172.363479 0.587325 -0.031963 0.006606 -0.177520 -0.142958 -0.068584 0.971260
1311868172.399483 0.592764 -0.024955 0.011379 -0.179791 -0.142892 -0.070910 0.970685
1311868172.431393 0.603152 -0.025704 0.011224 -0.183282 -0.142291 -0.071265 0.970094
1311868172.463477 0.608870 -0.022027 0.013485 -0.186091 -0.140640 -0.073514 0.969632
1311868172.499467 0.609828 -0.014456 0.018937 -0.188350 -0.138368 -0.076682 0.969277
1311868172.531606 0.619446 -0.015131 0.019148 -0.191542 -0.137865 -0.077793 0.968635
1311868172.563601 0.623732 -0.011171 0.022013 -0.194132 -0.136189 -0.077487 0.968381
1311868172.599590 0.628334 -0.003130 0.026706 -0.196393 -0.135537 -0.077355 0.968027
1311868172.631587 0.628334 -0.003130 0.026706 -0.196393 -0.135537 -0.077355 0.968027
1311868172.663612 0.650334 0.006221 0.026745 -0.199164 -0.136132 -0.076559 0.967440
1311868172.699619 0.648034 0.008167 0.040756 -0.207443 -0.132494 -0.075849 0.966261
1311868172.731555 0.666738 0.016131 0.034122 -0.206913 -0.133760 -0.073756 0.966362
1311868172.763469 0.673646 0.019695 0.039891 -0.212497 -0.132303 -0.072697 0.965431
1311868172.799623 0.670608 0.032073 0.054599 -0.216408 -0.129108 -0.073766 0.964913
1311868172.831632 0.685730 0.026081 0.055898 -0.222094 -0.130509 -0.074235 0.963395
1311868172.863483 0.689949 0.029502 0.063146 -0.225493 -0.129788 -0.074684 0.962668
1311868172.899539 0.684911 0.036812 0.080505 -0.229349 -0.128565 -0.076090 0.961811
1311868172.931607 0.698364 0.034089 0.080227 -0.231337 -0.131486 -0.075874 0.960957
1311868172.963571 0.702756 0.034649 0.090339 -0.233716 -0.132101 -0.076409 0.960254
1311868172.999602 0.703901 0.035571 0.101452 -0.234492 -0.131835 -0.078080 0.959967
1311868173.031458 0.714564 0.033780 0.108050 -0.235010 -0.132940 -0.079471 0.959574
1311868173.067546 0.718441 0.033546 0.115844 -0.235914 -0.131288 -0.080699 0.959477
1311868173.099605 0.719543 0.033910 0.124700 -0.236639 -0.129404 -0.081797 0.959461
1311868173.131499 0.722673 0.035734 0.130508 -0.237564 -0.129229 -0.082117 0.959229
1311868173.167457 0.726537 0.030459 0.139187 -0.240177 -0.130136 -0.084488 0.958249
1311868173.199628 0.731057 0.024575 0.147160 -0.240387 -0.131308 -0.087682 0.957750
1311868173.231487 0.734937 0.023124 0.155283 -0.238127 -0.132582 -0.090720 0.957856
1311868173.267665 0.742204 0.016278 0.160704 -0.236836 -0.132896 -0.093106 0.957903
1311868173.299659 0.745140 0.015300 0.166154 -0.234478 -0.131040 -0.091158 0.958926
1311868173.331533 0.744823 0.015865 0.170178 -0.233502 -0.129812 -0.089090 0.959525
1311868173.367650 0.751175 0.012752 0.175114 -0.234189 -0.132161 -0.087159 0.959214
1311868173.399596 0.755058 0.009823 0.181475 -0.234082 -0.134246 -0.086526 0.959008
1311868173.431624 0.755058 0.009823 0.181475 -0.234082 -0.134246 -0.086526 0.959008
1311868173.467604 0.766768 0.004203 0.192427 -0.232419 -0.136409 -0.086600 0.959101
1311868173.499703 0.768432 0.004769 0.196459 -0.230738 -0.135519 -0.084830 0.959791
1311868173.531628 0.773120 0.005520 0.199906 -0.230230 -0.136463 -0.083425 0.959902
1311868173.567616 0.780282 0.004908 0.206535 -0.231367 -0.138682 -0.081942 0.959438
1311868173.599612 0.780282 0.004908 0.206535 -0.231367 -0.138682 -0.081942 0.959438
1311868173.631603 0.790777 0.002790 0.215191 -0.232854 -0.141244 -0.081215 0.958767
1311868173.667986 0.795884 0.000806 0.222888 -0.233151 -0.143062 -0.081873 0.958369
1311868173.699670 0.797818 0.000322 0.227443 -0.232727 -0.144659 -0.081626 0.958253
1311868173.731607 0.802409 -0.001253 0.232234 -0.232143 -0.148316 -0.082168 0.957789
1311868173.767623 0.808999 -0.005281 0.237295 -0.231648 -0.153207 -0.083516 0.957022
1311868173.799549 0.811500 -0.007071 0.244629 -0.229706 -0.156860 -0.085198 0.956750
1311868173.831620 0.816500 -0.009115 0.249462 -0.226955 -0.161637 -0.085853 0.956553
1311868173.867507 0.826045 -0.014400 0.252560 -0.224975 -0.169097 -0.087757 0.955558
1311868173.899575 0.826045 -0.014400 0.252560 -0.224975 -0.169097 -0.087757 0.955558
1311868173.931642 0.833185 -0.023966 0.263017 -0.222436 -0.178967 -0.095111 0.953649
1311868173.967631 0.847836 -0.027145 0.267215 -0.215660 -0.187683 -0.102316 0.952784
1311868173.999745 0.852199 -0.028760 0.272940 -0.212000 -0.193152 -0.107572 0.951933
1311868174.031740 0.858514 -0.031832 0.275642 -0.208801 -0.198624 -0.112304 0.950967
1311868174.067656 0.870216 -0.036735 0.280781 -0.207188 -0.204743 -0.113495 0.949880
1311868174.099508 0.875594 -0.037638 0.284252 -0.205281 -0.208760 -0.115027 0.949235
1311868174.131747 0.886014 -0.040245 0.288605 -0.204410 -0.213516 -0.116637 0.948168
1311868174.167874 0.895852 -0.046680 0.295584 -0.203441 -0.217175 -0.118677 0.947292
1311868174.199805 0.903756 -0.047013 0.301259 -0.200750 -0.219444 -0.120076 0.947167
1311868174.231617 0.912180 -0.049580 0.306113 -0.198932 -0.221938 -0.121701 0.946762
1311868174.267791 0.920306 -0.051610 0.309742 -0.196901 -0.224819 -0.123683 0.946250
