# timestamp tx ty tz qx qy qz qw
1305031791.613194 0.108110 -0.173955 -0.066654 0.210330 0.191744 0.105434 0.952827
1305031791.645074 0.094566 -0.183072 -0.073771 0.229223 0.199151 0.101849 0.947324
1305031791.681062 0.087511 -0.182651 -0.080281 0.251505 0.206299 0.100677 0.940239
1305031791.713242 0.088531 -0.124494 -0.032554 0.269888 0.213976 0.099351 0.933544
1305031791.745148 0.078639 -0.127099 -0.036903 0.289133 0.223857 0.098150 0.925557
1305031791.781286 0.067106 -0.130910 -0.041322 0.308389 0.234059 0.096254 0.916977
1305031791.813247 0.022535 -0.152265 -0.019574 0.313188 0.254861 0.068954 0.912252
1305031791.845123 0.013655 -0.147271 -0.019816 0.335072 0.264872 0.068906 0.901566
1305031791.881072 0.000670 -0.143398 -0.015723 0.354281 0.274674 0.070365 0.891116
1305031791.913193 -0.033028 -0.179791 -0.022141 0.361273 0.288297 0.054278 0.885111
1305031791.948998 -0.045130 -0.186419 -0.025288 0.377827 0.292961 0.054787 0.876595
1305031791.981259 -0.051589 -0.187088 -0.030082 0.392679 0.298291 0.052294 0.868384
1305031792.013213 -0.062206 -0.190460 -0.030949 0.407687 0.303689 0.050848 0.859639
1305031792.050221 -0.073752 -0.195804 -0.033194 0.420260 0.309007 0.045677 0.851945
1305031792.081058 -0.094857 -0.195714 -0.019240 0.429658 0.316845 0.042854 0.844492
1305031792.113127 -0.099632 -0.198590 -0.023928 0.437713 0.319312 0.042104 0.839449
1305031792.149109 -0.108009 -0.201238 -0.023004 0.444974 0.322032 0.040598 0.834653
1305031792.181099 -0.109432 -0.202187 -0.027405 0.449407 0.324362 0.035815 0.831589
1305031792.213166 -0.112388 -0.207013 -0.034497 0.454078 0.327244 0.031604 0.828085
1305031792.249088 -0.115746 -0.203383 -0.032300 0.458807 0.329266 0.028030 0.824800
1305031792.281069 -0.115044 -0.192132 -0.026141 0.461349 0.330031 0.024842 0.823176
1305031792.313073 -0.116982 -0.189115 -0.023064 0.462229 0.329604 0.023737 0.822887
1305031792.349198 -0.109454 -0.167351 -0.011519 0.460601 0.328420 0.020590 0.824356
1305031792.381062 -0.099997 -0.160414 -0.015053 0.452878 0.328125 0.021478 0.828718
1305031792.413074 -0.095817 -0.154720 -0.014449 0.444408 0.327832 0.026942 0.833248
1305031792.449168 -0.093140 -0.144860 -0.004671 0.436046 0.326720 0.033903 0.837835
1305031792.481098 -0.086575 -0.142312 -0.005629 0.426741 0.324868 0.039572 0.843082
1305031792.513052 -0.080611 -0.134984 -0.000771 0.414104 0.322939 0.048184 0.849650
1305031792.549157 -0.068899 -0.125789 -0.000554 0.398462 0.320965 0.055024 0.857428
1305031792.581136 -0.058274 -0.121088 -0.003802 0.381486 0.320502 0.061235 0.864869
1305031792.613102 -0.048738 -0.115894 -0.005119 0.364610 0.321036 0.068222 0.871402
1305031792.649254 -0.039211 -0.108213 -0.003428 0.348249 0.322634 0.073599 0.877048
1305031792.681063 -0.030466 -0.102977 -0.004482 0.331253 0.324543 0.078846 0.882455
1305031792.713116 -0.024347 -0.096347 -0.002185 0.315470 0.325088 0.085939 0.887362
1305031792.749097 -0.019449 -0.094271 0.000054 0.298506 0.325040 0.091457 0.892680
1305031792.781106 -0.009366 -0.089528 -0.002358 0.281375 0.323939 0.096221 0.898127
1305031792.813144 -0.003259 -0.098651 -0.013554 0.263319 0.324507 0.101697 0.902782
1305031792.849022 -0.022547 -0.215321 -0.101552 0.235522 0.332776 0.096462 0.908012
1305031792.881064 -0.011851 -0.210063 -0.102023 0.219932 0.333683 0.102982 0.910868
1305031792.913316 -0.005089 -0.204179 -0.098346 0.206100 0.333867 0.111859 0.912986
1305031792.949047 0.001599 -0.197259 -0.093419 0.192333 0.332348 0.122075 0.915232
1305031792.981139 0.010378 -0.191000 -0.089223 0.177749 0.329337 0.134438 0.917534
1305031793.013059 0.018450 -0.183229 -0.087079 0.163393 0.326489 0.146256 0.919411
1305031793.049115 0.025199 -0.172076 -0.085716 0.153011 0.325222 0.156430 0.919972
1305031793.081172 0.028775 -0.166687 -0.081876 0.142047 0.327336 0.165432 0.919405
1305031793.113126 0.040884 -0.153897 -0.086777 0.132662 0.329675 0.174195 0.918353
1305031793.149098 0.044006 -0.145591 -0.084604 0.124062 0.335088 0.181350 0.916208
1305031793.181113 0.046949 -0.142178 -0.082607 0.114367 0.341054 0.187381 0.914052
1305031793.213203 0.051598 -0.137568 -0.081783 0.104115 0.346955 0.193884 0.911697
1305031793.249128 0.055781 -0.135258 -0.079850 0.092786 0.353084 0.200279 0.909181
1305031793.281300 0.058881 -0.124706 -0.077654 0.083913 0.358653 0.205241 0.906754
1305031793.313159 -0.033853 -0.141012 0.013938 0.077819 0.363287 0.208776 0.904643
1305031793.349110 -0.029307 -0.135372 0.017525 0.068419 0.366911 0.217216 0.901949
1305031793.381139 -0.026542 -0.129380 0.022370 0.059243 0.369704 0.224946 0.899560
1305031793.413790 -0.022127 -0.124831 0.027036 0.049830 0.372397 0.233173 0.896921
1305031793.449092 -0.021030 -0.117984 0.032762 0.041243 0.376574 0.241202 0.893483
1305031793.481359 -0.017593 -0.110321 0.038562 0.032275 0.380215 0.250723 0.889681
1305031793.513246 -0.015183 -0.103974 0.046333 0.023924 0.383627 0.260485 0.885667
1305031793.549071 -0.011298 -0.102723 0.052660 0.013776 0.386184 0.269499 0.882067
1305031793.581157 -0.009789 -0.096680 0.061529 0.005028 0.389315 0.281532 0.877011
1305031793.613153 -0.007825 -0.088992 0.068224 -0.002703 0.390944 0.295185 0.871792
1305031793.649429 -0.005128 -0.085816 0.076667 -0.012409 0.391981 0.306627 0.867281
1305031793.681107 -0.001466 -0.080454 0.084184 -0.022068 0.392989 0.317747 0.862618
1305031793.713169 -0.001466 -0.080454 0.084184 -0.022068 0.392989 0.317747 0.862618
1305031793.749040 0.000639 -0.073899 0.090853 -0.030302 0.392524 0.330043 0.857950
1305031793.781106 0.005195 -0.068149 0.096767 -0.040246 0.391969 0.340243 0.853801
1305031793.813185 0.009840 -0.065574 0.105225 -0.049712 0.392247 0.350470 0.849024
1305031793.849143 0.009840 -0.065574 0.105225 -0.049712 0.392247 0.350470 0.849024
1305031793.881130 0.014435 -0.063887 0.111554 -0.056114 0.393948 0.359759 0.843937
1305031793.913043 0.014390 -0.062465 0.118938 -0.061376 0.396064 0.368904 0.838615
1305031793.949037 0.016932 -0.060950 0.124223 -0.067029 0.395829 0.375802 0.835224
1305031793.981122 0.022569 -0.060407 0.127639 -0.071878 0.395517 0.382923 0.831727
1305031794.013091 0.119431 -0.084283 0.118863 -0.089180 0.374510 0.362173 0.848894
1305031794.049085 0.125965 -0.086002 0.120866 -0.091899 0.376210 0.367748 0.845448
1305031794.081104 0.126933 -0.087666 0.124373 -0.092464 0.378363 0.372622 0.842286
1305031794.113117 0.131367 -0.090359 0.125704 -0.092556 0.379337 0.377128 0.839828
1305031794.149250 0.141064 -0.093549 0.123176 -0.091204 0.379768 0.380502 0.838258
1305031794.181114 0.149511 -0.098651 0.120499 -0.088520 0.382169 0.381736 0.836892
1305031794.213850 0.157318 -0.104875 0.116813 -0.084485 0.385578 0.380868 0.836140
1305031794.249049 0.167581 -0.115830 0.113944 -0.079500 0.390120 0.378271 0.835702
1305031794.281224 0.173907 -0.124699 0.108672 -0.071150 0.395890 0.373858 0.835726
1305031794.313689 0.176546 -0.132866 0.103367 -0.061851 0.402163 0.368029 0.836059
1305031794.349120 0.180592 -0.145145 0.100266 -0.051615 0.408636 0.361806 0.836330
1305031794.381128 0.067258 -0.174491 0.167798 -0.028462 0.437175 0.383105 0.813202
1305031794.414141 0.058384 -0.177442 0.159277 -0.017252 0.443844 0.372376 0.814887
1305031794.448978 0.055390 -0.188083 0.156226 -0.008539 0.449329 0.364297 0.815671
1305031794.481048 0.057019 -0.201123 0.151549 0.003696 0.454233 0.359291 0.815210
1305031794.513623 0.054894 -0.207229 0.141025 0.018045 0.458265 0.353971 0.815090
1305031794.549055 0.052384 -0.213157 0.130170 0.029964 0.462668 0.348892 0.814441
1305031794.581098 0.049839 -0.278606 0.131115 0.020345 0.469015 0.357554 0.807320
1305031794.613605 0.048845 -0.284596 0.121520 0.033333 0.479044 0.350493 0.804090
1305031794.649050 0.051714 -0.290143 0.106294 0.045486 0.490026 0.342862 0.800157
1305031794.681066 0.050371 -0.293811 0.094822 0.057173 0.503834 0.332942 0.795005
1305031794.713569 0.048306 -0.301965 0.085169 0.067973 0.519767 0.324448 0.787372
1305031794.749055 0.047115 -0.301808 0.073290 0.083862 0.539003 0.313464 0.777292
1305031794.781053 0.036825 -0.308016 0.064216 0.098597 0.558738 0.301824 0.766154
1305031794.813436 0.029075 -0.315984 0.056241 0.113209 0.580384 0.287367 0.753497
1305031794.849048 0.022835 -0.326819 0.047880 0.126969 0.599756 0.274558 0.740803
1305031794.881088 0.037799 -0.408149 -0.033225 0.130598 0.599629 0.293212 0.733087
1305031794.913315 0.032732 -0.423204 -0.043763 0.144215 0.616339 0.281527 0.721159
1305031794.948993 0.026435 -0.435748 -0.051777 0.155805 0.631554 0.269335 0.710157
1305031794.981050 0.022375 -0.446079 -0.065148 0.164685 0.643264 0.259992 0.701067
1305031795.013529 0.014824 -0.448235 -0.074513 0.175134 0.652868 0.252280 0.692421
1305031795.049021 0.020804 -0.388250 -0.035663 0.177317 0.660828 0.246877 0.686234
1305031795.081170 0.016309 -0.394764 -0.046355 0.180944 0.667505 0.243565 0.679979
1305031795.113213 0.008458 -0.408692 -0.068805 0.190762 0.675479 0.236333 0.671926
1305031795.149077 0.001910 -0.418334 -0.081749 0.203803 0.684959 0.226513 0.661807
1305031795.181142 -0.007185 -0.413179 -0.088098 0.216831 0.693906 0.217437 0.651306
1305031795.213481 -0.014383 -0.412799 -0.097581 0.229725 0.700864 0.211545 0.641299
1305031795.249044 -0.019500 -0.417245 -0.110358 0.240579 0.705761 0.206109 0.633674
1305031795.281099 -0.025833 -0.420513 -0.115301 0.249706 0.711753 0.199802 0.625407
1305031795.312920 -0.031431 -0.425791 -0.128822 0.257789 0.717642 0.194157 0.617121
1305031795.349100 -0.037626 -0.428846 -0.138502 0.263721 0.725232 0.186433 0.608056
1305031795.381002 -0.044816 -0.429519 -0.141593 0.268802 0.735179 0.178796 0.596062
1305031795.413224 -0.049393 -0.419746 -0.142098 0.273905 0.745947 0.172230 0.582131
1305031795.449070 -0.049393 -0.419746 -0.142098 0.273905 0.745947 0.172230 0.582131
1305031795.481096 -0.051383 -0.418334 -0.152117 0.276745 0.753748 0.169616 0.571408
1305031795.513242 -0.052225 -0.417197 -0.156786 0.280041 0.761646 0.166382 0.560169
1305031795.549114 -0.054680 -0.417950 -0.166464 0.281489 0.768081 0.163632 0.551398
1305031795.581136 -0.028179 -0.479156 -0.155199 0.238476 0.779638 0.152148 0.558699
1305031795.613267 -0.027344 -0.479750 -0.156220 0.238133 0.786858 0.146697 0.550116
1305031795.649064 -0.025671 -0.480454 -0.154250 0.240185 0.794355 0.141033 0.539835
1305031795.681015 -0.025162 -0.480942 -0.147670 0.243139 0.801090 0.136077 0.529738
1305031795.713123 -0.025505 -0.473217 -0.143240 0.243443 0.805338 0.135605 0.523238
1305031795.749082 -0.015979 -0.458588 -0.138016 0.207779 0.809793 0.122526 0.534836
1305031795.781166 0.038615 -0.471082 -0.076809 0.218946 0.814523 0.131894 0.520787
1305031795.813074 0.045258 -0.466386 -0.069755 0.214912 0.819253 0.140015 0.512868
1305031795.849070 0.056011 -0.461094 -0.059999 0.210502 0.821827 0.152004 0.507133
1305031795.881078 0.067668 -0.440700 -0.045383 0.204496 0.822917 0.164894 0.503785
1305031795.913138 0.077640 -0.435819 -0.041881 0.199023 0.822665 0.179032 0.501557
1305031795.949065 0.088016 -0.424626 -0.036187 0.191549 0.822213 0.192841 0.500087
1305031795.981148 0.096885 -0.407331 -0.029990 0.181780 0.822315 0.206679 0.498034
1305031796.013148 0.107723 -0.401464 -0.027710 0.174015 0.822279 0.222709 0.493940
1305031796.049088 0.116300 -0.395518 -0.026201 0.166499 0.820869 0.239782 0.490873
1305031796.081227 0.124601 -0.382215 -0.021602 0.158071 0.818445 0.256607 0.489198
1305031796.113719 0.133021 -0.373691 -0.019077 0.149581 0.815363 0.274055 0.487548
