# timestamp tx ty tz qx qy qz qw
1305031105.511332 -0.031589 -0.010770 0.110603 -0.023343 -0.018907 -0.011180 0.999486
1305031105.543282 -0.031103 -0.012674 0.126440 -0.028324 -0.020042 -0.009916 0.999349
1305031105.575449 -0.033268 -0.010560 0.139587 -0.030853 -0.020731 -0.010066 0.999258
1305031105.611378 -0.031743 -0.012790 0.155952 -0.034486 -0.022247 -0.009083 0.999116
1305031105.643273 -0.033599 -0.009897 0.169449 -0.034484 -0.022182 -0.006299 0.999139
1305031105.675166 -0.030426 -0.007547 0.183873 -0.036234 -0.024096 -0.005016 0.999040
1305031105.711309 -0.025678 -0.011374 0.199726 -0.037139 -0.023280 -0.004865 0.999027
1305031105.743312 -0.025641 -0.005314 0.211619 -0.034434 -0.019203 -0.004784 0.999211
1305031105.775339 -0.022319 -0.006012 0.228128 -0.035753 -0.015519 -0.004618 0.999229
1305031105.811283 -0.023457 -0.002604 0.242511 -0.033554 -0.010058 -0.003948 0.999378
1305031105.843271 -0.020642 -0.001097 0.256283 -0.032472 -0.007177 -0.002851 0.999443
1305031105.875337 -0.019537 0.006056 0.268682 -0.030734 -0.002112 -0.000714 0.999525
1305031105.911262 -0.019215 0.010763 0.282746 -0.032783 0.002085 0.003883 0.999453
1305031105.943272 -0.018904 0.016547 0.294851 -0.034587 0.005436 0.006400 0.999366
1305031105.975329 -0.018753 0.021787 0.307869 -0.038312 0.007524 0.007857 0.999207
1305031106.011285 -0.017388 0.025846 0.320519 -0.042397 0.009377 0.009675 0.999010
1305031106.043355 -0.018941 0.029621 0.332659 -0.046812 0.012085 0.010752 0.998773
1305031106.075330 -0.019992 0.033865 0.344021 -0.050556 0.013121 0.012641 0.998555
1305031106.111327 -0.020724 0.040645 0.354510 -0.054777 0.013016 0.013867 0.998317
1305031106.143355 -0.022023 0.042083 0.366518 -0.062251 0.011489 0.016242 0.997862
1305031106.175534 -0.022995 0.044455 0.376658 -0.066154 0.009986 0.017103 0.997613
1305031106.211275 -0.023696 0.044223 0.386769 -0.070217 0.008386 0.017913 0.997336
1305031106.243267 -0.024754 0.047354 0.393933 -0.069977 0.007102 0.021285 0.997296
1305031106.276385 -0.026086 0.053628 0.399460 -0.069905 0.005790 0.021940 0.997296
1305031106.311238 -0.026288 0.057212 0.404940 -0.073167 0.004536 0.025043 0.996995
1305031106.343258 -0.028380 0.064346 0.407696 -0.076738 0.004047 0.025250 0.996723
1305031106.375388 -0.025266 0.064385 0.411059 -0.086345 0.002869 0.018446 0.996090
1305031106.411320 -0.024037 0.058682 0.413060 -0.093962 0.007437 0.013234 0.995460
1305031106.443278 -0.026576 0.055508 0.410015 -0.095353 0.011816 0.009618 0.995327
1305031106.475345 -0.028216 0.051916 0.404545 -0.096181 0.011342 0.009113 0.995258
1305031106.511129 -0.030224 0.048767 0.398541 -0.094559 0.008826 0.008127 0.995447
1305031106.543302 -0.031651 0.040828 0.392302 -0.093664 0.005082 0.006463 0.995570
1305031106.575282 -0.031626 0.038767 0.381886 -0.090383 0.003190 0.005388 0.995887
1305031106.611151 -0.032481 0.037989 0.370668 -0.089554 0.000035 0.002309 0.995979
1305031106.643207 -0.032970 0.029782 0.360192 -0.091392 -0.002487 0.000237 0.995812
1305031106.675279 -0.035361 0.029575 0.345753 -0.087875 -0.004909 -0.000425 0.996119
1305031106.711508 -0.038140 0.024627 0.334043 -0.090419 -0.009739 -0.000997 0.995856
1305031106.743341 -0.039234 0.021030 0.319289 -0.088829 -0.015903 -0.001028 0.995919
1305031106.775390 -0.037178 0.017281 0.304425 -0.088141 -0.022605 -0.000978 0.995851
1305031106.811289 -0.036836 0.017182 0.288319 -0.087284 -0.026626 -0.001561 0.995826
1305031106.843416 -0.037470 0.006545 0.275748 -0.090260 -0.030240 -0.002897 0.995455
1305031106.875905 -0.033576 0.000744 0.259640 -0.085258 -0.034148 -0.006223 0.995754
1305031106.911243 -0.033197 0.002033 0.240884 -0.080242 -0.033547 -0.010560 0.996155
1305031106.943439 -0.032578 -0.006247 0.227391 -0.080134 -0.032937 -0.014726 0.996131
1305031106.975547 -0.031806 -0.013837 0.211935 -0.075170 -0.031090 -0.017905 0.996525
1305031107.011576 -0.033443 -0.010215 0.188623 -0.066491 -0.027339 -0.022064 0.997168
1305031107.043281 -0.033408 -0.017399 0.175199 -0.068153 -0.025105 -0.023941 0.997072
1305031107.075432 -0.037045 -0.027117 0.159253 -0.065533 -0.023025 -0.024585 0.997282
1305031107.111229 -0.036047 -0.026722 0.142236 -0.059880 -0.024035 -0.025264 0.997596
1305031107.143260 -0.033169 -0.026907 0.127702 -0.057603 -0.023864 -0.025416 0.997731
1305031107.175399 -0.031126 -0.035302 0.117506 -0.057204 -0.023006 -0.025694 0.997767
1305031107.211358 -0.028338 -0.041319 0.104936 -0.051645 -0.021534 -0.027407 0.998057
1305031107.243378 -0.028225 -0.041515 0.089439 -0.044890 -0.017948 -0.028008 0.998438
1305031107.275398 -0.025162 -0.046659 0.078650 -0.040257 -0.015357 -0.027767 0.998685
1305031107.311226 -0.023188 -0.054166 0.068172 -0.034578 -0.012219 -0.028500 0.998921
1305031107.343509 -0.019495 -0.060658 0.057193 -0.024806 -0.009350 -0.028699 0.999237
1305031107.375413 -0.018110 -0.057319 0.044166 -0.014780 -0.004329 -0.029286 0.999452
1305031107.411271 -0.016079 -0.057844 0.036546 -0.008223 0.000175 -0.030141 0.999512
1305031107.443419 -0.014126 -0.054854 0.029219 -0.002013 0.004822 -0.029894 0.999539
1305031107.475377 -0.011496 -0.056792 0.024837 0.000563 0.009017 -0.029513 0.999524
1305031107.511352 -0.009498 -0.051820 0.020221 0.003206 0.012496 -0.029123 0.999493
1305031107.543605 -0.007355 -0.052033 0.020887 0.000655 0.015173 -0.027028 0.999519
1305031107.575454 -0.004388 -0.057224 0.022851 -0.000759 0.016771 -0.024283 0.999564
1305031107.611271 -0.001428 -0.048638 0.022442 0.001776 0.017740 -0.022583 0.999586
1305031107.643323 -0.000530 -0.048676 0.024427 -0.001850 0.019188 -0.021521 0.999583
1305031107.675568 -0.001652 -0.048478 0.025897 -0.003129 0.020138 -0.021107 0.999569
1305031107.711307 -0.002242 -0.043316 0.028344 -0.003385 0.020008 -0.020036 0.999593
1305031107.743538 -0.004739 -0.038098 0.030176 -0.005645 0.019336 -0.019349 0.999610
1305031107.775802 -0.004913 -0.040962 0.030760 -0.009524 0.016704 -0.020845 0.999598
1305031107.811596 -0.004122 -0.037016 0.034162 -0.010838 0.014719 -0.020685 0.999619
1305031107.843332 -0.001810 -0.036644 0.036500 -0.013533 0.013934 -0.021142 0.999588
1305031107.875358 0.003642 -0.040364 0.039184 -0.015249 0.013903 -0.024571 0.999485
1305031107.911541 0.006626 -0.039930 0.041584 -0.014149 0.016743 -0.027064 0.999393
1305031107.943122 0.012600 -0.040968 0.044370 -0.012363 0.019484 -0.027360 0.999359
1305031107.975807 0.019853 -0.041553 0.046953 -0.009957 0.023303 -0.027041 0.999313
1305031108.011320 0.030462 -0.041381 0.049149 -0.006095 0.026956 -0.028983 0.999198
1305031108.043418 0.041181 -0.040428 0.048860 -0.003784 0.033336 -0.026836 0.999077
1305031108.075352 0.053269 -0.041439 0.055362 -0.002603 0.041793 -0.021623 0.998889
1305031108.111378 0.060567 -0.042479 0.056067 -0.000149 0.047731 -0.021855 0.998621
1305031108.143334 0.073190 -0.040217 0.059173 0.002384 0.050710 -0.020919 0.998491
1305031108.176058 0.083702 -0.038110 0.055645 0.000797 0.054122 -0.017836 0.998375
1305031108.211475 0.094479 -0.041132 0.060072 -0.004944 0.055512 -0.018453 0.998275
1305031108.243347 0.112711 -0.046740 0.066721 -0.007059 0.056737 -0.019919 0.998165
1305031108.275358 0.121713 -0.041291 0.065664 -0.005558 0.061649 -0.019849 0.997885
1305031108.311332 0.129164 -0.037966 0.066493 -0.008911 0.063294 -0.018736 0.997779
1305031108.343278 0.139106 -0.033871 0.072397 -0.013456 0.062123 -0.016478 0.997842
1305031108.375410 0.147689 -0.031725 0.075966 -0.018392 0.059966 -0.011304 0.997967
1305031108.411361 0.161557 -0.032134 0.079879 -0.023489 0.055488 -0.005059 0.998170
1305031108.443610 0.175165 -0.030675 0.082916 -0.027564 0.053799 0.001568 0.998170
1305031108.475471 0.188679 -0.034489 0.085793 -0.031476 0.052816 0.008672 0.998070
1305031108.511378 0.209806 -0.037005 0.090592 -0.031464 0.053277 0.013961 0.997986
1305031108.543737 0.221873 -0.038587 0.090843 -0.027455 0.060055 0.012869 0.997734
1305031108.575414 0.227131 -0.034132 0.083010 -0.023099 0.066650 0.010771 0.997451
1305031108.611407 0.245792 -0.034391 0.086455 -0.023756 0.069936 0.011592 0.997201
1305031108.643303 0.256211 -0.031494 0.083756 -0.023027 0.075133 0.013245 0.996820
1305031108.675375 0.271247 -0.028167 0.083684 -0.025211 0.079326 0.017445 0.996377
1305031108.711411 0.281019 -0.028793 0.087513 -0.029382 0.086877 0.021194 0.995560
1305031108.743502 0.288493 -0.030161 0.090045 -0.031137 0.092101 0.021991 0.995020
1305031108.775493 0.296036 -0.028806 0.089225 -0.031894 0.095860 0.024446 0.994583
1305031108.811244 0.299138 -0.030088 0.090963 -0.033816 0.099861 0.029195 0.993998
1305031108.843264 0.299137 -0.032848 0.091760 -0.033585 0.100927 0.034518 0.993727
1305031108.876515 0.299425 -0.033687 0.089023 -0.031774 0.098389 0.040327 0.993823
1305031108.911364 0.304695 -0.035932 0.085503 -0.029185 0.093290 0.046733 0.994113
1305031108.943243 0.301177 -0.037445 0.084969 -0.024192 0.090341 0.047025 0.994506
1305031108.975268 0.304795 -0.032070 0.077154 -0.019258 0.082921 0.045805 0.995317
1305031109.011269 0.306693 -0.030681 0.073027 -0.019598 0.077749 0.044600 0.995782
1305031109.043277 0.300143 -0.032187 0.070666 -0.018953 0.077168 0.042398 0.995936
1305031109.075410 0.281286 -0.030453 0.065465 -0.020506 0.077756 0.036285 0.996101
1305031109.111282 0.268207 -0.033268 0.070928 -0.025253 0.077626 0.032449 0.996134
1305031109.143334 0.258376 -0.033323 0.070797 -0.025210 0.073355 0.028566 0.996578
1305031109.175464 0.245927 -0.029807 0.065880 -0.024624 0.067457 0.025387 0.997095
1305031109.211379 0.241994 -0.020377 0.064526 -0.027035 0.060530 0.028209 0.997401
1305031109.243290 0.227469 -0.016947 0.069527 -0.034565 0.058896 0.034591 0.997066
1305031109.275308 0.214598 -0.028378 0.067932 -0.039494 0.054956 0.037595 0.996999
1305031109.311329 0.195030 -0.025475 0.066015 -0.036649 0.047955 0.038813 0.997422
1305031109.343248 0.177464 -0.019813 0.063836 -0.037903 0.040304 0.037917 0.997748
1305031109.375397 0.167420 -0.024829 0.066187 -0.042144 0.031132 0.037231 0.997932
1305031109.411329 0.158561 -0.023040 0.062292 -0.042271 0.022696 0.033849 0.998275
1305031109.443302 0.143552 -0.020082 0.060804 -0.045079 0.018695 0.028708 0.998396
1305031109.475363 0.130210 -0.022240 0.061993 -0.048344 0.016464 0.025254 0.998376
1305031109.511273 0.115922 -0.026011 0.061054 -0.049184 0.014777 0.021101 0.998457
1305031109.543294 0.102600 -0.026229 0.058343 -0.046739 0.013366 0.018544 0.998646
1305031109.575362 0.088342 -0.024230 0.054659 -0.046010 0.013521 0.018338 0.998681
1305031109.611310 0.075554 -0.023421 0.052389 -0.046064 0.011752 0.015997 0.998741
1305031109.643229 0.064498 -0.022636 0.050522 -0.046737 0.010298 0.015393 0.998736
1305031109.675263 0.049069 -0.020918 0.047982 -0.048822 0.010663 0.017494 0.998597
1305031109.711312 0.036042 -0.016983 0.046451 -0.050547 0.007440 0.016382 0.998560
1305031109.743274 0.023437 -0.016719 0.047847 -0.055175 0.004484 0.015826 0.998341
1305031109.775277 0.012916 -0.017691 0.049987 -0.058567 0.002150 0.016109 0.998151
1305031109.811371 -0.001181 -0.014898 0.049889 -0.060141 0.001489 0.015233 0.998073
1305031109.843296 -0.014622 -0.014247 0.051645 -0.063542 -0.000877 0.014556 0.997873
1305031109.875306 -0.031105 -0.012715 0.054339 -0.066910 -0.003479 0.012685 0.997672
1305031109.911265 -0.043477 -0.015327 0.059703 -0.069055 -0.009765 0.008060 0.997532
1305031109.943299 -0.055539 -0.008639 0.057243 -0.069123 -0.012872 0.003551 0.997519
1305031109.975258 -0.070343 -0.008560 0.063438 -0.073681 -0.014749 -0.001082 0.997172
1305031110.011256 -0.082555 -0.006967 0.066456 -0.075699 -0.017544 -0.007932 0.996945
1305031110.043299 -0.094955 -0.005795 0.069954 -0.077965 -0.018715 -0.014613 0.996673
1305031110.075319 -0.109593 -0.004418 0.070388 -0.080008 -0.018340 -0.020063 0.996424
1305031110.111325 -0.124780 -0.003045 0.074374 -0.084373 -0.019356 -0.024478 0.995945
1305031110.143432 -0.139263 -0.008481 0.077578 -0.087295 -0.022292 -0.028379 0.995529
1305031110.175641 -0.148921 -0.000574 0.076837 -0.086689 -0.026189 -0.029755 0.995447
1305031110.211637 -0.162221 -0.003164 0.080830 -0.091343 -0.028668 -0.031290 0.994915
1305031110.243323 -0.173651 -0.006739 0.082135 -0.092903 -0.032551 -0.031007 0.994660
1305031110.279321 -0.181149 -0.006749 0.084036 -0.091291 -0.037289 -0.031633 0.994623
1305031110.311404 -0.195288 -0.006884 0.081768 -0.088878 -0.039231 -0.033580 0.994703
1305031110.343355 -0.205774 -0.004321 0.080490 -0.087470 -0.043941 -0.034495 0.994600
1305031110.379281 -0.218363 -0.004310 0.079970 -0.086720 -0.049027 -0.038184 0.994293
1305031110.411469 -0.230960 0.001523 0.075867 -0.085167 -0.054735 -0.040819 0.994024
1305031110.443260 -0.241869 0.005448 0.076807 -0.088651 -0.060578 -0.044155 0.993238
1305031110.479331 -0.256055 0.002720 0.079336 -0.092224 -0.066610 -0.050186 0.992239
