# timestamp tx ty tz qx qy qz qw
1305031103.311210 0.026140 0.253460 0.345756 0.039872 -0.071824 0.030466 0.996154
1305031103.343223 0.023820 0.256222 0.343843 0.041068 -0.070938 0.030523 0.996167
1305031103.375327 0.030171 0.257854 0.349959 0.039606 -0.075230 0.031111 0.995893
1305031103.411260 0.031186 0.250901 0.349105 0.034404 -0.075949 0.032772 0.995979
1305031103.443280 0.031442 0.248232 0.343210 0.033029 -0.078114 0.032309 0.995873
1305031103.475274 0.029625 0.248097 0.339343 0.034574 -0.079318 0.031015 0.995767
1305031103.511333 0.027925 0.246688 0.332607 0.037377 -0.078906 0.029690 0.995739
1305031103.543444 0.030211 0.245715 0.325739 0.042606 -0.081031 0.028142 0.995403
1305031103.575474 0.032390 0.241032 0.311593 0.044644 -0.082578 0.026095 0.995242
1305031103.611223 0.032004 0.238354 0.300317 0.046258 -0.085077 0.027380 0.994923
1305031103.643445 0.034248 0.235764 0.289635 0.048372 -0.089560 0.027419 0.994428
1305031103.675523 0.037622 0.234555 0.278597 0.050897 -0.092620 0.027392 0.994022
1305031103.711610 0.040682 0.233804 0.266649 0.053253 -0.093890 0.027144 0.993787
1305031103.743326 0.044244 0.230190 0.254956 0.054655 -0.094326 0.026464 0.993688
1305031103.775342 0.045307 0.232929 0.239200 0.059116 -0.092693 0.023242 0.993667
1305031103.811242 0.048500 0.234793 0.227112 0.059394 -0.092250 0.020693 0.993747
1305031103.843251 0.048631 0.242621 0.219010 0.060567 -0.092283 0.018606 0.993715
1305031103.875361 0.047337 0.249260 0.198979 0.060183 -0.092774 0.018447 0.993695
1305031103.911221 0.042498 0.243105 0.183486 0.058895 -0.092384 0.016971 0.993835
1305031103.943211 0.052568 0.245922 0.168758 0.062254 -0.099032 0.015845 0.993009
1305031103.975373 0.058400 0.243456 0.156678 0.063275 -0.102414 0.015408 0.992608
1305031104.011232 0.065980 0.241710 0.149821 0.067584 -0.105214 0.013152 0.992063
1305031104.043249 0.086200 0.235770 0.140272 0.070282 -0.109262 0.015428 0.991405
1305031104.075425 0.094426 0.245385 0.131616 0.077268 -0.107705 0.015397 0.991056
1305031104.111235 0.103274 0.251005 0.117222 0.083120 -0.104382 0.014356 0.990954
1305031104.143230 0.104887 0.246547 0.096463 0.085328 -0.097716 0.013358 0.991460
1305031104.175424 0.103772 0.251728 0.079723 0.090532 -0.092433 0.015445 0.991474
1305031104.211283 0.111691 0.260651 0.055676 0.099116 -0.090335 0.016864 0.990823
1305031104.243196 0.108483 0.251169 0.052605 0.098413 -0.087354 0.016589 0.991166
1305031104.275546 0.126854 0.252630 0.046220 0.101455 -0.091576 0.020391 0.990406
1305031104.311219 0.136501 0.248737 0.033693 0.102569 -0.091097 0.020042 0.990343
1305031104.343342 0.149351 0.255027 -0.003784 0.106300 -0.088702 0.022000 0.990125
1305031104.375837 0.153219 0.257978 -0.013676 0.108735 -0.085254 0.022360 0.990156
1305031104.411509 0.150650 0.267157 -0.029174 0.112876 -0.079386 0.024444 0.990131
1305031104.443288 0.189663 0.272816 -0.054984 0.114421 -0.088140 0.026570 0.989158
1305031104.475456 0.183879 0.274281 -0.064906 0.114389 -0.087062 0.027301 0.989237
1305031104.511329 0.170008 0.280819 -0.070720 0.116910 -0.084617 0.027024 0.989162
1305031104.543368 0.185470 0.266131 -0.093790 0.114600 -0.090484 0.027608 0.988897
1305031104.575343 0.190668 0.275731 -0.106677 0.121535 -0.091725 0.025358 0.988015
1305031104.611336 0.181325 0.285419 -0.114670 0.129226 -0.087121 0.018099 0.987615
1305031104.643243 0.233328 0.255122 -0.086991 0.131755 -0.097894 0.032588 0.985898
1305031104.675525 0.283105 0.270550 -0.110106 0.147466 -0.104090 0.034571 0.982967
1305031104.711277 0.321217 0.279903 -0.113631 0.162445 -0.108679 0.049187 0.979480
1305031104.743280 0.314750 0.298377 -0.132307 0.179757 -0.096725 0.053573 0.977477
1305031104.775327 0.321169 0.309323 -0.133940 0.194229 -0.091418 0.058543 0.974931
1305031104.811465 0.320101 0.320922 -0.152916 0.206489 -0.081974 0.061065 0.973095
1305031104.843258 0.337538 0.344948 -0.168704 0.217082 -0.081224 0.068589 0.970347
1305031104.875350 0.353074 0.365424 -0.205793 0.224638 -0.079105 0.070274 0.968680
1305031104.911534 0.355283 0.373279 -0.203750 0.228185 -0.079487 0.072821 0.967631
1305031104.943262 0.347360 0.380307 -0.201922 0.231514 -0.076075 0.074332 0.967000
1305031104.975202 0.340534 0.400459 -0.191006 0.237561 -0.075698 0.077740 0.965293
1305031105.011290 0.333617 0.419649 -0.179029 0.240507 -0.075328 0.077929 0.964577
1305031105.043373 0.330045 0.426354 -0.168760 0.238896 -0.076068 0.078446 0.964878
1305031105.075320 0.327232 0.430321 -0.157166 0.235119 -0.077181 0.076507 0.965872
1305031105.111299 0.325888 0.421318 -0.150042 0.227924 -0.078523 0.074297 0.967660
1305031105.143106 0.312579 0.429246 -0.133577 0.224818 -0.079058 0.072345 0.968490
1305031105.175159 0.304762 0.438859 -0.118800 0.219759 -0.081534 0.067980 0.969761
1305031105.211268 0.313875 0.423226 -0.099745 0.202796 -0.092351 0.068019 0.972481
1305031105.243270 0.327666 0.406702 -0.098717 0.186809 -0.103535 0.065929 0.974698
1305031105.275288 0.306290 0.422507 -0.077528 0.187216 -0.105073 0.062892 0.974656
1305031105.311290 0.304844 0.449083 -0.044177 0.190889 -0.117504 0.068641 0.972133
1305031105.343302 0.294200 0.468590 -0.003342 0.192001 -0.127515 0.079163 0.969850
1305031105.375338 0.284464 0.485253 0.037646 0.199032 -0.136793 0.084068 0.966751
1305031105.411286 0.277272 0.502886 0.059553 0.204640 -0.142280 0.081477 0.965008
1305031105.443316 0.272445 0.522064 0.102690 0.211894 -0.151835 0.087804 0.961425
1305031105.475280 0.276986 0.549092 0.143388 0.222101 -0.165009 0.097127 0.956038
1305031105.511332 0.269352 0.557287 0.145370 0.224873 -0.163064 0.095228 0.955915
1305031105.543282 0.280529 0.531934 0.184868 0.211760 -0.178214 0.098952 0.955827
1305031105.575449 0.274417 0.535048 0.200717 0.212698 -0.180119 0.101559 0.954988
1305031105.611378 0.276256 0.534963 0.221406 0.214136 -0.185582 0.102029 0.953570
1305031105.643273 0.275681 0.530901 0.232845 0.213210 -0.188573 0.104342 0.952940
1305031105.675166 0.274199 0.536671 0.223089 0.215233 -0.184961 0.100727 0.953582
1305031105.711309 0.280051 0.540550 0.225793 0.217409 -0.186159 0.103606 0.952546
1305031105.743312 0.273473 0.536985 0.232784 0.217856 -0.185234 0.099392 0.953073
1305031105.775339 0.265450 0.542794 0.241430 0.220032 -0.170382 0.106250 0.954603
1305031105.811283 0.297137 0.589646 0.316693 0.251447 -0.198758 0.119159 0.939718
1305031105.843271 0.291671 0.586239 0.320567 0.251380 -0.194172 0.121635 0.940378
1305031105.875337 0.311792 0.592589 0.318259 0.249768 -0.195131 0.122183 0.940538
1305031105.911262 0.329128 0.598541 0.314343 0.244665 -0.197398 0.129358 0.940447
1305031105.943272 0.341521 0.602093 0.326436 0.239861 -0.205047 0.138047 0.938811
1305031105.975329 0.350664 0.614256 0.330406 0.239315 -0.209816 0.143917 0.937013
1305031106.011285 0.356767 0.619324 0.342693 0.237036 -0.215645 0.149256 0.935432
1305031106.043355 0.371841 0.608941 0.338707 0.223570 -0.219274 0.142189 0.938998
1305031106.075330 0.395395 0.610540 0.281694 0.208181 -0.207274 0.138606 0.945773
1305031106.111327 0.389073 0.611346 0.288498 0.204558 -0.206686 0.138318 0.946734
1305031106.143355 0.386716 0.605915 0.288599 0.195864 -0.206942 0.136292 0.948808
1305031106.175534 0.378680 0.602420 0.308574 0.193040 -0.212942 0.138904 0.947680
1305031106.211275 0.375639 0.596275 0.316720 0.188805 -0.215877 0.138955 0.947861
1305031106.243267 0.370882 0.595412 0.323547 0.189090 -0.217768 0.141325 0.947021
1305031106.276385 0.364912 0.597915 0.330074 0.189574 -0.218887 0.142163 0.946541
1305031106.311238 0.362119 0.597280 0.336190 0.185648 -0.221668 0.143820 0.946422
1305031106.343258 0.358279 0.602206 0.341771 0.182912 -0.223713 0.142939 0.946607
1305031106.375388 0.360725 0.597471 0.341374 0.172255 -0.223379 0.133850 0.950007
1305031106.411320 0.376559 0.581209 0.303695 0.159648 -0.211262 0.107532 0.958289
1305031106.443278 0.383198 0.578397 0.301020 0.156950 -0.212187 0.105324 0.958775
1305031106.475345 0.374670 0.578794 0.293984 0.158690 -0.205659 0.103647 0.960093
1305031106.511129 0.377928 0.577170 0.283135 0.158120 -0.208230 0.104098 0.959584
1305031106.543302 0.382169 0.579328 0.275859 0.162765 -0.211537 0.101214 0.958392
1305031106.575282 0.385940 0.584502 0.270482 0.168313 -0.213636 0.100050 0.957090
1305031106.611151 0.388724 0.589521 0.260602 0.170029 -0.215366 0.096749 0.956738
1305031106.643207 0.393645 0.588003 0.249013 0.169053 -0.217091 0.093808 0.956814
1305031106.675279 0.396862 0.595616 0.236929 0.173154 -0.219156 0.093331 0.955656
1305031106.711508 0.395742 0.597483 0.222634 0.171632 -0.220819 0.091682 0.955707
1305031106.743341 0.404361 0.601878 0.211746 0.173756 -0.229216 0.090063 0.953497
1305031106.775390 0.412025 0.607084 0.198465 0.175219 -0.235027 0.088521 0.951958
1305031106.811289 0.417214 0.615822 0.185909 0.176842 -0.238374 0.087069 0.950959
1305031106.843416 0.424370 0.612609 0.170801 0.174070 -0.241692 0.084198 0.950892
1305031106.875905 0.433361 0.617047 0.158210 0.180126 -0.243291 0.081477 0.949592
1305031106.911243 0.440796 0.628206 0.146508 0.186543 -0.242601 0.077762 0.948841
1305031106.943439 0.445957 0.630330 0.133939 0.187987 -0.240517 0.075625 0.949259
1305031106.975547 0.457211 0.630353 0.122871 0.192422 -0.240052 0.073729 0.948638
1305031107.011576 0.461672 0.644835 0.100776 0.201082 -0.232738 0.071506 0.948834
1305031107.043281 0.469062 0.646504 0.091289 0.200449 -0.231825 0.070354 0.949277
1305031107.075432 0.476406 0.646167 0.071376 0.201599 -0.229851 0.071647 0.949417
1305031107.111229 0.481615 0.655708 0.057043 0.207243 -0.229129 0.071903 0.948356
1305031107.143260 0.488401 0.663952 0.048315 0.210223 -0.228914 0.071755 0.947764
1305031107.175399 0.496583 0.664386 0.037106 0.210592 -0.228149 0.071950 0.947851
1305031107.211358 0.505310 0.663915 0.029017 0.215711 -0.226608 0.072356 0.947039
1305031107.243378 0.516447 0.669077 0.018212 0.220841 -0.224785 0.072908 0.946248
1305031107.275398 0.528105 0.671156 0.010452 0.225489 -0.223454 0.073857 0.945393
1305031107.311226 0.554246 0.655131 0.002507 0.223349 -0.226427 0.073813 0.945197
1305031107.343509 0.571353 0.652327 -0.008520 0.229762 -0.225175 0.074472 0.943907
1305031107.375413 0.592499 0.650169 -0.026537 0.232709 -0.223679 0.072466 0.943697
1305031107.411271 0.609409 0.649684 -0.050899 0.235307 -0.218225 0.067669 0.944685
1305031107.443419 0.606217 0.656751 -0.038367 0.241922 -0.214901 0.076301 0.943117
1305031107.475377 0.624630 0.653473 -0.049819 0.240530 -0.213878 0.075614 0.943761
1305031107.511352 0.622784 0.663531 -0.053800 0.243550 -0.208246 0.078747 0.943989
1305031107.543605 0.615000 0.679642 -0.058222 0.245959 -0.201735 0.083616 0.944360
1305031107.575454 0.635771 0.669905 -0.068655 0.239882 -0.204684 0.083869 0.945266
1305031107.611271 0.691047 0.682625 -0.063928 0.240579 -0.222169 0.083767 0.941141
1305031107.643323 0.692387 0.694422 -0.057628 0.242015 -0.222468 0.085092 0.940583
1305031107.675568 0.694120 0.692546 -0.057458 0.238920 -0.222938 0.087659 0.941027
1305031107.711307 0.685680 0.691932 -0.054580 0.238154 -0.221611 0.086682 0.941625
1305031107.743538 0.674997 0.696117 -0.061523 0.234155 -0.218300 0.089570 0.943130
1305031107.775802 0.690689 0.723594 -0.045399 0.240051 -0.228832 0.094593 0.938650
1305031107.811596 0.688782 0.729408 -0.037069 0.241344 -0.230546 0.093522 0.938006
1305031107.843332 0.696042 0.717833 -0.040912 0.233577 -0.233585 0.091367 0.939432
1305031107.875358 0.697165 0.716553 -0.038993 0.233536 -0.231627 0.088753 0.940177
1305031107.911541 0.699598 0.728359 -0.014524 0.242817 -0.231162 0.088680 0.937945
1305031107.943122 0.705491 0.728586 -0.004716 0.245387 -0.230024 0.087610 0.937656
1305031107.975807 0.748973 0.758833 0.002384 0.253546 -0.237713 0.095146 0.932821
1305031108.011320 0.774795 0.760232 -0.013331 0.252931 -0.235663 0.094004 0.933623
1305031108.043418 0.845453 0.772144 -0.043975 0.247973 -0.240340 0.095577 0.933601
1305031108.075352 0.933315 0.787004 -0.078779 0.241500 -0.246626 0.096340 0.933580
1305031108.111378 1.014169 0.798152 -0.092930 0.237158 -0.255704 0.100196 0.931843
1305031108.143334 1.013811 0.803431 -0.114302 0.235719 -0.244514 0.104374 0.934749
1305031108.176058 1.041189 0.821692 -0.086492 0.239766 -0.253121 0.110258 0.930745
1305031108.211475 1.037158 0.821821 -0.092903 0.233559 -0.246376 0.114078 0.933668
1305031108.243347 1.057275 0.819946 -0.064669 0.234385 -0.251219 0.109271 0.932745
1305031108.275358 1.095852 0.842630 -0.031160 0.243959 -0.260175 0.100955 0.928763
1305031108.311332 1.088229 0.854752 -0.028872 0.244108 -0.253763 0.104675 0.930085
1305031108.343278 1.083140 0.872076 0.009790 0.249736 -0.257201 0.115586 0.926347
1305031108.375410 1.082609 0.869814 0.015471 0.243000 -0.259149 0.118598 0.927215
1305031108.411361 1.091637 0.879862 0.031925 0.240806 -0.266978 0.126455 0.924524
1305031108.443610 1.104784 0.886057 0.031411 0.234277 -0.268314 0.132584 0.924956
1305031108.475471 1.116266 0.882102 0.042688 0.228972 -0.272580 0.137030 0.924389
1305031108.511378 1.140829 0.883590 0.043829 0.224361 -0.273224 0.141189 0.924704
1305031108.543737 1.158511 0.874715 0.050801 0.222098 -0.269641 0.143496 0.925946
1305031108.575414 1.145922 0.881628 0.040656 0.225618 -0.253312 0.147540 0.929065
1305031108.611407 1.163459 0.877701 0.034324 0.220044 -0.248574 0.148815 0.931475
1305031108.643303 1.175541 0.875471 0.038323 0.217073 -0.245993 0.151569 0.932413
1305031108.675375 1.180125 0.891119 0.042635 0.216922 -0.240759 0.158834 0.932605
1305031108.711411 1.186964 0.890515 0.061631 0.216000 -0.240834 0.155808 0.933310
1305031108.743502 1.194445 0.887327 0.067602 0.210989 -0.234864 0.158019 0.935603
1305031108.775493 1.188267 0.879748 0.062312 0.204646 -0.223756 0.161723 0.939095
1305031108.811244 1.201083 0.866348 0.061073 0.196122 -0.225149 0.161460 0.940625
1305031108.843264 1.210181 0.870374 0.073882 0.197377 -0.231535 0.167227 0.937800
1305031108.876515 1.169644 0.862895 0.065043 0.196514 -0.214098 0.176703 0.940383
1305031108.911364 1.171048 0.865960 0.060833 0.198691 -0.217248 0.179880 0.938599
1305031108.943243 1.168984 0.856427 0.055319 0.200262 -0.218944 0.181977 0.937466
1305031108.975268 1.164162 0.868404 0.053220 0.209112 -0.223287 0.181128 0.934670
1305031109.011269 1.168380 0.867171 0.053193 0.208444 -0.228763 0.178774 0.933948
1305031109.043277 1.174494 0.866898 0.049196 0.209176 -0.232890 0.176291 0.933236
1305031109.075410 1.162323 0.869324 0.042319 0.210300 -0.231855 0.170319 0.934349
1305031109.111282 1.147836 0.873499 0.034807 0.210218 -0.229181 0.167576 0.935523
1305031109.143334 1.137156 0.867341 0.019186 0.208205 -0.229199 0.162955 0.936784
1305031109.175464 1.126026 0.871415 0.014201 0.210364 -0.233609 0.160804 0.935583
1305031109.211379 1.149153 0.890451 0.005998 0.212397 -0.244503 0.152568 0.933718
1305031109.243290 1.181336 0.893811 -0.001937 0.206729 -0.257729 0.143457 0.932877
1305031109.275308 1.173758 0.892364 -0.017985 0.204586 -0.261418 0.143575 0.932304
1305031109.311329 1.165110 0.898173 -0.022290 0.208962 -0.272515 0.141268 0.928501
1305031109.343248 1.127917 0.902096 -0.053505 0.208951 -0.264898 0.141067 0.930736
1305031109.375397 1.091297 0.907998 -0.078671 0.210495 -0.259543 0.141534 0.931825
1305031109.411329 1.084246 0.912915 -0.086644 0.212663 -0.266234 0.136071 0.930257
1305031109.443302 1.070274 0.916625 -0.092070 0.213882 -0.269782 0.128984 0.929965
1305031109.475363 1.056498 0.915062 -0.099953 0.212865 -0.269748 0.125083 0.930741
1305031109.511273 1.039447 0.915295 -0.108213 0.214127 -0.269193 0.124056 0.930750
1305031109.543294 1.043701 0.907750 -0.111942 0.215728 -0.274965 0.116818 0.929629
1305031109.575362 1.026565 0.911535 -0.123810 0.217406 -0.272057 0.117064 0.930062
1305031109.611310 1.021127 0.913152 -0.129248 0.218330 -0.275137 0.114287 0.929285
1305031109.643229 1.007128 0.916934 -0.135673 0.220080 -0.274696 0.113570 0.929090
1305031109.675263 1.027299 0.924175 -0.126956 0.219673 -0.289385 0.110902 0.925041
1305031109.711312 1.026958 0.931351 -0.123014 0.220673 -0.295814 0.109747 0.922905
1305031109.743274 1.041958 0.943761 -0.144184 0.224966 -0.300595 0.097605 0.921687
1305031109.775277 1.026267 0.949463 -0.148000 0.226197 -0.300436 0.097942 0.921401
1305031109.811371 1.008053 0.959983 -0.155904 0.228455 -0.299084 0.097966 0.921282
1305031109.843296 0.987388 0.969432 -0.163866 0.230209 -0.297154 0.098740 0.921387
1305031109.875306 0.967996 0.979279 -0.171059 0.229964 -0.297803 0.102067 0.920876
1305031109.911265 0.948541 0.991418 -0.201445 0.232052 -0.291683 0.100833 0.922446
1305031109.943299 0.930574 1.006215 -0.213773 0.236449 -0.288446 0.097861 0.922667
1305031109.975258 0.904876 1.018571 -0.211177 0.241680 -0.287020 0.097006 0.921846
1305031110.011256 0.880397 1.031359 -0.213363 0.248139 -0.283664 0.094638 0.921415
1305031110.043299 0.866163 1.043345 -0.220200 0.253899 -0.280158 0.089673 0.921415
1305031110.075319 0.847931 1.052789 -0.229071 0.257216 -0.275229 0.087526 0.922186
1305031110.111325 0.827625 1.071253 -0.235793 0.263355 -0.270193 0.086949 0.921998
1305031110.143432 0.799996 1.084239 -0.246096 0.270617 -0.264156 0.088618 0.921485
1305031110.175641 0.772194 1.098688 -0.257071 0.276652 -0.258507 0.085746 0.921567
1305031110.211637 0.764083 1.109290 -0.247080 0.282130 -0.264925 0.085484 0.918101
1305031110.243323 0.759340 1.148516 -0.278134 0.291414 -0.259481 0.078147 0.917410
1305031110.279321 0.753104 1.146391 -0.279646 0.293813 -0.263770 0.075928 0.915606
1305031110.311404 0.745149 1.146755 -0.290105 0.295975 -0.265160 0.073775 0.914684
1305031110.343355 0.734021 1.148779 -0.293130 0.298661 -0.268696 0.071587 0.912951
1305031110.379281 0.720625 1.148442 -0.299122 0.301252 -0.270807 0.067074 0.911818
1305031110.411469 0.708508 1.155818 -0.306361 0.304065 -0.273871 0.063047 0.910255
1305031110.443260 0.692709 1.171245 -0.306146 0.310167 -0.274098 0.057326 0.908504
1305031110.479331 0.685329 1.176175 -0.308468 0.311529 -0.279574 0.053638 0.906593
