# timestamp tx ty tz qx qy qz qw
1305031103.143318 -0.028320 0.066200 0.329816 -0.044824 -0.019852 -0.002002 0.998796
1305031103.175452 -0.030001 0.071405 0.329763 -0.044483 -0.017985 -0.004031 0.998840
1305031103.211220 -0.029435 0.079752 0.346128 -0.047293 -0.018269 -0.000639 0.998714
1305031103.243216 -0.029021 0.082837 0.353420 -0.054015 -0.018308 0.003154 0.998367
1305031103.275370 -0.033657 0.086471 0.358497 -0.061922 -0.019520 0.007461 0.997862
1305031103.311210 -0.033478 0.079144 0.366063 -0.071195 -0.029392 0.006596 0.997007
1305031103.343223 -0.028157 0.080363 0.367642 -0.071922 -0.034931 0.006707 0.996776
1305031103.375327 -0.026206 0.079489 0.368437 -0.075513 -0.034247 0.008397 0.996521
1305031103.411260 -0.027430 0.073723 0.367589 -0.079156 -0.033245 0.010359 0.996254
1305031103.443280 -0.028834 0.072196 0.363894 -0.079053 -0.035071 0.010095 0.996202
1305031103.475274 -0.028045 0.068508 0.359147 -0.079144 -0.038109 0.008592 0.996097
1305031103.511333 -0.027876 0.066310 0.355385 -0.076463 -0.040156 0.007396 0.996236
1305031103.543444 -0.028201 0.056168 0.344638 -0.074692 -0.040615 0.003367 0.996374
1305031103.575474 -0.029788 0.054701 0.335024 -0.069578 -0.041389 0.003393 0.996712
1305031103.611223 -0.032516 0.049961 0.324997 -0.067614 -0.043210 0.004033 0.996767
1305031103.643445 -0.031689 0.045177 0.314714 -0.065400 -0.047479 0.004540 0.996719
1305031103.675523 -0.029374 0.041533 0.303959 -0.062797 -0.050594 0.004693 0.996732
1305031103.711610 -0.027196 0.037945 0.292863 -0.060491 -0.052198 0.004451 0.996793
1305031103.743326 -0.025443 0.031246 0.281622 -0.059066 -0.052341 0.003494 0.996875
1305031103.775342 -0.025100 0.029821 0.266103 -0.055210 -0.051607 0.000106 0.997140
1305031103.811242 -0.023926 0.028649 0.252564 -0.055012 -0.050791 -0.002939 0.997189
1305031103.843251 -0.032601 0.037862 0.227315 -0.053024 -0.046665 -0.007713 0.997472
1305031103.875361 -0.026541 0.029499 0.232346 -0.060219 -0.052707 -0.008079 0.996760
1305031103.911221 -0.011641 -0.009169 0.222912 -0.078177 -0.062873 -0.001523 0.994954
1305031103.943211 -0.013865 -0.009910 0.207476 -0.074587 -0.063865 -0.003665 0.995161
1305031103.975373 -0.030945 0.001180 0.187298 -0.064484 -0.058245 -0.007037 0.996193
1305031104.011232 -0.001265 -0.022953 0.186663 -0.070679 -0.070134 -0.003811 0.995023
1305031104.043249 0.004250 -0.026273 0.171982 -0.063724 -0.068506 -0.006091 0.995595
1305031104.075425 0.006431 -0.023961 0.157251 -0.058030 -0.064048 -0.008507 0.996222
1305031104.111235 0.011659 -0.031014 0.147567 -0.056276 -0.059882 -0.009692 0.996571
1305031104.143230 0.002526 -0.029864 0.129833 -0.049081 -0.049625 -0.010085 0.997510
1305031104.175424 0.011533 -0.041186 0.118017 -0.048891 -0.050441 -0.011307 0.997466
1305031104.211283 0.013524 -0.046785 0.106007 -0.045617 -0.048369 -0.010843 0.997728
1305031104.243196 0.014154 -0.049384 0.093062 -0.041010 -0.045959 -0.011042 0.998040
1305031104.275546 0.015655 -0.050839 0.081129 -0.036394 -0.043627 -0.011748 0.998316
1305031104.311219 0.017624 -0.052512 0.069643 -0.032626 -0.040796 -0.011769 0.998565
1305031104.343342 0.019017 -0.052530 0.057626 -0.029042 -0.036766 -0.012191 0.998827
1305031104.375837 0.034327 -0.075650 0.043313 -0.035696 -0.039904 -0.015563 0.998444
1305031104.411509 0.036721 -0.075312 0.035932 -0.033875 -0.037168 -0.014791 0.998625
1305031104.443288 0.037166 -0.079099 0.019133 -0.034677 -0.035568 -0.013345 0.998676
1305031104.475456 0.032155 -0.078034 0.010624 -0.034166 -0.035470 -0.012578 0.998707
1305031104.511329 0.023661 -0.076689 0.005175 -0.032687 -0.034939 -0.011944 0.998783
1305031104.543368 0.028014 -0.082056 -0.006015 -0.031266 -0.037957 -0.010376 0.998736
1305031104.575343 0.036840 -0.089020 -0.016713 -0.028886 -0.040499 -0.010873 0.998703
1305031104.611336 0.045189 -0.090864 -0.016935 -0.016893 -0.038717 -0.007716 0.999078
1305031104.643243 0.045739 -0.085789 -0.030522 -0.003094 -0.030868 -0.008250 0.999485
1305031104.675525 0.049042 -0.092636 -0.038180 0.006823 -0.023243 -0.006316 0.999687
1305031104.711277 0.051362 -0.097112 -0.048311 0.019191 -0.016363 -0.004100 0.999674
1305031104.743280 0.055021 -0.103317 -0.062589 0.029898 -0.009828 -0.002943 0.999500
1305031104.775327 0.056410 -0.086148 -0.067347 0.048024 -0.003021 -0.000227 0.998842
1305031104.811465 0.062706 -0.086732 -0.076785 0.057564 0.001709 0.001685 0.998339
1305031104.843258 0.065958 -0.094273 -0.085836 0.062189 0.007296 0.003763 0.998031
1305031104.875350 0.049447 -0.043460 -0.086428 0.084619 0.015241 0.006931 0.996273
1305031104.911534 0.065188 -0.090559 -0.093492 0.069035 0.011058 0.007189 0.997527
1305031104.943262 0.061871 -0.082985 -0.094261 0.072191 0.012949 0.007480 0.997279
1305031104.975202 0.060828 -0.098862 -0.097634 0.064311 0.012563 0.006904 0.997827
1305031105.011290 0.060272 -0.074411 -0.096944 0.067617 0.013238 0.008015 0.997591
1305031105.043373 0.062567 -0.067986 -0.091008 0.063712 0.012237 0.007394 0.997866
1305031105.075320 0.060142 -0.062222 -0.074883 0.058435 0.010986 0.004583 0.998220
1305031105.111299 0.056692 -0.056844 -0.065142 0.054000 0.011036 0.004619 0.998469
1305031105.143106 0.039146 -0.036953 -0.040425 0.053124 0.012187 0.001595 0.998512
1305031105.175159 0.031524 -0.005532 -0.006771 0.051798 0.011001 0.004923 0.998585
1305031105.211268 0.024301 -0.005829 0.014293 0.040366 0.008078 0.000099 0.999152
1305031105.243270 0.024680 -0.036177 -0.001002 0.018904 0.001569 -0.006382 0.999800
1305031105.275288 0.027928 -0.032872 0.009598 0.009548 -0.005718 -0.008148 0.999905
1305031105.311290 0.017430 -0.021971 0.032393 0.004675 -0.010294 -0.007452 0.999908
1305031105.343302 -0.003053 -0.007189 0.048457 0.003175 -0.011066 -0.009916 0.999885
1305031105.375338 -0.012383 -0.004365 0.067257 0.001139 -0.014655 -0.010738 0.999834
1305031105.411286 -0.010215 0.000051 0.081677 -0.002267 -0.019902 -0.013019 0.999715
1305031105.443316 -0.007978 0.000395 0.100305 -0.007235 -0.024875 -0.014896 0.999553
1305031105.475280 -0.014829 0.014500 0.116412 -0.005274 -0.026296 -0.015534 0.999520
1305031105.511332 -0.010057 0.003869 0.127820 -0.014839 -0.030494 -0.015223 0.999309
1305031105.543282 -0.009339 0.002419 0.143908 -0.019537 -0.031915 -0.013942 0.999202
1305031105.575449 -0.008007 0.002620 0.159829 -0.022663 -0.034199 -0.014026 0.999060
1305031105.611378 -0.007151 -0.000112 0.174236 -0.026609 -0.035760 -0.013228 0.998919
1305031105.643273 -0.004862 -0.002562 0.188188 -0.028985 -0.037751 -0.010295 0.998814
1305031105.675166 -0.003266 0.000387 0.203024 -0.030348 -0.039235 -0.009517 0.998724
1305031105.711309 0.001781 -0.005059 0.219151 -0.031860 -0.038741 -0.009246 0.998698
1305031105.743312 -0.000777 0.002933 0.231028 -0.028239 -0.033514 -0.008914 0.998999
1305031105.775339 0.003227 0.002682 0.248538 -0.029219 -0.030539 -0.008981 0.999066
1305031105.811283 -0.004897 -0.002353 0.272948 -0.031502 -0.029004 -0.010948 0.999023
1305031105.843271 -0.002422 -0.000772 0.286788 -0.030360 -0.026232 -0.009800 0.999147
1305031105.875337 -0.001721 0.006954 0.300001 -0.028255 -0.021222 -0.007722 0.999346
1305031105.911262 -0.002668 0.011984 0.312918 -0.030215 -0.016454 -0.002986 0.999404
1305031105.943272 -0.002510 0.017987 0.324912 -0.031887 -0.013245 -0.000487 0.999404
1305031105.975329 -0.002738 0.023486 0.337757 -0.035489 -0.011118 0.001076 0.999308
1305031106.011285 -0.002463 0.026475 0.350322 -0.040076 -0.008918 0.002685 0.999153
1305031106.043355 -0.004480 0.030210 0.362376 -0.044478 -0.006173 0.003695 0.998984
1305031106.075330 -0.005670 0.034492 0.373713 -0.048195 -0.005223 0.005531 0.998809
1305031106.111327 -0.006346 0.040603 0.383822 -0.052800 -0.005497 0.006771 0.998567
1305031106.143355 -0.008023 0.042016 0.395796 -0.060309 -0.006991 0.009070 0.998114
1305031106.175534 -0.008889 0.044559 0.406084 -0.064198 -0.008739 0.010025 0.997849
1305031106.211275 -0.010088 0.044258 0.416184 -0.068328 -0.010269 0.010833 0.997551
1305031106.243267 -0.011342 0.047371 0.423213 -0.068144 -0.011565 0.014162 0.997508
1305031106.276385 -0.012941 0.053645 0.428787 -0.068069 -0.012818 0.014827 0.997488
1305031106.311238 -0.012984 0.057095 0.434429 -0.071504 -0.014257 0.017941 0.997177
1305031106.343258 -0.014667 0.063717 0.437706 -0.075400 -0.015078 0.018095 0.996875
1305031106.375388 -0.012507 0.063114 0.440785 -0.085291 -0.015578 0.010913 0.996175
1305031106.411320 -0.011087 0.058236 0.443399 -0.092199 -0.011264 0.005619 0.995661
1305031106.443278 -0.013509 0.053792 0.439867 -0.094481 -0.006835 0.002080 0.995501
1305031106.475345 -0.014969 0.050949 0.434718 -0.094658 -0.007413 0.001331 0.995481
1305031106.511129 -0.016547 0.047689 0.428342 -0.093317 -0.009872 0.000860 0.995587
1305031106.543302 -0.018183 0.039469 0.422330 -0.092739 -0.013449 -0.001051 0.995599
1305031106.575282 -0.017364 0.037514 0.412022 -0.089439 -0.015617 -0.001985 0.995868
1305031106.611151 -0.018416 0.036680 0.400670 -0.088541 -0.018413 -0.005237 0.995889
1305031106.643207 -0.018358 0.028678 0.390267 -0.090303 -0.021039 -0.007233 0.995666
1305031106.675279 -0.019287 0.028264 0.375885 -0.086940 -0.023972 -0.007765 0.995895
1305031106.711508 -0.022596 0.023753 0.364004 -0.089282 -0.028236 -0.008476 0.995570
1305031106.743341 -0.022821 0.020448 0.349378 -0.087588 -0.034628 -0.008511 0.995518
1305031106.775390 -0.020231 0.016755 0.334599 -0.086923 -0.041316 -0.008447 0.995322
1305031106.811289 -0.019357 0.016679 0.318499 -0.086058 -0.045313 -0.009069 0.995218
1305031106.843416 -0.019505 0.005831 0.306116 -0.089221 -0.048870 -0.010262 0.994759
1305031106.875905 -0.014507 -0.000173 0.290391 -0.084400 -0.053115 -0.013274 0.994927
1305031106.911243 -0.012970 0.001315 0.271945 -0.079199 -0.052812 -0.017520 0.995305
1305031106.943439 -0.012084 -0.006758 0.258349 -0.078942 -0.052076 -0.021573 0.995284
1305031106.975547 -0.011376 -0.047072 0.239546 -0.088100 -0.049555 -0.030625 0.994407
1305031107.011576 -0.012471 -0.016917 0.226182 -0.068885 -0.047966 -0.027177 0.996100
1305031107.043281 -0.011228 -0.024028 0.213485 -0.070496 -0.046135 -0.028829 0.996027
1305031107.075432 -0.014466 -0.034151 0.196985 -0.068102 -0.043806 -0.029371 0.996283
1305031107.111229 -0.012943 -0.033497 0.179894 -0.062232 -0.044754 -0.029983 0.996607
1305031107.143260 -0.014807 -0.043110 0.154395 -0.062789 -0.041512 -0.030468 0.996698
1305031107.175399 -0.012202 -0.051341 0.144694 -0.062393 -0.040810 -0.030541 0.996749
1305031107.211358 -0.002381 -0.066127 0.139328 -0.061516 -0.043482 -0.033402 0.996599
1305031107.243378 -0.007806 -0.058454 0.116905 -0.050189 -0.036037 -0.032699 0.997554
1305031107.275398 -0.003732 -0.064335 0.106384 -0.045803 -0.033777 -0.032416 0.997853
1305031107.311226 -0.001795 -0.072373 0.095318 -0.040224 -0.030430 -0.033233 0.998174
1305031107.343509 0.004129 -0.078499 0.086277 -0.030492 -0.028575 -0.033057 0.998579
1305031107.375413 0.008630 -0.080035 0.071538 -0.022953 -0.024255 -0.030677 0.998971
1305031107.411271 0.016689 -0.086340 0.063089 -0.018680 -0.021386 -0.029097 0.999173
1305031107.443419 0.012821 -0.074802 0.058391 -0.008488 -0.015594 -0.033939 0.999266
1305031107.475377 0.017618 -0.075358 0.054474 -0.005145 -0.012128 -0.033330 0.999358
1305031107.511352 0.023502 -0.079720 0.039424 -0.005450 -0.009248 -0.033309 0.999387
1305031107.543605 0.021225 -0.080789 0.038039 -0.007726 -0.005211 -0.032271 0.999436
1305031107.575454 0.021615 -0.085013 0.040279 -0.009140 -0.003033 -0.029491 0.999519
1305031107.611271 0.022295 -0.079758 0.037653 -0.007389 -0.001523 -0.028461 0.999566
1305031107.643323 0.023620 -0.079763 0.039410 -0.010848 0.000037 -0.027680 0.999558
1305031107.675568 0.021342 -0.077487 0.042999 -0.011485 0.001241 -0.027341 0.999559
1305031107.711307 0.020216 -0.073594 0.044959 -0.011957 0.001327 -0.026495 0.999577
1305031107.743538 0.015067 -0.069299 0.045754 -0.013682 0.001834 -0.026467 0.999554
1305031107.775802 0.024531 -0.058428 0.059146 -0.014966 -0.004416 -0.024820 0.999570
1305031107.811596 0.024763 -0.054253 0.064026 -0.016175 -0.006381 -0.024722 0.999543
1305031107.843332 0.022235 -0.066456 0.068315 -0.019410 -0.005843 -0.024509 0.999494
1305031107.875358 0.032470 -0.058605 0.068560 -0.020915 -0.007189 -0.028617 0.999346
1305031107.911541 0.035661 -0.057962 0.071566 -0.019752 -0.004531 -0.031003 0.999314
1305031107.943122 0.037324 -0.057801 0.079293 -0.017521 -0.000362 -0.032434 0.999320
1305031107.975807 0.052990 -0.065050 0.074667 -0.017633 0.000224 -0.033417 0.999286
1305031108.011320 0.037510 -0.055908 0.080045 -0.010693 0.012415 -0.037608 0.999158
1305031108.043418 0.073904 -0.061740 0.079227 -0.010591 0.010549 -0.030815 0.999413
1305031108.075352 0.087768 -0.063205 0.083913 -0.009686 0.017501 -0.026051 0.999460
1305031108.111378 0.096922 -0.067779 0.079389 -0.008588 0.023270 -0.025804 0.999359
1305031108.143334 0.105814 -0.063621 0.085846 -0.005341 0.027647 -0.025025 0.999290
1305031108.176058 0.109090 -0.057001 0.087188 -0.005390 0.033373 -0.022351 0.999178
1305031108.211475 0.124753 -0.055034 0.094015 -0.008563 0.033653 -0.023720 0.999115
1305031108.243347 0.134941 -0.064038 0.109193 -0.011484 0.037422 -0.026009 0.998895
1305031108.275358 0.153070 -0.062451 0.112312 -0.010786 0.039513 -0.025892 0.998825
1305031108.311332 0.152554 -0.056651 0.108765 -0.013623 0.043792 -0.025220 0.998629
1305031108.343278 0.158034 -0.051621 0.114330 -0.017802 0.044133 -0.023339 0.998594
1305031108.375410 0.165299 -0.047263 0.118359 -0.021900 0.042487 -0.018171 0.998692
1305031108.411361 0.175895 -0.052171 0.121084 -0.028391 0.039373 -0.012999 0.998737
1305031108.443610 0.187074 -0.048526 0.123962 -0.032098 0.039532 -0.005752 0.998686
1305031108.475471 0.196209 -0.049601 0.127919 -0.035236 0.040475 0.001455 0.998558
1305031108.511378 0.216808 -0.052548 0.133134 -0.035505 0.040958 0.006769 0.998507
1305031108.543737 0.273792 -0.050795 0.133299 -0.030198 0.028346 0.002914 0.999138
1305031108.575414 0.277603 -0.044830 0.124213 -0.025093 0.035254 0.001079 0.999063
1305031108.611407 0.298268 -0.045114 0.131333 -0.025455 0.038206 0.001461 0.998945
1305031108.643303 0.315374 -0.035733 0.128419 -0.021602 0.040546 0.002648 0.998941
1305031108.675375 0.344756 -0.037145 0.130672 -0.025869 0.038878 0.005818 0.998892
1305031108.711411 0.352796 -0.040011 0.131870 -0.030335 0.048072 0.011350 0.998319
1305031108.743502 0.363270 -0.044434 0.135722 -0.034115 0.051651 0.010115 0.998031
1305031108.775493 0.365411 -0.042984 0.136569 -0.036948 0.058347 0.009005 0.997572
1305031108.811244 0.377654 -0.042345 0.135246 -0.038715 0.057119 0.010390 0.997562
1305031108.843264 0.386661 -0.044876 0.136154 -0.036304 0.055017 0.022424 0.997573
1305031108.876515 0.383073 -0.048312 0.139850 -0.036364 0.055332 0.028111 0.997410
1305031108.911364 0.390187 -0.048634 0.135720 -0.033648 0.049454 0.032707 0.997673
1305031108.943243 0.382857 -0.052441 0.134021 -0.030216 0.048117 0.034414 0.997791
1305031108.975268 0.360573 -0.055737 0.130708 -0.028085 0.051484 0.035010 0.997665
1305031109.011269 0.388371 -0.047650 0.126095 -0.025465 0.034919 0.032267 0.998544
1305031109.043277 0.381544 -0.047417 0.123219 -0.024304 0.034712 0.030712 0.998630
1305031109.075410 0.380360 -0.036328 0.117626 -0.021323 0.027773 0.024490 0.999087
1305031109.111282 0.352081 -0.054241 0.118275 -0.031930 0.036940 0.025737 0.998476
1305031109.143334 0.347050 -0.042333 0.118938 -0.027295 0.031417 0.024108 0.998843
1305031109.175464 0.353031 -0.040700 0.115871 -0.027195 0.017771 0.020198 0.999268
1305031109.211379 0.351862 -0.046458 0.115515 -0.034720 0.010533 0.022839 0.999081
1305031109.243290 0.330318 -0.049953 0.114802 -0.045553 0.011903 0.027144 0.998522
1305031109.275308 0.293123 -0.041117 0.124695 -0.042708 0.016226 0.030456 0.998491
1305031109.311329 0.316399 -0.065116 0.111807 -0.052617 -0.004999 0.034456 0.998008
1305031109.343248 0.266285 -0.067653 0.101951 -0.056931 0.002143 0.036112 0.997723
1305031109.375397 0.257351 -0.078170 0.115577 -0.064332 -0.006087 0.036053 0.997258
1305031109.411329 0.236658 -0.073557 0.113603 -0.063363 -0.010589 0.031874 0.997425
1305031109.443302 0.222585 -0.068661 0.108506 -0.065521 -0.016367 0.026239 0.997372
1305031109.475363 0.188188 -0.062287 0.112973 -0.064365 -0.008383 0.024257 0.997596
1305031109.511273 0.160817 -0.060978 0.117442 -0.063614 -0.004750 0.022333 0.997713
1305031109.543294 0.148334 -0.065077 0.115952 -0.062687 -0.006532 0.018620 0.997838
1305031109.575362 0.143608 -0.065518 0.110901 -0.062782 -0.010526 0.019111 0.997789
1305031109.611310 0.126442 -0.062064 0.107022 -0.061664 -0.009299 0.018651 0.997879
1305031109.643229 0.121215 -0.063346 0.105271 -0.063145 -0.011578 0.019036 0.997756
1305031109.675263 0.122449 -0.071434 0.099708 -0.069291 -0.018302 0.022410 0.997177
1305031109.711312 0.090737 -0.062309 0.094634 -0.068657 -0.013106 0.021276 0.997327
1305031109.743274 0.074292 -0.058662 0.095333 -0.071766 -0.014575 0.020965 0.997095
1305031109.775277 0.063203 -0.064780 0.093821 -0.077351 -0.017840 0.020046 0.996643
1305031109.811371 0.032656 -0.054684 0.102073 -0.076101 -0.013057 0.018014 0.996852
1305031109.843296 0.031197 -0.057330 0.093685 -0.080401 -0.019876 0.017853 0.996404
1305031109.875306 0.022757 -0.064680 0.094816 -0.087222 -0.026369 0.015540 0.995719
1305031109.911265 0.009258 -0.067065 0.099455 -0.089129 -0.032372 0.010894 0.995434
1305031109.943299 0.008814 -0.072591 0.112457 -0.095078 -0.039027 0.011515 0.994638
1305031109.975258 -0.018496 -0.058444 0.102240 -0.092779 -0.037394 0.001867 0.994983
1305031110.011256 -0.031238 -0.056218 0.104729 -0.094363 -0.040194 -0.004969 0.994714
1305031110.043299 -0.043897 -0.055225 0.107481 -0.096540 -0.041443 -0.011675 0.994397
1305031110.075319 -0.058360 -0.053780 0.107333 -0.098360 -0.041211 -0.017132 0.994150
1305031110.111325 -0.073752 -0.052305 0.110203 -0.102487 -0.042248 -0.021640 0.993601
1305031110.143432 -0.088225 -0.058154 0.113250 -0.105519 -0.045249 -0.025526 0.993059
1305031110.175641 -0.097234 -0.050166 0.111729 -0.104714 -0.049381 -0.026809 0.992914
1305031110.211637 -0.110838 -0.052180 0.115886 -0.109181 -0.051995 -0.028320 0.992257
1305031110.243323 -0.123044 -0.057059 0.115685 -0.111147 -0.055346 -0.028218 0.991860
1305031110.279321 -0.117726 -0.057927 0.121601 -0.110059 -0.064409 -0.029232 0.991405
1305031110.311404 -0.143422 -0.057257 0.114621 -0.106975 -0.062615 -0.030573 0.991817
1305031110.343355 -0.138271 -0.042011 0.117880 -0.100137 -0.072730 -0.035372 0.991681
1305031110.379281 -0.154503 -0.039988 0.116153 -0.098399 -0.076277 -0.039489 0.991433
1305031110.411469 -0.168585 -0.035526 0.109319 -0.097204 -0.081206 -0.042550 0.991033
1305031110.443260 -0.179342 -0.024875 0.111420 -0.097783 -0.087149 -0.046180 0.990309
1305031110.479331 -0.192240 -0.028732 0.113608 -0.101661 -0.093628 -0.051574 0.989060
