# timestamp tx ty tz qx qy qz qw
10.368670 -6.386377 -1.804863 81.866787 0.022866 0.065165 -0.028685 0.997200
10.576630 -6.193441 -1.880529 82.682306 0.024300 0.113905 -0.028394 0.992788
10.784610 -5.894455 -1.977077 83.423787 0.026396 0.170711 -0.026771 0.984604
10.992720 -5.513948 -2.045388 84.126936 0.028925 0.233798 -0.025157 0.971529
11.200570 -5.035703 -2.114588 84.710788 0.031595 0.296880 -0.022393 0.954129
11.408180 -4.489834 -2.176133 85.231536 0.031043 0.358102 -0.020473 0.932942
11.615530 -3.837964 -2.239058 85.648591 0.033078 0.413979 -0.017047 0.909526
11.822770 -3.174091 -2.309050 86.018069 0.035196 0.465514 -0.014046 0.884229
12.030000 -2.512778 -2.358622 86.329122 0.036199 0.512288 -0.016625 0.857889
12.237100 -1.804190 -2.410562 86.558439 0.042132 0.550482 -0.005585 0.833764
12.444110 -1.102094 -2.482628 86.766920 0.041959 0.580877 -0.003994 0.812900
12.651070 -0.370397 -2.559413 86.965260 0.041001 0.605851 -0.011603 0.794436
12.858060 0.465975 -2.630916 87.133668 0.045278 0.625783 -0.008917 0.778631
13.065200 1.318276 -2.678501 87.264657 0.054065 0.641432 -0.009318 0.765215
13.272350 2.364729 -2.745112 87.354098 0.050227 0.652432 -0.010747 0.756105
13.479500 3.325895 -2.820034 87.491703 0.050696 0.663922 -0.006274 0.746055
13.686720 4.229070 -2.792184 87.622604 0.059189 0.674827 -0.005441 0.735579
13.893950 5.272021 -2.906472 87.722608 0.060123 0.681190 -0.004671 0.729619
14.101300 6.387240 -3.018324 87.781681 0.061423 0.685692 -0.004171 0.725284
14.308540 7.605209 -3.141597 87.832166 0.062767 0.688325 -0.002339 0.722678
14.515890 8.850799 -3.254923 87.877229 0.063913 0.690219 -0.000943 0.720772
14.723260 10.182237 -3.359732 87.815450 0.066756 0.688614 0.001851 0.722047
14.930480 11.561232 -3.485452 87.833934 0.068666 0.685697 0.003309 0.724633
15.137840 13.034247 -3.595336 87.952736 0.069189 0.683104 0.003545 0.727028
15.345080 14.590413 -3.747466 88.068002 0.066983 0.680147 0.003412 0.730001
15.552550 16.192371 -3.962598 88.151845 0.064172 0.676643 0.001452 0.733508
15.759900 17.795020 -4.172932 88.220884 0.063870 0.673958 -0.004167 0.735992
15.967390 19.352963 -4.457763 88.406725 0.060661 0.675079 -0.005404 0.735227
16.174740 20.950975 -4.672674 88.569678 0.058207 0.675703 -0.004348 0.734860
16.382090 22.541680 -4.857630 88.741864 0.055816 0.676464 -0.006149 0.734332
16.589330 24.141333 -5.035957 88.887524 0.053992 0.677127 -0.008923 0.733828
16.796680 25.730276 -5.204375 89.028890 0.051076 0.680080 -0.010434 0.731282
17.004190 27.344127 -5.373065 89.145129 0.047465 0.684455 -0.010394 0.727434
17.211650 28.934504 -5.547489 89.225567 0.046829 0.690639 -0.010772 0.721601
17.419150 30.518017 -5.703503 89.249751 0.046991 0.697585 -0.009604 0.714895
17.626480 32.120515 -5.844152 89.268145 0.046762 0.705601 -0.008570 0.707013
17.833840 33.656367 -5.983611 89.223000 0.047272 0.713013 -0.008365 0.699505
18.041200 35.154685 -6.059473 89.175135 0.049771 0.720233 -0.008541 0.691892
18.248550 36.659714 -6.189223 89.097539 0.050577 0.726991 -0.008408 0.684730
18.455930 38.142482 -6.322559 88.976000 0.051416 0.732961 -0.007296 0.678286
18.663260 39.604860 -6.444596 88.830806 0.052503 0.736992 -0.004304 0.673846
18.870490 41.016145 -6.546737 88.685939 0.053530 0.739126 -0.001849 0.671434
19.077720 42.366080 -6.629787 88.526236 0.055139 0.739335 -0.001159 0.671075
19.285020 43.586052 -6.748522 88.422285 0.056970 0.738339 -0.001203 0.672018
19.492240 44.755444 -6.854682 88.316190 0.058014 0.733716 -0.001615 0.676973
19.699410 45.907115 -6.987781 88.296717 0.057474 0.725946 -0.002575 0.685341
19.906520 46.979749 -7.104835 88.300147 0.058297 0.712858 -0.005671 0.698858
20.113500 48.054677 -7.202813 88.368010 0.059770 0.694380 -0.009837 0.717054
20.320610 49.045620 -7.313565 88.491100 0.058373 0.668400 -0.011146 0.741424
20.527470 50.080362 -7.442036 88.702352 0.053835 0.635025 -0.011806 0.770523
20.734440 51.060396 -7.570580 89.028929 0.048785 0.594846 -0.014740 0.802223
20.941510 51.939549 -7.692983 89.476212 0.050005 0.546272 -0.016254 0.835956
21.148370 52.693388 -7.875331 89.855264 0.050947 0.485818 -0.019606 0.872354
21.355440 53.400837 -7.989696 90.479994 0.051469 0.423351 -0.025571 0.904141
21.562720 53.941921 -8.116350 91.143861 0.049707 0.360247 -0.026366 0.931159
21.770100 54.432354 -8.215717 91.953777 0.042478 0.296551 -0.027440 0.953677
21.977710 54.732034 -8.321700 92.646914 0.033562 0.235782 -0.027842 0.970827
22.185310 54.986313 -8.407134 93.478344 0.027345 0.184255 -0.031876 0.981981
22.393170 55.196429 -8.472777 94.423755 0.024947 0.145432 -0.038738 0.988295
22.601290 55.402661 -8.529667 95.349842 0.024902 0.117905 -0.037059 0.992021
22.809640 55.583432 -8.656796 96.284003 0.022722 0.103511 -0.039608 0.993580
23.017610 55.749603 -8.707751 97.303781 0.022550 0.095543 -0.046232 0.994095
23.225710 55.963412 -8.761783 98.316372 0.025818 0.092681 -0.048743 0.994167
23.433600 56.154804 -8.816990 99.435866 0.031876 0.096475 -0.046299 0.993747
23.641430 56.375995 -8.914943 100.567585 0.033468 0.100846 -0.049542 0.993104
23.848990 56.599062 -8.995085 101.763064 0.029584 0.106770 -0.049496 0.992610
24.056420 56.877644 -9.077969 102.998854 0.025233 0.110524 -0.046494 0.992465
24.263960 57.180213 -9.184460 104.264280 0.026401 0.111873 -0.042883 0.992446
24.471000 57.473973 -9.287209 105.554907 0.033038 0.110998 -0.043324 0.992326
24.678100 57.765582 -9.397008 106.924172 0.032355 0.108456 -0.044444 0.992580
24.885470 58.075293 -9.507564 108.346125 0.025741 0.106271 -0.043631 0.993046
25.092670 58.362827 -9.613438 109.804824 0.028070 0.104078 -0.047948 0.993016
25.299900 58.659147 -9.722936 111.300072 0.032263 0.099864 -0.047480 0.993344
25.507250 58.954524 -9.848598 112.851285 0.030616 0.096099 -0.044486 0.993906
25.714630 59.240149 -9.963085 114.410586 0.028352 0.094786 -0.043221 0.994155
25.921980 59.537308 -10.096757 116.030305 0.026827 0.094356 -0.041704 0.994303
26.129230 59.812406 -10.220571 117.689423 0.028885 0.095250 -0.047143 0.993917
26.336550 60.079144 -10.334199 119.363946 0.029049 0.097971 -0.054937 0.993247
26.544050 60.383601 -10.462148 121.034915 0.028535 0.101129 -0.056438 0.992861
26.751260 60.726687 -10.594600 122.708982 0.029747 0.102747 -0.052408 0.992880
26.958500 61.063473 -10.742707 124.372629 0.030846 0.103714 -0.049000 0.992920
27.165870 61.411642 -10.880354 126.080691 0.026238 0.104985 -0.051731 0.992781
27.373230 61.743647 -11.015145 127.732237 0.027277 0.105881 -0.052749 0.992604
27.580440 62.091084 -11.151979 129.370584 0.039734 0.105034 -0.047841 0.992522
27.787700 62.423765 -11.292165 131.028078 0.025135 0.104769 -0.044579 0.993179
27.995100 62.755279 -11.411522 132.665370 0.020549 0.104225 -0.045323 0.993308
28.202280 63.075034 -11.529564 134.222919 0.031962 0.102275 -0.048512 0.993058
28.409630 63.400581 -11.681259 135.839582 0.031557 0.099598 -0.046337 0.993447
28.616840 63.716482 -11.806681 137.457592 0.033147 0.094758 -0.046877 0.993843
28.824220 63.994368 -11.945364 139.078919 0.032735 0.092071 -0.052594 0.993824
29.031560 64.277768 -12.084652 140.682350 0.029265 0.090264 -0.052555 0.994100
29.238910 64.558723 -12.219574 142.257685 0.030962 0.087658 -0.050667 0.994379
29.446140 64.852783 -12.340555 143.848052 0.033974 0.080879 -0.046539 0.995057
29.653420 65.131390 -12.450411 145.426119 0.027719 0.073350 -0.045358 0.995889
29.860880 65.359438 -12.542429 147.046705 0.022167 0.068909 -0.047692 0.996236
30.068210 65.562407 -12.637477 148.633483 0.030092 0.061901 -0.049088 0.996420
30.275700 65.721724 -12.742967 150.217280 0.032588 0.055694 -0.047262 0.996796
30.483050 65.832292 -12.865435 151.840283 0.031563 0.048494 -0.053738 0.996877
30.690400 65.923007 -12.980305 153.452316 0.035976 0.039627 -0.054418 0.997083
30.897640 65.999140 -13.099886 155.091583 0.031310 0.032150 -0.056965 0.997367
31.105010 66.058261 -13.217653 156.736568 0.026666 0.024451 -0.058987 0.997603
31.312350 66.086478 -13.331243 158.365325 0.026451 0.019732 -0.059640 0.997674
31.520060 66.106342 -13.445365 159.989829 0.032509 0.015660 -0.065211 0.997219
31.726940 66.149618 -13.568814 161.579465 0.030643 0.012531 -0.067845 0.997146
31.934300 66.176314 -13.678573 163.205197 0.021881 0.010011 -0.070207 0.997242
32.141650 66.214291 -13.784684 164.817158 0.028487 0.003739 -0.062274 0.997645
32.348880 66.191852 -13.878741 166.433815 0.030442 -0.003156 -0.063824 0.997492
32.556240 66.161465 -13.987422 168.084558 0.025395 -0.010677 -0.060641 0.997779
32.763730 66.123060 -14.077843 169.732746 0.023166 -0.017069 -0.053933 0.998130
32.971200 66.051340 -14.181038 171.372897 0.031357 -0.024625 -0.047956 0.998053
33.178560 65.958830 -14.295358 173.019601 0.029372 -0.031023 -0.045677 0.998042
33.386030 65.823436 -14.395468 174.678389 0.018895 -0.035792 -0.052982 0.997775
33.593560 65.681845 -14.482317 176.323100 0.025751 -0.038877 -0.053944 0.997455
33.800870 65.518512 -14.591732 177.982894 0.031962 -0.041713 -0.058976 0.996875
34.008350 65.354612 -14.704557 179.704475 0.024845 -0.042368 -0.056391 0.997200
34.215840 65.181728 -14.788552 181.394797 0.022834 -0.042661 -0.057019 0.997200
34.423340 65.044023 -14.890957 183.077274 0.033129 -0.045869 -0.050479 0.997121
34.630670 64.882832 -15.008170 184.772971 0.032476 -0.047462 -0.046723 0.997251
34.837900 64.698599 -15.117906 186.457451 0.025729 -0.048487 -0.050187 0.997230
35.045260 64.524449 -15.220740 188.138244 0.030952 -0.049450 -0.050231 0.997032
35.252510 64.335775 -15.331336 189.799364 0.029863 -0.050041 -0.054656 0.996803
35.459850 64.142066 -15.440629 191.458166 0.026898 -0.050160 -0.058498 0.996664
35.667200 63.942918 -15.537883 193.116851 0.029191 -0.050785 -0.058023 0.996595
35.874680 63.755248 -15.638685 194.717424 0.031897 -0.052046 -0.059840 0.996340
36.082080 63.557411 -15.742383 196.290140 0.022393 -0.052867 -0.059244 0.996591
36.289500 63.394084 -15.832531 197.815294 0.024786 -0.053734 -0.055215 0.996719
36.496880 63.216246 -15.913792 199.269231 0.030536 -0.053169 -0.055660 0.996565
36.704360 63.066891 -16.022609 200.643257 0.034674 -0.051976 -0.052906 0.996643
36.911770 62.901367 -16.129075 202.016944 0.033238 -0.046613 -0.053588 0.996921
37.119060 62.775741 -16.237044 203.321640 0.027031 -0.039953 -0.059742 0.997048
37.326430 62.685017 -16.326058 204.597471 0.032353 -0.033493 -0.059809 0.997123
37.533780 62.593513 -16.438883 205.885955 0.039758 -0.026198 -0.062384 0.996916
37.741030 62.545041 -16.544213 207.157397 0.037082 -0.019386 -0.060635 0.997283
37.948360 62.563954 -16.662838 208.411854 0.033294 -0.014515 -0.053394 0.997913
38.155720 62.543373 -16.765256 209.675105 0.032471 -0.012521 -0.056691 0.997785
38.362940 62.523290 -16.851257 210.964338 0.030606 -0.013621 -0.056986 0.997813
38.570230 62.474250 -16.940041 212.235851 0.032403 -0.013789 -0.061719 0.997472
38.777460 62.420006 -17.036478 213.514380 0.041114 -0.015872 -0.062480 0.997073
38.984720 62.374585 -17.146122 214.810629 0.040155 -0.019848 -0.061403 0.997107
39.192020 62.288688 -17.245041 216.167204 0.027056 -0.023100 -0.062828 0.997390
39.399320 62.272286 -17.329668 217.534853 0.023449 -0.028359 -0.059073 0.997575
39.606730 62.170794 -17.401833 218.862242 0.031246 -0.031815 -0.060682 0.997161
39.814160 62.106073 -17.486194 220.248809 0.030878 -0.034046 -0.052570 0.997559
40.021440 62.027976 -17.588081 221.654512 0.027074 -0.036118 -0.046952 0.997877
40.228960 61.933709 -17.681839 223.015188 0.030838 -0.037531 -0.043049 0.997891
40.436270 61.842352 -17.779935 224.411659 0.029451 -0.038969 -0.037791 0.998091
40.643620 61.732966 -17.879236 225.799123 0.025523 -0.039932 -0.036587 0.998206
40.850980 61.611540 -17.988617 227.116473 0.029937 -0.039743 -0.034574 0.998163
41.058450 61.448060 -18.102104 228.445351 0.036881 -0.039452 -0.034232 0.997954
41.265810 61.257178 -18.203555 229.741717 0.033155 -0.037631 -0.035232 0.998120
41.473270 61.103309 -18.296019 231.012203 0.026935 -0.036813 -0.034121 0.998376
41.680520 61.006743 -18.353365 232.189875 0.024308 -0.038157 -0.033570 0.998412
41.887680 60.935257 -18.418090 233.307854 0.025295 -0.045295 -0.028275 0.998253
42.094800 60.762775 -18.484803 234.348498 0.028540 -0.057003 -0.026705 0.997609
42.301840 60.602409 -18.529010 235.340886 0.028582 -0.077705 -0.024852 0.996257
42.508850 60.396578 -18.595705 236.286726 0.024670 -0.104380 -0.027373 0.993855
42.715820 60.130120 -18.671274 237.177007 0.024036 -0.139183 -0.028426 0.989567
42.922650 59.772475 -18.708303 238.002051 0.026144 -0.181810 -0.033585 0.982412
43.129650 59.327662 -18.721055 238.777818 0.026914 -0.229718 -0.042862 0.971940
43.336520 58.798814 -18.751570 239.458955 0.026868 -0.281627 -0.057931 0.957397
43.543500 58.196188 -18.734431 240.078496 0.024127 -0.336642 -0.067045 0.938933
43.750710 57.536474 -18.718232 240.637264 0.013146 -0.390313 -0.076124 0.917436
43.957960 56.820956 -18.662533 241.072544 0.004004 -0.440287 -0.085655 0.893753
44.165420 56.082722 -18.599693 241.438750 -0.001946 -0.489451 -0.088736 0.867502
44.372740 55.316363 -18.510022 241.723927 -0.007067 -0.538393 -0.083300 0.838537
44.580030 54.488466 -18.409015 241.968443 -0.009170 -0.586701 -0.076658 0.806115
44.787490 53.614750 -18.289504 242.080403 -0.010264 -0.627896 -0.077232 0.774388
44.995090 52.659379 -18.166712 242.159172 -0.013568 -0.662552 -0.076568 0.744968
45.203360 51.704061 -18.050691 242.168819 -0.015339 -0.690637 -0.075024 0.719136
45.410680 50.665947 -17.908845 242.142552 -0.014673 -0.710503 -0.073462 0.699695
45.618560 49.581953 -17.796512 241.943691 -0.013556 -0.723142 -0.074688 0.686516
45.826510 48.464113 -17.653950 241.858999 -0.011849 -0.732118 -0.075141 0.676917
46.034570 47.292853 -17.504061 241.797806 -0.011076 -0.736418 -0.074407 0.672332
46.242420 46.055053 -17.313650 241.728183 -0.010789 -0.738403 -0.073281 0.670279
46.450210 44.731500 -17.100524 241.591766 -0.010392 -0.738143 -0.071296 0.670786
46.657810 43.298440 -16.940349 241.481975 -0.010289 -0.737951 -0.067858 0.671355
46.865420 41.755649 -16.760756 241.413406 -0.009280 -0.738095 -0.067169 0.671281
47.072900 40.129074 -16.579308 241.309351 -0.009957 -0.737601 -0.066290 0.671901
47.280390 38.354426 -16.371464 241.297699 -0.011521 -0.737984 -0.063676 0.671708
47.487740 36.665253 -16.238353 241.099951 -0.015127 -0.736675 -0.062930 0.673143
47.695090 34.916524 -16.063960 240.918941 -0.020021 -0.735513 -0.064561 0.674130
47.902330 33.213444 -15.921194 240.700153 -0.021217 -0.735199 -0.062739 0.674609
48.109680 31.396055 -15.733330 240.610070 -0.021209 -0.737382 -0.058693 0.672587
48.316910 29.598038 -15.544264 240.441600 -0.026803 -0.738776 -0.061235 0.670628
48.524140 27.820199 -15.347560 240.267080 -0.030508 -0.740675 -0.060107 0.668473
48.731400 26.089402 -15.145447 240.064140 -0.028913 -0.742613 -0.057798 0.666595
48.938730 24.341029 -14.946080 239.875030 -0.027992 -0.744040 -0.056790 0.665128
49.146090 22.654393 -14.773222 239.639328 -0.023949 -0.744739 -0.057806 0.664416
49.353850 20.923458 -14.594251 239.475834 -0.020793 -0.745395 -0.057979 0.663771
49.560950 19.256258 -14.413816 239.266236 -0.020601 -0.744050 -0.057836 0.665297
49.768340 17.593450 -14.235936 239.070522 -0.022461 -0.742618 -0.057278 0.666883
49.975760 15.947329 -14.066142 238.911369 -0.027297 -0.741397 -0.054026 0.668331
50.183130 14.320994 -13.922583 238.728760 -0.026759 -0.740069 -0.053914 0.669832
50.390360 12.677677 -13.738732 238.554591 -0.030448 -0.739487 -0.053256 0.670369
50.597700 11.047528 -13.549791 238.404472 -0.031130 -0.740622 -0.056708 0.668801
50.805050 9.458931 -13.349053 238.240080 -0.028353 -0.742771 -0.055308 0.666655
51.012410 7.879660 -13.152538 238.057219 -0.025576 -0.745758 -0.053287 0.663590
51.219640 6.312509 -12.982539 237.828568 -0.023713 -0.748597 -0.054372 0.660367
51.427120 4.753094 -12.756084 237.645521 -0.023795 -0.752115 -0.054880 0.656312
51.634350 3.236635 -12.744279 237.485460 -0.025594 -0.756322 -0.060490 0.650894
51.841860 1.734363 -12.537492 237.280291 -0.019859 -0.758558 -0.062803 0.648268
52.049190 0.206135 -12.388472 237.079849 -0.018639 -0.760142 -0.065731 0.646155
52.256550 -1.217345 -12.251808 236.857849 -0.016435 -0.760777 -0.069572 0.645065
52.463930 -2.521715 -12.082887 236.668694 -0.015068 -0.762081 -0.068809 0.643638
52.671390 -3.835761 -11.938883 236.454635 -0.014819 -0.760296 -0.069713 0.645655
52.878630 -5.085143 -11.803590 236.254811 -0.013529 -0.758629 -0.069158 0.647700
53.085970 -6.296209 -11.672471 236.095558 -0.014456 -0.757197 -0.066975 0.649582
53.293220 -7.452284 -11.548669 235.947906 -0.014540 -0.755194 -0.067905 0.651813
53.500560 -8.549850 -11.434599 235.872597 -0.013999 -0.753302 -0.067827 0.654018
53.707910 -9.556997 -11.317546 235.799187 -0.014604 -0.751115 -0.067545 0.656545
53.915140 -10.504277 -11.222224 235.720157 -0.015827 -0.748711 -0.067516 0.659259
54.122510 -11.388721 -11.139643 235.625236 -0.016314 -0.745485 -0.069100 0.662730
54.329880 -12.201623 -11.049165 235.579299 -0.017060 -0.742086 -0.068834 0.666542
54.537210 -12.938143 -10.975725 235.498267 -0.017686 -0.737950 -0.066890 0.671300
54.744460 -13.612016 -10.909361 235.460547 -0.017628 -0.734343 -0.065609 0.675370
54.951700 -14.189431 -10.830050 235.439076 -0.017319 -0.731308 -0.065284 0.678695
55.159030 -14.671503 -10.778193 235.419371 -0.017117 -0.728742 -0.063701 0.681604
55.366390 -15.028389 -10.747190 235.416138 -0.015269 -0.727146 -0.059323 0.683745
55.573750 -15.308275 -10.727139 235.409023 -0.015904 -0.725894 -0.060354 0.684969
55.780970 -15.478365 -10.706807 235.416197 -0.014803 -0.725598 -0.058901 0.685433
55.988350 -15.588153 -10.707105 235.392088 -0.014455 -0.725149 -0.058099 0.685985
56.195600 -15.661162 -10.703567 235.396643 -0.014429 -0.725216 -0.058211 0.685904
56.402790 -15.688420 -10.693965 235.402398 -0.014160 -0.725330 -0.058126 0.685797
56.610040 -15.677873 -10.694120 235.416528 -0.013473 -0.725564 -0.057624 0.685605
56.817260 -15.679274 -10.701875 235.391267 -0.012571 -0.725286 -0.057110 0.685960
57.024630 -15.676739 -10.693935 235.402633 -0.012848 -0.725440 -0.056744 0.685822
57.231970 -15.683536 -10.693827 235.387290 -0.012553 -0.725228 -0.056703 0.686055
57.439330 -15.702173 -10.684639 235.388391 -0.012115 -0.725266 -0.056459 0.686043
57.646570 -15.747614 -10.688513 235.397532 -0.012407 -0.725395 -0.056371 0.685908
57.853970 -15.803010 -10.682059 235.386226 -0.012020 -0.725188 -0.055881 0.686174
58.061270 -15.920134 -10.670244 235.394494 -0.010427 -0.725085 -0.053883 0.686469
58.268620 -16.105083 -10.651735 235.386128 -0.009302 -0.723851 -0.052794 0.687871
58.475980 -16.350678 -10.635255 235.403835 -0.008446 -0.721231 -0.051343 0.690738
58.683350 -16.684199 -10.611455 235.404139 -0.007322 -0.715178 -0.050939 0.697045
58.890710 -17.092910 -10.566520 235.423236 -0.005264 -0.706098 -0.051107 0.706247
59.098080 -17.520869 -10.551587 235.470573 -0.007129 -0.693438 -0.052968 0.718531
59.305420 -18.017778 -10.515073 235.534804 -0.007326 -0.676115 -0.055197 0.734689
59.513100 -18.520902 -10.494136 235.650634 -0.007842 -0.654632 -0.053467 0.754014
59.720500 -19.084951 -10.448622 235.825225 -0.009653 -0.626961 -0.051451 0.777290
59.928100 -19.646927 -10.431505 236.054658 -0.012548 -0.592527 -0.054279 0.803622
60.135780 -20.236293 -10.400078 236.344915 -0.009868 -0.551096 -0.059637 0.832250
60.343300 -20.826201 -10.361890 236.746828 -0.009854 -0.504033 -0.058814 0.861623
60.551000 -21.390023 -10.328833 237.231092 -0.005956 -0.451364 -0.055346 0.890602
60.758610 -21.924062 -10.289825 237.801328 0.002788 -0.393267 -0.054886 0.917780
60.966000 -22.433940 -10.268524 238.507624 0.006119 -0.331549 -0.055038 0.941811
61.173270 -22.879910 -10.272565 239.326858 0.006773 -0.272516 -0.050849 0.960783
61.380460 -23.277459 -10.278098 240.253662 0.010073 -0.217704 -0.047291 0.974816
61.587570 -23.577288 -10.287458 241.229153 0.015314 -0.169843 -0.046048 0.984276
61.794550 -23.836653 -10.325286 242.310677 0.015853 -0.130017 -0.044851 0.990370
62.002740 -24.097426 -10.349409 243.504845 0.016333 -0.100330 -0.042094 0.993929
62.208130 -24.328511 -10.383532 244.757627 0.016837 -0.080910 -0.040044 0.995774
62.414860 -24.526584 -10.443098 246.091336 0.017045 -0.070091 -0.039298 0.996620
62.621740 -24.705011 -10.486852 247.471293 0.018763 -0.063025 -0.038957 0.997075
62.828700 -24.891548 -10.526980 248.915680 0.019254 -0.059767 -0.038315 0.997291
63.035810 -25.088290 -10.579352 250.395566 0.018066 -0.058020 -0.038914 0.997393
63.242920 -25.219956 -10.549295 251.976800 0.018592 -0.059140 -0.038456 0.997335
63.450150 -25.400077 -10.615809 253.564400 0.020852 -0.061431 -0.037241 0.997198
63.657500 -25.620689 -10.696825 255.195600 0.026045 -0.062668 -0.040145 0.996887
63.864990 -25.833449 -10.765009 256.898269 0.023245 -0.063013 -0.041821 0.996865
64.072220 -26.070198 -10.848578 258.687285 0.015775 -0.062676 -0.041199 0.997058
64.279620 -26.279261 -10.924524 260.484148 0.020330 -0.064645 -0.037864 0.996982
64.486930 -26.510252 -11.002652 262.310083 0.026196 -0.066523 -0.036547 0.996771
64.694300 -26.782117 -11.121777 264.224654 0.025486 -0.067346 -0.038209 0.996672
64.901640 -27.059327 -11.222478 266.164480 0.018571 -0.067031 -0.039762 0.996785
65.108990 -27.338482 -11.299013 268.164674 0.017368 -0.066884 -0.038196 0.996878
65.316220 -27.638822 -11.375037 270.168662 0.021777 -0.066546 -0.037560 0.996838
65.523620 -27.910869 -11.449106 272.201455 0.022947 -0.067021 -0.036745 0.996811
65.730790 -28.230310 -11.534660 274.297572 0.020055 -0.068470 -0.036623 0.996779
65.938040 -28.481710 -11.649840 276.322820 0.023830 -0.071205 -0.035383 0.996549
66.145270 -28.827054 -11.769703 278.432893 0.026770 -0.072516 -0.036987 0.996322
66.352630 -29.103630 -11.893776 280.545186 0.024325 -0.075211 -0.039245 0.996098
66.559860 -29.455055 -11.995373 282.647350 0.020206 -0.076506 -0.041239 0.996011
