# timestamp tx ty tz qx qy qz qw
11.017510 -56.630145 0.751847 1.055073 -0.008012 -0.738130 -0.017449 0.674385
11.225380 -58.149459 0.776168 0.909753 -0.008917 -0.738632 -0.018010 0.673809
11.433260 -59.634447 0.797519 0.762400 -0.007457 -0.738888 -0.015534 0.673608
11.641130 -61.073995 0.814738 0.617142 -0.005426 -0.738440 -0.013865 0.674154
11.849140 -62.459648 0.824594 0.484387 -0.004695 -0.736284 -0.014791 0.676495
12.057260 -63.786944 0.835871 0.380535 -0.006326 -0.731815 -0.015168 0.681305
12.265510 -65.051765 0.846255 0.301955 -0.006380 -0.724665 -0.017258 0.688856
12.473910 -66.260437 0.861758 0.271243 -0.005863 -0.713035 -0.019632 0.700829
12.682390 -67.379001 0.875114 0.312392 -0.006286 -0.696122 -0.019739 0.717624
12.891130 -68.415171 0.889938 0.440650 -0.007212 -0.673133 -0.018166 0.739263
13.099880 -69.375705 0.903541 0.651777 -0.007685 -0.643560 -0.017338 0.765161
13.308760 -70.241815 0.903000 0.898749 -0.009952 -0.605707 -0.015265 0.795479
13.517630 -71.070651 0.908628 1.267065 -0.011766 -0.562091 -0.007680 0.826956
13.726510 -71.814507 0.918390 1.742617 -0.012787 -0.515001 -0.004336 0.857083
13.935130 -72.530008 0.930674 2.289174 -0.015919 -0.467722 -0.000048 0.883732
14.143650 -73.166875 0.929805 2.915199 -0.017904 -0.419349 0.006097 0.907628
14.352150 -73.745357 0.941095 3.578053 -0.008029 -0.367784 0.007299 0.929848
14.560630 -74.274822 0.948492 4.354566 -0.001492 -0.312455 0.006534 0.949909
14.769010 -74.750066 0.949965 5.244097 0.001163 -0.256304 0.005858 0.966578
14.977150 -75.173522 0.936512 6.238099 0.000845 -0.205916 0.001972 0.978567
15.185010 -75.548560 0.928179 7.311706 0.001695 -0.164573 -0.002806 0.986359
15.392480 -75.868300 0.912612 8.473480 -0.000266 -0.136161 -0.002455 0.990684
15.599910 -76.165263 0.905957 9.706275 -0.002583 -0.115904 -0.003423 0.993251
15.807320 -76.450682 0.899950 10.996395 -0.003681 -0.101203 -0.007596 0.994830
16.014760 -76.694633 0.895939 12.348611 -0.003593 -0.087551 -0.006899 0.996130
16.222360 -76.915481 0.895921 13.769555 -0.004199 -0.072997 -0.007887 0.997292
16.429890 -77.105612 0.883022 15.236119 -0.000252 -0.061069 -0.008546 0.998097
16.637520 -77.268513 0.874397 16.742099 0.002885 -0.052197 -0.007676 0.998603
16.845140 -77.428149 0.853367 18.284855 -0.004225 -0.046374 -0.010464 0.998860
17.052630 -77.568404 0.842012 19.827059 -0.005541 -0.042571 -0.010146 0.999027
17.260280 -77.697573 0.834631 21.367767 -0.006270 -0.039602 -0.009270 0.999153
17.467890 -77.814643 0.826587 22.918746 -0.008425 -0.036969 -0.007176 0.999255
17.675510 -77.933266 0.815503 24.441520 -0.002938 -0.034800 -0.008473 0.999354
17.883140 -78.047237 0.793910 25.953467 0.002911 -0.033303 -0.009503 0.999396
18.090880 -78.160024 0.762145 27.476692 0.000033 -0.031111 -0.011738 0.999447
18.298510 -78.259659 0.739602 28.991034 -0.003480 -0.028865 -0.012030 0.999505
18.506260 -78.341777 0.717739 30.492931 -0.003611 -0.027881 -0.009646 0.999558
18.713910 -78.429459 0.703787 32.000605 -0.002109 -0.026987 -0.008404 0.999598
18.921640 -78.519717 0.688243 33.525934 -0.002628 -0.026255 -0.009485 0.999607
19.129390 -78.611403 0.671840 35.075554 -0.002095 -0.027131 -0.009201 0.999587
19.337010 -78.714131 0.656960 36.648267 -0.002170 -0.029685 -0.009291 0.999514
19.544760 -78.836142 0.637614 38.228927 0.000542 -0.032362 -0.011463 0.999410
19.752390 -78.956747 0.618508 39.838136 0.003152 -0.034652 -0.011483 0.999328
19.960140 -79.084966 0.588503 41.493417 0.002037 -0.036921 -0.010805 0.999258
20.167930 -79.219507 0.566199 43.168947 -0.000685 -0.038449 -0.010184 0.999208
20.375760 -79.360585 0.549300 44.879279 -0.004049 -0.038624 -0.010003 0.999196
20.583640 -79.505963 0.538921 46.609186 -0.003344 -0.036682 -0.011660 0.999253
20.791530 -79.633234 0.522547 48.351566 -0.001474 -0.035007 -0.008722 0.999348
20.999260 -79.759863 0.502261 50.106392 -0.002648 -0.033571 -0.007094 0.999408
21.207140 -79.877722 0.481794 51.858521 -0.004088 -0.032775 -0.005612 0.999439
21.415040 -80.004783 0.455940 53.589364 0.000504 -0.031976 -0.008003 0.999456
21.622900 -80.130983 0.417014 55.296106 0.006181 -0.031095 -0.011599 0.999430
21.830760 -80.243564 0.378160 57.005525 0.003662 -0.030514 -0.010022 0.999477
22.038660 -80.362972 0.343443 58.715882 -0.004680 -0.031292 -0.008927 0.999459
22.246540 -80.470817 0.324476 60.403519 -0.001789 -0.033655 -0.005525 0.999417
22.454390 -80.599666 0.295459 62.064859 0.000254 -0.036348 -0.006064 0.999321
22.662270 -80.743490 0.261497 63.707099 0.003718 -0.040107 -0.007288 0.999162
22.870160 -80.903694 0.217915 65.327359 0.005915 -0.043262 -0.010761 0.998988
23.078010 -81.076971 0.179738 66.938808 0.002327 -0.047003 -0.013823 0.998796
23.285910 -81.252114 0.147742 68.534472 -0.002262 -0.051613 -0.013577 0.998572
23.493760 -81.441407 0.129492 70.110880 -0.004560 -0.057898 -0.012120 0.998239
23.701510 -81.658138 0.110938 71.664081 -0.003698 -0.064201 -0.014927 0.997819
23.909390 -81.888868 0.094635 73.199286 -0.000263 -0.070259 -0.015557 0.997407
24.117270 -82.140662 0.076832 74.737912 -0.001971 -0.075312 -0.017030 0.997013
24.325140 -82.400710 0.056292 76.254946 -0.005127 -0.081614 -0.016767 0.996510
24.533020 -82.676768 0.046132 77.747315 0.000340 -0.089435 -0.014939 0.995881
24.740760 -82.984796 0.025623 79.235901 -0.000224 -0.099453 -0.013405 0.994952
24.948510 -83.331857 0.015995 80.717923 -0.007065 -0.111167 -0.013429 0.993686
25.156270 -83.710791 0.001749 82.158696 -0.006280 -0.122773 -0.015533 0.992293
25.364010 -84.117511 -0.003088 83.567401 0.000890 -0.135238 -0.014995 0.990699
25.571790 -84.561364 -0.011732 84.999996 -0.005264 -0.147429 -0.014200 0.988957
25.779520 -85.045219 -0.015198 86.421833 -0.007093 -0.160114 -0.012612 0.986992
25.987390 -85.556586 -0.022703 87.829666 -0.001633 -0.170740 -0.010487 0.985259
26.195270 -86.094406 -0.034983 89.238735 0.002174 -0.178619 -0.009046 0.983874
26.403140 -86.665710 -0.060705 90.639173 0.001482 -0.186886 -0.011595 0.982312
26.611020 -87.254089 -0.066238 92.054509 -0.005929 -0.194696 -0.011401 0.980779
26.818890 -87.887959 -0.075309 93.445878 -0.006225 -0.200893 -0.019898 0.979391
27.026890 -88.503163 -0.075358 94.827115 0.000726 -0.206579 -0.015588 0.978306
27.234770 -89.155619 -0.084177 96.217666 -0.000936 -0.210977 -0.018658 0.977312
27.442660 -89.817243 -0.099643 97.618337 -0.002311 -0.216645 -0.017711 0.976087
27.650520 -90.490615 -0.110695 98.985699 0.004166 -0.221750 -0.016948 0.974947
27.858410 -91.188032 -0.132858 100.365093 0.003057 -0.226429 -0.018617 0.973845
28.066150 -91.896923 -0.155136 101.738608 0.001923 -0.231199 -0.019729 0.972704
28.274040 -92.605525 -0.175605 103.095319 0.002252 -0.235959 -0.017874 0.971596
28.481890 -93.326895 -0.196010 104.434828 0.001815 -0.240541 -0.018270 0.970465
28.689660 -94.052774 -0.220777 105.752590 0.003706 -0.245366 -0.017481 0.969266
28.897520 -94.776179 -0.247790 107.037370 0.007009 -0.249811 -0.015852 0.968139
29.105390 -95.510603 -0.269041 108.315802 0.000989 -0.253406 -0.017306 0.967205
29.313270 -96.229175 -0.285876 109.566290 -0.006619 -0.256372 -0.016121 0.966421
29.521140 -96.924066 -0.290458 110.747200 -0.005026 -0.259650 -0.013974 0.965589
29.729040 -97.597901 -0.297063 111.874892 -0.003313 -0.262641 -0.012517 0.964807
29.936770 -98.237687 -0.307971 112.935188 -0.003848 -0.265120 -0.011799 0.964136
30.144650 -98.832810 -0.318745 113.921450 -0.005250 -0.267680 -0.010585 0.963435
30.352400 -99.380975 -0.327962 114.831478 -0.005185 -0.270212 -0.009271 0.962742
30.560270 -99.896747 -0.340686 115.646435 -0.001347 -0.272814 -0.009136 0.962022
30.767900 -100.361759 -0.348058 116.399176 -0.001572 -0.277408 -0.004995 0.960738
30.975650 -100.812911 -0.355339 117.068982 -0.002619 -0.283642 -0.007163 0.958900
31.183270 -101.237657 -0.362820 117.670023 -0.007239 -0.290038 -0.011742 0.956916
31.390900 -101.613658 -0.365557 118.205215 -0.010424 -0.298559 -0.010121 0.954281
31.598390 -101.962019 -0.365172 118.669111 -0.012300 -0.311121 -0.007604 0.950260
31.805770 -102.303126 -0.367307 119.057991 -0.012310 -0.328354 -0.008601 0.944435
32.013150 -102.623298 -0.371365 119.384796 -0.008553 -0.349343 -0.007859 0.936923
32.220650 -102.920747 -0.366773 119.670599 -0.003427 -0.370741 -0.007852 0.928697
32.428170 -103.252332 -0.360868 119.930418 -0.000578 -0.392287 -0.012110 0.919763
32.635530 -103.582198 -0.351428 120.198541 -0.002850 -0.416485 -0.009844 0.909085
32.842900 -103.937470 -0.343114 120.429646 -0.004395 -0.443645 -0.012677 0.896102
33.050400 -104.311196 -0.333731 120.634451 -0.005943 -0.471099 -0.015806 0.881919
33.257770 -104.698428 -0.325985 120.800135 -0.005820 -0.498043 -0.020195 0.866898
33.465270 -105.083879 -0.332349 120.928731 -0.006646 -0.525520 -0.021729 0.850478
33.672790 -105.533284 -0.323618 121.061324 -0.003539 -0.556329 -0.019606 0.830723
33.880040 -106.059871 -0.302754 121.172055 -0.002417 -0.591222 -0.018592 0.806291
34.087400 -106.655420 -0.279481 121.250853 -0.001516 -0.628628 -0.016641 0.777527
34.294770 -107.265389 -0.276060 121.289683 -0.002231 -0.667672 -0.016039 0.744279
34.502140 -107.979456 -0.255410 121.241423 -0.005520 -0.706105 -0.015962 0.707905
34.709660 -108.711952 -0.239187 121.126431 -0.009610 -0.743486 -0.015072 0.668512
34.917150 -109.511894 -0.209146 120.910586 -0.012081 -0.777906 -0.014683 0.628093
35.124770 -110.367925 -0.166100 120.621034 -0.014709 -0.809273 -0.012871 0.587108
35.332520 -111.233910 -0.138307 120.219996 -0.018515 -0.837134 -0.010432 0.546585
35.540420 -112.098909 -0.116597 119.727609 -0.021050 -0.861079 -0.009124 0.507953
35.748650 -112.999943 -0.088377 119.101686 0.021233 0.878836 0.008939 -0.476568
35.957050 -113.937421 -0.057690 118.386369 0.019336 0.890164 0.009068 -0.455140
36.165670 -114.922980 -0.026366 117.605527 0.019414 0.897075 0.009504 -0.441349
36.374170 -115.948603 0.004668 116.765486 0.020663 0.901883 0.009738 -0.431376
36.582670 -117.008216 0.039511 115.867950 0.020346 0.905108 0.010514 -0.424564
36.791110 -118.111142 0.076908 114.921605 0.021090 0.907183 0.010572 -0.420074
36.999490 -119.267294 0.117755 113.925382 0.021935 0.908056 0.010531 -0.418142
37.207650 -120.468589 0.158721 112.885883 0.021936 0.908482 0.009661 -0.417236
37.415890 -121.722842 0.203285 111.795145 0.022180 0.908831 0.009483 -0.416467
37.624150 -123.018761 0.247467 110.661357 0.022229 0.909232 0.011936 -0.415525
37.832280 -124.346620 0.292361 109.500267 0.022314 0.909668 0.010646 -0.414600
38.040280 -125.713320 0.339607 108.303539 0.023642 0.910032 0.009172 -0.413761
38.248280 -127.114097 0.378770 107.072227 0.024024 0.910558 0.007314 -0.412617
38.456150 -128.532108 0.414851 105.808178 0.021417 0.911103 0.004056 -0.411603
38.664150 -129.992920 0.441060 104.499643 0.019841 0.911058 0.005335 -0.411766
38.872030 -131.477702 0.468134 103.178904 0.021050 0.911096 0.007737 -0.411583
39.079900 -132.956990 0.500097 101.864767 0.022499 0.911170 0.008594 -0.411327
39.287780 -134.424051 0.534433 100.552260 0.021955 0.911263 0.009192 -0.411137
39.495830 -135.905151 0.571241 99.221147 0.022079 0.911307 0.010402 -0.411004
39.703630 -137.392420 0.610734 97.889301 0.022449 0.911502 0.010561 -0.410546
39.911280 -138.873306 0.650169 96.559023 0.022854 0.911871 0.009527 -0.409730
40.119140 -140.344084 0.685128 95.235554 0.022762 0.912335 0.009466 -0.408702
40.326930 -141.808424 0.718128 93.908907 0.021696 0.912646 0.009015 -0.408076
40.534990 -143.268423 0.751516 92.580801 0.019814 0.912719 0.010030 -0.407984
40.742540 -144.728001 0.781509 91.262544 0.018552 0.912297 0.009870 -0.408990
40.950400 -146.191657 0.812258 89.946265 0.017940 0.911554 0.009435 -0.410680
41.158230 -147.662183 0.847617 88.646421 0.021217 0.910940 0.011648 -0.411828
41.365930 -149.133786 0.892574 87.348467 0.024259 0.910552 0.014838 -0.412414
41.573580 -150.598481 0.944035 86.052430 0.022247 0.910634 0.010641 -0.412477
41.781210 -152.062327 0.985457 84.753084 0.022825 0.910619 0.012155 -0.412437
41.988800 -153.517490 1.026285 83.465806 0.023766 0.910829 0.011607 -0.411937
42.196450 -154.953939 1.068946 82.184844 0.023529 0.911167 0.011412 -0.411207
42.404080 -156.397043 1.114467 80.899835 0.025544 0.911406 0.014341 -0.410465
42.611550 -157.824989 1.163940 79.622826 0.026308 0.911725 0.013471 -0.409736
42.819190 -159.241284 1.213537 78.350963 0.024924 0.911936 0.012519 -0.409384
43.026850 -160.646146 1.256339 77.085141 0.023079 0.911660 0.012785 -0.410098
43.234430 -162.051671 1.300015 75.823907 0.021824 0.911408 0.013676 -0.410698
43.442050 -163.458561 1.342363 74.573703 0.021604 0.911197 0.013159 -0.411193
43.649770 -164.850207 1.382878 73.339538 0.021647 0.910994 0.012387 -0.411664
43.857500 -166.246073 1.422725 72.113517 0.023957 0.910763 0.012250 -0.412052
44.065190 -167.603607 1.457358 70.915292 0.023288 0.910606 0.009112 -0.412519
44.272790 -168.952757 1.486531 69.720828 0.022064 0.910228 0.009172 -0.413417
44.480540 -170.286051 1.511325 68.544099 0.021860 0.910236 0.009806 -0.413397
44.688220 -171.575844 1.536401 67.404977 0.021930 0.910229 0.009374 -0.413417
44.895870 -172.822834 1.557404 66.307762 0.021323 0.910292 0.009762 -0.413303
45.103550 -174.041025 1.580980 65.235166 0.021646 0.910425 0.010029 -0.412987
45.311220 -175.230368 1.606470 64.187059 0.022806 0.910501 0.011877 -0.412706
45.518940 -176.386484 1.635127 63.169735 0.024711 0.910632 0.012572 -0.412286
45.726540 -177.496943 1.666198 62.192158 0.026335 0.910901 0.012248 -0.411602
45.934310 -178.551206 1.697360 61.254359 0.027116 0.911443 0.012025 -0.410357
46.142050 -179.562037 1.724113 60.349482 0.028792 0.912995 0.009781 -0.406837
46.349680 -180.520783 1.751060 59.460921 0.031140 0.916493 0.008253 -0.398751
46.557220 -181.421770 1.774233 58.576112 0.033439 0.921549 0.007618 -0.386745
46.764550 -182.263595 1.795593 57.686919 0.036550 0.928428 0.006387 -0.369655
46.971930 -183.021584 1.812939 56.787979 0.038708 0.937244 0.005739 -0.346472
47.179170 -183.675673 1.829327 55.862106 0.036508 0.947378 0.007880 -0.317931
47.386540 -184.228226 1.843128 54.925273 0.033937 0.958268 0.009546 -0.283688
47.593870 -184.682457 1.855268 53.995719 0.032138 0.969774 0.010980 -0.241630
47.801160 -185.010568 1.858611 53.075044 0.022295 0.980374 0.011112 -0.195569
48.008600 -185.251336 1.854287 52.150569 0.014592 0.988809 0.009322 -0.148178
48.216060 -185.415349 1.861831 51.203319 0.013368 0.995074 0.008451 -0.097865
48.423630 -185.460081 1.866092 50.257114 0.009473 0.998765 0.011177 -0.047480
48.631190 -185.404853 1.879067 49.298383 0.003284 0.999868 0.015414 0.004059
48.838780 -185.278039 1.887700 48.372957 0.009458 0.998282 0.014323 0.056027
49.046410 -185.045976 1.893466 47.484359 0.011757 0.994146 0.012123 0.106719
49.254030 -184.713588 1.904325 46.658335 0.012075 0.987585 0.009982 0.156301
49.461780 -184.316790 1.915889 45.841857 0.015778 0.978727 0.009703 0.204331
49.669780 -183.815537 1.915837 45.033593 0.011771 0.968996 0.012207 0.246494
49.878030 -183.278834 1.918374 44.241141 0.014162 0.959527 0.016135 0.280797
50.086410 -182.683616 1.926176 43.466267 0.013054 0.951372 0.016814 0.307309
50.295050 -182.054128 1.934450 42.704215 0.011967 0.945285 0.015997 0.325635
50.503680 -181.395084 1.936498 41.935209 0.010402 0.941245 0.014728 0.337244
50.712390 -180.707020 1.943852 41.145586 0.010328 0.938515 0.012688 0.344850
50.920920 -179.992823 1.949012 40.320653 0.013028 0.936750 0.013184 0.349507
51.129530 -179.231337 1.947877 39.484264 0.010373 0.935760 0.010718 0.352322
51.338030 -178.436371 1.956195 38.598178 0.010066 0.935289 0.011239 0.353563
51.546400 -177.616326 1.953476 37.661320 0.012910 0.935410 0.011859 0.353131
51.754650 -176.748907 1.955504 36.699923 0.011899 0.935601 0.005636 0.352812
51.962780 -175.847176 1.949235 35.675625 0.013838 0.935723 0.003988 0.352443
52.171030 -174.882120 1.937090 34.602999 0.009286 0.935906 0.004899 0.352093
52.379030 -173.875660 1.927341 33.478166 0.006946 0.935771 0.005487 0.352498
52.587160 -172.829524 1.930654 32.299865 0.006071 0.935871 0.008941 0.352177
52.795150 -171.734904 1.928596 31.083144 0.003264 0.935720 0.007534 0.352649
53.003160 -170.615765 1.936912 29.818223 0.005516 0.935470 0.007164 0.353291
53.211180 -169.464152 1.938139 28.514660 0.006801 0.935520 0.011835 0.353011
53.419160 -168.291802 1.942762 27.177565 0.009894 0.935342 0.010640 0.353445
53.627040 -167.088731 1.942607 25.794641 0.013362 0.935198 0.008351 0.353774
53.835050 -165.852092 1.936659 24.380912 0.012523 0.935262 0.008679 0.353629
54.042910 -164.606363 1.926026 22.967717 0.011836 0.935337 0.011683 0.353368
54.250800 -163.382716 1.921154 21.555199 0.017344 0.935259 0.015148 0.353215
54.458660 -162.138944 1.927384 20.128469 0.019091 0.935133 0.020625 0.353181
54.666410 -160.908901 1.941064 18.731207 0.020811 0.935039 0.023185 0.353172
54.874290 -159.685050 1.948627 17.358818 0.022672 0.935449 0.015059 0.352413
55.082040 -158.470275 1.939014 15.987886 0.023106 0.935755 0.015012 0.351573
55.290780 -157.260586 1.927934 14.615042 0.022608 0.935995 0.016890 0.350881
55.497680 -156.068389 1.922154 13.255113 0.019516 0.937774 0.016186 0.346321
55.705670 -154.915746 1.915383 11.880678 0.019027 0.941311 0.015841 0.336632
55.913810 -153.828087 1.919892 10.454826 0.020985 0.946481 0.018529 0.321542
56.122050 -152.815018 1.927980 8.985487 0.022466 0.953328 0.021239 0.300350
56.330510 -151.766710 1.968694 7.469978 0.026052 0.962125 0.022432 0.270432
56.538940 -150.954739 1.989488 5.904744 0.028473 0.970397 0.022628 0.238762
56.747290 -150.260030 2.003561 4.322816 0.031805 0.977821 0.013939 0.206546
56.955550 -149.650043 2.000442 2.734633 0.028525 0.984177 0.009764 0.174606
57.163560 -149.139016 1.986436 1.098078 0.028502 0.988603 0.008931 0.147550
57.371290 -148.695077 1.987516 -0.583622 0.029676 0.991408 0.008683 0.127098
57.579070 -148.297771 1.988360 -2.320672 0.028059 0.993647 0.012442 0.108273
57.786690 -147.957090 1.996906 -4.079974 0.027633 0.995395 0.010083 0.091228
57.994890 -147.667060 2.010476 -5.889849 0.032295 0.996294 0.010532 0.079020
58.201850 -147.400715 2.034385 -7.759914 0.036273 0.996401 0.019917 0.073979
58.409230 -147.105782 2.073829 -9.608842 0.033949 0.996614 0.018413 0.072584
58.616560 -146.791186 2.104270 -11.535748 0.027379 0.996938 0.014664 0.071765
58.824030 -146.477456 2.127727 -13.498200 0.023794 0.997014 0.015602 0.071787
59.031700 -146.165969 2.154604 -15.502781 0.022623 0.996958 0.016593 0.072710
59.239170 -145.842708 2.182263 -17.538405 0.020956 0.996947 0.015012 0.073700
59.446780 -145.513475 2.204288 -19.604135 0.018581 0.997001 0.013348 0.073935
59.654550 -145.187396 2.220294 -21.692651 0.016685 0.997145 0.013742 0.072353
59.862460 -144.875224 2.237361 -23.791958 0.016323 0.997250 0.014070 0.070908
60.069690 -144.568739 2.255405 -25.886795 0.016244 0.997287 0.016088 0.069977
60.277190 -144.262217 2.276209 -27.978321 0.015333 0.997371 0.016258 0.068926
60.484800 -143.961700 2.294933 -30.052420 0.015046 0.997466 0.014357 0.068041
60.692600 -143.668233 2.308316 -32.125193 0.014400 0.997559 0.015072 0.066638
60.900200 -143.382647 2.324978 -34.177116 0.013620 0.997746 0.015888 0.063759
61.107700 -143.113056 2.343640 -36.216000 0.012866 0.997961 0.014978 0.060689
61.315290 -142.856705 2.362886 -38.249281 0.012428 0.998122 0.016518 0.057665
61.522950 -142.615531 2.387095 -40.282522 0.013095 0.998247 0.017330 0.055049
61.730990 -142.389431 2.411915 -42.290081 0.013586 0.998365 0.016624 0.052978
61.938390 -142.168505 2.436559 -44.283536 0.012699 0.998439 0.016963 0.051681
62.145930 -141.945922 2.454063 -46.277353 0.012373 0.998525 0.014001 0.050971
62.353660 -141.735316 2.469231 -48.243632 0.012424 0.998541 0.012001 0.051154
62.561290 -141.522518 2.478467 -50.213095 0.013855 0.998469 0.013052 0.051935
62.769050 -141.313108 2.486662 -52.166095 0.015471 0.998370 0.014087 0.053092
62.976670 -141.091086 2.498559 -54.100654 0.015227 0.998319 0.014616 0.053973
63.184460 -140.868671 2.510517 -56.015748 0.016457 0.998242 0.013519 0.055318
63.392070 -140.636504 2.516951 -57.913230 0.016396 0.998089 0.012750 0.058189
63.599720 -140.399974 2.518829 -59.793051 0.016613 0.997970 0.011749 0.060355
63.807440 -140.161432 2.522847 -61.654973 0.015367 0.997927 0.012999 0.061120
64.015770 -139.928755 2.528164 -63.473986 0.014876 0.997954 0.014490 0.060468
64.223410 -139.703287 2.534130 -65.238247 0.013658 0.998073 0.014532 0.058755
64.431450 -139.505066 2.540939 -66.949853 0.013746 0.998330 0.014751 0.054144
64.639590 -139.347258 2.549369 -68.594736 0.014977 0.998681 0.015112 0.046732
64.847590 -139.231179 2.561345 -70.155253 0.017862 0.998949 0.016102 0.039029
65.055500 -139.144688 2.573762 -71.622236 0.019491 0.999167 0.016718 0.031702
65.263460 -139.084099 2.582472 -72.990056 0.020632 0.999331 0.016445 0.025329
65.471470 -139.045513 2.591066 -74.238676 0.021806 0.999434 0.016108 0.019909
65.679310 -139.031031 2.602475 -75.383088 0.023693 0.999462 0.016486 0.015588
65.887300 -139.026362 2.616412 -76.422946 0.024331 0.999475 0.017742 0.011992
66.095340 -139.027024 2.630767 -77.345115 0.025511 0.999464 0.018157 0.009519
66.303070 -139.237446 2.767834 -78.389473 0.032194 0.999353 0.012864 0.009621
66.512930 -139.012170 2.998986 -79.325450 0.064080 0.997841 -0.014367 0.000725
66.718800 -138.935758 3.036679 -80.031959 0.083574 0.996168 -0.025317 -0.004795
66.926760 -138.930940 3.008855 -80.460264 0.082232 0.996256 -0.026582 -0.002469
67.134650 -138.908538 3.018043 -80.882969 0.083083 0.996093 -0.029947 0.000012
