# timestamp tx ty tz qx qy qz qw
6.012921 -3.001248 -0.408501 51.242688 -0.002790 -0.037341 0.000369 0.999299
6.220278 -3.146435 -0.425296 53.160266 -0.002819 -0.038156 0.002500 0.999265
6.427659 -3.290976 -0.435079 55.059469 -0.007403 -0.039054 0.004566 0.999199
6.634992 -3.450175 -0.439320 56.940306 -0.006477 -0.040109 0.003118 0.999169
6.842350 -3.610506 -0.449336 58.766900 -0.000085 -0.041300 0.001319 0.999146
7.049705 -3.778131 -0.473105 60.569084 -0.001555 -0.042399 -0.002339 0.999097
7.256934 -3.945605 -0.493514 62.347677 -0.002115 -0.043532 -0.003929 0.999042
7.464167 -4.114691 -0.510145 64.058371 -0.002717 -0.045054 -0.005127 0.998968
7.671396 -4.272346 -0.524448 65.702815 -0.003422 -0.046553 -0.004937 0.998898
7.878754 -4.428518 -0.537636 67.277447 -0.006774 -0.048035 -0.006843 0.998799
8.086111 -4.604717 -0.546800 68.812867 -0.005394 -0.049497 -0.009868 0.998711
8.293470 -4.750626 -0.560885 70.241771 0.001200 -0.051047 -0.009609 0.998649
8.500847 -4.911022 -0.574989 71.617524 0.000213 -0.051664 -0.011332 0.998600
8.708175 -5.057616 -0.603430 72.907192 0.000628 -0.052810 -0.009908 0.998555
8.915403 -5.175251 -0.625561 74.114796 0.005389 -0.052333 -0.004067 0.998607
9.122890 -5.309151 -0.646659 75.270981 0.004277 -0.048674 -0.007721 0.998776
9.330247 -5.395416 -0.669254 76.372202 0.000531 -0.043618 -0.004924 0.999036
9.537749 -5.461871 -0.690896 77.413634 -0.001133 -0.034188 -0.004485 0.999405
9.745342 -5.504099 -0.704520 78.412062 -0.001076 -0.017664 -0.009648 0.999797
9.953059 -5.469700 -0.716370 79.357169 -0.001885 0.006504 -0.007169 0.999951
10.160830 -5.373511 -0.731031 80.270034 -0.003484 0.037924 -0.006591 0.999253
10.368670 -5.205910 -0.739792 81.148073 -0.003813 0.077821 -0.006989 0.996936
10.576630 -4.969944 -0.754431 81.972265 -0.003041 0.126048 -0.008176 0.991986
10.784610 -4.634342 -0.776707 82.703852 -0.000936 0.181967 -0.008359 0.983269
10.992720 -4.222348 -0.789805 83.382385 0.000683 0.244074 -0.008494 0.969719
11.200570 -3.730544 -0.813735 83.984238 0.002299 0.307824 -0.007106 0.951414
11.408180 -3.166683 -0.832417 84.513929 0.000573 0.368986 -0.006838 0.929410
11.615530 -2.537960 -0.848469 84.955214 0.001742 0.426573 -0.005013 0.904438
11.822770 -1.868920 -0.866759 85.314419 0.003468 0.478260 -0.003738 0.878204
12.030000 -1.179728 -0.888130 85.612003 0.003467 0.524304 -0.006586 0.851499
12.237100 -0.454589 -0.899553 85.814694 0.008829 0.561824 0.003152 0.827204
12.444110 0.288812 -0.909108 86.009407 0.009534 0.591495 0.003714 0.806244
12.651070 1.040500 -0.943734 86.199480 0.007743 0.616159 -0.004908 0.787568
12.858060 1.844609 -0.970396 86.320946 0.012251 0.635649 -0.003057 0.771875
13.065200 2.681687 -0.973215 86.418279 0.020540 0.651078 -0.004375 0.758720
13.272350 3.584801 -1.013748 86.526237 0.017075 0.663661 -0.004712 0.747824
13.479500 4.539923 -1.053916 86.605020 0.015699 0.674087 -0.001874 0.738483
13.686720 5.546254 -1.085398 86.657874 0.018044 0.682056 0.000588 0.731077
13.893950 6.622112 -1.118053 86.710194 0.019623 0.686952 0.001582 0.726436
14.101300 7.766779 -1.153142 86.758600 0.020780 0.691156 0.001598 0.722405
14.308540 8.992102 -1.191354 86.796866 0.022178 0.693744 0.002983 0.719874
14.515890 10.285933 -1.232804 86.835981 0.022803 0.695688 0.004353 0.717969
14.723260 11.651284 -1.276950 86.866589 0.025478 0.695431 0.007493 0.718102
14.930480 13.080912 -1.321969 86.917711 0.027005 0.693109 0.008942 0.720271
15.137840 14.567767 -1.366033 86.984732 0.027025 0.690011 0.010188 0.723223
15.345080 16.112749 -1.411475 87.077018 0.024635 0.687051 0.010173 0.726120
15.552550 17.706155 -1.457700 87.184877 0.023433 0.684043 0.008881 0.729011
15.759900 19.303766 -1.514161 87.307773 0.024060 0.682449 0.002905 0.730531
15.967390 20.933926 -1.578547 87.433142 0.023146 0.682459 0.000069 0.730557
16.174740 22.562434 -1.649994 87.554661 0.021362 0.682519 0.000296 0.730556
16.382090 24.190801 -1.722884 87.678827 0.019698 0.682296 -0.001119 0.730810
16.589330 25.808812 -1.795919 87.804123 0.018255 0.682675 -0.003844 0.730484
16.796680 27.429997 -1.867713 87.919791 0.015546 0.685093 -0.005253 0.728271
17.004190 29.052681 -1.937290 88.018960 0.012324 0.689153 -0.005239 0.724492
17.211650 30.662917 -2.002689 88.085612 0.012366 0.694972 -0.006002 0.718905
17.419150 32.270323 -2.063350 88.114633 0.012693 0.702159 -0.005265 0.711887
17.626480 33.857395 -2.125925 88.108346 0.012090 0.709847 -0.004524 0.704237
17.833840 35.421541 -2.188159 88.066577 0.012678 0.717493 -0.004534 0.696435
18.041200 36.964590 -2.251906 87.992345 0.013466 0.724667 -0.005092 0.688948
18.248550 38.480016 -2.313184 87.891250 0.014368 0.731209 -0.004972 0.681984
18.455930 39.954771 -2.377098 87.763338 0.014806 0.737282 -0.004190 0.675410
18.663260 41.413400 -2.435241 87.615776 0.015443 0.741532 -0.001363 0.670738
18.870490 42.822668 -2.490709 87.459907 0.015933 0.743714 0.001350 0.668307
19.077720 44.179257 -2.542882 87.314141 0.015985 0.744566 0.001864 0.667355
19.285020 45.472256 -2.593846 87.177149 0.017409 0.743283 0.001515 0.668749
19.492240 46.697765 -2.641773 87.069892 0.017701 0.738866 0.000776 0.673619
19.699410 47.832703 -2.692477 87.006254 0.017126 0.730458 -0.000204 0.682743
19.906520 48.906977 -2.740327 86.994298 0.017720 0.717204 -0.002707 0.696633
20.113500 49.954559 -2.788518 87.043120 0.018294 0.698517 -0.005904 0.715335
20.320610 50.995357 -2.830430 87.165157 0.016599 0.672581 -0.006067 0.739812
20.527470 52.007819 -2.873551 87.376632 0.012291 0.639271 -0.005075 0.768866
20.734440 52.973247 -2.910053 87.693060 0.007562 0.598841 -0.006181 0.800809
20.941510 53.884402 -2.938779 88.104886 0.008835 0.549488 -0.005772 0.835435
21.148370 54.690621 -2.976358 88.628502 0.013801 0.492275 -0.006901 0.870303
21.355440 55.408059 -3.014049 89.151504 0.014723 0.427241 -0.011040 0.903950
21.562720 56.000899 -3.043894 89.868882 0.015163 0.363941 -0.011222 0.931231
21.770100 56.495855 -3.074876 90.677441 0.009059 0.300342 -0.009789 0.953738
21.977710 56.872154 -3.102120 91.510239 0.002155 0.239267 -0.008970 0.970910
22.185310 57.137512 -3.134318 92.334516 -0.003079 0.187276 -0.011685 0.982233
22.393170 57.350446 -3.143765 93.247074 -0.004639 0.148002 -0.016888 0.988832
22.601290 57.560492 -3.145157 94.177737 -0.004178 0.120719 -0.014656 0.992570
22.809640 57.749573 -3.152203 95.156912 -0.004264 0.106317 -0.015164 0.994208
23.017610 57.914163 -3.147795 96.180118 -0.004378 0.098454 -0.021699 0.994895
23.225710 58.102161 -3.158858 97.235016 -0.001584 0.096591 -0.024916 0.995011
23.433600 58.325701 -3.170234 98.327462 0.003649 0.099905 -0.022908 0.994727
23.641430 58.557460 -3.184090 99.465696 0.005588 0.104219 -0.025217 0.994219
23.848990 58.811174 -3.206725 100.667251 0.001113 0.109532 -0.025877 0.993646
24.056420 59.102850 -3.223980 101.913526 -0.003732 0.113196 -0.023041 0.993298
24.263960 59.408904 -3.235872 103.190695 -0.001998 0.114832 -0.018719 0.993207
24.471000 59.712156 -3.254005 104.503740 0.004865 0.114127 -0.018537 0.993281
24.678100 60.016247 -3.271676 105.877209 0.004556 0.111474 -0.019199 0.993571
24.885470 60.331758 -3.300365 107.311039 -0.002132 0.109386 -0.018071 0.993833
25.092670 60.629304 -3.317030 108.774245 0.000148 0.107356 -0.022325 0.993970
25.299900 60.940308 -3.336079 110.279740 0.004418 0.103289 -0.021485 0.994409
25.507250 61.252920 -3.365698 111.835068 0.002933 0.099541 -0.018516 0.994857
25.714630 61.568555 -3.391803 113.432282 0.000563 0.097818 -0.016447 0.995068
25.921980 61.892141 -3.413413 115.053653 -0.000651 0.097063 -0.014361 0.995174
26.129230 62.188843 -3.431371 116.700297 0.001562 0.097533 -0.019600 0.995038
26.336550 62.492255 -3.454907 118.379233 0.001379 0.099423 -0.027035 0.994677
26.544050 62.818210 -3.487028 120.065751 0.000575 0.102219 -0.028660 0.994349
26.751260 63.173615 -3.519320 121.744796 0.001638 0.103732 -0.024651 0.994298
26.958500 63.530723 -3.562069 123.417873 0.002662 0.104568 -0.020971 0.994293
27.165870 63.881187 -3.592245 125.132391 -0.001986 0.105907 -0.023909 0.994087
27.373230 64.220276 -3.626771 126.786354 -0.001066 0.107047 -0.025239 0.993933
27.580440 64.584445 -3.667667 128.420205 0.011081 0.106544 -0.020443 0.994036
27.787700 64.933620 -3.706818 130.084643 -0.003704 0.105639 -0.017514 0.994243
27.995100 65.270588 -3.733662 131.731431 -0.008608 0.104835 -0.018763 0.994275
28.202280 65.594388 -3.744206 133.324028 0.003110 0.103209 -0.021505 0.994422
28.409630 65.930731 -3.790123 134.941430 0.002797 0.100532 -0.019222 0.994744
28.616840 66.241038 -3.825202 136.559749 0.004161 0.096036 -0.019340 0.995181
28.824220 66.520656 -3.864797 138.177136 0.003761 0.093344 -0.024861 0.995316
29.031560 66.807175 -3.904708 139.783069 0.000288 0.091679 -0.024783 0.995480
29.238910 67.092051 -3.941094 141.368334 0.001911 0.089455 -0.023001 0.995723
29.446140 67.370977 -3.974054 142.952820 0.004733 0.083433 -0.018871 0.996323
29.653420 67.614665 -4.006285 144.549446 -0.002041 0.076996 -0.017256 0.996880
29.860880 67.826764 -4.017673 146.170858 -0.008207 0.073176 -0.019536 0.997094
30.068210 68.062079 -5.026488 147.692000 -0.037955 0.066152 -0.024481 0.996787
30.275700 68.252677 -4.920024 149.295529 -0.035548 0.059636 -0.022052 0.997343
30.483050 68.394135 -4.826420 150.929261 -0.036835 0.051525 -0.027953 0.997601
30.690400 68.523711 -4.730896 152.543418 -0.032716 0.042160 -0.028040 0.998181
30.897640 68.618665 -4.637554 154.187335 -0.037712 0.034175 -0.029457 0.998270
31.105010 68.685046 -4.531101 155.831543 -0.042204 0.026306 -0.030675 0.998291
31.312350 68.742613 -4.416083 157.473915 -0.042241 0.021131 -0.030503 0.998418
31.520060 68.770035 -4.308686 159.103829 -0.036209 0.016903 -0.035806 0.998560
31.726940 68.798427 -4.199538 160.748353 -0.038000 0.013821 -0.037229 0.998488
31.934300 68.819989 -4.084976 162.409979 -0.046820 0.010991 -0.039023 0.998080
32.141650 68.856166 -3.971563 164.020024 -0.040165 0.005878 -0.030762 0.998702
32.348880 68.857797 -3.854230 165.639414 -0.038456 -0.001288 -0.031240 0.998771
32.556240 68.839001 -3.742712 167.306311 -0.043403 -0.008865 -0.027336 0.998644
32.763730 68.806412 -3.616527 168.961046 -0.045522 -0.014669 -0.020709 0.998641
32.971200 68.755117 -3.502139 170.601195 -0.037207 -0.021561 -0.014333 0.998972
33.178560 68.677471 -3.383840 172.275534 -0.038994 -0.028126 -0.010923 0.998784
33.386030 68.540201 -3.260276 173.958240 -0.049173 -0.033422 -0.018493 0.998060
33.593560 68.407533 -3.125806 175.625971 -0.042226 -0.036467 -0.018979 0.998262
33.800870 68.255897 -3.003009 177.290927 -0.035634 -0.039295 -0.023481 0.998316
34.008350 68.123836 -2.881425 179.014358 -0.042491 -0.040473 -0.020739 0.998061
34.215840 67.972594 -2.754546 180.710233 -0.044758 -0.041255 -0.021505 0.997914
34.423340 67.839268 -2.637303 182.393007 -0.034676 -0.043329 -0.014585 0.998352
34.630670 67.693545 -2.527399 184.099693 -0.035106 -0.044763 -0.010671 0.998324
34.837900 67.522283 -2.424684 185.791033 -0.042138 -0.046213 -0.014160 0.997942
35.045260 67.357913 -2.308857 187.468949 -0.037168 -0.046586 -0.013954 0.998125
35.252510 67.177323 -2.199938 189.142441 -0.038313 -0.047132 -0.018714 0.997978
35.459850 67.001138 -2.089952 190.803629 -0.041170 -0.047668 -0.022463 0.997762
35.667200 66.831661 -1.983408 192.435265 -0.039129 -0.048279 -0.023025 0.997802
35.874680 66.657480 -1.872879 194.036958 -0.036392 -0.049490 -0.024923 0.997800
36.082080 66.491249 -1.765598 195.626286 -0.045845 -0.051180 -0.024060 0.997346
36.289500 66.336135 -1.591850 197.149951 -0.043047 -0.051910 -0.015619 0.997601
36.496880 66.172633 -1.491534 198.600008 -0.037497 -0.051245 -0.016402 0.997847
36.704360 66.033599 -1.413859 199.981701 -0.033574 -0.049614 -0.013340 0.998115
36.911770 65.903907 -1.328608 201.336654 -0.035236 -0.044751 -0.013523 0.998285
37.119060 65.777085 -1.250529 202.681752 -0.041836 -0.038813 -0.019187 0.998186
37.326430 65.689007 -1.167814 203.984658 -0.037031 -0.032362 -0.018984 0.998610
37.533780 65.611355 -1.086928 205.285903 -0.029859 -0.025265 -0.020897 0.999016
37.741030 65.559604 -1.014769 206.588811 -0.033159 -0.018489 -0.019087 0.999097
37.948360 65.538339 -0.948158 207.876386 -0.036843 -0.012257 -0.012821 0.999164
38.155720 65.501316 -0.865871 209.158711 -0.038002 -0.010056 -0.015254 0.999111
38.362940 65.466890 -0.777820 210.457470 -0.040282 -0.010560 -0.015458 0.999013
38.570230 65.418228 -0.692442 211.747841 -0.038650 -0.010720 -0.020389 0.998987
38.777460 65.370442 -0.612909 213.045203 -0.029950 -0.012386 -0.021602 0.999241
38.984720 65.332436 -0.529571 214.358173 -0.030611 -0.016166 -0.019564 0.999209
39.192020 65.262311 -0.446342 215.725344 -0.043937 -0.020205 -0.020667 0.998616
39.399320 65.210293 -0.345829 217.082614 -0.047724 -0.023647 -0.016399 0.998446
39.606730 65.126429 -0.241287 218.430134 -0.040335 -0.027061 -0.017426 0.998668
39.814160 65.070178 -0.130925 219.817418 -0.040554 -0.028463 -0.009309 0.998728
40.021440 65.000463 -0.036409 221.221196 -0.044168 -0.029887 -0.004024 0.998569
40.228960 64.924451 0.065615 222.600719 -0.040288 -0.030954 0.000034 0.998709
40.436270 64.850940 0.164283 223.991505 -0.041412 -0.031868 0.005187 0.998620
40.643620 64.762584 0.262298 225.378819 -0.045054 -0.032727 0.006315 0.998428
40.850980 64.678081 0.351573 226.730742 -0.040331 -0.032889 0.008560 0.998608
41.058450 64.590866 0.433322 228.052924 -0.033028 -0.033191 0.008809 0.998864
41.265810 64.501665 0.508740 229.345617 -0.036740 -0.033150 0.007974 0.998743
41.473270 64.416684 0.580807 230.610644 -0.043119 -0.033528 0.008943 0.998467
41.680520 64.325049 0.662393 231.808033 -0.046126 -0.035088 0.009405 0.998275
41.887680 64.246206 0.738389 232.926333 -0.045140 -0.041449 0.015141 0.998006
42.094800 64.125782 0.807262 233.970506 -0.041526 -0.053860 0.017426 0.997532
42.301840 63.972762 0.874681 234.957302 -0.041002 -0.074382 0.020623 0.996173
42.508850 63.760185 0.936629 235.908766 -0.043662 -0.100967 0.020723 0.993715
42.715820 63.481671 0.983042 236.815484 -0.042111 -0.135286 0.021700 0.989673
42.922650 63.114875 1.032942 237.657560 -0.037760 -0.177632 0.018843 0.983192
43.129650 62.672336 1.082926 238.422484 -0.034749 -0.225735 0.012487 0.973489
43.336520 62.150388 1.107208 239.105032 -0.031736 -0.278530 0.000444 0.959903
43.543500 61.564664 1.155161 239.735301 -0.031236 -0.334573 -0.006033 0.941833
43.750710 60.903807 1.206139 240.308710 -0.038418 -0.389332 -0.011933 0.920219
43.957960 60.177654 1.264675 240.802598 -0.044111 -0.441172 -0.018616 0.896145
44.165420 59.428788 1.330836 241.200166 -0.046029 -0.491427 -0.019137 0.869491
44.372740 58.684761 1.398035 241.489587 -0.046807 -0.540664 -0.011557 0.839856
44.580030 57.873341 1.468273 241.702612 -0.044582 -0.588352 -0.002832 0.807370
44.787490 56.964474 1.531159 241.834834 -0.042155 -0.629835 -0.001332 0.775583
44.995090 56.003624 1.582607 241.903896 -0.042036 -0.664541 0.000476 0.746069
45.203360 54.995764 1.633377 241.916263 -0.040252 -0.692317 0.002073 0.720467
45.410680 53.968150 1.682185 241.869922 -0.037288 -0.711910 0.003719 0.701270
45.618560 52.903579 1.718389 241.778491 -0.034415 -0.726244 0.003765 0.686564
45.826510 51.802778 1.753113 241.661260 -0.031593 -0.734824 0.003267 0.677513
46.034570 50.632552 1.789355 241.538758 -0.030609 -0.738154 0.003887 0.673927
46.242420 49.384636 1.828912 241.411282 -0.031206 -0.739228 0.003971 0.672720
46.450210 48.052270 1.871508 241.279628 -0.031835 -0.738965 0.004067 0.672979
46.657810 46.637619 1.916785 241.150940 -0.031691 -0.738463 0.007226 0.673510
46.865420 45.137448 1.965438 241.010825 -0.031138 -0.737679 0.008075 0.674384
47.072900 43.542922 2.011376 240.865978 -0.031876 -0.736763 0.008382 0.675347
47.280390 41.869509 2.060692 240.728587 -0.033936 -0.735639 0.010356 0.676444
47.487740 40.141001 2.108716 240.585767 -0.035646 -0.734938 0.010066 0.677122
47.695090 38.365334 2.157565 240.437599 -0.039921 -0.734357 0.007842 0.677544
47.902330 36.587228 2.209942 240.291299 -0.039226 -0.734599 0.008657 0.677312
48.109680 34.814909 2.258115 240.139279 -0.038692 -0.735743 0.011957 0.676049
48.316910 33.039594 2.304556 239.981396 -0.043985 -0.737770 0.009592 0.673549
48.524140 31.271786 2.362979 239.808949 -0.046777 -0.739710 0.009736 0.671228
48.731400 29.522977 2.422241 239.624026 -0.044523 -0.741678 0.011074 0.669185
48.938730 27.776319 2.475158 239.429551 -0.043406 -0.743047 0.011711 0.667727
49.146090 26.065845 2.511101 239.216772 -0.038816 -0.743893 0.010419 0.667090
49.353850 24.361088 2.547668 239.014875 -0.036155 -0.743874 0.010663 0.667256
49.560950 22.668509 2.575514 238.830344 -0.036498 -0.742806 0.010869 0.668423
49.768340 20.980445 2.609340 238.660130 -0.038541 -0.741631 0.011231 0.669606
49.975760 19.310086 2.647002 238.501209 -0.043215 -0.740336 0.014262 0.670695
50.183130 17.662031 2.682910 238.329652 -0.042162 -0.739051 0.014848 0.672165
50.390360 16.016291 2.721907 238.175567 -0.045662 -0.738807 0.015405 0.672192
50.597700 14.378934 2.762232 238.005564 -0.046395 -0.739686 0.011710 0.671249
50.805050 12.757381 2.803956 237.833167 -0.044161 -0.741548 0.012862 0.669321
51.012410 11.147614 2.844545 237.646082 -0.041753 -0.744330 0.014194 0.666355
51.219640 9.556817 2.874923 237.441121 -0.040236 -0.747642 0.013229 0.662750
51.427120 7.977064 2.906521 237.222334 -0.039901 -0.750729 0.010082 0.659328
51.634350 6.420033 2.937824 236.987519 -0.037115 -0.753245 0.006861 0.656656
51.841860 4.888679 2.969275 236.753286 -0.033064 -0.754579 0.004378 0.655361
52.049190 3.402802 3.000037 236.523964 -0.031280 -0.755172 0.002050 0.654776
52.256550 1.977927 3.026505 236.302903 -0.029308 -0.755190 0.000155 0.654850
52.463930 0.607427 3.054585 236.094867 -0.028392 -0.754686 -0.001461 0.655470
52.671390 -0.711648 3.081287 235.907786 -0.028369 -0.752968 -0.002659 0.657440
52.878630 -1.969485 3.107942 235.735081 -0.027241 -0.751135 -0.002327 0.659582
53.085970 -3.176986 3.136634 235.589604 -0.028320 -0.749356 -0.000390 0.661561
53.293220 -4.323384 3.161815 235.449418 -0.028764 -0.747102 -0.001401 0.664086
53.500560 -5.409097 3.185977 235.334171 -0.028528 -0.744408 -0.001469 0.667114
53.707910 -6.421988 3.212687 235.236431 -0.029626 -0.741547 -0.001341 0.670245
53.915140 -7.373307 3.240504 235.166187 -0.031056 -0.738882 -0.001343 0.673117
54.122510 -8.261459 3.260882 235.101250 -0.031919 -0.735679 -0.002641 0.676573
54.329880 -9.076042 3.285976 235.054430 -0.033169 -0.731958 -0.002485 0.680537
54.537210 -9.810275 3.307185 235.014196 -0.034007 -0.727788 -0.000644 0.684959
54.744460 -10.482589 3.329652 234.995128 -0.034218 -0.723997 0.000560 0.688954
54.951700 -11.061556 3.346568 234.976932 -0.034626 -0.720704 0.000385 0.692378
55.159030 -11.541023 3.361416 234.971755 -0.034715 -0.718033 0.001866 0.695141
55.366390 -11.904875 3.366937 234.972153 -0.032987 -0.715901 0.006036 0.697396
55.573750 -12.170191 3.374257 234.969318 -0.033617 -0.714680 0.005258 0.698624
55.780970 -12.340107 3.380064 234.969811 -0.032622 -0.714088 0.006564 0.699264
55.988350 -12.457275 3.383750 234.969669 -0.032012 -0.713859 0.007600 0.699516
56.195600 -12.528380 3.385653 234.968784 -0.031927 -0.713780 0.007454 0.699602
56.402790 -12.552335 3.386205 234.967535 -0.031876 -0.713773 0.007537 0.699610
56.610040 -12.543093 3.384791 234.967318 -0.031193 -0.713792 0.007935 0.699617
56.817260 -12.542315 3.381327 234.967203 -0.030303 -0.713762 0.008628 0.699679
57.024630 -12.541406 3.382360 234.968152 -0.030577 -0.713769 0.008730 0.699659
57.231970 -12.548756 3.383738 234.967572 -0.030326 -0.713770 0.008942 0.699666
57.439330 -12.572283 3.385105 234.967326 -0.030081 -0.713749 0.009233 0.699695
57.646570 -12.611632 3.386110 234.966446 -0.030105 -0.713699 0.009268 0.699744
57.853970 -12.670323 3.388679 234.966109 -0.029727 -0.713631 0.009678 0.699824
58.061270 -12.772170 3.391850 234.966070 -0.028082 -0.713239 0.011497 0.700264
58.268620 -12.951296 3.396271 234.966470 -0.027149 -0.711950 0.012786 0.701589
58.475980 -13.210748 3.400056 234.973435 -0.026484 -0.708689 0.014021 0.704884
58.683350 -13.545342 3.408320 234.991093 -0.025891 -0.702559 0.014385 0.711009
58.890710 -13.948183 3.419267 235.018079 -0.024796 -0.693198 0.013614 0.720192
59.098080 -14.403468 3.427180 235.080449 -0.027487 -0.680248 0.011479 0.732377
59.305420 -14.906772 3.437179 235.169782 -0.029303 -0.662892 0.008704 0.748091
59.513100 -15.422648 3.449909 235.304803 -0.031436 -0.640877 0.009959 0.766935
59.720500 -15.973206 3.468625 235.497813 -0.035963 -0.612868 0.011432 0.789284
59.928100 -16.536964 3.489693 235.744021 -0.041126 -0.577905 0.007346 0.815034
60.135780 -17.117152 3.523766 236.056702 -0.041600 -0.536252 0.000860 0.843032
60.343300 -17.686351 3.562407 236.470697 -0.045175 -0.488693 -0.000338 0.871285
60.551000 -18.233539 3.611689 236.969708 -0.044738 -0.435200 0.000288 0.899222
60.758610 -18.759606 3.682617 237.568095 -0.040021 -0.376337 -0.001109 0.925617
60.966000 -19.240464 3.755239 238.286547 -0.040428 -0.314222 -0.003620 0.948481
61.173270 -19.658733 3.827584 239.131057 -0.042785 -0.254841 -0.001895 0.966034
61.380460 -20.013467 3.909277 240.065454 -0.042137 -0.199720 -0.001229 0.978946
61.587570 -20.299897 3.996042 241.069781 -0.038901 -0.151327 -0.003116 0.987713
61.794550 -20.519677 4.074811 242.168324 -0.039734 -0.111441 -0.004483 0.992966
62.002740 -20.697617 4.163744 243.345686 -0.040507 -0.082043 -0.004124 0.995797
62.208130 -20.843251 4.257215 244.581962 -0.040912 -0.063070 -0.002867 0.997166
62.414860 -20.977205 4.352648 245.886496 -0.040644 -0.052003 -0.002999 0.997815
62.621740 -21.097831 4.457104 247.247673 -0.039469 -0.044704 -0.002849 0.998216
62.828700 -21.212833 4.562679 248.674865 -0.039255 -0.041502 -0.002581 0.998364
63.035810 -21.332263 4.673111 250.164428 -0.040830 -0.040018 -0.002897 0.998360
63.242920 -21.458818 4.794487 251.710555 -0.042282 -0.039904 -0.002398 0.998306
63.450150 -21.593274 4.918535 253.302739 -0.039698 -0.041830 -0.001344 0.998335
63.657500 -21.739200 5.036853 254.947799 -0.034696 -0.043176 -0.003289 0.998459
63.864990 -21.893282 5.156816 256.658623 -0.038071 -0.043437 -0.004525 0.998320
64.072220 -22.049538 5.289276 258.436752 -0.045440 -0.043256 -0.003310 0.998025
64.279620 -22.203381 5.435146 260.239274 -0.040772 -0.044287 0.000220 0.998186
64.486930 -22.370947 5.572450 262.096977 -0.034895 -0.045841 0.001455 0.998338
64.694300 -22.554342 5.692530 264.009993 -0.035182 -0.046875 0.000005 0.998281
64.901640 -22.743805 5.827480 265.971375 -0.041813 -0.047131 -0.001417 0.998012
65.108990 -22.932776 5.981213 267.966301 -0.042662 -0.046954 -0.000373 0.997986
65.316220 -23.123923 6.136981 269.995727 -0.038675 -0.047560 0.001007 0.998119
65.523620 -23.322565 6.279443 272.049056 -0.038021 -0.048362 0.001750 0.998104
65.730790 -23.533787 6.421707 274.126337 -0.041258 -0.050105 0.002467 0.997888
65.938040 -23.745143 6.565779 276.206406 -0.037425 -0.052229 0.004483 0.997924
66.145270 -23.973640 6.698958 278.318843 -0.034628 -0.054053 0.004002 0.997929
66.352630 -24.212918 6.823000 280.418929 -0.037296 -0.055833 0.002493 0.997740
66.559860 -24.456441 6.950164 282.508592 -0.041654 -0.057516 0.000463 0.997475
66.767240 -24.709596 7.091930 284.584424 -0.041344 -0.058164 -0.000841 0.997450
66.974570 -24.960649 7.229526 286.645950 -0.038606 -0.058167 -0.000693 0.997560
