# timestamp tx ty tz qx qy qz qw
5.805571 -2.784115 -0.357999 49.170982 -0.003885 -0.034375 -0.001480 0.999400
6.012921 -2.919599 -0.372318 51.083131 -0.003656 -0.034503 0.000908 0.999397
6.220278 -3.053412 -0.386527 52.989820 -0.003700 -0.035255 0.003027 0.999367
6.427659 -3.187408 -0.392861 54.886272 -0.008304 -0.036123 0.005134 0.999300
6.634992 -3.336385 -0.395615 56.750260 -0.007404 -0.037063 0.003663 0.999279
6.842350 -3.486296 -0.402767 58.567014 -0.001030 -0.038145 0.001825 0.999270
7.049705 -3.644509 -0.423048 60.355654 -0.002493 -0.039130 -0.001909 0.999229
7.256934 -3.798230 -0.442594 62.113386 -0.003112 -0.040214 -0.003507 0.999180
7.464167 -3.949165 -0.459151 63.807474 -0.003801 -0.041745 -0.004600 0.999111
7.671396 -4.095815 -0.470979 65.440073 -0.004518 -0.043123 -0.004391 0.999050
7.878754 -4.241165 -0.481918 67.004455 -0.007877 -0.044518 -0.006354 0.998957
8.086111 -4.397013 -0.490505 68.532579 -0.006574 -0.046092 -0.009338 0.998872
8.293470 -4.536571 -0.504198 69.956247 -0.000047 -0.047518 -0.009194 0.998828
8.500847 -4.681873 -0.517162 71.323454 -0.001081 -0.048140 -0.010934 0.998780
8.708175 -4.816242 -0.543549 72.610769 -0.000681 -0.049250 -0.009509 0.998741
8.915403 -4.920542 -0.563093 73.821443 0.004090 -0.048778 -0.003686 0.998794
9.122890 -5.040842 -0.582347 74.979602 0.002927 -0.045161 -0.007337 0.998948
9.330247 -5.118442 -0.602090 76.084515 -0.000819 -0.040104 -0.004520 0.999185
9.537749 -5.174912 -0.621646 77.128485 -0.002501 -0.030743 -0.004079 0.999516
9.745342 -5.214790 -0.632507 78.123304 -0.002462 -0.014158 -0.009275 0.999854
9.953059 -5.167035 -0.640388 79.076816 -0.003229 0.009792 -0.006799 0.999924
10.160830 -5.067377 -0.652171 79.983887 -0.004820 0.041083 -0.006251 0.999125
10.368670 -4.893709 -0.660011 80.855825 -0.005151 0.080834 -0.006607 0.996692
10.576630 -4.647668 -0.673467 81.674441 -0.004415 0.128726 -0.007777 0.991640
10.784610 -4.309782 -0.689578 82.421458 -0.002250 0.184986 -0.008247 0.982704
10.992720 -3.892033 -0.699075 83.099764 -0.000558 0.247027 -0.008520 0.968971
11.200570 -3.393911 -0.722827 83.697020 0.001071 0.310597 -0.007046 0.950515
11.408180 -2.827764 -0.740651 84.218959 -0.000700 0.371527 -0.006902 0.928396
11.615530 -2.201406 -0.758996 84.641761 0.000290 0.428802 -0.005140 0.903384
11.822770 -1.537192 -0.777180 84.993262 0.001925 0.480389 -0.004031 0.877044
12.030000 -0.857619 -0.798789 85.286281 0.001844 0.526510 -0.006964 0.850138
12.237100 -0.134395 -0.809606 85.484213 0.007189 0.563966 0.002656 0.825763
12.444110 0.601674 -0.821406 85.670770 0.007692 0.593579 0.003086 0.804733
12.651070 1.353334 -0.854903 85.855828 0.005867 0.618145 -0.005609 0.786022
12.858060 2.158559 -0.880118 85.974604 0.010352 0.637651 -0.003875 0.770246
13.065200 2.996018 -0.881478 86.067970 0.018679 0.653052 -0.005230 0.757064
13.272350 3.898019 -0.919159 86.170394 0.015371 0.665631 -0.005486 0.746102
13.479500 4.851204 -0.957764 86.243126 0.013989 0.676019 -0.002720 0.736747
13.686720 5.857397 -0.988351 86.291406 0.016368 0.683976 -0.000231 0.729321
13.893950 6.931397 -1.019826 86.339333 0.017958 0.688897 0.000754 0.724636
14.101300 8.076341 -1.053399 86.382323 0.019137 0.693098 0.000770 0.720589
14.308540 9.298665 -1.090629 86.414863 0.020525 0.695705 0.002143 0.718031
14.515890 10.591445 -1.131242 86.447771 0.021152 0.697664 0.003536 0.716104
14.723260 11.953781 -1.173666 86.472759 0.023783 0.697476 0.006609 0.716183
14.930480 13.382695 -1.216740 86.518043 0.025312 0.695236 0.008072 0.718290
15.137840 14.865071 -1.259752 86.578404 0.025314 0.692217 0.009375 0.721184
15.345080 16.401152 -1.304342 86.662199 0.022883 0.689310 0.009437 0.724043
15.552550 17.980798 -1.348742 86.763755 0.021651 0.686395 0.008184 0.726860
15.759900 19.572813 -1.403154 86.877761 0.022254 0.684822 0.002275 0.728367
15.967390 21.194348 -1.465642 86.991727 0.021335 0.684799 -0.000477 0.728419
16.174740 22.823487 -1.535543 87.099755 0.019578 0.684822 -0.000089 0.728448
16.382090 24.453269 -1.606044 87.213487 0.017904 0.684607 -0.001425 0.728691
16.589330 26.073761 -1.675266 87.328923 0.016474 0.685030 -0.004098 0.728317
16.796680 27.697978 -1.743332 87.434613 0.013759 0.687456 -0.005478 0.726075
17.004190 29.317789 -1.809022 87.523754 0.010522 0.691538 -0.005485 0.722242
17.211650 30.925961 -1.871424 87.579211 0.010572 0.697336 -0.006235 0.716639
17.419150 32.532199 -1.929153 87.599053 0.010906 0.704543 -0.005490 0.709556
17.626480 34.120572 -1.988390 87.585193 0.010299 0.712275 -0.004763 0.701809
17.833840 35.685114 -2.047217 87.534347 0.010814 0.719918 -0.004860 0.693958
18.041200 37.230149 -2.104615 87.455779 0.011644 0.727185 -0.005527 0.686321
18.248550 38.747519 -2.160562 87.347622 0.012604 0.733761 -0.005445 0.679268
18.455930 40.231989 -2.221961 87.217445 0.013005 0.739967 -0.004737 0.672501
18.663260 41.689824 -2.278426 87.064183 0.013560 0.744269 -0.002002 0.667739
18.870490 43.091384 -2.331174 86.898548 0.014173 0.746452 0.000838 0.665287
19.077720 44.435438 -2.380069 86.741620 0.014298 0.747285 0.001391 0.664349
19.285020 45.715730 -2.427552 86.595736 0.015790 0.746011 0.001031 0.665746
19.492240 46.929826 -2.473711 86.479305 0.016133 0.741616 0.000349 0.670630
19.699410 48.059554 -2.522473 86.405695 0.015608 0.733230 -0.000567 0.679801
19.906520 49.126934 -2.569003 86.384569 0.016296 0.720058 -0.002920 0.693717
20.113500 50.169869 -2.615069 86.426919 0.016948 0.701523 -0.006020 0.712420
20.320610 51.203913 -2.656592 86.541485 0.015164 0.675745 -0.006147 0.736954
20.527470 52.203803 -2.699022 86.748782 0.010835 0.642738 -0.005050 0.765993
20.734440 53.158014 -2.735673 87.059023 0.006011 0.602561 -0.006053 0.798027
20.941510 54.059534 -2.765484 87.465556 0.007223 0.553594 -0.005490 0.832737
21.148370 54.848313 -2.800718 87.975418 0.011928 0.496429 -0.006697 0.867970
21.355440 55.548396 -2.825643 88.592120 0.013325 0.435016 -0.010582 0.900262
21.562720 56.130747 -2.858577 89.267537 0.013598 0.372092 -0.010346 0.928039
21.770100 56.636142 -2.883578 90.058460 0.007712 0.308574 -0.008718 0.951129
21.977710 57.018629 -2.903534 90.866491 0.001061 0.247912 -0.007804 0.968751
22.185310 57.314858 -2.927333 91.724682 -0.003983 0.195972 -0.010139 0.980549
22.393170 57.540172 -2.936948 92.603727 -0.005536 0.156817 -0.015372 0.987493
22.601290 57.767436 -2.938399 93.542170 -0.005098 0.129674 -0.013202 0.991456
22.809640 57.977483 -2.946630 94.511901 -0.005243 0.115250 -0.013655 0.993229
23.017610 58.164265 -2.939600 95.527710 -0.005378 0.107377 -0.020200 0.993999
23.225710 58.371389 -2.950097 96.577820 -0.002656 0.105559 -0.023498 0.994132
23.433600 58.615620 -2.959792 97.664816 0.002576 0.108846 -0.021545 0.993822
23.641430 58.867479 -2.971615 98.804320 0.004464 0.113231 -0.023895 0.993271
23.848990 59.143539 -2.991935 99.997146 -0.000023 0.118523 -0.024494 0.992649
24.056420 59.457724 -3.006624 101.241974 -0.004887 0.122269 -0.021644 0.992249
24.263960 59.787744 -3.015523 102.512656 -0.003132 0.123940 -0.017417 0.992132
24.471000 60.114904 -3.030098 103.823501 0.003714 0.123339 -0.017428 0.992205
24.678100 60.444114 -3.043619 105.186857 0.003408 0.120715 -0.018165 0.992515
24.885470 60.788136 -3.067908 106.614345 -0.003257 0.118635 -0.017026 0.992787
25.092670 61.111790 -3.081999 108.077170 -0.001055 0.116684 -0.021321 0.992940
25.299900 61.448564 -3.097711 109.577228 0.003215 0.112763 -0.020642 0.993402
25.507250 61.793583 -3.124487 111.121848 0.001754 0.109059 -0.017724 0.993876
25.714630 62.139876 -3.146787 112.712727 -0.000579 0.107483 -0.015709 0.994083
25.921980 62.489277 -3.165970 114.317252 -0.001788 0.106930 -0.013692 0.994171
26.129230 62.816346 -3.182085 115.941385 0.000326 0.107500 -0.018987 0.994024
26.336550 63.151324 -3.203498 117.603814 0.000014 0.109467 -0.026517 0.993637
26.544050 63.509501 -3.231493 119.268327 -0.000787 0.112279 -0.028159 0.993277
26.751260 63.893050 -3.257998 120.932109 0.000373 0.113892 -0.024158 0.993199
26.958500 64.283404 -3.295385 122.588139 0.001472 0.114768 -0.020436 0.993181
27.165870 64.662728 -3.321611 124.284834 -0.003199 0.116217 -0.023340 0.992944
27.373230 65.038635 -3.350796 125.934702 -0.002254 0.117343 -0.024641 0.992783
27.580440 65.430738 -3.389544 127.558140 0.009921 0.117016 -0.020050 0.992878
27.787700 65.861410 -3.633417 128.908152 -0.010904 0.115173 -0.022422 0.993032
27.995100 66.225629 -3.638270 130.541602 -0.015787 0.114456 -0.023705 0.993020
28.202280 66.575823 -3.629826 132.120641 -0.004154 0.112915 -0.026606 0.993240
28.409630 66.939201 -3.652508 133.736523 -0.004378 0.110521 -0.024426 0.993564
28.616840 67.279644 -3.663544 135.346634 -0.002919 0.106191 -0.024600 0.994037
28.824220 67.593123 -3.685903 136.960828 -0.003445 0.103567 -0.029993 0.994164
29.031560 67.910900 -3.704681 138.551794 -0.006896 0.101989 -0.029860 0.994313
29.238910 68.227022 -3.719583 140.130479 -0.005231 0.099954 -0.028254 0.994577
29.446140 68.535516 -3.732362 141.710806 -0.002404 0.094277 -0.024343 0.995245
29.653420 68.813978 -3.741396 143.302903 -0.009108 0.087982 -0.022587 0.995824
29.860880 69.072954 -3.730222 144.916622 -0.015229 0.084050 -0.024782 0.996037
30.068210 69.314065 -3.720739 146.495006 -0.007824 0.077851 -0.025706 0.996603
30.275700 69.541872 -3.712241 148.091748 -0.005392 0.071325 -0.023458 0.997163
30.483050 69.717355 -3.719472 149.716904 -0.006809 0.063487 -0.029563 0.997521
30.690400 69.880977 -3.722353 151.331502 -0.002689 0.054235 -0.030004 0.998074
30.897640 70.016827 -3.727407 152.977714 -0.007682 0.046350 -0.031486 0.998399
31.105010 70.123999 -3.721249 154.621431 -0.012239 0.038551 -0.032809 0.998643
31.312350 70.219013 -3.707232 156.260487 -0.012301 0.033419 -0.032806 0.998827
31.520060 70.284979 -3.698056 157.892019 -0.006358 0.029357 -0.038155 0.998820
31.726940 70.353051 -3.691317 159.537586 -0.008239 0.026293 -0.039598 0.998836
31.934300 70.415613 -3.677070 161.209638 -0.017080 0.023500 -0.041333 0.998723
32.141650 70.482035 -3.661909 162.823082 -0.010346 0.018321 -0.033434 0.999219
32.348880 70.515181 -3.641105 164.458853 -0.008640 0.011350 -0.034132 0.999316
32.556240 70.532105 -3.627749 166.133813 -0.013491 0.003817 -0.030400 0.999439
32.763730 70.534859 -3.601913 167.796527 -0.015557 -0.001998 -0.023965 0.999590
32.971200 70.514711 -3.584966 169.446681 -0.007153 -0.008871 -0.017904 0.999775
33.178560 70.472918 -3.567005 171.133383 -0.008902 -0.015387 -0.014636 0.999735
33.386030 70.372815 -3.545342 172.823234 -0.019244 -0.020199 -0.022281 0.999362
33.593560 70.278781 -3.510778 174.493595 -0.012317 -0.023062 -0.022910 0.999396
33.800870 70.168431 -3.487377 176.163362 -0.005776 -0.025718 -0.027526 0.999274
34.008350 70.079357 -3.470116 177.886466 -0.012588 -0.026846 -0.024833 0.999252
34.215840 69.972628 -3.445955 179.584201 -0.014887 -0.027573 -0.025588 0.999181
34.423340 69.881540 -3.430801 181.270636 -0.004747 -0.029797 -0.018847 0.999367
34.630670 69.781266 -3.423761 182.978114 -0.005127 -0.031300 -0.015027 0.999384
34.837900 69.651214 -3.423824 184.675044 -0.012262 -0.032422 -0.018546 0.999227
35.045260 69.533083 -3.409244 186.354307 -0.007309 -0.032775 -0.018379 0.999267
35.252510 69.400001 -3.401445 188.030441 -0.008508 -0.033216 -0.023192 0.999143
35.459850 69.267765 -3.391205 189.699712 -0.011422 -0.033636 -0.026905 0.999007
35.667200 69.141589 -3.383496 191.339853 -0.009419 -0.034208 -0.027458 0.998993
35.874680 69.015368 -3.369873 192.951320 -0.006760 -0.035468 -0.029253 0.998920
36.082080 68.892200 -3.358282 194.546210 -0.016246 -0.037118 -0.028280 0.998779
36.289500 68.776651 -3.300567 196.064365 -0.013316 -0.038151 -0.021962 0.998942
36.496880 68.653059 -3.286546 197.522082 -0.007791 -0.037543 -0.022685 0.999007
36.704360 68.554978 -3.292615 198.899391 -0.003847 -0.036039 -0.019667 0.999149
36.911770 68.461438 -3.286444 200.260257 -0.005452 -0.031183 -0.019553 0.999308
37.119060 68.372143 -3.288561 201.610220 -0.012104 -0.025163 -0.024907 0.999300
37.326430 68.314957 -3.284599 202.913823 -0.007274 -0.018580 -0.024609 0.999498
37.533780 68.271991 -3.281536 204.217405 -0.000062 -0.011435 -0.026428 0.999585
37.741030 68.256662 -3.287828 205.516659 -0.003306 -0.004743 -0.024361 0.999687
37.948360 68.265345 -3.298744 206.805225 -0.006868 0.001467 -0.017878 0.999816
38.155720 68.260410 -3.293343 208.093520 -0.008053 0.003847 -0.020249 0.999755
38.362940 68.259404 -3.283714 209.394357 -0.010359 0.003437 -0.020425 0.999732
38.570230 68.243193 -3.276825 210.688537 -0.008847 0.003520 -0.025385 0.999632
38.777460 68.229453 -3.276173 211.986641 -0.000214 0.001905 -0.026789 0.999639
38.984720 68.225841 -3.272273 213.305473 -0.000918 -0.001828 -0.024847 0.999689
39.192020 68.190629 -3.270928 214.678487 -0.014277 -0.005674 -0.025921 0.999546
39.399320 68.173475 -3.252112 216.038791 -0.018048 -0.009108 -0.021733 0.999559
39.606730 68.124698 -3.228453 217.388250 -0.010712 -0.012372 -0.023055 0.999600
39.814160 68.106407 -3.202247 218.777559 -0.010874 -0.013912 -0.015001 0.999732
40.021440 68.075811 -3.191740 220.184105 -0.014447 -0.015391 -0.009655 0.999731
40.228960 68.037483 -3.172373 221.568770 -0.010554 -0.016483 -0.005718 0.999792
40.436270 68.003275 -3.158477 222.960569 -0.011688 -0.017476 -0.000588 0.999779
40.643620 67.951838 -3.143757 224.348057 -0.015349 -0.018144 0.000354 0.999718
40.850980 67.904118 -3.136047 225.700970 -0.010571 -0.018248 0.002291 0.999775
41.058450 67.854237 -3.125890 227.043726 -0.003133 -0.018515 0.002322 0.999821
41.265810 67.794422 -3.123955 228.347443 -0.006812 -0.018206 0.001537 0.999810
41.473270 67.749613 -3.126145 229.616747 -0.013188 -0.018611 0.002662 0.999736
41.680520 67.691785 -3.116307 230.812498 -0.016211 -0.020072 0.003127 0.999662
41.887680 67.647533 -3.107820 231.930845 -0.015190 -0.026581 0.008632 0.999494
42.094800 67.560384 -3.100989 232.975826 -0.011631 -0.039094 0.010464 0.999113
42.301840 67.438119 -3.091652 233.971076 -0.011233 -0.059722 0.013021 0.998067
42.508850 67.253281 -3.087860 234.933614 -0.014185 -0.086283 0.012293 0.996094
42.715820 67.002090 -3.094155 235.842177 -0.013055 -0.120616 0.012429 0.992536
42.922650 66.658519 -3.089408 236.699148 -0.009169 -0.162887 0.008287 0.986567
43.129650 66.240913 -3.079828 237.492077 -0.006761 -0.211067 0.000504 0.977448
43.336520 65.739538 -3.086556 238.195514 -0.004524 -0.263719 -0.013015 0.964501
43.543500 65.160247 -3.072975 238.835814 -0.005027 -0.319240 -0.021199 0.947424
43.750710 64.523210 -3.045971 239.426981 -0.013081 -0.373925 -0.028646 0.926924
43.957960 63.839505 -3.005552 239.953903 -0.019862 -0.426690 -0.036355 0.903449
44.165420 63.114793 -2.961683 240.346734 -0.023095 -0.476665 -0.038258 0.877949
44.372740 62.363894 -2.905935 240.674215 -0.025248 -0.526530 -0.031533 0.849196
44.580030 61.574763 -2.842580 240.911806 -0.024194 -0.574947 -0.024194 0.817475
44.787490 60.697694 -2.782413 241.061445 -0.022986 -0.616886 -0.023693 0.786360
44.995090 59.766020 -2.727888 241.152908 -0.024006 -0.652022 -0.022642 0.757481
45.203360 58.748437 -2.669506 241.194447 -0.023189 -0.680144 -0.021670 0.732391
45.410680 57.722025 -2.607044 241.178897 -0.020767 -0.699886 -0.020506 0.713658
45.618560 56.661444 -2.554711 241.119916 -0.018395 -0.714344 -0.020837 0.699243
45.826510 55.555084 -2.500713 241.045263 -0.015822 -0.723026 -0.021576 0.690303
46.034570 54.385062 -2.446541 240.966375 -0.014934 -0.726414 -0.021081 0.686771
46.242420 53.135638 -2.385815 240.888254 -0.015539 -0.727521 -0.020959 0.685589
46.450210 51.795961 -2.321093 240.807341 -0.016119 -0.727247 -0.020831 0.685870
46.657810 50.381728 -2.256264 240.724768 -0.015926 -0.726760 -0.017719 0.686478
46.865420 48.889620 -2.186557 240.636868 -0.015332 -0.725944 -0.016919 0.687375
47.072900 47.303366 -2.118021 240.548323 -0.016055 -0.724999 -0.016616 0.688362
47.280390 45.634024 -2.044959 240.468136 -0.018067 -0.723849 -0.014629 0.689566
47.487740 43.901288 -1.968638 240.385306 -0.019688 -0.723066 -0.014894 0.690338
47.695090 42.121623 -1.888297 240.305291 -0.023843 -0.722397 -0.017066 0.690857
47.902330 40.344797 -1.809562 240.218102 -0.023150 -0.722554 -0.016262 0.690735
48.109680 38.573232 -1.734569 240.125377 -0.022562 -0.723681 -0.012978 0.689644
48.316910 36.797184 -1.659953 240.027666 -0.027851 -0.725509 -0.015411 0.687476
48.524140 35.030310 -1.572782 239.918093 -0.030623 -0.727368 -0.015310 0.685393
48.731400 33.283217 -1.485143 239.793044 -0.028302 -0.729251 -0.014193 0.683513
48.938730 31.541160 -1.405459 239.662054 -0.027339 -0.730599 -0.013549 0.682125
49.146090 29.810748 -1.334461 239.508424 -0.022500 -0.731275 -0.014998 0.681547
49.353850 28.101229 -1.268447 239.372140 -0.019756 -0.731198 -0.014780 0.681719
49.560950 26.400456 -1.213281 239.252931 -0.020050 -0.730028 -0.014556 0.682968
49.768340 24.702366 -1.151309 239.140843 -0.021967 -0.728597 -0.014139 0.684444
49.975760 23.033282 -1.089848 239.052377 -0.026623 -0.727329 -0.010959 0.685685
50.183130 21.369576 -1.027779 238.952459 -0.025503 -0.726075 -0.010438 0.687063
50.390360 19.720712 -0.965151 238.857557 -0.029001 -0.725677 -0.009857 0.687353
50.597700 18.077726 -0.898873 238.750216 -0.029811 -0.726348 -0.013578 0.686546
50.805050 16.455946 -0.831804 238.639583 -0.027599 -0.728134 -0.012576 0.684763
51.012410 14.842775 -0.764528 238.518289 -0.025289 -0.730963 -0.011375 0.681853
51.219640 13.244053 -0.706254 238.378157 -0.023954 -0.734278 -0.012460 0.678312
51.427120 11.663202 -0.645701 238.221904 -0.023744 -0.737257 -0.015704 0.675012
51.634350 10.102294 -0.584903 238.049930 -0.021105 -0.739658 -0.019069 0.672381
51.841860 8.565664 -0.522578 237.874896 -0.017089 -0.740847 -0.021677 0.671106
52.049190 7.078965 -0.463372 237.704419 -0.015321 -0.741261 -0.024130 0.670608
52.256550 5.645159 -0.407580 237.541937 -0.013287 -0.741116 -0.026104 0.670738
52.463930 4.271019 -0.352312 237.391320 -0.012308 -0.740459 -0.027794 0.671413
52.671390 2.953161 -0.302372 237.255382 -0.012217 -0.738515 -0.028987 0.673503
52.878630 1.694008 -0.251873 237.136562 -0.010962 -0.736569 -0.028649 0.675667
53.085970 0.482728 -0.201911 237.040023 -0.011893 -0.734637 -0.026669 0.677832
53.293220 -0.671444 -0.156491 236.950239 -0.012234 -0.732230 -0.027641 0.680386
53.500560 -1.756397 -0.115947 236.878551 -0.011882 -0.729340 -0.027681 0.683488
53.707910 -2.772295 -0.077471 236.825923 -0.012918 -0.726365 -0.027540 0.686636
53.915140 -3.725104 -0.038394 236.789842 -0.014281 -0.723472 -0.027493 0.689658
54.122510 -4.598509 -0.007337 236.752058 -0.015067 -0.719891 -0.028739 0.693328
54.329880 -5.415018 0.029102 236.735650 -0.016133 -0.715944 -0.028479 0.697390
54.537210 -6.151998 0.059364 236.735038 -0.016804 -0.711792 -0.026529 0.701688
54.744460 -6.823651 0.088669 236.743871 -0.016847 -0.707898 -0.025256 0.705662
54.951700 -7.404007 0.110510 236.753094 -0.017182 -0.704522 -0.025383 0.709020
55.159030 -7.882354 0.129906 236.765811 -0.017128 -0.701755 -0.023869 0.711812
55.366390 -8.245621 0.138025 236.783707 -0.015255 -0.699728 -0.019705 0.713975
55.573750 -8.516621 0.148276 236.802171 -0.015877 -0.698580 -0.020437 0.715063
55.780970 -8.685525 0.155475 236.808634 -0.014829 -0.697989 -0.019152 0.715699
55.988350 -8.802555 0.160483 236.813981 -0.014181 -0.697789 -0.018126 0.715934
56.195600 -8.873601 0.162804 236.814953 -0.014102 -0.697679 -0.018284 0.716038
56.402790 -8.897873 0.163647 236.815783 -0.014051 -0.697691 -0.018202 0.716030
56.610040 -8.888500 0.162108 236.814823 -0.013358 -0.697722 -0.017823 0.716023
56.817260 -8.887913 0.158593 236.813663 -0.012451 -0.697706 -0.017151 0.716071
57.024630 -8.886743 0.159406 236.813720 -0.012726 -0.697702 -0.017049 0.716072
57.231970 -8.894011 0.160973 236.814770 -0.012472 -0.697729 -0.016837 0.716056
57.439330 -8.916943 0.162425 236.813997 -0.012218 -0.697691 -0.016559 0.716103
57.646570 -8.956241 0.163491 236.814888 -0.012249 -0.697640 -0.016531 0.716153
57.853970 -9.014920 0.166938 236.817347 -0.011849 -0.697585 -0.016119 0.716222
58.061270 -9.116937 0.170508 236.821235 -0.010157 -0.697236 -0.014353 0.716626
58.268620 -9.295601 0.175638 236.830176 -0.009180 -0.695975 -0.013077 0.717888
58.475980 -9.558053 0.182326 236.853290 -0.008357 -0.692794 -0.011773 0.720991
58.683350 -9.890793 0.192539 236.885002 -0.007526 -0.686546 -0.011291 0.726960
58.890710 -10.290908 0.205578 236.929764 -0.006115 -0.676998 -0.011874 0.735863
59.098080 -10.749595 0.214952 237.015323 -0.008373 -0.663723 -0.013650 0.747807
59.305420 -11.247551 0.226203 237.126536 -0.009582 -0.645943 -0.015947 0.763159
59.513100 -11.761958 0.237335 237.284757 -0.010897 -0.623516 -0.014114 0.781607
59.720500 -12.300238 0.249772 237.503503 -0.014491 -0.595115 -0.011811 0.803423
59.928100 -12.861937 0.265789 237.773733 -0.018554 -0.559332 -0.014839 0.828604
60.135780 -13.435181 0.290118 238.112548 -0.017892 -0.516796 -0.020101 0.855686
60.343300 -13.981495 0.305859 238.552752 -0.020311 -0.468690 -0.019974 0.882903
60.551000 -14.500176 0.329237 239.079133 -0.018629 -0.414864 -0.017779 0.909519
60.758610 -14.987452 0.362298 239.696110 -0.012836 -0.355578 -0.017751 0.934390
60.966000 -15.426469 0.391580 240.430644 -0.012257 -0.293034 -0.018444 0.955845
61.173270 -15.798297 0.414624 241.292093 -0.013653 -0.233457 -0.014838 0.972158
61.380460 -16.099644 0.435465 242.233286 -0.012336 -0.178223 -0.012637 0.983832
61.587570 -16.339754 0.466570 243.248563 -0.008461 -0.129713 -0.012899 0.991432
61.794550 -16.515475 0.478672 244.353395 -0.008862 -0.089626 -0.012997 0.995851
62.002740 -16.637337 0.494711 245.528595 -0.009365 -0.060246 -0.011588 0.998072
62.208130 -16.732647 0.515378 246.774405 -0.009493 -0.041241 -0.009640 0.999058
62.414860 -16.805079 0.529889 248.080511 -0.009184 -0.030262 -0.009187 0.999458
62.621740 -16.863987 0.547397 249.441555 -0.008037 -0.023036 -0.008614 0.999665
62.828700 -16.916571 0.562353 250.867059 -0.007819 -0.019824 -0.008137 0.999740
63.035810 -16.974380 0.578230 252.358426 -0.009436 -0.018247 -0.008308 0.999754
63.242920 -17.033701 0.598192 253.909444 -0.011010 -0.018099 -0.007704 0.999746
63.450150 -17.103134 0.618727 255.502508 -0.008557 -0.019899 -0.006656 0.999743
63.657500 -17.186085 0.632888 257.151018 -0.003645 -0.020986 -0.008736 0.999735
63.864990 -17.267464 0.646257 258.867338 -0.007109 -0.021137 -0.009840 0.999703
64.072220 -17.353710 0.669507 260.646670 -0.014464 -0.020747 -0.008418 0.999645
64.279620 -17.428703 0.699686 262.454433 -0.009783 -0.021826 -0.005099 0.999701
64.486930 -17.515265 0.720724 264.310479 -0.003927 -0.023300 -0.003974 0.999713
64.694300 -17.619118 0.724199 266.231380 -0.004255 -0.024106 -0.005417 0.999686
64.901640 -17.721264 0.739334 268.194897 -0.010888 -0.024235 -0.006715 0.999624
65.108990 -17.825005 0.767993 270.189609 -0.011760 -0.023835 -0.005685 0.999631
65.316220 -17.925815 0.797083 272.214421 -0.007761 -0.024276 -0.004399 0.999665
65.523620 -18.038992 0.808451 274.270219 -0.007223 -0.024791 -0.003763 0.999659
65.730790 -18.156934 0.825016 276.350159 -0.010431 -0.026467 -0.002965 0.999591
65.938040 -18.275507 0.843262 278.433213 -0.006555 -0.028499 -0.001020 0.999572
66.145270 -18.410834 0.846107 280.537187 -0.003825 -0.029982 -0.001579 0.999542
66.352630 -18.559481 0.843346 282.628492 -0.006488 -0.031384 -0.003196 0.999481
