# timestamp tx ty tz qx qy qz qw
5.211513 -1.212249 -0.801835 41.810102 0.002400 -0.010723 -0.006031 0.999921
5.419858 -1.301056 -0.837047 43.988256 0.001418 -0.010586 -0.006259 0.999923
5.628235 -1.383526 -0.881796 46.171788 0.005830 -0.010446 -0.008652 0.999891
5.836733 -1.457821 -0.937982 48.349604 0.004848 -0.010039 -0.009804 0.999890
6.045107 -1.467896 -0.997052 50.461564 0.003300 -0.010447 -0.009804 0.999892
6.253481 -1.564020 -1.035373 52.692690 0.004944 -0.009465 -0.008872 0.999904
6.461983 -1.593471 -1.117814 54.896684 0.006934 -0.010020 -0.009039 0.999885
6.670359 -1.646238 -1.200367 57.080222 0.009321 -0.009762 -0.008521 0.999873
6.878731 -1.686721 -1.274943 59.249053 0.005202 -0.009661 -0.007433 0.999912
7.086981 -1.747977 -1.357885 61.438285 0.001673 -0.009250 -0.008463 0.999920
7.295357 -1.815826 -1.374321 63.656658 0.005478 -0.008822 -0.004932 0.999934
7.503734 -1.977983 -1.419763 65.966473 0.009894 -0.007283 -0.006192 0.999905
7.712108 -2.055677 -1.498899 68.181234 0.008403 -0.006067 -0.010343 0.999893
7.920378 -2.115107 -1.599389 70.392344 0.006568 -0.005766 -0.012926 0.999878
8.128736 -2.151597 -1.679657 72.619829 0.004872 -0.006180 -0.011905 0.999898
8.336986 -2.262784 -1.752103 74.875804 0.002349 -0.005295 -0.011005 0.999923
8.545359 -2.358271 -1.811815 77.102107 0.004582 -0.004836 -0.010923 0.999918
8.753612 -2.419957 -1.865152 79.291014 0.004801 -0.005424 -0.012067 0.999901
8.961860 -2.432127 -1.916763 81.523562 0.000787 -0.006692 -0.013241 0.999890
9.170238 -2.461512 -1.977718 83.655837 0.001332 -0.007706 -0.013544 0.999878
9.378487 -2.474602 -2.010703 85.768588 0.001901 -0.008764 -0.013089 0.999874
9.586735 -2.487919 -2.023027 87.861539 0.001783 -0.009891 -0.013468 0.999859
9.794986 -2.519138 -2.079905 89.907833 -0.000048 -0.010687 -0.013248 0.999855
10.003370 -2.592466 -2.130731 91.793371 -0.000106 -0.013125 -0.011781 0.999844
10.211610 -2.653722 -2.167733 93.599437 0.000312 -0.016353 -0.012110 0.999793
10.419890 -2.729898 -2.202915 95.337186 -0.000679 -0.019286 -0.014291 0.999712
10.628240 -2.899263 -2.253750 97.073181 -0.001759 -0.021458 -0.016169 0.999637
10.836610 -3.026135 -2.309823 98.606141 -0.001617 -0.023388 -0.018372 0.999556
11.045010 -3.202706 -2.352000 100.044089 0.001974 -0.025002 -0.020323 0.999479
11.253490 -3.306542 -2.386841 101.346960 0.003884 -0.026366 -0.022306 0.999396
11.462110 -3.415277 -2.443444 102.542048 0.002571 -0.024002 -0.025705 0.999378
11.670740 -3.470789 -2.474566 103.608580 0.000929 -0.017267 -0.027505 0.999472
11.879370 -3.491438 -2.490492 104.613745 -0.000824 -0.006428 -0.027269 0.999607
12.088240 -3.481156 -2.518339 105.524856 -0.000527 0.008065 -0.027022 0.999602
12.297110 -3.421037 -2.534991 106.404908 0.003549 0.027718 -0.025823 0.999276
12.506120 -3.269655 -2.557000 107.220265 0.007772 0.053035 -0.023648 0.998282
12.715240 -3.113387 -2.567764 107.999143 0.010060 0.084900 -0.020969 0.996118
12.924370 -2.891263 -2.594931 108.753127 0.011962 0.122880 -0.017427 0.992196
13.133360 -2.508264 -2.735416 109.673821 0.011555 0.162469 -0.015054 0.986531
13.342370 -2.195283 -2.733822 110.359940 0.012379 0.209946 -0.016183 0.977501
13.551240 -1.762843 -2.736331 110.910059 0.013890 0.257231 -0.015571 0.966125
13.760010 -1.311410 -2.798473 111.460385 0.017016 0.305860 -0.015215 0.951803
13.968740 -0.848746 -2.802153 111.855887 0.021578 0.353935 -0.019540 0.934817
14.177490 -0.293017 -2.859227 112.314713 0.023015 0.405428 -0.020706 0.913603
14.386120 0.267312 -2.909169 112.629228 0.022980 0.454616 -0.016484 0.890238
14.594740 0.904709 -2.966522 112.912007 0.020939 0.503663 -0.014147 0.863530
14.803370 1.584123 -2.992958 113.161109 0.019827 0.552541 -0.012704 0.833153
15.011990 2.338434 -3.035866 113.343701 0.022466 0.596568 -0.016327 0.802082
15.220240 3.254878 -3.047034 113.515055 0.028827 0.632686 -0.012577 0.773769
15.428120 4.210963 -3.108993 113.694179 0.033325 0.659708 -0.009707 0.750720
15.636010 5.169287 -3.157239 113.705826 0.028640 0.678243 -0.009189 0.734222
15.843870 6.200363 -3.220146 113.736305 0.026053 0.695577 -0.007245 0.717943
16.051740 7.350581 -3.295218 113.725349 0.031538 0.709016 -0.003740 0.704477
16.259530 8.545809 -3.353001 113.707592 0.034123 0.718084 -0.008203 0.695071
16.467120 9.821366 -3.421749 113.643680 0.035962 0.721149 -0.004059 0.691834
16.674850 11.165734 -3.494004 113.597214 0.035542 0.720298 -0.003514 0.692745
16.882610 12.576285 -3.581130 113.557771 0.034556 0.719407 -0.005812 0.693705
17.090490 14.051295 -3.679319 113.524016 0.034307 0.718917 -0.006325 0.694220
17.298620 15.623764 -3.771172 113.494326 0.033181 0.718798 -0.005916 0.694401
17.506740 17.220894 -3.872798 113.416939 0.031432 0.719086 -0.005071 0.694192
17.715000 18.780189 -3.985568 113.351059 0.030217 0.719867 -0.003405 0.693446
17.923370 20.537707 -4.073206 113.341079 0.029128 0.721287 -0.003574 0.692015
18.131620 22.201053 -4.173634 113.277081 0.031715 0.721763 -0.007932 0.691368
18.339870 23.825517 -4.298332 113.189552 0.029902 0.722510 -0.009007 0.690654
18.548250 25.548129 -4.412614 113.149418 0.024117 0.723551 -0.008237 0.689800
18.756500 27.229977 -4.515362 113.089725 0.019767 0.723801 -0.007581 0.689684
18.964900 28.901338 -4.621153 113.010947 0.027630 0.723039 -0.012764 0.690137
19.173270 30.541473 -4.723365 112.942405 0.028967 0.722520 -0.011494 0.690647
19.381800 32.202655 -4.838277 112.863385 0.026940 0.721942 -0.006135 0.691402
19.590340 33.839038 -4.949486 112.796657 0.025871 0.722185 -0.008199 0.691167
19.798650 35.485828 -5.062485 112.744156 0.025243 0.723876 -0.008560 0.689415
20.007130 37.045996 -5.184239 112.669315 0.023844 0.725374 -0.009713 0.687873
20.215660 38.666817 -5.281689 112.602120 0.023064 0.727044 -0.009374 0.686140
20.424610 40.262559 -5.373879 112.509613 0.023676 0.728009 -0.009840 0.685088
20.633120 41.800337 -5.462611 112.422297 0.024633 0.728969 -0.008580 0.684049
20.841310 43.349513 -5.557300 112.352974 0.024291 0.730403 -0.008745 0.682528
21.049750 44.807849 -5.651247 112.259382 0.022540 0.731357 -0.008981 0.681563
21.258280 46.173350 -5.738927 112.143294 0.023516 0.731408 -0.009857 0.681463
21.466850 47.589053 -5.844328 112.075256 0.023795 0.731916 -0.012496 0.680865
21.675510 48.929484 -5.924047 111.958944 0.026529 0.731580 -0.011299 0.681145
21.883890 50.266684 -6.021718 111.860710 0.025028 0.731912 -0.012369 0.680827
22.092530 51.628142 -6.102531 111.756900 0.025414 0.731468 -0.011884 0.681298
22.301210 52.981466 -6.182024 111.673422 0.025052 0.733222 -0.012363 0.679416
22.509770 54.291979 -6.259334 111.576932 0.026890 0.737308 -0.013774 0.674881
22.718920 55.594808 -6.362005 111.439748 0.028394 0.742088 -0.015084 0.669531
22.926910 56.946077 -6.445117 111.316891 0.027168 0.746382 -0.015951 0.664772
23.135720 58.313185 -6.540304 111.158131 0.025872 0.749493 -0.017629 0.661272
23.343940 59.749155 -6.644496 110.995757 0.024742 0.751337 -0.014210 0.659302
23.552380 61.194703 -6.732029 110.816109 0.023583 0.752400 -0.013658 0.658143
23.760760 62.634718 -6.829989 110.611859 0.029009 0.752444 -0.013409 0.657880
23.969260 64.112118 -6.941581 110.407658 0.034038 0.752786 -0.012553 0.657265
24.177660 65.592406 -7.053053 110.209619 0.031380 0.752827 -0.010257 0.657390
24.386170 67.065718 -7.159518 110.009880 0.031763 0.753156 -0.008415 0.657021
24.594630 68.552216 -7.279028 109.820833 0.030835 0.754601 -0.010101 0.655381
24.803130 69.976513 -7.399118 109.595956 0.031497 0.755629 -0.009291 0.654176
25.012020 71.449277 -7.494749 109.384158 0.030927 0.756767 -0.010218 0.652873
25.220150 72.878413 -7.622318 109.142896 0.030950 0.757006 -0.010908 0.652583
25.428740 74.387171 -7.747752 108.909971 0.029969 0.757754 -0.010586 0.651765
25.637140 75.922343 -7.902075 108.712157 0.025526 0.759155 -0.010855 0.650318
25.845770 77.498420 -8.034425 108.461009 0.025426 0.760361 -0.010345 0.648921
26.054250 79.103510 -8.144495 108.214009 0.026192 0.761653 -0.012938 0.647326
26.262800 80.706243 -8.248292 107.939527 0.030062 0.762007 -0.014868 0.646700
26.471270 82.324163 -8.384325 107.671427 0.031593 0.761779 -0.013097 0.646933
26.679760 84.000517 -8.512373 107.404940 0.030198 0.761542 -0.012001 0.647301
26.888310 85.690517 -8.633952 107.138495 0.027826 0.760411 -0.010136 0.648767
27.096690 87.385642 -8.747290 106.867928 0.026124 0.759302 -0.009467 0.650145
27.305190 89.072439 -8.855628 106.629377 0.030292 0.758270 -0.013079 0.651105
27.513640 90.784079 -8.970345 106.383978 0.029767 0.757291 -0.014620 0.652235
27.722410 92.500248 -9.089327 106.137590 0.030248 0.756573 -0.011572 0.653107
27.930640 94.212376 -9.206588 105.915065 0.030298 0.756250 -0.011649 0.653478
28.139150 95.950614 -9.362323 105.680912 0.030636 0.755827 -0.008741 0.653996
28.347630 97.689945 -9.486669 105.428542 0.032780 0.755157 -0.009012 0.654662
28.556140 99.418979 -9.619033 105.213693 0.028995 0.754938 -0.011146 0.655060
28.764800 101.132971 -9.743697 105.011024 0.025859 0.755664 -0.013518 0.654310
28.973270 102.825762 -9.898413 104.810444 0.025722 0.756814 -0.018391 0.652865
29.181800 104.472525 -10.034588 104.590565 0.026119 0.757433 -0.017734 0.652150
29.390270 106.094996 -10.166171 104.345679 0.028285 0.757641 -0.018425 0.651797
29.598790 107.702642 -10.300404 104.098170 0.028053 0.758046 -0.020002 0.651291
29.807270 109.262627 -10.448824 103.831658 0.026694 0.759617 -0.021139 0.649479
30.015910 110.833027 -10.579264 103.590408 0.027063 0.761818 -0.024050 0.646779
30.224420 112.362818 -10.717562 103.330158 0.027212 0.763830 -0.023066 0.644431
30.432920 113.858441 -10.880178 103.044517 0.026151 0.764999 -0.027449 0.642914
30.641400 115.379344 -11.022399 102.778164 0.030250 0.766174 -0.030630 0.641190
30.850030 116.926634 -11.194969 102.522260 0.026082 0.768689 -0.027686 0.638491
31.058390 118.430126 -11.344002 102.240605 0.025137 0.770016 -0.029515 0.636846
31.266890 119.889060 -11.495189 101.960581 0.024630 0.771820 -0.034368 0.634433
31.475390 121.344812 -11.657016 101.670577 0.028305 0.772989 -0.036589 0.632731
31.683900 122.818859 -11.809246 101.383423 0.028449 0.774678 -0.036339 0.630670
31.892590 124.253076 -11.981625 101.058197 0.028216 0.777821 -0.032438 0.627014
32.101220 125.676379 -12.126504 100.734001 0.027083 0.782507 -0.033121 0.621170
32.309930 127.132797 -12.274092 100.381884 0.027439 0.789643 -0.034082 0.612005
32.518590 128.536351 -12.420630 99.968370 0.029186 0.796970 -0.032998 0.602410
32.727140 129.945358 -12.575420 99.511533 0.031910 0.803297 -0.029765 0.593978
32.935760 131.355072 -12.710658 99.049675 0.036189 0.808339 -0.025542 0.587049
33.144180 132.757728 -12.847636 98.608918 0.036482 0.812134 -0.024000 0.581835
33.352510 134.088608 -12.973856 98.121292 0.039521 0.812920 -0.017249 0.580777
33.560850 135.400819 -13.091975 97.675544 0.041661 0.813229 -0.018143 0.580167
33.769250 136.696204 -13.230329 97.241667 0.043054 0.812771 -0.018694 0.580690
33.977780 137.975438 -13.372964 96.796313 0.042798 0.811516 -0.015236 0.582561
34.185940 139.249017 -13.493865 96.374786 0.044571 0.810343 -0.015805 0.584044
34.394020 140.490462 -13.612297 95.962754 0.046140 0.807209 -0.014724 0.588275
34.602300 141.743731 -13.739485 95.581683 0.045298 0.804183 -0.013038 0.592509
34.810660 142.967846 -13.854012 95.219312 0.045253 0.801722 -0.011706 0.595867
35.019540 144.157859 -13.967846 94.845566 0.045750 0.799012 -0.008430 0.599512
35.227510 145.296681 -14.095523 94.518328 0.042782 0.797023 -0.010734 0.602336
35.436220 146.430948 -14.188883 94.198913 0.046245 0.793614 -0.012554 0.606531
35.644150 147.552994 -14.306015 93.900410 0.044279 0.788621 -0.014082 0.613121
35.852390 148.668357 -14.417888 93.644899 0.043129 0.781414 -0.013139 0.622382
36.060640 149.812307 -14.529366 93.425098 0.042507 0.771963 -0.012568 0.634120
36.268770 150.927660 -14.643496 93.270810 0.040477 0.759479 -0.013715 0.649127
36.476890 152.051606 -14.748785 93.189032 0.037612 0.745366 -0.017895 0.665353
36.685150 153.154878 -14.854711 93.136497 0.033654 0.731582 -0.023757 0.680508
36.893640 154.260207 -14.964493 93.120610 0.026716 0.723153 -0.028852 0.689568
37.102920 155.366450 -15.052933 93.098545 0.021081 0.724603 -0.031546 0.688121
37.311660 156.438469 -15.134144 93.008036 0.021287 0.733322 -0.028884 0.678934
37.520670 157.529613 -15.213719 92.895393 0.024544 0.741752 -0.025473 0.669740
37.729650 158.587252 -15.292525 92.758851 0.023363 0.751718 -0.025877 0.658563
37.938540 159.632920 -15.389378 92.584853 0.022841 0.762391 -0.025341 0.646216
38.147940 160.658133 -15.478786 92.384697 0.022449 0.771711 -0.023440 0.635145
38.355860 161.643721 -15.560642 92.155231 0.021831 0.779930 -0.023211 0.625056
38.564400 162.652748 -15.648949 91.916717 0.026025 0.786634 -0.021630 0.616492
38.772660 163.570990 -15.731676 91.650473 0.027115 0.790112 -0.020607 0.612016
38.981070 164.529453 -15.809664 91.411311 0.026138 0.791956 -0.020053 0.609689
39.189420 165.466054 -15.890470 91.156725 0.027411 0.792368 -0.018597 0.609143
39.397920 166.375541 -15.955803 90.891119 0.028444 0.793801 -0.020249 0.607175
39.606400 167.359476 -16.019523 90.631452 0.028980 0.796809 -0.020830 0.603177
39.815010 168.318488 -16.098484 90.329691 0.030389 0.799979 -0.019142 0.598952
40.023700 169.331382 -16.182607 90.014926 0.031359 0.803356 -0.019686 0.594347
40.232310 170.360668 -16.267553 89.679738 0.032584 0.806595 -0.020716 0.589842
40.440800 171.394491 -16.364689 89.302182 0.035647 0.809162 -0.017805 0.586233
40.649320 172.461061 -16.455970 88.920263 0.034471 0.811072 -0.016832 0.583687
40.857780 173.522622 -16.539240 88.523557 0.034841 0.812237 -0.012461 0.582153
41.066270 174.584669 -16.619397 88.129380 0.035230 0.812819 -0.010585 0.581353
41.274690 175.649883 -16.696683 87.743414 0.037654 0.812140 -0.011067 0.582142
41.482890 176.735547 -16.777660 87.380215 0.038748 0.811029 -0.011002 0.583617
41.691270 177.817876 -16.857405 87.020127 0.040520 0.809209 -0.010457 0.586029
41.899560 178.874421 -16.923237 86.672712 0.043829 0.806915 -0.011502 0.588927
42.107930 179.881344 -17.025923 86.349251 0.044183 0.804376 -0.011518 0.592363
42.316180 180.844167 -17.106758 86.057410 0.042928 0.801438 -0.010125 0.596449
42.524580 181.753635 -17.186496 85.792134 0.042021 0.797301 -0.006201 0.602085
42.732820 182.600825 -17.263735 85.578057 0.040809 0.791013 -0.005795 0.610409
42.940920 183.405447 -17.325987 85.401478 0.040693 0.781410 -0.008312 0.622635
43.148930 184.197007 -17.404655 85.261719 0.043257 0.767828 -0.010953 0.639100
43.357740 184.980886 -17.469370 85.185565 0.041267 0.749890 -0.012543 0.660155
43.565080 185.729586 -17.563667 85.170502 0.036059 0.728745 -0.014207 0.683687
43.773070 186.492828 -17.622462 85.211383 0.030064 0.707077 -0.016865 0.706296
43.981040 187.237578 -17.700893 85.282488 0.026358 0.684011 -0.014844 0.728844
44.189150 187.986632 -17.757646 85.401675 0.024701 0.658530 -0.015090 0.751998
44.397150 188.668361 -17.816471 85.592916 0.025331 0.630150 -0.017058 0.775873
44.605140 189.385199 -17.875790 85.860295 0.026028 0.597626 -0.019200 0.801122
44.813580 190.047688 -17.929250 86.186361 0.024479 0.560801 -0.027011 0.827148
45.021230 190.735609 -18.004846 86.607262 0.026264 0.520418 -0.028830 0.853021
45.229310 191.399528 -18.090249 87.010163 0.029338 0.476698 -0.026770 0.878170
45.437440 192.029294 -18.177900 87.628669 0.024660 0.434038 -0.029734 0.900066
45.645680 192.744677 -18.259727 88.274520 0.021927 0.388005 -0.031257 0.920866
45.853900 193.465161 -18.373037 89.073836 0.020845 0.343220 -0.030514 0.938528
46.062500 194.149721 -18.454283 90.009891 0.019497 0.302316 -0.029991 0.952536
46.271110 194.808222 -18.529592 91.080633 0.017318 0.267240 -0.030594 0.962988
46.479940 195.411678 -18.625046 92.254696 0.013163 0.239592 -0.029844 0.970326
46.688930 196.002002 -18.690575 93.504303 0.010921 0.219008 -0.027577 0.975272
46.897820 196.570186 -18.754367 94.847204 0.010942 0.201460 -0.023483 0.979154
47.106530 197.097453 -18.863778 96.248807 0.011065 0.183873 -0.019548 0.982693
47.315280 197.622712 -18.921590 97.744001 0.010648 0.168185 -0.020499 0.985485
47.524300 198.130466 -18.985637 99.306120 0.008756 0.161549 -0.023066 0.986556
47.733280 198.674385 -19.068463 100.903826 0.007647 0.160166 -0.022971 0.986793
47.942180 199.230264 -19.122902 102.553025 0.009349 0.159632 -0.021083 0.986907
48.150840 199.881967 -19.208107 104.111532 0.009484 0.157930 -0.020987 0.987182
48.359390 200.442906 -19.274565 105.864943 0.007336 0.158808 -0.020602 0.987067
48.567920 200.973867 -19.348198 107.621657 0.006903 0.159804 -0.019723 0.986928
48.776450 201.577573 -19.442707 109.387933 0.006653 0.159615 -0.017877 0.986995
48.985000 202.116645 -19.505234 111.152847 0.004701 0.160512 -0.016397 0.986887
49.193280 202.620427 -19.555927 112.901846 0.005567 0.161222 -0.014465 0.986796
49.407810 203.194351 -19.630752 114.787125 0.006967 0.161664 -0.013782 0.986725
49.610180 203.740056 -19.716511 116.578665 0.006934 0.161193 -0.013770 0.986803
49.818560 204.292815 -19.787489 118.350274 0.005904 0.160565 -0.014136 0.986906
50.026950 204.825852 -19.843592 120.174490 0.006171 0.160270 -0.014527 0.986947
50.235330 205.390739 -19.905806 121.972714 0.005549 0.159097 -0.014315 0.987144
50.443670 205.954379 -19.962771 123.729480 0.005057 0.157473 -0.013364 0.987420
50.652030 206.503897 -20.025910 125.466809 0.004965 0.155549 -0.011908 0.987744
50.860320 207.039970 -20.088870 127.179556 0.005360 0.153645 -0.012234 0.988036
51.068710 207.560964 -20.146143 128.858440 0.002818 0.150974 -0.011500 0.988467
51.277040 208.082671 -20.196037 130.508738 0.002657 0.148302 -0.011029 0.988877
51.485450 208.477561 -20.254518 132.017996 0.006466 0.146890 -0.012663 0.989051
51.693900 208.800628 -20.317452 133.449463 0.006100 0.146414 -0.013906 0.989107
51.902300 209.237241 -20.371157 134.899795 0.003179 0.142369 -0.013092 0.989722
52.110910 209.519125 -20.433229 136.197301 0.001296 0.139880 -0.013409 0.990077
52.319330 209.783631 -20.462000 137.393428 0.002865 0.137757 -0.015001 0.990348
52.527830 210.044023 -20.508935 138.521380 0.004294 0.137632 -0.017020 0.990328
52.736490 210.323329 -20.543195 139.571950 0.006504 0.136193 -0.017783 0.990501
52.944900 210.602392 -20.585359 140.553445 0.007010 0.135337 -0.018239 0.990607
53.154550 210.856801 -20.621594 141.493286 0.006582 0.132991 -0.018389 0.990925
53.361840 211.105364 -20.659961 142.434933 0.006992 0.127218 -0.016319 0.991716
53.570100 211.297831 -20.692615 143.322565 0.006753 0.114767 -0.015451 0.993249
53.777930 211.429256 -20.733155 144.195318 0.007298 0.094755 -0.016276 0.995341
53.985990 211.520352 -20.770835 145.078240 0.005446 0.066613 -0.017245 0.997615
54.193810 211.527236 -20.776464 145.955475 0.002775 0.031852 -0.019064 0.999307
54.401580 211.462059 -20.790181 146.785615 0.000343 -0.009340 -0.022880 0.999695
54.609440 211.323954 -20.675049 147.513273 0.001822 -0.053223 -0.023357 0.998308
54.817300 211.124130 -20.741095 148.237015 -0.004093 -0.102440 -0.029208 0.994302
55.025330 210.656973 -20.660017 148.886865 -0.006427 -0.146007 -0.026007 0.988921
55.233280 210.335427 -20.703001 149.555384 -0.013090 -0.202078 -0.029380 0.978841
55.441330 209.836595 -20.702081 150.186764 -0.016233 -0.255712 -0.034483 0.966002
55.649410 209.368123 -20.664978 150.738339 -0.018294 -0.312542 -0.034937 0.949085
55.857760 208.831658 -20.619819 151.112602 -0.021786 -0.363430 -0.034362 0.930733
56.066000 208.240269 -20.586156 151.543915 -0.027882 -0.417661 -0.032661 0.907588
56.274310 207.681731 -20.529751 151.864380 -0.026163 -0.468942 -0.036992 0.882066
56.482840 207.158172 -20.495385 152.076343 -0.023797 -0.517194 -0.039620 0.854619
56.691300 206.435361 -20.428113 152.296629 -0.022689 -0.559541 -0.039478 0.827551
56.900200 205.690396 -20.370302 152.468131 -0.020635 -0.594049 -0.040871 0.803125
57.109200 204.956305 -20.314284 152.625402 -0.024785 -0.619950 -0.035424 0.783450
57.318320 204.184997 -20.235093 152.727748 -0.026484 -0.638188 -0.036364 0.768565
57.527320 203.418412 -20.214383 152.822496 -0.026591 -0.651526 -0.041506 0.757024
57.736570 202.500936 -20.147312 152.918267 -0.026993 -0.662803 -0.037214 0.747382
57.945060 201.527763 -20.052864 153.015328 -0.027371 -0.675996 -0.030875 0.735749
58.153820 200.431627 -19.972326 153.057582 -0.028333 -0.687189 -0.033914 0.725133
58.362580 199.261117 -19.884377 153.068502 -0.027199 -0.696527 -0.037940 0.716011
58.571560 198.000781 -19.785141 153.082666 -0.026617 -0.701155 -0.039419 0.711421
58.780440 196.668023 -19.652714 153.099804 -0.025057 -0.703548 -0.041142 0.709014
58.989420 195.284859 -19.542252 153.092274 -0.021227 -0.703394 -0.044542 0.709085
59.198420 193.844860 -19.418501 153.110062 -0.017712 -0.698592 -0.048127 0.713680
59.407510 192.314308 -19.283510 153.167223 -0.015954 -0.691852 -0.050203 0.720115
59.616490 190.695226 -19.142848 153.264058 -0.013623 -0.684756 -0.052037 0.726784
59.824920 188.952167 -18.995707 153.438914 -0.011816 -0.677598 -0.053506 0.733388
60.033570 187.174896 -18.843563 153.634090 -0.011479 -0.670025 -0.055432 0.740177
60.242110 185.407292 -18.700004 153.840702 -0.012135 -0.663171 -0.057025 0.746194
60.450550 183.692786 -18.557611 154.065958 -0.012354 -0.657263 -0.057518 0.751362
60.658910 181.900366 -18.407143 154.309959 -0.012828 -0.653286 -0.056098 0.754921
60.867330 180.096690 -18.244907 154.573753 -0.012202 -0.651643 -0.055261 0.756412
61.075690 178.307140 -18.102864 154.819772 -0.011124 -0.650271 -0.055493 0.757591
61.284050 176.527824 -17.968832 155.102176 -0.010447 -0.649765 -0.056064 0.757993
61.492290 174.762344 -17.842940 155.369902 -0.010655 -0.649814 -0.056305 0.757930
61.700910 172.965609 -17.714401 155.640863 -0.010017 -0.650209 -0.057360 0.757520
61.909070 171.206654 -17.595976 155.899282 -0.009361 -0.651188 -0.055800 0.756805
62.117440 169.395895 -17.455543 156.166441 -0.010328 -0.651531 -0.058737 0.756274
62.325700 167.594654 -17.303932 156.442133 -0.010818 -0.651957 -0.059431 0.755846
62.534220 165.779135 -17.147432 156.642824 -0.010002 -0.651520 -0.058911 0.756275
62.742660 164.025815 -17.086564 156.846893 -0.011248 -0.650099 -0.060020 0.757392
62.951190 162.223580 -16.944534 157.170224 -0.010603 -0.649270 -0.060738 0.758054
63.159760 160.435027 -16.842644 157.525635 -0.010615 -0.649422 -0.059853 0.757995
63.368170 158.667729 -16.688624 157.803523 -0.009876 -0.649196 -0.059725 0.758208
63.576570 156.867516 -16.550977 158.061596 -0.010290 -0.648579 -0.059461 0.758752
63.785050 155.055771 -16.411704 158.377141 -0.011159 -0.648518 -0.059712 0.758772
63.993600 153.302338 -16.261328 158.642303 -0.010635 -0.648364 -0.058265 0.759023
64.202080 151.568557 -16.134099 158.921933 -0.009645 -0.648480 -0.056626 0.759062
64.410540 149.834632 -16.034388 159.210773 -0.010734 -0.648321 -0.056581 0.759186
64.619620 148.057051 -15.906445 159.488939 -0.011252 -0.647707 -0.056526 0.759707
64.827560 146.194320 -15.800085 159.819816 -0.014448 -0.646976 -0.054451 0.760427
65.035920 144.391621 -15.695406 160.095384 -0.016465 -0.646101 -0.054361 0.761136
65.244430 142.579876 -15.537610 160.391375 -0.014241 -0.645879 -0.051134 0.761592
65.453010 140.638751 -15.401501 160.768808 -0.012696 -0.646414 -0.052754 0.761055
65.661320 138.734208 -15.256771 161.105037 -0.013865 -0.648553 -0.052349 0.759241
65.870560 136.799686 -15.169471 161.419528 -0.015985 -0.652017 -0.051050 0.756315
66.078070 134.982506 -15.053229 161.634738 -0.017228 -0.655870 -0.050822 0.752964
66.286540 133.090512 -14.926826 161.866788 -0.017356 -0.659604 -0.052002 0.749611
66.495070 131.126602 -14.794850 162.127740 -0.015432 -0.661724 -0.049905 0.747926
66.703570 129.150990 -14.633642 162.359935 -0.014596 -0.662456 -0.048086 0.747414
66.911930 127.228399 -14.489870 162.589945 -0.017317 -0.663262 -0.047483 0.746679
67.120480 125.208271 -14.321543 162.811320 -0.020150 -0.663704 -0.048871 0.746125
67.328970 123.268124 -14.180935 163.035316 -0.020729 -0.664196 -0.050286 0.745577
67.537490 121.251353 -14.006800 163.275800 -0.020151 -0.664870 -0.050877 0.744952
67.745940 119.317283 -13.846881 163.475197 -0.018308 -0.665192 -0.050913 0.744710
