# timestamp tx ty tz qx qy qz qw
1341845952.057894 0.043902 -0.446711 0.400183 -0.278653 -0.020767 -0.010948 0.960105
1341845952.125827 0.043447 -0.459009 0.408364 -0.282528 -0.022684 -0.013388 0.958897
1341845952.157796 0.045624 -0.460131 0.412678 -0.281552 -0.024198 -0.013323 0.959148
1341845952.193712 0.045250 -0.463588 0.411712 -0.281440 -0.024152 -0.014022 0.959172
1341845952.225758 0.047790 -0.465409 0.417267 -0.281792 -0.024651 -0.014604 0.959048
1341845952.261888 0.047227 -0.468594 0.418141 -0.279639 -0.022997 -0.014046 0.959727
1341845952.293773 0.049205 -0.469045 0.416196 -0.276297 -0.021420 -0.014016 0.960731
1341845952.325830 0.044681 -0.469246 0.408289 -0.276777 -0.016498 -0.016010 0.960659
1341845952.361889 0.052167 -0.471349 0.417360 -0.279467 -0.016814 -0.017921 0.959841
1341845952.393746 0.058466 -0.473213 0.416963 -0.280104 -0.014731 -0.019035 0.959668
1341845952.425943 0.049828 -0.478108 0.412760 -0.282423 -0.008301 -0.022321 0.958994
1341845952.461990 0.050470 -0.478118 0.418225 -0.283094 -0.007916 -0.024170 0.958755
1341845952.493879 0.051206 -0.475351 0.415382 -0.283080 -0.006862 -0.025004 0.958746
1341845952.529859 0.054502 -0.472486 0.420213 -0.284600 -0.004923 -0.026026 0.958280
1341845952.561728 0.044387 -0.477614 0.413075 -0.285486 0.000754 -0.028046 0.957972
1341845952.593773 0.045704 -0.475046 0.410958 -0.287159 0.001541 -0.026891 0.957504
1341845952.629782 0.044306 -0.474542 0.410754 -0.289493 0.004464 -0.027122 0.956785
1341845952.661822 0.044060 -0.476187 0.414665 -0.290914 0.004969 -0.026092 0.956380
1341845952.694133 0.043271 -0.473847 0.411697 -0.289425 0.003533 -0.023268 0.956911
1341845952.729992 0.048955 -0.468070 0.415148 -0.290834 0.000396 -0.022321 0.956513
1341845952.761932 0.054803 -0.472300 0.423529 -0.291065 -0.001312 -0.021150 0.956469
1341845952.835955 0.049305 -0.458427 0.408279 -0.281835 0.003136 -0.023851 0.959161
1341845952.897807 0.040182 -0.457702 0.406736 -0.281568 0.007837 -0.030347 0.959029
1341845952.929858 0.037882 -0.451492 0.402159 -0.277795 0.007762 -0.030295 0.960131
1341845952.962152 0.035500 -0.444489 0.396763 -0.274573 0.008078 -0.033335 0.960954
1341845952.997732 0.030416 -0.438098 0.391037 -0.274017 0.008544 -0.034804 0.961057
1341845953.029881 0.028445 -0.432880 0.392873 -0.274998 0.006846 -0.032272 0.960878
1341845953.065883 0.027927 -0.434090 0.393612 -0.273777 0.004901 -0.029898 0.961316
1341845953.097744 0.022592 -0.419829 0.383199 -0.268597 0.004618 -0.030394 0.962762
1341845953.130426 0.022986 -0.410173 0.384902 -0.269945 0.000797 -0.027590 0.962480
1341845953.165700 0.023551 -0.416984 0.383672 -0.269697 -0.001092 -0.025176 0.962615
1341845953.197916 0.019720 -0.403322 0.375901 -0.261719 -0.001630 -0.027352 0.964755
1341845953.230076 0.022516 -0.389770 0.369969 -0.260792 -0.001389 -0.028975 0.964959
1341845953.265747 0.017381 -0.389435 0.370004 -0.264107 0.002486 -0.031208 0.963985
1341845953.297823 0.011890 -0.389287 0.370151 -0.263337 0.003302 -0.031413 0.964187
1341845953.333820 0.014075 -0.390071 0.367861 -0.259739 0.002457 -0.034173 0.965071
1341845953.398118 0.010168 -0.369427 0.361017 -0.249336 0.007920 -0.041590 0.967491
1341845953.433817 0.010451 -0.367294 0.361603 -0.241808 0.010233 -0.042147 0.969354
1341845953.465793 0.011224 -0.368993 0.364021 -0.234813 0.010224 -0.040444 0.971145
1341845953.501850 0.008871 -0.352881 0.352637 -0.222926 0.011309 -0.043706 0.973790
1341845953.533841 0.016026 -0.358133 0.355033 -0.217733 0.013127 -0.042368 0.975000
1341845953.565884 0.009904 -0.349410 0.349665 -0.204173 0.017716 -0.043730 0.977797
1341845953.601851 0.006611 -0.336817 0.335274 -0.192961 0.020486 -0.044558 0.979980
1341845953.633727 0.006777 -0.334184 0.331355 -0.186227 0.024429 -0.043555 0.981237
1341845953.665877 0.003161 -0.328325 0.325815 -0.177549 0.028836 -0.042268 0.982781
1341845953.701988 -0.006393 -0.315784 0.313588 -0.169634 0.032246 -0.041738 0.984095
1341845953.733959 -0.008263 -0.309869 0.307258 -0.169600 0.032530 -0.042876 0.984042
1341845953.769755 -0.005312 -0.302715 0.306891 -0.170157 0.032648 -0.044618 0.983865
1341845953.801776 -0.008428 -0.300494 0.304856 -0.169160 0.034967 -0.043703 0.983998
1341845953.833838 -0.015159 -0.295345 0.297602 -0.167491 0.035502 -0.045637 0.984177
1341845953.869932 -0.015775 -0.290509 0.295392 -0.165419 0.034423 -0.049307 0.984388
1341845953.901831 -0.020051 -0.285790 0.291752 -0.164834 0.035009 -0.051598 0.984348
1341845953.933922 -0.025774 -0.280919 0.295848 -0.162974 0.034045 -0.053313 0.984601
1341845953.969955 -0.024894 -0.278231 0.295140 -0.156788 0.029819 -0.054276 0.985689
1341845954.001752 -0.031359 -0.262530 0.286033 -0.149669 0.029585 -0.058705 0.986548
1341845954.037754 -0.034168 -0.257747 0.284977 -0.152327 0.028794 -0.059727 0.986103
1341845954.069971 -0.042252 -0.250645 0.284384 -0.152300 0.027803 -0.061232 0.986044
1341845954.101821 -0.046557 -0.243109 0.284777 -0.151132 0.024619 -0.057295 0.986545
1341845954.137723 -0.051603 -0.239552 0.280715 -0.153230 0.021180 -0.054437 0.986463
1341845954.169776 -0.053789 -0.234799 0.281082 -0.155376 0.018494 -0.053168 0.986250
1341845954.201769 -0.057519 -0.233187 0.281985 -0.156075 0.017417 -0.050336 0.986308
1341845954.237931 -0.058307 -0.231333 0.279586 -0.156392 0.014866 -0.048004 0.986416
1341845954.269821 -0.059646 -0.229002 0.277597 -0.155746 0.013648 -0.047694 0.986551
1341845954.305896 -0.058672 -0.225421 0.278907 -0.155399 0.013447 -0.047401 0.986622
1341845954.337899 -0.068062 -0.221062 0.272347 -0.155688 0.015179 -0.049337 0.986457
1341845954.370323 -0.064537 -0.212742 0.278355 -0.154975 0.011734 -0.048557 0.986655
1341845954.405781 -0.069543 -0.215892 0.270012 -0.155117 0.012157 -0.047899 0.986659
1341845954.437770 -0.081190 -0.209022 0.262870 -0.154918 0.012674 -0.046259 0.986762
1341845954.473700 -0.076504 -0.209048 0.268146 -0.155922 0.005705 -0.043504 0.986794
1341845954.505685 -0.071778 -0.201609 0.271498 -0.148816 0.002600 -0.039787 0.988061
1341845954.537884 -0.079679 -0.197832 0.256147 -0.146631 0.003494 -0.040450 0.988358
1341845954.574129 -0.082879 -0.190436 0.255041 -0.149265 0.001177 -0.037895 0.988070
1341845954.605772 -0.074463 -0.196329 0.261433 -0.147865 -0.003450 -0.032931 0.988453
1341845954.637774 -0.077769 -0.178999 0.256361 -0.136149 -0.003573 -0.034798 0.990071
1341845954.673990 -0.085344 -0.180037 0.244841 -0.135608 -0.002488 -0.032166 0.990237
1341845954.705864 -0.076232 -0.175825 0.249784 -0.133736 -0.005491 -0.032354 0.990473
1341845954.741959 -0.073147 -0.174356 0.253642 -0.129182 -0.005363 -0.033998 0.991023
1341845954.779824 -0.079455 -0.174157 0.246034 -0.126165 -0.003256 -0.034633 0.991399
1341845954.815761 -0.068127 -0.167604 0.255787 -0.122997 -0.007276 -0.035087 0.991760
1341845954.847702 -0.081252 -0.169195 0.251226 -0.117902 -0.002833 -0.036134 0.992364
1341845954.879857 -0.089388 -0.171783 0.247694 -0.115062 -0.000733 -0.033839 0.992781
1341845954.915883 -0.095519 -0.170651 0.241732 -0.115494 -0.000858 -0.033063 0.992757
1341845954.947742 -0.094106 -0.169309 0.245288 -0.116825 -0.001553 -0.031614 0.992648
1341845954.979793 -0.099827 -0.169006 0.245908 -0.113841 0.001447 -0.029770 0.993052
1341845955.015775 -0.095697 -0.164184 0.246615 -0.108922 -0.001119 -0.026147 0.993706
1341845955.047748 -0.093815 -0.159375 0.248724 -0.104009 -0.003933 -0.023416 0.994293
1341845955.079963 -0.088196 -0.153813 0.246855 -0.099325 -0.004643 -0.024219 0.994749
1341845955.115765 -0.096105 -0.152174 0.241121 -0.098824 0.000105 -0.023794 0.994820
1341845955.147819 -0.095288 -0.150219 0.243641 -0.098702 0.000953 -0.024171 0.994823
1341845955.179771 -0.094353 -0.149769 0.244202 -0.096777 0.000575 -0.023936 0.995018
1341845955.215834 -0.092239 -0.144260 0.241326 -0.093930 0.001258 -0.023187 0.995308
1341845955.247700 -0.096133 -0.144569 0.240933 -0.093306 0.002554 -0.022295 0.995385
1341845955.283796 -0.094545 -0.143940 0.244016 -0.091378 0.002148 -0.023146 0.995545
1341845955.315766 -0.097486 -0.139966 0.238282 -0.088431 0.003398 -0.024031 0.995787
1341845955.347689 -0.094462 -0.135288 0.241862 -0.087401 0.004222 -0.025521 0.995837
1341845955.383825 -0.095494 -0.135004 0.240754 -0.085567 0.005550 -0.026082 0.995975
1341845955.415689 -0.101595 -0.134932 0.236194 -0.083153 0.006868 -0.025889 0.996177
1341845955.447780 -0.092923 -0.132834 0.240596 -0.079798 0.004219 -0.028535 0.996394
1341845955.483775 -0.099975 -0.130446 0.233644 -0.075192 0.009253 -0.030523 0.996659
1341845955.515995 -0.101167 -0.129822 0.235053 -0.072189 0.009917 -0.030402 0.996878
1341845955.547652 -0.100621 -0.126500 0.235770 -0.067590 0.008741 -0.032563 0.997143
1341845955.583803 -0.101910 -0.121795 0.230409 -0.063061 0.008876 -0.034189 0.997384
1341845955.645874 -0.102333 -0.115643 0.232085 -0.060405 0.008458 -0.035749 0.997498
1341845955.677690 -0.101396 -0.114641 0.232076 -0.056484 0.008448 -0.035869 0.997723
1341845955.713997 -0.108663 -0.109567 0.228755 -0.052088 0.010466 -0.036665 0.997914
1341845955.745913 -0.109306 -0.106806 0.230300 -0.050400 0.008192 -0.035482 0.998065
1341845955.777825 -0.104007 -0.102859 0.231701 -0.047641 0.005881 -0.033499 0.998285
1341845955.814143 -0.104840 -0.098981 0.230649 -0.044516 0.007873 -0.032216 0.998458
1341845955.845690 -0.112403 -0.093293 0.228889 -0.041856 0.008861 -0.029490 0.998649
1341845955.877977 -0.102232 -0.092713 0.235111 -0.038993 0.004816 -0.026011 0.998889
1341845955.913787 -0.100118 -0.088221 0.233469 -0.029948 0.006597 -0.023616 0.999251
1341845955.945707 -0.102413 -0.083038 0.231201 -0.023648 0.008594 -0.021948 0.999442
1341845955.981865 -0.101450 -0.076112 0.231192 -0.018668 0.008340 -0.021658 0.999556
1341845956.013788 -0.098469 -0.067621 0.227019 -0.015716 0.009805 -0.022517 0.999575
1341845956.045763 -0.102820 -0.059716 0.221732 -0.015802 0.013002 -0.022411 0.999539
1341845956.081817 -0.100250 -0.057594 0.227171 -0.016793 0.013498 -0.020024 0.999567
1341845956.113872 -0.093902 -0.054216 0.231046 -0.013017 0.013123 -0.014013 0.999731
1341845956.145853 -0.099222 -0.044179 0.223076 -0.009492 0.015627 -0.011240 0.999770
1341845956.181712 -0.098625 -0.037010 0.221951 -0.010704 0.017795 -0.007926 0.999753
1341845956.213966 -0.096455 -0.035390 0.227296 -0.010531 0.019667 -0.005664 0.999735
1341845956.249720 -0.099823 -0.028521 0.221361 -0.007926 0.021917 -0.003701 0.999722
1341845956.281792 -0.106852 -0.017071 0.216965 -0.009085 0.023163 -0.003276 0.999685
1341845956.313799 -0.106752 -0.013816 0.217800 -0.013549 0.023501 -0.003399 0.999626
1341845956.349790 -0.106324 -0.008335 0.219943 -0.016497 0.022863 -0.003078 0.999598
1341845956.381671 -0.108729 0.004551 0.225636 -0.017592 0.020980 0.000293 0.999625
1341845956.414041 -0.107989 0.009258 0.228918 -0.020812 0.017723 0.000981 0.999626
1341845956.449886 -0.106150 0.013818 0.233054 -0.021632 0.016699 0.000296 0.999626
1341845956.481751 -0.109051 0.014876 0.236498 -0.021220 0.015721 0.002024 0.999649
1341845956.517751 -0.111560 0.022538 0.239044 -0.019969 0.013379 0.003813 0.999704
1341845956.550178 -0.114126 0.026126 0.237432 -0.020451 0.012314 0.003342 0.999709
1341845956.581882 -0.108766 0.030463 0.255029 -0.016835 0.010743 0.004809 0.999789
1341845956.617921 -0.109943 0.034767 0.257704 -0.010459 0.009745 0.007325 0.999871
1341845956.649823 -0.110266 0.042060 0.260843 -0.003481 0.010049 0.008241 0.999909
1341845956.686207 -0.115730 0.047018 0.258772 0.000461 0.012318 0.005975 0.999906
1341845956.717815 -0.125175 0.053066 0.256643 0.001502 0.013832 0.000298 0.999903
1341845956.749871 -0.119863 0.056155 0.266489 0.003457 0.009643 -0.000497 0.999947
1341845956.785882 -0.117535 0.060509 0.271884 0.009142 0.008871 -0.002884 0.999915
1341845956.817915 -0.119097 0.068796 0.274299 0.013550 0.009233 -0.003459 0.999860
1341845956.849925 -0.123315 0.071837 0.274134 0.015572 0.008223 -0.001692 0.999844
1341845956.885848 -0.119187 0.075213 0.279474 0.021159 0.006964 0.000234 0.999752
1341845956.953936 -0.126969 0.092636 0.279124 0.027450 0.008877 0.006120 0.999565
1341845956.985677 -0.123083 0.100530 0.283466 0.026780 0.008844 0.005091 0.999589
1341845957.017739 -0.127570 0.107031 0.283674 0.023148 0.011560 0.004551 0.999655
1341845957.053817 -0.126852 0.105895 0.289470 0.022152 0.010588 0.010776 0.999640
1341845957.085894 -0.121452 0.111799 0.299094 0.025310 0.010790 0.013304 0.999533
1341845957.118069 -0.124539 0.117921 0.296046 0.026123 0.014467 0.014082 0.999455
1341845957.153924 -0.122303 0.117054 0.304109 0.027372 0.015613 0.017811 0.999345
1341845957.185730 -0.119318 0.123927 0.305781 0.033862 0.017539 0.018152 0.999108
1341845957.222219 -0.124299 0.134126 0.303517 0.036138 0.021846 0.017655 0.998952
1341845957.253784 -0.122582 0.139220 0.306306 0.034926 0.023097 0.015103 0.999009
1341845957.285979 -0.121455 0.140974 0.308781 0.036621 0.024767 0.013232 0.998935
1341845957.321826 -0.124596 0.147020 0.306796 0.037702 0.027287 0.013241 0.998829
1341845957.353642 -0.122347 0.149763 0.310397 0.037972 0.027771 0.013157 0.998806
1341845957.385918 -0.115677 0.153134 0.316533 0.039669 0.029561 0.011364 0.998711
1341845957.421801 -0.119815 0.153636 0.314887 0.042686 0.032539 0.013171 0.998472
1341845957.453856 -0.120797 0.161245 0.316078 0.048273 0.031212 0.013822 0.998251
1341845957.490017 -0.119494 0.167356 0.317745 0.052231 0.031662 0.009711 0.998086
1341845957.521783 -0.124893 0.171576 0.313702 0.053851 0.033707 0.004484 0.997970
1341845957.553863 -0.129725 0.172922 0.315556 0.054541 0.032463 0.001003 0.997983
1341845957.589817 -0.122555 0.176613 0.322262 0.058322 0.028476 -0.003396 0.997886
1341845957.621927 -0.125753 0.183070 0.321718 0.061995 0.030681 -0.008389 0.997570
1341845957.690210 -0.119528 0.186706 0.331000 0.067641 0.025955 -0.007941 0.997340
1341845957.721718 -0.122560 0.197264 0.329362 0.074769 0.027998 -0.011062 0.996746
1341845957.757797 -0.118949 0.203374 0.333003 0.076656 0.029003 -0.012383 0.996559
1341845957.790095 -0.118577 0.207930 0.336287 0.079687 0.029331 -0.010944 0.996328
1341845957.821762 -0.113670 0.212052 0.341395 0.088563 0.027369 -0.006963 0.995670
1341845957.858271 -0.111731 0.223458 0.343795 0.098308 0.028170 -0.004191 0.994748
1341845957.890302 -0.110453 0.230022 0.345583 0.106138 0.029091 -0.001471 0.993925
