# timestamp tx ty tz qx qy qz qw
1305031103.411260 0.120466 0.044215 -0.086068 0.002657 -0.066268 -0.000435 0.997798
1305031103.443280 0.115014 0.042360 -0.094153 0.001251 -0.063480 0.001584 0.997981
1305031103.475274 0.113152 0.045383 -0.094221 0.002960 -0.064569 0.003905 0.997901
1305031103.511333 0.112304 0.033346 -0.099261 -0.003663 -0.065040 0.006557 0.997854
1305031103.543444 0.143309 0.033741 -0.096101 0.001484 -0.086688 0.009788 0.996186
1305031103.575474 0.170785 0.043025 -0.106614 0.014811 -0.103043 0.010249 0.994514
1305031103.611223 0.163148 0.045957 -0.133159 0.022643 -0.096622 0.010014 0.995013
1305031103.643445 0.159895 0.044333 -0.147959 0.023933 -0.096866 0.013323 0.994920
1305031103.675523 0.165175 0.047129 -0.152957 0.028849 -0.102176 0.012559 0.994269
1305031103.711610 0.171413 0.048171 -0.171030 0.033680 -0.104947 0.010967 0.993847
1305031103.743326 0.181940 0.042979 -0.176159 0.034316 -0.110352 0.011939 0.993228
1305031103.775342 0.186838 0.037575 -0.191824 0.034456 -0.110822 0.010828 0.993184
1305031103.811242 0.191507 0.057317 -0.203800 0.047670 -0.110997 0.006051 0.992658
1305031103.843251 0.187319 0.069504 -0.218680 0.052393 -0.106946 0.002572 0.992880
1305031103.875361 0.177720 0.073140 -0.231565 0.052957 -0.103446 -0.000375 0.993224
1305031103.911221 0.175876 0.072423 -0.231667 0.052544 -0.103751 0.000095 0.993214
1305031103.943211 0.193605 0.074961 -0.240823 0.053431 -0.112333 -0.006435 0.992212
1305031103.975373 0.191299 0.064226 -0.258488 0.051170 -0.116176 0.002083 0.991908
1305031104.011232 0.196944 0.062032 -0.278258 0.052573 -0.117922 -0.001114 0.991630
1305031104.043249 0.191797 0.066418 -0.318780 0.060679 -0.110956 -0.006192 0.991952
1305031104.075425 0.197048 0.085457 -0.331041 0.073677 -0.108192 -0.007599 0.991367
1305031104.111235 0.201418 0.093488 -0.368054 0.080988 -0.101837 -0.018800 0.991321
1305031104.143230 0.216991 0.080723 -0.388604 0.077947 -0.101668 -0.019106 0.991576
1305031104.175424 0.232221 0.074896 -0.410729 0.078884 -0.101378 -0.019918 0.991516
1305031104.211283 0.240472 0.105568 -0.457686 0.099204 -0.096732 -0.019742 0.990157
1305031104.243196 0.230543 0.173546 -0.470814 0.130301 -0.093700 -0.012261 0.986961
1305031104.275546 0.238517 0.218125 -0.487914 0.153280 -0.092407 -0.009614 0.983806
1305031104.311219 0.250289 0.214940 -0.509786 0.153957 -0.091132 -0.011365 0.983800
1305031104.343342 0.238633 0.231811 -0.531671 0.162655 -0.084255 -0.010971 0.983018
1305031104.375837 0.247436 0.230208 -0.546075 0.162454 -0.083545 -0.010934 0.983112
1305031104.411509 0.294214 0.260872 -0.584827 0.174549 -0.089062 -0.007045 0.980587
1305031104.443288 0.352075 0.284080 -0.596199 0.185789 -0.102147 -0.001037 0.977265
1305031104.475456 0.352450 0.287851 -0.602583 0.186832 -0.101399 -0.000047 0.977145
1305031104.511329 0.349394 0.289888 -0.617455 0.186296 -0.100538 0.000551 0.977336
1305031104.543368 0.357486 0.298172 -0.608889 0.191154 -0.107613 0.004041 0.975635
1305031104.575343 0.348019 0.303077 -0.644055 0.194157 -0.104548 0.001898 0.975382
1305031104.611336 0.348992 0.322140 -0.674281 0.202033 -0.100422 -0.003047 0.974212
1305031104.643243 0.379103 0.313722 -0.682092 0.208416 -0.104615 0.003171 0.972424
1305031104.675525 0.422457 0.328215 -0.683835 0.227755 -0.112792 0.015527 0.967039
1305031104.711277 0.490291 0.359376 -0.696316 0.248743 -0.127853 0.039788 0.959269
1305031104.743280 0.530003 0.392930 -0.713429 0.272467 -0.132846 0.060396 0.951034
1305031104.775327 0.551234 0.445848 -0.734953 0.297707 -0.130501 0.072035 0.942948
1305031104.811465 0.575002 0.516979 -0.760264 0.327239 -0.128894 0.087583 0.932003
1305031104.843258 0.600093 0.590513 -0.777616 0.351875 -0.128294 0.104443 0.921312
1305031104.875350 0.620676 0.686747 -0.813464 0.379857 -0.122722 0.116858 0.909391
1305031104.911534 0.612426 0.696880 -0.800358 0.387191 -0.120938 0.122962 0.905725
1305031104.943262 0.603056 0.703210 -0.795887 0.390762 -0.117262 0.124654 0.904442
1305031104.975202 0.616124 0.705104 -0.801607 0.388292 -0.122180 0.120014 0.905482
1305031105.011290 0.632289 0.701783 -0.802254 0.385938 -0.127664 0.118893 0.905880
1305031105.043373 0.622063 0.688167 -0.822407 0.377381 -0.125565 0.122703 0.909264
1305031105.075320 0.630442 0.676377 -0.848284 0.365959 -0.126634 0.120527 0.914063
1305031105.111299 0.619320 0.684185 -0.821823 0.365343 -0.127665 0.119977 0.914238
1305031105.143106 0.621580 0.664870 -0.818338 0.355709 -0.131061 0.116853 0.917954
1305031105.175159 0.612007 0.668699 -0.800462 0.353151 -0.133333 0.113594 0.919023
1305031105.211268 0.604996 0.689037 -0.775166 0.350875 -0.138635 0.104401 0.920200
1305031105.243270 0.612186 0.674417 -0.769147 0.338594 -0.146886 0.100163 0.923984
1305031105.275288 0.638521 0.730553 -0.841430 0.328883 -0.160547 0.098544 0.925392
1305031105.311290 0.638210 0.730418 -0.845887 0.328268 -0.160587 0.097772 0.925685
1305031105.343302 0.636323 0.733777 -0.847138 0.328202 -0.159729 0.098605 0.925768
1305031105.375338 0.639416 0.734525 -0.850994 0.327038 -0.160711 0.099834 0.925879
1305031105.411286 0.641712 0.731745 -0.840401 0.328909 -0.162123 0.097055 0.925265
1305031105.443316 0.653013 0.741177 -0.856777 0.327289 -0.161762 0.096684 0.925941
1305031105.475280 0.600327 0.799265 -0.851785 0.348838 -0.142635 0.088350 0.922042
1305031105.511332 0.570463 0.847331 -0.828133 0.373232 -0.132907 0.087782 0.913963
1305031105.543282 0.552051 0.899690 -0.789951 0.400521 -0.131678 0.094766 0.901811
1305031105.575449 0.553708 0.910272 -0.774038 0.407425 -0.135467 0.095339 0.898089
1305031105.611378 0.545182 0.935150 -0.752132 0.419841 -0.134401 0.096373 0.892402
1305031105.643273 0.543287 0.930342 -0.749288 0.420360 -0.134075 0.095191 0.892334
1305031105.675166 0.542511 0.931311 -0.749810 0.420516 -0.133625 0.095063 0.892342
1305031105.711309 0.543731 0.941417 -0.752324 0.421968 -0.133135 0.092569 0.891992
1305031105.743312 0.543874 0.938526 -0.748784 0.421188 -0.133480 0.095327 0.892018
1305031105.775339 0.547026 0.933338 -0.752027 0.419267 -0.134097 0.097034 0.892646
1305031105.811283 0.549107 0.934043 -0.761810 0.416015 -0.137140 0.099878 0.893391
1305031105.843271 0.547897 0.933072 -0.748208 0.419714 -0.134499 0.096416 0.892443
1305031105.875337 0.538722 0.942239 -0.748627 0.422579 -0.129719 0.095698 0.891875
1305031105.911262 0.553066 1.007106 -0.767317 0.430374 -0.116850 0.086568 0.890859
1305031105.943272 0.547751 1.121816 -0.814350 0.435546 -0.097771 0.082690 0.891012
1305031105.975329 0.519241 1.179813 -0.809043 0.449035 -0.076588 0.077375 0.886857
1305031106.011285 0.504332 1.215141 -0.790140 0.465293 -0.067648 0.075827 0.879305
1305031106.043355 0.481356 1.225884 -0.790909 0.467192 -0.055477 0.081247 0.878665
1305031106.075330 0.472945 1.232879 -0.767277 0.480252 -0.049658 0.077076 0.872325
1305031106.111327 0.469906 1.251358 -0.754244 0.489951 -0.048408 0.077455 0.866952
1305031106.143355 0.460222 1.318577 -0.750910 0.497789 -0.045172 0.077247 0.862669
1305031106.175534 0.455761 1.324281 -0.745284 0.501233 -0.042620 0.075889 0.860924
1305031106.211275 0.450557 1.326702 -0.751646 0.499344 -0.037616 0.076561 0.862194
1305031106.243267 0.441982 1.318848 -0.750722 0.496413 -0.035091 0.076962 0.863956
1305031106.276385 0.449920 1.325284 -0.746170 0.501132 -0.038920 0.076324 0.861119
1305031106.311238 0.459431 1.326672 -0.740345 0.505069 -0.045182 0.074733 0.858649
1305031106.343258 0.484831 1.358459 -0.738260 0.507130 -0.051202 0.055082 0.858582
1305031106.375388 0.501747 1.376841 -0.734270 0.509782 -0.052734 0.038370 0.857828
1305031106.411320 0.522565 1.375481 -0.727533 0.512538 -0.065700 0.033107 0.855507
1305031106.443278 0.525039 1.376809 -0.729808 0.511469 -0.065912 0.033523 0.856114
1305031106.475345 0.518599 1.378094 -0.733947 0.511264 -0.060312 0.031932 0.856710
1305031106.511129 0.515361 1.375196 -0.731087 0.511996 -0.063078 0.035165 0.855947
1305031106.543302 0.505481 1.386830 -0.723329 0.521525 -0.056483 0.037687 0.850530
1305031106.575282 0.501916 1.413400 -0.693979 0.549783 -0.065683 0.044584 0.831527
1305031106.611151 0.503644 1.437856 -0.675594 0.565971 -0.069530 0.042058 0.820410
1305031106.643207 0.503734 1.454242 -0.653713 0.581083 -0.074633 0.043145 0.809266
1305031106.675279 0.506479 1.467784 -0.661423 0.580531 -0.078638 0.041578 0.809364
1305031106.711508 0.506796 1.486777 -0.668194 0.580703 -0.083315 0.039505 0.808877
1305031106.743341 0.505015 1.499616 -0.668652 0.584509 -0.085565 0.035429 0.806084
1305031106.775390 0.504294 1.520447 -0.669606 0.588418 -0.090180 0.034037 0.802791
1305031106.811289 0.499767 1.522174 -0.672086 0.588758 -0.088633 0.028444 0.802932
1305031106.843416 0.497412 1.543929 -0.668337 0.594725 -0.090818 0.027079 0.798324
1305031106.875905 0.494952 1.552125 -0.662257 0.600396 -0.091979 0.028613 0.793880
1305031106.911243 0.476639 1.573000 -0.649836 0.612458 -0.081975 0.029700 0.785680
1305031106.943439 0.480070 1.584281 -0.633134 0.621905 -0.083552 0.027947 0.778121
1305031106.975547 0.467178 1.606109 -0.639755 0.625909 -0.072442 0.029215 0.775975
1305031107.011576 0.459739 1.636982 -0.632442 0.636522 -0.063004 0.028934 0.768136
1305031107.043281 0.452292 1.665613 -0.624598 0.645849 -0.054155 0.027914 0.761030
1305031107.075432 0.452624 1.678541 -0.628906 0.646903 -0.050347 0.027084 0.760426
1305031107.111229 0.449183 1.700070 -0.641881 0.647771 -0.049853 0.028809 0.759656
1305031107.143260 0.447674 1.726818 -0.634424 0.655256 -0.045650 0.026180 0.753572
1305031107.175399 0.442593 1.736413 -0.630893 0.658862 -0.048359 0.031271 0.750056
1305031107.211358 0.442673 1.750773 -0.634721 0.660468 -0.046593 0.031380 0.748750
1305031107.243378 0.453513 1.761295 -0.645074 0.663477 -0.045751 0.030842 0.746159
1305031107.275398 0.451584 1.782812 -0.642816 0.669523 -0.040096 0.030772 0.741070
1305031107.311226 0.455481 1.812826 -0.628887 0.678019 -0.042521 0.035128 0.732972
1305031107.343509 0.451373 1.852681 -0.620527 0.687197 -0.039122 0.038926 0.724372
1305031107.375413 0.451880 1.895869 -0.624251 0.694422 -0.033014 0.038464 0.717781
1305031107.411271 0.464407 1.935242 -0.653009 0.691195 -0.030286 0.037436 0.721062
1305031107.443419 0.464029 1.983819 -0.640748 0.702266 -0.026288 0.040875 0.710254
1305031107.475377 0.493736 2.021989 -0.622327 0.710756 -0.027519 0.041613 0.701667
1305031107.511352 0.513999 2.060685 -0.635392 0.709216 -0.028034 0.042908 0.703125
1305031107.543605 0.511118 2.065634 -0.634420 0.709425 -0.027162 0.046365 0.702730
1305031107.575454 0.509160 2.078789 -0.640833 0.707045 -0.023121 0.050928 0.704953
1305031107.611271 0.542222 2.099492 -0.633004 0.707974 -0.034103 0.047551 0.703810
1305031107.643323 0.544511 2.102840 -0.629109 0.708048 -0.034355 0.048045 0.703690
1305031107.675568 0.550671 2.109587 -0.632222 0.706030 -0.037391 0.048955 0.705498
1305031107.711307 0.543026 2.097284 -0.633190 0.706074 -0.033442 0.046366 0.705826
1305031107.743538 0.532830 2.100249 -0.633998 0.706733 -0.028074 0.045496 0.705457
1305031107.775802 0.543244 2.098667 -0.626689 0.708438 -0.034185 0.047164 0.703365
1305031107.811596 0.538456 2.111297 -0.624736 0.708419 -0.035762 0.049250 0.703162
1305031107.843332 0.545737 2.095618 -0.634098 0.707649 -0.034751 0.047010 0.704142
1305031107.875358 0.534539 2.101453 -0.628929 0.708935 -0.031595 0.048227 0.702913
1305031107.911541 0.542251 2.097945 -0.630389 0.708870 -0.032177 0.046480 0.703070
1305031107.943122 0.543223 2.092803 -0.624286 0.710056 -0.032116 0.046211 0.701893
1305031107.975807 0.550885 2.109784 -0.605268 0.714648 -0.032452 0.037784 0.697709
1305031108.011320 0.572879 2.122811 -0.611812 0.714233 -0.034848 0.036440 0.698090
1305031108.043418 0.600927 2.168996 -0.596102 0.721724 -0.041105 0.040508 0.689771
1305031108.075352 0.662395 2.229705 -0.606919 0.718639 -0.050131 0.039891 0.692426
1305031108.111378 0.734045 2.291577 -0.613270 0.716353 -0.063167 0.040810 0.693673
1305031108.143334 0.746893 2.309341 -0.614368 0.716421 -0.064464 0.050940 0.692813
1305031108.176058 0.765953 2.323088 -0.605596 0.718369 -0.063644 0.048250 0.691062
1305031108.211475 0.764815 2.295470 -0.594982 0.719739 -0.061253 0.054499 0.689386
1305031108.243347 0.789784 2.299742 -0.584162 0.716773 -0.061413 0.051226 0.692705
1305031108.275358 0.805997 2.312085 -0.588456 0.714400 -0.059785 0.050091 0.695377
1305031108.311332 0.810701 2.286383 -0.585427 0.714034 -0.052503 0.053442 0.696092
1305031108.343278 0.843259 2.274803 -0.544121 0.720765 -0.071565 0.057499 0.687073
1305031108.375410 0.838531 2.266037 -0.533895 0.717893 -0.070212 0.059616 0.690033
1305031108.411361 0.868319 2.278260 -0.543035 0.713049 -0.090994 0.064353 0.692199
1305031108.443610 0.868430 2.263883 -0.514837 0.712305 -0.097185 0.071614 0.691410
1305031108.475471 0.889765 2.262088 -0.509615 0.709294 -0.104894 0.072420 0.693292
1305031108.511378 0.930615 2.273909 -0.510386 0.700062 -0.124043 0.083411 0.698262
1305031108.543737 0.948477 2.269156 -0.510004 0.698866 -0.126012 0.089987 0.698291
1305031108.575414 0.919704 2.279359 -0.522029 0.699840 -0.105349 0.104245 0.698754
1305031108.611407 0.953033 2.309937 -0.530462 0.696791 -0.103139 0.098984 0.702885
1305031108.643303 0.964167 2.336919 -0.530495 0.693956 -0.101415 0.106344 0.704862
1305031108.675375 0.919100 2.280880 -0.526229 0.696269 -0.083484 0.119937 0.702748
1305031108.711411 0.922725 2.300288 -0.524466 0.692325 -0.082167 0.129055 0.705181
1305031108.743502 0.903206 2.257758 -0.515026 0.692259 -0.069602 0.139379 0.704632
1305031108.775493 0.904571 2.264593 -0.509019 0.691018 -0.067823 0.147093 0.704456
1305031108.811244 0.914453 2.270214 -0.503224 0.690028 -0.071056 0.148889 0.704730
1305031108.843264 0.857378 2.276639 -0.515489 0.689500 -0.056365 0.162398 0.703590
1305031108.876515 0.854275 2.275001 -0.522862 0.687884 -0.055505 0.164198 0.704822
1305031108.911364 0.851908 2.279479 -0.506842 0.695312 -0.062971 0.166175 0.696392
1305031108.943243 0.846037 2.276100 -0.536098 0.689970 -0.064959 0.170567 0.700449
1305031108.975268 0.827489 2.267789 -0.548803 0.690109 -0.064135 0.174798 0.699344
1305031109.011269 0.829011 2.303714 -0.559799 0.691143 -0.067632 0.167658 0.699741
1305031109.043277 0.846064 2.313368 -0.545586 0.695965 -0.073072 0.158516 0.696539
1305031109.075410 0.838052 2.334028 -0.546823 0.695657 -0.073053 0.155086 0.697619
1305031109.111282 0.835894 2.359827 -0.549792 0.694967 -0.070013 0.144798 0.700823
1305031109.143334 0.847854 2.378081 -0.539166 0.694940 -0.075800 0.135756 0.702056
1305031109.175464 0.859244 2.409115 -0.545434 0.693816 -0.081728 0.125442 0.704417
1305031109.211379 0.866656 2.465363 -0.563535 0.689087 -0.082251 0.106148 0.712128
1305031109.243290 0.891923 2.497230 -0.567496 0.684218 -0.091227 0.090649 0.717849
1305031109.275308 0.898210 2.525324 -0.572692 0.681827 -0.099381 0.086021 0.719608
1305031109.311329 0.857877 2.713903 -0.559502 0.685095 -0.123195 0.094574 0.711705
1305031109.343248 0.939550 2.895645 -0.515793 0.692362 -0.159164 0.058528 0.701339
1305031109.375397 0.903039 3.090616 -0.420959 0.709328 -0.181640 0.059024 0.678511
1305031109.411329 0.892822 3.162916 -0.301371 0.739221 -0.197142 0.057011 0.641434
1305031109.443302 0.843509 3.213553 -0.201801 0.771723 -0.180392 0.060469 0.606833
1305031109.475363 0.790631 3.226785 -0.104049 0.797454 -0.174147 0.070100 0.573433
1305031109.511273 0.719270 3.229870 -0.015337 0.819925 -0.170199 0.086106 0.539760
1305031109.543294 0.642526 3.215082 0.064242 0.845395 -0.146983 0.095098 0.504638
1305031109.575362 0.556516 3.209722 0.162432 0.870572 -0.122771 0.100227 0.465818
1305031109.611310 0.487795 3.179855 0.256420 0.892308 -0.107751 0.106052 0.425358
1305031109.643229 0.413249 3.160901 0.340364 0.907477 -0.105165 0.120191 0.388561
1305031109.675263 0.323042 3.101699 0.400955 0.922010 -0.087993 0.139429 0.350306
1305031109.711312 0.237615 3.035546 0.457571 0.934597 -0.075363 0.158161 0.309569
1305031109.743274 0.164143 2.941185 0.554048 0.951701 -0.058608 0.165593 0.251813
1305031109.775277 0.102660 2.811696 0.614665 0.965587 -0.041644 0.174635 0.188178
1305031109.811371 0.017733 2.697578 0.685595 0.973547 -0.033361 0.183797 0.131576
1305031109.843296 -0.017299 2.608390 0.740923 0.979002 -0.020087 0.181480 0.090645
1305031109.875306 -0.028695 2.519893 0.777190 0.982767 -0.016993 0.177235 0.049681
1305031109.911265 -0.047680 2.425062 0.807349 0.984094 -0.012007 0.177066 0.007918
1305031109.943299 -0.061766 2.341088 0.826286 0.983896 -0.012403 0.175455 -0.031795
1305031109.975258 -0.110064 2.254161 0.838029 0.980651 0.000666 0.185231 -0.063340
1305031110.011256 -0.145783 2.160981 0.833680 0.975884 0.012411 0.193957 -0.099382
1305031110.043299 -0.194207 2.053049 0.822051 0.968132 0.026067 0.206861 -0.138746
1305031110.075319 -0.240368 1.957597 0.807006 0.959042 0.037797 0.219357 -0.175192
1305031110.111325 -0.262899 1.857635 0.769579 0.947624 0.047072 0.227242 -0.219440
1305031110.143432 -0.277029 1.761023 0.744891 0.937148 0.059351 0.231174 -0.254537
1305031110.175641 -0.293531 1.667338 0.704533 0.923921 0.069440 0.235669 -0.293271
1305031110.211637 -0.311491 1.569869 0.661714 0.909519 0.082821 0.241788 -0.327802
1305031110.243323 -0.311165 1.506373 0.618955 0.896048 0.080896 0.238465 -0.365633
1305031110.279321 -0.307101 1.440031 0.572269 0.881245 0.083189 0.233853 -0.402244
1305031110.311404 -0.317745 1.367349 0.521195 0.863804 0.087045 0.234667 -0.437261
1305031110.343355 -0.314888 1.308169 0.462994 0.844681 0.094917 0.229767 -0.474039
1305031110.379281 -0.326610 1.242875 0.403018 -0.825551 -0.094961 -0.231168 0.505973
1305031110.411469 -0.314946 1.194247 0.346064 -0.807337 -0.101493 -0.226462 0.535370
1305031110.443260 -0.308236 1.135898 0.273446 -0.785292 -0.111121 -0.225440 0.565814
1305031110.479331 -0.304057 1.057645 0.193119 -0.763660 -0.126470 -0.228821 0.590313
